dt,open
2011-04-05,44.75
2011-04-06,45.51
2011-04-07,45.19
2011-04-08,45.21
2011-04-11,44.8
2011-04-12,44.74
2011-04-13,45.21
2011-04-14,46.27
2011-04-15,46.61
2011-04-18,46.82
2011-04-19,46.71
2011-04-20,47.48
2011-04-21,48.93
2011-04-25,49.09
2011-04-26,48.42
2011-04-27,49.46
2011-04-28,49.84
2011-04-29,50.3
2011-05-02,50.25
2011-05-03,50.48
2011-05-04,50.56
2011-05-05,49.37
2011-05-06,49.99
2011-05-09,49.85
2011-05-10,50.1
2011-05-11,50.51
2011-05-12,49.84
2011-05-13,53.96
2011-05-16,52.19
2011-05-17,51.7
2011-05-18,51.13
2011-05-19,51.89
2011-05-20,51.15
2011-05-23,49.81
2011-05-24,49.24
2011-05-25,48.13
2011-05-26,48.72
2011-05-27,49.4
2011-05-31,49.74
2011-06-01,49.79
2011-06-02,48.17
2011-06-03,47.18
2011-06-06,47.25
2011-06-07,47.51
2011-06-08,47.52
2011-06-09,47.84
2011-06-10,48.45
2011-06-13,48.26
2011-06-14,48.37
2011-06-15,48.5
2011-06-16,47.25
2011-06-17,47.68
2011-06-20,47.09
2011-06-21,48.7
2011-06-22,49.57
2011-06-23,48.18
2011-06-24,49.32
2011-06-27,48.35
2011-06-28,48.94
2011-06-29,50.79
2011-06-30,50.54
2011-07-01,51.23
2011-07-05,51.93
2011-07-06,51.51
2011-07-07,52.37
2011-07-08,51.05
2011-07-11,49.45
2011-07-12,48.59
2011-07-13,48.25
2011-07-14,48.27
2011-07-15,47.61
2011-07-18,46.71
2011-07-19,45.76
2011-07-20,46.95
2011-07-21,47.14
2011-07-22,46.95
2011-07-25,46.22
2011-07-26,46.05
2011-07-27,44.37
2011-07-28,42.37
2011-07-29,41.54
2011-08-01,42.65
2011-08-02,40.35
2011-08-03,39.08
2011-08-04,38.83
2011-08-05,37.6
2011-08-08,35.45
2011-08-09,33.27
2011-08-10,33.32
2011-08-11,32.04
2011-08-12,34.82
2011-08-15,36.72
2011-08-16,36.97
2011-08-17,36.99
2011-08-18,34.59
2011-08-19,31.74
2011-08-22,31.99
2011-08-23,30.73
2011-08-24,31.86
2011-08-25,33.43
2011-08-26,32.59
2011-08-29,35.44
2011-08-30,36.48
2011-08-31,36.76
2011-09-01,36.8
2011-09-02,34.87
2011-09-06,32.81
2011-09-07,34.43
2011-09-08,35.41
2011-09-09,33.65
2011-09-12,32.68
2011-09-13,33.52
2011-09-14,35.12
2011-09-15,37.12
2011-09-16,37.19
2011-09-19,35.41
2011-09-20,35.35
2011-09-21,35.09
2011-09-22,31.09
2011-09-23,31.0
2011-09-26,32.04
2011-09-27,33.41
2011-09-28,33.65
2011-09-29,32.5
2011-09-30,31.83
2011-10-03,30.9
2011-10-04,28.87
2011-10-05,31.13
2011-10-06,31.97
2011-10-07,32.3
2011-10-10,32.14
2011-10-11,32.87
2011-10-12,34.21
2011-10-13,33.33
2011-10-14,33.16
2011-10-17,33.02
2011-10-18,33.03
2011-10-19,33.31
2011-10-20,33.13
2011-10-21,34.28
2011-10-24,35.59
2011-10-25,36.95
2011-10-26,35.83
2011-10-27,37.8
2011-10-28,39.835
2011-10-31,39.85
2011-11-01,35.24
2011-11-02,35.82
2011-11-03,36.81
2011-11-04,36.57
2011-11-07,36.8
2011-11-08,38.13
2011-11-09,37.41
2011-11-10,36.96
2011-11-11,37.55
2011-11-14,37.13
2011-11-15,37.96
2011-11-16,37.34
2011-11-17,38.34
2011-11-18,37.5
2011-11-21,35.81
2011-11-22,35.62
2011-11-23,35.01
2011-11-25,33.26
2011-11-28,35.13
2011-11-29,35.37
2011-11-30,36.58
2011-12-01,37.3
2011-12-02,38.39
2011-12-05,37.36
2011-12-06,37.13
2011-12-07,36.67
2011-12-08,36.23
2011-12-09,34.85
2011-12-12,34.81
2011-12-13,34.06
2011-12-14,33.0
2011-12-15,33.53
2011-12-16,33.86
2011-12-19,33.63
2011-12-20,33.99
2011-12-21,34.43
2011-12-22,33.91
2011-12-23,35.01
2011-12-27,35.19
2011-12-28,35.25
2011-12-29,34.14
2011-12-30,35.07
2012-01-03,35.84
2012-01-04,36.15
2012-01-05,35.88
2012-01-06,37.09
2012-01-09,37.62
2012-01-10,38.82
2012-01-11,38.88
2012-01-12,39.14
2012-01-13,39.06
2012-01-17,39.76
2012-01-18,40.0
2012-01-19,41.37
2012-01-20,41.77
2012-01-23,40.88
2012-01-24,41.03
2012-01-25,42.87
2012-01-26,44.32
2012-01-27,42.38
2012-01-30,41.93
2012-01-31,43.33
2012-02-01,43.38
2012-02-02,44.21
2012-02-03,44.38
2012-02-06,44.74
2012-02-07,44.55
2012-02-08,44.7
2012-02-09,45.0
2012-02-10,44.24
2012-02-13,44.68
2012-02-14,43.74
2012-02-15,44.51
2012-02-16,43.0
2012-02-17,44.04
2012-02-21,43.27
2012-02-22,42.55
2012-02-23,42.73
2012-02-24,43.53
2012-02-27,42.71
2012-02-28,43.5
2012-02-29,43.8
2012-03-01,43.74
2012-03-02,44.17
2012-03-05,43.6
2012-03-06,42.29
2012-03-07,42.47
2012-03-08,43.9
2012-03-09,44.24
2012-03-12,44.44
2012-03-13,43.96
2012-03-14,45.14
2012-03-15,45.1
2012-03-16,45.93
2012-03-19,45.45
2012-03-20,45.09
2012-03-21,44.89
2012-03-22,44.05
2012-03-23,43.57
2012-03-26,44.87
2012-03-27,45.05
2012-03-28,45.42
2012-03-29,44.1
2012-03-30,44.76
2012-04-02,44.51
2012-04-03,44.74
2012-04-04,44.34
2012-04-05,43.66
2012-04-09,44.13
2012-04-10,43.5
2012-04-11,42.97
2012-04-12,42.62
2012-04-13,43.21
2012-04-16,42.59
2012-04-17,42.4
2012-04-18,42.29
2012-04-19,42.41
2012-04-20,42.17
2012-04-23,41.36
2012-04-24,40.38
2012-04-25,40.3
2012-04-26,41.12
2012-04-27,42.2
2012-04-30,42.51
2012-05-01,42.03
2012-05-02,42.66
2012-05-03,43.15
2012-05-04,42.15
2012-05-07,40.67
2012-05-08,40.65
2012-05-09,39.66
2012-05-10,40.61
2012-05-11,39.53
2012-05-14,38.87
2012-05-15,40.91
2012-05-16,40.67
2012-05-17,41.91
2012-05-18,40.16
2012-05-21,38.83
2012-05-22,40.06
