dt,open
2011-10-21,33.68
2011-10-24,34.25
2011-10-25,34.17
2011-10-26,34.4
2011-10-27,34.87
2011-10-28,34.35
2011-10-31,33.75
2011-11-01,32.59
2011-11-02,33.01
2011-11-03,33.88
2011-11-04,34.17
2011-11-07,34.01
2011-11-08,34.15
2011-11-09,33.76
2011-11-10,33.52
2011-11-11,33.96
2011-11-14,33.89
2011-11-15,33.39
2011-11-16,33.03
2011-11-17,32.78
2011-11-18,32.82
2011-11-21,32.33
2011-11-22,32.25
2011-11-23,31.51
2011-11-25,31.3
2011-11-28,31.89
2011-11-29,31.77
2011-11-30,32.8
2011-12-01,32.7617
2011-12-02,32.88
2011-12-05,32.7
2011-12-06,32.69
2011-12-07,32.02
2011-12-08,31.99
2011-12-09,31.69
2011-12-12,31.5
2011-12-13,31.53
2011-12-14,31.49
2011-12-15,31.35
2011-12-16,31.95
2011-12-19,31.45
2011-12-20,31.06
2011-12-21,31.3
2011-12-22,31.77
2011-12-23,32.36
2011-12-27,32.55
2011-12-28,32.78
2011-12-29,32.64
2011-12-30,33.01
2012-01-03,33.19
2012-01-04,31.82
2012-01-05,31.51
2012-01-06,32.07
2012-01-09,31.87
2012-01-10,31.96
2012-01-11,31.52
2012-01-12,31.26
2012-01-13,31.05
2012-01-17,31.17
2012-01-18,30.72
2012-01-19,30.51
2012-01-20,30.33
2012-01-23,30.43
2012-01-24,30.7
2012-01-25,30.22
2012-01-26,30.98
2012-01-27,31.09
2012-01-30,30.21
2012-01-31,30.32
2012-02-01,30.43
2012-02-02,30.39
2012-02-03,30.23
2012-02-06,30.19
2012-02-07,30.22
2012-02-08,30.62
2012-02-09,30.86
2012-02-10,30.25
2012-02-13,30.63
2012-02-14,30.58
2012-02-15,30.78
2012-02-16,30.7
2012-02-17,31.5
2012-02-21,31.37
2012-02-22,30.7
2012-02-23,30.87
2012-02-24,30.5
2012-02-27,30.43
2012-02-28,30.49
2012-02-29,30.65
2012-03-01,30.84
2012-03-02,30.82
2012-03-05,31.05
2012-03-06,30.84
2012-03-07,30.33
2012-03-08,30.37
2012-03-09,30.75
2012-03-12,30.3
2012-03-13,30.59
2012-03-14,30.49
2012-03-15,30.12
2012-03-16,30.12
2012-03-19,30.02
2012-03-20,29.7
2012-03-21,29.8
2012-03-22,29.65
2012-03-23,29.82
2012-03-26,29.87
2012-03-27,30.03
2012-03-28,30.25
2012-03-29,29.94
2012-03-30,30.51
2012-04-02,30.6
2012-04-03,30.65
2012-04-04,30.28
2012-04-05,30.09
2012-04-09,29.48
2012-04-10,29.44
2012-04-11,29.32
2012-04-12,29.41
2012-04-13,29.37
2012-04-16,29.79
2012-04-17,30.11
2012-04-18,30.22
2012-04-19,29.99
2012-04-20,30.16
2012-04-23,30.33
2012-04-24,30.41
2012-04-25,30.46
2012-04-26,30.55
2012-04-27,31.0
2012-04-30,31.16
2012-05-01,31.22
2012-05-02,31.43
2012-05-03,31.36
2012-05-04,31.43
2012-05-07,31.45
2012-05-08,31.32
2012-05-09,31.17
2012-05-10,31.62
2012-05-11,31.9
2012-05-14,31.87
2012-05-15,31.85
2012-05-16,31.75
2012-05-17,31.68
2012-05-18,31.77
2012-05-21,31.66
2012-05-22,31.08
2012-05-23,30.89
2012-05-24,30.74
2012-05-25,30.65
2012-05-29,30.64
2012-05-30,30.68
2012-05-31,30.74
2012-06-01,30.96
2012-06-04,31.22
2012-06-05,31.18
2012-06-06,31.1
2012-06-07,31.6
2012-06-08,31.52
2012-06-11,32.03
2012-06-12,31.8
2012-06-13,31.89
2012-06-14,31.79
2012-06-15,32.48
2012-06-18,32.21
2012-06-19,32.23
2012-06-20,32.19
2012-06-21,32.11
2012-06-22,31.79
2012-06-25,31.52
2012-06-26,31.33
2012-06-27,31.3
2012-06-28,31.73
2012-06-29,32.28
2012-07-02,32.66
2012-07-03,32.56
2012-07-05,32.1
2012-07-06,32.14
2012-07-09,32.11
2012-07-10,32.16
2012-07-11,32.19
2012-07-12,32.27
2012-07-13,32.31
2012-07-16,32.74
2012-07-17,32.62
2012-07-18,32.58
2012-07-19,32.73
2012-07-20,32.75
2012-07-23,32.67
2012-07-24,32.65
2012-07-25,32.58
2012-07-26,32.87
2012-07-27,33.47
2012-07-30,33.63
2012-07-31,33.75
2012-08-01,33.18
2012-08-02,32.55
2012-08-03,32.64
2012-08-06,32.75
2012-08-07,32.72
2012-08-08,32.41
2012-08-09,32.5
2012-08-10,32.54
2012-08-13,32.66
2012-08-14,32.58
2012-08-15,32.66
2012-08-16,32.7
2012-08-17,32.52
2012-08-20,32.46
2012-08-21,32.38
2012-08-22,32.43
2012-08-23,32.3
2012-08-24,31.84
2012-08-27,32.06
2012-08-28,32.01
2012-08-29,31.81
2012-08-30,31.69
2012-08-31,31.68
2012-09-04,31.63
2012-09-05,31.3
2012-09-06,31.44
2012-09-07,31.72
2012-09-10,31.87
2012-09-11,31.78
2012-09-12,31.54
2012-09-13,31.16
2012-09-14,31.79
2012-09-17,31.92
2012-09-18,31.53
2012-09-19,31.41
2012-09-20,31.56
2012-09-21,31.82
2012-09-24,31.67
2012-09-25,32.01
2012-09-26,31.83
2012-09-27,31.91
2012-09-28,31.83
2012-10-01,32.18
2012-10-02,31.87
2012-10-03,32.01
2012-10-04,32.25
2012-10-05,32.46
2012-10-08,32.32
2012-10-09,32.36
2012-10-10,32.44
2012-10-11,32.6
2012-10-12,32.79
2012-10-15,32.51
2012-10-16,32.7
2012-10-17,32.79
2012-10-18,33.07
2012-10-19,33.22
2012-10-22,32.23
2012-10-23,32.22
2012-10-24,32.18
2012-10-25,32.03
2012-10-26,32.07
2012-10-31,31.89
2012-11-01,31.83
2012-11-02,31.15
2012-11-05,31.0
2012-11-06,30.82
2012-11-07,30.44
2012-11-08,29.95
2012-11-09,30.06
2012-11-12,29.9
2012-11-13,29.59
2012-11-14,29.84
2012-11-15,29.46
2012-11-16,29.29
2012-11-19,29.55
2012-11-20,29.8
2012-11-21,29.62
2012-11-23,29.48
2012-11-26,29.22
2012-11-27,29.76
2012-11-28,29.74
2012-11-29,30.01
2012-11-30,29.98
2012-12-03,30.09
2012-12-04,29.91
2012-12-05,29.47
2012-12-06,30.03
2012-12-07,29.97
2012-12-10,30.37
2012-12-11,30.09
2012-12-12,30.24
2012-12-13,30.24
2012-12-14,30.1
2012-12-17,30.12
2012-12-18,30.59
2012-12-19,30.97
2012-12-20,30.81
2012-12-21,30.76
2012-12-24,30.66
2012-12-26,30.58
2012-12-27,30.26
2012-12-28,30.15
2012-12-31,29.96
2013-01-02,30.9
2013-01-03,30.99
2013-01-04,30.96
2013-01-07,30.91
2013-01-08,30.53
2013-01-09,30.56
2013-01-10,30.25
2013-01-11,30.22
2013-01-14,30.2
2013-01-15,29.99
2013-01-16,29.91
2013-01-17,29.88
2013-01-18,29.91
2013-01-22,29.83
2013-01-23,30.31
2013-01-24,30.2
2013-01-25,30.39
2013-01-28,30.54
2013-01-29,30.64
2013-01-30,30.96
2013-01-31,30.87
2013-02-01,31.2
2013-02-04,31.05
2013-02-05,31.23
2013-02-06,30.92
2013-02-07,31.24
2013-02-08,31.47
2013-02-11,31.43
2013-02-12,31.49
2013-02-13,31.56
2013-02-14,31.39
2013-02-15,31.25
2013-02-19,31.16
2013-02-20,31.4
2013-02-21,31.3
2013-02-22,31.82
2013-02-25,32.25
2013-02-26,32.15
2013-02-27,32.21
2013-02-28,32.64
2013-03-01,32.57
2013-03-04,32.88
2013-03-05,33.34
2013-03-06,33.08
2013-03-07,32.97
2013-03-08,32.7
