dt,open
2011-06-21,82.73
2011-06-22,82.25
2011-06-23,85.17
2011-06-24,85.13
2011-06-27,84.53
2011-06-28,84.74
2011-06-29,85.91
2011-06-30,87.18
2011-07-01,87.6
2011-07-05,88.0
2011-07-06,86.49
2011-07-07,87.23
2011-07-08,86.11
2011-07-11,84.54
2011-07-12,84.28
2011-07-13,84.52
2011-07-14,84.19
2011-07-15,82.61
2011-07-18,81.69
2011-07-19,81.17
2011-07-20,81.93
2011-07-21,82.41
2011-07-22,83.17
2011-07-25,82.33
2011-07-26,82.17
2011-07-27,80.52
2011-07-28,82.5
2011-07-29,79.09
2011-08-01,79.6
2011-08-02,76.39
2011-08-03,74.57
2011-08-04,72.56
2011-08-05,70.82
2011-08-08,68.3
2011-08-09,65.44
2011-08-10,67.16
2011-08-11,64.59
2011-08-12,67.97
2011-08-15,69.28
2011-08-16,68.87
2011-08-17,67.87
2011-08-18,65.76
2011-08-19,63.49
2011-08-22,63.89
2011-08-23,64.0
2011-08-24,63.96
2011-08-25,65.75
2011-08-26,63.27
2011-08-29,65.38
2011-08-30,65.63
2011-08-31,67.7
2011-09-01,67.61
2011-09-02,65.47
2011-09-06,62.71
2011-09-07,64.82
2011-09-08,65.25
2011-09-09,64.6
2011-09-12,63.17
2011-09-13,64.5
2011-09-14,64.98
2011-09-15,65.78
2011-09-16,66.54
2011-09-19,65.99
2011-09-20,65.95
2011-09-21,64.38
2011-09-22,59.2
2011-09-23,58.4
2011-09-26,60.63
2011-09-27,64.08
2011-09-28,63.95
2011-09-29,63.26
2011-09-30,62.49
2011-10-03,61.54
2011-10-04,59.24
2011-10-05,62.6
2011-10-06,63.67
2011-10-07,65.04
2011-10-10,65.9
2011-10-11,66.78
2011-10-12,67.73
2011-10-13,68.01
2011-10-14,68.96
2011-10-17,68.9
2011-10-18,68.36
2011-10-19,69.3
2011-10-20,69.04
2011-10-21,69.5
2011-10-24,70.5
2011-10-25,69.48
2011-10-26,69.88
2011-10-27,70.65
2011-10-28,69.3
2011-10-31,68.66
2011-11-01,65.98
2011-11-02,67.83
2011-11-03,66.59
2011-11-04,68.04
2011-11-07,68.48
2011-11-08,70.72
2011-11-09,69.54
2011-11-10,69.39
2011-11-11,69.07
2011-11-14,69.46
2011-11-15,68.11
2011-11-16,68.14
2011-11-17,67.62
2011-11-18,67.1
2011-11-21,65.57
2011-11-22,64.86
2011-11-23,63.28
2011-11-25,62.6
2011-11-28,64.52
2011-11-29,64.87
2011-11-30,66.47
2011-12-01,66.13
2011-12-02,66.83
2011-12-05,66.94
2011-12-06,66.69
2011-12-07,66.95
2011-12-08,66.37
2011-12-09,65.27
2011-12-12,65.53
2011-12-13,65.12
2011-12-14,64.93
2011-12-15,65.43
2011-12-16,66.16
2011-12-19,64.95
2011-12-20,65.05
2011-12-21,65.65
2011-12-22,66.17
2011-12-23,67.0
2011-12-27,67.45
2011-12-28,67.27
2011-12-29,66.85
2011-12-30,67.09
2012-01-03,67.6201
2012-01-04,67.28
2012-01-05,67.13
2012-01-06,67.3
