dt,open
2010-09-09,105.37
2010-09-10,104.29
2010-09-13,106.53
2010-09-14,107.09
2010-09-15,106.24
2010-09-16,107.12
2010-09-17,106.6
2010-09-20,105.2
2010-09-21,104.96
2010-09-22,103.29
2010-09-23,102.29
2010-09-24,102.04
2010-09-27,104.79
2010-09-28,105.35
2010-09-29,105.26
2010-09-30,106.15
2010-10-01,105.63
2010-10-04,106.04
2010-10-05,108.32
2010-10-06,110.88
2010-10-07,111.26
2010-10-08,111.5
2010-10-11,112.32
2010-10-12,111.85
2010-10-13,113.89
2010-10-14,112.9
2010-10-15,114.08
2010-10-18,115.0
2010-10-19,115.27
2010-10-20,115.97
2010-10-21,116.44
2010-10-22,118.24
2010-10-25,117.46
2010-10-26,113.46
2010-10-27,112.53
2010-10-28,115.36
2010-10-29,114.03
2010-11-01,114.52
2010-11-02,115.68
2010-11-03,113.87
2010-11-04,113.59
2010-11-05,115.16
2010-11-08,116.84
2010-11-09,117.5
2010-11-10,115.15
2010-11-11,114.97
2010-11-12,114.0
2010-11-15,112.76
2010-11-16,112.76
2010-11-17,110.93
2010-11-18,112.75
2010-11-19,113.15
2010-11-22,113.96
2010-11-23,111.68
2010-11-24,112.32
2010-11-26,113.26
2010-11-29,112.49
2010-11-30,111.81
2010-12-01,114.22
2010-12-02,115.97
2010-12-03,119.85
2010-12-06,116.5
2010-12-07,118.11
2010-12-08,116.39
2010-12-09,118.11
2010-12-10,117.72
2010-12-13,118.5
2010-12-14,117.67
2010-12-15,116.14
2010-12-16,117.66
2010-12-17,118.988
2010-12-20,119.35
2010-12-21,119.45
2010-12-22,120.08
2010-12-23,120.18
2010-12-27,119.55
2010-12-28,120.89
2010-12-29,120.9
2010-12-30,119.85
2010-12-31,119.12
2011-01-03,119.8
2011-01-04,119.19
2011-01-05,117.63
2011-01-06,117.6
2011-01-07,114.65
2011-01-10,112.66
2011-01-11,114.74
2011-01-12,113.5
2011-01-13,115.34
2011-01-14,116.38
2011-01-18,116.62
2011-01-19,116.38
2011-01-20,114.8
2011-01-21,116.57
2011-01-24,116.07
2011-01-25,116.29
2011-01-26,115.72
2011-01-27,115.1
2011-01-28,117.97
2011-01-31,117.09
2011-02-01,120.55
2011-02-02,121.07
2011-02-03,120.29
2011-02-04,119.18
2011-02-07,121.35
2011-02-08,120.56
2011-02-09,120.01
2011-02-10,122.63
2011-02-11,127.59
2011-02-14,128.55
2011-02-15,130.0
2011-02-16,126.99
2011-02-17,127.01
2011-02-18,129.11
2011-02-22,125.6
2011-02-23,122.44
2011-02-24,122.02
2011-02-25,124.22
2011-02-28,127.46
2011-03-01,128.4
2011-03-02,126.62
2011-03-03,128.47
2011-03-04,129.8
2011-03-07,130.48
2011-03-08,133.57
2011-03-09,131.37
2011-03-10,129.64
2011-03-11,127.81
2011-03-14,125.23
2011-03-15,121.85
2011-03-16,123.14
2011-03-17,125.42
2011-03-18,126.98
2011-03-21,125.77
2011-03-22,124.85
2011-03-23,125.3
2011-03-24,127.68
2011-03-25,127.4
2011-03-28,126.77
2011-03-29,125.51
2011-03-30,126.91
2011-03-31,124.6
2011-04-01,122.6
2011-04-04,120.39
2011-04-05,118.75
2011-04-06,119.74
2011-04-07,124.31
2011-04-08,122.35
2011-04-11,120.85
2011-04-12,119.76
2011-04-13,121.1
2011-04-14,120.48
2011-04-15,121.05
2011-04-18,120.78
2011-04-19,119.88
2011-04-20,120.69
2011-04-21,121.01
2011-04-25,122.47
2011-04-26,122.23
2011-04-27,122.75
2011-04-28,121.55
2011-04-29,120.29
2011-05-02,120.64
2011-05-03,117.99
2011-05-04,115.99
2011-05-05,114.3
2011-05-06,115.2
2011-05-09,117.76
2011-05-10,119.01
2011-05-11,120.06
2011-05-12,119.79
2011-05-13,119.94
2011-05-16,121.26
2011-05-17,122.54
2011-05-18,120.64
2011-05-19,122.62
2011-05-20,122.77
2011-05-23,119.99
2011-05-24,120.59
2011-05-25,120.75
2011-05-26,120.55
2011-05-27,121.2
2011-05-31,120.215
2011-06-01,120.43
2011-06-02,116.89
2011-06-03,116.15
2011-06-06,115.0
2011-06-07,114.12
2011-06-08,112.82
2011-06-09,113.61
2011-06-10,115.455
2011-06-13,116.18
2011-06-14,117.09
2011-06-15,117.5
2011-06-16,116.37
2011-06-17,118.16
2011-06-20,119.47
2011-06-21,121.14
2011-06-22,122.29
2011-06-23,118.36
2011-06-24,119.64
2011-06-27,118.91
2011-06-28,120.8
2011-06-29,122.97
2011-06-30,124.7
2011-07-01,124.84
2011-07-05,126.67
2011-07-06,127.96
2011-07-07,129.08
2011-07-08,127.97
2011-07-11,126.81
2011-07-12,125.62
2011-07-13,125.99
2011-07-14,126.75
2011-07-15,126.26
2011-07-18,127.22
2011-07-19,126.65
2011-07-20,128.0
2011-07-21,127.44
2011-07-22,126.85
2011-07-25,127.4
2011-07-26,127.46
2011-07-27,125.81
2011-07-28,123.18
2011-07-29,122.58
2011-08-01,124.73
2011-08-02,121.22
2011-08-03,119.4
2011-08-04,115.31
2011-08-05,112.21
2011-08-08,107.6
2011-08-09,106.01
2011-08-10,110.0
2011-08-11,111.0
2011-08-12,117.56
2011-08-15,115.885
2011-08-16,115.03
2011-08-17,111.85
2011-08-18,108.05
2011-08-19,104.21
2011-08-22,107.1
2011-08-23,106.27
2011-08-24,110.9
2011-08-25,113.92
2011-08-26,109.36
2011-08-29,114.61
2011-08-30,115.99
2011-08-31,117.32
2011-09-01,117.73
2011-09-02,113.41
2011-09-06,108.99
2011-09-07,114.61
2011-09-08,116.11
2011-09-09,115.52
2011-09-12,112.67
2011-09-13,117.56
2011-09-14,119.75
2011-09-15,121.3
2011-09-16,123.71
2011-09-19,122.62
2011-09-20,123.72
2011-09-21,122.5
2011-09-22,120.11
2011-09-23,122.53
2011-09-26,123.63
2011-09-27,125.07
2011-09-28,123.07
2011-09-29,123.0
2011-09-30,120.88
2011-10-03,117.87
2011-10-04,116.44
2011-10-05,121.43
2011-10-06,122.97
2011-10-07,124.73
2011-10-10,123.9
2011-10-11,125.0
2011-10-12,124.13
2011-10-13,124.78
2011-10-14,125.45
2011-10-17,123.41
2011-10-18,122.5
2011-10-19,124.7
2011-10-20,123.42
2011-10-21,123.61
2011-10-24,126.87
2011-10-25,126.41
2011-10-26,126.13
2011-10-27,130.7
2011-10-28,131.68
2011-10-31,128.91
2011-11-01,126.79
2011-11-02,124.98
2011-11-03,125.0
2011-11-04,126.98
2011-11-07,127.04
2011-11-08,125.42
2011-11-09,123.76
2011-11-10,125.98
2011-11-11,126.98
2011-11-14,127.06
2011-11-15,126.25
2011-11-16,125.6
2011-11-17,122.01
2011-11-18,117.99
2011-11-21,114.02
2011-11-22,114.47
2011-11-23,114.95
2011-11-25,113.03
2011-11-28,113.92
2011-11-29,117.34
2011-11-30,120.92
2011-12-01,121.43
2011-12-02,125.88
2011-12-05,125.17
2011-12-06,122.02
2011-12-07,122.12
2011-12-08,122.15
2011-12-09,121.31
2011-12-12,121.3
2011-12-13,119.91
2011-12-14,117.04
2011-12-15,118.43
2011-12-16,118.26
2011-12-19,118.31
2011-12-20,118.1
2011-12-21,119.89
2011-12-22,118.75
2011-12-23,119.45
2011-12-27,119.84
2011-12-28,120.51
2011-12-29,119.76
2011-12-30,121.27
2012-01-03,122.4
2012-01-04,118.57
2012-01-05,115.93
2012-01-06,115.88
2012-01-09,115.65
2012-01-10,113.62
2012-01-11,113.13
2012-01-12,113.02
2012-01-13,113.86
2012-01-17,115.73
2012-01-18,112.09
2012-01-19,115.17
2012-01-20,118.09
2012-01-23,117.5
2012-01-24,117.18
2012-01-25,118.32
2012-01-26,118.0
2012-01-27,117.03
2012-01-30,115.48
2012-01-31,115.85
2012-02-01,115.56
2012-02-02,115.07
2012-02-03,120.23
2012-02-06,120.2
2012-02-07,122.26
2012-02-08,125.98
2012-02-09,130.86
2012-02-10,129.48
2012-02-13,135.0
2012-02-14,134.24
2012-02-15,133.86
2012-02-16,132.82
2012-02-17,134.28
2012-02-21,132.32
2012-02-22,132.25
2012-02-23,133.1
2012-02-24,140.1
2012-02-27,138.82
2012-02-28,139.8
2012-02-29,139.53
2012-03-01,138.06
2012-03-02,139.96
2012-03-05,139.13
2012-03-06,136.26
2012-03-07,137.37
2012-03-08,140.34
2012-03-09,140.02
2012-03-12,141.82
2012-03-13,139.32
2012-03-14,139.28
2012-03-15,140.77
2012-03-16,141.75
2012-03-19,139.42
2012-03-20,139.98
2012-03-21,139.31
2012-03-22,138.6
2012-03-23,140.0
2012-03-26,140.22
2012-03-27,139.02
2012-03-28,137.46
2012-03-29,135.28
2012-03-30,136.17
2012-04-02,137.09
2012-04-03,138.27
2012-04-04,136.71
2012-04-05,134.21
2012-04-09,138.03
2012-04-10,135.03
2012-04-11,134.07
2012-04-12,133.45
2012-04-13,133.67
2012-04-16,133.94
2012-04-17,131.67
2012-04-18,131.92
2012-04-19,130.69
2012-04-20,129.82
2012-04-23,127.5
2012-04-24,127.99
2012-04-25,130.99
2012-04-26,132.69
2012-04-27,132.0
2012-04-30,132.22
2012-05-01,132.22
2012-05-02,125.75
2012-05-03,129.66
2012-05-04,127.88
2012-05-07,126.94
2012-05-08,124.76
2012-05-09,123.8
2012-05-10,126.01
2012-05-11,124.04
2012-05-14,122.66
2012-05-15,123.51
2012-05-16,122.51
2012-05-17,124.36
2012-05-18,122.07
2012-05-21,123.56
2012-05-22,128.01
2012-05-23,124.68
2012-05-24,125.26
2012-05-25,124.19
2012-05-29,126.57
2012-05-30,123.89
2012-05-31,122.45
2012-06-01,120.87
2012-06-04,119.39
2012-06-05,118.62
2012-06-06,125.91
2012-06-07,129.54
2012-06-08,126.98
2012-06-11,128.6
2012-06-12,127.09
2012-06-13,129.64
2012-06-14,126.92
2012-06-15,131.16
2012-06-18,134.19
2012-06-19,137.29
2012-06-20,135.83
2012-06-21,135.11
2012-06-22,131.34
2012-06-25,133.0
2012-06-26,131.23
2012-06-27,130.69
2012-06-28,131.91
2012-06-29,136.21
2012-07-02,141.77
2012-07-03,135.41
2012-07-05,135.71
2012-07-06,133.65
2012-07-09,133.39
2012-07-10,133.26
2012-07-11,131.34
2012-07-12,132.37
2012-07-13,134.21
2012-07-16,136.1
2012-07-17,134.95
2012-07-18,135.79
2012-07-19,135.73
2012-07-20,132.8
2012-07-23,129.01
2012-07-24,130.95
2012-07-25,132.51
2012-07-26,133.97
2012-07-27,133.96
2012-07-30,133.89
2012-07-31,132.83
2012-08-01,134.08
2012-08-02,128.81
2012-08-03,130.76
2012-08-06,132.69
2012-08-07,132.74
2012-08-08,131.3
2012-08-09,132.0
2012-08-10,131.37
2012-08-13,132.31
2012-08-14,134.0
2012-08-15,132.61
2012-08-16,132.35
2012-08-17,136.04
2012-08-20,134.71
2012-08-21,135.5
2012-08-22,134.56
2012-08-23,135.2
2012-08-24,134.63
2012-08-27,137.21
2012-08-28,137.5
2012-08-29,138.53
2012-08-30,135.15
2012-08-31,136.6
2012-09-04,136.73
2012-09-05,136.64
2012-09-06,136.3
2012-09-07,137.35
2012-09-10,137.46
2012-09-11,136.28
2012-09-12,136.1
2012-09-13,136.0
2012-09-14,138.2
2012-09-17,140.15
2012-09-18,139.78
2012-09-19,140.17
2012-09-20,137.19
2012-09-21,138.27
2012-09-24,137.25
2012-09-25,137.42
2012-09-26,134.98
2012-09-27,135.85
2012-09-28,134.98
2012-10-01,133.86
2012-10-02,132.68
2012-10-03,130.48
2012-10-04,131.88
2012-10-05,132.69
2012-10-08,130.63
2012-10-09,130.43
2012-10-10,130.07
2012-10-11,129.54
2012-10-12,128.93
2012-10-15,130.84
2012-10-16,129.99
2012-10-17,131.08
2012-10-18,130.73
2012-10-19,130.45
2012-10-22,130.52
2012-10-23,130.06
2012-10-24,130.46
2012-10-25,131.41
2012-10-26,130.7
2012-10-31,131.19
2012-11-01,129.56
2012-11-02,131.86
2012-11-05,129.15
2012-11-06,133.03
2012-11-07,132.88
2012-11-08,131.47
2012-11-09,130.38
2012-11-12,130.73
2012-11-13,130.09
2012-11-14,128.32
2012-11-15,127.98
2012-11-16,126.85
2012-11-19,128.94
2012-11-20,129.62
2012-11-21,129.8
2012-11-23,131.03
2012-11-26,130.58
2012-11-27,130.96
2012-11-28,129.83
2012-11-29,131.65
2012-11-30,131.97
2012-12-03,132.5
2012-12-04,132.65
2012-12-05,130.85
2012-12-06,130.16
2012-12-07,131.6
2012-12-10,130.3
2012-12-11,131.2
2012-12-12,129.74
2012-12-13,129.8
2012-12-14,129.15
2012-12-17,128.23
2012-12-18,128.42
2012-12-19,127.9
2012-12-20,135.25
2012-12-21,127.53
2012-12-24,126.17
2012-12-26,125.07
2012-12-27,125.27
2012-12-28,123.18
2012-12-31,123.57
2013-01-02,125.1
2013-01-03,125.18
2013-01-04,126.72
2013-01-07,128.45
2013-01-08,126.68
2013-01-09,126.92
2013-01-10,127.77
2013-01-11,127.72
2013-01-14,129.02
2013-01-15,129.17
2013-01-16,127.96
2013-01-17,128.57
2013-01-18,131.15
2013-01-22,132.57
2013-01-23,133.85
2013-01-24,133.73
2013-01-25,134.28
2013-01-28,134.9
2013-01-29,135.48
2013-01-30,136.97
2013-01-31,137.96
2013-02-01,139.85
2013-02-04,139.6
2013-02-05,141.33
2013-02-06,142.37
2013-02-07,145.01
2013-02-08,149.17
2013-02-11,149.05
2013-02-12,150.0
2013-02-13,150.5
2013-02-14,151.45
2013-02-15,155.22
2013-02-19,156.66
2013-02-20,155.39
2013-02-21,154.7
2013-02-22,153.82
2013-02-25,156.19
2013-02-26,152.0
2013-02-27,152.63
2013-02-28,155.15
2013-03-01,154.33
2013-03-04,153.81
2013-03-05,157.08
2013-03-06,160.15
2013-03-07,160.35
2013-03-08,159.65
2013-03-11,158.19
2013-03-12,158.68
2013-03-13,158.09
2013-03-14,158.95
2013-03-15,162.41
2013-03-18,158.66
2013-03-19,160.25
2013-03-20,159.81
2013-03-21,161.98
2013-03-22,161.63
2013-03-25,163.49
2013-03-26,162.61
2013-03-27,160.5
2013-03-28,159.6
2013-04-01,162.47
2013-04-02,161.41
2013-04-03,161.86
2013-04-04,157.33
2013-04-05,155.33
2013-04-08,154.91
2013-04-09,155.91
2013-04-10,155.49
2013-04-11,158.09
2013-04-12,158.1
2013-04-15,158.0
2013-04-16,155.07
2013-04-17,153.85
2013-04-18,154.31
2013-04-19,152.85
2013-04-22,154.44
2013-04-23,155.64
2013-04-24,157.84
2013-04-25,158.59
2013-04-26,159.32
2013-04-29,159.51
2013-04-30,161.12
2013-05-01,159.5
2013-05-02,166.65
2013-05-03,172.63
2013-05-06,171.31
2013-05-07,171.94
2013-05-08,170.85
2013-05-09,171.82
2013-05-10,171.23
2013-05-13,171.59
2013-05-14,172.48
2013-05-15,174.47
2013-05-16,174.34
2013-05-17,174.89
2013-05-20,176.55
2013-05-21,178.4
2013-05-22,173.27
2013-05-23,168.09
2013-05-24,167.71
2013-05-28,169.53
2013-05-29,168.33
2013-05-30,171.3
2013-05-31,176.72
2013-06-03,171.42
2013-06-04,168.99
2013-06-05,163.51
2013-06-06,163.93
2013-06-07,169.86
2013-06-10,175.0
2013-06-11,172.17
2013-06-12,171.26
2013-06-13,171.6
2013-06-14,175.0
2013-06-17,174.37
2013-06-18,180.0
2013-06-19,183.0
2013-06-20,176.84
2013-06-21,174.06
2013-06-24,170.41
2013-06-25,173.28
2013-06-26,176.96
2013-06-27,179.81
2013-06-28,179.1
2013-07-01,179.6
2013-07-02,177.52
2013-07-03,174.37
2013-07-05,176.35
2013-07-08,177.45
2013-07-09,179.0
2013-07-10,175.56
2013-07-11,180.74
2013-07-12,179.35
2013-07-15,180.84
2013-07-16,181.62
2013-07-17,181.88
2013-07-18,181.49
2013-07-19,180.62
2013-07-22,178.69
2013-07-23,177.25
2013-07-24,178.68
2013-07-25,176.18
2013-07-26,177.82
2013-07-29,176.47
2013-07-30,178.1
2013-07-31,180.09
2013-08-01,184.01
2013-08-02,187.22
2013-08-05,187.43
2013-08-06,184.38
2013-08-07,186.16
2013-08-08,185.38
2013-08-09,187.05
2013-08-12,183.94
2013-08-13,183.2
2013-08-14,182.96
2013-08-15,180.83
2013-08-16,180.15
2013-08-19,181.66
2013-08-20,181.37
2013-08-21,182.45
2013-08-22,182.23
2013-08-23,185.52
2013-08-26,185.34
2013-08-27,181.91
2013-08-28,180.25
2013-08-29,179.44
2013-08-30,179.9
2013-09-03,181.34
2013-09-04,181.56
2013-09-05,182.67
2013-09-06,181.95
2013-09-09,179.04
2013-09-10,182.5
2013-09-11,180.95
2013-09-12,181.31
2013-09-13,180.75
2013-09-16,182.39
2013-09-17,181.69
2013-09-18,181.93
2013-09-19,182.0
2013-09-20,183.17
2013-09-23,181.3
2013-09-24,180.77
2013-09-25,180.91
2013-09-26,179.26
2013-09-27,178.85
2013-09-30,179.47
2013-10-01,181.09
2013-10-02,182.58
2013-10-03,184.74
2013-10-04,188.71
2013-10-07,192.0
2013-10-08,192.5
2013-10-09,189.9
2013-10-10,190.66
2013-10-11,192.57
2013-10-14,193.89
2013-10-15,194.73
2013-10-16,195.73
2013-10-17,194.99
2013-10-18,197.08
2013-10-21,198.42
2013-10-22,197.48
2013-10-23,197.1
2013-10-24,196.08
2013-10-25,196.4
2013-10-28,196.32
2013-10-29,193.61
2013-10-30,193.05
2013-10-31,191.46
2013-11-01,194.68
2013-11-04,195.51
2013-11-05,198.77
2013-11-06,198.81
2013-11-07,199.8
2013-11-08,200.29
2013-11-11,204.2
2013-11-12,202.41
2013-11-13,198.19
2013-11-14,200.5
2013-11-15,199.0
2013-11-18,204.33
2013-11-19,203.59
2013-11-20,206.95
2013-11-21,215.195
2013-11-22,215.71
2013-11-25,217.88
2013-11-26,216.0
2013-11-27,213.94
2013-11-29,215.0
2013-12-02,213.83
2013-12-03,214.15
2013-12-04,211.04
2013-12-05,211.77
2013-12-06,214.38
2013-12-09,216.24
2013-12-10,217.29
2013-12-11,218.26
2013-12-12,216.86
2013-12-13,218.83
2013-12-16,221.0
2013-12-17,222.29
2013-12-18,221.58
2013-12-19,225.0
2013-12-20,223.0
2013-12-23,226.57
2013-12-24,226.01
2013-12-26,226.23
2013-12-27,224.68
2013-12-30,225.38
2013-12-31,223.5
2014-01-02,224.16
2014-01-03,224.6
2014-01-06,226.9
2014-01-07,228.84
2014-01-08,227.17
2014-01-09,227.94
2014-01-10,226.45
2014-01-13,225.0
2014-01-14,221.06
2014-01-15,219.71
2014-01-16,208.8
2014-01-17,212.75
2014-01-21,208.38
2014-01-22,209.16
2014-01-23,208.15
2014-01-24,206.0
2014-01-27,208.225
2014-01-28,209.0
2014-01-29,203.04
2014-01-30,201.01
2014-01-31,205.6
2014-02-03,208.18
2014-02-04,203.12
2014-02-05,208.68
2014-02-06,208.11
2014-02-07,210.18
2014-02-10,215.6
2014-02-11,213.4
2014-02-12,216.55
2014-02-13,216.46
2014-02-14,216.25
2014-02-18,214.88
2014-02-19,215.47
2014-02-20,212.41
2014-02-21,211.37
2014-02-24,212.67
2014-02-25,214.65
2014-02-26,215.23
2014-02-27,213.46
2014-02-28,209.27
2014-03-03,207.41
2014-03-04,211.52
2014-03-05,214.58
2014-03-06,214.55
2014-03-07,215.73
2014-03-10,212.6
2014-03-11,211.9
2014-03-12,207.95
2014-03-13,209.17
2014-03-14,204.02
2014-03-17,206.0
2014-03-18,209.16
2014-03-19,205.77
2014-03-20,204.05
2014-03-21,206.2
2014-03-24,203.42
2014-03-25,204.22
2014-03-26,200.34
2014-03-27,199.86
2014-03-28,199.92
2014-03-31,196.68
2014-04-01,197.59
2014-04-02,193.44
2014-04-03,204.54
2014-04-04,202.34
2014-04-07,196.46
2014-04-08,192.58
2014-04-09,192.05
2014-04-10,192.83
2014-04-11,189.09
2014-04-14,189.7
2014-04-15,191.55
2014-04-16,194.6
2014-04-17,197.56
2014-04-21,197.9
2014-04-22,200.38
2014-04-23,203.73
2014-04-24,204.45
2014-04-25,205.33
2014-04-28,203.09
2014-04-29,202.56
2014-04-30,203.58
2014-05-01,204.78
2014-05-02,205.84
2014-05-05,201.75
2014-05-06,201.15
2014-05-07,198.67
2014-05-08,198.25
2014-05-09,191.87
2014-05-12,188.64
2014-05-13,191.21
2014-05-14,190.82
2014-05-15,191.2
2014-05-16,189.07
2014-05-19,187.21
2014-05-20,191.33
2014-05-21,188.64
2014-05-22,191.95
2014-05-23,193.61
2014-05-27,193.5
2014-05-28,196.8
2014-05-29,196.87
2014-05-30,195.0
2014-06-02,197.0
2014-06-03,194.03
2014-06-04,193.95
2014-06-05,192.62
2014-06-06,191.0
2014-06-09,189.51
2014-06-10,188.06
2014-06-11,189.99
2014-06-12,187.6
2014-06-13,191.97
2014-06-16,193.45
2014-06-17,192.61
2014-06-18,194.25
2014-06-19,203.0
2014-06-20,197.93
2014-06-23,194.74
2014-06-24,194.05
2014-06-25,190.25
2014-06-26,187.63
2014-06-27,188.41
2014-06-30,188.31
2014-07-01,189.84
2014-07-02,186.49
2014-07-03,188.48
2014-07-07,190.3
2014-07-08,189.25
2014-07-09,185.5
2014-07-10,184.77
2014-07-11,183.56
2014-07-14,185.96
2014-07-15,186.1
2014-07-16,187.74
2014-07-17,188.11
2014-07-18,191.6
2014-07-21,193.05
2014-07-22,194.47
2014-07-23,198.41
2014-07-24,197.43
2014-07-25,195.96
2014-07-28,196.33
2014-07-29,196.22
2014-07-30,196.55
2014-07-31,195.33
2014-08-01,192.01
2014-08-04,192.74
2014-08-05,192.74
2014-08-06,190.83
2014-08-07,192.78
2014-08-08,189.0
2014-08-11,192.24
2014-08-12,188.44
2014-08-13,188.14
2014-08-14,188.39
2014-08-15,189.93
2014-08-18,189.14
2014-08-19,189.67
2014-08-20,185.53
2014-08-21,186.92
2014-08-22,187.98
2014-08-25,189.98
2014-08-26,189.33
2014-08-27,189.68
2014-08-28,187.49
2014-08-29,189.09
2014-09-02,189.95
2014-09-03,188.88
2014-09-04,184.61
2014-09-05,185.5
2014-09-08,186.0
2014-09-09,187.29
2014-09-10,188.25
2014-09-11,189.5
2014-09-12,189.67
2014-09-15,194.04
2014-09-16,194.3
2014-09-17,197.09
2014-09-18,202.45
2014-09-19,205.04
2014-09-22,203.65
2014-09-23,200.06
2014-09-24,199.34
2014-09-25,198.6
2014-09-26,195.63
2014-09-29,195.26
2014-09-30,195.69
2014-10-01,195.05
2014-10-02,195.68
2014-10-03,198.47
2014-10-06,199.25
2014-10-07,199.66
2014-10-08,197.72
2014-10-09,201.0
2014-10-10,203.65
2014-10-13,203.38
2014-10-14,198.56
2014-10-15,199.04
2014-10-16,198.67
2014-10-17,198.71
2014-10-20,197.39
2014-10-21,200.8
2014-10-22,198.88
2014-10-23,200.24
2014-10-24,203.36
2014-10-27,206.51
2014-10-28,205.83
2014-10-29,204.98
2014-10-30,205.26
2014-10-31,204.57
2014-11-03,208.45
2014-11-04,210.16
2014-11-05,218.34
2014-11-06,216.19
2014-11-07,220.46
2014-11-10,218.0
2014-11-11,219.23
2014-11-12,221.16
2014-11-13,221.85
2014-11-14,222.65
2014-11-17,221.56
2014-11-18,222.2
2014-11-19,221.03
2014-11-20,219.5
2014-11-21,221.25
2014-11-24,220.83
2014-11-25,221.27
2014-11-26,220.0
2014-11-28,221.95
2014-12-01,226.01
2014-12-02,224.51
2014-12-03,224.28
2014-12-04,226.56
2014-12-05,224.98
2014-12-08,224.35
2014-12-09,225.1
2014-12-10,224.43
2014-12-11,223.97
2014-12-12,223.61
2014-12-15,219.42
2014-12-16,219.25
2014-12-17,215.98
2014-12-18,222.26
2014-12-19,225.74
2014-12-22,221.48
2014-12-23,225.44
2014-12-24,223.67
2014-12-26,222.34
2014-12-29,222.37
2014-12-30,222.0
2014-12-31,222.11
2015-01-02,220.39
2015-01-05,217.0
2015-01-06,219.58
2015-01-07,216.47
2015-01-08,219.75
2015-01-09,221.79
2015-01-12,221.29
2015-01-13,216.91
2015-01-14,207.32
2015-01-15,208.0
2015-01-16,205.24
2015-01-20,210.58
2015-01-21,207.23
