dt,open
2010-08-04,75.59
2010-08-05,74.5
2010-08-06,74.4
2010-08-09,75.18
2010-08-10,75.24
2010-08-11,74.1
2010-08-12,72.37
2010-08-13,72.24
2010-08-16,72.42
2010-08-17,72.4
2010-08-18,72.5
2010-08-19,73.33
2010-08-20,72.48
2010-08-23,73.68
2010-08-24,71.94
2010-08-25,70.79
2010-08-26,71.74
2010-08-27,71.93
2010-08-30,70.65
2010-08-31,69.93
2010-09-01,70.09
2010-09-02,69.78
2010-09-03,70.78
2010-09-07,70.66
2010-09-08,68.85
2010-09-09,69.7
2010-09-10,69.39
2010-09-13,71.07
2010-09-14,69.45
2010-09-15,68.41
2010-09-16,68.38
2010-09-17,68.81
2010-09-20,70.0
2010-09-21,70.58
2010-09-22,71.35
2010-09-23,71.39
2010-09-24,71.71
2010-09-27,73.24
2010-09-28,72.51
2010-09-29,72.16
2010-09-30,72.33
2010-10-01,71.5301
2010-10-04,69.63
2010-10-05,69.96
2010-10-06,70.38
2010-10-07,70.99
2010-10-08,70.86
2010-10-11,70.18
2010-10-12,70.68
2010-10-13,70.96
2010-10-14,71.15
2010-10-15,70.7
2010-10-18,69.9
2010-10-19,68.17
2010-10-20,69.44
2010-10-21,69.83
2010-10-22,71.77
2010-10-25,72.28
2010-10-26,71.06
2010-10-27,71.3
2010-10-28,71.35
2010-10-29,70.81
2010-11-01,71.71
2010-11-02,72.0
2010-11-03,71.77
2010-11-04,71.49
2010-11-05,71.89
2010-11-08,73.36
2010-11-09,73.34
2010-11-10,72.46
2010-11-11,71.23
2010-11-12,69.9
2010-11-15,69.72
2010-11-16,69.16
2010-11-17,68.81
2010-11-18,68.91
2010-11-19,69.15
2010-11-22,69.33
2010-11-23,68.24
2010-11-24,68.65
2010-11-26,68.59
2010-11-29,68.0
2010-11-30,67.7
2010-12-01,68.65
2010-12-02,69.66
2010-12-03,69.47
2010-12-06,69.25
2010-12-07,69.34
2010-12-08,69.37
2010-12-09,68.95
2010-12-10,68.39
2010-12-13,68.86
2010-12-14,68.83
2010-12-15,69.69
2010-12-16,69.9
2010-12-17,70.28
2010-12-20,69.79
2010-12-21,70.04
2010-12-22,69.69
2010-12-23,69.43
2010-12-27,69.0
2010-12-28,69.37
2010-12-29,69.73
2010-12-30,69.31
2010-12-31,68.83
2011-01-03,70.2
2011-01-04,69.82
2011-01-05,70.13
2011-01-06,72.78
2011-01-07,73.19
2011-01-10,73.75
2011-01-11,74.0
2011-01-12,74.14
2011-01-13,74.21
2011-01-14,73.66
2011-01-18,75.04
2011-01-19,76.23
2011-01-20,77.58
2011-01-21,79.88
2011-01-24,78.88
2011-01-25,77.86
2011-01-26,78.94
2011-01-27,79.96
2011-01-28,79.34
2011-01-31,78.88
2011-02-01,79.68
2011-02-02,80.31
2011-02-03,81.01
2011-02-04,80.9
2011-02-07,80.7
2011-02-08,81.49
2011-02-09,81.31
2011-02-10,81.85
2011-02-11,81.57
2011-02-14,81.77
2011-02-15,80.73
2011-02-16,81.39
2011-02-17,81.1
2011-02-18,81.95
2011-02-22,81.32
2011-02-23,80.3
2011-02-24,80.14
2011-02-25,79.69
2011-02-28,80.51
2011-03-01,79.47
2011-03-02,79.31
2011-03-03,79.84
2011-03-04,80.7
2011-03-07,79.94
2011-03-08,79.32
2011-03-09,80.2
2011-03-10,79.74
2011-03-11,79.08
2011-03-14,79.74
2011-03-15,79.42
2011-03-16,79.28
2011-03-17,79.79
2011-03-18,81.42
2011-03-21,81.32
2011-03-22,81.38
2011-03-23,80.98
2011-03-24,81.64
2011-03-25,81.1
2011-03-28,80.77
2011-03-29,80.24
2011-03-30,80.5
2011-03-31,79.84
2011-04-01,80.5
2011-04-04,80.7
2011-04-05,80.55
2011-04-06,81.11
2011-04-07,81.29
2011-04-08,81.8
2011-04-11,80.34
2011-04-12,80.5
2011-04-13,80.44
2011-04-14,77.87
2011-04-15,78.01
2011-04-18,77.46
2011-04-19,77.23
2011-04-20,77.67
2011-04-21,77.86
2011-04-25,77.48
2011-04-26,77.97
2011-04-27,79.07
2011-04-28,79.19
2011-04-29,79.06
2011-05-02,79.35
2011-05-03,78.52
2011-05-04,79.92
2011-05-05,78.81
2011-05-06,80.47
2011-05-09,80.02
2011-05-10,80.13
2011-05-11,79.5
2011-05-12,79.33
2011-05-13,80.04
2011-05-16,79.39
2011-05-17,79.84
2011-05-18,79.59
2011-05-19,80.5
2011-05-20,80.37
2011-05-23,79.02
2011-05-24,79.16
2011-05-25,78.52
2011-05-26,78.35
2011-05-27,77.09
2011-05-31,77.27
2011-06-01,77.76
2011-06-02,75.78
2011-06-03,75.22
2011-06-06,76.2
2011-06-07,77.45
2011-06-08,77.03
2011-06-09,77.13
2011-06-10,77.65
2011-06-13,77.72
2011-06-14,79.39
2011-06-15,79.08
2011-06-16,79.57
2011-06-17,80.47
2011-06-20,79.72
2011-06-21,80.71
2011-06-22,80.64
2011-06-23,79.88
2011-06-24,79.78
2011-06-27,79.43
2011-06-28,79.79
2011-06-29,79.65
2011-06-30,80.4
2011-07-01,80.87
2011-07-05,81.63
2011-07-06,80.97
2011-07-07,82.23
2011-07-08,80.59
2011-07-11,79.73
2011-07-12,79.87
2011-07-13,80.07
2011-07-14,79.31
2011-07-15,79.46
2011-07-18,78.12
2011-07-19,77.51
2011-07-20,78.4
2011-07-21,78.82
2011-07-22,79.88
2011-07-25,78.91
2011-07-26,81.34
2011-07-27,80.28
2011-07-28,77.45
2011-07-29,74.73
2011-08-01,76.11
2011-08-02,73.96
2011-08-03,73.54
2011-08-04,72.88
2011-08-05,72.04
2011-08-08,71.65
2011-08-09,69.45
2011-08-10,69.48
2011-08-11,66.99
2011-08-12,69.66
2011-08-15,69.83
2011-08-16,69.99
2011-08-17,71.0
2011-08-18,69.74
2011-08-19,68.33
2011-08-22,70.4
2011-08-23,70.23
2011-08-24,71.77
2011-08-25,73.53
2011-08-26,71.71
2011-08-29,73.81
2011-08-30,73.14
2011-08-31,74.58
2011-09-01,74.4
2011-09-02,72.14
2011-09-06,69.67
2011-09-07,72.1
2011-09-08,72.55
2011-09-09,71.16
2011-09-12,70.5
2011-09-13,72.62
2011-09-14,73.07
2011-09-15,74.66
2011-09-16,75.28
2011-09-19,75.06
2011-09-20,76.94
2011-09-21,75.47
2011-09-22,70.87
2011-09-23,73.48
2011-09-26,72.98
2011-09-27,75.17
2011-09-28,74.3
2011-09-29,74.25
2011-09-30,71.69
2011-10-03,72.58
2011-10-04,70.45
2011-10-05,73.1
2011-10-06,72.27
2011-10-07,73.6
2011-10-10,75.24
2011-10-11,75.46
2011-10-12,76.63
2011-10-13,75.9
2011-10-14,77.01
2011-10-17,75.57
2011-10-18,74.8
2011-10-19,75.9
2011-10-20,75.75
2011-10-21,76.41
2011-10-24,77.39
2011-10-25,78.66
2011-10-26,78.94
2011-10-27,78.02
2011-10-28,75.72
2011-10-31,75.28
2011-11-01,74.555
2011-11-02,74.84
2011-11-03,75.1
2011-11-04,75.42
2011-11-07,76.43
2011-11-08,78.42
2011-11-09,76.95
2011-11-10,77.3
2011-11-11,76.94
2011-11-14,77.33
2011-11-15,77.12
2011-11-16,77.095
2011-11-17,75.75
2011-11-18,75.6
2011-11-21,74.16
2011-11-22,74.51
2011-11-23,73.76
2011-11-25,74.02
2011-11-28,76.81
2011-11-29,77.29
2011-11-30,77.8
2011-12-01,78.07
2011-12-02,79.55
2011-12-05,78.56
2011-12-06,77.74
2011-12-07,77.94
2011-12-08,77.47
2011-12-09,77.05
2011-12-12,77.44
2011-12-13,77.375
2011-12-14,76.72
2011-12-15,77.07
2011-12-16,77.62
2011-12-19,77.28
2011-12-20,77.94
2011-12-21,78.45
2011-12-22,79.82
2011-12-23,81.0
2011-12-27,81.33
2011-12-28,81.49
2011-12-29,80.96
2011-12-30,81.65
2012-01-03,82.12
2012-01-04,80.94
2012-01-05,80.66
2012-01-06,80.41
2012-01-09,80.33
2012-01-10,80.63
2012-01-11,80.49
2012-01-12,81.12
2012-01-13,81.33
2012-01-17,82.05
2012-01-18,81.59
2012-01-19,82.25
2012-01-20,83.11
2012-01-23,83.63
2012-01-24,82.55
2012-01-25,82.04
2012-01-26,82.47
2012-01-27,82.01
2012-01-30,81.32
2012-01-31,82.2
2012-02-01,82.41
2012-02-02,83.56
2012-02-03,83.41
2012-02-06,84.38
2012-02-07,85.0
2012-02-08,86.57
2012-02-09,87.66
2012-02-10,87.13
2012-02-13,87.64
2012-02-14,87.73
2012-02-15,87.68
2012-02-16,86.89
2012-02-17,86.72
2012-02-21,87.86
2012-02-22,87.34
2012-02-23,87.81
2012-02-24,88.48
2012-02-27,89.52
2012-02-28,88.85
2012-02-29,89.01
2012-03-01,88.58
2012-03-02,88.4
2012-03-05,89.02
2012-03-06,87.98
2012-03-07,87.81
2012-03-08,88.57
2012-03-09,88.82
2012-03-12,88.71
2012-03-13,89.38
2012-03-14,89.86
2012-03-15,90.4
2012-03-16,90.3
2012-03-19,88.92
2012-03-20,89.29
2012-03-21,89.31
2012-03-22,89.12
2012-03-23,89.6
2012-03-26,90.23
2012-03-27,90.64
2012-03-28,90.78
2012-03-29,89.47
2012-03-30,90.0
2012-04-02,89.41
2012-04-03,91.02
2012-04-04,90.86
2012-04-05,90.04
2012-04-09,89.36
2012-04-10,88.5
2012-04-11,88.37
2012-04-12,88.8
2012-04-13,89.93
2012-04-16,89.55
2012-04-17,89.54
2012-04-18,90.29
2012-04-19,90.7
2012-04-20,90.45
2012-04-23,89.99
2012-04-24,90.63
2012-04-25,91.74
2012-04-26,91.41
2012-04-27,92.08
2012-04-30,91.1
2012-05-01,90.61
2012-05-02,89.71
2012-05-03,89.83
2012-05-04,89.3
2012-05-07,87.78
2012-05-08,86.99
2012-05-09,86.66
2012-05-10,86.79
2012-05-11,86.18
2012-05-14,84.66
2012-05-15,85.03
2012-05-16,84.93
2012-05-17,84.22
2012-05-18,83.16
2012-05-21,83.25
2012-05-22,83.6
2012-05-23,83.26
2012-05-24,83.58
2012-05-25,83.25
2012-05-29,83.29
2012-05-30,82.4
2012-05-31,82.74
2012-06-01,81.65
2012-06-04,81.37
2012-06-05,80.81
2012-06-06,81.79
2012-06-07,83.04
2012-06-08,82.94
2012-06-11,83.79
2012-06-12,83.08
2012-06-13,82.97
2012-06-14,82.85
2012-06-15,83.38
2012-06-18,83.48
2012-06-19,85.02
2012-06-20,85.16
2012-06-21,85.18
2012-06-22,84.9
2012-06-25,84.67
2012-06-26,84.56
2012-06-27,83.43
2012-06-28,84.09
2012-06-29,85.99
2012-07-02,87.32
2012-07-03,87.22
2012-07-05,87.16
2012-07-06,86.5
2012-07-09,86.89
2012-07-10,87.67
2012-07-11,87.1
2012-07-12,86.41
2012-07-13,86.13
2012-07-16,87.01
2012-07-17,87.38
2012-07-18,87.4
2012-07-19,88.8
2012-07-20,88.07
2012-07-23,86.9
2012-07-24,87.49
2012-07-25,88.12
2012-07-26,88.65
2012-07-27,88.74
2012-07-30,89.59
2012-07-31,89.18
2012-08-01,89.86
2012-08-02,88.74
2012-08-03,89.43
2012-08-06,89.61
2012-08-07,89.44
2012-08-08,90.25
2012-08-09,90.48
2012-08-10,90.35
2012-08-13,90.71
2012-08-14,91.19
2012-08-15,90.99
2012-08-16,91.52
2012-08-17,92.34
2012-08-20,92.12
2012-08-21,93.71
2012-08-22,93.47
2012-08-23,93.0
2012-08-24,91.76
2012-08-27,92.64
2012-08-28,91.86
2012-08-29,92.55
2012-08-30,91.03
2012-08-31,91.37
2012-09-04,91.19
2012-09-05,90.44
2012-09-06,92.0
2012-09-07,92.81
2012-09-10,91.93
2012-09-11,92.0
2012-09-12,92.42
2012-09-13,92.3
2012-09-14,93.14
2012-09-17,92.29
2012-09-18,91.93
2012-09-19,91.72
2012-09-20,91.73
2012-09-21,91.35
2012-09-24,91.35
2012-09-25,91.2
2012-09-26,91.49
2012-09-27,92.18
2012-09-28,92.28
2012-10-01,93.37
2012-10-02,93.55
2012-10-03,93.28
2012-10-04,93.58
2012-10-05,94.8
2012-10-08,94.2
2012-10-09,94.07
2012-10-10,93.82
2012-10-11,93.19
2012-10-12,93.06
2012-10-15,92.75
2012-10-16,92.86
2012-10-17,93.63
2012-10-18,93.58
2012-10-19,94.21
2012-10-22,92.65
2012-10-23,92.28
2012-10-24,92.09
2012-10-25,94.52
2012-10-26,92.86
2012-10-31,94.45
2012-11-01,93.77
2012-11-02,94.5
2012-11-05,93.49
2012-11-06,94.15
2012-11-07,92.49
2012-11-08,89.27
2012-11-09,89.5
2012-11-12,89.82
2012-11-13,89.07
2012-11-14,90.47
2012-11-15,88.02
2012-11-16,87.83
2012-11-19,88.83
2012-11-20,90.49
2012-11-21,90.5
2012-11-23,90.74
2012-11-26,92.31
2012-11-27,93.12
2012-11-28,92.55
2012-11-29,92.5
2012-11-30,93.34
2012-12-03,93.11
2012-12-04,91.36
2012-12-05,91.63
2012-12-06,91.58
2012-12-07,91.58
2012-12-10,91.72
2012-12-11,92.72
2012-12-12,92.31
2012-12-13,91.51
2012-12-14,90.0
2012-12-17,89.19
2012-12-18,90.54
2012-12-19,92.97
2012-12-20,92.65
2012-12-21,91.19
2012-12-24,93.15
2012-12-26,92.77
2012-12-27,92.09
2012-12-28,92.28
2012-12-31,90.8
2013-01-02,93.88
2013-01-03,93.52
2013-01-04,93.93
2013-01-07,93.43
2013-01-08,93.8
2013-01-09,93.17
2013-01-10,94.28
2013-01-11,94.46
2013-01-14,93.09
2013-01-15,93.49
2013-01-16,93.77
2013-01-17,93.96
2013-01-18,94.75
2013-01-22,94.0
2013-01-23,94.72
2013-01-24,96.52
2013-01-25,93.24
2013-01-28,92.48
2013-01-29,89.45
2013-01-30,89.88
2013-01-31,88.06
2013-02-01,87.51
2013-02-04,86.54
2013-02-05,87.49
2013-02-06,86.7
2013-02-07,87.4
2013-02-08,87.43
2013-02-11,87.99
2013-02-12,87.78
2013-02-13,87.31
2013-02-14,86.48
2013-02-15,87.08
2013-02-19,87.95
2013-02-20,87.93
2013-02-21,87.65
2013-02-22,87.9
2013-02-25,88.42
2013-02-26,88.08
2013-02-27,85.9
2013-02-28,88.59
2013-03-01,87.82
2013-03-04,87.81
2013-03-05,87.11
2013-03-06,88.1
2013-03-07,88.54
2013-03-08,89.16
2013-03-11,89.79
2013-03-12,90.23
2013-03-13,90.64
2013-03-14,92.29
2013-03-15,92.09
2013-03-18,91.81
2013-03-19,92.73
2013-03-20,93.24
2013-03-21,92.0
2013-03-22,92.17
2013-03-25,92.61
2013-03-26,92.75
2013-03-27,93.24
2013-03-28,94.4
2013-04-01,96.14
2013-04-02,95.5
2013-04-03,95.28
2013-04-04,95.49
2013-04-05,94.83
2013-04-08,94.58
2013-04-09,95.32
2013-04-10,95.86
2013-04-11,96.34
2013-04-12,96.9
2013-04-15,96.56
2013-04-16,96.07
2013-04-17,95.89
2013-04-18,95.88
2013-04-19,95.61
2013-04-22,96.6
2013-04-23,98.25
2013-04-24,97.63
2013-04-25,96.2
2013-04-26,98.27
2013-04-29,98.99
2013-04-30,98.6
2013-05-01,98.9
2013-05-02,99.53
2013-05-03,101.0
2013-05-06,101.72
2013-05-07,102.25
2013-05-08,102.56
2013-05-09,102.0
2013-05-10,101.23
2013-05-13,101.88
2013-05-14,102.0
2013-05-15,101.8001
2013-05-16,103.92
2013-05-17,104.54
2013-05-20,105.93
2013-05-21,106.78
2013-05-22,106.82
2013-05-23,105.68
2013-05-24,106.08
2013-05-28,107.76
2013-05-29,107.15
2013-05-30,107.63
2013-05-31,106.67
2013-06-03,106.0
2013-06-04,105.24
2013-06-05,104.86
2013-06-06,103.8
2013-06-07,104.56
2013-06-10,107.44
2013-06-11,105.86
2013-06-12,106.91
2013-06-13,107.04
2013-06-14,107.75
2013-06-17,108.25
2013-06-18,108.65
2013-06-19,108.76
2013-06-20,106.26
2013-06-21,105.5
2013-06-24,104.71
2013-06-25,104.5
2013-06-26,104.5
2013-06-27,106.15
2013-06-28,107.11
2013-07-01,108.46
2013-07-02,107.96
2013-07-03,106.29
2013-07-05,107.58
2013-07-08,109.05
2013-07-09,109.73
2013-07-10,109.62
2013-07-11,112.38
2013-07-12,113.12
2013-07-15,112.75
2013-07-16,114.33
2013-07-17,112.99
2013-07-18,114.18
2013-07-19,114.98
2013-07-22,115.8
2013-07-23,118.24
2013-07-24,118.57
2013-07-25,117.7
2013-07-26,119.0
2013-07-29,118.79
2013-07-30,120.52
2013-07-31,120.44
2013-08-01,120.76
2013-08-02,123.12
2013-08-05,123.55
2013-08-06,124.04
2013-08-07,124.0
2013-08-08,125.0
2013-08-09,124.51
2013-08-12,123.74
2013-08-13,123.27
2013-08-14,124.0
2013-08-15,123.0
2013-08-16,121.83
2013-08-19,121.75
2013-08-20,121.92
2013-08-21,122.19
2013-08-22,123.32
2013-08-23,123.72
2013-08-26,126.0
2013-08-27,124.45
2013-08-28,123.26
2013-08-29,122.43
2013-08-30,122.58
2013-09-03,123.35
2013-09-04,123.35
2013-09-05,123.58
2013-09-06,124.71
2013-09-09,123.97
2013-09-10,124.69
2013-09-11,124.91
2013-09-12,126.31
2013-09-13,126.97
2013-09-16,128.21
2013-09-17,128.47
2013-09-18,129.65
2013-09-19,131.0
2013-09-20,130.44
2013-09-23,128.12
2013-09-24,127.88
2013-09-25,127.69
2013-09-26,128.15
2013-09-27,129.59
2013-09-30,128.08
2013-10-01,127.77
2013-10-02,127.11
2013-10-03,124.91
2013-10-04,123.15
2013-10-07,122.17
2013-10-08,123.63
2013-10-09,122.62
2013-10-10,122.71
2013-10-11,126.21
2013-10-14,125.65
2013-10-15,127.47
2013-10-16,126.66
2013-10-17,127.57
2013-10-18,129.61
2013-10-21,128.9
2013-10-22,129.83
2013-10-23,130.0
2013-10-24,132.02
2013-10-25,132.41
2013-10-28,133.76
2013-10-29,133.4
2013-10-30,134.12
2013-10-31,134.01
2013-11-01,133.54
2013-11-04,135.0
2013-11-05,135.39
2013-11-06,135.53
2013-11-07,136.89
2013-11-08,136.17
2013-11-11,137.92
2013-11-12,137.15
2013-11-13,136.54
2013-11-14,137.74
2013-11-15,137.93
2013-11-18,137.62
2013-11-19,138.11
2013-11-20,138.84
2013-11-21,137.63
2013-11-22,139.07
2013-11-25,141.16
2013-11-26,141.5
2013-11-27,142.09
2013-11-29,143.87
2013-12-02,141.85
2013-12-03,139.31
2013-12-04,138.57
2013-12-05,136.26
2013-12-06,137.9
2013-12-09,138.5
2013-12-10,138.71
2013-12-11,139.5
2013-12-12,137.22
2013-12-13,138.64
2013-12-16,139.13
2013-12-17,140.46
2013-12-18,140.93
2013-12-19,143.75
2013-12-20,143.39
2013-12-23,144.95
2013-12-24,145.17
2013-12-26,146.34
2013-12-27,149.26
2013-12-30,148.04
2013-12-31,147.31
2014-01-02,147.09
2014-01-03,146.5
2014-01-06,147.3
2014-01-07,149.0
2014-01-08,148.39
2014-01-09,149.0
2014-01-10,148.99
2014-01-13,153.7
2014-01-14,151.13
2014-01-15,151.42
2014-01-16,153.0
2014-01-17,153.73
2014-01-21,154.0
2014-01-22,155.0
2014-01-23,157.11
2014-01-24,151.33
2014-01-27,148.12
2014-01-28,147.01
2014-01-29,147.19
2014-01-30,148.59
2014-01-31,147.07
2014-02-03,150.54
2014-02-04,147.67
2014-02-05,147.74
2014-02-06,149.73
2014-02-07,151.9
2014-02-10,154.75
2014-02-11,154.57
2014-02-12,158.71
2014-02-13,157.35
2014-02-14,159.8
2014-02-18,161.53
2014-02-19,162.6
2014-02-20,163.0
2014-02-21,165.0
2014-02-24,165.62
2014-02-25,166.58
2014-02-26,163.3
2014-02-27,160.4
2014-02-28,161.15
2014-03-03,160.82
2014-03-04,164.29
2014-03-05,166.23
2014-03-06,166.85
2014-03-07,167.5
2014-03-10,165.69
2014-03-11,165.37
2014-03-12,163.47
2014-03-13,164.53
2014-03-14,162.54
2014-03-17,163.44
2014-03-18,164.85
2014-03-19,164.37
2014-03-20,161.12
2014-03-21,161.0
2014-03-24,158.53
2014-03-25,158.75
2014-03-26,160.84
2014-03-27,159.29
2014-03-28,159.53
2014-03-31,162.25
2014-04-01,163.52
2014-04-02,164.0
2014-04-03,165.0
2014-04-04,164.95
2014-04-07,159.38
2014-04-08,157.57
2014-04-09,158.03
2014-04-10,159.08
2014-04-11,154.97
2014-04-14,155.0
2014-04-15,155.55
2014-04-16,158.44
2014-04-17,158.25
2014-04-21,163.24
2014-04-22,164.68
2014-04-23,156.81
2014-04-24,162.43
2014-04-25,160.22
2014-04-28,161.33
2014-04-29,161.3
2014-04-30,162.02
2014-05-01,163.72
2014-05-02,163.0
2014-05-05,163.5
2014-05-06,164.66
2014-05-07,164.0
2014-05-08,164.18
2014-05-09,164.15
2014-05-12,165.5
2014-05-13,166.92
2014-05-14,167.99
2014-05-15,164.82
2014-05-16,163.69
2014-05-19,162.15
2014-05-20,162.49
2014-05-21,161.16
2014-05-22,162.07
2014-05-23,162.67
2014-05-27,163.13
2014-05-28,163.43
2014-05-29,161.12
2014-05-30,162.73
2014-06-02,163.88
2014-06-03,164.11
2014-06-04,163.49
2014-06-05,164.53
2014-06-06,166.53
2014-06-09,166.21
2014-06-10,167.99
2014-06-11,166.52
2014-06-12,164.3
2014-06-13,162.96
2014-06-16,163.86
2014-06-17,165.0
2014-06-18,164.13
2014-06-19,164.01
2014-06-20,163.75
2014-06-23,165.27
2014-06-24,163.28
2014-06-25,162.65
2014-06-26,162.81
2014-06-27,162.28
2014-06-30,162.76
2014-07-01,160.04
2014-07-02,160.77
2014-07-03,159.8
2014-07-07,159.25
2014-07-08,158.44
2014-07-09,158.12
2014-07-10,156.23
2014-07-11,158.13
2014-07-14,160.78
2014-07-15,161.73
2014-07-16,163.08
2014-07-17,161.11
2014-07-18,161.82
2014-07-21,162.0
2014-07-22,164.5
2014-07-23,167.76
2014-07-24,168.53
2014-07-25,169.33
2014-07-28,169.99
2014-07-29,170.5
2014-07-30,170.24
2014-07-31,169.08
2014-08-01,166.72
2014-08-04,167.56
2014-08-05,167.79
2014-08-06,166.08
2014-08-07,164.28
2014-08-08,163.11
2014-08-11,166.86
2014-08-12,166.15
2014-08-13,166.15
2014-08-14,169.34
2014-08-15,169.91
2014-08-18,170.2
2014-08-19,172.02
2014-08-20,172.15
2014-08-21,174.92
2014-08-22,174.71
2014-08-25,175.75
2014-08-26,176.97
2014-08-27,176.99
2014-08-28,174.67
2014-08-29,174.76
2014-09-02,175.14
2014-09-03,174.94
2014-09-04,173.99
2014-09-05,173.17
2014-09-08,174.52
2014-09-09,175.6
2014-09-10,174.96
2014-09-11,174.38
2014-09-12,174.17
2014-09-15,174.42
2014-09-16,175.13
2014-09-17,177.78
2014-09-18,179.37
2014-09-19,180.49
2014-09-22,179.72
2014-09-23,178.53
2014-09-24,176.28
2014-09-25,178.1
2014-09-26,177.54
2014-09-29,181.8
2014-09-30,182.6
2014-10-01,181.15
2014-10-02,177.66
2014-10-03,177.67
2014-10-06,179.62
2014-10-07,176.4
2014-10-08,173.27
2014-10-09,176.32
2014-10-10,174.68
2014-10-13,173.97
2014-10-14,173.55
2014-10-15,174.01
2014-10-16,173.23
2014-10-17,176.84
2014-10-20,175.93
2014-10-21,170.15
2014-10-22,171.0
2014-10-23,177.09
2014-10-24,181.67
2014-10-27,181.69
2014-10-28,184.1
2014-10-29,186.03
2014-10-30,185.96
2014-10-31,191.4
2014-11-03,191.3
2014-11-04,190.84
2014-11-05,192.19
2014-11-06,190.0
2014-11-07,189.38
2014-11-10,186.46
2014-11-11,187.0
2014-11-12,186.93
2014-11-13,187.18
2014-11-14,187.99
2014-11-17,186.69
2014-11-18,185.28
2014-11-19,186.07
2014-11-20,185.65
2014-11-21,187.96
2014-11-24,188.28
2014-11-25,188.82
2014-11-26,187.5
2014-11-28,189.62
2014-12-01,190.93
2014-12-02,190.67
2014-12-03,190.2
2014-12-04,189.98
2014-12-05,189.07
2014-12-08,190.0
2014-12-09,188.31
2014-12-10,189.75
2014-12-11,188.76
2014-12-12,187.28
2014-12-15,185.59
2014-12-16,184.0
2014-12-17,185.39
2014-12-18,187.55
2014-12-19,191.55
2014-12-22,193.4
2014-12-23,198.5
2014-12-24,195.97
2014-12-26,196.71
2014-12-29,196.93
2014-12-30,195.24
2014-12-31,194.91
2015-01-02,192.1
2015-01-05,192.9
2015-01-06,189.62
2015-01-07,189.32
2015-01-08,190.9
2015-01-09,195.09
2015-01-12,195.51
2015-01-13,196.14
2015-01-14,192.56
2015-01-15,194.16
2015-01-16,191.88
2015-01-20,196.63
2015-01-21,195.0
