dt,open
2010-06-17,22.27
2010-06-18,22.54
2010-06-21,22.55
2010-06-22,21.87
2010-06-23,20.78
2010-06-24,20.8
2010-06-25,20.58
2010-06-28,21.35
2010-06-29,20.57
2010-06-30,19.86
2010-07-01,19.37
2010-07-02,19.45
2010-07-06,19.16
2010-07-07,18.51
2010-07-08,19.79
2010-07-09,19.92
2010-07-12,20.22
2010-07-13,20.73
2010-07-14,21.04
2010-07-15,21.08
2010-07-16,20.63
2010-07-19,20.23
2010-07-20,20.08
2010-07-21,21.2
2010-07-22,20.89
2010-07-23,21.55
2010-07-26,21.24
2010-07-27,22.14
2010-07-28,21.72
2010-07-29,22.13
2010-07-30,20.92
2010-08-02,21.93
2010-08-03,22.3
2010-08-04,21.88
2010-08-05,21.55
2010-08-06,21.28
2010-08-09,21.48
2010-08-10,21.34
2010-08-11,20.92
2010-08-12,20.23
2010-08-13,20.24
2010-08-16,20.09
2010-08-17,20.47
2010-08-18,20.29
2010-08-19,20.15
2010-08-20,19.65
2010-08-23,19.83
2010-08-24,19.24
2010-08-25,19.49
2010-08-26,20.06
2010-08-27,20.0
2010-08-30,19.96
2010-08-31,20.0
2010-09-01,20.86
2010-09-02,21.26
2010-09-03,21.93
2010-09-07,21.89
2010-09-08,21.73
2010-09-09,22.04
2010-09-10,21.75
2010-09-13,22.43
2010-09-14,22.42
2010-09-15,21.94
2010-09-16,22.29
2010-09-17,22.39
2010-09-20,22.21
2010-09-21,22.68
2010-09-22,22.23
2010-09-23,21.78
2010-09-24,21.63
2010-09-27,21.95
2010-09-28,21.48
2010-09-29,21.47
2010-09-30,21.51
2010-10-01,21.57
2010-10-04,21.41
2010-10-05,21.9
2010-10-06,22.2
2010-10-07,22.45
2010-10-08,22.45
2010-10-11,22.57
2010-10-12,22.57
2010-10-13,23.17
2010-10-14,22.8
2010-10-15,22.94
2010-10-18,22.59
2010-10-19,22.58
2010-10-20,22.68
2010-10-21,23.35
2010-10-22,23.38
2010-10-25,23.81
2010-10-26,23.61
2010-10-27,23.48
2010-10-28,23.36
2010-10-29,22.88
2010-11-01,23.81
2010-11-02,24.1
2010-11-03,23.73
2010-11-04,24.16
2010-11-05,24.83
2010-11-08,25.32
2010-11-09,25.58
2010-11-10,24.85
2010-11-11,24.8
2010-11-12,24.69
2010-11-15,24.73
2010-11-16,24.21
2010-11-17,23.57
2010-11-18,23.89
2010-11-19,23.65
2010-11-22,23.79
2010-11-23,23.54
2010-11-24,23.93
2010-11-26,24.15
2010-11-29,24.05
2010-11-30,23.84
2010-12-01,24.42
2010-12-02,24.42
2010-12-03,24.89
2010-12-06,25.08
2010-12-07,25.7
2010-12-08,25.38
2010-12-09,24.9
2010-12-10,24.65
2010-12-13,25.13
2010-12-14,25.08
2010-12-15,24.76
2010-12-16,24.47
2010-12-17,24.45
2010-12-20,24.55
2010-12-21,25.09
2010-12-22,25.3
2010-12-23,25.34
2010-12-27,25.45
2010-12-28,25.82
2010-12-29,25.77
2010-12-30,25.9
2010-12-31,25.89
2011-01-03,26.04
2011-01-04,26.27
2011-01-05,25.53
2011-01-06,25.62
2011-01-07,25.48
2011-01-10,25.35
2011-01-11,25.25
2011-01-12,24.73
2011-01-13,24.91
2011-01-14,24.8
2011-01-18,24.84
2011-01-19,25.31
2011-01-20,24.48
2011-01-21,24.89
2011-01-24,24.68
2011-01-25,24.97
2011-01-26,25.49
2011-01-27,25.6
2011-01-28,25.69
2011-01-31,25.08
2011-02-01,25.74
2011-02-02,25.74
2011-02-03,25.42
2011-02-04,25.6
2011-02-07,24.34
2011-02-08,24.28
2011-02-09,23.81
2011-02-10,23.82
2011-02-11,23.91
2011-02-14,24.31
2011-02-15,24.52
2011-02-16,24.63
2011-02-17,24.45
2011-02-18,24.47
2011-02-22,24.26
2011-02-23,24.27
2011-02-24,24.07
2011-02-25,23.92
2011-02-28,24.93
2011-03-01,25.72
2011-03-02,24.33
2011-03-03,24.42
2011-03-04,24.54
2011-03-07,24.48
2011-03-08,24.03
2011-03-09,24.12
2011-03-10,24.21
2011-03-11,24.0
2011-03-14,24.33
2011-03-15,23.38
2011-03-16,24.01
2011-03-17,24.18
2011-03-18,24.61
2011-03-21,24.97
2011-03-22,24.81
2011-03-23,24.46
2011-03-24,24.46
2011-03-25,24.5
2011-03-28,24.69
2011-03-29,24.52
2011-03-30,24.78
2011-03-31,25.47
2011-04-01,25.65
2011-04-04,25.42
2011-04-05,25.41
2011-04-06,25.55
2011-04-07,25.49
2011-04-08,25.33
2011-04-11,25.1
2011-04-12,24.73
2011-04-13,24.87
2011-04-14,24.72
2011-04-15,25.06
2011-04-18,24.73
2011-04-19,24.83
2011-04-20,25.62
2011-04-21,25.99
2011-04-25,26.03
2011-04-26,26.39
2011-04-27,26.81
2011-04-28,26.83
2011-04-29,26.94
2011-05-02,27.54
2011-05-03,26.37
2011-05-04,26.48
2011-05-05,26.06
2011-05-06,26.68
2011-05-09,25.89
2011-05-10,26.03
2011-05-11,26.55
2011-05-12,26.07
2011-05-13,26.28
2011-05-16,25.96
2011-05-17,25.85
2011-05-18,26.1
2011-05-19,26.51
2011-05-20,25.87
2011-05-23,25.73
2011-05-24,25.85
2011-05-25,25.57
2011-05-26,25.77
2011-05-27,26.33
2011-05-31,26.54
2011-06-01,26.69
2011-06-02,25.8
2011-06-03,24.97
2011-06-06,25.58
2011-06-07,25.43
2011-06-08,25.71
2011-06-09,26.1
2011-06-10,25.67
2011-06-13,25.22
2011-06-14,25.54
2011-06-15,25.29
2011-06-16,25.14
2011-06-17,25.38
2011-06-20,25.31
2011-06-21,26.11
2011-06-22,26.0
2011-06-23,25.29
2011-06-24,25.2
2011-06-27,24.99
2011-06-28,25.32
2011-06-29,25.75
2011-06-30,25.79
2011-07-01,25.61
2011-07-05,26.03
2011-07-06,26.36
2011-07-07,27.15
2011-07-08,27.08
2011-07-11,26.87
2011-07-12,26.77
2011-07-13,27.26
2011-07-14,26.73
2011-07-15,26.54
2011-07-18,26.73
2011-07-19,26.71
2011-07-20,27.34
2011-07-21,27.81
2011-07-22,27.98
2011-07-25,27.69
2011-07-26,27.66
2011-07-27,27.53
2011-07-28,26.71
2011-07-29,26.55
2011-08-01,27.69
2011-08-02,27.08
2011-08-03,26.47
2011-08-04,25.99
2011-08-05,25.3
2011-08-08,23.51
2011-08-09,22.6
2011-08-10,23.15
2011-08-11,23.51
2011-08-12,25.32
2011-08-15,24.9
2011-08-16,25.62
2011-08-17,26.11
2011-08-18,25.17
2011-08-19,24.58
2011-08-22,24.65
2011-08-23,24.36
2011-08-24,24.67
2011-08-25,25.54
2011-08-26,24.335
2011-08-29,25.42
