dt,open
2010-07-20,50.11
2010-07-21,52.16
2010-07-22,52.45
2010-07-23,53.12
2010-07-26,54.67
2010-07-27,56.49
2010-07-28,55.3
2010-07-29,55.06
2010-07-30,53.86
2010-08-02,55.25
2010-08-03,55.31
2010-08-04,55.38
2010-08-05,55.59
2010-08-06,55.66
2010-08-09,56.25
2010-08-10,56.11
2010-08-11,55.2
2010-08-12,51.09
2010-08-13,51.05
2010-08-16,50.83
2010-08-17,51.75
2010-08-18,51.71
2010-08-19,52.07
2010-08-20,50.66
2010-08-23,50.82
2010-08-24,49.04
2010-08-25,48.7
2010-08-26,50.36
2010-08-27,51.26
2010-08-30,52.07
2010-08-31,50.7
2010-09-01,52.08
2010-09-02,53.54
2010-09-03,55.4
2010-09-07,55.14
2010-09-08,54.9
2010-09-09,57.25
2010-09-10,56.38
2010-09-13,58.3
2010-09-14,59.43
2010-09-15,59.33
2010-09-16,59.05
2010-09-17,59.54
2010-09-20,60.18
2010-09-21,61.05
2010-09-22,60.76
2010-09-23,59.5
2010-09-24,60.8
2010-09-27,61.62
2010-09-28,61.18
2010-09-29,61.73
2010-09-30,62.75
2010-10-01,62.06
2010-10-04,61.78
2010-10-05,61.53
2010-10-06,62.3
2010-10-07,62.47
2010-10-08,61.96
2010-10-11,62.62
2010-10-12,62.11
2010-10-13,62.54
2010-10-14,62.96
2010-10-15,62.73
2010-10-18,61.97
2010-10-19,61.2
2010-10-20,61.24
2010-10-21,62.25
2010-10-22,63.12
2010-10-25,63.41
2010-10-26,63.53
2010-10-27,62.75
2010-10-28,62.89
2010-10-29,62.06
2010-11-01,62.89
2010-11-02,63.78
2010-11-03,64.7
2010-11-04,65.99
2010-11-05,66.3
2010-11-08,66.17
2010-11-09,67.08
2010-11-10,64.77
2010-11-11,65.22
2010-11-12,65.1
2010-11-15,64.97
2010-11-16,63.9
2010-11-17,63.7
2010-11-18,64.81
2010-11-19,65.72
2010-11-22,65.88
2010-11-23,65.92
2010-11-24,66.24
2010-11-26,66.47
2010-11-29,66.62
2010-11-30,65.58
2010-12-01,67.38
2010-12-02,67.39
2010-12-03,67.9
2010-12-06,68.01
2010-12-07,69.45
2010-12-08,69.59
2010-12-09,69.35
2010-12-10,69.83
2010-12-13,70.98
2010-12-14,71.47
2010-12-15,71.91
2010-12-16,71.3
2010-12-17,71.97
2010-12-20,72.25
2010-12-21,72.09
2010-12-22,72.61
2010-12-23,72.34
2010-12-27,71.52
2010-12-28,72.4
2010-12-29,72.24
2010-12-30,71.81
2010-12-31,71.78
2011-01-03,72.41
2011-01-04,75.27
2011-01-05,73.3
2011-01-06,73.77
2011-01-07,73.25
2011-01-10,72.38
2011-01-11,72.76
2011-01-12,72.24
2011-01-13,72.86
2011-01-14,72.88
2011-01-18,73.05
2011-01-19,74.22
2011-01-20,74.08
2011-01-21,76.05
2011-01-24,74.52
2011-01-25,74.67
2011-01-26,80.94
2011-01-27,81.11
2011-01-28,80.53
2011-01-31,79.51
2011-02-01,81.4
2011-02-02,81.96
2011-02-03,82.46
2011-02-04,82.91
2011-02-07,82.68
2011-02-08,84.19
2011-02-09,84.6
2011-02-10,84.84
2011-02-11,86.48
2011-02-14,87.82
2011-02-15,88.53
2011-02-16,88.94
2011-02-17,90.32
2011-02-18,89.89
2011-02-22,87.5
2011-02-23,86.81
2011-02-24,85.74
2011-02-25,87.28
2011-02-28,89.11
2011-03-01,88.31
2011-03-02,85.58
2011-03-03,87.24
2011-03-04,87.08
2011-03-07,88.48
2011-03-08,87.06
2011-03-09,88.61
2011-03-10,86.83
2011-03-11,85.67
2011-03-14,86.3
2011-03-15,84.31
2011-03-16,85.75
2011-03-17,86.03
2011-03-18,88.61
2011-03-21,89.35
2011-03-22,90.25
2011-03-23,89.59
2011-03-24,91.83
2011-03-25,92.27
2011-03-28,93.01
2011-03-29,92.12
2011-03-30,94.26
2011-03-31,93.67
2011-04-01,95.13
2011-04-04,97.9
2011-04-05,96.67
2011-04-06,96.3
2011-04-07,93.74
2011-04-08,94.06
2011-04-11,92.95
2011-04-12,91.51
2011-04-13,92.24
2011-04-14,90.9
2011-04-15,92.27
2011-04-18,91.7
2011-04-19,91.47
2011-04-20,93.11
2011-04-21,95.13
2011-04-25,94.66
2011-04-26,95.28
2011-04-27,91.68
2011-04-28,89.55
2011-04-29,88.32
2011-05-02,87.64
2011-05-03,86.66
2011-05-04,84.19
2011-05-05,81.66
2011-05-06,85.47
2011-05-09,84.36
2011-05-10,85.19
2011-05-11,86.17
2011-05-12,83.5
2011-05-13,83.66
2011-05-16,82.43
2011-05-17,81.52
2011-05-18,80.63
2011-05-19,83.94
2011-05-20,83.4
2011-05-23,81.33
2011-05-24,81.73
2011-05-25,80.52
2011-05-26,82.21
2011-05-27,83.32
2011-05-31,84.25
2011-06-01,83.25
2011-06-02,81.33
2011-06-03,81.28
2011-06-06,81.31
2011-06-07,81.1
2011-06-08,80.55
2011-06-09,79.25
2011-06-10,78.64
2011-06-13,78.35
2011-06-14,78.07
2011-06-15,79.35
2011-06-16,78.29
2011-06-17,79.26
2011-06-20,78.76
2011-06-21,80.34
2011-06-22,81.43
2011-06-23,79.88
2011-06-24,81.8
2011-06-27,80.81
2011-06-28,81.59
2011-06-29,84.3
2011-06-30,86.12
2011-07-01,86.92
2011-07-05,88.61
2011-07-06,87.93
