dt,open
2017-08-28,29.39
2017-08-29,29.74
2017-08-30,29.47
2017-08-31,29.72
2017-09-01,30.55
2017-09-05,31.17
2017-09-06,31.35
2017-09-07,31.65
2017-09-08,31.36
2017-09-11,31.71
2017-09-12,32.41
2017-09-13,31.91
2017-09-14,31.83
2017-09-15,31.94
2017-09-18,32.23
2017-09-19,32.18
2017-09-20,31.99
2017-09-21,32.83
2017-09-22,33.06
2017-09-25,32.98
2017-09-26,32.82
2017-09-27,33.24
2017-09-28,33.56
2017-09-29,33.82
2017-10-02,33.99
2017-10-03,34.31
2017-10-04,32.7
2017-10-05,33.28
2017-10-06,33.11
2017-10-09,33.17
2017-10-10,32.99
2017-10-11,32.94
2017-10-12,33.05
2017-10-13,33.03
2017-10-16,32.94
2017-10-17,32.97
2017-10-18,33.17
2017-10-19,33.55
2017-10-20,33.93
2017-10-23,33.77
2017-10-24,33.97
2017-10-25,33.87
2017-10-26,34.38
2017-10-27,34.08
2017-10-30,33.58
2017-10-31,33.69
2017-11-01,34.11
2017-11-02,33.96
2017-11-03,34.5
2017-11-06,34.55
2017-11-07,34.65
2017-11-08,33.96
2017-11-09,33.86
2017-11-10,35.0
2017-11-13,34.55
2017-11-14,34.51
2017-11-15,34.71
2017-11-16,35.35
2017-11-17,36.75
2017-11-20,36.82
2017-11-21,37.33
2017-11-22,37.05
2017-11-24,36.89
2017-11-27,36.7
2017-11-28,37.03
2017-11-29,37.49
2017-11-30,37.12
2017-12-01,37.17
2017-12-04,37.43
2017-12-05,37.68
2017-12-06,37.58
2017-12-07,37.44
2017-12-08,37.77
2017-12-11,37.5
2017-12-12,38.13
2017-12-13,38.1
2017-12-14,38.94
2017-12-15,37.67
2017-12-18,38.19
2017-12-19,38.04
2017-12-20,38.0
2017-12-21,40.09
2017-12-22,40.37
2017-12-26,41.0
2017-12-27,40.84
2017-12-28,41.18
2017-12-29,41.46
2018-01-02,40.28
2018-01-03,40.66
2018-01-04,40.64
2018-01-05,40.35
2018-01-08,40.71
2018-01-09,40.12
2018-01-10,40.0
2018-01-11,40.37
2018-01-12,40.6
2018-01-16,41.3
2018-01-17,40.55
2018-01-18,40.65
2018-01-19,40.32
2018-01-22,40.36
2018-01-23,40.37
2018-01-24,40.79
2018-01-25,41.3
2018-01-26,42.82
2018-01-29,43.09
2018-01-30,42.78
2018-01-31,42.98
2018-02-01,42.45
2018-02-02,37.32
2018-02-05,34.39
