dt,open
2010-08-10,48.73
2010-08-11,48.53
2010-08-12,47.62
2010-08-13,47.84
2010-08-16,47.48
2010-08-17,48.14
2010-08-18,48.23
2010-08-19,47.84
2010-08-20,46.7
2010-08-23,47.66
2010-08-24,46.29
2010-08-25,46.41
2010-08-26,46.68
2010-08-27,46.76
2010-08-30,47.44
2010-08-31,47.02
2010-09-01,48.03
2010-09-02,48.79
2010-09-03,49.3
2010-09-07,48.93
2010-09-08,48.83
2010-09-09,49.5
2010-09-10,49.3
2010-09-13,49.13
2010-09-14,49.04
2010-09-15,49.4
2010-09-16,49.67
2010-09-17,49.97
2010-09-20,50.32
2010-09-21,50.62
2010-09-22,50.77
2010-09-23,50.17
2010-09-24,50.48
2010-09-27,51.02
2010-09-28,50.67
2010-09-29,50.51
2010-09-30,50.81
2010-10-01,50.96
2010-10-04,51.3
2010-10-05,51.25
2010-10-06,51.96
2010-10-07,52.39
2010-10-08,51.91
2010-10-11,51.83
2010-10-12,51.55
2010-10-13,52.02
2010-10-14,52.32
2010-10-15,52.31
2010-10-18,52.01
2010-10-19,51.24
2010-10-20,50.91
2010-10-21,51.38
2010-10-22,51.56
2010-10-25,51.72
2010-10-26,51.86
2010-10-27,49.1
2010-10-28,49.88
2010-10-29,49.12
2010-11-01,49.45
2010-11-02,49.77
2010-11-03,49.53
2010-11-04,49.95
2010-11-05,49.51
2010-11-08,49.39
2010-11-09,49.61
2010-11-10,48.83
2010-11-11,48.85
2010-11-12,49.28
2010-11-15,48.97
2010-11-16,47.85
2010-11-17,47.68
2010-11-18,48.08
2010-11-19,48.88
2010-11-22,48.83
2010-11-23,48.66
2010-11-24,48.67
2010-11-26,48.76
2010-11-29,48.47
2010-11-30,47.99
2010-12-01,48.44
2010-12-02,47.89
2010-12-03,47.5
2010-12-06,47.44
2010-12-07,47.29
2010-12-08,47.68
2010-12-09,47.7
2010-12-10,48.02
2010-12-13,48.38
2010-12-14,49.05
2010-12-15,49.44
2010-12-16,49.19
2010-12-17,49.75
2010-12-20,50.11
2010-12-21,50.55
2010-12-22,50.31
2010-12-23,50.23
2010-12-27,50.05
2010-12-28,50.28
2010-12-29,50.42
2010-12-30,50.25
2010-12-31,50.45
2011-01-03,50.63
2011-01-04,50.56
2011-01-05,49.66
2011-01-06,49.9
2011-01-07,49.76
2011-01-10,49.16
2011-01-11,49.6
2011-01-12,49.18
2011-01-13,49.58
2011-01-14,49.01
2011-01-18,48.97
2011-01-19,48.99
2011-01-20,49.67
2011-01-21,50.15
2011-01-24,50.16
2011-01-25,50.33
2011-01-26,50.15
2011-01-27,50.35
2011-01-28,50.07
2011-01-31,49.46
2011-02-01,49.9
2011-02-02,50.48
2011-02-03,49.97
2011-02-04,50.15
2011-02-07,50.33
2011-02-08,50.4
2011-02-09,50.39
2011-02-10,49.71
2011-02-11,50.08
2011-02-14,49.62
2011-02-15,49.28
2011-02-16,49.35
2011-02-17,48.18
2011-02-18,47.41
2011-02-22,48.79
2011-02-23,48.07
2011-02-24,47.94
2011-02-25,47.61
2011-02-28,48.16
2011-03-01,48.68
2011-03-02,48.33
2011-03-03,48.85
2011-03-04,48.68
2011-03-07,48.51
2011-03-08,47.59
2011-03-09,47.95
2011-03-10,47.23
2011-03-11,47.59
2011-03-14,48.46
2011-03-15,47.87
2011-03-16,48.73
2011-03-17,48.72
2011-03-18,48.47
2011-03-21,48.2
2011-03-22,48.64
2011-03-23,48.72
2011-03-24,49.49
2011-03-25,49.69
2011-03-28,49.63
2011-03-29,49.87
2011-03-30,50.08
2011-03-31,50.31
2011-04-01,51.19
2011-04-04,51.69
2011-04-05,51.62
2011-04-06,52.11
2011-04-07,51.8
2011-04-08,51.8
2011-04-11,51.5
2011-04-12,51.12
2011-04-13,50.98
2011-04-14,50.27
2011-04-15,50.55
2011-04-18,50.45
2011-04-19,50.81
2011-04-20,51.85
2011-04-21,51.49
2011-04-25,51.64
2011-04-26,51.99
2011-04-27,51.89
2011-04-28,52.59
2011-04-29,52.86
2011-05-02,52.92
2011-05-03,52.5
2011-05-04,52.29
2011-05-05,51.97
2011-05-06,52.08
2011-05-09,52.02
2011-05-10,52.71
2011-05-11,52.59
2011-05-12,52.0
2011-05-13,52.61
2011-05-16,51.96
2011-05-17,51.98
2011-05-18,51.57
2011-05-19,52.86
2011-05-20,52.68
2011-05-23,52.05
2011-05-24,52.76
2011-05-25,52.56
2011-05-26,52.94
2011-05-27,53.16
2011-05-31,54.16
2011-06-01,54.5
2011-06-02,54.28
2011-06-03,53.84
2011-06-06,53.96
2011-06-07,54.1
2011-06-08,54.0
2011-06-09,53.73
2011-06-10,54.07
2011-06-13,53.83
2011-06-14,54.43
2011-06-15,54.84
2011-06-16,55.03
2011-06-17,54.68
2011-06-20,53.95
2011-06-21,54.44
2011-06-22,54.59
2011-06-23,53.95
2011-06-24,54.51
2011-06-27,54.29
2011-06-28,54.72
2011-06-29,55.18
2011-06-30,55.49
2011-07-01,56.43
2011-07-05,56.77
2011-07-06,56.44
2011-07-07,56.97
2011-07-08,56.07
2011-07-11,56.02
2011-07-12,55.92
2011-07-13,56.12
2011-07-14,56.04
2011-07-15,55.56
2011-07-18,55.59
2011-07-19,55.25
2011-07-20,53.2
2011-07-21,51.42
2011-07-22,53.12
2011-07-25,52.52
2011-07-26,52.15
2011-07-27,51.0
2011-07-28,50.19
2011-07-29,49.83
2011-08-01,50.41
2011-08-02,49.42
2011-08-03,48.84
2011-08-04,48.94
2011-08-05,48.57
2011-08-08,47.12
2011-08-09,45.39
2011-08-10,46.62
2011-08-11,45.03
2011-08-12,46.61
2011-08-15,47.64
2011-08-16,46.93
2011-08-17,46.97
2011-08-18,45.52
2011-08-19,44.37
2011-08-22,45.63
2011-08-23,46.05
2011-08-24,48.83
2011-08-25,49.85
2011-08-26,49.78
2011-08-29,51.47
2011-08-30,51.59
2011-08-31,53.29
2011-09-01,53.71
2011-09-02,51.76
2011-09-06,51.04
2011-09-07,52.5099
2011-09-08,52.59
2011-09-09,51.97
2011-09-12,49.64
2011-09-13,49.78
2011-09-14,50.54
2011-09-15,51.71
2011-09-16,52.43
2011-09-19,50.88
2011-09-20,51.42
2011-09-21,50.94
2011-09-22,48.51
2011-09-23,49.04
2011-09-26,49.53
2011-09-27,51.4
2011-09-28,51.26
2011-09-29,50.14
2011-09-30,48.44
2011-10-03,47.96
2011-10-04,47.5
2011-10-05,49.66
2011-10-06,50.71
2011-10-07,50.5
2011-10-10,51.03
2011-10-11,51.56
2011-10-12,52.64
2011-10-13,52.48
2011-10-14,52.38
2011-10-17,52.34
2011-10-18,52.35
2011-10-19,53.39
2011-10-20,53.04
2011-10-21,53.79
2011-10-24,53.98
2011-10-25,54.39
2011-10-26,53.15
2011-10-27,54.47
2011-10-28,55.05
2011-10-31,54.4
2011-11-01,52.68
2011-11-02,53.68
2011-11-03,54.61
2011-11-04,55.19
2011-11-07,55.16
2011-11-08,55.79
2011-11-09,54.87
2011-11-10,54.31
2011-11-11,55.11
2011-11-14,56.31
2011-11-15,55.52
2011-11-16,55.02
2011-11-17,54.56
2011-11-18,54.41
2011-11-21,53.41
2011-11-22,53.17
2011-11-23,52.54
2011-11-25,52.41
2011-11-28,54.68
2011-11-29,55.39
2011-11-30,57.0
2011-12-01,55.93
2011-12-02,56.77
2011-12-05,56.45
2011-12-06,55.4
2011-12-07,55.49
2011-12-08,55.39
2011-12-09,55.27
2011-12-12,55.6
2011-12-13,55.33
2011-12-14,54.35
2011-12-15,54.61
2011-12-16,54.575
2011-12-19,54.95
2011-12-20,54.62
2011-12-21,55.8
2011-12-22,56.23
2011-12-23,56.57
2011-12-27,56.95
2011-12-28,57.25
2011-12-29,56.62
2011-12-30,57.55
2012-01-03,58.31
2012-01-04,57.82
2012-01-05,57.93
2012-01-06,58.24
2012-01-09,58.48
2012-01-10,58.91
2012-01-11,58.81
2012-01-12,59.47
2012-01-13,59.57
2012-01-17,60.09
2012-01-18,59.65
2012-01-19,60.49
2012-01-20,60.21
2012-01-23,60.46
2012-01-24,60.28
2012-01-25,60.54
2012-01-26,61.25
2012-01-27,60.67
2012-01-30,59.9
2012-01-31,60.72
2012-02-01,60.92
2012-02-02,60.7499
2012-02-03,61.07
2012-02-06,61.29
2012-02-07,61.07
2012-02-08,61.59
2012-02-09,61.91
2012-02-10,60.85
2012-02-13,61.59
2012-02-14,61.44
2012-02-15,61.64
2012-02-16,61.62
2012-02-17,62.09
2012-02-21,61.7
2012-02-22,61.72
2012-02-23,61.97
2012-02-24,62.27
2012-02-27,62.31
2012-02-28,60.76
2012-02-29,60.96
2012-03-01,59.71
2012-03-02,60.02
2012-03-05,59.4
2012-03-06,58.82
2012-03-07,59.52
2012-03-08,60.13
2012-03-09,59.5
2012-03-12,59.58
2012-03-13,59.48
2012-03-14,59.75
2012-03-15,59.76
2012-03-16,60.23
2012-03-19,59.84
2012-03-20,59.98
2012-03-21,60.44
2012-03-22,59.73
2012-03-23,60.1
2012-03-26,60.53
2012-03-27,61.61
2012-03-28,61.5
2012-03-29,61.15
2012-03-30,62.0
2012-04-02,61.57
2012-04-03,62.33
2012-04-04,61.81
2012-04-05,61.34
2012-04-09,60.74
2012-04-10,61.03
2012-04-11,60.64
2012-04-12,60.4
2012-04-13,61.75
2012-04-16,61.85
2012-04-17,62.06
2012-04-18,62.43
2012-04-19,62.5
2012-04-20,62.2
2012-04-23,61.71
2012-04-24,61.92
2012-04-25,62.47
2012-04-26,62.52
2012-04-27,63.2
2012-04-30,63.76
2012-05-01,63.5
2012-05-02,63.98
2012-05-03,64.0
2012-05-04,63.73
2012-05-07,63.42
2012-05-08,64.63
2012-05-09,64.25
2012-05-10,65.08
2012-05-11,64.52
2012-05-14,64.24
2012-05-15,64.28
2012-05-16,64.56
2012-05-17,64.74
2012-05-18,63.06
2012-05-21,62.89
2012-05-22,64.54
2012-05-23,64.51
2012-05-24,65.03
2012-05-25,64.93
2012-05-29,64.8
2012-05-30,64.0
2012-05-31,63.74
2012-06-01,62.26
2012-06-04,62.0
2012-06-05,62.02
2012-06-06,62.9
2012-06-07,65.29
2012-06-08,65.45
2012-06-11,66.9
2012-06-12,65.75
2012-06-13,66.55
2012-06-14,66.26
2012-06-15,67.29
2012-06-18,66.83
2012-06-19,67.26
2012-06-20,67.36
2012-06-21,66.45
2012-06-22,65.59
2012-06-25,65.73
2012-06-26,66.31
2012-06-27,66.87
2012-06-28,66.52
2012-06-29,67.32
2012-07-02,68.68
2012-07-03,68.78
2012-07-05,68.77
2012-07-06,68.08
2012-07-09,67.75
2012-07-10,68.26
2012-07-11,67.48
2012-07-12,66.75
2012-07-13,67.46
2012-07-16,67.52
2012-07-17,67.76
2012-07-18,67.78
2012-07-19,67.88
2012-07-20,67.5
2012-07-23,66.47
2012-07-24,66.67
2012-07-25,65.63
2012-07-26,66.25
2012-07-27,66.44
2012-07-30,67.18
2012-07-31,64.92
2012-08-01,65.77
2012-08-02,65.2788
2012-08-03,64.2
2012-08-06,64.3
2012-08-07,64.37
2012-08-08,64.47
2012-08-09,64.18
2012-08-10,64.47
2012-08-13,65.11
2012-08-14,65.38
2012-08-15,64.66
2012-08-16,65.22
2012-08-17,66.98
2012-08-20,66.59
2012-08-21,66.34
2012-08-22,65.68
2012-08-23,66.64
2012-08-24,66.56
2012-08-27,66.63
2012-08-28,65.88
2012-08-29,65.14
2012-08-30,64.78
2012-08-31,64.36
2012-09-04,64.04
2012-09-05,63.47
2012-09-06,64.31
2012-09-07,65.17
2012-09-10,65.27
2012-09-11,64.65
2012-09-12,64.32
2012-09-13,64.34
2012-09-14,64.53
2012-09-17,64.19
2012-09-18,63.85
2012-09-19,63.82
2012-09-20,63.3
2012-09-21,63.65
2012-09-24,63.87
2012-09-25,64.7
2012-09-26,63.91
2012-09-27,64.44
2012-09-28,64.83
2012-10-01,64.99
2012-10-02,65.1
2012-10-03,64.85
2012-10-04,64.76
2012-10-05,65.31
2012-10-08,64.94
2012-10-09,64.97
2012-10-10,64.07
2012-10-11,64.33
2012-10-12,65.22
2012-10-15,66.76
2012-10-16,68.16
2012-10-17,68.56
2012-10-18,69.17
2012-10-19,69.77
2012-10-22,68.99
2012-10-23,68.95
2012-10-24,69.36
2012-10-25,69.25
2012-10-26,69.19
2012-10-31,69.36
2012-11-01,69.55
2012-11-02,71.0
2012-11-05,70.66
2012-11-06,70.93
2012-11-07,70.81
2012-11-08,70.38
2012-11-09,70.0
2012-11-12,70.05
2012-11-13,69.21
2012-11-14,69.47
2012-11-15,68.27
2012-11-16,68.62
2012-11-19,69.7
2012-11-20,70.0
2012-11-21,70.31
2012-11-23,69.87
2012-11-26,69.43
2012-11-27,69.83
2012-11-28,69.69
2012-11-29,71.1
2012-11-30,71.69
2012-12-03,72.0
2012-12-04,71.51
2012-12-05,71.78
2012-12-06,71.17
2012-12-07,72.46
2012-12-10,72.49
2012-12-11,72.12
2012-12-12,72.72
2012-12-13,70.62
2012-12-14,70.36
2012-12-17,70.89
2012-12-18,71.1
2012-12-19,71.7
2012-12-20,71.94
2012-12-21,70.94
2012-12-24,71.09
2012-12-26,72.17
2012-12-27,71.92
2012-12-28,71.23
2012-12-31,70.66
2013-01-02,72.94
2013-01-03,74.27
2013-01-04,74.23
2013-01-07,74.23
2013-01-08,72.3
2013-01-09,73.47
2013-01-10,73.53
2013-01-11,73.51
2013-01-14,72.91
2013-01-15,72.54
2013-01-16,72.93
2013-01-17,73.16
2013-01-18,73.61
2013-01-22,73.63
2013-01-23,74.0
2013-01-24,73.47
2013-01-25,73.43
2013-01-28,73.33
2013-01-29,72.45
2013-01-30,72.99
2013-01-31,72.12
2013-02-01,72.79
2013-02-04,73.5
2013-02-05,73.68
2013-02-06,73.93
2013-02-07,73.82
2013-02-08,73.46
2013-02-11,74.2
2013-02-12,73.95
2013-02-13,74.69
2013-02-14,74.46
2013-02-15,75.21
2013-02-19,75.22
2013-02-20,75.68
2013-02-21,74.51
2013-02-22,74.37
2013-02-25,75.0
2013-02-26,72.31
2013-02-27,76.08
2013-02-28,77.3
2013-03-01,76.22
2013-03-04,76.44
2013-03-05,77.69
2013-03-06,77.6
2013-03-07,77.86
2013-03-08,78.04
2013-03-11,78.16
2013-03-12,78.66
2013-03-13,79.46
2013-03-14,80.29
2013-03-15,79.69
2013-03-18,78.97
2013-03-19,78.93
2013-03-20,79.61
2013-03-21,78.76
2013-03-22,78.99
2013-03-25,79.75
2013-03-26,80.06
2013-03-27,78.24
2013-03-28,78.67
2013-04-01,80.0
2013-04-02,79.9
2013-04-03,80.17
2013-04-04,79.78
2013-04-05,78.99
2013-04-08,79.24
2013-04-09,80.68
2013-04-10,80.85
2013-04-11,82.31
2013-04-12,82.76
2013-04-15,82.0
2013-04-16,81.32
2013-04-17,81.34
2013-04-18,81.67
2013-04-19,81.62
2013-04-22,82.15
2013-04-23,83.27
2013-04-24,84.17
2013-04-25,83.48
2013-04-26,83.73
2013-04-29,82.85
2013-04-30,83.05
2013-05-01,84.75
2013-05-02,84.17
2013-05-03,85.06
2013-05-06,85.73
2013-05-07,85.75
2013-05-08,87.09
2013-05-09,86.78
2013-05-10,86.72
2013-05-13,86.73
2013-05-14,87.19
2013-05-15,87.8
2013-05-16,88.8
2013-05-17,88.22
2013-05-20,88.85
2013-05-21,88.22
2013-05-22,89.0
2013-05-23,86.74
2013-05-24,86.87
2013-05-28,87.97
2013-05-29,86.62
2013-05-30,86.14
2013-05-31,85.01
2013-06-03,84.87
2013-06-04,83.74
2013-06-05,84.15
2013-06-06,83.51
2013-06-07,84.31
2013-06-10,85.0
2013-06-11,83.91
2013-06-12,84.34
2013-06-13,84.04
2013-06-14,84.37
2013-06-17,84.63
2013-06-18,86.41
2013-06-19,86.72
2013-06-20,85.21
2013-06-21,84.29
2013-06-24,82.94
2013-06-25,84.7
2013-06-26,85.04
2013-06-27,86.49
2013-06-28,85.64
2013-07-01,85.54
2013-07-02,85.83
2013-07-03,86.05
2013-07-05,86.44
2013-07-08,86.85
2013-07-09,87.41
2013-07-10,88.23
2013-07-11,89.31
2013-07-12,89.83
2013-07-15,90.2
2013-07-16,90.83
2013-07-17,91.51
2013-07-18,91.75
2013-07-19,92.63
2013-07-22,93.03
2013-07-23,94.67
2013-07-24,95.0
2013-07-25,93.5
2013-07-26,92.96
2013-07-29,92.72
2013-07-30,92.8
2013-07-31,93.99
2013-08-01,92.87
2013-08-02,93.89
2013-08-05,93.52
2013-08-06,92.49
2013-08-07,93.33
2013-08-08,93.6
2013-08-09,93.1
2013-08-12,92.9
2013-08-13,92.81
2013-08-14,93.27
2013-08-15,92.36
2013-08-16,91.94
2013-08-19,91.21
2013-08-20,91.16
2013-08-21,90.57
2013-08-22,90.63
2013-08-23,91.66
2013-08-26,91.83
2013-08-27,91.77
2013-08-28,90.79
2013-08-29,90.82
2013-08-30,91.89
2013-09-03,92.54
2013-09-04,92.61
2013-09-05,93.42
2013-09-06,93.24
2013-09-09,92.76
2013-09-10,94.0
2013-09-11,95.25
2013-09-12,96.07
2013-09-13,95.83
2013-09-16,96.89
2013-09-17,96.95
2013-09-18,96.38
2013-09-19,99.04
2013-09-20,98.96
2013-09-23,98.35
2013-09-24,98.52
2013-09-25,98.58
2013-09-26,98.91
2013-09-27,98.77
2013-09-30,97.75
2013-10-01,98.87
2013-10-02,99.28
2013-10-03,99.14
2013-10-04,97.74
2013-10-07,98.51
2013-10-08,97.23
2013-10-09,97.01
2013-10-10,98.79
2013-10-11,98.85
2013-10-14,99.48
2013-10-15,100.4
2013-10-16,100.36
2013-10-17,101.5
2013-10-18,102.42
2013-10-21,103.07
2013-10-22,102.6
2013-10-23,104.17
2013-10-24,103.36
2013-10-25,105.0
2013-10-28,105.18
2013-10-29,103.2
2013-10-30,107.59
2013-10-31,106.37
2013-11-01,106.2
2013-11-04,106.22
2013-11-05,105.46
2013-11-06,105.92
2013-11-07,106.39
2013-11-08,104.81
2013-11-11,106.49
2013-11-12,105.81
2013-11-13,106.0
2013-11-14,106.72
2013-11-15,107.33
2013-11-18,107.82
2013-11-19,106.7
2013-11-20,106.73
2013-11-21,107.12
2013-11-22,107.47
2013-11-25,107.49
2013-11-26,106.72
2013-11-27,107.94
2013-11-29,107.16
2013-12-02,106.9
2013-12-03,105.26
2013-12-04,103.3
2013-12-05,103.23
2013-12-06,104.3
2013-12-09,106.33
2013-12-10,105.23
2013-12-11,103.89
2013-12-12,103.22
2013-12-13,102.89
2013-12-16,102.84
2013-12-17,102.68
2013-12-18,102.39
2013-12-19,103.8
2013-12-20,102.65
2013-12-23,105.05
2013-12-24,104.13
2013-12-26,105.03
2013-12-27,105.09
2013-12-30,104.37
2013-12-31,104.29
2014-01-02,103.58
2014-01-03,104.1
2014-01-06,101.41
2014-01-07,102.48
2014-01-08,103.15
2014-01-09,105.0
2014-01-10,105.75
2014-01-13,104.91
2014-01-14,103.31
2014-01-15,104.27
2014-01-16,103.65
2014-01-17,104.65
2014-01-21,104.55
2014-01-22,104.25
2014-01-23,102.78
2014-01-24,101.13
2014-01-27,99.505
2014-01-28,99.0
2014-01-29,99.36
2014-01-30,100.71
2014-01-31,99.46
2014-02-03,100.29
2014-02-04,98.95
2014-02-05,98.38
2014-02-06,99.09
2014-02-07,100.39
2014-02-10,99.95
2014-02-11,100.62
2014-02-12,101.35
2014-02-13,100.68
2014-02-14,102.3
2014-02-18,103.39
2014-02-19,103.03
2014-02-20,102.06
2014-02-21,102.3
2014-02-24,101.89
2014-02-25,102.14
2014-02-26,104.81
2014-02-27,105.0
2014-02-28,106.61
2014-03-03,108.11
2014-03-04,108.99
2014-03-05,110.0
2014-03-06,109.44
2014-03-07,109.93
2014-03-10,109.48
2014-03-11,110.17
2014-03-12,110.56
2014-03-13,110.7
2014-03-14,109.21
2014-03-17,109.16
2014-03-18,109.8
2014-03-19,110.23
2014-03-20,109.3
2014-03-21,110.97
2014-03-24,111.02
2014-03-25,110.12
2014-03-26,108.73
2014-03-27,107.03
2014-03-28,106.36
2014-03-31,107.21
2014-04-01,108.45
2014-04-02,108.71
2014-04-03,109.02
2014-04-04,109.69
2014-04-07,107.11
2014-04-08,105.7
2014-04-09,105.63
2014-04-10,107.36
2014-04-11,104.61
2014-04-14,104.15
2014-04-15,104.46
2014-04-16,106.36
2014-04-17,106.79
2014-04-21,107.05
2014-04-22,107.95
2014-04-23,106.91
2014-04-24,107.1
2014-04-25,105.98
2014-04-28,106.5
2014-04-29,105.04
2014-04-30,104.76
2014-05-01,104.62
2014-05-02,104.5
2014-05-05,104.4
2014-05-06,105.03
2014-05-07,104.85
2014-05-08,104.94
2014-05-09,104.47
2014-05-12,105.22
2014-05-13,105.75
2014-05-14,105.64
2014-05-15,106.36
2014-05-16,105.81
2014-05-19,105.44
2014-05-20,107.15
2014-05-21,106.82
2014-05-22,107.9
2014-05-23,107.7
2014-05-27,108.39
2014-05-28,108.7
2014-05-29,108.35
2014-05-30,108.74
2014-06-02,109.12
2014-06-03,108.81
2014-06-04,108.72
2014-06-05,109.97
2014-06-06,110.04
2014-06-09,110.25
2014-06-10,109.92
2014-06-11,109.57
2014-06-12,108.89
2014-06-13,107.99
2014-06-16,107.82
2014-06-17,107.63
2014-06-18,107.77
2014-06-19,108.43
2014-06-20,108.72
2014-06-23,108.91
2014-06-24,108.34
2014-06-25,107.29
2014-06-26,107.5
2014-06-27,107.0
2014-06-30,108.99
2014-07-01,111.72
2014-07-02,111.34
2014-07-03,111.09
2014-07-07,110.2
2014-07-08,110.17
2014-07-09,110.75
2014-07-10,109.57
2014-07-11,109.81
2014-07-14,109.98
2014-07-15,110.0
2014-07-16,110.68
2014-07-17,109.97
2014-07-18,110.2
2014-07-21,109.66
2014-07-22,109.79
2014-07-23,110.05
2014-07-24,110.0
2014-07-25,110.21
2014-07-28,110.29
2014-07-29,111.0
2014-07-30,110.04
2014-07-31,109.67
2014-08-01,107.67
2014-08-04,108.43
2014-08-05,109.18
2014-08-06,108.07
2014-08-07,109.2
2014-08-08,108.42
2014-08-11,109.18
2014-08-12,109.51
2014-08-13,110.35
2014-08-14,111.52
2014-08-15,112.0
2014-08-18,112.8
2014-08-19,113.64
2014-08-20,113.56
2014-08-21,113.9
2014-08-22,113.51
2014-08-25,114.0
2014-08-26,114.93
2014-08-27,114.85
2014-08-28,113.76
2014-08-29,114.49
2014-09-02,114.94
2014-09-03,114.99
2014-09-04,114.75
2014-09-05,114.75
2014-09-08,115.28
2014-09-09,115.32
2014-09-10,114.82
2014-09-11,114.55
2014-09-12,114.59
2014-09-15,115.3
2014-09-16,115.1
2014-09-17,116.53
2014-09-18,116.79
2014-09-19,118.15
2014-09-22,117.9
2014-09-23,117.29
2014-09-24,116.84
2014-09-25,117.48
2014-09-26,115.54
2014-09-29,116.06
2014-09-30,116.25
2014-10-01,114.89
2014-10-02,112.43
2014-10-03,113.66
2014-10-06,115.0
2014-10-07,112.93
2014-10-08,111.7
2014-10-09,113.36
2014-10-10,110.45
2014-10-13,109.45
2014-10-14,108.31
2014-10-15,106.08
2014-10-16,103.55
2014-10-17,106.22
2014-10-20,107.98
2014-10-21,110.56
2014-10-22,112.92
2014-10-23,113.72
2014-10-24,112.56
2014-10-27,112.54
2014-10-28,111.74
2014-10-29,110.3
2014-10-30,107.7
2014-10-31,109.91
2014-11-03,111.64
2014-11-04,110.05
2014-11-05,110.16
2014-11-06,110.82
2014-11-07,112.02
2014-11-10,112.45
2014-11-11,112.15
2014-11-12,112.78
2014-11-13,113.3
2014-11-14,112.84
2014-11-17,112.34
2014-11-18,112.44
2014-11-19,113.26
2014-11-20,112.48
2014-11-21,114.53
2014-11-24,114.57
2014-11-25,114.4
2014-11-26,113.31
2014-11-28,113.35
2014-12-01,106.6
2014-12-02,104.0
2014-12-03,106.13
2014-12-04,109.2
2014-12-05,109.68
2014-12-08,107.93
2014-12-09,102.81
2014-12-10,105.28
2014-12-11,104.36
2014-12-12,103.51
2014-12-15,103.36
2014-12-16,101.66
2014-12-17,102.36
2014-12-18,105.42
2014-12-19,106.08
2014-12-22,106.76
2014-12-23,107.33
2014-12-24,107.6
2014-12-26,106.9
2014-12-29,106.77
2014-12-30,106.6
2014-12-31,105.52
2015-01-02,104.69
2015-01-05,103.83
2015-01-06,101.69
2015-01-07,99.94
2015-01-08,101.46
2015-01-09,102.56
2015-01-12,101.61
2015-01-13,101.25
2015-01-14,100.27
2015-01-15,101.73
2015-01-16,100.94
2015-01-20,102.99
2015-01-21,102.4
