dt,open
2011-05-26,91.31
2011-05-27,91.85
2011-05-31,92.63
2011-06-01,93.95
2011-06-02,91.79
2011-06-03,90.32
2011-06-06,89.99
2011-06-07,87.95
2011-06-08,86.54
2011-06-09,86.08
2011-06-10,86.23
2011-06-13,85.37
2011-06-14,86.59
2011-06-15,86.43
2011-06-16,86.71
2011-06-17,87.26
2011-06-20,86.83
2011-06-21,88.54
2011-06-22,91.5
2011-06-23,91.0
2011-06-24,92.75
2011-06-27,91.97
2011-06-28,93.13
2011-06-29,94.5
2011-06-30,93.8
2011-07-01,94.68
2011-07-05,96.17
2011-07-06,95.58
2011-07-07,97.69
2011-07-08,97.24
2011-07-11,96.75
2011-07-12,94.7
2011-07-13,94.74
2011-07-14,94.46
2011-07-15,92.97
2011-07-18,91.8
2011-07-19,91.22
2011-07-20,92.0
2011-07-21,92.69
2011-07-22,93.26
2011-07-25,91.7
2011-07-26,90.44
2011-07-27,90.24
2011-07-28,89.44
2011-07-29,87.01
2011-08-01,88.05
2011-08-02,85.37
2011-08-03,84.6
2011-08-04,84.78
2011-08-05,83.22
2011-08-08,80.34
2011-08-09,79.44
2011-08-10,78.53
2011-08-11,75.78
2011-08-12,80.29
2011-08-15,81.2
2011-08-16,80.89
2011-08-17,80.52
2011-08-18,77.06
2011-08-19,74.11
2011-08-22,74.92
2011-08-23,73.57
2011-08-24,74.7
2011-08-25,77.29
2011-08-26,74.17
2011-08-29,76.94
2011-08-30,78.31
2011-08-31,79.51
2011-09-01,78.72
2011-09-02,75.91
2011-09-06,72.43
2011-09-07,74.88
2011-09-08,75.71
2011-09-09,74.04
2011-09-12,72.39
2011-09-13,73.39
2011-09-14,75.63
2011-09-15,77.0
2011-09-16,77.57
2011-09-19,74.99
2011-09-20,75.95
2011-09-21,75.0
2011-09-22,70.04
2011-09-23,66.86
2011-09-26,68.1
2011-09-27,71.51
2011-09-28,70.94
2011-09-29,70.46
2011-09-30,68.98
2011-10-03,66.9
2011-10-04,64.18
2011-10-05,68.04
2011-10-06,70.11
2011-10-07,72.31
2011-10-10,72.37
2011-10-11,73.25
2011-10-12,73.98
2011-10-13,74.42
2011-10-14,74.76
2011-10-17,75.47
2011-10-18,73.84
2011-10-19,75.69
2011-10-20,75.33
2011-10-21,77.42
2011-10-24,79.9
2011-10-25,80.51
2011-10-26,81.95
2011-10-27,83.51
2011-10-28,84.4
2011-10-31,83.42
2011-11-01,78.91
2011-11-02,81.16
2011-11-03,81.54
2011-11-04,81.79
2011-11-07,82.04
2011-11-08,82.38
2011-11-09,81.4
2011-11-10,80.35
2011-11-11,81.31
2011-11-14,81.62
2011-11-15,81.57
2011-11-16,81.76
2011-11-17,81.4
2011-11-18,81.19
2011-11-21,79.66
2011-11-22,79.04
2011-11-23,77.37
2011-11-25,76.5
2011-11-28,78.76
2011-11-29,79.47
2011-11-30,81.27
2011-12-01,82.52
2011-12-02,83.17
2011-12-05,83.86
2011-12-06,83.43
2011-12-07,82.48
2011-12-08,83.51
2011-12-09,82.69
2011-12-12,82.0
2011-12-13,82.09
2011-12-14,78.67
2011-12-15,80.14
2011-12-16,84.1
2011-12-19,84.75
2011-12-20,82.98
2011-12-21,83.6
2011-12-22,84.56
2011-12-23,84.72
2011-12-27,84.82
2011-12-28,84.57
2011-12-29,83.4
2011-12-30,84.47
2012-01-03,85.47
2012-01-04,84.73
2012-01-05,84.42
2012-01-06,84.65
2012-01-09,85.84
2012-01-10,87.16
2012-01-11,88.08
2012-01-12,90.08
2012-01-13,90.02
2012-01-17,90.13
2012-01-18,90.05
2012-01-19,91.68
2012-01-20,92.59
2012-01-23,91.74
2012-01-24,90.4
2012-01-25,90.69
2012-01-26,92.75
2012-01-27,92.24
2012-01-30,92.11
2012-01-31,92.33
2012-02-01,92.79
2012-02-02,93.07
2012-02-03,93.77
2012-02-06,94.56
2012-02-07,94.63
2012-02-08,94.95
2012-02-09,94.42
2012-02-10,93.89
2012-02-13,95.8
2012-02-14,96.52
2012-02-15,95.97
2012-02-16,93.99
2012-02-17,95.73
2012-02-21,93.11
2012-02-22,90.74
2012-02-23,91.2
2012-02-24,91.99
2012-02-27,89.53
2012-02-28,91.43
2012-02-29,90.98
2012-03-01,90.3
2012-03-02,91.17
2012-03-05,90.58
2012-03-06,89.11
2012-03-07,89.23
2012-03-08,90.62
2012-03-09,91.44
2012-03-12,91.83
2012-03-13,92.0
2012-03-14,92.74
2012-03-15,92.5
2012-03-16,94.86
2012-03-19,95.87
2012-03-20,94.57
2012-03-21,94.97
2012-03-22,93.72
2012-03-23,92.315
2012-03-26,93.15
2012-03-27,92.85
2012-03-28,92.13
2012-03-29,90.7
2012-03-30,92.08
2012-04-02,92.04
2012-04-03,91.85
2012-04-04,90.85
2012-04-05,90.27
2012-04-09,88.9
2012-04-10,88.23
2012-04-11,87.81
2012-04-12,88.06
2012-04-13,89.23
2012-04-16,88.57
2012-04-17,89.0
2012-04-18,90.25
2012-04-19,90.42
2012-04-20,89.52
2012-04-23,88.65
2012-04-24,88.56
2012-04-25,89.33
2012-04-26,87.29
2012-04-27,88.1
2012-04-30,88.29
2012-05-01,88.14
2012-05-02,88.75
2012-05-03,89.15
2012-05-04,89.02
2012-05-07,88.24
2012-05-08,88.72
2012-05-09,87.87
2012-05-10,87.51
2012-05-11,86.17
2012-05-14,86.83
2012-05-15,87.75
2012-05-16,88.38
2012-05-17,87.92
2012-05-18,87.26
2012-05-21,85.01
2012-05-22,86.9
2012-05-23,86.1
2012-05-24,88.84
2012-05-25,90.24
2012-05-29,89.67
2012-05-30,89.44
2012-05-31,88.8
2012-06-01,87.22
2012-06-04,85.19
2012-06-05,85.1
2012-06-06,84.93
2012-06-07,88.02
2012-06-08,86.45
2012-06-11,88.35
2012-06-12,86.47
2012-06-13,87.09
2012-06-14,86.53
2012-06-15,87.35
2012-06-18,87.4
2012-06-19,87.02
2012-06-20,90.64
2012-06-21,91.76
2012-06-22,91.37
2012-06-25,89.57
2012-06-26,88.83
2012-06-27,87.6
2012-06-28,87.42
2012-06-29,90.29
2012-07-02,91.59
2012-07-03,91.44
2012-07-05,91.91
2012-07-06,91.25
2012-07-09,90.91
2012-07-10,90.99
2012-07-11,90.31
2012-07-12,90.0
2012-07-13,89.63
2012-07-16,92.07
2012-07-17,92.09
2012-07-18,91.08
2012-07-19,92.79
2012-07-20,92.08
2012-07-23,88.69
2012-07-24,88.16
2012-07-25,87.96
2012-07-26,88.74
2012-07-27,89.51
2012-07-30,90.52
2012-07-31,90.95
2012-08-01,90.66
2012-08-02,87.71
2012-08-03,89.04
2012-08-06,90.33
2012-08-07,90.68
2012-08-08,89.5
2012-08-09,89.3
2012-08-10,88.05
2012-08-13,87.69
2012-08-14,87.92
2012-08-15,87.73
2012-08-16,89.48
2012-08-17,89.87
2012-08-20,89.64
2012-08-21,90.02
2012-08-22,90.01
2012-08-23,89.54
2012-08-24,88.53
2012-08-27,89.18
2012-08-28,87.9
2012-08-29,87.37
2012-08-30,87.5
2012-08-31,87.7
2012-09-04,87.37
2012-09-05,85.59
2012-09-06,85.87
2012-09-07,87.5
2012-09-10,87.19
2012-09-11,88.21
2012-09-12,88.98
2012-09-13,89.01
2012-09-14,90.1
2012-09-17,89.71
2012-09-18,87.05
2012-09-19,86.51
2012-09-20,86.3
2012-09-21,85.89
2012-09-24,84.0
2012-09-25,85.59
2012-09-26,84.27
2012-09-27,84.96
2012-09-28,85.38
2012-10-01,84.93
2012-10-02,85.18
2012-10-03,84.8
2012-10-04,85.92
2012-10-05,86.85
2012-10-08,86.34
2012-10-09,86.53
2012-10-10,88.51
2012-10-11,91.59
2012-10-12,90.28
2012-10-15,90.51
2012-10-16,91.0
2012-10-17,91.99
2012-10-18,92.49
2012-10-19,93.24
2012-10-22,92.12
2012-10-23,91.55
2012-10-24,92.11
2012-10-25,91.18
2012-10-26,90.79
2012-10-31,90.94
2012-11-01,91.54
2012-11-02,93.37
2012-11-05,92.47
2012-11-06,92.89
2012-11-07,92.98
2012-11-08,91.41
2012-11-09,89.95
2012-11-12,89.73
2012-11-13,89.67
2012-11-14,90.49
2012-11-15,87.12
2012-11-16,86.23
2012-11-19,87.05
2012-11-20,87.25
2012-11-21,87.9
2012-11-23,87.8
2012-11-26,87.12
2012-11-27,88.79
2012-11-28,88.32
2012-11-29,89.97
2012-11-30,90.85
2012-12-03,89.98
2012-12-04,88.15
2012-12-05,88.56
2012-12-06,89.3
2012-12-07,89.54
2012-12-10,89.39
2012-12-11,90.65
2012-12-12,89.09
2012-12-13,89.58
2012-12-14,89.69
2012-12-17,90.4
2012-12-18,90.89
2012-12-19,93.12
2012-12-20,93.0
2012-12-21,92.07
2012-12-24,92.71
2012-12-26,92.34
2012-12-27,91.96
2012-12-28,91.0
2012-12-31,90.25
2013-01-02,93.46
2013-01-03,94.12
2013-01-04,94.8
2013-01-07,94.41
2013-01-08,94.42
2013-01-09,95.04
2013-01-10,97.34
2013-01-11,97.55
2013-01-14,97.07
2013-01-15,98.18
2013-01-16,98.49
2013-01-17,99.93
2013-01-18,100.0
2013-01-22,99.54
2013-01-23,100.29
2013-01-24,100.0
2013-01-25,101.77
2013-01-28,102.84
2013-01-29,102.64
2013-01-30,102.02
2013-01-31,100.97
2013-02-01,101.89
2013-02-04,102.44
2013-02-05,103.71
2013-02-06,104.64
2013-02-07,106.52
2013-02-08,106.8
2013-02-11,106.01
2013-02-12,106.09
2013-02-13,106.12
2013-02-14,105.85
2013-02-15,106.93
2013-02-19,106.61
2013-02-20,107.39
2013-02-21,105.32
2013-02-22,105.13
2013-02-25,106.33
2013-02-26,103.68
2013-02-27,102.68
2013-02-28,105.57
2013-03-01,105.17
2013-03-04,105.28
2013-03-05,106.83
2013-03-06,109.08
2013-03-07,107.74
2013-03-08,107.59
2013-03-11,107.69
2013-03-12,107.48
2013-03-13,106.53
2013-03-14,108.01
2013-03-15,108.62
2013-03-18,107.83
2013-03-19,107.4
2013-03-20,102.0
2013-03-21,98.78
2013-03-22,97.02
2013-03-25,98.36
2013-03-26,97.33
2013-03-27,97.29
2013-03-28,97.28
2013-04-01,98.41
2013-04-02,97.8
2013-04-03,97.15
2013-04-04,96.53
2013-04-05,94.9
2013-04-08,95.43
2013-04-09,95.29
2013-04-10,95.63
2013-04-11,97.87
2013-04-12,96.45
2013-04-15,95.59
2013-04-16,95.39
2013-04-17,94.44
2013-04-18,93.0
2013-04-19,92.39
2013-04-22,92.67
2013-04-23,92.94
2013-04-24,94.75
2013-04-25,94.61
2013-04-26,94.57
2013-04-29,94.57
2013-04-30,93.84
2013-05-01,93.66
2013-05-02,92.23
2013-05-03,93.06
2013-05-06,94.92
2013-05-07,96.63
2013-05-08,99.07
2013-05-09,101.57
2013-05-10,100.11
2013-05-13,99.84
2013-05-14,98.9
2013-05-15,100.57
2013-05-16,100.24
2013-05-17,99.45
2013-05-20,100.06
2013-05-21,101.39
2013-05-22,102.08
2013-05-23,98.63
2013-05-24,98.67
2013-05-28,98.9
2013-05-29,96.48
2013-05-30,96.75
2013-05-31,96.25
2013-06-03,96.51
2013-06-04,97.94
2013-06-05,98.0
2013-06-06,97.01
2013-06-07,97.74
2013-06-10,99.86
2013-06-11,97.61
2013-06-12,98.58
2013-06-13,97.41
2013-06-14,99.51
2013-06-17,100.13
2013-06-18,98.62
2013-06-19,100.96
2013-06-20,97.84
2013-06-21,96.5
2013-06-24,95.4
2013-06-25,97.05
2013-06-26,98.07
2013-06-27,99.15
2013-06-28,98.91
2013-07-01,98.72
