dt,open
2010-09-08,9.99
2010-09-09,10.45
2010-09-10,10.25
2010-09-13,10.25
2010-09-14,10.54
2010-09-15,10.42
2010-09-16,10.42
2010-09-17,10.69
2010-09-20,10.55
2010-09-21,10.65
2010-09-22,11.24
2010-09-23,11.53
2010-09-24,11.88
2010-09-27,12.35
2010-09-28,12.01
2010-09-29,11.86
2010-09-30,12.03
2010-10-01,11.83
2010-10-04,11.24
2010-10-05,11.48
2010-10-06,11.32
2010-10-07,10.82
2010-10-08,10.65
2010-10-11,10.96
2010-10-12,10.75
2010-10-13,11.2
2010-10-14,11.35
2010-10-15,11.34
2010-10-18,11.3
2010-10-19,11.13
2010-10-20,11.3
2010-10-21,11.3
2010-10-22,11.16
2010-10-25,11.9
2010-10-26,11.8
2010-10-27,11.78
2010-10-28,12.2
2010-10-29,12.03
2010-11-01,12.1
2010-11-02,12.09
2010-11-03,12.37
2010-11-04,12.5
2010-11-05,12.49
2010-11-08,12.59
2010-11-09,12.66
2010-11-10,12.68
2010-11-11,12.44
2010-11-12,13.08
2010-11-15,13.32
2010-11-16,12.89
2010-11-17,12.69
2010-11-18,13.11
2010-11-19,13.25
2010-11-22,13.72
2010-11-23,13.57
2010-11-24,13.6
2010-11-26,13.76
2010-11-29,13.53
2010-11-30,13.55
2010-12-01,13.88
2010-12-02,14.24
2010-12-03,14.34
2010-12-06,14.83
2010-12-07,14.85
2010-12-08,14.96
2010-12-09,14.75
2010-12-10,14.87
2010-12-13,15.02
2010-12-14,14.87
2010-12-15,14.62
2010-12-16,14.38
2010-12-17,14.31
2010-12-20,14.42
2010-12-21,14.45
2010-12-22,14.84
2010-12-23,15.02
2010-12-27,14.85
2010-12-28,15.0
2010-12-29,14.93
2010-12-30,14.92
2010-12-31,15.0
2011-01-03,15.52
2011-01-04,15.9
2011-01-05,16.06
2011-01-06,17.4
2011-01-07,19.1119
2011-01-10,19.53
2011-01-11,20.88
2011-01-12,20.33
2011-01-13,23.1
2011-01-14,22.99
2011-01-18,23.27
2011-01-19,23.06
2011-01-20,22.19
2011-01-21,22.63
2011-01-24,23.25
2011-01-25,24.62
2011-01-26,24.22
2011-01-27,24.89
2011-01-28,24.53
2011-01-31,23.8
2011-02-01,24.13
2011-02-02,24.37
2011-02-03,25.62
2011-02-04,25.45
2011-02-07,25.31
2011-02-08,24.63
2011-02-09,23.99
2011-02-10,22.7719
2011-02-11,22.74
2011-02-14,23.74
2011-02-15,23.15
2011-02-16,22.85
2011-02-17,22.75
2011-02-18,25.51
2011-02-22,24.79
2011-02-23,23.21
2011-02-24,22.26
2011-02-25,23.26
2011-02-28,23.5
2011-03-01,22.7
2011-03-02,21.62
2011-03-03,21.22
2011-03-04,20.89
2011-03-07,20.91
2011-03-08,20.69
2011-03-09,19.49
2011-03-10,18.7
2011-03-11,18.06
2011-03-14,18.19
2011-03-15,17.31
2011-03-16,17.5
2011-03-17,17.98
2011-03-18,18.14
2011-03-21,18.0
2011-03-22,17.71
2011-03-23,17.42
2011-03-24,18.16
2011-03-25,19.38
2011-03-28,19.05
2011-03-29,19.32
2011-03-30,19.32
2011-03-31,18.46
2011-04-01,18.7
2011-04-04,18.2
2011-04-05,17.81
2011-04-06,17.71
2011-04-07,17.5
2011-04-08,18.24
2011-04-11,17.62
2011-04-12,17.16
2011-04-13,17.55
2011-04-14,17.6
2011-04-15,18.37
2011-04-18,18.27
2011-04-19,18.1
2011-04-20,18.63
2011-04-21,18.77
2011-04-25,18.6
2011-04-26,18.97
2011-04-27,19.4
2011-04-28,19.3
2011-04-29,19.65
2011-05-02,20.39
2011-05-03,19.54
2011-05-04,18.79
