dt,open
2010-10-07,156.51
2010-10-08,155.18
2010-10-11,154.89
2010-10-12,152.51
2010-10-13,156.74
2010-10-14,155.16
2010-10-15,158.3
2010-10-18,165.0
2010-10-19,160.5
2010-10-20,158.98
2010-10-21,162.65
2010-10-22,162.32
2010-10-25,171.57
2010-10-26,167.61
2010-10-27,168.89
2010-10-28,168.31
2010-10-29,165.8
2010-11-01,164.45
2010-11-02,163.75
2010-11-03,165.4
2010-11-04,169.86
2010-11-05,169.31
2010-11-08,170.84
2010-11-09,172.67
2010-11-10,170.47
2010-11-11,170.99
2010-11-12,170.12
2010-11-15,165.16
2010-11-16,158.74
2010-11-17,157.84
2010-11-18,160.85
2010-11-19,163.95
2010-11-22,165.1
2010-11-23,168.79
2010-11-24,171.49
2010-11-26,177.43
2010-11-29,179.91
2010-11-30,176.96
2010-12-01,179.12
2010-12-02,176.85
2010-12-03,175.5
2010-12-06,175.52
2010-12-07,180.51
2010-12-08,177.49
2010-12-09,177.65
2010-12-10,174.79
2010-12-13,176.33
2010-12-14,174.28
2010-12-15,173.72
2010-12-16,175.58
2010-12-17,178.41
2010-12-20,179.01
2010-12-21,183.87
2010-12-22,185.0
2010-12-23,184.34
2010-12-27,182.25
2010-12-28,182.11
2010-12-29,181.8
2010-12-30,183.7
2010-12-31,181.96
2011-01-03,181.37
2011-01-04,186.15
2011-01-05,184.1
2011-01-06,186.4
2011-01-07,187.76
2011-01-10,185.04
2011-01-11,185.36
2011-01-12,185.26
2011-01-13,183.6
2011-01-14,185.5
2011-01-18,188.64
2011-01-19,190.96
2011-01-20,185.29
2011-01-21,183.02
2011-01-24,177.95
2011-01-25,175.59
2011-01-26,177.36
2011-01-27,177.48
2011-01-28,171.47
2011-01-31,170.24
2011-02-01,170.51
2011-02-02,171.42
2011-02-03,173.43
2011-02-04,173.91
2011-02-07,176.07
2011-02-08,176.66
2011-02-09,183.15
2011-02-10,184.33
2011-02-11,185.5619
2011-02-14,189.26
2011-02-15,188.57
2011-02-16,189.77
2011-02-17,185.53
2011-02-18,187.55
2011-02-22,183.6
2011-02-23,180.25
2011-02-24,176.86
2011-02-25,178.95
2011-02-28,173.98
2011-03-01,174.0
2011-03-02,169.09
2011-03-03,173.99
2011-03-04,172.62
2011-03-07,171.69
2011-03-08,169.39
2011-03-09,166.57
2011-03-10,167.01
2011-03-11,165.24
2011-03-14,166.85
2011-03-15,161.39
2011-03-16,164.7
2011-03-17,165.92
2011-03-18,161.28
2011-03-21,163.53
2011-03-22,164.05
2011-03-23,162.3
2011-03-24,168.08
2011-03-25,171.65
2011-03-28,171.8
2011-03-29,170.74
2011-03-30,177.87
2011-03-31,179.31
2011-04-01,181.58
2011-04-04,180.82
2011-04-05,182.33
2011-04-06,186.15
2011-04-07,182.78
2011-04-08,185.36
2011-04-11,184.86
2011-04-12,183.05
2011-04-13,180.84
2011-04-14,181.39
2011-04-15,181.0
2011-04-18,178.38
2011-04-19,178.36
2011-04-20,181.62
2011-04-21,184.55
2011-04-25,185.65
2011-04-26,186.27
2011-04-27,183.2
2011-04-28,196.06
2011-04-29,194.38
2011-05-02,196.69
2011-05-03,201.0
2011-05-04,198.27
2011-05-05,198.57
2011-05-06,199.1
2011-05-09,198.3
2011-05-10,201.94
2011-05-11,203.12
2011-05-12,204.22
2011-05-13,205.7
2011-05-16,200.71
2011-05-17,191.92
2011-05-18,194.35
2011-05-19,198.15
2011-05-20,197.95
2011-05-23,195.5
2011-05-24,197.0
2011-05-25,193.63
2011-05-26,191.53
2011-05-27,194.76
2011-05-31,195.94
2011-06-01,196.06
2011-06-02,192.28
2011-06-03,191.29
2011-06-06,188.01
2011-06-07,185.77
2011-06-08,187.45
2011-06-09,189.74
2011-06-10,189.25
2011-06-13,186.81
2011-06-14,188.98
2011-06-15,188.25
2011-06-16,185.94
2011-06-17,186.0
2011-06-20,185.96
2011-06-21,188.35
2011-06-22,193.76
2011-06-23,189.49
2011-06-24,193.52
2011-06-27,194.5
2011-06-28,201.8
2011-06-29,202.7
2011-06-30,200.8
2011-07-01,205.55
2011-07-05,208.73
2011-07-06,212.2
2011-07-07,215.21
2011-07-08,214.3
2011-07-11,216.71
2011-07-12,214.64
2011-07-13,214.7
2011-07-14,214.01
2011-07-15,213.08
2011-07-18,212.57
2011-07-19,213.77
2011-07-20,220.05
2011-07-21,216.88
2011-07-22,213.77
2011-07-25,215.81
2011-07-26,214.99
2011-07-27,224.47
2011-07-28,223.12
2011-07-29,221.29
2011-08-01,224.69
2011-08-02,220.32
2011-08-03,212.93
2011-08-04,207.02
2011-08-05,204.56
2011-08-08,196.25
2011-08-09,196.69
2011-08-10,200.81
2011-08-11,197.0088
2011-08-12,200.29
2011-08-15,202.26
2011-08-16,201.25
2011-08-17,198.53
2011-08-18,191.21
2011-08-19,180.28
2011-08-22,182.83
2011-08-23,178.825
2011-08-24,193.9
2011-08-25,194.41
2011-08-26,191.24
2011-08-29,202.85
2011-08-30,205.71
2011-08-31,212.33
2011-09-01,215.28
2011-09-02,208.94
2011-09-06,204.56
2011-09-07,218.8
2011-09-08,218.3
2011-09-09,215.0
2011-09-12,208.94
2011-09-13,217.78
2011-09-14,220.22
2011-09-15,224.04
2011-09-16,227.44
2011-09-19,237.0
2011-09-20,240.8
2011-09-21,234.51
2011-09-22,224.83
2011-09-23,220.8
2011-09-26,227.48
2011-09-27,234.22
2011-09-28,226.35
2011-09-29,234.17
2011-09-30,218.19
2011-10-03,217.45
2011-10-04,209.62
2011-10-05,212.53
2011-10-06,220.25
2011-10-07,222.6
2011-10-10,226.06
2011-10-11,230.6
2011-10-12,236.83
2011-10-13,237.0
2011-10-14,240.87
2011-10-17,244.4
2011-10-18,242.34
2011-10-19,240.66
2011-10-20,232.13
2011-10-21,236.91
2011-10-24,236.02
2011-10-25,238.65
2011-10-26,203.69
2011-10-27,204.25
2011-10-28,206.65
2011-10-31,215.79
2011-11-01,208.0
2011-11-02,215.62
2011-11-03,216.03
2011-11-04,217.63
2011-11-07,216.84
2011-11-08,219.14
2011-11-09,214.95
2011-11-10,213.23
2011-11-11,212.59
2011-11-14,215.65
2011-11-15,218.0
2011-11-16,216.275
2011-11-17,212.51
2011-11-18,205.33
2011-11-21,193.34
2011-11-22,186.95
2011-11-23,193.0
2011-11-25,190.15
2011-11-28,191.76
2011-11-29,194.76
2011-11-30,194.76
2011-12-01,191.57
2011-12-02,197.11
2011-12-05,198.91
2011-12-06,195.85
2011-12-07,191.03
2011-12-08,193.58
2011-12-09,191.21
2011-12-12,190.04
2011-12-13,188.56
2011-12-14,178.68
2011-12-15,182.1
2011-12-16,182.42
2011-12-19,182.0
2011-12-20,182.69
2011-12-21,181.92
2011-12-22,175.22
2011-12-23,179.22
2011-12-27,177.73
2011-12-28,176.5
2011-12-29,169.82
2011-12-30,173.36
2012-01-03,176.3
2012-01-04,179.21
2012-01-05,175.94
2012-01-06,178.07
2012-01-09,182.76
2012-01-10,181.06
2012-01-11,179.5
2012-01-12,179.3
2012-01-13,175.7
2012-01-17,180.14
2012-01-18,181.94
2012-01-19,190.84
2012-01-20,190.71
2012-01-23,190.79
2012-01-24,185.0
2012-01-25,186.99
2012-01-26,189.23
2012-01-27,193.14
2012-01-30,193.68
2012-01-31,194.0
2012-02-01,173.81
2012-02-02,179.65
2012-02-03,182.74
2012-02-06,186.28
2012-02-07,182.65
2012-02-08,184.77
2012-02-09,184.5
2012-02-10,183.42
2012-02-13,187.17
2012-02-14,190.6
2012-02-15,191.2
2012-02-16,177.79
2012-02-17,180.09
2012-02-21,182.65
2012-02-22,181.94
2012-02-23,179.57
2012-02-24,179.51
2012-02-27,177.565
2012-02-28,178.91
2012-02-29,183.91
2012-03-01,179.89
2012-03-02,179.48
2012-03-05,179.0
2012-03-06,178.68
2012-03-07,182.65
2012-03-08,184.17
2012-03-09,186.73
2012-03-12,184.13
2012-03-13,183.92
2012-03-14,183.75
2012-03-15,182.32
2012-03-16,183.26
2012-03-19,183.45
2012-03-20,184.88
2012-03-21,192.5
2012-03-22,190.54
2012-03-23,191.88
2012-03-26,196.49
2012-03-27,203.59
2012-03-28,206.14
2012-03-29,201.41
2012-03-30,205.02
2012-04-02,198.02
2012-04-03,198.24
2012-04-04,196.95
2012-04-05,193.55
2012-04-09,192.02
2012-04-10,192.61
2012-04-11,189.63
2012-04-12,188.06
2012-04-13,189.9
2012-04-16,189.05
2012-04-17,187.21
2012-04-18,188.82
2012-04-19,192.93
2012-04-20,192.34
2012-04-23,188.99
2012-04-24,188.37
2012-04-25,191.67
2012-04-26,193.36
2012-04-27,224.83
2012-04-30,223.63
2012-05-01,229.4
2012-05-02,227.86
2012-05-03,229.84
2012-05-04,227.8
2012-05-07,222.6
2012-05-08,223.15
2012-05-09,220.59
2012-05-10,223.93
2012-05-11,225.95
2012-05-14,225.6
2012-05-15,226.61
2012-05-16,225.0
2012-05-17,225.05
2012-05-18,219.41
2012-05-21,214.03
2012-05-22,218.31
2012-05-23,214.73
2012-05-24,216.76
2012-05-25,214.98
2012-05-29,214.3
2012-05-30,212.3
2012-05-31,209.42
2012-06-01,208.44
2012-06-04,207.4
2012-06-05,213.85
2012-06-06,214.52
2012-06-07,219.53
2012-06-08,218.32
2012-06-11,217.31
2012-06-12,217.65
2012-06-13,215.52
2012-06-14,215.0
2012-06-15,214.95
2012-06-18,217.3
2012-06-19,223.26
2012-06-20,224.51
2012-06-21,223.84
2012-06-22,221.83
2012-06-25,220.44
2012-06-26,221.45
2012-06-27,225.01
2012-06-28,223.92
2012-06-29,224.7
2012-07-02,229.3
2012-07-03,229.14
2012-07-05,228.61
2012-07-06,226.35
2012-07-09,224.8
2012-07-10,226.5
2012-07-11,218.78
2012-07-12,216.61
2012-07-13,215.8
2012-07-16,216.6
2012-07-17,217.45
2012-07-18,215.93
2012-07-19,220.73
2012-07-20,225.36
2012-07-23,224.72
2012-07-24,226.13
2012-07-25,222.0
2012-07-26,219.96
2012-07-27,225.42
2012-07-30,237.0
2012-07-31,235.1
2012-08-01,234.4
2012-08-02,230.56
2012-08-03,234.03
2012-08-06,235.6
2012-08-07,234.03
2012-08-08,235.34
2012-08-09,233.93
2012-08-10,233.08
2012-08-13,232.44
2012-08-14,234.57
2012-08-15,232.4
2012-08-16,237.72
2012-08-17,240.58
2012-08-20,241.3736
2012-08-21,240.88
2012-08-22,239.4
2012-08-23,242.14
2012-08-24,241.68
2012-08-27,245.7
2012-08-28,244.1
2012-08-29,246.74
2012-08-30,246.99
2012-08-31,248.03
2012-09-04,248.48
2012-09-05,247.59
2012-09-06,248.23
2012-09-07,253.75
2012-09-10,259.0
2012-09-11,257.5
2012-09-12,256.97
2012-09-13,254.94
2012-09-14,261.35
2012-09-17,261.25
2012-09-18,258.48
2012-09-19,259.45
2012-09-20,260.03
2012-09-21,261.74
2012-09-24,255.22
2012-09-25,256.33
2012-09-26,252.4
2012-09-27,250.51
2012-09-28,255.9
2012-10-01,255.4
2012-10-02,252.8
2012-10-03,251.21
2012-10-04,256.0
2012-10-05,261.1
2012-10-08,257.67
2012-10-09,258.67
2012-10-10,251.69
2012-10-11,247.96
2012-10-12,243.18
2012-10-15,242.85
2012-10-16,244.87
2012-10-17,243.37
2012-10-18,247.77
2012-10-19,245.16
2012-10-22,238.81
2012-10-23,231.05
2012-10-24,235.88
2012-10-25,230.92
2012-10-26,228.8
2012-10-31,236.32
2012-11-01,234.06
2012-11-02,233.6
2012-11-05,232.27
2012-11-06,235.41
2012-11-07,235.26
2012-11-08,232.22
2012-11-09,226.26
2012-11-12,226.59
2012-11-13,225.36
2012-11-14,226.68
2012-11-15,222.41
2012-11-16,221.31
2012-11-19,228.32
2012-11-20,230.17
2012-11-21,233.84
2012-11-23,239.89
2012-11-26,240.39
2012-11-27,243.22
2012-11-28,242.25
2012-11-29,248.05
2012-11-30,250.38
2012-12-03,252.55
2012-12-04,250.24
2012-12-05,252.48
2012-12-06,253.01
2012-12-07,254.32
2012-12-10,253.1
2012-12-11,248.47
2012-12-12,251.07
2012-12-13,251.11
2012-12-14,250.11
2012-12-17,249.81
2012-12-18,254.57
2012-12-19,261.3
2012-12-20,258.36
2012-12-21,257.82
2012-12-24,257.3
2012-12-26,257.31
2012-12-27,248.23
2012-12-28,245.85
2012-12-31,243.75
2013-01-02,255.93
2013-01-03,256.89
2013-01-04,257.58
2013-01-07,262.97
2013-01-08,267.15
2013-01-09,268.17
2013-01-10,268.38
2013-01-11,264.99
2013-01-14,268.0
2013-01-15,270.97
2013-01-16,270.9
2013-01-17,271.0
2013-01-18,270.83
2013-01-22,271.62
2013-01-23,270.7
2013-01-24,269.37
2013-01-25,275.0
2013-01-28,283.75
2013-01-29,275.35
2013-01-30,283.15
2013-01-31,271.04
2013-02-01,268.33
2013-02-04,262.77
2013-02-05,262.44
2013-02-06,265.16
2013-02-07,263.59
2013-02-08,261.4
2013-02-11,263.2
2013-02-12,259.19
2013-02-13,261.53
2013-02-14,267.37
2013-02-15,267.62
2013-02-19,265.91
2013-02-20,270.19
2013-02-21,265.3
2013-02-22,266.62
2013-02-25,266.94
2013-02-26,260.75
2013-02-27,259.4
2013-02-28,261.68
2013-03-01,263.43
2013-03-04,265.36
2013-03-05,274.0
2013-03-06,275.4
2013-03-07,274.3
2013-03-08,275.15
2013-03-11,273.43
2013-03-12,271.19
2013-03-13,275.35
2013-03-14,269.67
2013-03-15,264.98
2013-03-18,259.3
2013-03-19,258.4
2013-03-20,257.85
2013-03-21,256.11
2013-03-22,254.5
2013-03-25,258.55
2013-03-26,257.05
2013-03-27,258.75
2013-03-28,265.73
2013-04-01,266.97
2013-04-02,262.4
2013-04-03,262.35
2013-04-04,258.81
2013-04-05,255.6
2013-04-08,256.08
2013-04-09,258.85
2013-04-10,261.37
2013-04-11,264.74
2013-04-12,270.12
2013-04-15,271.08
2013-04-16,269.31
2013-04-17,270.48
2013-04-18,266.75
2013-04-19,258.08
2013-04-22,259.23
2013-04-23,264.5
2013-04-24,269.5
2013-04-25,271.53
2013-04-26,269.81
2013-04-29,254.9
2013-04-30,249.3701
2013-05-01,253.9
2013-05-02,248.94
2013-05-03,256.08
2013-05-06,258.35
2013-05-07,256.31
2013-05-08,256.9
2013-05-09,258.73
2013-05-10,260.25
2013-05-13,262.77
2013-05-14,264.5
2013-05-15,267.07
2013-05-16,265.96
2013-05-17,265.83
2013-05-20,269.0
2013-05-21,268.75
2013-05-22,267.39
2013-05-23,260.46
2013-05-24,259.85
2013-05-28,266.13
2013-05-29,265.46
2013-05-30,265.71
2013-05-31,266.0
2013-06-03,268.96
2013-06-04,267.27
2013-06-05,265.81
2013-06-06,267.75
2013-06-07,269.74
2013-06-10,276.68
2013-06-11,275.97
2013-06-12,276.87
2013-06-13,271.5
2013-06-14,275.0
2013-06-17,276.34
2013-06-18,279.08
2013-06-19,281.26
2013-06-20,275.15
2013-06-21,274.57
2013-06-24,271.29
2013-06-25,272.52
2013-06-26,273.95
2013-06-27,279.18
2013-06-28,276.19
2013-07-01,279.0
2013-07-02,281.04
2013-07-03,282.0
2013-07-05,285.01
2013-07-08,286.56
2013-07-09,291.0
2013-07-10,291.41
2013-07-11,294.89
2013-07-12,298.69
2013-07-15,307.19
2013-07-16,307.3
2013-07-17,306.97
2013-07-18,306.27
2013-07-19,304.39
2013-07-22,309.25
2013-07-23,303.16
2013-07-24,303.02
2013-07-25,299.0
2013-07-26,299.74
2013-07-29,311.07
2013-07-30,307.72
2013-07-31,303.91
2013-08-01,303.08
2013-08-02,304.63
2013-08-05,303.4
2013-08-06,300.51
2013-08-07,300.15
2013-08-08,298.52
2013-08-09,295.68
2013-08-12,295.79
2013-08-13,296.0
2013-08-14,294.29
2013-08-15,289.03
2013-08-16,286.55
2013-08-19,285.14
2013-08-20,285.88
2013-08-21,285.09
2013-08-22,284.8
2013-08-23,290.51
2013-08-26,290.43
2013-08-27,283.65
2013-08-28,280.31
2013-08-29,281.16
2013-08-30,284.59
2013-09-03,284.73
2013-09-04,288.33
2013-09-05,293.63
2013-09-06,295.33
2013-09-09,297.22
2013-09-10,300.55
2013-09-11,299.0
2013-09-12,299.39
2013-09-13,300.14
2013-09-16,299.82
2013-09-17,297.48
2013-09-18,304.06
2013-09-19,313.77
2013-09-20,312.36
2013-09-23,314.01
2013-09-24,312.44
2013-09-25,314.53
2013-09-26,313.9
2013-09-27,316.26
2013-09-30,313.41
2013-10-01,314.0
2013-10-02,318.04
2013-10-03,320.39
2013-10-04,315.18
2013-10-07,315.2
2013-10-08,311.57
2013-10-09,303.2
2013-10-10,304.63
2013-10-11,304.82
2013-10-14,309.22
2013-10-15,309.87
2013-10-16,308.38
2013-10-17,306.99
2013-10-18,319.36
2013-10-21,329.92
2013-10-22,327.71
2013-10-23,330.64
2013-10-24,329.63
2013-10-25,359.03
2013-10-28,359.92
2013-10-29,358.96
2013-10-30,362.62
2013-10-31,361.82
2013-11-01,365.63
2013-11-04,360.13
2013-11-05,356.78
2013-11-06,360.45
2013-11-07,357.64
2013-11-08,345.95
2013-11-11,350.52
2013-11-12,353.0
2013-11-13,347.39
2013-11-14,357.39
2013-11-15,368.23
2013-11-18,370.68
2013-11-19,365.82
2013-11-20,367.56
2013-11-21,364.35
2013-11-22,370.0
2013-11-25,373.82
2013-11-26,377.61
2013-11-27,383.5
2013-11-29,389.1
2013-12-02,398.61
2013-12-03,390.11
2013-12-04,383.01
2013-12-05,386.01
2013-12-06,387.68
2013-12-09,388.11
2013-12-10,383.74
2013-12-11,387.34
2013-12-12,381.26
2013-12-13,385.32
2013-12-16,385.65
2013-12-17,390.65
2013-12-18,389.16
2013-12-19,394.27
2013-12-20,396.87
2013-12-23,403.5
2013-12-24,402.52
2013-12-26,401.07
2013-12-27,404.65
2013-12-30,399.69
2013-12-31,394.58
2014-01-02,399.06
2014-01-03,398.29
2014-01-06,395.69
2014-01-07,395.06
2014-01-08,398.47
2014-01-09,404.1
2014-01-10,402.53
2014-01-13,397.77
2014-01-14,392.13
2014-01-15,398.84
2014-01-16,393.68
2014-01-17,394.26
2014-01-21,403.0
2014-01-22,408.0
2014-01-23,401.0
2014-01-24,397.75
2014-01-27,390.02
2014-01-28,387.4
2014-01-29,392.16
2014-01-30,393.66
2014-01-31,371.76
2014-02-03,358.81
2014-02-04,349.15
2014-02-05,345.51
2014-02-06,348.25
2014-02-07,358.98
2014-02-10,361.61
2014-02-11,361.842
2014-02-12,356.41
2014-02-13,347.71
2014-02-14,359.17
2014-02-18,355.28
2014-02-19,352.29
2014-02-20,347.39
2014-02-21,352.22
2014-02-24,345.39
2014-02-25,353.0
2014-02-26,359.86
2014-02-27,357.85
2014-02-28,360.6
2014-03-03,358.66
2014-03-04,363.9
2014-03-05,364.13
2014-03-06,374.06
2014-03-07,374.51
2014-03-10,372.69
2014-03-11,370.99
2014-03-12,366.4
2014-03-13,376.62
2014-03-14,372.69
2014-03-17,375.73
2014-03-18,377.9
2014-03-19,378.77
2014-03-20,370.64
2014-03-21,366.55
2014-03-24,360.09
2014-03-25,353.76
2014-03-26,357.13
2014-03-27,343.15
2014-03-28,340.05
2014-03-31,342.4
2014-04-01,338.09
2014-04-02,345.99
2014-04-03,341.82
2014-04-04,335.15
2014-04-07,320.99
2014-04-08,322.04
2014-04-09,328.47
2014-04-10,330.6
2014-04-11,314.0
2014-04-14,317.76
2014-04-15,316.7
2014-04-16,321.17
2014-04-17,319.84
2014-04-21,323.97
2014-04-22,332.14
2014-04-23,333.06
2014-04-24,329.99
2014-04-25,316.25
2014-04-28,303.74
2014-04-29,296.44
2014-04-30,298.1
2014-05-01,304.3
2014-05-02,310.06
2014-05-05,306.37
2014-05-06,309.53
2014-05-07,295.57
2014-05-08,290.78
2014-05-09,290.57
2014-05-12,294.3
2014-05-13,302.51
2014-05-14,302.5
2014-05-15,298.02
2014-05-16,292.8
2014-05-19,295.76
2014-05-20,297.1
2014-05-21,302.21
2014-05-22,305.05
2014-05-23,305.46
2014-05-27,314.41
2014-05-28,309.5
2014-05-29,310.11
2014-05-30,313.6
2014-06-02,312.59
2014-06-03,305.81
2014-06-04,306.85
2014-06-05,308.25
2014-06-06,324.51
2014-06-09,331.39
2014-06-10,327.65
2014-06-11,335.81
2014-06-12,335.55
2014-06-13,327.05
2014-06-16,325.27
2014-06-17,327.54
2014-06-18,327.87
2014-06-19,335.255
2014-06-20,327.76
2014-06-23,323.33
2014-06-24,327.54
2014-06-25,324.33
2014-06-26,328.49
2014-06-27,325.88
2014-06-30,324.98
2014-07-01,325.86
2014-07-02,333.25
2014-07-03,334.83
2014-07-07,337.5
2014-07-08,333.1
2014-07-09,324.71
2014-07-10,324.34
2014-07-11,334.71
2014-07-14,347.03
2014-07-15,353.72
2014-07-16,355.62
2014-07-17,353.44
2014-07-18,353.65
2014-07-21,358.13
2014-07-22,355.25
2014-07-23,359.05
2014-07-24,359.98
2014-07-25,317.3
2014-07-28,324.25
2014-07-29,322.35
2014-07-30,321.45
2014-07-31,320.01
2014-08-01,313.69
2014-08-04,308.84
2014-08-05,312.87
2014-08-06,310.65
2014-08-07,315.21
2014-08-08,311.94
2014-08-11,318.48
2014-08-12,318.89
2014-08-13,327.6
2014-08-14,327.06
2014-08-15,333.57
2014-08-18,335.48
2014-08-19,335.03
2014-08-20,334.68
2014-08-21,336.48
2014-08-22,332.22
2014-08-25,333.21
2014-08-26,337.01
2014-08-27,342.09
2014-08-28,340.0
2014-08-29,340.48
2014-09-02,338.8
2014-09-03,342.54
2014-09-04,344.0
2014-09-05,346.3
2014-09-08,344.54
2014-09-09,341.61
2014-09-10,334.3
2014-09-11,329.94
2014-09-12,329.56
2014-09-15,330.91
2014-09-16,321.08
2014-09-17,327.76
2014-09-18,325.36
2014-09-19,327.56
2014-09-22,328.49
2014-09-23,322.46
2014-09-24,324.17
2014-09-25,327.99
2014-09-26,320.6
2014-09-29,320.5
2014-09-30,321.36
2014-10-01,322.04
2014-10-02,316.86
2014-10-03,320.36
2014-10-06,323.5
2014-10-07,319.43
2014-10-08,316.58
2014-10-09,321.49
2014-10-10,314.02
2014-10-13,309.87
2014-10-14,308.0
2014-10-15,304.35
2014-10-16,293.83
2014-10-17,307.28
2014-10-20,302.95
2014-10-21,309.9
2014-10-22,315.43
2014-10-23,313.16
2014-10-24,284.4
2014-10-27,285.47
2014-10-28,289.76
2014-10-29,299.11
2014-10-30,293.71
2014-10-31,305.26
2014-11-03,306.23
2014-11-04,303.99
2014-11-05,303.01
2014-11-06,296.69
2014-11-07,297.82
2014-11-10,300.0
2014-11-11,305.94
2014-11-12,310.73
2014-11-13,312.0
2014-11-14,317.12
2014-11-17,326.44
2014-11-18,323.99
2014-11-19,327.25
2014-11-20,324.0
2014-11-21,334.77
2014-11-24,334.78
2014-11-25,335.27
2014-11-26,334.17
2014-11-28,336.03
2014-12-01,338.16
2014-12-02,327.5
2014-12-03,325.96
2014-12-04,315.53
2014-12-05,316.8
2014-12-08,311.57
2014-12-09,302.99
2014-12-10,312.0
2014-12-11,307.89
2014-12-12,304.38
2014-12-15,308.87
2014-12-16,304.35
2014-12-17,296.08
2014-12-18,304.01
2014-12-19,296.55
2014-12-22,301.94
2014-12-23,306.98
2014-12-24,306.4
2014-12-26,305.0
2014-12-29,307.85
2014-12-30,309.91
2014-12-31,312.24
2015-01-02,312.58
2015-01-05,307.01
2015-01-06,302.24
2015-01-07,297.5
2015-01-08,300.32
2015-01-09,301.35
2015-01-12,297.56
2015-01-13,297.89
2015-01-14,292.58
2015-01-15,294.0
2015-01-16,286.28
2015-01-20,292.59
2015-01-21,289.64
