dt,open
2012-03-07,52.21
2012-03-08,53.21
2012-03-09,52.97
2012-03-12,52.99
2012-03-13,53.0
2012-03-14,53.43
2012-03-15,52.83
2012-03-16,52.42
2012-03-19,52.05
2012-03-20,51.84
2012-03-21,52.86
2012-03-22,53.68
2012-03-23,53.76
2012-03-26,54.07
2012-03-27,54.71
2012-03-28,54.54
2012-03-29,54.03
2012-03-30,54.71
2012-04-02,54.34
2012-04-03,53.73
2012-04-04,53.21
2012-04-05,52.79
2012-04-09,52.54
2012-04-10,51.5
2012-04-11,49.55
2012-04-12,48.5
2012-04-13,48.65
2012-04-16,48.91
2012-04-17,48.59
2012-04-18,48.55
2012-04-19,48.37
2012-04-20,47.89
2012-04-23,47.76
2012-04-24,46.31
2012-04-25,46.59
2012-04-26,47.12
2012-04-27,47.42
2012-04-30,47.42
2012-05-01,46.69
2012-05-02,46.58
2012-05-03,47.65
2012-05-04,45.29
2012-05-07,43.99
2012-05-08,43.43
2012-05-09,43.38
2012-05-10,43.44
2012-05-11,43.8
2012-05-14,43.26
2012-05-15,43.26
2012-05-16,43.68
2012-05-17,43.95
2012-05-18,42.64
2012-05-21,42.0
2012-05-22,43.5
2012-05-23,43.71
2012-05-24,44.34
2012-05-25,44.49
2012-05-29,45.035
2012-05-30,44.86
2012-05-31,44.39
2012-06-01,43.45
2012-06-04,43.26
2012-06-05,41.95
2012-06-06,39.22
2012-06-07,39.92
2012-06-08,39.58
2012-06-11,40.74
2012-06-12,38.91
2012-06-13,39.06
2012-06-14,38.96
2012-06-15,39.32
2012-06-18,39.22
2012-06-19,39.98
2012-06-20,40.58
2012-06-21,40.55
2012-06-22,39.17
2012-06-25,38.6
2012-06-26,38.81
2012-06-27,38.56
2012-06-28,38.19
2012-06-29,39.26
2012-07-02,40.35
2012-07-03,39.03
2012-07-05,40.55
2012-07-06,41.17
2012-07-09,40.68
2012-07-10,40.76
2012-07-11,39.79
2012-07-12,39.77
2012-07-13,42.39
2012-07-16,43.24
2012-07-17,43.17
2012-07-18,43.2
2012-07-19,44.92
2012-07-20,45.1
2012-07-23,43.17
2012-07-24,44.06
2012-07-25,43.05
2012-07-26,43.67
2012-07-27,43.91
2012-07-30,44.23
2012-07-31,43.79
2012-08-01,43.44
2012-08-02,41.73
2012-08-03,43.09
2012-08-06,43.03
2012-08-07,43.0
2012-08-08,43.38
2012-08-09,42.95
2012-08-10,42.35
2012-08-13,41.97
2012-08-14,42.48
2012-08-15,42.14
2012-08-16,42.95
2012-08-17,43.55
2012-08-20,44.37
2012-08-21,43.69
2012-08-22,43.66
2012-08-23,43.65
2012-08-24,43.66
2012-08-27,44.82
2012-08-28,44.38
2012-08-29,44.15
2012-08-30,43.55
2012-08-31,43.3
2012-09-04,42.86
2012-09-05,42.71
2012-09-06,42.32
2012-09-07,42.37
2012-09-10,42.13
2012-09-11,42.15
2012-09-12,42.54
2012-09-13,42.39
2012-09-14,42.85
2012-09-17,44.08
2012-09-18,43.66
2012-09-19,43.45
2012-09-20,43.64
2012-09-21,43.94
2012-09-24,43.62
2012-09-25,43.59
2012-09-26,43.35
2012-09-27,42.662
2012-09-28,42.65
2012-10-01,43.42
2012-10-02,44.85
2012-10-03,44.35
2012-10-04,44.62
2012-10-05,44.73
2012-10-08,44.13
2012-10-09,43.8
2012-10-10,42.96
2012-10-11,44.69
2012-10-12,45.84
2012-10-15,45.58
2012-10-16,44.94
2012-10-17,44.94
2012-10-18,45.32
2012-10-19,44.66
2012-10-22,43.78
2012-10-23,43.97
2012-10-24,44.25
2012-10-25,43.82
2012-10-26,43.09
2012-10-31,43.5
2012-11-01,44.94
2012-11-02,45.25
2012-11-05,42.56
2012-11-06,43.31
2012-11-07,42.86
2012-11-08,42.45
2012-11-09,42.86
2012-11-12,42.37
2012-11-13,41.54
2012-11-14,41.44
2012-11-15,40.02
2012-11-16,40.84
2012-11-19,41.0
2012-11-20,41.52
2012-11-21,41.08
2012-11-23,40.83
2012-11-26,41.07
2012-11-27,41.12
2012-11-28,40.63
2012-11-29,41.4
2012-11-30,42.3
2012-12-03,42.16
2012-12-04,42.15
2012-12-05,41.87
2012-12-06,42.14
2012-12-07,41.88
2012-12-10,42.05
2012-12-11,42.19
2012-12-12,43.12
2012-12-13,42.93
2012-12-14,42.75
2012-12-17,43.29
2012-12-18,43.8
2012-12-19,44.58
2012-12-20,44.63
2012-12-21,44.14
2012-12-24,45.85
2012-12-26,46.36
2012-12-27,45.87
2012-12-28,46.09
2012-12-31,46.03
2013-01-02,47.56
2013-01-03,47.98
2013-01-04,48.21
2013-01-07,47.71
2013-01-08,47.84
2013-01-09,47.59
2013-01-10,46.99
2013-01-11,46.73
2013-01-14,46.66
2013-01-15,46.19
2013-01-16,46.96
2013-01-17,48.25
2013-01-18,46.65
2013-01-22,48.34
2013-01-23,47.8
2013-01-24,47.75
2013-01-25,48.59
2013-01-28,49.07
2013-01-29,48.92
2013-01-30,49.58
2013-01-31,49.37
2013-02-01,49.9
2013-02-04,50.51
2013-02-05,49.89
2013-02-06,49.76
2013-02-07,50.01
2013-02-08,50.05
2013-02-11,50.75
2013-02-12,50.77
2013-02-13,51.35
2013-02-14,52.02
2013-02-15,52.56
2013-02-19,52.91
2013-02-20,53.03
2013-02-21,52.24
2013-02-22,51.23
2013-02-25,51.9
2013-02-26,50.91
2013-02-27,50.95
2013-02-28,52.23
2013-03-01,51.57
2013-03-04,51.53
2013-03-05,51.96
2013-03-06,51.56
2013-03-07,51.43
2013-03-08,51.36
2013-03-11,51.39
2013-03-12,51.28
2013-03-13,50.86
2013-03-14,51.18
2013-03-15,50.68
2013-03-18,50.5
2013-03-19,50.68
2013-03-20,51.12
2013-03-21,51.05
2013-03-22,50.51
2013-03-25,51.57
2013-03-26,50.49
2013-03-27,50.22
2013-03-28,50.61
2013-04-01,51.54
2013-04-02,49.95
2013-04-03,49.63
2013-04-04,48.54
2013-04-05,48.59
2013-04-08,49.4
2013-04-09,50.11
2013-04-10,48.92
2013-04-11,49.23
2013-04-12,48.91
2013-04-15,49.35
2013-04-16,48.54
2013-04-17,49.01
2013-04-18,47.89
2013-04-19,47.05
2013-04-22,48.29
2013-04-23,48.75
2013-04-24,49.43
2013-04-25,49.6
2013-04-26,49.46
2013-04-29,49.46
2013-04-30,49.62
2013-05-01,48.94
2013-05-02,47.95
2013-05-03,48.27
2013-05-06,47.96
2013-05-07,48.09
2013-05-08,48.48
2013-05-09,48.21
2013-05-10,48.75
2013-05-13,50.55
2013-05-14,50.98
2013-05-15,51.67
2013-05-16,51.69
2013-05-17,51.02
2013-05-20,51.09
2013-05-21,50.89
2013-05-22,51.49
2013-05-23,51.03
2013-05-24,51.13
2013-05-28,52.5
2013-05-29,51.85
2013-05-30,52.11
2013-05-31,51.49
2013-06-03,52.46
2013-06-04,51.91
2013-06-05,50.32
2013-06-06,47.7
2013-06-07,48.21
2013-06-10,48.36
2013-06-11,47.84
2013-06-12,48.84
2013-06-13,47.78
2013-06-14,48.45
2013-06-17,47.9
2013-06-18,47.27
2013-06-19,46.88
2013-06-20,45.75
2013-06-21,45.03
2013-06-24,44.9
2013-06-25,45.73
2013-06-26,46.01
2013-06-27,46.49
2013-06-28,46.49
2013-07-01,46.0
2013-07-02,46.02
