dt,open
2011-06-30,15.38
2011-07-01,15.63
2011-07-05,15.87
2011-07-06,15.62
2011-07-07,15.64
2011-07-08,15.73
2011-07-11,15.55
2011-07-12,15.45
2011-07-13,15.69
2011-07-14,15.56
2011-07-15,15.45
2011-07-18,15.49
2011-07-19,15.57
2011-07-20,15.64
2011-07-21,15.82
2011-07-22,16.4
2011-07-25,16.3
2011-07-26,16.26
2011-07-27,15.92
2011-07-28,15.95
2011-07-29,15.9
2011-08-01,16.08
2011-08-02,15.61
2011-08-03,15.48
2011-08-04,15.28
2011-08-05,14.89
2011-08-08,14.42
2011-08-09,14.07
2011-08-10,13.93
2011-08-11,15.45
2011-08-12,15.93
2011-08-15,16.03
2011-08-16,15.86
2011-08-17,15.95
2011-08-18,15.39
2011-08-19,14.99
2011-08-22,15.23
2011-08-23,15.01
2011-08-24,15.36
2011-08-25,15.52
2011-08-26,15.05
2011-08-29,15.5
2011-08-30,15.67
2011-08-31,15.73
2011-09-01,15.69
2011-09-02,15.52
2011-09-06,15.08
2011-09-07,15.43
2011-09-08,15.86
2011-09-09,16.15
2011-09-12,15.58
2011-09-13,16.09
2011-09-14,16.41
2011-09-15,16.48
2011-09-16,16.7
2011-09-19,16.45
2011-09-20,16.45
2011-09-21,16.53
2011-09-22,15.48
2011-09-23,15.17
2011-09-26,15.66
2011-09-27,16.18
2011-09-28,16.16
2011-09-29,16.09
2011-09-30,15.64
2011-10-03,15.32
2011-10-04,14.94
2011-10-05,15.58
2011-10-06,16.23
2011-10-07,16.77
2011-10-10,16.91
2011-10-11,17.0
2011-10-12,17.15
2011-10-13,17.17
2011-10-14,17.54
2011-10-17,17.4
2011-10-18,17.18
2011-10-19,17.4
2011-10-20,17.19
2011-10-21,17.36
2011-10-24,17.38
2011-10-25,17.5
2011-10-26,17.76
2011-10-27,18.08
2011-10-28,18.28
2011-10-31,18.35
2011-11-01,18.05
2011-11-02,17.79
2011-11-03,17.98
2011-11-04,18.07
2011-11-07,18.0
2011-11-08,18.17
2011-11-09,18.04
2011-11-10,18.69
2011-11-11,18.79
2011-11-14,18.95
2011-11-15,18.81
2011-11-16,18.96
2011-11-17,18.8
2011-11-18,18.4601
2011-11-21,18.16
2011-11-22,17.91
2011-11-23,17.73
2011-11-25,17.28
2011-11-28,17.93
2011-11-29,18.06
2011-11-30,18.24
2011-12-01,18.69
2011-12-02,18.67
2011-12-05,18.8399
2011-12-06,18.78
2011-12-07,18.76
2011-12-08,18.83
2011-12-09,18.58
2011-12-12,18.65
2011-12-13,18.57
2011-12-14,18.45
2011-12-15,18.15
2011-12-16,18.1899
2011-12-19,17.99
2011-12-20,17.94
2011-12-21,18.22
2011-12-22,18.01
2011-12-23,18.17
2011-12-27,18.48
2011-12-28,18.515
2011-12-29,18.15
2011-12-30,18.19
2012-01-03,18.56
2012-01-04,18.45
2012-01-05,18.94
2012-01-06,18.95
2012-01-09,18.88
2012-01-10,19.09
2012-01-11,18.9
2012-01-12,19.12
2012-01-13,19.05
2012-01-17,19.25
2012-01-18,19.37
2012-01-19,19.68
2012-01-20,19.72
2012-01-23,19.85
2012-01-24,19.74
2012-01-25,19.8
2012-01-26,19.97
2012-01-27,19.54
2012-01-30,19.4
2012-01-31,19.69
2012-02-01,19.84
2012-02-02,19.83
2012-02-03,19.99
2012-02-06,20.03
2012-02-07,20.09
2012-02-08,20.25
2012-02-09,20.22
2012-02-10,19.77
2012-02-13,20.04
2012-02-14,19.91
2012-02-15,20.09
2012-02-16,19.96
2012-02-17,20.2
2012-02-21,20.3
2012-02-22,20.42
2012-02-23,20.11
2012-02-24,20.27
2012-02-27,20.01
2012-02-28,20.15
2012-02-29,20.17
2012-03-01,19.91
2012-03-02,19.84
2012-03-05,19.76
2012-03-06,19.4
2012-03-07,19.5
2012-03-08,19.57
2012-03-09,19.73
2012-03-12,19.8
2012-03-13,19.9
2012-03-14,20.16
2012-03-15,20.05
2012-03-16,20.01
2012-03-19,19.94
2012-03-20,20.05
2012-03-21,20.58
2012-03-22,20.32
2012-03-23,20.37
2012-03-26,20.69
2012-03-27,20.93
2012-03-28,20.85
2012-03-29,20.97
2012-03-30,21.14
2012-04-02,21.14
2012-04-03,21.11
2012-04-04,20.64
2012-04-05,20.19
2012-04-09,19.97
2012-04-10,19.95
2012-04-11,19.7
2012-04-12,20.09
2012-04-13,20.03
2012-04-16,19.92
2012-04-17,19.81
2012-04-18,19.96
2012-04-19,20.02
2012-04-20,19.93
2012-04-23,19.73
2012-04-24,19.76
2012-04-25,19.59
2012-04-26,19.47
2012-04-27,19.64
2012-04-30,19.88
2012-05-01,20.11
2012-05-02,19.88
2012-05-03,19.89
2012-05-04,19.5
2012-05-07,19.02
2012-05-08,18.9
2012-05-09,18.58
2012-05-10,17.17
2012-05-11,16.77
2012-05-14,16.4
2012-05-15,16.73
2012-05-16,16.84
2012-05-17,16.7
2012-05-18,16.61
2012-05-21,16.52
2012-05-22,16.68
2012-05-23,16.55
2012-05-24,16.67
2012-05-25,16.45
2012-05-29,16.51
2012-05-30,16.46
2012-05-31,16.36
2012-06-01,16.09
2012-06-04,15.98
2012-06-05,16.06
2012-06-06,16.27
2012-06-07,16.88
2012-06-08,16.56
2012-06-11,16.86
2012-06-12,16.56
2012-06-13,16.735
2012-06-14,16.69
2012-06-15,16.97
2012-06-18,17.08
2012-06-19,17.28
2012-06-20,17.4
2012-06-21,17.48
2012-06-22,17.01
2012-06-25,17.0
2012-06-26,16.97
2012-06-27,16.87
2012-06-28,16.63
2012-06-29,16.79
2012-07-02,17.1
2012-07-03,17.06
2012-07-05,16.99
2012-07-06,16.88
2012-07-09,16.73
2012-07-10,16.73
2012-07-11,16.41
2012-07-12,16.18
2012-07-13,15.97
2012-07-16,16.21
2012-07-17,16.37
2012-07-18,16.25
2012-07-19,16.74
2012-07-20,16.58
2012-07-23,16.08
2012-07-24,15.75
2012-07-25,15.2
2012-07-26,15.68
2012-07-27,15.53
2012-07-30,15.7
2012-07-31,15.87
2012-08-01,16.02
2012-08-02,15.83
2012-08-03,16.08
2012-08-06,16.47
2012-08-07,16.84
2012-08-08,17.03
2012-08-09,17.63
2012-08-10,17.5
2012-08-13,17.54
2012-08-14,17.4
2012-08-15,17.15
2012-08-16,18.66
2012-08-17,19.03
2012-08-20,19.0
2012-08-21,19.01
2012-08-22,19.07
2012-08-23,19.15
2012-08-24,19.05
2012-08-27,19.24
2012-08-28,19.31
2012-08-29,19.22
2012-08-30,19.08
2012-08-31,19.1
2012-09-04,18.99
2012-09-05,19.0
2012-09-06,19.07
2012-09-07,19.55
2012-09-10,19.44
2012-09-11,19.12
2012-09-12,19.11
2012-09-13,19.06
2012-09-14,19.39
2012-09-17,19.16
2012-09-18,19.08
2012-09-19,19.2
2012-09-20,19.0349
2012-09-21,19.15
2012-09-24,18.85
2012-09-25,18.92
2012-09-26,18.69
2012-09-27,18.69
2012-09-28,19.01
2012-10-01,19.23
2012-10-02,19.09
2012-10-03,18.96
2012-10-04,19.02
2012-10-05,19.03
2012-10-08,18.89
2012-10-09,18.93
2012-10-10,18.79
2012-10-11,18.47
2012-10-12,18.26
2012-10-15,18.49
2012-10-16,18.62
2012-10-17,18.57
2012-10-18,18.63
2012-10-19,18.54
2012-10-22,18.14
2012-10-23,18.01
2012-10-24,18.04
2012-10-25,17.51
2012-10-26,17.21
2012-10-31,17.38
2012-11-01,17.17
2012-11-02,17.6
2012-11-05,17.3
2012-11-06,17.44
2012-11-07,17.47
2012-11-08,17.22
2012-11-09,16.7
2012-11-12,16.85
2012-11-13,16.71
2012-11-14,18.06
2012-11-15,17.75
2012-11-16,17.94
2012-11-19,18.27
2012-11-20,18.29
2012-11-21,18.38
2012-11-23,18.59
2012-11-26,18.79
2012-11-27,18.9
2012-11-28,18.91
2012-11-29,18.96
2012-11-30,19.02
2012-12-03,19.04
2012-12-04,19.08
2012-12-05,19.14
2012-12-06,19.21
2012-12-07,19.6
2012-12-10,19.35
2012-12-11,19.85
2012-12-12,19.82
2012-12-13,19.69
2012-12-14,19.77
2012-12-17,19.91
2012-12-18,20.09
2012-12-19,20.42
2012-12-20,20.28
2012-12-21,19.8
2012-12-24,19.87
2012-12-26,19.85
2012-12-27,19.88
2012-12-28,19.5
2012-12-31,19.39
2013-01-02,20.12
2013-01-03,20.48
2013-01-04,20.41
2013-01-07,20.38
2013-01-08,20.19
2013-01-09,20.28
2013-01-10,20.35
2013-01-11,20.39
2013-01-14,20.66
2013-01-15,20.92
2013-01-16,20.91
2013-01-17,20.78
2013-01-18,20.82
2013-01-22,20.95
2013-01-23,20.89
2013-01-24,20.88
2013-01-25,21.08
2013-01-28,21.23
2013-01-29,20.99
2013-01-30,20.85
2013-01-31,20.59
2013-02-01,20.73
2013-02-04,20.88
2013-02-05,20.9
2013-02-06,21.05
2013-02-07,21.21
2013-02-08,21.1699
2013-02-11,21.24
2013-02-12,21.26
2013-02-13,21.0
2013-02-14,20.88
2013-02-15,20.93
2013-02-19,21.01
2013-02-20,21.49
2013-02-21,21.02
2013-02-22,20.85
2013-02-25,21.0
2013-02-26,20.54
2013-02-27,20.72
2013-02-28,20.88
2013-03-01,20.71
2013-03-04,20.74
2013-03-05,20.83
2013-03-06,21.26
2013-03-07,21.72
2013-03-08,21.84
2013-03-11,21.81
2013-03-12,21.76
2013-03-13,21.65
2013-03-14,21.7
2013-03-15,21.52
2013-03-18,21.7
2013-03-19,21.71
2013-03-20,21.63
2013-03-21,21.0
2013-03-22,20.93
2013-03-25,20.88
2013-03-26,20.94
2013-03-27,20.7
2013-03-28,20.84
2013-04-01,21.05
2013-04-02,20.95
2013-04-03,21.25
2013-04-04,21.01
2013-04-05,20.25
2013-04-08,20.69
2013-04-09,20.64
2013-04-10,21.07
2013-04-11,21.32
2013-04-12,21.62
2013-04-15,21.47
2013-04-16,21.13
2013-04-17,20.95
2013-04-18,20.74
2013-04-19,20.19
2013-04-22,20.52
2013-04-23,20.74
2013-04-24,20.47
2013-04-25,20.52
2013-04-26,20.61
2013-04-29,20.65
2013-04-30,20.99
2013-05-01,20.84
2013-05-02,20.47
2013-05-03,20.93
2013-05-06,20.9
2013-05-07,20.68
2013-05-08,20.42
2013-05-09,20.72
2013-05-10,20.91
2013-05-13,21.15
2013-05-14,21.21
2013-05-15,21.24
2013-05-16,23.52
2013-05-17,23.86
2013-05-20,23.93
2013-05-21,23.89
2013-05-22,24.0
2013-05-23,23.12
2013-05-24,23.31
2013-05-28,23.81
2013-05-29,23.72
2013-05-30,24.15
2013-05-31,24.2
2013-06-03,24.23
2013-06-04,24.27
2013-06-05,24.27
2013-06-06,24.52
2013-06-07,24.63
2013-06-10,24.57
2013-06-11,24.13
2013-06-12,24.22
2013-06-13,23.93
2013-06-14,24.29
2013-06-17,24.26
2013-06-18,24.71
2013-06-19,24.78
2013-06-20,24.47
2013-06-21,24.38
2013-06-24,24.32
2013-06-25,24.31
2013-06-26,24.3
2013-06-27,24.48
2013-06-28,24.43
2013-07-01,24.42
2013-07-02,24.24
2013-07-03,24.35
2013-07-05,24.63
2013-07-08,24.66
2013-07-09,24.76
2013-07-10,25.07
2013-07-11,25.61
2013-07-12,25.84
2013-07-15,25.78
2013-07-16,25.86
2013-07-17,25.8
2013-07-18,25.87
2013-07-19,25.86
2013-07-22,26.0
2013-07-23,25.75
