dt,open
2011-06-03,50.3
2011-06-06,51.59
2011-06-07,51.83
2011-06-08,51.18
2011-06-09,50.33
2011-06-10,49.87
2011-06-13,50.05
2011-06-14,50.51
2011-06-15,50.28
2011-06-16,50.73
2011-06-17,50.47
2011-06-20,50.0
2011-06-21,50.91
2011-06-22,51.48
2011-06-23,51.42
2011-06-24,52.42
2011-06-27,51.57
2011-06-28,51.92
2011-06-29,52.24
2011-06-30,52.54
2011-07-01,52.6
2011-07-05,54.16
2011-07-06,53.4
2011-07-07,54.16
2011-07-08,53.19
2011-07-11,53.02
2011-07-12,52.91
2011-07-13,53.22
2011-07-14,53.15
2011-07-15,52.53
2011-07-18,52.87
2011-07-19,52.47
2011-07-20,53.06
2011-07-21,52.81
2011-07-22,52.96
2011-07-25,52.93
2011-07-26,52.67
2011-07-27,52.54
2011-07-28,51.25
2011-07-29,51.98
2011-08-01,52.96
2011-08-02,52.285
2011-08-03,51.01
2011-08-04,52.72
2011-08-05,51.5
2011-08-08,49.0
2011-08-09,46.96
2011-08-10,48.39
2011-08-11,46.95
2011-08-12,49.56
2011-08-15,50.48
2011-08-16,51.04
2011-08-17,51.18
2011-08-18,49.82
2011-08-19,48.0
2011-08-22,50.12
2011-08-23,49.14
2011-08-24,50.59
2011-08-25,51.68
2011-08-26,50.36
2011-08-29,52.24
2011-08-30,52.16
2011-08-31,53.71
2011-09-01,54.06
2011-09-02,53.39
2011-09-06,52.43
2011-09-07,53.75
2011-09-08,53.22
2011-09-09,52.89
2011-09-12,51.76
2011-09-13,52.41
2011-09-14,53.2
2011-09-15,54.52
2011-09-16,54.92
2011-09-19,53.98
2011-09-20,55.51
2011-09-21,55.43
2011-09-22,52.64
2011-09-23,51.91
2011-09-26,52.78
2011-09-27,54.1
2011-09-28,54.43
2011-09-29,54.79
2011-09-30,53.06
2011-10-03,53.75
2011-10-04,52.12
2011-10-05,53.64
2011-10-06,55.04
2011-10-07,55.61
2011-10-10,55.81
2011-10-11,55.54
2011-10-12,55.8
2011-10-13,55.25
2011-10-14,55.65
2011-10-17,55.43
2011-10-18,55.02
2011-10-19,55.57
2011-10-20,54.82
2011-10-21,55.44
2011-10-24,56.41
2011-10-25,56.71
2011-10-26,56.2599
2011-10-27,57.09
2011-10-28,56.63
2011-10-31,55.84
2011-11-01,53.49
2011-11-02,57.23
2011-11-03,57.4
2011-11-04,57.26
2011-11-07,57.95
2011-11-08,58.56
2011-11-09,57.27
2011-11-10,57.75
2011-11-11,57.35
2011-11-14,57.91
2011-11-15,57.1
2011-11-16,57.84
2011-11-17,57.73
2011-11-18,57.18
2011-11-21,56.23
2011-11-22,55.84
2011-11-23,55.58
2011-11-25,55.2
2011-11-28,57.07
2011-11-29,56.78
2011-11-30,58.9
2011-12-01,58.78
2011-12-02,59.075
2011-12-05,59.38
2011-12-06,59.05
2011-12-07,59.0
2011-12-08,58.67
2011-12-09,58.05
2011-12-12,58.35
2011-12-13,58.3
2011-12-14,58.12
2011-12-15,58.22
2011-12-16,59.2
2011-12-19,59.44
2011-12-20,58.31
2011-12-21,59.48
2011-12-22,59.49
2011-12-23,60.08
2011-12-27,60.25
2011-12-28,60.52
2011-12-29,60.18
2011-12-30,60.86
2012-01-03,60.46
2012-01-04,58.32
2012-01-05,59.5
2012-01-06,60.35
2012-01-09,60.59
2012-01-10,60.62
2012-01-11,61.43
2012-01-12,62.4
2012-01-13,62.23
2012-01-17,62.88
2012-01-18,61.83
2012-01-19,62.57
2012-01-20,62.21
2012-01-23,61.71
2012-01-24,61.57
2012-01-25,62.47
2012-01-26,63.01
2012-01-27,62.08
2012-01-30,62.52
2012-01-31,63.0
2012-02-01,63.71
2012-02-02,63.46
2012-02-03,63.58
2012-02-06,63.08
2012-02-07,63.19
2012-02-08,63.4
2012-02-09,63.91
2012-02-10,63.38
2012-02-13,63.52
2012-02-14,63.95
2012-02-15,64.45
2012-02-16,62.99
2012-02-17,62.85
2012-02-21,62.66
2012-02-22,62.91
2012-02-23,63.07
2012-02-24,64.02
2012-02-27,62.65
2012-02-28,63.37
2012-02-29,62.65
2012-03-01,62.61
2012-03-02,63.04
2012-03-05,62.46
2012-03-06,62.28
2012-03-07,62.12
2012-03-08,62.43
2012-03-09,62.43
2012-03-12,62.26
2012-03-13,62.25
2012-03-14,62.43
2012-03-15,62.85
2012-03-16,63.47
2012-03-19,63.54
2012-03-20,63.55
2012-03-21,62.93
2012-03-22,62.29
2012-03-23,61.98
2012-03-26,62.0
2012-03-27,62.18
2012-03-28,61.98
2012-03-29,61.98
2012-03-30,62.65
2012-04-02,63.06
2012-04-03,64.0
2012-04-04,62.95
2012-04-05,62.51
2012-04-09,62.42
2012-04-10,62.09
2012-04-11,62.12
2012-04-12,63.2
2012-04-13,63.24
2012-04-16,63.57
2012-04-17,63.98
2012-04-18,64.37
2012-04-19,64.2
2012-04-20,63.95
2012-04-23,63.53
2012-04-24,63.3
2012-04-25,64.06
2012-04-26,64.71
2012-04-27,65.0
2012-04-30,65.16
2012-05-01,65.64
2012-05-02,65.14
2012-05-03,67.01
2012-05-04,66.79
2012-05-07,66.39
2012-05-08,67.07
2012-05-09,67.35
2012-05-10,67.5
2012-05-11,67.11
2012-05-14,67.28
2012-05-15,67.1
2012-05-16,67.9
2012-05-17,66.95
2012-05-18,64.96
2012-05-21,64.83
2012-05-22,65.48
2012-05-23,64.7
2012-05-24,65.43
2012-05-25,65.88
2012-05-29,66.14
2012-05-30,65.92
2012-05-31,65.24
2012-06-01,63.62
2012-06-04,63.25
2012-06-05,62.97
2012-06-06,64.52
2012-06-07,66.29
2012-06-08,65.02
2012-06-11,66.83
2012-06-12,65.5
2012-06-13,66.07
2012-06-14,66.15
2012-06-15,67.21
2012-06-18,67.78
2012-06-19,68.78
2012-06-20,68.99
2012-06-21,68.82
2012-06-22,67.48
2012-06-25,67.14
2012-06-26,68.62
2012-06-27,68.93
2012-06-28,69.12
2012-06-29,70.19
2012-07-02,70.94
2012-07-03,71.63
2012-07-05,71.32
2012-07-06,70.43
2012-07-09,71.1
2012-07-10,71.93
2012-07-11,69.9
2012-07-12,69.93
2012-07-13,71.06
2012-07-16,72.15
2012-07-17,72.65
2012-07-18,72.3
2012-07-19,70.01
2012-07-20,70.3
2012-07-23,70.34
2012-07-24,69.51
2012-07-25,69.48
2012-07-26,70.15
2012-07-27,71.36
2012-07-30,72.37
2012-07-31,72.1
2012-08-01,70.86
2012-08-02,71.44
2012-08-03,72.76
2012-08-06,73.36
2012-08-07,71.64
2012-08-08,70.62
2012-08-09,70.07
2012-08-10,70.3
2012-08-13,70.45
2012-08-14,71.26
2012-08-15,71.4
2012-08-16,71.09
2012-08-17,71.36
2012-08-20,71.21
2012-08-21,71.44
2012-08-22,70.04
2012-08-23,69.76
2012-08-24,69.04
2012-08-27,69.5
2012-08-28,69.24
2012-08-29,69.33
2012-08-30,69.37
2012-08-31,70.27
2012-09-04,70.48
2012-09-05,70.91
2012-09-06,71.17
2012-09-07,71.9
2012-09-10,71.91
2012-09-11,71.36
2012-09-12,72.03
2012-09-13,71.91
2012-09-14,72.95
2012-09-17,71.19
2012-09-18,71.35
2012-09-19,71.11
2012-09-20,70.42
2012-09-21,71.07
2012-09-24,70.3
2012-09-25,70.96
2012-09-26,70.1
2012-09-27,70.67
2012-09-28,70.83
2012-10-01,71.61
2012-10-02,71.09
2012-10-03,71.89
2012-10-04,72.78
2012-10-05,72.38
2012-10-08,72.71
2012-10-09,72.49
2012-10-10,71.72
2012-10-11,72.6
2012-10-12,71.8
2012-10-15,72.28
2012-10-16,75.59
2012-10-17,74.12
2012-10-18,74.75
2012-10-19,75.41
2012-10-22,73.44
2012-10-23,72.99
2012-10-24,73.56
2012-10-25,73.87
2012-10-26,73.45
2012-10-31,72.89
2012-11-01,75.17
2012-11-02,75.04
2012-11-05,73.77
2012-11-06,74.02
2012-11-07,74.94
2012-11-08,75.33
2012-11-09,74.15
2012-11-12,75.13
2012-11-13,74.48
2012-11-14,74.39
2012-11-15,73.39
2012-11-16,72.43
2012-11-19,74.61
2012-11-20,73.76
2012-11-21,73.77
2012-11-23,74.28
2012-11-26,74.59
2012-11-27,74.15
2012-11-28,74.26
2012-11-29,74.49
2012-11-30,74.92
2012-12-03,75.0
2012-12-04,75.14
2012-12-05,75.07
2012-12-06,75.16
2012-12-07,75.01
2012-12-10,75.56
2012-12-11,75.39
2012-12-12,75.36
2012-12-13,75.97
2012-12-14,75.87
2012-12-17,76.87
2012-12-18,77.1
2012-12-19,76.89
2012-12-20,76.19
2012-12-21,76.87
2012-12-24,76.82
2012-12-26,76.98
2012-12-27,76.32
2012-12-28,75.86
2012-12-31,75.89
2013-01-02,78.39
2013-01-03,78.37
2013-01-04,77.28
2013-01-07,76.82
2013-01-08,76.98
2013-01-09,77.53
2013-01-10,78.18
2013-01-11,78.8
2013-01-14,78.9
2013-01-15,78.65
2013-01-16,79.25
2013-01-17,78.75
2013-01-18,78.93
2013-01-22,79.47
2013-01-23,78.99
2013-01-24,79.0
2013-01-25,79.7
2013-01-28,79.73
2013-01-29,78.9
2013-01-30,79.14
2013-01-31,77.07
2013-02-01,76.61
2013-02-04,76.26
2013-02-05,76.79
2013-02-06,76.4
2013-02-07,76.12
2013-02-08,75.76
2013-02-11,76.81
2013-02-12,76.37
2013-02-13,75.64
2013-02-14,73.66
2013-02-15,73.67
2013-02-19,75.37
2013-02-20,74.53
2013-02-21,73.74
2013-02-22,74.2
2013-02-25,74.81
2013-02-26,73.9
2013-02-27,75.34
2013-02-28,77.24
2013-03-01,77.54
2013-03-04,77.99
2013-03-05,79.32
2013-03-06,78.79
2013-03-07,77.33
2013-03-08,77.9
2013-03-11,77.13
2013-03-12,76.84
2013-03-13,75.98
2013-03-14,76.25
2013-03-15,76.05
2013-03-18,75.07
2013-03-19,75.23
2013-03-20,74.64
2013-03-21,75.21
2013-03-22,76.51
2013-03-25,76.89
2013-03-26,76.62
2013-03-27,75.47
2013-03-28,76.91
2013-04-01,76.86
2013-04-02,77.88
2013-04-03,78.68
2013-04-04,78.16
2013-04-05,77.77
2013-04-08,77.77
2013-04-09,79.08
2013-04-10,79.48
2013-04-11,79.91
2013-04-12,80.24
2013-04-15,80.63
2013-04-16,79.81
2013-04-17,79.98
2013-04-18,79.93
2013-04-19,80.34
2013-04-22,81.39
2013-04-23,81.27
2013-04-24,82.0
2013-04-25,81.36
2013-04-26,83.8
2013-04-29,83.04
2013-04-30,83.42
2013-05-01,78.54
2013-05-02,84.25
2013-05-03,84.57
2013-05-06,83.59
2013-05-07,83.4
2013-05-08,83.5
2013-05-09,84.7
2013-05-10,83.88
2013-05-13,83.15
2013-05-14,83.08
2013-05-15,83.7
2013-05-16,84.04
2013-05-17,83.13
2013-05-20,84.46
2013-05-21,84.37
2013-05-22,84.63
2013-05-23,81.71
2013-05-24,81.16
2013-05-28,82.58
2013-05-29,80.92
2013-05-30,79.48
2013-05-31,78.75
2013-06-03,77.83
2013-06-04,77.31
2013-06-05,76.64
2013-06-06,75.85
2013-06-07,78.56
2013-06-10,78.79
2013-06-11,75.98
2013-06-12,76.2
2013-06-13,74.43
2013-06-14,76.19
2013-06-17,77.72
2013-06-18,77.11
2013-06-19,77.32
2013-06-20,73.77
2013-06-21,70.92
2013-06-24,71.24
2013-06-25,71.46
2013-06-26,73.53
2013-06-27,74.08
2013-06-28,74.2
2013-07-01,73.43
2013-07-02,71.76
2013-07-03,71.89
2013-07-05,72.77
2013-07-08,72.0
2013-07-09,72.78
2013-07-10,72.61
2013-07-11,76.94
2013-07-12,77.83
2013-07-15,76.45
2013-07-16,75.95
2013-07-17,72.97
2013-07-18,74.5
2013-07-19,74.62
2013-07-22,75.15
2013-07-23,74.63
2013-07-24,74.78
2013-07-25,73.34
2013-07-26,72.2
2013-07-29,72.57
2013-07-30,72.82
2013-07-31,72.79
2013-08-01,71.3
2013-08-02,71.21
2013-08-05,70.22
2013-08-06,70.72
2013-08-07,70.69
2013-08-08,69.0
2013-08-09,68.77
2013-08-12,70.1
2013-08-13,70.15
2013-08-14,69.44
2013-08-15,69.06
2013-08-16,69.16
2013-08-19,68.57
2013-08-20,68.4
2013-08-21,69.19
2013-08-22,68.74
2013-08-23,69.01
2013-08-26,70.02
2013-08-27,69.28
2013-08-28,69.95
2013-08-29,69.05
2013-08-30,69.83
2013-09-03,69.78
2013-09-04,69.23
2013-09-05,69.24
2013-09-06,71.15
2013-09-09,72.15
2013-09-10,74.69
2013-09-11,74.69
2013-09-12,75.15
2013-09-13,74.25
2013-09-16,75.16
2013-09-17,74.13
2013-09-18,74.0
2013-09-19,75.77
2013-09-20,75.01
2013-09-23,73.65
2013-09-24,73.04
2013-09-25,72.62
2013-09-26,73.9
2013-09-27,74.54
2013-09-30,73.85
2013-10-01,74.13
2013-10-02,73.85
2013-10-03,73.85
2013-10-04,73.28
2013-10-07,72.39
2013-10-08,72.75
2013-10-09,72.08
2013-10-10,72.11
2013-10-11,73.62
2013-10-14,74.01
2013-10-15,74.29
2013-10-16,75.26
2013-10-17,76.95
2013-10-18,79.7
2013-10-21,78.7
2013-10-22,79.6
2013-10-23,79.59
2013-10-24,79.39
2013-10-25,80.3
2013-10-28,80.94
2013-10-29,80.26
2013-10-30,79.05
2013-10-31,80.25
2013-11-01,79.45
2013-11-04,79.42
2013-11-05,78.9
2013-11-06,78.95
2013-11-07,79.57
2013-11-08,78.47
2013-11-11,79.01
2013-11-12,77.72
2013-11-13,77.57
2013-11-14,78.64
2013-11-15,78.88
2013-11-18,79.18
2013-11-19,78.57
2013-11-20,78.48
2013-11-21,78.19
2013-11-22,77.65
2013-11-25,77.34
2013-11-26,76.95
2013-11-27,77.9
2013-11-29,78.36
2013-12-02,77.63
2013-12-03,77.83
2013-12-04,77.33
2013-12-05,77.37
2013-12-06,78.31
2013-12-09,78.17
2013-12-10,78.71
2013-12-11,79.09
2013-12-12,77.25
2013-12-13,77.0
2013-12-16,76.86
2013-12-17,76.17
2013-12-18,77.22
2013-12-19,78.08
2013-12-20,78.27
2013-12-23,79.02
2013-12-24,78.34
2013-12-26,78.88
2013-12-27,79.11
2013-12-30,78.95
2013-12-31,79.94
2014-01-02,79.51
2014-01-03,79.33
2014-01-06,80.0
2014-01-07,80.07
2014-01-08,81.36
2014-01-09,82.27
2014-01-10,82.38
2014-01-13,82.33
2014-01-14,82.52
2014-01-15,82.7
2014-01-16,83.29
2014-01-17,83.53
2014-01-21,83.47
2014-01-22,83.69
2014-01-23,83.17
2014-01-24,82.45
2014-01-27,79.76
2014-01-28,79.25
2014-01-29,80.01
2014-01-30,80.03
2014-01-31,80.49
2014-02-03,80.74
2014-02-04,79.16
2014-02-05,78.95
2014-02-06,79.22
2014-02-07,80.14
2014-02-10,80.48
2014-02-11,81.55
2014-02-12,81.82
2014-02-13,81.31
2014-02-14,82.57
2014-02-18,83.3
2014-02-19,83.32
2014-02-20,83.63
2014-02-21,84.51
2014-02-24,84.21
2014-02-25,83.7
2014-02-26,80.56
2014-02-27,80.88
2014-02-28,81.48
2014-03-03,81.08
2014-03-04,81.91
2014-03-05,81.55
2014-03-06,80.98
2014-03-07,81.92
2014-03-10,81.09
2014-03-11,81.06
2014-03-12,81.25
2014-03-13,81.01
2014-03-14,80.17
2014-03-17,80.78
2014-03-18,81.8
2014-03-19,81.86
2014-03-20,80.55
2014-03-21,81.84
2014-03-24,81.43
2014-03-25,81.59
2014-03-26,81.86
2014-03-27,80.7
2014-03-28,80.98
2014-03-31,82.57
2014-04-01,81.98
2014-04-02,81.5
2014-04-03,81.35
2014-04-04,81.71
2014-04-07,80.8
2014-04-08,80.68
2014-04-09,81.65
2014-04-10,81.85
2014-04-11,81.24
2014-04-14,81.0
2014-04-15,81.3
2014-04-16,82.27
2014-04-17,82.49
2014-04-21,82.89
2014-04-22,83.04
2014-04-23,83.66
2014-04-24,84.25
2014-04-25,83.31
2014-04-28,83.34
2014-04-29,83.69
2014-04-30,83.07
2014-05-01,84.05
2014-05-02,86.07
2014-05-05,86.74
2014-05-06,87.54
2014-05-07,88.33
2014-05-08,88.2
2014-05-09,88.42
2014-05-12,88.85
2014-05-13,88.3
2014-05-14,88.63
2014-05-15,88.6
2014-05-16,88.75
2014-05-19,88.54
2014-05-20,87.82
2014-05-21,88.13
2014-05-22,88.45
2014-05-23,88.49
2014-05-27,88.62
2014-05-28,88.47
2014-05-29,89.13
2014-05-30,89.32
2014-06-02,89.67
2014-06-03,88.39
2014-06-04,88.72
2014-06-05,89.12
2014-06-06,89.82
2014-06-09,90.53
2014-06-10,89.38
2014-06-11,89.05
2014-06-12,88.76
2014-06-13,88.58
2014-06-16,88.69
2014-06-17,87.83
2014-06-18,88.06
2014-06-19,88.01
2014-06-20,88.72
2014-06-23,89.0
2014-06-24,88.8
2014-06-25,88.49
2014-06-26,89.24
2014-06-27,88.55
2014-06-30,89.06
2014-07-01,90.08
2014-07-02,89.7
2014-07-03,89.73
2014-07-07,89.72
2014-07-08,90.46
2014-07-09,90.46
2014-07-10,90.26
2014-07-11,91.35
2014-07-14,91.95
2014-07-15,91.95
2014-07-16,91.9
2014-07-17,91.67
2014-07-18,91.24
2014-07-21,92.17
2014-07-22,92.32
2014-07-23,93.18
2014-07-24,92.95
2014-07-25,92.24
2014-07-28,92.45
2014-07-29,92.51
2014-07-30,93.57
2014-07-31,95.84
2014-08-01,94.47
2014-08-04,94.75
2014-08-05,94.94
2014-08-06,95.1
2014-08-07,95.97
2014-08-08,97.19
2014-08-11,98.53
2014-08-12,97.88
2014-08-13,97.16
2014-08-14,97.55
2014-08-15,98.08
2014-08-18,99.1
2014-08-19,99.76
2014-08-20,98.99
2014-08-21,98.97
2014-08-22,98.93
2014-08-25,98.8
2014-08-26,99.08
2014-08-27,98.92
2014-08-28,98.77
2014-08-29,99.12
2014-09-02,99.13
2014-09-03,97.65
2014-09-04,98.43
2014-09-05,98.51
2014-09-08,99.8
2014-09-09,99.11
2014-09-10,98.01
2014-09-11,97.48
2014-09-12,97.72
2014-09-15,95.84
2014-09-16,95.14
2014-09-17,95.77
2014-09-18,95.89
2014-09-19,96.18
2014-09-22,95.11
2014-09-23,94.33
2014-09-24,94.0
2014-09-25,93.83
2014-09-26,93.04
2014-09-29,92.89
2014-09-30,93.81
2014-10-01,93.86
2014-10-02,93.49
2014-10-03,93.66
2014-10-06,94.26
2014-10-07,93.57
2014-10-08,93.5
2014-10-09,95.27
2014-10-10,94.9
2014-10-13,94.57
2014-10-14,93.6
2014-10-15,92.94
2014-10-16,90.75
2014-10-17,93.16
2014-10-20,93.21
2014-10-21,94.42
2014-10-22,95.67
2014-10-23,95.51
2014-10-24,95.73
2014-10-27,95.77
2014-10-28,95.211
2014-10-29,96.34
2014-10-30,96.62
2014-10-31,99.55
2014-11-03,95.83
2014-11-04,96.96
2014-11-05,97.26
2014-11-06,99.7
2014-11-07,99.82
2014-11-10,98.811
2014-11-11,99.76899999999999
2014-11-12,99.46
2014-11-13,99.65
2014-11-14,99.81
2014-11-17,99.4
2014-11-18,99.69
2014-11-19,100.92
2014-11-20,100.62
2014-11-21,101.67
2014-11-24,102.19
2014-11-25,102.45
2014-11-26,104.47
2014-11-28,105.11
2014-12-01,103.75
2014-12-02,102.22
2014-12-03,102.5
2014-12-04,101.56
2014-12-05,101.49
2014-12-08,100.41
2014-12-09,100.02
2014-12-10,100.22
2014-12-11,100.38
2014-12-12,99.45
2014-12-15,98.94
2014-12-16,96.9
2014-12-17,96.04
2014-12-18,97.92
2014-12-19,99.35
2014-12-22,99.25
2014-12-23,100.86
2014-12-24,100.8
2014-12-26,100.75
2014-12-29,100.64
2014-12-30,100.4
2014-12-31,100.56
2015-01-02,99.16
2015-01-05,99.68
2015-01-06,98.3
2015-01-07,98.56
2015-01-08,99.57
2015-01-09,100.04
2015-01-12,99.65
2015-01-13,99.55
2015-01-14,97.38
2015-01-15,97.64
2015-01-16,96.25
2015-01-20,98.0
2015-01-21,96.81
