dt,open
2011-10-21,73.28
2011-10-24,73.51
2011-10-25,74.33
2011-10-26,74.57
2011-10-27,76.14
2011-10-28,76.5
2011-10-31,75.89
2011-11-01,73.8
2011-11-02,75.59
2011-11-03,75.83
2011-11-04,75.95
2011-11-07,77.68
2011-11-08,77.47
2011-11-09,76.35
2011-11-10,76.34
2011-11-11,77.9
2011-11-14,78.42
2011-11-15,78.77
2011-11-16,78.77
2011-11-17,79.23
2011-11-18,79.77
2011-11-21,78.73
2011-11-22,78.66
2011-11-23,78.12
2011-11-25,77.42
2011-11-28,79.96
2011-11-29,80.12
2011-11-30,82.62
2011-12-01,82.78
2011-12-02,83.96
2011-12-05,84.0
2011-12-06,83.82
2011-12-07,83.14
2011-12-08,82.5
2011-12-09,81.54
2011-12-12,82.88
2011-12-13,83.2
2011-12-14,81.9
2011-12-15,81.87
2011-12-16,82.58
2011-12-19,82.5
2011-12-20,83.92
2011-12-21,84.5
2011-12-22,86.03
2011-12-23,85.59
2011-12-27,86.2
2011-12-28,86.82
2011-12-29,86.33
2011-12-30,86.32
2012-01-03,88.01
2012-01-04,87.46
2012-01-05,87.02
2012-01-06,87.45
2012-01-09,87.23
2012-01-10,87.52
2012-01-11,88.16
2012-01-12,88.37
2012-01-13,87.02
2012-01-17,89.3
2012-01-18,88.08
2012-01-19,88.9
2012-01-20,88.52
2012-01-23,87.81
2012-01-24,87.57
2012-01-25,86.86
2012-01-26,87.75
2012-01-27,87.5
2012-01-30,84.41
2012-01-31,83.87
2012-02-01,81.62
2012-02-02,81.89
2012-02-03,80.52
2012-02-06,81.24
2012-02-07,81.36
2012-02-08,82.59
2012-02-09,81.95
2012-02-10,81.23
2012-02-13,81.31
2012-02-14,81.55
2012-02-15,81.38
2012-02-16,80.75
2012-02-17,83.05
2012-02-21,82.43
2012-02-22,82.69
2012-02-23,83.41
2012-02-24,84.27
2012-02-27,83.31
2012-02-28,83.29
2012-02-29,82.32
2012-03-01,82.67
2012-03-02,82.59
2012-03-05,82.49
2012-03-06,82.64
2012-03-07,82.57
2012-03-08,82.64
2012-03-09,82.73
2012-03-12,83.64
2012-03-13,84.82
2012-03-14,85.0
2012-03-15,83.93
2012-03-16,83.51
2012-03-19,82.84
2012-03-20,82.66
2012-03-21,82.74
2012-03-22,81.84
2012-03-23,81.55
2012-03-26,82.66
2012-03-27,82.56
2012-03-28,82.15
2012-03-29,81.23
2012-03-30,82.16
2012-04-02,81.36
2012-04-03,81.66
2012-04-04,81.29
2012-04-05,80.75
2012-04-09,80.29
2012-04-10,80.68
2012-04-11,80.11
2012-04-12,80.57
2012-04-13,80.24
2012-04-16,80.54
2012-04-17,80.35
2012-04-18,80.79
2012-04-19,80.86
2012-04-20,81.14
2012-04-23,82.0
2012-04-24,82.12
2012-04-25,83.3
2012-04-26,84.01
2012-04-27,85.41
2012-04-30,85.43
2012-05-01,86.05
2012-05-02,86.0
2012-05-03,86.54
2012-05-04,86.04
2012-05-07,86.56
2012-05-08,85.9
2012-05-09,85.1
2012-05-10,85.84
2012-05-11,86.35
2012-05-14,85.87
2012-05-15,84.74
2012-05-16,84.57
2012-05-17,84.21
2012-05-18,82.33
2012-05-21,81.65
2012-05-22,83.83
2012-05-23,83.9
2012-05-24,83.0
2012-05-25,83.79
2012-05-29,83.97
2012-05-30,83.98
2012-05-31,83.2
2012-06-01,81.94
2012-06-04,39.83
2012-06-05,39.54
2012-06-06,40.35
2012-06-07,41.97
2012-06-08,41.17
2012-06-11,41.51
2012-06-12,40.76
2012-06-13,41.97
2012-06-14,42.15
2012-06-15,42.69
2012-06-18,42.87
2012-06-19,43.69
2012-06-20,43.92
2012-06-21,43.53
2012-06-22,42.47
2012-06-25,42.14
2012-06-26,41.65
