dt,open
2010-11-23,88.9
2010-11-24,87.56
2010-11-26,89.26
2010-11-29,89.0
2010-11-30,88.01
2010-12-01,89.45
2010-12-02,90.67
2010-12-03,92.58
2010-12-06,94.01
2010-12-07,96.01
2010-12-08,95.25
2010-12-09,96.69
2010-12-10,97.24
2010-12-13,98.98
2010-12-14,96.99
2010-12-15,95.77
2010-12-16,96.94
2010-12-17,98.6
2010-12-20,99.56
2010-12-21,99.87
2010-12-22,101.89
2010-12-23,101.16
2010-12-27,99.35
2010-12-28,100.35
2010-12-29,99.9
2010-12-30,99.81
2010-12-31,98.83
2011-01-03,100.32
2011-01-04,100.74
2011-01-05,98.78
2011-01-06,99.71
2011-01-07,100.29
2011-01-10,99.28
2011-01-11,103.87
2011-01-12,103.63
2011-01-13,104.71
2011-01-14,105.46
2011-01-18,104.75
2011-01-19,104.15
2011-01-20,101.9
2011-01-21,100.34
2011-01-24,100.45
2011-01-25,100.65
2011-01-26,99.73
2011-01-27,101.52
2011-01-28,104.96
2011-01-31,102.06
2011-02-01,102.68
2011-02-02,99.87
2011-02-03,99.8
2011-02-04,99.02
2011-02-07,99.95
2011-02-08,101.83
2011-02-09,101.01
2011-02-10,101.11
2011-02-11,104.02
2011-02-14,108.33
2011-02-15,109.21
2011-02-16,109.92
2011-02-17,111.22
2011-02-18,111.54
2011-02-22,109.97
2011-02-23,107.6
2011-02-24,104.79
2011-02-25,105.51
2011-02-28,107.0
2011-03-01,106.73
2011-03-02,103.51
2011-03-03,106.18
2011-03-04,106.13
2011-03-07,107.64
2011-03-08,105.07
2011-03-09,106.61
2011-03-10,105.19
2011-03-11,103.17
2011-03-14,103.99
2011-03-15,102.19
2011-03-16,100.41
2011-03-17,100.27
2011-03-18,99.93
2011-03-21,101.81
2011-03-22,103.54
2011-03-23,104.52
2011-03-24,104.85
2011-03-25,106.52
2011-03-28,106.2
2011-03-29,105.61
2011-03-30,107.22
2011-03-31,108.0
2011-04-01,109.88
2011-04-04,110.93
2011-04-05,111.53
2011-04-06,112.56
2011-04-07,111.45
2011-04-08,112.76
2011-04-11,108.66
2011-04-12,105.36
2011-04-13,104.13
2011-04-14,103.1
2011-04-15,103.0
2011-04-18,102.84
2011-04-19,102.31
2011-04-20,103.46
2011-04-21,104.18
2011-04-25,105.73
2011-04-26,106.0
2011-04-27,110.18
2011-04-28,109.04
2011-04-29,109.41
2011-05-02,109.96
2011-05-03,108.26
2011-05-04,106.31
2011-05-05,103.91
2011-05-06,106.0
2011-05-09,104.7
