dt,open
2014-03-27,568.0
2014-03-28,561.2
2014-03-31,566.89
2014-04-01,558.71
2014-04-02,599.99
2014-04-03,569.75
2014-04-04,575.04
2014-04-07,541.05
2014-04-08,542.6
2014-04-09,559.62
2014-04-10,565.0
2014-04-11,532.55
2014-04-14,537.74
2014-04-15,537.25
2014-04-16,543.0
2014-04-17,548.81
2014-04-21,536.1
2014-04-22,528.64
2014-04-23,533.79
2014-04-24,530.07
2014-04-25,522.51
2014-04-28,517.18
2014-04-29,517.25
2014-04-30,527.7
2014-05-01,527.43
2014-05-02,534.0
2014-05-05,524.82
2014-05-06,525.49
2014-05-07,515.6
2014-05-08,508.46
2014-05-09,510.75
2014-05-12,523.89
2014-05-13,530.89
2014-05-14,533.0
2014-05-15,525.7
2014-05-16,521.5
2014-05-19,520.17
2014-05-20,529.74
2014-05-21,533.47
2014-05-22,541.18
2014-05-23,547.21
2014-05-27,556.0
2014-05-28,564.72
2014-05-29,563.48
2014-05-30,560.8
2014-06-02,560.7
2014-06-03,550.99
2014-06-04,541.38
2014-06-05,546.09
2014-06-06,558.02
2014-06-09,557.15
2014-06-10,560.51
2014-06-11,557.93
2014-06-12,557.3
2014-06-13,552.26
2014-06-16,549.26
2014-06-17,544.2
2014-06-18,544.86
2014-06-19,553.99
2014-06-20,556.28
2014-06-23,555.25
2014-06-24,564.61
2014-06-25,565.38
2014-06-26,581.0
2014-06-27,577.16
2014-06-30,578.66
2014-07-01,578.26
2014-07-02,583.0
2014-07-03,583.35
2014-07-07,583.76
2014-07-08,577.41
2014-07-09,571.0
2014-07-10,565.91
2014-07-11,572.01
2014-07-14,582.6
2014-07-15,585.86
2014-07-16,587.55
2014-07-17,579.53
2014-07-18,593.0
2014-07-21,591.74
2014-07-22,590.4
2014-07-23,593.15
2014-07-24,596.45
2014-07-25,590.4
2014-07-28,588.07
2014-07-29,588.75
2014-07-30,586.55
2014-07-31,580.6
2014-08-01,570.4
2014-08-04,568.85
2014-08-05,571.24
2014-08-06,561.69
2014-08-07,568.24
2014-08-08,564.89
2014-08-11,570.0
2014-08-12,564.52
2014-08-13,567.95
2014-08-14,576.18
2014-08-15,577.86
2014-08-18,576.11
2014-08-19,585.0
2014-08-20,586.7
2014-08-21,583.82
2014-08-22,582.4
2014-08-25,584.72
2014-08-26,581.26
2014-08-27,577.61
2014-08-28,569.56
2014-08-29,570.65
2014-09-02,571.85
2014-09-03,580.0
2014-09-04,580.0
2014-09-05,583.98
2014-09-08,587.44
2014-09-09,588.9
2014-09-10,581.5
2014-09-11,579.76
2014-09-12,581.0
2014-09-15,572.94
2014-09-16,572.58
2014-09-17,580.11
2014-09-18,587.49
2014-09-19,591.5
2014-09-22,593.2
2014-09-23,585.84
2014-09-24,581.46
2014-09-25,587.55
2014-09-26,576.06
2014-09-29,571.75
2014-09-30,576.45
2014-10-01,575.55
2014-10-02,567.31
2014-10-03,573.05
2014-10-06,578.8
2014-10-07,574.35
2014-10-08,565.57
2014-10-09,571.24
2014-10-10,557.72
2014-10-13,544.99
2014-10-14,538.8
2014-10-15,531.0
2014-10-16,518.35
2014-10-17,527.61
2014-10-20,509.45
2014-10-21,525.19
2014-10-22,529.64
2014-10-23,539.0
2014-10-24,544.36
2014-10-27,537.03
2014-10-28,543.0
2014-10-29,550.0
2014-10-30,548.65
2014-10-31,559.51
2014-11-03,554.08
2014-11-04,552.48
2014-11-05,556.69
2014-11-06,545.49
2014-11-07,546.14
2014-11-10,541.47
2014-11-11,548.49
2014-11-12,549.99
2014-11-13,549.8
2014-11-14,546.38
2014-11-17,543.58
2014-11-18,537.5
2014-11-19,535.0
2014-11-20,531.7
2014-11-21,541.51
2014-11-24,537.65
2014-11-25,539.0
2014-11-26,540.88
2014-11-28,540.62
2014-12-01,538.9
2014-12-02,533.51
2014-12-03,531.44
2014-12-04,531.16
2014-12-05,531.0
2014-12-08,527.13
2014-12-09,522.14
2014-12-10,533.31
2014-12-11,527.8
2014-12-12,523.39
2014-12-15,522.74
2014-12-16,511.56
2014-12-17,497.0
2014-12-18,512.95
2014-12-19,511.51
2014-12-22,516.08
2014-12-23,527.0
2014-12-24,530.51
2014-12-26,528.77
2014-12-29,532.19
2014-12-30,528.09
2014-12-31,531.25
2015-01-02,529.19
2015-01-05,523.26
2015-01-06,515.0
2015-01-07,507.09
2015-01-08,497.98
2015-01-09,504.75
2015-01-12,494.93
2015-01-13,498.84
2015-01-14,494.58
2015-01-15,505.49
2015-01-16,500.01
2015-01-20,511.0
2015-01-21,507.12
2015-01-22,521.48
2015-01-23,535.59
2015-01-26,538.53
2015-01-27,530.17
2015-01-28,522.78
2015-01-29,510.92
2015-01-30,515.9
2015-02-02,531.46
2015-02-03,528.0
2015-02-04,529.24
2015-02-05,523.79
2015-02-06,527.64
2015-02-09,527.46
2015-02-10,529.3
2015-02-11,535.31
2015-02-12,537.1
2015-02-13,543.18
2015-02-17,546.61
2015-02-18,541.4
2015-02-19,538.62
2015-02-20,543.03
2015-02-23,535.86
2015-02-24,530.0
2015-02-25,535.9
2015-02-26,543.21
2015-02-27,554.3
2015-03-02,560.53
2015-03-03,572.06
2015-03-04,571.87
2015-03-05,575.02
2015-03-06,574.88
2015-03-09,566.86
2015-03-10,564.25
2015-03-11,555.14
2015-03-12,554.06
2015-03-13,553.55
2015-03-16,550.95
2015-03-17,551.71
2015-03-18,552.92
2015-03-19,559.39
2015-03-20,561.85
2015-03-23,560.43
2015-03-24,562.56
2015-03-25,570.5
2015-03-26,557.59
2015-03-27,552.82
2015-03-30,551.55
2015-03-31,549.92
2015-04-01,548.19
2015-04-02,540.35
2015-04-06,532.22
2015-04-07,538.08
2015-04-08,538.38
2015-04-09,541.03
2015-04-10,542.29
2015-04-13,538.41
2015-04-14,536.25
2015-04-15,528.7
2015-04-16,529.9
2015-04-17,527.48
2015-04-20,525.6
2015-04-21,538.31
2015-04-22,534.4
2015-04-23,541.0
2015-04-24,566.1
2015-04-27,563.43
2015-04-28,554.21
2015-04-29,550.15
2015-04-30,547.87
2015-05-01,538.43
2015-05-04,538.53
2015-05-05,538.21
2015-05-06,531.24
2015-05-07,522.74
2015-05-08,536.38
2015-05-11,538.37
2015-05-12,531.6
2015-05-13,530.51
2015-05-14,533.77
2015-05-15,539.18
2015-05-18,532.01
2015-05-19,533.48
2015-05-20,538.49
2015-05-21,537.37
2015-05-22,539.56
2015-05-26,538.12
2015-05-27,532.63
2015-05-28,538.01
2015-05-29,537.37
2015-06-01,536.79
2015-06-02,532.93
2015-06-03,539.91
2015-06-04,537.76
2015-06-05,536.35
2015-06-08,533.31
2015-06-09,528.71
2015-06-10,529.36
2015-06-11,538.425
2015-06-12,531.6
2015-06-15,528.0
2015-06-16,528.33
2015-06-17,529.37
2015-06-18,531.0
2015-06-19,537.52
2015-06-22,539.59
2015-06-23,539.64
2015-06-24,539.99
2015-06-25,538.87
2015-06-26,537.26
2015-06-29,525.01
2015-06-30,526.02
2015-07-01,524.58
2015-07-02,521.08
2015-07-06,519.5
2015-07-07,523.13
2015-07-08,521.05
2015-07-09,523.12
2015-07-10,526.29
2015-07-13,532.88
2015-07-14,546.76
2015-07-15,560.55
2015-07-16,565.12
2015-07-17,649.24
2015-07-20,660.48
2015-07-21,655.37
2015-07-22,660.89
2015-07-23,660.67
2015-07-24,647.0
2015-07-27,621.07
2015-07-28,632.71
2015-07-29,628.8
2015-07-30,630.0
2015-07-31,631.38
2015-08-03,625.77
2015-08-04,628.42
2015-08-05,634.33
2015-08-06,645.0
2015-08-07,640.19
2015-08-10,639.48
2015-08-11,669.2
2015-08-12,663.08
2015-08-13,659.3225
2015-08-14,654.56
2015-08-17,656.8
2015-08-18,661.9
2015-08-19,656.55
2015-08-20,655.46
2015-08-21,640.04
2015-08-24,573.01
2015-08-25,614.91
2015-08-26,610.35
2015-08-27,639.4
2015-08-28,632.82
2015-08-31,626.44
2015-09-01,602.36
2015-09-02,606.71
2015-09-03,617.0
2015-09-04,600.0
2015-09-08,612.49
2015-09-09,621.64
2015-09-10,613.1
2015-09-11,619.75
2015-09-14,625.7
2015-09-15,626.7
2015-09-16,635.47
2015-09-17,637.79
2015-09-18,636.79
2015-09-21,634.4
2015-09-22,626.26
2015-09-23,621.9
2015-09-24,616.64
2015-09-25,629.76
2015-09-28,610.34
2015-09-29,597.28
2015-09-30,603.28
2015-10-01,607.95
2015-10-02,607.2
2015-10-05,632.0
2015-10-06,638.45
2015-10-07,649.24
2015-10-08,641.36
2015-10-09,640.0
2015-10-12,642.09
2015-10-13,643.11
2015-10-14,653.21
2015-10-15,654.66
2015-10-16,662.95
2015-10-19,661.35
2015-10-20,664.04
2015-10-21,654.15
2015-10-22,646.7
2015-10-23,727.5
2015-10-26,701.33
2015-10-27,707.7
2015-10-28,707.33
2015-10-29,711.23
2015-10-30,715.73
2015-11-02,711.21
2015-11-03,718.86
2015-11-04,722.0
2015-11-05,729.47
2015-11-06,731.5
2015-11-09,730.2
2015-11-10,724.4
2015-11-11,732.46
2015-11-12,731.0
2015-11-13,729.17
2015-11-16,716.0
2015-11-17,729.29
2015-11-18,727.58
2015-11-19,739.92
2015-11-20,746.53
2015-11-23,757.63
2015-11-24,752.0
2015-11-25,747.99
2015-11-27,748.46
2015-11-30,750.63
2015-12-01,747.11
2015-12-02,768.9
2015-12-03,766.01
2015-12-04,754.4
2015-12-07,767.83
2015-12-08,757.89
2015-12-09,759.17
2015-12-10,752.85
2015-12-11,741.16
2015-12-14,742.0
2015-12-15,753.0
2015-12-16,750.0
2015-12-17,762.42
2015-12-18,746.51
2015-12-21,745.78
2015-12-22,752.02
2015-12-23,753.47
2015-12-24,749.55
2015-12-28,752.92
2015-12-29,766.91
2015-12-30,776.6
2015-12-31,769.5
2016-01-04,743.0
2016-01-05,746.45
2016-01-06,730.0
2016-01-07,730.31
2016-01-08,731.45
2016-01-11,716.12
2016-01-12,721.61
2016-01-13,730.85
2016-01-14,705.38
2016-01-15,692.4
2016-01-19,703.3
2016-01-20,688.61
2016-01-21,702.18
2016-01-22,723.6
2016-01-25,723.05
2016-01-26,713.85
2016-01-27,713.4
2016-01-28,722.22
2016-01-29,731.93
2016-02-01,750.46
