dt,open
2010-07-07,23.89
2010-07-08,24.99
2010-07-09,25.25
2010-07-12,25.3
2010-07-13,25.83
2010-07-14,26.3
2010-07-15,25.84
2010-07-16,26.02
2010-07-19,25.63
2010-07-20,25.2
2010-07-21,25.65
2010-07-22,25.23
2010-07-23,25.49
2010-07-26,25.94
2010-07-27,26.7
2010-07-28,26.21
2010-07-29,26.79
2010-07-30,26.56
2010-08-02,27.87
2010-08-03,27.74
2010-08-04,27.65
2010-08-05,27.01
2010-08-06,27.2
2010-08-09,26.74
2010-08-10,26.99
2010-08-11,26.58
2010-08-12,25.9
2010-08-13,25.77
2010-08-16,25.66
2010-08-17,25.98
2010-08-18,25.77
2010-08-19,25.92
2010-08-20,25.4
2010-08-23,25.48
2010-08-24,24.63
2010-08-25,24.05
2010-08-26,25.18
2010-08-27,25.48
2010-08-30,25.2
2010-08-31,24.79
2010-09-01,25.59
2010-09-02,26.14
2010-09-03,26.9
2010-09-07,26.45
2010-09-08,26.26
2010-09-09,26.89
2010-09-10,26.83
2010-09-13,27.14
2010-09-14,27.5
2010-09-15,26.86
2010-09-16,26.98
2010-09-17,26.64
2010-09-20,26.17
2010-09-21,26.3
2010-09-22,25.89
2010-09-23,25.19
2010-09-24,25.63
2010-09-27,25.71
2010-09-28,25.91
2010-09-29,26.16
2010-09-30,26.1
2010-10-01,26.21
2010-10-04,26.24
2010-10-05,26.64
2010-10-06,26.87
2010-10-07,26.55
2010-10-08,26.27
2010-10-11,26.16
2010-10-12,26.41
2010-10-13,26.81
2010-10-14,26.8
2010-10-15,26.64
2010-10-18,26.63
2010-10-19,26.48
2010-10-20,26.04
2010-10-21,26.42
2010-10-22,26.54
2010-10-25,26.65
2010-10-26,26.26
2010-10-27,26.12
2010-10-28,27.1
2010-10-29,26.65
2010-11-01,26.82
2010-11-02,27.47
2010-11-03,27.29
2010-11-04,26.8
2010-11-05,28.47
2010-11-08,28.58
2010-11-09,29.34
2010-11-10,29.31
2010-11-11,29.79
2010-11-12,29.27
2010-11-15,29.09
2010-11-16,28.81
2010-11-17,28.86
2010-11-18,31.25
2010-11-19,30.85
2010-11-22,31.03
2010-11-23,30.74
2010-11-24,31.22
2010-11-26,31.13
2010-11-29,31.24
2010-11-30,31.19
2010-12-01,32.32
2010-12-02,32.22
2010-12-03,31.82
2010-12-06,32.59
2010-12-07,33.3
2010-12-08,33.22
2010-12-09,33.54
2010-12-10,34.89
2010-12-13,34.91
2010-12-14,34.6
2010-12-15,34.63
2010-12-16,34.6
2010-12-17,36.1
2010-12-20,34.35
2010-12-21,34.84
2010-12-22,34.5
2010-12-23,34.19
2010-12-27,33.69
2010-12-28,33.75
2010-12-29,33.85
2010-12-30,33.81
2010-12-31,34.09
2011-01-03,34.09
2011-01-04,34.03
2011-01-05,34.36
2011-01-06,34.99
2011-01-07,34.71
2011-01-10,33.66
2011-01-11,34.24
2011-01-12,34.16
2011-01-13,33.7
2011-01-14,33.29
2011-01-18,33.68
2011-01-19,33.9
2011-01-20,33.73
2011-01-21,34.34
2011-01-24,33.75
2011-01-25,34.41
2011-01-26,34.49
2011-01-27,34.64
2011-01-28,34.68
2011-01-31,34.08
2011-02-01,34.03
2011-02-02,34.62
2011-02-03,34.53
2011-02-04,35.4
2011-02-07,36.03
2011-02-08,36.21
2011-02-09,36.13
2011-02-10,36.86
2011-02-11,37.17
2011-02-14,37.64
2011-02-15,37.25
2011-02-16,35.98
2011-02-17,36.72
2011-02-18,37.39
2011-02-22,37.18
2011-02-23,36.69
2011-02-24,36.17
2011-02-25,36.44
2011-02-28,37.05
2011-03-01,36.82
2011-03-02,36.17
2011-03-03,36.73
2011-03-04,36.56
2011-03-07,36.53
2011-03-08,35.86
2011-03-09,36.07
2011-03-10,35.19
2011-03-11,35.02
2011-03-14,35.22
2011-03-15,34.43
2011-03-16,34.76
2011-03-17,34.92
2011-03-18,35.22
2011-03-21,35.28
2011-03-22,35.19
2011-03-23,34.57
2011-03-24,34.67
2011-03-25,35.03
2011-03-28,34.89
2011-03-29,34.28
2011-03-30,34.54
2011-03-31,34.3
2011-04-01,34.74
2011-04-04,34.66
2011-04-05,34.87
2011-04-06,34.25
2011-04-07,33.65
2011-04-08,33.92
2011-04-11,33.4
2011-04-12,33.51
2011-04-13,33.59
2011-04-14,33.5
2011-04-15,33.8
2011-04-18,33.26
2011-04-19,32.95
2011-04-20,33.78
2011-04-21,34.47
2011-04-25,34.87
2011-04-26,34.88
2011-04-27,34.99
2011-04-28,34.8
2011-04-29,35.42
2011-05-02,35.57
2011-05-03,35.38
2011-05-04,35.34
2011-05-05,35.05
2011-05-06,34.2
2011-05-09,34.32
2011-05-10,34.15
2011-05-11,35.07
2011-05-12,35.06
2011-05-13,35.12
2011-05-16,34.75
2011-05-17,34.16
2011-05-18,33.42
2011-05-19,33.84
2011-05-20,34.08
2011-05-23,34.15
2011-05-24,34.14
2011-05-25,33.8
2011-05-26,33.73
2011-05-27,34.77
2011-05-31,35.17
2011-06-01,35.37
2011-06-02,34.57
2011-06-03,34.69
2011-06-06,34.74
2011-06-07,34.59
2011-06-08,35.47
2011-06-09,35.38
2011-06-10,35.73
2011-06-13,35.25
2011-06-14,35.68
2011-06-15,36.12
2011-06-16,35.98
2011-06-17,36.29
2011-06-20,35.85
2011-06-21,35.36
2011-06-22,35.77
2011-06-23,34.89
2011-06-24,34.76
2011-06-27,34.38
2011-06-28,34.82
2011-06-29,35.38
2011-06-30,35.95
2011-07-01,26.25
2011-07-05,25.8
2011-07-06,26.36
2011-07-07,27.53
2011-07-08,27.12
2011-07-11,26.58
2011-07-12,26.55
2011-07-13,26.54
2011-07-14,26.36
2011-07-15,26.18
2011-07-18,25.76
2011-07-19,25.78
2011-07-20,26.27
2011-07-21,25.99
2011-07-22,26.06
2011-07-25,25.77
2011-07-26,25.61
2011-07-27,25.42
2011-07-28,25.08
2011-07-29,24.51
2011-08-01,24.56
2011-08-02,23.81
2011-08-03,23.05
2011-08-04,22.73
2011-08-05,22.13
2011-08-08,21.05
2011-08-09,18.23
2011-08-10,16.62
2011-08-11,16.86
2011-08-12,18.63
2011-08-15,18.92
2011-08-16,18.95
2011-08-17,18.68
2011-08-18,18.14
2011-08-19,16.86
2011-08-22,17.4
2011-08-23,16.57
2011-08-24,17.23
2011-08-25,17.23
2011-08-26,16.86
2011-08-29,17.645
2011-08-30,17.88
2011-08-31,18.15
2011-09-01,18.01
2011-09-02,17.39
2011-09-06,16.36
2011-09-07,16.9
2011-09-08,16.88
2011-09-09,16.43
2011-09-12,15.73
2011-09-13,16.07
2011-09-14,16.77
2011-09-15,18.02
2011-09-16,17.54
2011-09-19,17.56
2011-09-20,17.7
2011-09-21,17.44
2011-09-22,16.17
2011-09-23,16.12
2011-09-26,17.19
2011-09-27,17.89
2011-09-28,17.88
2011-09-29,17.21
2011-09-30,16.37
2011-10-03,15.65
2011-10-04,15.08
2011-10-05,15.91
2011-10-06,16.13
2011-10-07,16.82
2011-10-10,16.71
2011-10-11,17.31
2011-10-12,17.42
2011-10-13,16.92
2011-10-14,17.76
2011-10-17,17.95
2011-10-18,17.17
2011-10-19,17.5
2011-10-20,17.38
2011-10-21,17.26
2011-10-24,17.66
2011-10-25,17.98
2011-10-26,17.77
2011-10-27,17.87
2011-10-28,17.0
2011-10-31,14.96
2011-11-01,14.41
2011-11-02,14.75
2011-11-03,14.68
2011-11-04,14.87
2011-11-07,15.37
2011-11-08,15.31
2011-11-09,14.84
2011-11-10,14.92
2011-11-11,15.23
2011-11-14,15.29
2011-11-15,15.06
2011-11-16,15.06
2011-11-17,15.13
2011-11-18,15.05
2011-11-21,14.54
2011-11-22,14.61
2011-11-23,14.47
2011-11-25,14.22
2011-11-28,14.89
2011-11-29,14.8
2011-11-30,15.08
2011-12-01,15.02
2011-12-02,15.11
2011-12-05,15.21
2011-12-06,14.85
2011-12-07,14.71
2011-12-08,14.89
2011-12-09,14.05
2011-12-12,14.11
2011-12-13,14.54
2011-12-14,14.05
2011-12-15,14.17
2011-12-16,12.36
2011-12-19,13.25
2011-12-20,13.18
2011-12-21,13.37
2011-12-22,13.85
2011-12-23,14.34
2011-12-27,14.64
2011-12-28,14.48
2011-12-29,14.16
2011-12-30,14.29
2012-01-03,14.63
2012-01-04,14.79
2012-01-05,14.9
2012-01-06,14.92
2012-01-09,14.86
2012-01-10,15.05
2012-01-11,14.29
2012-01-12,14.39
2012-01-13,14.02
2012-01-17,14.13
2012-01-18,13.95
2012-01-19,13.79
2012-01-20,14.31
2012-01-23,14.61
2012-01-24,14.62
2012-01-25,14.19
2012-01-26,14.83
2012-01-27,14.69
2012-01-30,14.29
2012-01-31,14.71
2012-02-01,14.67
2012-02-02,14.54
2012-02-03,14.25
2012-02-06,14.47
2012-02-07,14.86
2012-02-08,14.77
2012-02-09,14.72
2012-02-10,15.09
2012-02-13,14.94
2012-02-14,14.56
2012-02-15,14.67
2012-02-16,14.88
2012-02-17,15.24
2012-02-21,15.39
2012-02-22,15.27
2012-02-23,15.12
2012-02-24,15.76
2012-02-27,15.55
2012-02-28,15.78
2012-02-29,14.05
2012-03-01,14.24
2012-03-02,14.08
2012-03-05,14.72
2012-03-06,14.07
2012-03-07,13.81
2012-03-08,14.23
2012-03-09,14.29
2012-03-12,14.36
2012-03-13,14.35
2012-03-14,14.88
2012-03-15,14.73
2012-03-16,14.85
2012-03-19,14.62
2012-03-20,14.71
2012-03-21,14.66
2012-03-22,14.59
2012-03-23,14.74
2012-03-26,14.79
2012-03-27,15.1
2012-03-28,14.92
2012-03-29,14.64
2012-03-30,14.87
2012-04-02,14.62
2012-04-03,14.65
2012-04-04,14.24
2012-04-05,14.01
2012-04-09,13.82
2012-04-10,13.58
2012-04-11,13.52
2012-04-12,13.41
2012-04-13,13.34
2012-04-16,13.3
2012-04-17,13.45
2012-04-18,13.6
2012-04-19,13.76
2012-04-20,13.73
2012-04-23,13.69
2012-04-24,13.63
2012-04-25,13.88
2012-04-26,14.15
2012-04-27,14.54
2012-04-30,14.52
2012-05-01,14.85
2012-05-02,14.95
2012-05-03,14.33
2012-05-04,13.35
2012-05-07,12.99
2012-05-08,12.87
2012-05-09,12.72
2012-05-10,12.66
2012-05-11,12.39
2012-05-14,12.41
2012-05-15,12.3
2012-05-16,12.03
2012-05-17,11.53
2012-05-18,11.35
2012-05-21,11.21
2012-05-22,11.46
2012-05-23,11.35
2012-05-24,11.45
2012-05-25,11.63
2012-05-29,11.74
2012-05-30,11.68
2012-05-31,11.39
2012-06-01,11.22
2012-06-04,10.98
2012-06-05,11.0
2012-06-06,11.54
2012-06-07,11.93
2012-06-08,11.54
2012-06-11,11.66
2012-06-12,11.39
2012-06-13,11.48
2012-06-14,11.63
2012-06-15,12.26
2012-06-18,12.39
2012-06-19,12.44
2012-06-20,12.52
2012-06-21,12.64
2012-06-22,12.31
2012-06-25,12.26
2012-06-26,12.11
2012-06-27,12.25
2012-06-28,12.63
2012-06-29,13.23
2012-07-02,13.32
2012-07-03,13.6
2012-07-05,13.65
2012-07-06,13.38
2012-07-09,13.35
2012-07-10,13.21
2012-07-11,12.97
2012-07-12,12.85
2012-07-13,12.8
2012-07-16,13.1
2012-07-17,13.09
2012-07-18,13.34
2012-07-19,13.43
2012-07-20,14.31
2012-07-23,14.53
2012-07-24,14.63
2012-07-25,14.6
2012-07-26,14.94
2012-07-27,14.85
2012-07-30,15.0
2012-07-31,15.44
2012-08-01,15.47
2012-08-02,15.22
2012-08-03,15.36
2012-08-06,15.59
2012-08-07,15.99
2012-08-08,15.86
2012-08-09,15.82
2012-08-10,15.35
2012-08-13,15.49
2012-08-14,15.48
2012-08-15,15.46
2012-08-16,15.35
2012-08-17,15.15
2012-08-20,15.12
2012-08-21,15.35
2012-08-22,15.37
2012-08-23,15.21
2012-08-24,15.05
2012-08-27,15.23
2012-08-28,14.92
2012-08-29,14.87
2012-08-30,14.72
2012-08-31,14.84
2012-09-04,14.91
2012-09-05,14.85
2012-09-06,15.14
2012-09-07,15.46
2012-09-10,15.64
2012-09-11,15.78
2012-09-12,15.85
2012-09-13,16.3
2012-09-14,16.66
2012-09-17,16.9
2012-09-18,16.77
2012-09-19,16.61
2012-09-20,16.68
2012-09-21,16.58
2012-09-24,16.26
2012-09-25,16.32
2012-09-26,15.92
2012-09-27,16.05
2012-09-28,15.98
2012-10-01,15.86
2012-10-02,15.88
2012-10-03,16.16
2012-10-04,16.56
2012-10-05,16.98
2012-10-08,16.86
2012-10-09,17.24
2012-10-10,16.76
2012-10-11,16.85
2012-10-12,16.7
2012-10-15,16.95
2012-10-16,17.8
2012-10-17,17.74
2012-10-18,17.75
2012-10-19,18.4
2012-10-22,18.86
2012-10-23,18.21
2012-10-24,18.12
2012-10-25,17.97
2012-10-26,17.89
2012-10-31,17.94
2012-11-01,17.61
2012-11-02,17.64
2012-11-05,16.79
2012-11-06,16.44
2012-11-07,15.33
2012-11-08,14.95
2012-11-09,14.61
2012-11-12,14.78
2012-11-13,14.38
2012-11-14,14.24
2012-11-15,13.33
2012-11-16,13.63
2012-11-19,14.05
2012-11-20,13.9
2012-11-21,14.11
2012-11-23,14.09
2012-11-26,13.96
2012-11-27,13.88
2012-11-28,13.62
2012-11-29,13.86
2012-11-30,13.83
2012-12-03,13.89
2012-12-04,13.82
2012-12-05,13.96
2012-12-06,13.86
2012-12-07,14.65
2012-12-10,14.27
2012-12-11,14.35
2012-12-12,14.27
2012-12-13,14.52
2012-12-14,14.33
2012-12-17,14.5
2012-12-18,14.89
2012-12-19,15.1
2012-12-20,14.93
2012-12-21,14.67
2012-12-24,14.74
2012-12-26,14.88
2012-12-27,14.91
2012-12-28,14.75
2012-12-31,14.68
2013-01-02,15.26
2013-01-03,15.25
2013-01-04,15.02
2013-01-07,15.22
2013-01-08,15.0
2013-01-09,14.94
2013-01-10,15.1
2013-01-11,15.45
2013-01-14,15.36
2013-01-15,15.52
2013-01-16,15.44
2013-01-17,15.27
2013-01-18,15.39
2013-01-22,15.34
2013-01-23,15.37
2013-01-24,15.2
2013-01-25,15.12
2013-01-28,15.25
2013-01-29,15.74
2013-01-30,15.21
2013-01-31,14.98
2013-02-01,14.79
2013-02-04,14.21
2013-02-05,14.23
2013-02-06,14.57
2013-02-07,14.34
2013-02-08,15.21
2013-02-11,14.9
2013-02-12,14.95
2013-02-13,15.11
2013-02-14,15.02
2013-02-15,14.96
2013-02-19,15.13
2013-02-20,15.22
2013-02-21,15.0
2013-02-22,14.45
2013-02-25,15.21
2013-02-26,15.13
2013-02-27,15.3
2013-02-28,14.5
2013-03-01,13.81
2013-03-04,13.78
2013-03-05,13.99
2013-03-06,13.96
2013-03-07,13.76
2013-03-08,14.14
2013-03-11,13.98
2013-03-12,14.23
2013-03-13,13.88
2013-03-14,13.72
2013-03-15,13.69
2013-03-18,13.91
2013-03-19,14.26
2013-03-20,14.62
2013-03-21,14.71
2013-03-22,14.77
2013-03-25,15.01
2013-03-26,14.92
2013-03-27,14.72
2013-03-28,14.89
2013-04-01,14.91
2013-04-02,14.83
2013-04-03,14.62
2013-04-04,14.29
2013-04-05,14.22
2013-04-08,14.42
2013-04-09,14.58
2013-04-10,14.4
2013-04-11,14.54
2013-04-12,14.35
2013-04-15,14.72
2013-04-16,14.62
2013-04-17,14.47
2013-04-18,14.21
2013-04-19,14.15
2013-04-22,14.29
2013-04-23,14.42
2013-04-24,14.53
2013-04-25,14.37
2013-04-26,14.48
2013-04-29,14.85
2013-04-30,15.02
2013-05-01,14.8
2013-05-02,14.85
2013-05-03,15.24
2013-05-06,15.3
2013-05-07,15.15
2013-05-08,15.19
2013-05-09,14.19
2013-05-10,15.42
2013-05-13,15.77
2013-05-14,15.51
2013-05-15,15.57
2013-05-16,15.61
2013-05-17,15.28
2013-05-20,15.46
2013-05-21,15.33
2013-05-22,15.52
2013-05-23,15.21
2013-05-24,15.39
2013-05-28,15.5
2013-05-29,15.41
2013-05-30,15.39
2013-05-31,15.4
2013-06-03,15.12
2013-06-04,15.07
2013-06-05,15.08
2013-06-06,14.84
2013-06-07,14.72
2013-06-10,14.65
2013-06-11,14.24
2013-06-12,14.26
2013-06-13,13.94
2013-06-14,14.14
2013-06-17,14.75
2013-06-18,15.13
2013-06-19,15.33
2013-06-20,15.05
2013-06-21,14.93
2013-06-24,15.01
2013-06-25,14.91
2013-06-26,15.12
2013-06-27,15.5
2013-06-28,16.2
2013-07-01,17.4
2013-07-02,18.35
2013-07-03,18.55
2013-07-05,18.91
2013-07-08,19.27
2013-07-09,18.95
2013-07-10,18.88
2013-07-11,19.06
2013-07-12,18.98
2013-07-15,18.97
2013-07-16,18.86
2013-07-17,18.7
2013-07-18,18.96
2013-07-19,18.92
2013-07-22,19.0
2013-07-23,18.82
2013-07-24,18.71
2013-07-25,18.7
2013-07-26,18.58
2013-07-29,18.82
2013-07-30,18.71
2013-07-31,18.6
2013-08-01,18.69
2013-08-02,19.0
2013-08-05,19.59
2013-08-06,19.43
2013-08-07,18.93
2013-08-08,19.48
2013-08-09,19.47
2013-08-12,19.62
2013-08-13,19.74
2013-08-14,19.3
2013-08-15,18.92
2013-08-16,18.53
2013-08-19,18.06
2013-08-20,17.88
2013-08-21,18.41
2013-08-22,17.62
2013-08-23,17.8
2013-08-26,17.81
2013-08-27,17.46
2013-08-28,17.44
2013-08-29,17.87
2013-08-30,17.74
2013-09-03,17.91
2013-09-04,17.72
2013-09-05,17.89
2013-09-06,17.78
2013-09-09,17.95
2013-09-10,17.96
2013-09-11,17.82
2013-09-12,17.74
2013-09-13,17.59
2013-09-16,17.98
2013-09-17,17.69
2013-09-18,17.47
2013-09-19,17.6
2013-09-20,17.91
2013-09-23,17.52
2013-09-24,17.33
2013-09-25,17.23
2013-09-26,17.0
2013-09-27,17.0
2013-09-30,16.71
2013-10-01,16.82
2013-10-02,16.84
2013-10-03,17.03
2013-10-04,16.77
2013-10-07,16.73
2013-10-08,16.67
2013-10-09,16.26
2013-10-10,16.41
2013-10-11,16.45
2013-10-14,16.16
2013-10-15,16.35
2013-10-16,16.39
2013-10-17,15.96
2013-10-18,15.8
2013-10-21,15.68
2013-10-22,15.59
2013-10-23,15.63
2013-10-24,15.58
2013-10-25,15.82
2013-10-28,15.77
2013-10-29,15.96
2013-10-30,15.94
2013-10-31,15.63
2013-11-01,15.55
2013-11-04,16.15
2013-11-05,16.19
2013-11-06,16.28
2013-11-07,16.0
2013-11-08,16.3
2013-11-11,15.13
2013-11-12,15.32
2013-11-13,14.97
2013-11-14,15.37
2013-11-15,15.17
2013-11-18,14.91
2013-11-19,14.93
2013-11-20,14.85
2013-11-21,14.85
2013-11-22,15.12
2013-11-25,15.79
2013-11-26,15.35
2013-11-27,15.97
2013-11-29,16.57
2013-12-02,16.91
2013-12-03,16.74
2013-12-04,16.09
2013-12-05,16.26
2013-12-06,16.34
2013-12-09,16.04
2013-12-10,16.38
2013-12-11,16.6
2013-12-12,16.22
2013-12-13,16.04
2013-12-16,16.44
2013-12-17,16.42
2013-12-18,16.41
2013-12-19,16.6
2013-12-20,17.19
2013-12-23,17.35
2013-12-24,17.52
2013-12-26,17.62
2013-12-27,17.69
2013-12-30,17.77
2013-12-31,17.8
2014-01-02,17.83
2014-01-03,17.26
2014-01-06,17.24
2014-01-07,16.98
2014-01-08,16.83
2014-01-09,16.99
2014-01-10,17.0
2014-01-13,16.87
2014-01-14,16.82
2014-01-15,16.95
2014-01-16,16.76
2014-01-17,16.51
2014-01-21,16.48
2014-01-22,16.2
2014-01-23,16.33
2014-01-24,16.09
2014-01-27,15.9
2014-01-28,16.57
2014-01-29,16.24
2014-01-30,16.37
2014-01-31,16.02
2014-02-03,16.16
2014-02-04,15.92
2014-02-05,16.3
2014-02-06,16.11
2014-02-07,16.41
2014-02-10,16.24
2014-02-11,16.36
2014-02-12,16.69
2014-02-13,17.41
2014-02-14,16.35
2014-02-18,16.56
2014-02-19,16.39
2014-02-20,16.17
2014-02-21,16.44
2014-02-24,16.13
2014-02-25,16.48
2014-02-26,17.09
2014-02-27,17.18
2014-02-28,17.36
2014-03-03,17.4
2014-03-04,17.81
2014-03-05,17.97
2014-03-06,17.96
2014-03-07,18.15
2014-03-10,18.09
2014-03-11,18.0
2014-03-12,17.18
2014-03-13,17.34
2014-03-14,16.95
2014-03-17,17.07
2014-03-18,16.87
2014-03-19,16.72
2014-03-20,16.58
2014-03-21,16.66
2014-03-24,16.66
2014-03-25,16.72
2014-03-26,16.63
2014-03-27,16.74
2014-03-28,16.66
2014-03-31,16.81
2014-04-01,16.91
2014-04-02,16.61
2014-04-03,16.89
2014-04-04,17.46
2014-04-07,17.28
2014-04-08,17.18
2014-04-09,17.46
2014-04-10,17.36
2014-04-11,16.98
2014-04-14,16.39
2014-04-15,16.36
2014-04-16,16.27
2014-04-17,16.18
2014-04-21,16.16
2014-04-22,16.48
2014-04-23,16.88
2014-04-24,16.93
2014-04-25,16.6
2014-04-28,16.48
2014-04-29,16.77
2014-04-30,16.5
2014-05-01,16.75
2014-05-02,16.91
2014-05-05,16.73
2014-05-06,16.97
2014-05-07,16.96
2014-05-08,16.7
2014-05-09,16.59
2014-05-12,16.88
2014-05-13,17.42
2014-05-14,17.38
2014-05-15,17.02
2014-05-16,17.0
2014-05-19,17.17
2014-05-20,17.45
2014-05-21,17.08
2014-05-22,17.13
2014-05-23,17.18
2014-05-27,17.5
2014-05-28,17.55
2014-05-29,17.35
2014-05-30,17.5
2014-06-02,17.66
2014-06-03,17.61
2014-06-04,17.37
2014-06-05,17.57
2014-06-06,17.57
2014-06-09,17.48
2014-06-10,17.3
2014-06-11,17.37
2014-06-12,17.32
2014-06-13,17.24
2014-06-16,17.06
2014-06-17,17.19
2014-06-18,17.07
2014-06-19,17.4
2014-06-20,17.45
2014-06-23,17.43
2014-06-24,17.44
2014-06-25,17.46
2014-06-26,17.52
2014-06-27,17.56
2014-06-30,17.68
2014-07-01,17.69
2014-07-02,17.71
2014-07-03,17.97
2014-07-07,18.22
2014-07-08,18.07
2014-07-09,17.69
2014-07-10,17.72
2014-07-11,18.07
2014-07-14,18.18
2014-07-15,18.29
2014-07-16,18.34
2014-07-17,18.46
2014-07-18,18.45
2014-07-21,18.7
2014-07-22,19.02
2014-07-23,19.02
2014-07-24,19.2
2014-07-25,19.03
2014-07-28,19.01
2014-07-29,19.61
2014-07-30,19.26
2014-07-31,19.4
2014-08-01,19.26
2014-08-04,19.29
2014-08-05,18.31
2014-08-06,18.16
2014-08-07,18.39
2014-08-08,18.26
2014-08-11,18.01
2014-08-12,18.06
2014-08-13,17.84
2014-08-14,17.86
2014-08-15,18.23
2014-08-18,18.32
2014-08-19,18.32
2014-08-20,18.4
2014-08-21,18.34
2014-08-22,18.43
2014-08-25,18.39
2014-08-26,17.98
2014-08-27,18.17
2014-08-28,18.25
2014-08-29,18.35
2014-09-02,18.54
2014-09-03,18.59
2014-09-04,18.71
2014-09-05,18.67
2014-09-08,19.1
2014-09-09,19.06
2014-09-10,19.07
2014-09-11,18.82
2014-09-12,19.12
2014-09-15,19.13
2014-09-16,19.11
2014-09-17,19.23
2014-09-18,19.36
2014-09-19,19.1
2014-09-22,19.15
2014-09-23,18.56
2014-09-24,18.37
2014-09-25,18.01
2014-09-26,17.86
2014-09-29,17.7
2014-09-30,17.61
2014-10-01,17.52
2014-10-02,17.29
2014-10-03,17.45
2014-10-06,17.81
2014-10-07,17.36
2014-10-08,17.29
2014-10-09,18.0
2014-10-10,17.41
2014-10-13,17.41
2014-10-14,17.39
2014-10-15,17.17
2014-10-16,17.28
2014-10-17,17.41
2014-10-20,17.4
2014-10-21,17.85
2014-10-22,18.35
2014-10-23,18.23
2014-10-24,18.44
2014-10-27,18.59
2014-10-28,18.55
2014-10-29,18.8
2014-10-30,18.71
2014-10-31,19.01
2014-11-03,18.67
2014-11-04,18.64
2014-11-05,18.6
2014-11-06,18.57
2014-11-07,18.33
2014-11-10,18.95
2014-11-11,18.6
2014-11-12,18.04
2014-11-13,18.19
2014-11-14,18.34
2014-11-17,18.41
2014-11-18,18.73
2014-11-19,18.97
2014-11-20,18.92
2014-11-21,19.06
2014-11-24,19.29
2014-11-25,19.74
2014-11-26,19.97
2014-11-28,20.28
2014-12-01,20.32
2014-12-02,20.15
2014-12-03,20.41
2014-12-04,21.09
2014-12-05,21.1
2014-12-08,21.27
2014-12-09,20.82
2014-12-10,20.76
2014-12-11,20.51
2014-12-12,19.83
2014-12-15,19.83
2014-12-16,19.47
2014-12-17,19.39
2014-12-18,20.05
2014-12-19,20.34
2014-12-22,19.52
2014-12-23,19.97
2014-12-24,20.56
2014-12-26,20.68
2014-12-29,20.72
2014-12-30,20.86
2014-12-31,21.17
2015-01-02,20.77
2015-01-05,20.26
2015-01-06,19.37
2015-01-07,19.52
2015-01-08,19.64
2015-01-09,19.75
2015-01-12,19.79
2015-01-13,19.9
2015-01-14,19.76
2015-01-15,19.67
2015-01-16,19.58
2015-01-20,19.93
2015-01-21,19.31
