dt,open
2010-09-24,58.18
2010-09-27,58.75
2010-09-28,58.59
2010-09-29,59.0
2010-09-30,58.86
2010-10-01,59.04
2010-10-04,58.93
2010-10-05,59.03
2010-10-06,59.63
2010-10-07,59.41
2010-10-08,59.48
2010-10-11,59.56
2010-10-12,59.34
2010-10-13,59.72
2010-10-14,59.94
2010-10-15,59.96
2010-10-18,59.81
2010-10-19,59.96
2010-10-20,60.36
2010-10-21,61.01
2010-10-22,61.49
2010-10-25,61.29
2010-10-26,60.79
2010-10-27,61.02
2010-10-28,61.28
2010-10-29,61.15
2010-11-01,61.37
2010-11-02,61.8
2010-11-03,61.83
2010-11-04,61.94
2010-11-05,62.42
2010-11-08,62.5
2010-11-09,62.49
2010-11-10,62.56
2010-11-11,62.49
2010-11-12,62.72
2010-11-15,62.88
2010-11-16,62.91
2010-11-17,62.14
2010-11-18,62.88
2010-11-19,63.6
2010-11-22,64.02
2010-11-23,63.93
2010-11-24,63.74
2010-11-26,64.09
2010-11-29,63.55
2010-11-30,63.0
2010-12-01,63.94
2010-12-02,64.65
2010-12-03,64.71
2010-12-06,64.37
2010-12-07,64.27
2010-12-08,64.07
2010-12-09,64.61
2010-12-10,64.87
2010-12-13,64.39
2010-12-14,64.83
2010-12-15,63.9
2010-12-16,64.85
2010-12-17,65.02
2010-12-20,65.46
2010-12-21,65.35
2010-12-22,65.41
2010-12-23,65.52
2010-12-27,65.55
2010-12-28,65.12
2010-12-29,65.39
2010-12-30,65.43
2010-12-31,65.36
2011-01-03,65.88
2011-01-04,65.02
2011-01-05,63.79
2011-01-06,63.62
2011-01-07,62.78
2011-01-10,62.7
2011-01-11,63.34
2011-01-12,63.21
2011-01-13,63.25
2011-01-14,63.37
2011-01-18,63.21
2011-01-19,63.68
2011-01-20,63.62
2011-01-21,63.18
2011-01-24,62.83
2011-01-25,63.22
2011-01-26,63.17
2011-01-27,63.19
2011-01-28,62.85
2011-01-31,62.32
2011-02-01,62.88
2011-02-02,63.25
2011-02-03,62.7
2011-02-04,62.65
2011-02-07,62.67
2011-02-08,62.43
2011-02-09,64.12
2011-02-10,63.16
2011-02-11,63.23
2011-02-14,63.67
2011-02-15,62.92
2011-02-16,63.08
2011-02-17,63.38
2011-02-18,64.6
2011-02-22,63.36
2011-02-23,63.78
2011-02-24,64.24
2011-02-25,63.77
2011-02-28,64.16
2011-03-01,64.28
2011-03-02,64.55
2011-03-03,64.81
2011-03-04,65.34
2011-03-07,65.32
2011-03-08,65.4
2011-03-09,65.53
2011-03-10,65.25
2011-03-11,64.92
2011-03-14,64.34
