dt,open
2012-07-06,61.73
2012-07-09,62.25
2012-07-10,62.49
2012-07-11,62.54
2012-07-12,62.68
2012-07-13,62.84
2012-07-16,63.22
2012-07-17,63.42
2012-07-18,63.3
2012-07-19,63.4
2012-07-20,63.35
2012-07-23,63.41
2012-07-24,63.66
2012-07-25,63.77
2012-07-26,63.85
2012-07-27,64.66
2012-07-30,64.78
2012-07-31,64.99
2012-08-01,64.7
2012-08-02,64.1
2012-08-03,64.92
2012-08-06,64.75
2012-08-07,64.75
2012-08-08,64.37
2012-08-09,63.96
2012-08-10,63.64
2012-08-13,63.46
2012-08-14,63.3
2012-08-15,63.13
2012-08-16,62.62
2012-08-17,61.9
2012-08-20,61.56
2012-08-21,61.91
2012-08-22,61.2
2012-08-23,61.58
2012-08-24,60.96
2012-08-27,61.36
2012-08-28,61.14
2012-08-29,61.08
2012-08-30,60.67
2012-08-31,60.91
2012-09-04,60.64
2012-09-05,60.99
2012-09-06,60.65
2012-09-07,61.06
2012-09-10,60.88
2012-09-11,60.48
2012-09-12,60.43
2012-09-13,60.04
2012-09-14,60.96
2012-09-17,59.88
2012-09-18,59.53
2012-09-19,59.62
2012-09-20,59.34
2012-09-21,59.59
2012-09-24,59.05
2012-09-25,59.57
2012-09-26,59.5
2012-09-27,60.15
2012-09-28,59.45
2012-10-01,59.96
2012-10-02,59.2
2012-10-03,59.7
2012-10-04,60.14
2012-10-05,60.72
2012-10-08,60.17
2012-10-09,60.12
2012-10-10,59.81
2012-10-11,60.18
2012-10-12,60.44
2012-10-15,59.93
2012-10-16,59.9
2012-10-17,59.9
2012-10-18,60.69
2012-10-19,60.57
2012-10-22,60.33
2012-10-23,59.61
2012-10-24,59.89
2012-10-25,59.69
2012-10-26,60.09
2012-10-31,59.67
2012-11-01,60.44
2012-11-02,59.98
2012-11-05,59.1
2012-11-06,58.11
2012-11-07,57.48
2012-11-08,56.47
2012-11-09,55.91
2012-11-12,55.52
2012-11-13,54.86
2012-11-14,55.28
2012-11-15,55.21
2012-11-16,54.36
2012-11-19,55.22
2012-11-20,54.8
2012-11-21,54.45
2012-11-23,54.27
2012-11-26,54.0
2012-11-27,54.97
2012-11-28,54.8
2012-11-29,55.46
2012-11-30,55.45
2012-12-03,55.8
2012-12-04,55.28
2012-12-05,55.36
2012-12-06,56.07
2012-12-07,56.1
2012-12-10,56.01
2012-12-11,56.22
2012-12-12,56.31
2012-12-13,56.25
2012-12-14,55.78
2012-12-17,56.41
2012-12-18,56.98
2012-12-19,57.14
2012-12-20,56.49
2012-12-21,56.18
2012-12-24,56.01
2012-12-26,56.05
2012-12-27,55.35
2012-12-28,55.2
2012-12-31,54.8
2013-01-02,56.2
2013-01-03,56.57
2013-01-04,56.69
2013-01-07,56.75
2013-01-08,56.23
2013-01-09,56.16
2013-01-10,56.32
2013-01-11,56.21
2013-01-14,56.0
2013-01-15,55.16
2013-01-16,55.46
2013-01-17,55.54
2013-01-18,55.37
2013-01-22,55.74
2013-01-23,56.07
2013-01-24,56.12
2013-01-25,56.33
2013-01-28,56.39
2013-01-29,56.37
2013-01-30,57.04
2013-01-31,56.71
2013-02-01,57.11
2013-02-04,56.85
2013-02-05,57.0
