dt,open
2014-06-06,42.45
2014-06-09,44.0
2014-06-10,43.5
2014-06-11,42.9
2014-06-12,41.3
2014-06-13,40.25
2014-06-16,39.69
2014-06-17,41.08
2014-06-18,41.93
2014-06-19,42.82
2014-06-20,43.04
2014-06-23,44.3
2014-06-24,44.14
2014-06-25,42.9
2014-06-26,43.96
2014-06-27,44.3
2014-06-30,44.04
2014-07-01,43.45
2014-07-02,42.89
2014-07-03,42.61
2014-07-07,41.72
2014-07-08,39.14
2014-07-09,42.08
2014-07-10,40.99
2014-07-11,42.91
2014-07-14,43.26
2014-07-15,43.33
2014-07-16,44.0
2014-07-17,43.04
2014-07-18,42.23
2014-07-21,42.91
2014-07-22,42.7
2014-07-23,42.72
2014-07-24,42.5
2014-07-25,42.25
2014-07-28,41.87
2014-07-29,40.65
2014-07-30,39.89
2014-07-31,38.9
2014-08-01,38.73
2014-08-04,39.49
2014-08-05,37.89
2014-08-06,36.56
2014-08-07,37.7
2014-08-08,36.56
2014-08-11,37.79
2014-08-12,38.14
2014-08-13,37.64
2014-08-14,38.5
2014-08-15,39.98
2014-08-18,39.6
2014-08-19,40.96
2014-08-20,40.4
2014-08-21,40.75
2014-08-22,39.6
2014-08-25,40.23
2014-08-26,39.55
2014-08-27,39.36
2014-08-28,38.71
2014-08-29,39.1
2014-09-02,39.0
2014-09-03,39.89
2014-09-04,39.29
2014-09-05,38.51
2014-09-08,37.96
2014-09-09,37.63
2014-09-10,37.93
2014-09-11,38.73
2014-09-12,38.09
2014-09-15,37.6
2014-09-16,37.0
2014-09-17,37.92
2014-09-18,37.7
2014-09-19,38.06
2014-09-22,37.0
2014-09-23,35.09
2014-09-24,35.47
2014-09-25,35.88
2014-09-26,35.25
2014-09-29,35.35
2014-09-30,35.05
2014-10-01,34.72
2014-10-02,34.47
2014-10-03,34.66
2014-10-06,36.31
2014-10-07,34.76
2014-10-08,34.53
2014-10-09,33.58
2014-10-10,31.55
2014-10-13,30.99
2014-10-14,29.29
2014-10-15,30.22
2014-10-16,30.64
2014-10-17,33.88
2014-10-20,34.19
2014-10-21,36.14
2014-10-22,38.02
2014-10-23,37.45
2014-10-24,38.6
2014-10-27,39.6
2014-10-28,40.11
2014-10-29,40.07
2014-10-30,39.91
2014-10-31,41.12
2014-11-03,41.44
2014-11-04,42.83
2014-11-05,43.32
2014-11-06,42.59
2014-11-07,43.14
2014-11-10,42.49
2014-11-11,43.9
2014-11-12,43.25
2014-11-13,43.54
2014-11-14,44.0
2014-11-17,43.97
2014-11-18,43.755
2014-11-19,44.83
2014-11-20,43.65
2014-11-21,44.4
2014-11-24,43.72
2014-11-25,43.18
2014-11-26,44.31
2014-11-28,47.03
2014-12-01,49.0
2014-12-02,48.12
2014-12-03,47.74
2014-12-04,49.67
2014-12-05,50.09
2014-12-08,50.44
2014-12-09,49.1
2014-12-10,49.8
2014-12-11,49.8
2014-12-12,51.69
2014-12-15,50.21
2014-12-16,51.01
2014-12-17,48.26
2014-12-18,48.56
2014-12-19,49.68
2014-12-22,51.1
2014-12-23,50.95
2014-12-24,50.66
2014-12-26,51.46
2014-12-29,51.65
2014-12-30,53.0
2014-12-31,53.9
2015-01-02,54.23
2015-01-05,54.37
2015-01-06,54.27
2015-01-07,53.38
2015-01-08,53.48
2015-01-09,53.67
2015-01-12,51.06
2015-01-13,50.12
2015-01-14,49.44
2015-01-15,49.135
2015-01-16,49.38
2015-01-20,51.0
2015-01-21,52.65
2015-01-22,54.5
2015-01-23,55.4
2015-01-26,55.89
2015-01-27,53.99
2015-01-28,52.79
2015-01-29,51.11
2015-01-30,51.92
2015-02-02,48.58
2015-02-03,47.3
2015-02-04,48.62
2015-02-05,49.39
2015-02-06,48.84
2015-02-09,46.41
2015-02-10,47.4
2015-02-11,48.79
2015-02-12,46.75
2015-02-13,47.46
2015-02-17,48.75
2015-02-18,48.6
2015-02-19,50.78
2015-02-20,49.81
2015-02-23,51.75
2015-02-24,50.28
2015-02-25,51.3
2015-02-26,50.24
2015-02-27,48.96
2015-03-02,48.18
2015-03-03,47.79
2015-03-04,48.85
2015-03-05,49.19
2015-03-06,48.33
2015-03-09,48.1
2015-03-10,47.58
2015-03-11,46.94
2015-03-12,47.57
2015-03-13,48.75
2015-03-16,49.77
2015-03-17,52.63
2015-03-18,53.69
2015-03-19,54.57
2015-03-20,55.19
2015-03-23,55.56
2015-03-24,54.04
2015-03-25,53.62
2015-03-26,50.84
2015-03-27,51.38
2015-03-30,53.24
2015-03-31,53.66
2015-04-01,50.97
2015-04-02,50.48
2015-04-06,48.35
2015-04-07,48.3
2015-04-08,47.8
2015-04-09,48.86
2015-04-10,48.16
2015-04-13,47.47
2015-04-14,47.49
2015-04-15,48.02
2015-04-16,47.81
2015-04-17,47.98
2015-04-20,48.61
2015-04-21,50.0
2015-04-22,51.4
2015-04-23,51.07
2015-04-24,51.92
2015-04-27,52.68
2015-04-28,51.7
2015-04-29,50.58
2015-04-30,48.5
2015-05-01,48.65
2015-05-04,49.41
2015-05-05,48.21
2015-05-06,46.78
2015-05-07,47.4
2015-05-08,49.23
2015-05-11,49.05
2015-05-12,49.11
2015-05-13,49.27
2015-05-14,48.94
2015-05-15,49.35
2015-05-18,48.61
2015-05-19,49.45
2015-05-20,47.56
2015-05-21,43.19
2015-05-22,42.7
2015-05-26,43.05
2015-05-27,41.75
2015-05-28,42.25
2015-05-29,41.65
2015-06-01,42.57
2015-06-02,43.36
2015-06-03,43.35
2015-06-04,43.05
2015-06-05,42.23
2015-06-08,41.07
2015-06-09,38.83
2015-06-10,40.21
2015-06-11,40.79
2015-06-12,39.8
2015-06-15,40.35
2015-06-16,40.13
2015-06-17,39.27
2015-06-18,39.85
2015-06-19,40.35
2015-06-22,42.92
2015-06-23,42.96
2015-06-24,42.7
2015-06-25,42.61
2015-06-26,42.44
2015-06-29,40.8
2015-06-30,40.2
2015-07-01,40.65
2015-07-02,39.02
2015-07-06,39.09
2015-07-07,39.93
2015-07-08,40.3
2015-07-09,39.84
2015-07-10,40.51
2015-07-13,41.95
2015-07-14,42.05
2015-07-15,41.39
2015-07-16,41.81
2015-07-17,41.41
2015-07-20,41.55
2015-07-21,40.5
2015-07-22,40.96
2015-07-23,42.75
2015-07-24,43.0
2015-07-27,39.63
2015-07-28,40.18
2015-07-29,41.08
2015-07-30,40.58
2015-07-31,40.53
2015-08-03,40.23
2015-08-04,42.15
2015-08-05,42.85
2015-08-06,43.25
2015-08-07,42.21
2015-08-10,41.78
2015-08-11,41.74
2015-08-12,42.37
2015-08-13,42.79
2015-08-14,42.35
2015-08-17,42.96
2015-08-18,44.05
2015-08-19,43.53
2015-08-20,42.84
2015-08-21,41.18
2015-08-24,36.21
2015-08-25,39.39
2015-08-26,38.77
2015-08-27,39.17
2015-08-28,38.93
2015-08-31,38.62
2015-09-01,38.59
2015-09-02,39.97
2015-09-03,41.84
2015-09-04,40.4
2015-09-08,41.28
2015-09-09,41.15
2015-09-10,41.28
2015-09-11,41.22
2015-09-14,42.26
2015-09-15,42.36
2015-09-16,42.4
2015-09-17,43.11
2015-09-18,43.31
2015-09-21,43.72
2015-09-22,42.77
2015-09-23,41.32
2015-09-24,41.15
2015-09-25,40.93
2015-09-28,39.87
2015-09-29,39.06
2015-09-30,39.23
2015-10-01,38.5
2015-10-02,38.75
2015-10-05,38.9
2015-10-06,39.96
2015-10-07,38.41
2015-10-08,39.21
2015-10-09,40.27
2015-10-12,42.59
2015-10-13,42.7
2015-10-14,44.0
2015-10-15,44.1
2015-10-16,43.95
2015-10-19,43.83
2015-10-20,44.54
2015-10-21,44.49
2015-10-22,44.89
2015-10-23,46.37
2015-10-26,45.36
2015-10-27,46.41
2015-10-28,46.2
2015-10-29,45.63
2015-10-30,45.77
2015-11-02,46.2
2015-11-03,47.0
2015-11-04,46.42
2015-11-05,45.7
2015-11-06,45.51
2015-11-09,45.17
2015-11-10,44.66
2015-11-11,44.76
2015-11-12,44.29
2015-11-13,43.67
2015-11-16,42.4
2015-11-17,43.0
2015-11-18,42.32
2015-11-19,41.94
2015-11-20,42.4
2015-11-23,42.11
2015-11-24,41.02
2015-11-25,41.35
2015-11-27,41.38
2015-11-30,41.75
2015-12-01,41.47
2015-12-02,44.05
2015-12-03,43.65
2015-12-04,43.86
2015-12-07,45.39
2015-12-08,45.1
2015-12-09,44.31
2015-12-10,43.79
2015-12-11,43.28
2015-12-14,42.26
2015-12-15,41.97
2015-12-16,42.99
2015-12-17,43.33
2015-12-18,41.24
2015-12-21,41.35
2015-12-22,42.56
2015-12-23,42.78
2015-12-24,43.27
2015-12-28,43.62
2015-12-29,43.25
2015-12-30,43.46
2015-12-31,42.59
2016-01-04,41.09
2016-01-05,41.18
2016-01-06,40.05
2016-01-07,40.96
2016-01-08,40.94
2016-01-11,40.5
2016-01-12,41.11
2016-01-13,42.17
2016-01-14,40.23
2016-01-15,39.18
2016-01-19,39.61
2016-01-20,38.53
2016-01-21,38.93
2016-01-22,40.0
2016-01-25,40.02
2016-01-26,38.72
2016-01-27,40.21
2016-01-28,39.63
2016-01-29,37.63
2016-02-01,39.01
2016-02-02,38.87
2016-02-03,37.38
2016-02-04,37.34
2016-02-05,37.73
2016-02-08,36.08
2016-02-09,34.93
2016-02-10,36.57
2016-02-11,36.47
2016-02-12,36.92
2016-02-16,38.19
2016-02-17,38.95
2016-02-18,39.36
2016-02-19,39.14
2016-02-22,40.14
2016-02-23,40.5
2016-02-24,40.02
2016-02-25,40.76
2016-02-26,41.5
2016-02-29,40.77
2016-03-01,41.44
2016-03-02,41.47
2016-03-03,41.52
