dt,open
2011-03-09,25.48
2011-03-10,24.95
2011-03-11,24.56
2011-03-14,24.74
2011-03-15,23.86
2011-03-16,23.92
2011-03-17,23.77
2011-03-18,24.47
2011-03-21,24.13
2011-03-22,24.11
2011-03-23,23.94
2011-03-24,24.27
2011-03-25,24.87
2011-03-28,25.04
2011-03-29,24.37
2011-03-30,24.6
2011-03-31,24.66
2011-04-01,24.8
2011-04-04,25.16
2011-04-05,25.3
2011-04-06,25.2
2011-04-07,24.75
2011-04-08,24.79
2011-04-11,24.7
2011-04-12,24.33
2011-04-13,24.37
2011-04-14,24.01
2011-04-15,24.3
2011-04-18,24.07
2011-04-19,24.06
2011-04-20,24.62
2011-04-21,24.79
2011-04-25,25.26
2011-04-26,25.32
2011-04-27,25.67
2011-04-28,25.78
2011-04-29,26.11
2011-05-02,26.3
2011-05-03,26.77
2011-05-04,27.07
2011-05-05,25.79
2011-05-06,25.83
2011-05-09,25.38
2011-05-10,25.32
2011-05-11,25.66
2011-05-12,25.3929
2011-05-13,25.45
2011-05-16,24.97
2011-05-17,24.65
2011-05-18,24.93
2011-05-19,25.4199
2011-05-20,25.32
2011-05-23,24.78
2011-05-24,24.64
2011-05-25,24.39
2011-05-26,24.72
2011-05-27,24.92
2011-05-31,25.02
2011-06-01,25.1
2011-06-02,24.49
2011-06-03,24.32
2011-06-06,24.25
2011-06-07,24.02
2011-06-08,24.0
2011-06-09,24.2
2011-06-10,23.91
2011-06-13,23.9
2011-06-14,23.88
2011-06-15,23.68
2011-06-16,23.45
2011-06-17,23.71
2011-06-20,23.57
2011-06-21,23.79
2011-06-22,23.92
2011-06-23,23.76
2011-06-24,24.03
2011-06-27,23.65
2011-06-28,24.29
2011-06-29,24.81
2011-06-30,25.0
2011-07-01,25.3
2011-07-05,25.75
2011-07-06,25.98
2011-07-07,25.68
2011-07-08,25.36
2011-07-11,25.24
2011-07-12,25.11
2011-07-13,24.83
2011-07-14,24.66
2011-07-15,24.39
2011-07-18,24.02
2011-07-19,24.1
2011-07-20,24.43
2011-07-21,24.19
2011-07-22,24.57
2011-07-25,24.63
2011-07-26,25.02
2011-07-27,25.11
2011-07-28,24.57
2011-07-29,24.12
2011-08-01,24.18
2011-08-02,23.56
2011-08-03,22.96
2011-08-04,22.46
2011-08-05,22.12
2011-08-08,21.48
2011-08-09,20.65
2011-08-10,20.06
2011-08-11,19.67
2011-08-12,20.52
2011-08-15,20.68
2011-08-16,21.1
2011-08-17,21.29
2011-08-18,20.76
2011-08-19,19.99
2011-08-22,20.43
2011-08-23,19.81
2011-08-24,20.06
2011-08-25,20.62
2011-08-26,20.21
2011-08-29,20.76
2011-08-30,21.15
2011-08-31,21.48
2011-09-01,21.5
2011-09-02,21.27
2011-09-06,20.38
2011-09-07,20.93
2011-09-08,21.3
2011-09-09,21.25
2011-09-12,20.65
2011-09-13,21.24
2011-09-14,21.97
2011-09-15,22.19
2011-09-16,22.74
2011-09-19,22.57
2011-09-20,22.99
2011-09-21,22.66
2011-09-22,21.35
2011-09-23,20.89
2011-09-26,21.5
2011-09-27,22.24
2011-09-28,22.39
2011-09-29,22.31
2011-09-30,21.39
2011-10-03,20.63
2011-10-04,20.05
2011-10-05,21.26
2011-10-06,21.59
2011-10-07,22.19
2011-10-10,22.46
2011-10-11,22.99
2011-10-12,23.17
2011-10-13,23.5
2011-10-14,23.71
2011-10-17,23.8
2011-10-18,23.46
2011-10-19,23.78
2011-10-20,23.61
2011-10-21,23.79
2011-10-24,24.33
2011-10-25,24.56
2011-10-26,24.36
2011-10-27,25.19
2011-10-28,24.34
2011-10-31,23.79
2011-11-01,22.92
2011-11-02,23.67
2011-11-03,23.13
2011-11-04,23.11
2011-11-07,22.69
2011-11-08,22.8
2011-11-09,22.28
2011-11-10,21.77
2011-11-11,22.36
2011-11-14,22.41
2011-11-15,22.09
2011-11-16,22.02
2011-11-17,21.48
2011-11-18,21.26
2011-11-21,21.14
2011-11-22,21.39
2011-11-23,21.21
2011-11-25,20.96
2011-11-28,21.45
2011-11-29,21.8
2011-11-30,22.34
2011-12-01,22.7
2011-12-02,23.29
2011-12-05,23.89
2011-12-06,23.18
2011-12-07,23.09
2011-12-08,22.94
2011-12-09,22.61
2011-12-12,22.51
2011-12-13,23.51
2011-12-14,23.13
2011-12-15,23.28
2011-12-16,23.46
2011-12-19,23.36
2011-12-20,23.2
2011-12-21,23.49
2011-12-22,23.6
2011-12-23,23.76
2011-12-27,23.84
2011-12-28,23.74
2011-12-29,23.57
2011-12-30,23.73
2012-01-03,24.28
2012-01-04,24.51
2012-01-05,24.68
2012-01-06,24.91
2012-01-09,24.86
2012-01-10,25.53
2012-01-11,25.38
2012-01-12,25.44
2012-01-13,25.45
2012-01-17,25.73
2012-01-18,25.5
2012-01-19,25.72
2012-01-20,25.85
2012-01-23,25.93
2012-01-24,25.81
2012-01-25,25.79
2012-01-26,26.31
2012-01-27,26.3
2012-01-30,26.2
2012-01-31,26.49
2012-02-01,26.7
2012-02-02,26.78
2012-02-03,26.97
2012-02-06,27.12
2012-02-07,27.01
2012-02-08,27.16
2012-02-09,27.25
2012-02-10,27.26
2012-02-13,27.32
2012-02-14,27.22
2012-02-15,28.98
2012-02-16,28.71
2012-02-17,28.54
2012-02-21,29.11
2012-02-22,28.96
2012-02-23,29.23
2012-02-24,29.92
2012-02-27,28.95
2012-02-28,29.2
2012-02-29,29.4
2012-03-01,29.41
2012-03-02,29.51
2012-03-05,29.14
2012-03-06,28.85
2012-03-07,28.96
2012-03-08,29.44
2012-03-09,29.69
2012-03-12,29.75
2012-03-13,29.83
2012-03-14,29.99
2012-03-15,29.78
2012-03-16,29.79
2012-03-19,29.42
2012-03-20,29.71
2012-03-21,29.73
2012-03-22,29.57
2012-03-23,29.92
2012-03-26,30.09
2012-03-27,30.27
2012-03-28,30.07
2012-03-29,29.75
2012-03-30,29.99
2012-04-02,29.79
2012-04-03,29.84
2012-04-04,29.54
2012-04-05,29.19
2012-04-09,29.13
2012-04-10,29.2
2012-04-11,28.87
2012-04-12,29.05
2012-04-13,29.64
2012-04-16,29.58
2012-04-17,29.88
2012-04-18,29.95
2012-04-19,29.68
2012-04-20,29.57
2012-04-23,29.28
2012-04-24,29.18
2012-04-25,29.57
2012-04-26,29.52
2012-04-27,30.29
2012-04-30,30.21
2012-05-01,30.28
2012-05-02,30.16
2012-05-03,30.5
2012-05-04,30.06
2012-05-07,29.25
2012-05-08,29.51
2012-05-09,29.2
2012-05-10,29.36
2012-05-11,29.56
2012-05-14,29.13
2012-05-15,28.87
2012-05-16,28.89
2012-05-17,28.84
2012-05-18,28.48
2012-05-21,28.31
2012-05-22,28.74
2012-05-23,28.77
2012-05-24,28.83
2012-05-25,29.0
2012-05-29,28.97
2012-05-30,29.03
2012-05-31,28.92
2012-06-01,28.61
2012-06-04,28.7
2012-06-05,28.88
2012-06-06,29.13
2012-06-07,30.12
2012-06-08,29.83
2012-06-11,30.47
2012-06-12,30.03
2012-06-13,30.38
2012-06-14,30.14
2012-06-15,30.85
2012-06-18,31.1
2012-06-19,31.25
2012-06-20,31.29
2012-06-21,31.34
2012-06-22,30.75
2012-06-25,30.68
2012-06-26,30.37
2012-06-27,30.74
2012-06-28,30.83
2012-06-29,31.54
2012-07-02,32.1
2012-07-03,32.26
2012-07-05,31.9
2012-07-06,31.29
2012-07-09,31.41
2012-07-10,31.47
2012-07-11,31.3
2012-07-12,31.43
2012-07-13,31.1
2012-07-16,31.69
2012-07-17,31.93
2012-07-18,32.25
2012-07-19,32.42
2012-07-20,32.29
2012-07-23,31.65
2012-07-24,31.44
2012-07-25,31.55
2012-07-26,31.92
2012-07-27,31.9
2012-07-30,32.31
2012-07-31,32.21
2012-08-01,33.6
2012-08-02,33.45
2012-08-03,34.55
2012-08-06,34.64
2012-08-07,35.08
2012-08-08,34.54
2012-08-09,34.52
2012-08-10,34.53
2012-08-13,34.64
2012-08-14,34.81
2012-08-15,34.32
2012-08-16,34.28
2012-08-17,34.23
2012-08-20,33.86
2012-08-21,33.9
2012-08-22,33.99
2012-08-23,33.86
2012-08-24,33.85
2012-08-27,33.94
2012-08-28,33.9
2012-08-29,33.99
2012-08-30,33.78
2012-08-31,33.81
2012-09-04,33.47
2012-09-05,33.49
2012-09-06,33.97
2012-09-07,34.66
2012-09-10,34.55
2012-09-11,34.12
2012-09-12,34.41
2012-09-13,34.5
2012-09-14,35.2
2012-09-17,35.33
2012-09-18,34.91
2012-09-19,34.8
2012-09-20,35.26
2012-09-21,36.13
2012-09-24,36.13
2012-09-25,36.65
2012-09-26,35.91
2012-09-27,35.37
2012-09-28,35.73
2012-10-01,35.99
2012-10-02,35.46
2012-10-03,35.93
2012-10-04,36.4
2012-10-05,36.72
2012-10-08,36.35
2012-10-09,36.07
2012-10-10,35.44
2012-10-11,35.37
2012-10-12,35.32
2012-10-15,35.83
2012-10-16,36.58
2012-10-17,36.82
2012-10-18,37.1
2012-10-19,37.21
2012-10-22,36.86
2012-10-23,36.56
2012-10-24,36.61
2012-10-25,36.68
2012-10-26,36.63
2012-10-31,37.67
2012-11-01,37.66
2012-11-02,37.79
2012-11-05,37.38
2012-11-06,37.41
2012-11-07,36.82
2012-11-08,36.42
2012-11-09,36.0
2012-11-12,36.11
2012-11-13,36.01
2012-11-14,36.21
2012-11-15,35.36
2012-11-16,35.17
2012-11-19,35.79
2012-11-20,35.96
2012-11-21,36.65
2012-11-23,36.76
2012-11-26,36.69
2012-11-27,36.44
2012-11-28,36.26
2012-11-29,36.7
2012-11-30,36.87
2012-12-03,37.37
2012-12-04,37.06
2012-12-05,37.2
2012-12-06,36.92
2012-12-07,37.25
2012-12-10,36.95
2012-12-11,37.47
2012-12-12,37.54
2012-12-13,37.42
2012-12-14,36.88
2012-12-17,36.72
2012-12-18,37.58
2012-12-19,38.06
2012-12-20,37.93
2012-12-21,37.63
2012-12-24,37.11
2012-12-26,37.27
2012-12-27,37.33
2012-12-28,36.72
2012-12-31,36.4
