dt,open
2010-11-08,42.42
2010-11-09,42.83
2010-11-10,41.84
2010-11-11,41.9
2010-11-12,42.17
2010-11-15,42.0
2010-11-16,40.6
2010-11-17,40.6
2010-11-18,41.92
2010-11-19,41.88
2010-11-22,41.85
2010-11-23,42.84
2010-11-24,43.28
2010-11-26,43.44
2010-11-29,43.21
2010-11-30,42.12
2010-12-01,43.63
2010-12-02,42.75
2010-12-03,41.91
2010-12-06,41.78
2010-12-07,42.86
2010-12-08,42.42
2010-12-09,42.15
2010-12-10,41.85
2010-12-13,42.5299
2010-12-14,41.66
2010-12-15,41.65
2010-12-16,41.51
2010-12-17,41.9
2010-12-20,42.47
2010-12-21,42.89
2010-12-22,43.19
2010-12-23,42.74
2010-12-27,42.45
2010-12-28,42.14
2010-12-29,42.17
2010-12-30,42.07
2010-12-31,42.42
2011-01-03,42.73
2011-01-04,43.31
2011-01-05,42.34
2011-01-06,42.52
2011-01-07,43.37
2011-01-10,41.95
2011-01-11,42.44
2011-01-12,41.94
2011-01-13,41.5
2011-01-14,41.57
2011-01-18,41.9
2011-01-19,42.12
2011-01-20,40.75
2011-01-21,41.7
2011-01-24,41.43
2011-01-25,42.11
2011-01-26,41.74
2011-01-27,41.62
2011-01-28,41.87
2011-01-31,41.27
2011-02-01,41.57
2011-02-02,40.86
2011-02-03,41.51
2011-02-04,42.06
2011-02-07,43.73
2011-02-08,44.51
2011-02-09,44.81
2011-02-10,44.68
2011-02-11,45.29
2011-02-14,46.19
2011-02-15,45.41
2011-02-16,46.08
2011-02-17,46.84
2011-02-18,45.51
2011-02-22,46.29
2011-02-23,45.74
2011-02-24,44.49
2011-02-25,45.35
2011-02-28,45.04
2011-03-01,45.31
2011-03-02,44.07
2011-03-03,45.21
2011-03-04,44.65
2011-03-07,44.38
2011-03-08,43.24
2011-03-09,43.7
2011-03-10,43.49
2011-03-11,44.38
2011-03-14,43.97
2011-03-15,42.04
2011-03-16,42.76
2011-03-17,42.4
2011-03-18,42.44
2011-03-21,41.85
2011-03-22,43.38
2011-03-23,42.42
2011-03-24,42.5
2011-03-25,43.695
2011-03-28,43.75
2011-03-29,42.99
2011-03-30,44.05
2011-03-31,44.77
2011-04-01,45.0
2011-04-04,45.24
2011-04-05,44.95
2011-04-06,45.88
2011-04-07,46.0
2011-04-08,46.73
2011-04-11,46.02
2011-04-12,45.67
2011-04-13,46.27
2011-04-14,45.66
2011-04-15,46.24
2011-04-18,45.52
2011-04-19,45.53
2011-04-20,46.55
2011-04-21,47.2
2011-04-25,47.31
2011-04-26,47.64
2011-04-27,48.48
2011-04-28,47.96
2011-04-29,48.0
2011-05-02,47.75
2011-05-03,47.71
2011-05-04,48.36
2011-05-05,46.33
2011-05-06,48.0
2011-05-09,47.56
2011-05-10,47.87
2011-05-11,48.74
2011-05-12,48.47
2011-05-13,48.77
2011-05-16,47.51
2011-05-17,46.05
2011-05-18,45.91
2011-05-19,46.5
2011-05-20,46.02
2011-05-23,44.94
2011-05-24,45.76
2011-05-25,44.98
2011-05-26,45.31
2011-05-27,46.25
2011-05-31,46.75
2011-06-01,46.55
2011-06-02,45.52
2011-06-03,43.77
2011-06-06,43.45
2011-06-07,43.17
2011-06-08,42.4
2011-06-09,42.37
2011-06-10,42.42
2011-06-13,42.27
2011-06-14,43.14
2011-06-15,43.67
2011-06-16,43.46
2011-06-17,43.75
2011-06-20,43.54
2011-06-21,45.15
2011-06-22,45.86
2011-06-23,44.91
2011-06-24,45.78
2011-06-27,44.77
2011-06-28,45.67
2011-06-29,46.55
2011-06-30,46.26
2011-07-01,46.85
2011-07-05,48.08
2011-07-06,48.16
2011-07-07,49.27
2011-07-08,49.85
2011-07-11,49.5
2011-07-12,49.48
2011-07-13,49.82
2011-07-14,49.88
2011-07-15,50.27
2011-07-18,50.09
2011-07-19,50.42
2011-07-20,51.88
2011-07-21,51.51
2011-07-22,51.55
2011-07-25,50.87
2011-07-26,50.95
2011-07-27,50.59
2011-07-28,49.47
2011-07-29,49.51
2011-08-01,50.89
2011-08-02,49.34
2011-08-03,47.09
2011-08-04,46.4
2011-08-05,44.07
2011-08-08,42.5
2011-08-09,40.9
2011-08-10,40.33
2011-08-11,40.59
2011-08-12,45.58
2011-08-15,44.68
2011-08-16,44.35
2011-08-17,43.43
2011-08-18,39.96
2011-08-19,37.75
2011-08-22,38.21
2011-08-23,37.74
2011-08-24,39.66
2011-08-25,41.12
2011-08-26,39.56
2011-08-29,42.83
2011-08-30,44.51
2011-08-31,45.96
2011-09-01,45.26
2011-09-02,43.75
2011-09-06,41.9
2011-09-07,44.67
2011-09-08,45.41
2011-09-09,44.44
2011-09-12,43.33
2011-09-13,45.65
2011-09-14,44.68
2011-09-15,46.59
2011-09-16,47.31
2011-09-19,47.11
2011-09-20,48.17
2011-09-21,47.59
2011-09-22,44.25
2011-09-23,44.41
2011-09-26,45.75
2011-09-27,49.09
2011-09-28,47.54
2011-09-29,47.83
2011-09-30,46.04
2011-10-03,45.25
2011-10-04,44.86
2011-10-05,48.38
2011-10-06,48.82
2011-10-07,48.28
2011-10-10,49.56
2011-10-11,50.17
2011-10-12,50.07
2011-10-13,50.28
2011-10-14,50.47
2011-10-17,50.37
2011-10-18,49.93
2011-10-19,51.85
2011-10-20,51.14
2011-10-21,51.37
2011-10-24,51.73
2011-10-25,52.25
2011-10-26,51.57
2011-10-27,51.95
2011-10-28,51.9
2011-10-31,50.25
2011-11-01,49.08
2011-11-02,51.0801
2011-11-03,49.33
2011-11-04,50.03
2011-11-07,50.24
2011-11-08,50.96
2011-11-09,49.97
2011-11-10,49.86
2011-11-11,47.89
2011-11-14,49.37
2011-11-15,48.96
2011-11-16,48.85
2011-11-17,48.07
2011-11-18,47.31
2011-11-21,46.21
2011-11-22,46.27
2011-11-23,45.19
2011-11-25,44.47
2011-11-28,45.3
2011-11-29,44.7
2011-11-30,46.06
2011-12-01,45.65
2011-12-02,47.69
2011-12-05,47.9
2011-12-06,48.07
2011-12-07,47.07
2011-12-08,46.78
2011-12-09,47.5
2011-12-12,47.91
2011-12-13,48.72
2011-12-14,46.89
2011-12-15,47.5
2011-12-16,47.65
2011-12-19,47.21
2011-12-20,47.46
2011-12-21,48.83
2011-12-22,49.55
2011-12-23,49.18
2011-12-27,49.7
2011-12-28,49.83
2011-12-29,49.91
2011-12-30,49.98
2012-01-03,50.52
2012-01-04,49.6
2012-01-05,49.84
2012-01-06,49.31
2012-01-09,49.78
2012-01-10,49.9
2012-01-11,49.33
2012-01-12,49.3
2012-01-13,48.69
2012-01-17,48.95
2012-01-18,48.93
2012-01-19,49.77
2012-01-20,50.25
2012-01-23,49.93
2012-01-24,49.14
2012-01-25,49.64
2012-01-26,48.91
2012-01-27,48.3
2012-01-30,48.19
2012-01-31,49.7
2012-02-01,49.65
2012-02-02,49.82
2012-02-03,49.52
2012-02-06,49.97
2012-02-07,49.63
2012-02-08,50.71
2012-02-09,51.02
2012-02-10,50.7
2012-02-13,50.92
2012-02-14,50.54
2012-02-15,50.79
2012-02-16,51.0
2012-02-17,51.38
2012-02-21,51.37
2012-02-22,52.18
2012-02-23,52.25
2012-02-24,53.2
2012-02-27,52.6
2012-02-28,53.62
2012-02-29,53.85
2012-03-01,53.67
2012-03-02,54.0
2012-03-05,53.46
2012-03-06,53.09
2012-03-07,52.72
2012-03-08,53.63
2012-03-09,53.93
2012-03-12,54.16
2012-03-13,53.94
2012-03-14,54.65
2012-03-15,54.64
2012-03-16,55.11
2012-03-19,54.75
2012-03-20,54.22
2012-03-21,54.9
2012-03-22,54.83
2012-03-23,54.88
2012-03-26,54.99
2012-03-27,55.28
2012-03-28,55.44
2012-03-29,55.35
2012-03-30,55.42
2012-04-02,55.5
2012-04-03,56.1
2012-04-04,55.01
2012-04-05,55.52
2012-04-09,55.78
2012-04-10,55.56
2012-04-11,54.12
2012-04-12,54.66
2012-04-13,54.82
2012-04-16,56.0
2012-04-17,55.76
2012-04-18,55.7
2012-04-19,55.85
2012-04-20,55.73
2012-04-23,54.82
2012-04-24,54.78
2012-04-25,54.37
2012-04-26,55.19
2012-04-27,55.88
2012-04-30,56.03
2012-05-01,55.96
2012-05-02,55.69
2012-05-03,57.47
2012-05-04,56.82
2012-05-07,55.71
2012-05-08,54.94
2012-05-09,53.22
2012-05-10,54.42
2012-05-11,51.35
2012-05-14,50.57
2012-05-15,50.23
2012-05-16,50.78
2012-05-17,50.0
2012-05-18,48.8
2012-05-21,48.8
2012-05-22,49.65
2012-05-23,49.33
2012-05-24,50.06
2012-05-25,50.52
2012-05-29,50.77
2012-05-30,50.77
2012-05-31,49.16
2012-06-01,47.09
2012-06-04,47.35
2012-06-05,47.09
2012-06-06,47.28
2012-06-07,48.28
2012-06-08,48.15
2012-06-11,49.15
2012-06-12,47.91
2012-06-13,48.66
2012-06-14,47.54
2012-06-15,48.43
2012-06-18,48.84
2012-06-19,49.17
2012-06-20,51.06
2012-06-21,50.93
2012-06-22,49.0
2012-06-25,48.38
2012-06-26,48.05
2012-06-27,47.66
2012-06-28,47.5
2012-06-29,48.88
2012-07-02,49.93
2012-07-03,50.38
2012-07-05,51.64
2012-07-06,50.9
2012-07-09,51.74
2012-07-10,51.87
2012-07-11,51.83
2012-07-12,50.33
2012-07-13,50.51
2012-07-16,51.66
2012-07-17,52.05
2012-07-18,52.24
2012-07-19,53.02
2012-07-20,52.94
2012-07-23,51.55
2012-07-24,52.36
2012-07-25,51.92
2012-07-26,53.18
2012-07-27,53.23
2012-07-30,54.36
2012-07-31,53.47
2012-08-01,54.44
2012-08-02,52.97
2012-08-03,53.2
2012-08-06,54.57
2012-08-07,54.73
2012-08-08,55.13
2012-08-09,55.37
2012-08-10,55.62
2012-08-13,56.13
2012-08-14,56.3
2012-08-15,56.36
2012-08-16,56.42
2012-08-17,56.72
2012-08-20,57.12
2012-08-21,56.86
2012-08-22,56.62
2012-08-23,57.5
2012-08-24,57.07
2012-08-27,58.15
2012-08-28,57.61
2012-08-29,57.55
2012-08-30,58.21
2012-08-31,57.78
2012-09-04,57.86
2012-09-05,57.66
2012-09-06,57.42
2012-09-07,57.96
2012-09-10,57.63
2012-09-11,57.63
2012-09-12,57.79
2012-09-13,57.95
2012-09-14,57.3
2012-09-17,57.75
2012-09-18,57.34
2012-09-19,56.56
2012-09-20,56.54
2012-09-21,57.07
2012-09-24,55.5
2012-09-25,55.4
2012-09-26,54.81
2012-09-27,55.0
2012-09-28,54.87
2012-10-01,55.31
2012-10-02,55.84
2012-10-03,55.66
2012-10-04,55.94
2012-10-05,56.28
2012-10-08,56.11
2012-10-09,56.34
2012-10-10,55.99
2012-10-11,55.78
2012-10-12,55.33
2012-10-15,55.0
2012-10-16,55.85
2012-10-17,56.73
2012-10-18,57.62
2012-10-19,57.08
2012-10-22,56.23
2012-10-23,55.29
2012-10-24,55.71
2012-10-25,55.44
2012-10-26,55.04
2012-10-31,56.17
2012-11-01,57.13
2012-11-02,57.51
2012-11-05,56.55
2012-11-06,57.63
2012-11-07,57.54
2012-11-08,57.12
2012-11-09,54.79
2012-11-12,54.88
2012-11-13,54.42
2012-11-14,55.05
2012-11-15,54.12
2012-11-16,54.37
2012-11-19,55.47
2012-11-20,56.51
2012-11-21,55.55
2012-11-23,55.73
2012-11-26,56.33
2012-11-27,54.1
2012-11-28,54.04
2012-11-29,54.01
2012-11-30,54.28
2012-12-03,54.07
2012-12-04,53.38
2012-12-05,53.41
2012-12-06,52.92
2012-12-07,52.96
2012-12-10,52.77
2012-12-11,52.52
2012-12-12,52.16
2012-12-13,52.04
2012-12-14,52.07
2012-12-17,52.42
2012-12-18,52.23
2012-12-19,52.57
2012-12-20,52.38
2012-12-21,51.66
2012-12-24,52.28
2012-12-26,52.41
2012-12-27,51.36
2012-12-28,51.46
2012-12-31,52.07
2013-01-02,53.51
2013-01-03,55.51
2013-01-04,55.49
2013-01-07,54.64
2013-01-08,54.39
2013-01-09,54.02
2013-01-10,54.14
2013-01-11,54.91
2013-01-14,53.88
2013-01-15,53.54
2013-01-16,55.55
2013-01-17,55.78
2013-01-18,55.61
2013-01-22,55.44
2013-01-23,55.2
2013-01-24,55.5
2013-01-25,56.15
2013-01-28,55.94
2013-01-29,55.53
2013-01-30,55.68
2013-01-31,55.54
2013-02-01,55.67
2013-02-04,54.97
2013-02-05,54.92
2013-02-06,55.13
2013-02-07,55.82
2013-02-08,55.0
2013-02-11,55.57
2013-02-12,55.55
2013-02-13,55.0
2013-02-14,55.05
2013-02-15,55.2
2013-02-19,55.64
2013-02-20,56.37
2013-02-21,55.09
2013-02-22,54.73
2013-02-25,54.18
2013-02-26,53.01
2013-02-27,52.44
2013-02-28,54.19
2013-03-01,54.03
2013-03-04,53.98
2013-03-05,54.06
2013-03-06,54.37
2013-03-07,54.07
2013-03-08,54.2
2013-03-11,54.62
2013-03-12,54.31
2013-03-13,54.04
2013-03-14,54.52
2013-03-15,54.07
2013-03-18,53.49
2013-03-19,53.56
2013-03-20,52.81
2013-03-21,52.95
2013-03-22,53.1
2013-03-25,53.44
2013-03-26,53.92
2013-03-27,54.08
2013-03-28,54.52
2013-04-01,55.07
2013-04-02,54.76
2013-04-03,55.0
2013-04-04,54.68
2013-04-05,54.84
2013-04-08,55.25
2013-04-09,55.33
2013-04-10,55.03
2013-04-11,55.85
2013-04-12,56.75
2013-04-15,56.5
2013-04-16,55.47
2013-04-17,55.96
2013-04-18,55.48
2013-04-19,54.88
2013-04-22,55.05
2013-04-23,55.22
2013-04-24,55.3
2013-04-25,55.36
2013-04-26,56.49
2013-04-29,56.78
2013-04-30,56.45
2013-05-01,56.48
2013-05-02,56.11
2013-05-03,57.36
2013-05-06,58.18
2013-05-07,58.0
2013-05-08,58.6
2013-05-09,58.9201
2013-05-10,58.61
2013-05-13,59.19
2013-05-14,60.41
2013-05-15,61.41
2013-05-16,61.39
2013-05-17,58.87
2013-05-20,60.39
2013-05-21,60.42
2013-05-22,60.86
2013-05-23,59.84
2013-05-24,59.87
2013-05-28,60.51
2013-05-29,59.39
2013-05-30,59.4
2013-05-31,59.12
2013-06-03,59.1
2013-06-04,59.18
2013-06-05,59.1
2013-06-06,58.13
2013-06-07,58.83
2013-06-10,59.56
2013-06-11,58.84
2013-06-12,59.2
2013-06-13,58.33
2013-06-14,59.38
2013-06-17,59.28
2013-06-18,59.23
2013-06-19,59.63
2013-06-20,58.43
2013-06-21,58.31
2013-06-24,57.48
2013-06-25,57.9
2013-06-26,59.08
2013-06-27,59.65
2013-06-28,59.48
2013-07-01,60.28
2013-07-02,61.21
2013-07-03,60.43
2013-07-05,61.39
2013-07-08,62.29
2013-07-09,63.14
2013-07-10,62.66
2013-07-11,63.16
2013-07-12,62.63
2013-07-15,62.31
2013-07-16,62.22
2013-07-17,62.09
2013-07-18,61.68
2013-07-19,61.93
2013-07-22,61.77
2013-07-23,61.72
2013-07-24,61.68
2013-07-25,61.37
2013-07-26,61.13
2013-07-29,61.38
2013-07-30,61.73
2013-07-31,61.5
2013-08-01,61.85
2013-08-02,62.02
2013-08-05,61.91
2013-08-06,61.74
2013-08-07,59.61
2013-08-08,59.17
2013-08-09,59.52
2013-08-12,58.68
2013-08-13,60.36
2013-08-14,59.54
2013-08-15,59.27
2013-08-16,57.8
2013-08-19,56.2
2013-08-20,56.47
2013-08-21,56.89
2013-08-22,56.83
2013-08-23,57.22
2013-08-26,57.49
2013-08-27,56.78
2013-08-28,56.61
2013-08-29,56.25
2013-08-30,56.09
2013-09-03,56.22
2013-09-04,55.63
2013-09-05,56.08
2013-09-06,56.32
2013-09-09,56.58
2013-09-10,56.92
2013-09-11,57.07
2013-09-12,57.04
2013-09-13,57.3
2013-09-16,57.93
2013-09-17,58.18
2013-09-18,58.25
2013-09-19,57.93
2013-09-20,57.61
2013-09-23,56.97
2013-09-24,56.55
2013-09-25,56.8
2013-09-26,55.93
2013-09-27,56.35
2013-09-30,55.92
2013-10-01,55.97
2013-10-02,55.72
2013-10-03,56.73
2013-10-04,56.91
2013-10-07,56.61
2013-10-08,56.66
2013-10-09,55.74
2013-10-10,56.4
2013-10-11,56.46
2013-10-14,56.62
2013-10-15,56.72
2013-10-16,57.21
2013-10-17,58.09
2013-10-18,58.87
2013-10-21,58.87
2013-10-22,58.87
2013-10-23,58.87
2013-10-24,58.91
2013-10-25,59.21
2013-10-28,59.14
2013-10-29,60.31
2013-10-30,60.57
2013-10-31,60.27
2013-11-01,60.52
2013-11-04,60.08
2013-11-05,60.44
2013-11-06,60.48
2013-11-07,60.76
2013-11-08,60.22
2013-11-11,60.82
2013-11-12,62.07
2013-11-13,62.93
2013-11-14,63.19
2013-11-15,62.42
2013-11-18,63.02
2013-11-19,62.28
2013-11-20,62.13
2013-11-21,61.67
2013-11-22,61.97
2013-11-25,62.27
2013-11-26,62.79
2013-11-27,62.75
2013-11-29,62.93
2013-12-02,62.09
2013-12-03,61.66
2013-12-04,61.34
2013-12-05,61.31
2013-12-06,61.39
2013-12-09,60.54
2013-12-10,60.64
2013-12-11,61.22
2013-12-12,60.79
2013-12-13,60.32
2013-12-16,60.26
2013-12-17,60.94
2013-12-18,59.83
2013-12-19,60.32
2013-12-20,60.41
2013-12-23,61.34
2013-12-24,61.48
2013-12-26,61.72
2013-12-27,61.05
2013-12-30,61.43
2013-12-31,61.89
2014-01-02,61.67
2014-01-03,61.95
2014-01-06,62.25
2014-01-07,61.48
2014-01-08,60.75
2014-01-09,60.71
2014-01-10,61.26
2014-01-13,60.85
2014-01-14,59.48
2014-01-15,59.68
2014-01-16,60.56
2014-01-17,59.96
2014-01-21,60.21
2014-01-22,60.0
2014-01-23,59.0
2014-01-24,58.66
2014-01-27,58.19
2014-01-28,57.87
2014-01-29,57.93
2014-01-30,57.12
2014-01-31,56.79
2014-02-03,57.33
2014-02-04,55.97
2014-02-05,55.3
2014-02-06,57.36
2014-02-07,58.83
2014-02-10,58.57
2014-02-11,58.66
2014-02-12,59.03
2014-02-13,57.86
2014-02-14,58.36
2014-02-18,58.82
2014-02-19,58.47
2014-02-20,58.88
2014-02-21,58.44
2014-02-24,59.49
2014-02-25,58.67
2014-02-26,59.47
2014-02-27,60.83
2014-02-28,61.3
2014-03-03,60.78
2014-03-04,61.75
2014-03-05,61.61
2014-03-06,61.27
2014-03-07,61.92
2014-03-10,62.4
2014-03-11,62.68
2014-03-12,62.29
2014-03-13,62.3
2014-03-14,61.44
2014-03-17,61.65
2014-03-18,61.98
2014-03-19,62.31
2014-03-20,61.99
2014-03-21,62.85
2014-03-24,62.52
2014-03-25,62.32
2014-03-26,62.57
2014-03-27,61.96
2014-03-28,62.01
2014-03-31,62.21
2014-04-01,62.46
2014-04-02,62.86
2014-04-03,63.63
2014-04-04,63.72
2014-04-07,63.34
2014-04-08,61.68
2014-04-09,62.73
2014-04-10,62.87
2014-04-11,60.93
2014-04-14,61.07
2014-04-15,60.74
2014-04-16,61.46
2014-04-17,61.32
2014-04-21,60.65
2014-04-22,60.54
2014-04-23,60.77
2014-04-24,62.0
2014-04-25,61.85
2014-04-28,61.94
2014-04-29,62.38
2014-04-30,61.21
2014-05-01,61.47
2014-05-02,62.09
2014-05-05,61.59
2014-05-06,61.26
2014-05-07,60.69
2014-05-08,60.55
2014-05-09,61.19
2014-05-12,61.86
2014-05-13,62.84
2014-05-14,62.68
2014-05-15,61.6
2014-05-16,67.01
2014-05-19,69.92
2014-05-20,68.24
2014-05-21,67.76
2014-05-22,67.57
2014-05-23,67.58
2014-05-27,68.0
2014-05-28,67.63
2014-05-29,67.7
2014-05-30,67.64
2014-06-02,68.2
2014-06-03,67.98
2014-06-04,67.94
2014-06-05,68.21
2014-06-06,68.45
2014-06-09,68.95
2014-06-10,68.38
2014-06-11,68.08
2014-06-12,67.99
2014-06-13,67.46
2014-06-16,67.7
2014-06-17,67.91
2014-06-18,67.84
2014-06-19,68.3
2014-06-20,68.54
2014-06-23,67.78
2014-06-24,67.67
2014-06-25,67.64
2014-06-26,67.37
2014-06-27,67.63
2014-06-30,67.85
2014-07-01,68.19
2014-07-02,68.39
2014-07-03,68.69
2014-07-07,68.92
2014-07-08,69.37
2014-07-09,69.83
2014-07-10,69.26
2014-07-11,69.0
2014-07-14,69.12
2014-07-15,68.5
2014-07-16,68.25
2014-07-17,67.79
2014-07-18,67.65
2014-07-21,67.78
2014-07-22,67.74
2014-07-23,67.87
2014-07-24,67.99
2014-07-25,68.49
2014-07-28,68.19
2014-07-29,68.99
2014-07-30,69.11
2014-07-31,69.68
2014-08-01,68.44
2014-08-04,68.95
2014-08-05,69.13
2014-08-06,68.36
2014-08-07,69.54
2014-08-08,69.02
2014-08-11,70.0
2014-08-12,69.37
2014-08-13,68.04
2014-08-14,68.3
2014-08-15,65.55
2014-08-18,65.58
2014-08-19,66.19
2014-08-20,67.47
2014-08-21,68.4
2014-08-22,69.17
2014-08-25,69.76
2014-08-26,69.75
2014-08-27,70.32
2014-08-28,69.2
2014-08-29,69.71
2014-09-02,69.3
2014-09-03,69.18
2014-09-04,71.0
2014-09-05,70.1
2014-09-08,70.41
2014-09-09,69.75
2014-09-10,69.26
2014-09-11,68.59
2014-09-12,69.04
2014-09-15,68.92
2014-09-16,68.68
2014-09-17,69.64
2014-09-18,69.44
2014-09-19,69.63
2014-09-22,69.3
2014-09-23,68.06
2014-09-24,67.77
2014-09-25,69.02
2014-09-26,68.58
2014-09-29,68.46
2014-09-30,68.58
2014-10-01,68.36
2014-10-02,67.5
2014-10-03,69.23
2014-10-06,70.43
2014-10-07,69.58
2014-10-08,69.35
2014-10-09,70.29
2014-10-10,69.9
2014-10-13,69.73
2014-10-14,69.31
2014-10-15,68.93
2014-10-16,67.42
2014-10-17,68.71
2014-10-20,68.71
2014-10-21,70.7
2014-10-22,71.59
2014-10-23,71.54
2014-10-24,71.47
2014-10-27,71.25
2014-10-28,70.91
2014-10-29,71.26
2014-10-30,71.31
2014-10-31,73.3
2014-11-03,72.6
2014-11-04,72.08
2014-11-05,72.51
2014-11-06,72.45
2014-11-07,73.44
2014-11-10,73.55
2014-11-11,72.31
2014-11-12,70.54
2014-11-13,72.72
2014-11-14,74.2
2014-11-17,73.87
2014-11-18,73.02
2014-11-19,73.48
2014-11-20,73.61
2014-11-21,75.73
2014-11-24,75.2
2014-11-25,76.75
2014-11-26,75.73
2014-11-28,75.79
2014-12-01,76.07
2014-12-02,75.83
2014-12-03,75.77
2014-12-04,75.86
2014-12-05,75.82
2014-12-08,75.17
2014-12-09,74.0
2014-12-10,74.74
2014-12-11,74.06
2014-12-12,73.91
2014-12-15,75.06
2014-12-16,75.27
2014-12-17,75.0
2014-12-18,77.03
2014-12-19,77.86
2014-12-22,77.16
2014-12-23,77.75
2014-12-24,78.92
2014-12-26,78.29
2014-12-29,78.25
2014-12-30,78.92
2014-12-31,79.04
2015-01-02,79.66
2015-01-05,77.7
2015-01-06,77.46
2015-01-07,78.09
2015-01-08,79.95
2015-01-09,79.78
2015-01-12,78.38
2015-01-13,79.19
2015-01-14,76.59
2015-01-15,77.71
2015-01-16,75.96
2015-01-20,77.0
2015-01-21,75.54
