dt,open
2010-05-28,22.65
2010-06-01,22.55
2010-06-02,21.83
2010-06-03,22.4
2010-06-04,22.25
2010-06-07,22.02
2010-06-08,21.51
2010-06-09,21.87
2010-06-10,22.21
2010-06-11,22.44
2010-06-14,22.84
2010-06-15,23.05
2010-06-16,23.1
2010-06-17,23.35
2010-06-18,23.11
2010-06-21,23.4
2010-06-22,23.07
2010-06-23,22.87
2010-06-24,22.3
2010-06-25,22.25
2010-06-28,22.59
2010-06-29,22.21
2010-06-30,22.07
2010-07-01,21.93
2010-07-02,22.255
2010-07-06,22.32
2010-07-07,22.08
2010-07-08,22.54
2010-07-09,22.94
2010-07-12,23.05
2010-07-13,23.28
2010-07-14,23.41
2010-07-15,23.66
2010-07-16,23.46
2010-07-19,23.04
2010-07-20,22.93
2010-07-21,23.53
2010-07-22,23.69
2010-07-23,24.1
2010-07-26,24.17
2010-07-27,24.87
2010-07-28,24.64
2010-07-29,24.69
2010-07-30,24.14
2010-08-02,24.77
2010-08-03,24.79
2010-08-04,23.29
2010-08-05,21.0
2010-08-06,20.48
2010-08-09,20.9
2010-08-10,20.73
2010-08-11,20.3
2010-08-12,19.69
2010-08-13,19.5
2010-08-16,19.45
2010-08-17,19.55
2010-08-18,20.0
2010-08-19,20.08
2010-08-20,19.77
2010-08-23,19.9
2010-08-24,19.5
2010-08-25,19.36
2010-08-26,19.66
2010-08-27,19.5
2010-08-30,19.61
2010-08-31,19.09
2010-09-01,19.5
2010-09-02,19.7
2010-09-03,20.03
2010-09-07,19.94
2010-09-08,19.73
2010-09-09,19.97
2010-09-10,19.96
2010-09-13,20.32
2010-09-14,20.44
2010-09-15,20.45
2010-09-16,20.75
2010-09-17,20.9
2010-09-20,21.09
2010-09-21,21.35
2010-09-22,21.12
2010-09-23,20.92
2010-09-24,21.14
2010-09-27,21.05
2010-09-28,21.25
2010-09-29,21.3
2010-09-30,21.55
2010-10-01,21.44
2010-10-04,21.31
2010-10-05,21.5
2010-10-06,21.79
2010-10-07,22.03
2010-10-08,21.92
2010-10-11,22.0
2010-10-12,22.0
2010-10-13,22.25
2010-10-14,22.31
2010-10-15,21.91
2010-10-18,21.9
2010-10-19,21.4
2010-10-20,21.62
2010-10-21,22.1
2010-10-22,22.08
2010-10-25,22.2
2010-10-26,22.12
2010-10-27,21.95
2010-10-28,21.61
2010-10-29,21.62
2010-11-01,22.07
2010-11-02,22.23
2010-11-03,22.26
2010-11-04,23.01
2010-11-05,23.06
2010-11-08,23.34
2010-11-09,23.61
2010-11-10,23.39
2010-11-11,23.24
2010-11-12,23.2
2010-11-15,23.28
2010-11-16,23.3
2010-11-17,22.77
2010-11-18,22.64
2010-11-19,22.43
2010-11-22,22.45
2010-11-23,22.37
2010-11-24,22.48
2010-11-26,22.5
2010-11-29,22.41
2010-11-30,22.2
2010-12-01,22.19
2010-12-02,22.37
2010-12-03,22.76
2010-12-06,22.68
2010-12-07,22.91
2010-12-08,23.01
2010-12-09,23.19
2010-12-10,23.25
2010-12-13,23.5
2010-12-14,23.79
2010-12-15,23.93
2010-12-16,24.06
2010-12-17,24.45
2010-12-20,24.63
2010-12-21,24.67
2010-12-22,24.64
2010-12-23,24.66
2010-12-27,24.52
2010-12-28,24.68
2010-12-29,24.71
2010-12-30,24.5
2010-12-31,24.43
2011-01-03,24.37
2011-01-04,24.29
2011-01-05,24.2
2011-01-06,24.37
2011-01-07,24.18
2011-01-10,23.65
2011-01-11,23.98
2011-01-12,23.86
2011-01-13,23.86
2011-01-14,23.92
2011-01-18,23.95
2011-01-19,24.01
2011-01-20,23.84
2011-01-21,23.94
2011-01-24,24.03
2011-01-25,23.98
