dt,low
2016-05-25,158.03
2016-05-26,159.17
2016-05-27,158.32299999999998
2016-05-31,158.55
2016-06-01,156.0
2016-06-02,158.4624
2016-06-03,153.86
2016-06-06,155.77
2016-06-07,155.18
2016-06-08,153.91
2016-06-09,152.4611
2016-06-10,149.57
2016-06-13,148.59
2016-06-14,145.45
2016-06-15,145.9
2016-06-16,143.53
2016-06-17,145.46
2016-06-20,147.58
2016-06-21,147.12
2016-06-22,147.99
2016-06-23,150.14
2016-06-24,140.92
2016-06-27,138.2
2016-06-28,139.82
2016-06-29,142.9301
2016-06-30,145.37
2016-07-01,148.07
2016-07-05,143.33
2016-07-06,142.6241
2016-07-07,145.36
2016-07-08,148.31
2016-07-11,151.38
2016-07-12,153.92
2016-07-13,156.15
2016-07-14,160.01
2016-07-15,160.7
2016-07-18,162.01
2016-07-19,160.73
2016-07-20,159.22
2016-07-21,159.77
2016-07-22,159.86
2016-07-25,159.61
2016-07-26,159.42
2016-07-27,160.41
2016-07-28,158.84
2016-07-29,158.65
2016-08-01,157.93
2016-08-02,155.37
2016-08-03,156.18
2016-08-04,157.41
2016-08-05,159.2
2016-08-08,162.01
2016-08-09,162.5
2016-08-10,162.01
2016-08-11,161.93
2016-08-12,162.07
2016-08-15,163.8
2016-08-16,164.72
2016-08-17,164.74
2016-08-18,164.63
2016-08-19,164.5
2016-08-22,164.89
2016-08-23,165.98
2016-08-24,164.85
2016-08-25,164.61
2016-08-26,165.36
2016-08-29,166.15
2016-08-30,166.4412
2016-08-31,167.47
2016-09-01,166.66
2016-09-02,167.9
2016-09-06,167.465
2016-09-07,168.65
2016-09-08,168.71
2016-09-09,168.51
2016-09-12,166.23
2016-09-13,166.38
2016-09-14,165.59
2016-09-15,165.76
2016-09-16,165.61
2016-09-19,165.68
2016-09-20,166.39
2016-09-21,165.93
2016-09-22,167.7
2016-09-23,165.05
2016-09-26,161.0
2016-09-27,159.82
2016-09-28,161.68
2016-09-29,157.77
2016-09-30,157.8
2016-10-03,160.25
2016-10-04,161.23
2016-10-05,163.005
2016-10-06,164.82
2016-10-07,166.24
2016-10-10,170.1
2016-10-11,167.91
2016-10-12,168.301
2016-10-13,165.51
2016-10-14,169.11
2016-10-17,168.45
2016-10-18,171.1
2016-10-19,173.18
2016-10-20,173.8
2016-10-21,172.51
2016-10-24,174.35
2016-10-25,174.641
2016-10-26,173.93
2016-10-27,176.57
2016-10-28,175.46
2016-10-31,177.23
2016-11-01,176.61
2016-11-02,176.07
2016-11-03,176.22
2016-11-04,174.73
2016-11-07,179.0
2016-11-08,178.46
2016-11-09,183.45
2016-11-10,194.0
2016-11-11,198.25
2016-11-14,204.15
2016-11-15,205.17
2016-11-16,204.83
2016-11-17,205.67
2016-11-18,209.72
2016-11-21,209.18
2016-11-22,209.89
2016-11-23,209.37
2016-11-25,211.00099999999998
2016-11-28,209.6
2016-11-29,209.92
2016-11-30,214.95
2016-12-01,220.35
2016-12-02,221.22
2016-12-05,225.45
2016-12-06,227.9
2016-12-07,230.4
2016-12-08,236.0
2016-12-09,238.88
2016-12-12,236.37
2016-12-13,235.505
2016-12-14,235.37
2016-12-15,241.62
2016-12-16,238.4
2016-12-19,236.26
2016-12-20,240.23
2016-12-21,240.08
2016-12-22,239.55
2016-12-23,238.91
2016-12-27,240.4
2016-12-28,240.44
2016-12-29,236.64
2016-12-30,237.4
2017-01-03,237.97
2017-01-04,240.03
2017-01-05,236.78
2017-01-06,241.37
2017-01-09,241.47
2017-01-10,239.05
2017-01-11,242.0
2017-01-12,241.57
2017-01-13,242.91
2017-01-17,235.61
2017-01-18,231.52
2017-01-19,230.62
2017-01-20,230.54
2017-01-23,230.75
2017-01-24,230.84
2017-01-25,234.485
2017-01-26,237.47
2017-01-27,236.01
2017-01-30,231.52
2017-01-31,228.16
2017-02-01,229.52
2017-02-02,227.05
2017-02-03,234.2
2017-02-06,239.17
2017-02-07,239.39
2017-02-08,236.31
2017-02-09,237.42
2017-02-10,241.23
2017-02-13,244.49
2017-02-14,245.69
2017-02-15,248.51
2017-02-16,248.44
2017-02-17,247.11
2017-02-21,250.71
2017-02-22,250.0
2017-02-23,249.322
2017-02-24,246.1
2017-02-27,246.61
2017-02-28,245.61
2017-03-01,251.26
2017-03-02,250.97
2017-03-03,251.5
2017-03-06,250.5
2017-03-07,250.31
2017-03-08,249.61
2017-03-09,249.52
2017-03-10,246.87
2017-03-13,247.2083
2017-03-14,245.41
2017-03-15,245.56
2017-03-16,247.31
2017-03-17,243.86
2017-03-20,241.52
2017-03-21,232.79
2017-03-22,229.1587
2017-03-23,229.95
2017-03-24,226.97
2017-03-27,220.85
2017-03-28,225.1
2017-03-29,227.52
2017-03-30,229.38
2017-03-31,228.73
2017-04-03,225.57
2017-04-04,227.28
2017-04-05,227.31
2017-04-06,225.71
2017-04-07,226.23
2017-04-10,226.95
2017-04-11,225.39
2017-04-12,225.23
2017-04-13,223.08
2017-04-17,223.02
2017-04-18,213.18
2017-04-19,213.61
2017-04-20,215.0
2017-04-21,216.38
2017-04-24,220.3
2017-04-25,225.15
2017-04-26,226.09
2017-04-27,223.52
2017-04-28,223.72
2017-05-01,220.93
2017-05-02,223.1756
2017-05-03,224.32
2017-05-04,224.81
2017-05-05,225.3
2017-05-08,224.6
2017-05-09,222.93
2017-05-10,223.06
2017-05-11,222.15
2017-05-12,222.48
2017-05-15,222.85
2017-05-16,224.41
2017-05-17,213.12
2017-05-18,213.86
2017-05-19,214.0
2017-05-22,215.4
2017-05-23,214.66
2017-05-24,219.45
2017-05-25,222.3
2017-05-26,221.18
2017-05-30,218.01
2017-05-31,209.62
2017-06-01,210.79
2017-06-02,211.91
2017-06-05,212.68
2017-06-06,212.48
2017-06-07,214.31
2017-06-08,214.63
2017-06-09,219.75
2017-06-12,219.65
2017-06-13,222.77
2017-06-14,221.76
2017-06-15,222.8
2017-06-16,221.1301
2017-06-19,223.11
2017-06-20,224.19
2017-06-21,221.9328
2017-06-22,219.29
2017-06-23,216.46
2017-06-26,217.6963
2017-06-27,219.56
2017-06-28,220.75
2017-06-29,223.03
2017-06-30,221.54
2017-07-03,223.42
2017-07-05,225.21
2017-07-06,225.25
2017-07-07,224.42
2017-07-10,223.96
2017-07-11,224.67
2017-07-12,226.07
2017-07-13,226.95
2017-07-14,225.1
2017-07-17,227.21
2017-07-18,222.76
2017-07-19,221.67
2017-07-20,221.61
2017-07-21,219.09
2017-07-24,218.0
2017-07-25,220.18
2017-07-26,221.87
2017-07-27,220.43
2017-07-28,220.86
2017-07-31,223.05
2017-08-01,226.73
2017-08-02,225.57
2017-08-03,223.97
2017-08-04,225.06
2017-08-07,229.29
2017-08-08,231.7
2017-08-09,229.06
2017-08-10,225.4656
2017-08-11,222.65
2017-08-14,226.37
2017-08-15,227.5
2017-08-16,225.0
2017-08-17,221.11
2017-08-18,220.55
2017-08-21,219.21
2017-08-22,221.33
2017-08-23,221.33
2017-08-24,222.59
2017-08-25,222.13
2017-08-28,218.86
2017-08-29,215.75
2017-08-30,220.09
2017-08-31,222.58
2017-09-01,223.53
2017-09-05,217.3
2017-09-06,217.61
2017-09-07,214.64
2017-09-08,215.4
2017-09-11,218.99
2017-09-12,222.02
2017-09-13,224.72
2017-09-14,226.05
2017-09-15,223.82
2017-09-18,225.66
2017-09-19,227.33
2017-09-20,228.5
2017-09-21,229.4
2017-09-22,228.88
2017-09-25,228.3552
2017-09-26,229.03
2017-09-27,232.91
2017-09-28,233.5
2017-09-29,234.57
2017-10-02,237.1
2017-10-03,239.69
2017-10-04,240.1203
2017-10-05,240.12
2017-10-06,244.61
2017-10-09,242.02
2017-10-10,241.7
2017-10-11,241.35
2017-10-12,238.75
2017-10-13,236.84
2017-10-16,238.35
2017-10-17,235.19
2017-10-18,236.87
2017-10-19,238.1
2017-10-20,240.67
2017-10-23,241.38099999999997
2017-10-24,243.0
2017-10-25,240.8
2017-10-26,241.53
2017-10-27,239.67
2017-10-30,239.53
2017-10-31,240.63
2017-11-01,242.91
2017-11-02,243.38
2017-11-03,243.19
2017-11-06,241.67
2017-11-07,238.84
2017-11-08,237.55
2017-11-09,237.84
2017-11-10,240.0
2017-11-13,237.16
2017-11-14,235.63
2017-11-15,233.55
2017-11-16,238.2
2017-11-17,237.12
2017-11-20,237.11
2017-11-21,237.54
2017-11-22,236.36
2017-11-24,235.55
2017-11-27,234.8
2017-11-28,234.33
2017-11-29,240.4
2017-11-30,244.0
2017-12-01,244.01
2017-12-04,250.01
2017-12-05,247.41
2017-12-06,245.13
2017-12-07,244.4
2017-12-08,247.2
2017-12-11,248.76
2017-12-12,250.685
2017-12-13,255.71
2017-12-14,255.5
2017-12-15,254.76
2017-12-18,259.16
2017-12-19,256.18
2017-12-20,254.55
2017-12-21,256.28
2017-12-22,257.72
2017-12-26,256.0
2017-12-27,255.52
2017-12-28,255.1
2017-12-29,252.91
2018-01-02,253.92
2018-01-03,253.22
2018-01-04,254.32
2018-01-05,253.69099999999997
2018-01-08,251.62
2018-01-09,252.62
2018-01-10,252.35
2018-01-11,252.97
2018-01-12,254.09
2018-01-16,256.3958
2018-01-17,248.8364
2018-01-18,250.6
2018-01-19,250.26
2018-01-22,255.2
2018-01-23,256.85
2018-01-24,260.3
2018-01-25,265.25
2018-01-26,266.05
2018-01-29,268.81
2018-01-30,267.111
2018-01-31,266.33
2018-02-01,266.001
2018-02-02,259.35
2018-02-05,241.5
