dt,low
2016-06-16,4.84
2016-06-17,5.02
2016-06-20,5.14
2016-06-21,5.09
2016-06-22,5.07
2016-06-23,5.035
2016-06-24,4.83
2016-06-27,4.57
2016-06-28,4.67
2016-06-29,4.78
2016-06-30,4.8
2016-07-01,4.885
2016-07-05,4.86
2016-07-06,4.78
2016-07-07,4.85
2016-07-08,4.91
2016-07-11,4.9
2016-07-12,4.94
2016-07-13,5.0
2016-07-14,5.06
2016-07-15,5.11
2016-07-18,5.01
2016-07-19,5.02
2016-07-20,4.98
2016-07-21,5.0444
2016-07-22,5.08
2016-07-25,5.13
2016-07-26,5.11
2016-07-27,5.07
2016-07-28,5.08
2016-07-29,5.095
2016-08-01,5.06
2016-08-02,4.66
2016-08-03,4.76
2016-08-04,4.77
2016-08-05,4.85
2016-08-08,4.865
2016-08-09,4.88
2016-08-10,4.86
2016-08-11,4.81
2016-08-12,4.82
2016-08-15,4.83
2016-08-16,4.84
2016-08-17,4.71
2016-08-18,4.71
2016-08-19,4.66
2016-08-22,4.61
2016-08-23,4.62
2016-08-24,4.64
2016-08-25,4.61
2016-08-26,4.6
2016-08-29,4.62
2016-08-30,4.62
2016-08-31,4.58
2016-09-01,4.52
2016-09-02,4.5
2016-09-06,4.56
2016-09-07,4.685
2016-09-08,4.71
2016-09-09,4.55
2016-09-12,4.5
2016-09-13,4.34
2016-09-14,4.39
2016-09-15,4.33
2016-09-16,4.1
2016-09-19,4.21
2016-09-20,4.21
2016-09-21,4.07
2016-09-22,4.11
2016-09-23,4.28
2016-09-26,4.29
2016-09-27,4.31
2016-09-28,4.25
2016-09-29,4.22
2016-09-30,4.15
2016-10-03,4.14
2016-10-04,4.03
2016-10-05,4.01
2016-10-06,3.9
2016-10-07,3.94
2016-10-10,4.14
2016-10-11,4.1
2016-10-12,4.01
2016-10-13,3.94
2016-10-14,3.93
2016-10-17,3.88
2016-10-18,3.93
2016-10-19,4.04
2016-10-20,4.04
2016-10-21,4.06
2016-10-24,4.05
2016-10-25,4.07
2016-10-26,4.05
2016-10-27,4.02
2016-10-28,4.03
2016-10-31,4.0
2016-11-01,3.9
2016-11-02,3.38
2016-11-03,3.12
2016-11-04,3.1
2016-11-07,3.16
2016-11-08,3.21
2016-11-09,3.13
2016-11-10,3.15
2016-11-11,3.11
2016-11-14,3.14
2016-11-15,3.22
2016-11-16,3.28
2016-11-17,3.36
2016-11-18,3.35
2016-11-21,3.45
2016-11-22,3.52
2016-11-23,3.55
2016-11-25,3.6
2016-11-28,3.67
2016-11-29,3.66
2016-11-30,3.64
2016-12-01,3.48
2016-12-02,3.46
2016-12-05,3.35
2016-12-06,3.41
2016-12-07,3.53
2016-12-08,3.63
2016-12-09,3.63
2016-12-12,3.47
2016-12-13,3.35
2016-12-14,3.39
2016-12-15,3.4
2016-12-16,3.41
2016-12-19,3.5
2016-12-20,3.43
2016-12-21,3.28
2016-12-22,3.3
2016-12-23,3.32
2016-12-27,3.4
2016-12-28,3.34
2016-12-29,3.27
2016-12-30,3.35
2017-01-03,3.39
2017-01-04,3.58
2017-01-05,3.66
2017-01-06,3.65
2017-01-09,3.62
2017-01-10,3.61
2017-01-11,3.55
2017-01-12,3.5
2017-01-13,3.52
2017-01-17,3.51
2017-01-18,3.51
2017-01-19,3.41
2017-01-20,3.41
2017-01-23,3.45
2017-01-24,3.46
2017-01-25,3.4
2017-01-26,3.42
2017-01-27,3.47
2017-01-30,3.44
2017-01-31,3.44
2017-02-01,3.37
2017-02-02,3.33
2017-02-03,3.37
2017-02-06,3.29
2017-02-07,3.26
2017-02-08,3.25
2017-02-09,3.26
2017-02-10,3.27
2017-02-13,3.26
2017-02-14,3.27
2017-02-15,3.27
2017-02-16,3.26
2017-02-17,3.23
2017-02-21,3.24
2017-02-22,3.31
2017-02-23,3.33
2017-02-24,3.37
2017-02-27,3.28
2017-02-28,2.9
2017-03-01,2.9
2017-03-02,2.78
2017-03-03,2.81
2017-03-06,2.71
2017-03-07,2.57
2017-03-08,2.49
2017-03-09,2.49
2017-03-10,2.61
2017-03-13,2.42
2017-03-14,2.4
2017-03-15,2.31
2017-03-16,2.41
2017-03-17,2.42
2017-03-20,2.39
2017-03-21,2.35
2017-03-22,1.95
2017-03-23,1.93
2017-03-24,1.92
2017-03-27,1.99
2017-03-28,1.96
2017-03-29,1.95
2017-03-30,2.05
2017-03-31,2.12
2017-04-03,2.04
2017-04-04,2.04
2017-04-05,2.09
2017-04-06,2.07
2017-04-07,2.06
2017-04-10,2.06
2017-04-11,2.05
2017-04-12,2.01
2017-04-13,1.93
2017-04-17,1.95
2017-04-18,1.92
2017-04-19,1.84
2017-04-20,1.86
2017-04-21,1.89
2017-04-24,1.87
2017-04-25,1.89
2017-04-26,1.9
2017-04-27,1.9
2017-04-28,1.81
2017-05-01,1.83
2017-05-02,1.82
2017-05-03,1.61
2017-05-04,1.42
2017-05-05,1.4
2017-05-08,1.45
2017-05-09,1.4
2017-05-10,1.29
2017-05-11,1.185
2017-05-12,1.2
2017-05-15,1.19
2017-05-16,1.27
2017-05-17,1.315
2017-05-18,1.29
2017-05-19,1.295
2017-05-22,1.45
2017-05-23,1.39
2017-05-24,1.35
2017-05-25,1.35
2017-05-26,1.33
2017-05-30,1.31
2017-05-31,1.28
2017-06-01,1.29
2017-06-02,1.29
2017-06-05,1.26
2017-06-06,1.24
2017-06-07,1.2
2017-06-08,1.2
2017-06-09,1.22
2017-06-12,1.23
2017-06-13,1.25
2017-06-14,1.27
2017-06-15,1.27
2017-06-16,1.29
2017-06-19,1.31
2017-06-20,1.19
2017-06-21,1.1
2017-06-22,1.11
2017-06-23,1.13
2017-06-26,1.13
2017-06-27,1.15
2017-06-28,1.16
2017-06-29,1.16
2017-06-30,1.15
2017-07-03,1.14
2017-07-05,1.15
2017-07-06,1.08
2017-07-07,1.03
2017-07-10,14.65
2017-07-11,13.3
2017-07-12,13.13
2017-07-13,13.13
2017-07-14,13.96
2017-07-17,14.11
2017-07-18,13.86
2017-07-19,13.9
2017-07-20,14.25
2017-07-21,14.52
2017-07-24,14.36
2017-07-25,14.31
2017-07-26,14.64
2017-07-27,15.05
2017-07-28,15.12
2017-07-31,15.09
2017-08-01,15.17
2017-08-02,16.0
2017-08-03,14.1401
2017-08-04,14.56
2017-08-07,15.11
2017-08-08,15.16
2017-08-09,14.61
2017-08-10,14.8862
2017-08-11,14.5985
2017-08-14,14.6
2017-08-15,14.26
2017-08-16,13.96
2017-08-17,13.78
2017-08-18,13.15
2017-08-21,12.65
2017-08-22,11.97
2017-08-23,11.65
2017-08-24,12.27
2017-08-25,12.45
2017-08-28,12.74
2017-08-29,13.05
2017-08-30,13.24
2017-08-31,13.24
2017-09-01,13.38
2017-09-05,13.6201
2017-09-06,13.715
2017-09-07,13.305
2017-09-08,12.995
2017-09-11,13.155
2017-09-12,13.29
2017-09-13,13.34
2017-09-14,12.6241
2017-09-15,12.94
2017-09-18,12.4709
2017-09-19,11.85
2017-09-20,11.86
2017-09-21,11.67
2017-09-22,11.66
2017-09-25,11.77
2017-09-26,12.11
2017-09-27,12.01
2017-09-28,12.15
2017-09-29,11.74
2017-10-02,11.675
2017-10-03,12.11
2017-10-04,12.25
2017-10-05,12.11
2017-10-06,11.8752
2017-10-09,12.2
2017-10-10,12.33
2017-10-11,12.0403
2017-10-12,11.75
2017-10-13,11.84
2017-10-16,11.66
2017-10-17,11.45
2017-10-18,11.25
2017-10-19,11.16
2017-10-20,11.35
2017-10-23,11.43
2017-10-24,11.28
2017-10-25,11.2
2017-10-26,11.21
2017-10-27,11.4101
2017-10-30,11.49
2017-10-31,11.6208
2017-11-01,8.825
2017-11-02,8.83
2017-11-03,7.36
2017-11-06,7.4
2017-11-07,7.845
2017-11-08,7.86
2017-11-09,7.66
2017-11-10,6.7215
2017-11-13,6.8
2017-11-14,6.26
2017-11-15,6.25
2017-11-16,6.64
2017-11-17,6.63
2017-11-20,7.0
2017-11-21,6.96
2017-11-22,7.08
2017-11-24,6.08
2017-11-27,7.15
2017-11-28,7.486000000000001
2017-11-29,7.92
2017-11-30,8.31
2017-12-01,8.261000000000001
2017-12-04,8.69
2017-12-05,8.62
2017-12-06,8.67
2017-12-07,8.82
2017-12-08,9.19
2017-12-11,9.91
2017-12-12,9.74
2017-12-13,10.02
2017-12-14,8.315
2017-12-15,7.89
2017-12-18,8.0
2017-12-19,7.32
2017-12-20,7.235
2017-12-21,7.09
2017-12-22,6.81
2017-12-26,6.92
2017-12-27,6.65
2017-12-28,6.65
2017-12-29,6.71
2018-01-02,6.59
2018-01-03,7.16
2018-01-04,7.0
2018-01-05,7.18
2018-01-08,7.09
2018-01-09,7.12
2018-01-10,7.01
2018-01-11,7.43
2018-01-12,7.71
2018-01-16,7.78
2018-01-17,7.41
2018-01-18,7.18
2018-01-19,6.99
2018-01-22,7.72
2018-01-23,8.07
2018-01-24,8.1
2018-01-25,8.02
2018-01-26,8.19
2018-01-29,8.02
2018-01-30,7.87
2018-01-31,7.95
2018-02-01,7.965
2018-02-02,7.75
2018-02-05,7.63
