dt,low
2010-08-27,43.4
2010-08-30,43.32
2010-08-31,43.1
2010-09-01,43.72
2010-09-02,44.55
2010-09-03,44.44
2010-09-07,44.38
2010-09-08,44.49
2010-09-09,44.34
2010-09-10,44.04
2010-09-13,44.1908
2010-09-14,44.2
2010-09-15,44.47
2010-09-16,44.89
2010-09-17,45.31
2010-09-20,45.32
2010-09-21,45.49
2010-09-22,45.46
2010-09-23,45.51
2010-09-24,46.0
2010-09-27,46.44
2010-09-28,46.29
2010-09-29,47.02
2010-09-30,46.41
2010-10-01,47.38
2010-10-04,47.44
2010-10-05,47.64
2010-10-06,48.37
2010-10-07,48.34
2010-10-08,48.75
2010-10-11,48.91
2010-10-12,48.64
2010-10-13,48.81
2010-10-14,48.63
2010-10-15,48.4624
2010-10-18,47.65
2010-10-19,46.7
2010-10-20,46.91
2010-10-21,47.19
2010-10-22,47.67
2010-10-25,48.35
2010-10-26,47.66
2010-10-27,46.17
2010-10-28,46.36
2010-10-29,46.53
2010-11-01,47.17
2010-11-02,47.09
2010-11-03,47.24
2010-11-04,48.88
2010-11-05,49.79
2010-11-08,49.9
2010-11-09,49.45
2010-11-10,48.79
2010-11-11,48.77
2010-11-12,48.5
2010-11-15,48.93
2010-11-16,47.86
2010-11-17,47.9
2010-11-18,48.56
2010-11-19,48.79
2010-11-22,48.62
2010-11-23,48.01
2010-11-24,49.15
2010-11-26,48.5
2010-11-29,47.52
2010-11-30,47.5
2010-12-01,47.87
2010-12-02,48.2425
2010-12-03,48.47
2010-12-06,48.9078
2010-12-07,48.98
2010-12-08,49.26
2010-12-09,48.46
2010-12-10,48.9342
2010-12-13,49.14
2010-12-14,49.16
2010-12-15,49.68
2010-12-16,49.94
2010-12-17,50.61
2010-12-20,50.64
2010-12-21,50.37
2010-12-22,50.29
2010-12-23,50.75
2010-12-27,50.29
2010-12-28,49.97
2010-12-29,50.11
2010-12-30,50.14
2010-12-31,50.17
2011-01-03,49.92
2011-01-04,48.67
2011-01-05,48.18
2011-01-06,47.77
2011-01-07,46.88
2011-01-10,46.92
2011-01-11,47.05
2011-01-12,47.54
2011-01-13,47.68
2011-01-14,47.54
2011-01-18,47.66
2011-01-19,48.15
2011-01-20,47.81
2011-01-21,48.0
2011-01-24,48.33
2011-01-25,47.99
2011-01-26,48.22
2011-01-27,47.35
2011-01-28,46.44
2011-01-31,46.39
2011-02-01,47.05
2011-02-02,47.31
2011-02-03,47.38
2011-02-04,47.38
2011-02-07,47.53
2011-02-08,48.04
2011-02-09,47.48
2011-02-10,45.22
2011-02-11,45.013000000000005
2011-02-14,44.75
2011-02-15,44.51
2011-02-16,44.95
2011-02-17,45.34
2011-02-18,45.475
2011-02-22,45.17
2011-02-23,45.19
2011-02-24,44.6
2011-02-25,44.61
2011-02-28,44.935
2011-03-01,45.27
2011-03-02,44.74
2011-03-03,44.34
2011-03-04,44.24
2011-03-07,43.51
2011-03-08,43.56
2011-03-09,44.02
2011-03-10,43.63
2011-03-11,43.78
2011-03-14,43.28
2011-03-15,42.5
2011-03-16,42.77
2011-03-17,43.02
2011-03-18,43.04
2011-03-21,43.69
2011-03-22,44.2
2011-03-23,44.0
2011-03-24,44.12
2011-03-25,44.12
2011-03-28,45.05
2011-03-29,44.97
2011-03-30,46.3
2011-03-31,46.82
2011-04-01,46.97
2011-04-04,47.18
2011-04-05,47.11
2011-04-06,47.3248
2011-04-07,47.32
2011-04-08,46.64
2011-04-11,46.83
2011-04-12,46.6
2011-04-13,46.72
2011-04-14,46.57
2011-04-15,47.25
2011-04-18,47.32
2011-04-19,47.7
2011-04-20,47.54
2011-04-21,47.69
2011-04-25,47.81
2011-04-26,48.14
2011-04-27,48.92
2011-04-28,48.98
2011-04-29,48.68
2011-05-02,48.12
2011-05-03,45.31
2011-05-04,44.28
2011-05-05,44.39
2011-05-06,44.83
2011-05-09,45.1
2011-05-10,45.64
2011-05-11,45.3
2011-05-12,45.06
2011-05-13,45.88
2011-05-16,45.77
2011-05-17,45.875
2011-05-18,46.04
2011-05-19,46.17
2011-05-20,46.205
2011-05-23,45.8908
2011-05-24,45.9
2011-05-25,45.6302
2011-05-26,45.74
2011-05-27,46.24
2011-05-31,46.48
2011-06-01,46.08
2011-06-02,43.8
2011-06-03,43.84
2011-06-06,44.01
2011-06-07,44.01
2011-06-08,44.0
2011-06-09,44.38
2011-06-10,44.15
2011-06-13,43.41
2011-06-14,44.32
2011-06-15,43.93
2011-06-16,43.97
2011-06-17,44.37
2011-06-20,44.31
2011-06-21,44.86
2011-06-22,44.67
2011-06-23,44.65
2011-06-24,44.24
2011-06-27,44.18
2011-06-28,44.35
2011-06-29,44.46
2011-06-30,44.62
2011-07-01,44.85
2011-07-05,45.01
2011-07-06,44.82
2011-07-07,44.94
2011-07-08,44.43
2011-07-11,43.47
2011-07-12,43.23
2011-07-13,43.66
2011-07-14,44.2
2011-07-15,44.45
2011-07-18,43.91
2011-07-19,44.18
2011-07-20,44.57
2011-07-21,45.62
2011-07-22,46.23
2011-07-25,45.97
2011-07-26,45.79
2011-07-27,45.38
2011-07-28,45.2
2011-07-29,44.78
2011-08-01,44.33
2011-08-02,43.51
2011-08-03,43.6
2011-08-04,41.96
2011-08-05,41.5938
2011-08-08,40.77
2011-08-09,40.52
2011-08-10,40.76
2011-08-11,40.73
2011-08-12,42.51
2011-08-15,43.35
2011-08-16,43.63
2011-08-17,44.04
2011-08-18,42.77
2011-08-19,42.82
2011-08-22,42.92
2011-08-23,42.77
2011-08-24,42.72
2011-08-25,42.49
2011-08-26,41.505
2011-08-29,42.77
2011-08-30,43.02
2011-08-31,43.45
2011-09-01,43.18
2011-09-02,42.61
2011-09-06,41.52
2011-09-07,42.45
2011-09-08,42.43
2011-09-09,41.71
2011-09-12,40.91
2011-09-13,41.24
2011-09-14,41.42
2011-09-15,42.21
2011-09-16,42.69
2011-09-19,42.02
2011-09-20,42.36
2011-09-21,40.63
2011-09-22,38.72
2011-09-23,38.98
2011-09-26,39.05
2011-09-27,40.22
2011-09-28,39.04
2011-09-29,39.47
2011-09-30,39.53
2011-10-03,38.34
2011-10-04,37.99
2011-10-05,39.23
2011-10-06,39.94
2011-10-07,40.72
2011-10-10,41.5
2011-10-11,41.7
2011-10-12,41.86
2011-10-13,41.03
2011-10-14,41.53
2011-10-17,41.07
2011-10-18,40.78
2011-10-19,40.92
2011-10-20,40.36
2011-10-21,41.24
2011-10-24,41.54
2011-10-25,41.14
2011-10-26,41.32
2011-10-27,41.88
2011-10-28,42.16
2011-10-31,42.34
2011-11-01,40.32
2011-11-02,38.25
2011-11-03,38.9
2011-11-04,38.76
2011-11-07,38.81
2011-11-08,39.47
2011-11-09,39.45
2011-11-10,39.3
2011-11-11,40.4
2011-11-14,40.29
2011-11-15,40.43
2011-11-16,39.79
2011-11-17,39.17
2011-11-18,39.24
2011-11-21,38.4
2011-11-22,38.44
2011-11-23,38.04
2011-11-25,37.99
2011-11-28,38.32
2011-11-29,38.55
2011-11-30,40.09
2011-12-01,40.02
2011-12-02,40.245
2011-12-05,40.48
2011-12-06,40.55
2011-12-07,41.03
2011-12-08,40.74
2011-12-09,41.07
2011-12-12,40.79
2011-12-13,40.47
2011-12-14,40.4
2011-12-15,41.13
2011-12-16,42.105
2011-12-19,41.79
2011-12-20,42.39
2011-12-21,42.58
2011-12-22,43.15
2011-12-23,43.6
2011-12-27,43.8
2011-12-28,43.3
2011-12-29,43.5
2011-12-30,43.5
2012-01-03,43.61
2012-01-04,43.08
2012-01-05,42.38
2012-01-06,43.21
2012-01-09,43.45
2012-01-10,44.08
2012-01-11,44.4
2012-01-12,44.69
2012-01-13,43.9
2012-01-17,43.6
2012-01-18,43.34
2012-01-19,43.5
2012-01-20,43.59
2012-01-23,43.725
2012-01-24,42.73
2012-01-25,42.64
2012-01-26,42.87
2012-01-27,42.57
2012-01-30,42.38
2012-01-31,42.38
2012-02-01,43.22
2012-02-02,43.22
2012-02-03,43.73
2012-02-06,43.46
2012-02-07,43.46
2012-02-08,43.6
2012-02-09,43.56
2012-02-10,43.17
2012-02-13,43.41
2012-02-14,43.5806
2012-02-15,43.86
2012-02-16,44.76
2012-02-17,44.75
2012-02-21,44.725
2012-02-22,44.34
2012-02-23,44.08
2012-02-24,43.88
2012-02-27,43.76
2012-02-28,43.79
2012-02-29,43.85
2012-03-01,43.4
2012-03-02,43.55
2012-03-05,43.17100000000001
2012-03-06,42.04
2012-03-07,41.96
2012-03-08,42.29
2012-03-09,42.55
2012-03-12,42.48
2012-03-13,42.73
2012-03-14,42.81
2012-03-15,42.805
2012-03-16,42.87
2012-03-19,42.88
2012-03-20,42.9
2012-03-21,42.9
2012-03-22,42.87
2012-03-23,43.31
2012-03-26,43.97
2012-03-27,44.58
2012-03-28,44.77
2012-03-29,44.82
2012-03-30,45.0
2012-04-02,45.16
2012-04-03,43.04
2012-04-04,41.73
2012-04-05,40.8
2012-04-09,40.65
2012-04-10,40.76
2012-04-11,40.6
2012-04-12,40.7
2012-04-13,40.75
2012-04-16,40.77
2012-04-17,40.81
2012-04-18,40.8
2012-04-19,41.145
2012-04-20,41.14
2012-04-23,40.96
2012-04-24,41.115
2012-04-25,41.25
2012-04-26,41.16
2012-04-27,41.405
2012-04-30,41.26
2012-05-01,41.52
2012-05-02,41.55
2012-05-03,42.13
2012-05-04,41.95
2012-05-07,41.7
2012-05-08,40.4
2012-05-09,40.72
2012-05-10,41.04
2012-05-11,40.72
2012-05-14,40.6
2012-05-15,40.42
2012-05-16,40.14
2012-05-17,39.84
2012-05-18,39.6
2012-05-21,39.6399
2012-05-22,39.7802
2012-05-23,38.87
2012-05-24,39.0
2012-05-25,39.19
2012-05-29,39.475
2012-05-30,38.9
2012-05-31,38.42
2012-06-01,37.96
2012-06-04,38.01
2012-06-05,38.06
2012-06-06,38.43
2012-06-07,38.69
2012-06-08,38.585
2012-06-11,38.45
2012-06-12,38.57
2012-06-13,38.5185
2012-06-14,38.78
2012-06-15,39.37
2012-06-18,39.18
2012-06-19,39.455
2012-06-20,39.35
2012-06-21,38.77
2012-06-22,38.75
2012-06-25,38.75
2012-06-26,39.07
2012-06-27,39.49
2012-06-28,39.33
2012-06-29,40.14
2012-07-02,40.85
2012-07-03,41.26
2012-07-05,41.225
2012-07-06,40.94
2012-07-09,40.23
2012-07-10,39.96
2012-07-11,39.88
2012-07-12,40.18
2012-07-13,40.67
2012-07-16,40.52
2012-07-17,40.595
2012-07-18,40.8
2012-07-19,41.23
2012-07-20,40.98
2012-07-23,40.57
2012-07-24,40.23
2012-07-25,40.12
2012-07-26,40.53
2012-07-27,41.48
2012-07-30,42.17
2012-07-31,42.08
2012-08-01,42.08
2012-08-02,41.12
2012-08-03,41.51
2012-08-06,42.08
2012-08-07,40.85
2012-08-08,42.93
2012-08-09,43.56
2012-08-10,43.59
2012-08-13,43.53
2012-08-14,43.27
2012-08-15,43.21
2012-08-16,43.73
2012-08-17,43.79
2012-08-20,43.87
2012-08-21,44.125
2012-08-22,43.91
2012-08-23,44.03
2012-08-24,43.96
2012-08-27,44.16
2012-08-28,44.08
2012-08-29,43.681000000000004
2012-08-30,43.36
2012-08-31,44.12
2012-09-04,44.3
2012-09-05,44.31100000000001
2012-09-06,44.97
2012-09-07,45.335
2012-09-10,45.18
2012-09-11,45.12
2012-09-12,45.15
2012-09-13,45.16
2012-09-14,45.56
2012-09-17,45.47
2012-09-18,45.441
2012-09-19,45.69
2012-09-20,45.58
2012-09-21,45.57
2012-09-24,45.2899
2012-09-25,45.18
2012-09-26,45.08
2012-09-27,45.07
2012-09-28,44.65
2012-10-01,42.65
2012-10-02,42.96
2012-10-03,43.32
2012-10-04,43.87
2012-10-05,44.58
2012-10-08,44.56
2012-10-09,44.28
2012-10-10,44.15
2012-10-11,44.21
2012-10-12,44.15
2012-10-15,44.185
2012-10-16,44.43
2012-10-17,44.65
2012-10-18,44.18
2012-10-19,43.9
2012-10-22,43.6301
2012-10-23,43.4701
2012-10-24,43.44
2012-10-25,43.54
2012-10-26,43.1
2012-10-31,42.93
2012-11-01,43.09
2012-11-02,43.26
2012-11-05,42.79
2012-11-06,42.95
2012-11-07,41.44
2012-11-08,40.9
2012-11-09,40.76
2012-11-12,40.66
2012-11-13,40.365
2012-11-14,39.46
2012-11-15,39.46
2012-11-16,39.51
2012-11-19,40.1
2012-11-20,39.91
2012-11-21,39.885
2012-11-23,40.09
2012-11-26,40.27
2012-11-27,40.18
2012-11-28,39.85
2012-11-29,40.35
2012-11-30,40.91
2012-12-03,41.32
2012-12-04,41.41
2012-12-05,41.69
2012-12-06,42.13
2012-12-07,42.54
2012-12-10,42.92
2012-12-11,43.28
2012-12-12,42.97
2012-12-13,42.99
2012-12-14,42.95
2012-12-17,42.99
2012-12-18,43.4
2012-12-19,43.45
2012-12-20,43.3
2012-12-21,43.1
2012-12-24,43.0
2012-12-26,43.1
2012-12-27,42.765
2012-12-28,42.68
2012-12-31,42.17
2013-01-02,43.11
2013-01-03,42.725
2013-01-04,42.555
2013-01-07,41.86
2013-01-08,41.26
2013-01-09,41.78
2013-01-10,42.09
2013-01-11,42.46
2013-01-14,42.31
2013-01-15,42.58
2013-01-16,43.0
2013-01-17,43.48
2013-01-18,44.03
2013-01-22,44.67
2013-01-23,44.7
2013-01-24,44.93
2013-01-25,44.88
2013-01-28,44.85
2013-01-29,45.06
2013-01-30,45.23
2013-01-31,44.86
2013-02-01,45.19
2013-02-04,44.11
2013-02-05,44.22
2013-02-06,44.02
2013-02-07,44.08
2013-02-08,44.23
2013-02-11,44.0
2013-02-12,43.9
2013-02-13,44.25
2013-02-14,43.91
2013-02-15,43.38
2013-02-19,43.72
2013-02-20,44.57
2013-02-21,44.09
2013-02-22,44.44
2013-02-25,46.08
2013-02-26,44.91
2013-02-27,44.315
2013-02-28,44.02
2013-03-01,44.09
2013-03-04,45.01
2013-03-05,45.27
2013-03-06,46.51
2013-03-07,46.47
2013-03-08,46.56
2013-03-11,47.1525
2013-03-12,47.8
2013-03-13,48.05
2013-03-14,48.25
2013-03-15,48.1
2013-03-18,47.73
2013-03-19,47.64
2013-03-20,47.88
2013-03-21,48.455
2013-03-22,48.505
2013-03-25,48.43
2013-03-26,48.5
2013-03-27,48.46
2013-03-28,48.4
2013-04-01,49.77
2013-04-02,51.5162
2013-04-03,50.9701
2013-04-04,50.77
2013-04-05,49.99
2013-04-08,49.96
2013-04-09,49.73
2013-04-10,50.02
2013-04-11,50.92
2013-04-12,50.943000000000005
2013-04-15,50.62
2013-04-16,50.58
2013-04-17,50.04
2013-04-18,49.6
2013-04-19,49.92
2013-04-22,51.85
2013-04-23,52.12
2013-04-24,51.58
2013-04-25,51.24
2013-04-26,50.79
2013-04-29,51.18
2013-04-30,50.6
2013-05-01,50.94
2013-05-02,50.355
2013-05-03,50.5778
2013-05-06,50.38
2013-05-07,48.8501
2013-05-08,49.63
2013-05-09,49.13
2013-05-10,49.51
2013-05-13,49.75
2013-05-14,49.91
2013-05-15,50.62
2013-05-16,51.75
2013-05-17,52.48
2013-05-20,52.61
2013-05-21,52.16
2013-05-22,51.64
2013-05-23,50.96
2013-05-24,51.02
2013-05-28,51.35
2013-05-29,50.985
2013-05-30,50.995
2013-05-31,49.39
2013-06-03,49.01
2013-06-04,49.6
2013-06-05,49.78
2013-06-06,48.98
2013-06-07,49.6
2013-06-10,50.39
2013-06-11,50.12
2013-06-12,49.6
2013-06-13,49.18
2013-06-14,49.45
2013-06-17,49.52
2013-06-18,49.75
2013-06-19,49.14
2013-06-20,47.52
2013-06-21,47.0
2013-06-24,46.94
2013-06-25,47.535
2013-06-26,48.085
2013-06-27,48.48
2013-06-28,47.82
2013-07-01,48.01
2013-07-02,47.66
2013-07-03,47.15
2013-07-05,47.17
2013-07-08,47.79
2013-07-09,48.475
2013-07-10,49.76
2013-07-11,50.79
2013-07-12,51.045
2013-07-15,51.2001
2013-07-16,50.74
2013-07-17,50.77
2013-07-18,50.7
2013-07-19,50.8
2013-07-22,50.82
2013-07-23,50.42
2013-07-24,49.28
2013-07-25,48.93
2013-07-26,49.08
2013-07-29,49.53
2013-07-30,49.82
2013-07-31,50.01
2013-08-01,50.41
2013-08-02,50.65
2013-08-05,49.99
2013-08-06,50.89
2013-08-07,52.44
2013-08-08,52.61
2013-08-09,53.18
2013-08-12,52.42
2013-08-13,52.16
2013-08-14,51.84
2013-08-15,50.61
2013-08-16,50.42
2013-08-19,50.05
2013-08-20,50.12
2013-08-21,49.7
2013-08-22,49.725
2013-08-23,49.65
2013-08-26,49.63
2013-08-27,49.15
2013-08-28,48.43
2013-08-29,48.1801
2013-08-30,48.39
2013-09-03,48.33
2013-09-04,48.25
2013-09-05,49.03
2013-09-06,48.93
2013-09-09,48.955
2013-09-10,49.03
2013-09-11,49.34
2013-09-12,49.18
2013-09-13,49.23
2013-09-16,49.96
2013-09-17,50.24
2013-09-18,50.37
2013-09-19,51.37
2013-09-20,50.46
2013-09-23,50.04
2013-09-24,49.97
2013-09-25,50.09
2013-09-26,50.48
2013-09-27,50.16
2013-09-30,49.91
2013-10-01,49.89
2013-10-02,49.94
2013-10-03,49.43
2013-10-04,49.63
2013-10-07,49.78
2013-10-08,49.57
2013-10-09,49.73
2013-10-10,50.44
2013-10-11,51.08
2013-10-14,51.28
2013-10-15,51.1
2013-10-16,51.51
2013-10-17,51.5
2013-10-18,52.52
2013-10-21,52.535
2013-10-22,53.5
2013-10-23,53.49
2013-10-24,53.05
2013-10-25,53.22
2013-10-28,53.85
2013-10-29,54.55
2013-10-30,54.68
2013-10-31,53.77
2013-11-01,53.28
2013-11-04,53.57
2013-11-05,53.37
2013-11-06,53.74
2013-11-07,52.68
2013-11-08,52.52
2013-11-11,53.58
2013-11-12,53.15
2013-11-13,53.15
2013-11-14,53.74
2013-11-15,53.46
2013-11-18,53.88
2013-11-19,53.81
2013-11-20,52.9
2013-11-21,52.78
2013-11-22,52.815
2013-11-25,53.29
2013-11-26,52.9
2013-11-27,52.85
2013-11-29,52.64
2013-12-02,52.11
2013-12-03,52.34
2013-12-04,53.4
2013-12-05,53.56
2013-12-06,54.2
2013-12-09,54.83
2013-12-10,54.33
2013-12-11,54.2
2013-12-12,53.28
2013-12-13,52.79
2013-12-16,53.36
2013-12-17,53.38
2013-12-18,53.67
2013-12-19,54.62
2013-12-20,54.77
2013-12-23,54.76
2013-12-24,54.75
2013-12-26,54.7
2013-12-27,55.14
2013-12-30,55.34
2013-12-31,56.01
2014-01-02,54.85
2014-01-03,54.73
2014-01-06,54.57
2014-01-07,54.8
2014-01-08,55.11
2014-01-09,55.09
2014-01-10,55.39
2014-01-13,55.74
2014-01-14,55.915
2014-01-15,56.05
2014-01-16,55.77
2014-01-17,55.48
2014-01-21,54.86
2014-01-22,55.11
2014-01-23,54.37
2014-01-24,53.83
2014-01-27,53.63
2014-01-28,54.08
2014-01-29,53.13
2014-01-30,53.46
2014-01-31,52.55
2014-02-03,51.46
2014-02-04,51.28
2014-02-05,50.9
2014-02-06,51.412
2014-02-07,51.83
2014-02-10,52.01
2014-02-11,52.41
2014-02-12,53.0
2014-02-13,52.68
2014-02-14,54.43
2014-02-18,54.62
2014-02-19,55.6
2014-02-20,55.66
2014-02-21,55.92
2014-02-24,56.75
2014-02-25,56.97
2014-02-26,56.625
2014-02-27,56.61
2014-02-28,56.54
2014-03-03,56.06
2014-03-04,56.69
2014-03-05,56.9
2014-03-06,57.37
2014-03-07,57.84
2014-03-10,58.0
2014-03-11,57.9
2014-03-12,57.66
2014-03-13,57.55
2014-03-14,57.44
2014-03-17,57.64
2014-03-18,57.91
2014-03-19,57.53
2014-03-20,57.47
2014-03-21,58.16
2014-03-24,57.48
2014-03-25,57.81
2014-03-26,57.8
2014-03-27,57.79
2014-03-28,57.9
2014-03-31,58.34
2014-04-01,58.5
2014-04-02,58.61
2014-04-03,59.21
2014-04-04,59.52
2014-04-07,59.12
2014-04-08,58.77
2014-04-09,58.69
2014-04-10,58.01
2014-04-11,56.79
2014-04-14,57.09
2014-04-15,56.6
2014-04-16,57.45
2014-04-17,57.9801
2014-04-21,57.91
2014-04-22,58.07
2014-04-23,58.54
2014-04-24,58.43
2014-04-25,58.29
2014-04-28,58.75
2014-04-29,60.05
2014-04-30,59.46
2014-05-01,59.61
2014-05-02,60.26
2014-05-05,59.98
2014-05-06,59.69
2014-05-07,60.0
2014-05-08,62.1
2014-05-09,63.22
2014-05-12,63.39
2014-05-13,63.59
2014-05-14,63.56
2014-05-15,63.39
2014-05-16,63.67
2014-05-19,64.59
2014-05-20,64.59
2014-05-21,64.34
2014-05-22,64.34
2014-05-23,64.28
2014-05-27,64.48
2014-05-28,63.83
2014-05-29,64.38
2014-05-30,65.03
2014-06-02,65.375
2014-06-03,65.55
2014-06-04,65.35
2014-06-05,65.38
2014-06-06,65.61
2014-06-09,66.27
2014-06-10,67.38
2014-06-11,70.3
2014-06-12,71.23
2014-06-13,71.04
2014-06-16,70.93
2014-06-17,71.3
2014-06-18,71.38
2014-06-19,72.57
2014-06-20,73.3
2014-06-23,73.6
2014-06-24,72.64
2014-06-25,73.06
2014-06-26,73.59
2014-06-27,73.78
2014-06-30,73.96
2014-07-01,73.64
2014-07-02,73.14
2014-07-03,73.52
2014-07-07,73.17
2014-07-08,73.11
2014-07-09,73.24
2014-07-10,72.77
2014-07-11,73.19
2014-07-14,72.88
2014-07-15,72.14
2014-07-16,72.12
2014-07-17,71.29
2014-07-18,71.3
2014-07-21,71.685
2014-07-22,72.21
2014-07-23,72.24
2014-07-24,72.22
2014-07-25,71.47
2014-07-28,70.0
2014-07-29,70.03
2014-07-30,69.01
2014-07-31,67.47
2014-08-01,67.0
2014-08-04,67.22
2014-08-05,66.95
2014-08-06,69.1
2014-08-07,69.545
2014-08-08,69.43
2014-08-11,71.23
2014-08-12,71.49
2014-08-13,72.06
2014-08-14,72.84
2014-08-15,74.27
2014-08-18,74.95
2014-08-19,75.19
2014-08-20,74.42
2014-08-21,74.44
2014-08-22,73.92
2014-08-25,74.28
2014-08-26,74.09
2014-08-27,73.5
2014-08-28,73.32
2014-08-29,73.43
2014-09-02,72.94
2014-09-03,72.87
2014-09-04,72.09
2014-09-05,71.57
2014-09-08,71.18
2014-09-09,70.03
2014-09-10,70.11
2014-09-11,70.46
2014-09-12,71.01
2014-09-15,75.31
2014-09-16,74.96
2014-09-17,76.34
2014-09-18,76.6
2014-09-19,76.45
2014-09-22,75.88
2014-09-23,75.43
2014-09-24,75.22
2014-09-25,74.86
2014-09-26,73.53
2014-09-29,73.88
2014-09-30,73.982
2014-10-01,72.29
2014-10-02,71.72
2014-10-03,72.695
2014-10-06,73.14
2014-10-07,73.12
2014-10-08,72.92
2014-10-09,73.55
2014-10-10,73.0
2014-10-13,71.8
2014-10-14,71.13
2014-10-15,67.09
2014-10-16,66.17
2014-10-17,68.41
2014-10-20,69.47
2014-10-21,70.05
2014-10-22,70.66199999999999
2014-10-23,70.66
2014-10-24,71.04
2014-10-27,72.02
2014-10-28,72.26
2014-10-29,72.44
2014-10-30,72.55
2014-10-31,72.92
2014-11-03,73.895
2014-11-04,73.96
2014-11-05,74.02
2014-11-06,73.92
2014-11-07,76.67
2014-11-10,75.77
2014-11-11,75.56
2014-11-12,74.9
2014-11-13,75.36
2014-11-14,75.2
2014-11-17,75.33
2014-11-18,76.31
2014-11-19,74.29
2014-11-20,74.4
2014-11-21,75.17
2014-11-24,75.69
2014-11-25,76.01
2014-11-26,76.19
2014-11-28,76.46
2014-12-01,75.34
2014-12-02,75.7
2014-12-03,73.17
2014-12-04,72.53
2014-12-05,73.02
2014-12-08,73.33
2014-12-09,72.69
2014-12-10,73.02
2014-12-11,73.21
2014-12-12,72.27
2014-12-15,71.7
2014-12-16,70.94
2014-12-17,70.81
2014-12-18,74.51
2014-12-19,75.5732
2014-12-22,75.6
2014-12-23,75.61
2014-12-24,75.57
2014-12-26,75.88
2014-12-29,75.27
2014-12-30,74.87
2014-12-31,74.45
2015-01-02,72.94
2015-01-05,73.275
2015-01-06,72.4
2015-01-07,73.94
2015-01-08,77.03
2015-01-09,77.45
2015-01-12,76.39
2015-01-13,75.34
