dt,low
2016-08-03,98.64
2016-08-04,98.9
2016-08-05,98.64
2016-08-08,98.24
2016-08-09,98.39
2016-08-10,98.7
2016-08-11,98.83
2016-08-12,98.98
2016-08-15,98.54
2016-08-16,98.4
2016-08-17,99.45
2016-08-18,99.82
2016-08-19,99.54
2016-08-22,99.7
2016-08-23,100.15
2016-08-24,99.395
2016-08-25,99.44
2016-08-26,98.86
2016-08-29,99.06
2016-08-30,99.55
2016-08-31,99.32
2016-09-01,99.61
2016-09-02,100.87
2016-09-06,101.44
2016-09-07,101.545
2016-09-08,100.88
2016-09-09,97.55
2016-09-12,97.91
2016-09-13,98.52
2016-09-14,98.28
2016-09-15,98.37
2016-09-16,98.49
2016-09-19,98.77
2016-09-20,98.84
2016-09-21,99.06
2016-09-22,101.0
2016-09-23,101.02
2016-09-26,99.055
2016-09-27,98.64
2016-09-28,98.9
2016-09-29,97.68
2016-09-30,97.12
2016-10-03,97.11
2016-10-04,96.06
2016-10-05,95.37
2016-10-06,95.0
2016-10-07,95.7
2016-10-10,96.09
2016-10-11,95.15
2016-10-12,95.4
2016-10-13,95.44
2016-10-14,95.82
2016-10-17,95.26
2016-10-18,95.915
2016-10-19,95.69
2016-10-20,95.435
2016-10-21,95.8
2016-10-24,96.41
2016-10-25,96.24
2016-10-26,95.835
2016-10-27,95.68
2016-10-28,95.78
2016-10-31,96.04
2016-11-01,95.75
2016-11-02,95.9
2016-11-03,95.88
2016-11-04,95.33
2016-11-07,96.3
2016-11-08,97.2
2016-11-09,93.1
2016-11-10,90.02
2016-11-11,88.7
2016-11-14,86.9
2016-11-15,87.23
2016-11-16,87.38
2016-11-17,87.94
2016-11-18,88.27
2016-11-21,88.96
2016-11-22,89.2
2016-11-23,88.5416
2016-11-25,88.92
2016-11-28,89.29
2016-11-29,90.0
2016-11-30,88.25
2016-12-01,86.78
2016-12-02,87.64
2016-12-05,87.57
2016-12-06,87.67
2016-12-07,87.9
2016-12-08,88.71
2016-12-09,89.4
2016-12-12,90.2
2016-12-13,91.01
2016-12-14,90.21
2016-12-15,89.75
2016-12-16,89.62
2016-12-19,90.69
2016-12-20,88.9
2016-12-21,90.64
2016-12-22,90.76
2016-12-23,91.28
2016-12-27,91.09
2016-12-28,90.61
2016-12-29,90.745
2016-12-30,91.3
2017-01-03,90.92
2017-01-04,90.12
2017-01-05,90.58
2017-01-06,90.73
2017-01-09,90.83
2017-01-10,90.31
2017-01-11,90.33
2017-01-12,90.25
2017-01-13,89.97
2017-01-17,90.15
2017-01-18,92.54
2017-01-19,93.23
2017-01-20,94.07
2017-01-23,94.32
2017-01-24,94.88
2017-01-25,95.49
2017-01-26,96.26
2017-01-27,95.83
2017-01-30,95.62700000000001
2017-01-31,95.75
2017-02-01,95.2
2017-02-02,97.2515
2017-02-03,99.02
2017-02-06,99.92
2017-02-07,99.94
2017-02-08,101.39
2017-02-09,101.73
2017-02-10,101.785
2017-02-13,102.2
2017-02-14,101.79
2017-02-15,101.7672
2017-02-16,102.315
2017-02-17,102.77
2017-02-21,103.05
2017-02-22,103.8
2017-02-23,104.76
2017-02-24,105.8
2017-02-27,107.23
2017-02-28,108.3
2017-03-01,108.681
2017-03-02,109.52
2017-03-03,109.27
2017-03-06,109.46
2017-03-07,109.5
2017-03-08,109.39
2017-03-09,109.71
2017-03-10,110.1
2017-03-13,110.39
2017-03-14,110.42
2017-03-15,110.96
2017-03-16,112.03
2017-03-17,112.73
2017-03-20,113.0
2017-03-21,113.19
2017-03-22,112.85
2017-03-23,112.68
2017-03-24,110.01
2017-03-27,110.8
2017-03-28,111.59
2017-03-29,112.47
2017-03-30,112.87
2017-03-31,112.87
2017-04-03,112.55
2017-04-04,113.04
2017-04-05,113.06
2017-04-06,112.38
2017-04-07,112.83
2017-04-10,112.83
2017-04-11,113.0
2017-04-12,113.245
2017-04-13,112.94
2017-04-17,113.14
2017-04-18,114.58
2017-04-19,113.71
2017-04-20,108.56
2017-04-21,109.495
2017-04-24,110.34
2017-04-25,112.0
2017-04-26,111.09
2017-04-27,110.0
2017-04-28,109.73
2017-05-01,110.53
2017-05-02,110.25
2017-05-03,109.95
2017-05-04,110.55
2017-05-05,111.33
2017-05-08,111.89
2017-05-09,110.94
2017-05-10,110.63
2017-05-11,110.09
2017-05-12,110.795
2017-05-15,111.65
2017-05-16,112.61
2017-05-17,113.1
2017-05-18,113.29
2017-05-19,113.5
2017-05-22,114.87
2017-05-23,116.1
2017-05-24,116.25
2017-05-25,117.64
2017-05-26,118.96
2017-05-30,118.99
2017-05-31,119.77
2017-06-01,119.28
2017-06-02,120.5301
2017-06-05,120.81
2017-06-06,121.4475
2017-06-07,121.57
2017-06-08,120.52
2017-06-09,119.79
2017-06-12,118.25
2017-06-13,118.04
2017-06-14,118.91
2017-06-15,119.02
2017-06-16,119.88
2017-06-19,121.72
2017-06-20,122.01
2017-06-21,120.14
2017-06-22,119.65
2017-06-23,119.45
2017-06-26,119.43
2017-06-27,117.84
2017-06-28,118.4
2017-06-29,116.73
2017-06-30,117.09
2017-07-03,116.66
2017-07-05,116.17
2017-07-06,117.87
2017-07-07,117.41
2017-07-10,117.86
2017-07-11,116.99
2017-07-12,117.57
2017-07-13,117.44
2017-07-14,118.0
2017-07-17,118.8
2017-07-18,118.66
2017-07-19,119.42
2017-07-20,117.55
2017-07-21,118.72
2017-07-24,118.84
2017-07-25,117.76
2017-07-26,117.5
2017-07-27,117.47
2017-07-28,109.31
2017-07-31,116.61
2017-08-01,115.67
2017-08-02,113.88
2017-08-03,114.17
2017-08-04,113.91
2017-08-07,114.68
2017-08-08,114.55
2017-08-09,114.57
2017-08-10,114.07
2017-08-11,114.02
2017-08-14,114.47
2017-08-15,114.78
2017-08-16,116.3913
2017-08-17,115.67
2017-08-18,114.67
2017-08-21,115.08
2017-08-22,115.76
2017-08-23,115.02
2017-08-24,114.1
2017-08-25,114.48
2017-08-28,114.74
2017-08-29,114.87
2017-08-30,115.56
2017-08-31,116.26
2017-09-01,116.88
2017-09-05,116.63
2017-09-06,117.4901
2017-09-07,117.14
2017-09-08,116.72
2017-09-11,117.575
2017-09-12,116.27
2017-09-13,116.73
2017-09-14,116.2075
2017-09-15,115.05
2017-09-18,115.12
2017-09-19,114.935
2017-09-20,112.78
2017-09-21,112.75
2017-09-22,112.28
2017-09-25,112.37
2017-09-26,112.1
2017-09-27,111.15
2017-09-28,111.55
2017-09-29,110.94
2017-10-02,110.61
2017-10-03,110.0501
2017-10-04,110.16
2017-10-05,111.28
2017-10-06,110.71
2017-10-09,111.54
2017-10-10,113.93
2017-10-11,113.8
2017-10-12,113.5
2017-10-13,113.9
2017-10-16,113.44
2017-10-17,112.43
2017-10-18,112.24
2017-10-19,107.01
2017-10-20,108.0
2017-10-23,109.12
2017-10-24,108.16
2017-10-25,106.75
2017-10-26,106.86
2017-10-27,105.75
2017-10-30,104.56
2017-10-31,104.26
2017-11-01,103.64
2017-11-02,102.45
2017-11-03,102.48
2017-11-06,101.58
2017-11-07,101.94
2017-11-08,102.66
2017-11-09,102.18
2017-11-10,102.05
2017-11-13,103.0
2017-11-14,102.63
2017-11-15,101.64
2017-11-16,102.455
2017-11-17,102.01
2017-11-20,102.51
2017-11-21,102.83
2017-11-22,103.19
2017-11-24,102.98
2017-11-27,102.72
2017-11-28,102.44
2017-11-29,102.01
2017-11-30,102.61
2017-12-01,102.15
2017-12-04,103.04
2017-12-05,104.34
2017-12-06,105.27
2017-12-07,106.23
2017-12-08,105.5
2017-12-11,105.8
2017-12-12,105.87
2017-12-13,106.98
2017-12-14,107.24
2017-12-15,108.43
2017-12-18,107.8
2017-12-19,108.03
2017-12-20,103.57
2017-12-21,104.47
2017-12-22,104.52
2017-12-26,103.77
2017-12-27,104.25
2017-12-28,104.08
2017-12-29,105.0
2018-01-02,104.16
2018-01-03,103.8546
2018-01-04,103.47
2018-01-05,103.27
2018-01-08,103.85
2018-01-09,104.24
2018-01-10,103.88
2018-01-11,104.405
2018-01-12,103.91
2018-01-16,103.77
2018-01-17,105.08
2018-01-18,104.8
2018-01-19,105.54
2018-01-22,108.46
2018-01-23,108.4
2018-01-24,109.56
2018-01-25,103.02
2018-01-26,107.31
2018-01-29,108.41
2018-01-30,107.75399999999999
2018-01-31,106.74
2018-02-01,104.9348
2018-02-02,103.19
2018-02-05,98.51
