dt,low
2017-12-26,4.25
2017-12-27,4.35
2017-12-28,4.41
2017-12-29,4.3708
2018-01-02,4.46
2018-01-03,4.655
2018-01-04,4.835
2018-01-05,4.87
2018-01-08,5.01
2018-01-09,5.11
2018-01-10,5.16
2018-01-11,5.2
2018-01-12,5.62
2018-01-16,5.32
2018-01-17,5.335
2018-01-18,4.94
2018-01-19,4.88
2018-01-22,5.05
2018-01-23,4.88
2018-01-24,4.93
2018-01-25,4.97
2018-01-26,4.99
2018-01-29,4.8
2018-01-30,4.57
2018-01-31,4.64
2018-02-01,4.67
2018-02-02,4.53
2018-02-05,4.3
