dt,low
2017-03-17,63.89
2017-03-20,64.0
2017-03-21,63.62
2017-03-22,63.25
2017-03-23,63.19
2017-03-24,62.86
2017-03-27,62.81
2017-03-28,62.88
2017-03-29,63.46
2017-03-30,63.315
2017-03-31,63.25
2017-04-03,63.22
2017-04-04,63.37
2017-04-05,63.51
2017-04-06,63.19
2017-04-07,62.945
2017-04-10,62.53
2017-04-11,62.18
2017-04-12,62.28
2017-04-13,62.56
2017-04-17,62.39
2017-04-18,61.99
2017-04-19,62.0
2017-04-20,62.25
2017-04-21,61.87
2017-04-24,62.02
2017-04-25,62.25
2017-04-26,62.43
2017-04-27,62.45
2017-04-28,62.14
2017-05-01,62.1
2017-05-02,62.31
2017-05-03,62.38
2017-05-04,63.22
2017-05-05,63.43
2017-05-08,63.83
2017-05-09,63.16
2017-05-10,63.09
2017-05-11,64.305
2017-05-12,63.27
2017-05-15,63.34
2017-05-16,63.14
2017-05-17,62.88
2017-05-18,62.91
2017-05-19,63.5
2017-05-22,63.57
2017-05-23,64.0
2017-05-24,64.54
2017-05-25,64.66
2017-05-26,64.82
2017-05-30,64.53
2017-05-31,65.0
2017-06-01,64.86
2017-06-02,65.18
2017-06-05,64.7
2017-06-06,64.46
2017-06-07,63.995
2017-06-08,62.83
2017-06-09,63.14
2017-06-12,64.2
2017-06-13,63.03
2017-06-14,63.02
2017-06-15,62.875
2017-06-16,62.69
2017-06-19,63.02
2017-06-20,63.575
2017-06-21,64.56
2017-06-22,65.38
2017-06-23,65.84
2017-06-26,65.83
2017-06-27,65.55
2017-06-28,65.14
2017-06-29,64.09
2017-06-30,64.0
2017-07-03,63.83
2017-07-05,63.92
2017-07-06,62.99
2017-07-07,62.81
2017-07-10,62.61
2017-07-11,62.24
2017-07-12,62.66
2017-07-13,62.2764
2017-07-14,62.86
2017-07-17,62.53
2017-07-18,62.27
2017-07-19,62.435
2017-07-20,62.855
2017-07-21,62.58
2017-07-24,62.5
2017-07-25,62.2499
2017-07-26,61.72
2017-07-27,62.8
2017-07-28,63.22
2017-07-31,63.51
2017-08-01,63.77
2017-08-02,63.17
2017-08-03,63.18
2017-08-04,62.94
2017-08-07,62.655
2017-08-08,62.2
2017-08-09,62.22
2017-08-10,62.17
2017-08-11,62.26
2017-08-14,62.59
2017-08-15,62.49
2017-08-16,62.327
2017-08-17,61.81
2017-08-18,61.16
2017-08-21,61.43
2017-08-22,61.92
2017-08-23,62.16
2017-08-24,62.19
2017-08-25,62.77
2017-08-28,62.98
2017-08-29,62.72
2017-08-30,62.9
2017-08-31,62.95
2017-09-01,63.6
2017-09-05,63.46
2017-09-06,63.765
2017-09-07,63.785
2017-09-08,63.94
2017-09-11,64.68
2017-09-12,65.12
2017-09-13,65.3
2017-09-14,64.91
2017-09-15,65.75
2017-09-18,65.805
2017-09-19,65.68
2017-09-20,65.19
2017-09-21,65.52
2017-09-22,65.065
2017-09-25,65.04
2017-09-26,64.72
2017-09-27,64.32
2017-09-28,64.17
2017-09-29,63.33
2017-10-02,63.89
2017-10-03,63.78
2017-10-04,64.33
2017-10-05,64.33
2017-10-06,64.37
2017-10-09,64.12
2017-10-10,64.195
2017-10-11,63.52
2017-10-12,63.555
2017-10-13,63.38
2017-10-16,63.26
2017-10-17,62.88
2017-10-18,63.41
2017-10-19,63.59
2017-10-20,63.57
2017-10-23,63.3
2017-10-24,62.365
2017-10-25,62.33
2017-10-26,61.805
2017-10-27,57.82
2017-10-30,54.41
2017-10-31,55.03
2017-11-01,55.28
2017-11-02,55.035
2017-11-03,55.185
2017-11-06,55.6
2017-11-07,55.38
2017-11-08,55.46
2017-11-09,55.615
2017-11-10,55.15
2017-11-13,55.06
2017-11-14,54.75
2017-11-15,54.4
2017-11-16,54.75
2017-11-17,54.75
2017-11-20,53.63
2017-11-21,54.18
2017-11-22,54.17
2017-11-24,54.11
2017-11-27,54.2
2017-11-28,54.41
2017-11-29,54.93
2017-11-30,55.03
2017-12-01,55.22
2017-12-04,55.87
2017-12-05,55.72
2017-12-06,54.185
2017-12-07,54.68
2017-12-08,54.66
2017-12-11,55.56
2017-12-12,56.63
2017-12-13,56.645
2017-12-14,55.955
2017-12-15,55.75
2017-12-18,56.2
2017-12-19,56.01
2017-12-20,55.98
2017-12-21,56.08
2017-12-22,56.13
2017-12-26,56.27
2017-12-27,56.26
2017-12-28,56.3
2017-12-29,56.28
2018-01-02,56.05
2018-01-03,55.96
2018-01-04,56.38
2018-01-05,56.59
2018-01-08,56.5
2018-01-09,56.57
2018-01-10,56.46
2018-01-11,57.16
2018-01-12,57.89
2018-01-16,61.25
2018-01-17,61.89
2018-01-18,60.625
2018-01-19,60.64
2018-01-22,60.72
2018-01-23,60.87
2018-01-24,60.96
2018-01-25,60.95
2018-01-26,61.34
2018-01-29,61.56
2018-01-30,60.44
2018-01-31,58.9
2018-02-01,59.07
2018-02-02,58.28
2018-02-05,55.82
