dt,low
2016-11-18,103.97
2016-11-21,105.09
2016-11-22,105.43
2016-11-23,106.64
2016-11-25,106.68
2016-11-28,105.95
2016-11-29,105.61
2016-11-30,102.19
2016-12-01,99.72
2016-12-02,101.26
2016-12-05,101.22
2016-12-06,100.79
2016-12-07,100.88
2016-12-08,101.77
2016-12-09,102.39
2016-12-12,102.65
2016-12-13,104.46
2016-12-14,105.62
2016-12-15,105.625
2016-12-16,105.59
2016-12-19,105.79
2016-12-20,106.56
2016-12-21,106.54
2016-12-22,105.3
2016-12-23,105.6
2016-12-27,106.02
2016-12-28,105.71
2016-12-29,105.75
2016-12-30,105.41
2017-01-03,105.34
2017-01-04,106.2
2017-01-05,105.39
2017-01-06,105.18
2017-01-09,104.95
2017-01-10,103.17
2017-01-11,102.51
2017-01-12,103.12
2017-01-13,102.87
2017-01-17,103.41
2017-01-18,105.04
2017-01-19,103.86
2017-01-20,103.97
2017-01-23,104.26
2017-01-24,104.03
2017-01-25,103.6923
2017-01-26,103.75
2017-01-27,103.66
2017-01-30,102.73
2017-01-31,103.16
2017-02-01,103.02
2017-02-02,103.07
2017-02-03,104.76
2017-02-06,103.07
2017-02-07,102.91
2017-02-08,103.36
2017-02-09,103.47
2017-02-10,104.73
2017-02-13,105.6
2017-02-14,105.82
2017-02-15,106.01
2017-02-16,106.85
2017-02-17,107.66
2017-02-21,108.02
2017-02-22,110.6
2017-02-23,111.14
2017-02-24,111.77
2017-02-27,112.79
2017-02-28,113.09
2017-03-01,113.08
2017-03-02,112.96
2017-03-03,114.35
2017-03-06,114.28
2017-03-07,113.93
2017-03-08,113.17
2017-03-09,112.78
2017-03-10,113.11
2017-03-13,113.21
2017-03-14,113.66
2017-03-15,113.95
2017-03-16,114.77
2017-03-17,115.07
2017-03-20,115.74
2017-03-21,116.32
2017-03-22,116.79
2017-03-23,118.07
2017-03-24,118.88
2017-03-27,118.55
2017-03-28,119.52
2017-03-29,120.16
2017-03-30,120.17
2017-03-31,120.47
2017-04-03,120.45
2017-04-04,120.51
2017-04-05,120.57
2017-04-06,120.44
2017-04-07,121.69
2017-04-10,121.57
2017-04-11,122.42
2017-04-12,122.09
2017-04-13,122.25
2017-04-17,123.0
2017-04-18,123.82
2017-04-19,124.36
2017-04-20,123.98
2017-04-21,123.58
2017-04-24,123.67
2017-04-25,123.725
2017-04-26,122.78
2017-04-27,122.77
2017-04-28,124.881
2017-05-01,125.9
2017-05-02,127.54
2017-05-03,126.74
2017-05-04,126.01
2017-05-05,127.14
2017-05-08,127.81
2017-05-09,127.88
2017-05-10,126.94
2017-05-11,125.96
2017-05-12,125.9
2017-05-15,125.9001
2017-05-16,127.31
2017-05-17,128.14
2017-05-18,125.5
2017-05-19,127.59
2017-05-22,126.71
2017-05-23,128.62
2017-05-24,128.66
2017-05-25,129.0
2017-05-26,130.49
2017-05-30,130.8
2017-05-31,131.13
2017-06-01,131.0
2017-06-02,131.79
2017-06-05,131.16
2017-06-06,131.24
2017-06-07,130.1
2017-06-08,129.38
2017-06-09,129.8089
2017-06-12,125.24
2017-06-13,128.93
2017-06-14,130.167
2017-06-15,129.16
2017-06-16,130.56
2017-06-19,131.63
2017-06-20,130.5
2017-06-21,130.32
2017-06-22,130.65
2017-06-23,130.58
2017-06-26,131.1
2017-06-27,133.99
2017-06-28,134.27
2017-06-29,131.82
2017-06-30,132.18
2017-07-03,130.82
2017-07-05,131.05
2017-07-06,131.0
2017-07-07,131.37
2017-07-10,131.2
2017-07-11,130.91
2017-07-12,131.46
2017-07-13,133.56
2017-07-14,134.72
2017-07-17,134.74
2017-07-18,135.075
2017-07-19,134.33
2017-07-20,135.67
2017-07-21,135.62
2017-07-24,136.1002
2017-07-25,136.035
2017-07-26,136.28
2017-07-27,134.0
2017-07-28,134.81
2017-07-31,135.75
2017-08-01,135.51
2017-08-02,135.63
2017-08-03,136.84
2017-08-04,137.15
2017-08-07,136.9511
2017-08-08,136.17
2017-08-09,136.33
2017-08-10,136.81
2017-08-11,136.29
2017-08-14,137.4
2017-08-15,138.921
2017-08-16,139.68
2017-08-17,139.66
2017-08-18,138.7201
2017-08-21,140.125
2017-08-22,140.95
2017-08-23,141.71
2017-08-24,142.51
2017-08-25,143.98
2017-08-28,144.29
2017-08-29,144.89
2017-08-30,145.3166
2017-08-31,146.88
2017-09-01,145.23
2017-09-05,145.67
2017-09-06,146.07
2017-09-07,146.02
2017-09-08,144.44
2017-09-11,144.62
2017-09-12,143.85
2017-09-13,143.39
2017-09-14,141.41
2017-09-15,142.87
2017-09-18,144.53
2017-09-19,138.78
2017-09-20,139.47
2017-09-21,139.41
2017-09-22,137.17
2017-09-25,137.07
2017-09-26,134.11
2017-09-27,134.51
2017-09-28,133.74
2017-09-29,135.6058
2017-10-02,135.66
2017-10-03,135.86
2017-10-04,136.69
2017-10-05,139.0
2017-10-06,137.3801
2017-10-09,137.52
2017-10-10,136.87
2017-10-11,137.02
2017-10-12,137.38
2017-10-13,139.27
2017-10-16,138.8
2017-10-17,138.0708
2017-10-18,137.41
2017-10-19,137.05
2017-10-20,138.2
2017-10-23,137.74
2017-10-24,137.21
2017-10-25,136.6
2017-10-26,137.41
2017-10-27,138.15
2017-10-30,138.41
2017-10-31,138.3
2017-11-01,140.39
2017-11-02,140.52
2017-11-03,140.23
2017-11-06,144.96
2017-11-07,146.83
2017-11-08,150.15
2017-11-09,150.56
2017-11-10,137.94
2017-11-13,148.62
2017-11-14,148.34
2017-11-15,146.8
2017-11-16,147.83
2017-11-17,145.57
2017-11-20,145.63
2017-11-21,145.64
2017-11-22,145.0
2017-11-24,145.42
2017-11-27,147.51
2017-11-28,147.16
2017-11-29,145.71
2017-11-30,142.53
2017-12-01,141.67
2017-12-04,138.96
2017-12-05,138.58
2017-12-06,140.14
2017-12-07,141.5
2017-12-08,142.27
2017-12-11,141.46
2017-12-12,143.17
2017-12-13,143.48
2017-12-14,143.58
2017-12-15,141.94
2017-12-18,142.01
2017-12-19,141.75
2017-12-20,140.02
2017-12-21,139.41
2017-12-22,138.52
2017-12-26,139.93
2017-12-27,140.34
2017-12-28,141.55
2017-12-29,142.5
2018-01-02,140.91
2018-01-03,140.86
2018-01-04,139.58
2018-01-05,139.59
2018-01-08,140.66
2018-01-09,140.86
2018-01-10,136.03
2018-01-11,134.51
2018-01-12,132.54
2018-01-16,133.24
2018-01-17,135.55
2018-01-18,134.72
2018-01-19,134.75
2018-01-22,137.41
2018-01-23,139.2
2018-01-24,141.01
2018-01-25,141.5
2018-01-26,142.8355
2018-01-29,143.68
2018-01-30,142.8352
2018-01-31,145.24
2018-02-01,146.54
2018-02-02,144.23
2018-02-05,141.77
