dt,low
2017-12-18,204.47
2017-12-19,205.53799999999998
2017-12-20,205.81
2017-12-21,204.47
2017-12-22,202.41
2017-12-26,202.53
2017-12-27,202.48
2017-12-28,202.2401
2017-12-29,203.05
2018-01-02,202.34
2018-01-03,201.3
2018-01-04,206.07
2018-01-05,203.55
2018-01-08,207.71
2018-01-09,206.97
2018-01-10,205.05
2018-01-11,207.51
2018-01-12,211.88
2018-01-16,213.86
2018-01-17,215.15
2018-01-18,218.1601
2018-01-19,218.57
2018-01-22,218.6801
2018-01-23,218.72
2018-01-24,220.21
2018-01-25,220.0
2018-01-26,221.45
2018-01-29,223.7801
2018-01-30,207.12
2018-01-31,208.34
2018-02-01,198.84
2018-02-02,203.21
2018-02-05,193.19
