dt,close
2010-12-09,73.07
2010-12-10,72.83
2010-12-13,72.8
2010-12-14,72.57
2010-12-15,72.25
2010-12-16,73.79
2010-12-17,73.03
2010-12-20,72.75
2010-12-21,72.89
2010-12-22,72.87
2010-12-23,72.72
2010-12-27,72.83
2010-12-28,72.83
2010-12-29,72.7
2010-12-30,72.7
2010-12-31,72.61
2011-01-03,72.93
2011-01-04,72.77
2011-01-05,72.88
2011-01-06,72.48
2011-01-07,72.13
2011-01-10,72.16
2011-01-11,71.76
2011-01-12,71.94
2011-01-13,72.26
2011-01-14,72.44
2011-01-18,73.07
2011-01-19,72.17
2011-01-20,72.68
2011-01-21,72.91
2011-01-24,73.23
2011-01-25,72.82
2011-01-26,72.88
2011-01-27,72.92
2011-01-28,70.74
2011-01-31,71.64
2011-02-01,74.59
2011-02-02,74.02
2011-02-03,74.33
2011-02-04,74.33
2011-02-07,74.24
2011-02-08,74.46
2011-02-09,74.56
2011-02-10,74.77
2011-02-11,75.33
2011-02-14,74.79
2011-02-15,74.78
2011-02-16,75.66
2011-02-17,76.27
2011-02-18,76.46
2011-02-22,74.61
2011-02-23,73.45
2011-02-24,73.72
2011-02-25,73.49
2011-02-28,73.84
2011-03-01,72.31
2011-03-02,72.23
2011-03-03,73.49
2011-03-04,72.39
2011-03-07,71.79
2011-03-08,72.84
2011-03-09,73.26
2011-03-10,73.12
2011-03-11,74.1
2011-03-14,73.19
2011-03-15,71.81
2011-03-16,70.37
2011-03-17,71.62
2011-03-18,71.61
2011-03-21,72.86
2011-03-22,72.03
2011-03-23,71.6
2011-03-24,72.11
2011-03-25,72.02
2011-03-28,73.54
2011-03-29,73.86
2011-03-30,74.51
2011-03-31,74.3
2011-04-01,74.46
2011-04-04,74.75
2011-04-05,74.17
2011-04-06,74.48
2011-04-07,73.99
2011-04-08,73.24
2011-04-11,73.25
2011-04-12,73.24
2011-04-13,72.58
2011-04-14,72.45
2011-04-15,72.72
2011-04-18,71.89
2011-04-19,71.96
2011-04-20,72.68
2011-04-21,73.18
2011-04-25,73.67
2011-04-26,74.29
2011-04-27,74.27
2011-04-28,74.83
2011-04-29,74.96
2011-05-02,74.87
2011-05-03,75.09
2011-05-04,74.23
2011-05-05,73.95
2011-05-06,74.09
2011-05-09,73.69
2011-05-10,74.39
2011-05-11,74.66
2011-05-12,74.32
2011-05-13,74.15
2011-05-16,73.79
2011-05-17,73.4
2011-05-18,73.86
2011-05-19,74.29
2011-05-20,74.03
2011-05-23,73.51
2011-05-24,72.9
2011-05-25,72.8
2011-05-26,73.0113
2011-05-27,72.92
2011-05-31,73.5
2011-06-01,72.28
2011-06-02,72.34
2011-06-03,71.15
2011-06-06,70.33
2011-06-07,69.71
2011-06-08,69.25
2011-06-09,69.32
2011-06-10,68.47
2011-06-13,68.45
2011-06-14,69.23
2011-06-15,69.09
2011-06-16,69.05
2011-06-17,69.18
2011-06-20,69.32
2011-06-21,70.65
2011-06-22,71.13
2011-06-23,71.33
2011-06-24,71.1
2011-06-27,71.45
2011-06-28,72.07
2011-06-29,71.99
2011-06-30,72.94
2011-07-01,73.96
2011-07-05,73.79
2011-07-06,74.49
2011-07-07,75.39
2011-07-08,74.57
2011-07-11,73.7
2011-07-12,73.25
2011-07-13,73.41
2011-07-14,73.34
2011-07-15,73.09
2011-07-18,72.44
2011-07-19,73.41
2011-07-20,73.54
2011-07-21,74.42
2011-07-22,74.15
2011-07-25,74.06
2011-07-26,71.598
2011-07-27,70.21
2011-07-28,69.14
2011-07-29,69.16
2011-08-01,67.6
2011-08-02,66.31
2011-08-03,67.26
2011-08-04,65.24
2011-08-05,65.68
2011-08-08,62.4
2011-08-09,64.11
2011-08-10,61.97
2011-08-11,64.67
2011-08-12,65.22
2011-08-15,65.85
2011-08-16,65.18
2011-08-17,65.09
2011-08-18,62.28
2011-08-19,61.71
2011-08-22,61.97
2011-08-23,63.85
2011-08-24,64.82
2011-08-25,63.66
2011-08-26,64.7
2011-08-29,66.74
2011-08-30,67.24
2011-08-31,67.395
2011-09-01,66.64
2011-09-02,65.63
2011-09-06,64.36
2011-09-07,65.0
2011-09-08,64.88
2011-09-09,64.22
2011-09-12,63.88
2011-09-13,64.68
2011-09-14,66.16
2011-09-15,66.16
2011-09-16,66.61
2011-09-19,65.78
2011-09-20,66.22
2011-09-21,64.32
2011-09-22,62.17
2011-09-23,62.0
2011-09-26,63.22
2011-09-27,64.03
2011-09-28,63.17
2011-09-29,64.64
2011-09-30,63.17
2011-10-03,62.24
2011-10-04,64.04
2011-10-05,65.56
2011-10-06,66.51
2011-10-07,66.26
2011-10-10,67.85
2011-10-11,67.97
2011-10-12,68.57
2011-10-13,68.06
2011-10-14,68.99
2011-10-17,68.03
2011-10-18,69.26
2011-10-19,68.81
2011-10-20,69.18
2011-10-21,70.07
2011-10-24,70.88
2011-10-25,69.36
2011-10-26,69.39
2011-10-27,71.53
2011-10-28,71.47
2011-10-31,70.24
2011-11-01,68.59
2011-11-02,69.34
2011-11-03,70.55
2011-11-04,70.0
2011-11-07,70.46
2011-11-08,71.56
2011-11-09,68.98
2011-11-10,69.89
2011-11-11,70.79
2011-11-14,70.25
2011-11-15,70.57
2011-11-16,69.3
2011-11-17,68.93
2011-11-18,69.17
2011-11-21,68.18
2011-11-22,68.02
2011-11-23,66.95
2011-11-25,66.46
2011-11-28,68.23
2011-11-29,68.41
2011-11-30,71.65
2011-12-01,71.17
2011-12-02,71.07
2011-12-05,71.93
2011-12-06,71.8
2011-12-07,73.29
2011-12-08,72.06
2011-12-09,72.45
2011-12-12,71.85
2011-12-13,71.04
2011-12-14,70.66
2011-12-15,71.55
2011-12-16,71.75
2011-12-19,70.79
2011-12-20,72.55
2011-12-21,72.46
2011-12-22,73.01
2011-12-23,73.47
2011-12-27,73.47
2011-12-28,72.72
2011-12-29,73.52
2011-12-30,73.18
2012-01-03,74.17
2012-01-04,73.87
2012-01-05,73.12
2012-01-06,73.52
2012-01-09,73.43
2012-01-10,74.18
2012-01-11,74.62
2012-01-12,74.75
2012-01-13,74.17
2012-01-17,74.2
2012-01-18,74.94
2012-01-19,75.3
2012-01-20,75.41
2012-01-23,75.14
2012-01-24,74.99
2012-01-25,75.61
2012-01-26,75.87
2012-01-27,76.07
2012-01-30,76.09
2012-01-31,75.62
2012-02-01,76.78
2012-02-02,76.41
2012-02-03,76.7
2012-02-06,76.91
2012-02-07,77.29
2012-02-08,76.92
2012-02-09,76.58
2012-02-10,76.67
2012-02-13,77.14
2012-02-14,77.12
2012-02-15,76.74
2012-02-16,76.77
2012-02-17,76.75
2012-02-21,76.41
2012-02-22,75.9
2012-02-23,76.64
2012-02-24,76.48
2012-02-27,76.78
2012-02-28,76.87
2012-02-29,76.89
2012-03-01,76.92
2012-03-02,76.57
2012-03-05,76.31
2012-03-06,75.63
2012-03-07,75.97
2012-03-08,76.71
2012-03-09,77.17
2012-03-12,77.67
2012-03-13,78.37
2012-03-14,78.27
2012-03-15,78.91
2012-03-16,78.45
2012-03-19,81.14
2012-03-20,80.38
2012-03-21,80.52
2012-03-22,80.29
2012-03-23,79.74
2012-03-26,80.56
2012-03-27,80.38
2012-03-28,80.05
2012-03-29,79.84
2012-03-30,80.7
2012-04-02,80.65
2012-04-03,80.52
2012-04-04,79.88
2012-04-05,80.17
2012-04-09,79.17
2012-04-10,78.33
2012-04-11,78.8
2012-04-12,79.45
2012-04-13,79.56
2012-04-16,79.56
2012-04-17,80.27
2012-04-18,80.48
2012-04-19,79.86
2012-04-20,80.29
2012-04-23,79.05
2012-04-24,79.46
2012-04-25,79.68
2012-04-26,78.25
2012-04-27,78.47
2012-04-30,78.14
2012-05-01,78.48
2012-05-02,78.41
2012-05-03,78.08
2012-05-04,77.73
2012-05-07,77.82
2012-05-08,77.66
2012-05-09,77.17
2012-05-10,76.61
2012-05-11,76.43
2012-05-14,76.21
2012-05-15,76.08
2012-05-16,75.91
2012-05-17,74.81
2012-05-18,74.03
2012-05-21,74.64
2012-05-22,74.77
2012-05-23,75.01
2012-05-24,75.17
2012-05-25,74.93
2012-05-29,75.52
2012-05-30,74.62
2012-05-31,74.93
2012-06-01,73.25
2012-06-04,72.98
2012-06-05,72.79
2012-06-06,74.96
2012-06-07,75.47
2012-06-08,76.6
2012-06-11,75.83
2012-06-12,76.18
2012-06-13,76.28
2012-06-14,77.39
2012-06-15,77.5
2012-06-18,77.7825
2012-06-19,78.165
2012-06-20,78.17
2012-06-21,77.09
2012-06-22,77.68
2012-06-25,76.44
2012-06-26,76.36
2012-06-27,76.79
2012-06-28,77.13
2012-06-29,78.76
2012-07-02,78.71
2012-07-03,79.47
2012-07-05,79.9
2012-07-06,79.38
2012-07-09,79.2
2012-07-10,78.61
2012-07-11,78.88
2012-07-12,78.6
2012-07-13,79.45
2012-07-16,79.18
2012-07-17,79.32
2012-07-18,80.22
2012-07-19,79.96
2012-07-20,78.45
2012-07-23,77.95
2012-07-24,74.36
2012-07-25,74.27
2012-07-26,74.84
2012-07-27,76.0
2012-07-30,76.22
2012-07-31,75.61
2012-08-01,75.14
2012-08-02,75.0
2012-08-03,75.79
2012-08-06,75.66
2012-08-07,76.05
2012-08-08,75.77
2012-08-09,76.04
2012-08-10,76.28
2012-08-13,76.17
2012-08-14,76.18
2012-08-15,76.54
2012-08-16,76.38
2012-08-17,76.5
2012-08-20,76.45
2012-08-21,75.91
2012-08-22,76.141
2012-08-23,75.675
2012-08-24,75.68
2012-08-27,75.28
2012-08-28,74.58
2012-08-29,74.31
2012-08-30,73.84
2012-08-31,73.8
2012-09-04,73.69
2012-09-05,71.95
2012-09-06,71.96
2012-09-07,72.61
2012-09-10,73.05
2012-09-11,73.55
2012-09-12,73.67
2012-09-13,74.721
2012-09-14,73.68
2012-09-17,74.24
2012-09-18,73.5
2012-09-19,74.3
2012-09-20,72.62
2012-09-21,71.797
2012-09-24,72.031
2012-09-25,72.09
2012-09-26,71.79
2012-09-27,72.03
2012-09-28,71.57
2012-10-01,72.02
2012-10-02,72.01
2012-10-03,73.39
2012-10-04,72.98
2012-10-05,73.1
2012-10-08,73.77
2012-10-09,73.04
2012-10-10,72.25
2012-10-11,72.29
2012-10-12,72.11
2012-10-15,72.59
2012-10-16,73.1
2012-10-17,73.3
2012-10-18,73.63
2012-10-19,72.31
2012-10-22,71.52
2012-10-23,73.75
2012-10-24,73.11
2012-10-25,73.22
2012-10-26,73.04
2012-10-31,73.25
2012-11-01,73.92
2012-11-02,73.47
2012-11-05,73.45
2012-11-06,73.49
2012-11-07,73.01
2012-11-08,72.6
2012-11-09,72.23
2012-11-12,72.32
2012-11-13,71.86
2012-11-14,70.35
2012-11-15,70.28
2012-11-16,70.01
2012-11-19,71.44
2012-11-20,71.34
2012-11-21,71.35
2012-11-23,71.98
2012-11-26,72.58
2012-11-27,72.17
2012-11-28,72.7
2012-11-29,73.56
2012-11-30,73.115
2012-12-03,72.26
2012-12-04,73.04
2012-12-05,73.5
2012-12-06,72.9
2012-12-07,73.17
2012-12-10,73.69
2012-12-11,73.77
2012-12-12,73.44
2012-12-13,73.34
2012-12-14,72.86
2012-12-17,73.37
2012-12-18,75.01
2012-12-19,75.59
2012-12-20,75.13
2012-12-21,74.84
2012-12-24,74.64
2012-12-26,74.25
2012-12-27,73.91
2012-12-28,72.82
2012-12-31,73.73
2013-01-02,76.3
2013-01-03,76.39
2013-01-04,76.57
2013-01-07,76.34
2013-01-08,76.14
2013-01-09,77.0
2013-01-10,78.2
2013-01-11,77.93
2013-01-14,79.25
2013-01-15,79.33
2013-01-16,79.65
2013-01-17,79.78
2013-01-18,80.22
2013-01-22,80.67
2013-01-23,80.34
2013-01-24,82.15
2013-01-25,82.46
2013-01-28,82.51
2013-01-29,82.25
2013-01-30,81.24
2013-01-31,79.26
2013-02-01,79.96
2013-02-04,79.92
2013-02-05,80.81
2013-02-06,80.91
2013-02-07,81.81
2013-02-08,82.37
2013-02-11,82.7
2013-02-12,82.32
2013-02-13,82.51
2013-02-14,82.73
2013-02-15,83.46
2013-02-19,84.75
2013-02-20,83.82
2013-02-21,82.61
2013-02-22,82.95
2013-02-25,81.96
2013-02-26,81.95
2013-02-27,82.85
2013-02-28,82.67
2013-03-01,82.9
2013-03-04,82.95
2013-03-05,84.07
2013-03-06,84.42
2013-03-07,84.32
2013-03-08,84.42
2013-03-11,84.69
2013-03-12,84.53
2013-03-13,85.18
2013-03-14,85.62
2013-03-15,85.5
2013-03-18,85.45
2013-03-19,85.09
2013-03-20,84.06
2013-03-21,83.01
2013-03-22,84.76
2013-03-25,84.61
2013-03-26,85.05
2013-03-27,85.445
2013-03-28,85.83
2013-04-01,84.47
2013-04-02,83.9
2013-04-03,83.33
2013-04-04,83.66
2013-04-05,83.53
2013-04-08,83.23
2013-04-09,83.54
2013-04-10,84.57
2013-04-11,84.29
2013-04-12,84.14
2013-04-15,82.4
2013-04-16,83.22
2013-04-17,82.51
2013-04-18,82.38
2013-04-19,82.98
2013-04-22,83.25
2013-04-23,83.72
2013-04-24,83.52
2013-04-25,85.44
2013-04-26,85.71
2013-04-29,86.26
2013-04-30,85.84
2013-05-01,84.79
2013-05-02,85.33
2013-05-03,86.09
2013-05-06,87.05
2013-05-07,88.67
2013-05-08,89.03
2013-05-09,88.24
2013-05-10,88.33
2013-05-13,88.04
2013-05-14,88.42
2013-05-15,88.6
2013-05-16,87.84
2013-05-17,88.7
2013-05-20,88.55
2013-05-21,88.79
2013-05-22,88.16
2013-05-23,87.29
2013-05-24,86.86
2013-05-28,86.74
2013-05-29,86.36
2013-05-30,86.38
2013-05-31,85.9
2013-06-03,86.23
2013-06-04,85.95
2013-06-05,84.95
2013-06-06,84.75
2013-06-07,86.38
2013-06-10,86.35
2013-06-11,85.65
2013-06-12,85.5
2013-06-13,86.33
2013-06-14,85.88
2013-06-17,86.58
2013-06-18,87.44
2013-06-19,86.32
2013-06-20,84.89
2013-06-21,85.46
2013-06-24,85.28
2013-06-25,85.74
2013-06-26,86.4
2013-06-27,87.08
2013-06-28,86.48
2013-07-01,87.06
2013-07-02,86.58
2013-07-03,86.16
2013-07-05,87.55
2013-07-08,88.34
2013-07-09,89.74
2013-07-10,90.26
2013-07-11,91.46
2013-07-12,86.06
2013-07-15,85.47
2013-07-16,85.99
2013-07-17,86.63
2013-07-18,87.87
2013-07-19,88.08
2013-07-22,87.57
2013-07-23,87.53
2013-07-24,86.99
2013-07-25,86.84
2013-07-26,86.9801
2013-07-29,86.82
2013-07-30,86.45
2013-07-31,86.88
2013-08-01,88.01
2013-08-02,87.9
2013-08-05,87.89
2013-08-06,87.93
2013-08-07,87.87
2013-08-08,88.12
2013-08-09,87.8
2013-08-12,87.76
2013-08-13,87.71
2013-08-14,87.44
2013-08-15,85.95
2013-08-16,86.05
2013-08-19,86.08
2013-08-20,86.32
2013-08-21,86.09
2013-08-22,86.97
2013-08-23,87.16
2013-08-26,87.21
2013-08-27,85.83
2013-08-28,85.65
2013-08-29,85.71
2013-08-30,85.54
2013-09-03,85.93
2013-09-04,86.56
2013-09-05,86.81
2013-09-06,86.755
2013-09-09,87.11
2013-09-10,88.08
2013-09-11,88.75
2013-09-12,88.6
2013-09-13,88.67
2013-09-16,89.6
2013-09-17,89.9
2013-09-18,90.98
2013-09-19,91.69
2013-09-20,91.58
2013-09-23,91.29
2013-09-24,91.27
2013-09-25,91.0
2013-09-26,91.79
2013-09-27,91.25
2013-09-30,91.41
2013-10-01,91.82
2013-10-02,91.25
2013-10-03,90.11
2013-10-04,90.99
2013-10-07,90.01
2013-10-08,88.95
2013-10-09,88.7
2013-10-10,90.26
2013-10-11,90.77
2013-10-14,90.3275
2013-10-15,90.3
2013-10-16,91.31
2013-10-17,91.91
2013-10-18,93.0
2013-10-21,93.79
2013-10-22,93.76
2013-10-23,93.95
2013-10-24,94.46
2013-10-25,95.62
2013-10-28,97.78
2013-10-29,98.32
2013-10-30,98.29
2013-10-31,98.25
2013-11-01,98.23
2013-11-04,99.88
2013-11-05,100.29
2013-11-06,99.1
2013-11-07,98.61
2013-11-08,99.63
2013-11-11,99.28
2013-11-12,99.83
2013-11-13,101.03
2013-11-14,100.98
2013-11-15,100.94
2013-11-18,101.3
2013-11-19,100.71
2013-11-20,100.14
2013-11-21,101.12
2013-11-22,101.98
2013-11-25,101.25
2013-11-26,102.18
2013-11-27,102.54
2013-11-29,102.6
2013-12-02,102.32
2013-12-03,101.9
2013-12-04,101.73
2013-12-05,101.63
2013-12-06,102.43
2013-12-09,102.34
2013-12-10,101.71
2013-12-11,100.85
2013-12-12,100.96
2013-12-13,101.39
2013-12-16,102.14
2013-12-17,101.97
2013-12-18,103.01
2013-12-19,103.18
2013-12-20,103.6
2013-12-23,103.97
2013-12-24,104.6
2013-12-26,104.67
2013-12-27,104.73
2013-12-30,104.9
2013-12-31,105.09
2014-01-02,103.32
2014-01-03,103.06
2014-01-06,101.75
2014-01-07,102.07
2014-01-08,101.96
2014-01-09,102.13
2014-01-10,102.52
2014-01-13,100.21
2014-01-14,100.92
2014-01-15,101.05
2014-01-16,100.47
2014-01-17,99.86
2014-01-21,98.56
2014-01-22,98.98
2014-01-23,97.96
2014-01-24,96.3
2014-01-27,95.16
2014-01-28,95.75
2014-01-29,95.34
2014-01-30,95.84
2014-01-31,95.22
2014-02-03,93.64
2014-02-04,93.9
2014-02-05,93.76
2014-02-06,94.74
2014-02-07,95.36
2014-02-10,94.74
2014-02-11,96.11
2014-02-12,96.04
2014-02-13,96.53
2014-02-14,97.24
2014-02-18,96.48
2014-02-19,95.18
2014-02-20,95.67
2014-02-21,96.12
2014-02-24,95.92
2014-02-25,95.45
2014-02-26,95.19
2014-02-27,95.56
2014-02-28,95.8
2014-03-03,95.78
2014-03-04,96.95
2014-03-05,97.09
2014-03-06,97.88
2014-03-07,98.2
2014-03-10,98.73
2014-03-11,98.31
2014-03-12,98.52
2014-03-13,97.12
2014-03-14,96.28
2014-03-17,97.0
2014-03-18,97.4
2014-03-19,96.96
2014-03-20,96.91
2014-03-21,96.82
2014-03-24,97.33
2014-03-25,97.66
2014-03-26,96.76
2014-03-27,97.04
2014-03-28,97.31
2014-03-31,97.39
2014-04-01,97.34
2014-04-02,97.98
2014-04-03,98.52
2014-04-04,98.09
2014-04-07,97.36
2014-04-08,97.43
2014-04-09,97.85
2014-04-10,96.62
2014-04-11,96.28
2014-04-14,96.08
2014-04-15,95.78
2014-04-16,97.35
2014-04-17,97.99
2014-04-21,98.9
2014-04-22,99.01
2014-04-23,99.24
2014-04-24,98.63
2014-04-25,97.39
2014-04-28,98.24
2014-04-29,98.01
2014-04-30,98.5
2014-05-01,98.1
2014-05-02,98.55
2014-05-05,97.95
2014-05-06,97.41
2014-05-07,98.8
2014-05-08,98.98
2014-05-09,99.76
2014-05-12,101.5
2014-05-13,102.5
2014-05-14,102.02
2014-05-15,100.46
2014-05-16,101.32
2014-05-19,101.38
2014-05-20,100.52
2014-05-21,101.74
2014-05-22,101.65
2014-05-23,102.72
2014-05-27,103.16
2014-05-28,103.41
2014-05-29,104.055
2014-05-30,103.87
2014-06-02,104.08
2014-06-03,103.42
2014-06-04,102.96
2014-06-05,103.57
2014-06-06,103.57
2014-06-09,103.48
2014-06-10,102.92
2014-06-11,102.51
2014-06-12,100.88
2014-06-13,101.04
2014-06-16,101.17
2014-06-17,101.61
2014-06-18,102.8
2014-06-19,102.34
2014-06-20,102.53
2014-06-23,102.45
2014-06-24,101.73
2014-06-25,102.42
2014-06-26,102.65
2014-06-27,102.72
2014-06-30,102.65
2014-07-01,102.85
2014-07-02,103.54
2014-07-03,104.0
2014-07-07,103.23
2014-07-08,102.94
2014-07-09,102.99
2014-07-10,102.09
2014-07-11,102.54
2014-07-14,103.455
2014-07-15,104.28
2014-07-16,104.52
2014-07-17,102.66
2014-07-18,103.79
2014-07-21,104.08
2014-07-22,104.48
2014-07-23,104.35
2014-07-24,104.09
2014-07-25,103.57
2014-07-28,102.62
2014-07-29,98.855
2014-07-30,99.36
2014-07-31,97.06
2014-08-01,97.04
2014-08-04,97.19
2014-08-05,96.49
2014-08-06,95.73
2014-08-07,95.04
2014-08-08,95.93
2014-08-11,96.08
2014-08-12,96.41
2014-08-13,96.64
2014-08-14,96.06
2014-08-15,96.86
2014-08-18,97.63
2014-08-19,98.27
2014-08-20,98.81
2014-08-21,98.41
2014-08-22,97.76
2014-08-25,97.94
2014-08-26,97.42
2014-08-27,97.37
2014-08-28,97.46
2014-08-29,97.32
2014-09-02,97.94
2014-09-03,97.98
2014-09-04,98.48
2014-09-05,98.85
2014-09-08,98.4
2014-09-09,97.7
2014-09-10,97.63
2014-09-11,97.94
2014-09-12,98.05
2014-09-15,97.62
2014-09-16,97.99
2014-09-17,99.4
2014-09-18,99.62
2014-09-19,99.445
2014-09-22,98.12
2014-09-23,97.32
2014-09-24,98.1
2014-09-25,96.54
2014-09-26,97.48
2014-09-29,97.33
2014-09-30,98.31
2014-10-01,96.93
2014-10-02,97.14
2014-10-03,98.77
2014-10-06,98.56
2014-10-07,96.42
2014-10-08,98.13
2014-10-09,96.53
2014-10-10,95.78
2014-10-13,94.69
2014-10-14,95.82
2014-10-15,96.45
2014-10-16,95.58
2014-10-17,97.25
2014-10-20,98.06
2014-10-21,100.73
2014-10-22,99.08
2014-10-23,100.46
2014-10-24,100.58
2014-10-27,102.24
2014-10-28,102.88
2014-10-29,102.61
2014-10-30,103.3
2014-10-31,104.88
2014-11-03,105.62
2014-11-04,107.06
2014-11-05,107.53
2014-11-06,108.28
2014-11-07,108.3
2014-11-10,109.06
2014-11-11,108.77
2014-11-12,108.6
2014-11-13,107.78
2014-11-14,106.85
2014-11-17,106.46
2014-11-18,106.06
2014-11-19,105.65
2014-11-20,106.71
2014-11-21,107.35
2014-11-24,107.28
2014-11-25,107.16
2014-11-26,106.99
2014-11-28,110.8
2014-12-01,109.8
2014-12-02,110.4101
2014-12-03,110.88
2014-12-04,110.42
2014-12-05,110.95
2014-12-08,110.22
2014-12-09,110.02
2014-12-10,110.06
2014-12-11,110.63
2014-12-12,110.03
2014-12-15,110.72
2014-12-16,109.89
2014-12-17,108.52
2014-12-18,110.88
2014-12-19,110.96
2014-12-22,112.0
2014-12-23,112.48
2014-12-24,112.41
2014-12-26,111.95
2014-12-29,112.5
2014-12-30,112.14
2014-12-31,111.18
2015-01-02,110.38
2015-01-05,108.2
2015-01-06,107.43
2015-01-07,108.44
2015-01-08,110.46
2015-01-09,109.55
2015-01-12,109.68
2015-01-13,110.1
2015-01-14,109.38
2015-01-15,109.29
2015-01-16,110.27
2015-01-20,111.32
2015-01-21,111.71
