dt,close
2010-06-02,14.72
2010-06-03,15.27
2010-06-04,14.78
2010-06-07,14.4
2010-06-08,14.0
2010-06-09,14.01
2010-06-10,14.2
2010-06-11,14.58
2010-06-14,14.68
2010-06-15,14.8
2010-06-16,14.99
2010-06-17,14.98
2010-06-18,14.98
2010-06-21,15.01
2010-06-22,14.9
2010-06-23,14.63
2010-06-24,14.16
2010-06-25,14.25
2010-06-28,14.07
2010-06-29,13.63
2010-06-30,13.92
2010-07-01,13.72
2010-07-02,13.63
2010-07-06,13.58
2010-07-07,14.01
2010-07-08,14.23
2010-07-09,14.0
2010-07-12,14.14
2010-07-13,14.29
2010-07-14,14.43
2010-07-15,14.58
2010-07-16,14.11
2010-07-19,14.25
2010-07-20,13.85
2010-07-21,13.31
2010-07-22,13.42
2010-07-23,13.37
2010-07-26,13.83
2010-07-27,15.04
2010-07-28,14.05
2010-07-29,13.99
2010-07-30,14.14
2010-08-02,14.59
2010-08-03,15.45
2010-08-04,15.9
2010-08-05,16.06
2010-08-06,16.07
2010-08-09,15.57
2010-08-10,15.55
2010-08-11,15.02
2010-08-12,14.93
2010-08-13,14.76
2010-08-16,14.61
2010-08-17,14.9
2010-08-18,15.11
2010-08-19,14.76
2010-08-20,14.69
2010-08-23,14.67
2010-08-24,14.07
2010-08-25,14.38
2010-08-26,14.06
2010-08-27,14.17
2010-08-30,14.11
2010-08-31,14.19
2010-09-01,14.57
2010-09-02,14.8
2010-09-03,15.12
2010-09-07,14.75
2010-09-08,14.99
2010-09-09,15.22
2010-09-10,15.27
2010-09-13,15.62
2010-09-14,16.34
2010-09-15,16.31
2010-09-16,16.33
2010-09-17,16.52
2010-09-20,16.42
2010-09-21,16.04
2010-09-22,15.43
2010-09-23,16.25
2010-09-24,16.65
2010-09-27,16.44
2010-09-28,16.27
2010-09-29,16.07
2010-09-30,16.01
2010-10-01,16.13
2010-10-04,15.79
2010-10-05,16.06
2010-10-06,16.1
2010-10-07,16.18
2010-10-08,16.05
2010-10-11,16.02
2010-10-12,15.92
2010-10-13,16.01
2010-10-14,16.17
2010-10-15,16.19
2010-10-18,16.49
2010-10-19,16.16
2010-10-20,16.31
2010-10-21,16.12
2010-10-22,16.19
2010-10-25,16.22
2010-10-26,16.25
2010-10-27,16.21
2010-10-28,16.05
2010-10-29,16.03
2010-11-01,16.13
2010-11-02,16.06
2010-11-03,16.02
2010-11-04,16.01
2010-11-05,15.84
2010-11-08,16.28
2010-11-09,16.73
2010-11-10,16.83
2010-11-11,16.96
2010-11-12,16.75
2010-11-15,16.72
2010-11-16,16.4
2010-11-17,16.45
2010-11-18,16.2
2010-11-19,16.14
2010-11-22,15.99
2010-11-23,16.44
2010-11-24,16.76
2010-11-26,16.63
2010-11-29,16.51
2010-11-30,16.4
2010-12-01,17.21
2010-12-02,17.45
2010-12-03,17.79
2010-12-06,17.55
2010-12-07,17.73
2010-12-08,17.51
2010-12-09,17.55
2010-12-10,17.59
2010-12-13,17.42
2010-12-14,17.75
2010-12-15,17.97
2010-12-16,18.36
2010-12-17,18.04
2010-12-20,18.6
2010-12-21,18.71
2010-12-22,19.0
2010-12-23,18.85
2010-12-27,18.86
2010-12-28,18.95
2010-12-29,18.86
2010-12-30,18.98
2010-12-31,18.83
2011-01-03,19.12
2011-01-04,19.06
2011-01-05,19.03
2011-01-06,18.85
2011-01-07,18.78
2011-01-10,18.75
2011-01-11,18.95
2011-01-12,19.15
2011-01-13,18.87
2011-01-14,19.17
2011-01-18,19.61
2011-01-19,19.39
2011-01-20,19.41
2011-01-21,19.22
2011-01-24,19.39
2011-01-25,19.63
2011-01-26,19.81
2011-01-27,20.17
2011-01-28,19.91
2011-01-31,19.92
2011-02-01,19.48
2011-02-02,19.57
2011-02-03,19.46
2011-02-04,19.5
2011-02-07,19.61
2011-02-08,19.49
2011-02-09,19.56
2011-02-10,19.74
2011-02-11,20.18
2011-02-14,20.08
2011-02-15,20.05
2011-02-16,20.22
2011-02-17,20.44
2011-02-18,20.63
2011-02-22,20.15
2011-02-23,19.78
2011-02-24,19.83
2011-02-25,20.56
2011-02-28,20.18
2011-03-01,20.0
2011-03-02,19.97
2011-03-03,21.14
2011-03-04,21.07
2011-03-07,20.92
2011-03-08,21.45
2011-03-09,21.66
2011-03-10,21.47
2011-03-11,21.54
2011-03-14,21.32
2011-03-15,21.26
2011-03-16,21.12
2011-03-17,21.74
2011-03-18,21.66
2011-03-21,21.97
2011-03-22,21.85
2011-03-23,21.78
2011-03-24,21.88
2011-03-25,21.84
2011-03-28,21.87
2011-03-29,22.29
2011-03-30,22.28
2011-03-31,22.2
2011-04-01,22.08
2011-04-04,21.94
2011-04-05,21.88
2011-04-06,21.8
2011-04-07,21.79
2011-04-08,21.72
2011-04-11,21.65
2011-04-12,21.69
2011-04-13,21.81
2011-04-14,21.88
2011-04-15,21.95
2011-04-18,21.44
2011-04-19,21.58
2011-04-20,21.9501
2011-04-21,21.83
2011-04-25,21.83
2011-04-26,21.85
2011-04-27,21.86
2011-04-28,22.0
2011-04-29,22.01
2011-05-02,22.4
2011-05-03,22.68
2011-05-04,22.42
2011-05-05,22.24
2011-05-06,22.31
2011-05-09,22.46
2011-05-10,22.45
2011-05-11,21.99
2011-05-12,22.0
2011-05-13,21.69
2011-05-16,21.19
2011-05-17,21.14
2011-05-18,21.54
2011-05-19,21.42
2011-05-20,21.07
2011-05-23,20.7
2011-05-24,20.61
2011-05-25,20.41
2011-05-26,21.08
2011-05-27,21.035
2011-05-31,21.5
2011-06-01,20.81
2011-06-02,20.63
2011-06-03,20.46
2011-06-06,20.2
2011-06-07,20.19
2011-06-08,19.89
2011-06-09,20.15
2011-06-10,20.0
2011-06-13,19.97
2011-06-14,20.2
2011-06-15,19.82
2011-06-16,19.72
2011-06-17,19.64
2011-06-20,19.99
2011-06-21,20.43
2011-06-22,20.46
2011-06-23,20.25
2011-06-24,19.95
2011-06-27,19.88
2011-06-28,19.965
2011-06-29,19.87
2011-06-30,20.17
2011-07-01,20.29
2011-07-05,20.38
2011-07-06,20.53
2011-07-07,20.57
2011-07-08,20.54
2011-07-11,20.04
2011-07-12,20.205
2011-07-13,20.36
2011-07-14,20.3
2011-07-15,20.18
2011-07-18,19.95
2011-07-19,20.395
2011-07-20,20.36
2011-07-21,20.82
2011-07-22,20.68
2011-07-25,20.155
2011-07-26,19.28
2011-07-27,18.75
2011-07-28,18.48
2011-07-29,18.56
2011-08-01,18.05
2011-08-02,17.44
2011-08-03,17.57
2011-08-04,16.53
2011-08-05,16.87
2011-08-08,15.19
2011-08-09,16.03
2011-08-10,15.15
2011-08-11,15.83
2011-08-12,16.24
2011-08-15,16.76
2011-08-16,16.61
2011-08-17,16.62
2011-08-18,15.64
2011-08-19,15.58
2011-08-22,15.45
2011-08-23,16.1
2011-08-24,16.18
2011-08-25,15.675
2011-08-26,16.0
2011-08-29,16.71
2011-08-30,16.67
2011-08-31,16.63
2011-09-01,16.635
2011-09-02,15.88
2011-09-06,15.85
2011-09-07,16.75
2011-09-08,16.5
2011-09-09,15.78
2011-09-12,15.71
2011-09-13,15.94
2011-09-14,16.32
2011-09-15,16.46
2011-09-16,16.52
2011-09-19,16.26
2011-09-20,16.27
2011-09-21,15.71
2011-09-22,15.15
2011-09-23,15.6
2011-09-26,15.51
2011-09-27,16.41
2011-09-28,15.74
2011-09-29,15.62
2011-09-30,15.19
2011-10-03,14.22
2011-10-04,14.7
2011-10-05,15.05
2011-10-06,15.21
2011-10-07,14.99
2011-10-10,15.31
2011-10-11,15.5
2011-10-12,15.42
2011-10-13,15.26
2011-10-14,15.54
2011-10-17,14.77
2011-10-18,15.02
2011-10-19,14.605
2011-10-20,14.65
2011-10-21,15.5
2011-10-24,16.1
2011-10-25,15.56
2011-10-26,15.65
2011-10-27,15.93
2011-10-28,16.66
2011-10-31,16.12
2011-11-01,15.3
2011-11-02,15.41
2011-11-03,16.15
2011-11-04,16.3601
2011-11-07,16.22
2011-11-08,17.84
2011-11-09,17.08
2011-11-10,17.07
2011-11-11,17.77
2011-11-14,17.66
