dt,close
2010-07-06,67.47
2010-07-07,70.2
2010-07-08,70.84
2010-07-09,71.76
2010-07-12,72.76
2010-07-13,72.39
2010-07-14,72.6
2010-07-15,72.15
2010-07-16,68.79
2010-07-19,68.42
2010-07-20,69.65
2010-07-21,69.09
2010-07-22,72.4
2010-07-23,73.87
2010-07-26,75.46
2010-07-27,74.67
2010-07-28,74.7
2010-07-29,74.33
2010-07-30,74.68
2010-08-02,76.26
2010-08-03,76.5
2010-08-04,76.94
2010-08-05,77.56
2010-08-06,76.99
2010-08-09,78.11
2010-08-10,77.65
2010-08-11,74.32
2010-08-12,73.78
2010-08-13,73.48
2010-08-16,73.07
2010-08-17,74.82
2010-08-18,76.01
2010-08-19,74.46
2010-08-20,74.23
2010-08-23,72.85
2010-08-24,71.91
2010-08-25,72.2
2010-08-26,72.4
2010-08-27,73.72
2010-08-30,72.31
2010-08-31,72.91
2010-09-01,76.4
2010-09-02,77.35
2010-09-03,78.85
2010-09-07,78.38
2010-09-08,79.05
2010-09-09,78.63
2010-09-10,78.81
2010-09-13,79.26
2010-09-14,79.7
2010-09-15,79.05
2010-09-16,78.9
2010-09-17,79.97
2010-09-20,80.71
2010-09-21,81.25
2010-09-22,80.63
2010-09-23,79.16
2010-09-24,82.02
2010-09-27,81.65
2010-09-28,82.27
2010-09-29,82.22
2010-09-30,81.74
2010-10-01,81.02
2010-10-04,80.06
2010-10-05,82.34
2010-10-06,83.27
2010-10-07,83.6
2010-10-08,84.87
2010-10-11,85.03
2010-10-12,83.44
2010-10-13,86.77
2010-10-14,86.11
2010-10-15,85.18
2010-10-18,85.41
2010-10-19,84.29
2010-10-20,85.81
2010-10-21,85.25
2010-10-22,86.32
2010-10-25,87.17
2010-10-26,87.37
2010-10-27,85.42
2010-10-28,86.07
2010-10-29,87.68
2010-11-01,88.86
2010-11-02,89.97
2010-11-03,90.99
2010-11-04,91.68
2010-11-05,91.2
2010-11-08,92.01
2010-11-09,90.46
2010-11-10,91.37
2010-11-11,90.95
2010-11-12,90.28
2010-11-15,91.33
2010-11-16,89.72
2010-11-17,89.9
2010-11-18,91.712
2010-11-19,91.82
2010-11-22,90.29
2010-11-23,88.99
2010-11-24,90.76
2010-11-26,90.23
2010-11-29,90.66
2010-11-30,90.11
2010-12-01,91.45
2010-12-02,93.68
2010-12-03,94.53
2010-12-06,94.42
2010-12-07,94.16
2010-12-08,92.4
2010-12-09,92.79
2010-12-10,92.6
2010-12-13,92.16
2010-12-14,91.55
2010-12-15,91.45
2010-12-16,92.29
2010-12-17,91.18
2010-12-20,90.93
2010-12-21,92.07
2010-12-22,92.05
2010-12-23,91.75
2010-12-27,92.02
2010-12-28,91.95
2010-12-29,92.18
2010-12-30,92.09
2010-12-31,92.67
2011-01-03,93.69
2011-01-04,93.02
2011-01-05,92.94
2011-01-06,92.54
2011-01-07,95.18
2011-01-10,97.35
2011-01-11,97.47
2011-01-12,98.05
2011-01-13,99.01
2011-01-14,98.63
2011-01-18,98.18
2011-01-19,97.28
2011-01-20,95.04
2011-01-21,94.55
2011-01-24,94.2
2011-01-25,93.01
2011-01-26,94.13
2011-01-27,95.36
2011-01-28,93.52
2011-01-31,94.61
2011-02-01,95.39
2011-02-02,94.12
2011-02-03,93.58
2011-02-04,94.25
2011-02-07,94.6
2011-02-08,95.1
2011-02-09,95.84
2011-02-10,97.59
2011-02-11,99.02
2011-02-14,98.54
2011-02-15,98.0
2011-02-16,97.64
2011-02-17,97.81
2011-02-18,97.15
2011-02-22,94.32
2011-02-23,92.55
2011-02-24,93.72
2011-02-25,94.06
2011-02-28,95.42
2011-03-01,92.65
2011-03-02,94.37
2011-03-03,95.55
2011-03-04,95.32
2011-03-07,94.54
2011-03-08,96.37
2011-03-09,95.09
2011-03-10,94.07
2011-03-11,94.76
2011-03-14,94.04
2011-03-15,93.01
2011-03-16,91.5
2011-03-17,93.76
2011-03-18,94.89
2011-03-21,96.55
2011-03-22,94.62
2011-03-23,93.92
2011-03-24,95.35
2011-03-25,97.59
2011-03-28,97.64
2011-03-29,98.79
2011-03-30,97.88
2011-03-31,98.34
2011-04-01,98.2
2011-04-04,98.6
2011-04-05,97.82
2011-04-06,97.3754
2011-04-07,96.48
2011-04-08,95.62
2011-04-11,95.34
2011-04-12,96.55
2011-04-13,96.91
2011-04-14,97.38
2011-04-15,98.29
2011-04-18,96.75
2011-04-19,97.35
2011-04-20,96.07
2011-04-21,96.06
2011-04-25,97.03
2011-04-26,99.99
2011-04-27,101.82
2011-04-28,102.87
2011-04-29,103.42
2011-05-02,103.62
2011-05-03,103.8
2011-05-04,100.52
2011-05-05,101.71
2011-05-06,102.33
2011-05-09,102.46
2011-05-10,104.52
2011-05-11,102.45
2011-05-12,102.44
2011-05-13,100.46
2011-05-16,100.97
2011-05-17,99.78
2011-05-18,102.04
2011-05-19,102.78
2011-05-20,101.98
2011-05-23,101.6
2011-05-24,101.57
2011-05-25,102.57
2011-05-26,103.26
2011-05-27,103.5297
2011-05-31,105.0
2011-06-01,100.89
2011-06-02,102.22
2011-06-03,101.16
2011-06-06,100.12
2011-06-07,100.66
2011-06-08,99.76
2011-06-09,101.3
2011-06-10,99.63
2011-06-13,100.64
2011-06-14,101.7
2011-06-15,99.43
2011-06-16,98.79
2011-06-17,100.04
2011-06-20,101.81
2011-06-21,102.84
2011-06-22,101.86
2011-06-23,101.64
2011-06-24,100.04
2011-06-27,100.0
2011-06-28,101.74
2011-06-29,103.01
2011-06-30,104.37
2011-07-01,106.74
2011-07-05,105.73
2011-07-06,106.6
2011-07-07,106.3
2011-07-08,104.28
2011-07-11,102.26
2011-07-12,101.28
2011-07-13,102.14
2011-07-14,100.67
2011-07-15,100.73
2011-07-18,100.51
2011-07-19,100.55
2011-07-20,99.84
2011-07-21,104.43
2011-07-22,103.78
2011-07-25,104.86
2011-07-26,103.73
2011-07-27,102.21
2011-07-28,103.17
2011-07-29,102.5
2011-08-01,101.34
2011-08-02,97.59
2011-08-03,98.26
2011-08-04,92.79
2011-08-05,92.46
2011-08-08,87.46
2011-08-09,91.89
2011-08-10,88.69
2011-08-11,91.94
2011-08-12,92.74
2011-08-15,93.82
2011-08-16,91.52
2011-08-17,91.93
2011-08-18,86.04
2011-08-19,85.68
2011-08-22,85.97
2011-08-23,88.44
2011-08-24,89.02
2011-08-25,88.46
2011-08-26,89.52
2011-08-29,90.81
2011-08-30,92.73
2011-08-31,92.13
2011-09-01,91.46
2011-09-02,88.23
2011-09-06,88.55
2011-09-07,89.72
2011-09-08,88.19
2011-09-09,85.04
2011-09-12,84.31
2011-09-13,87.47
2011-09-14,88.77
2011-09-15,91.21
2011-09-16,91.64
2011-09-19,89.63
2011-09-20,88.46
2011-09-21,83.03
2011-09-22,82.53
2011-09-23,83.1
2011-09-26,83.81
2011-09-27,85.73
2011-09-28,83.25
2011-09-29,85.21
2011-09-30,81.72
2011-10-03,79.82
2011-10-04,83.47
2011-10-05,86.44
2011-10-06,89.54
2011-10-07,88.84
2011-10-10,91.99
2011-10-11,92.29
2011-10-12,91.81
2011-10-13,90.03
2011-10-14,91.95
2011-10-17,89.3
2011-10-18,92.38
2011-10-19,90.96
2011-10-20,94.6
2011-10-21,96.97
2011-10-24,97.42
2011-10-25,95.63
2011-10-26,97.88
2011-10-27,102.63
2011-10-28,101.96
2011-10-31,99.51
2011-11-01,96.82
2011-11-02,98.94
2011-11-03,101.48
2011-11-04,101.2
2011-11-07,101.67
2011-11-08,102.33
2011-11-09,98.3
2011-11-10,100.35
2011-11-11,102.87
2011-11-14,102.96
2011-11-15,103.39
2011-11-16,102.0
2011-11-17,100.95
2011-11-18,102.08
2011-11-21,98.42
2011-11-22,98.26
2011-11-23,96.06
2011-11-25,95.16
2011-11-28,98.48
2011-11-29,99.23
2011-11-30,103.34
2011-12-01,102.93
2011-12-02,102.65
2011-12-05,104.59
2011-12-06,102.85
2011-12-07,102.53
2011-12-08,100.39
2011-12-09,101.76
2011-12-12,100.63
2011-12-13,100.17
2011-12-14,98.62
2011-12-15,98.78
2011-12-16,99.87
2011-12-19,98.5
2011-12-20,101.19
2011-12-21,103.04
2011-12-22,104.27
2011-12-23,105.54
2011-12-27,105.72
2011-12-28,104.54
2011-12-29,105.27
2011-12-30,105.95
2012-01-03,107.96
2012-01-04,108.77
2012-01-05,108.01
2012-01-06,107.53
2012-01-09,109.44
2012-01-10,111.36
2012-01-11,111.9701
2012-01-12,111.04
2012-01-13,109.73
2012-01-17,109.49
2012-01-18,109.81
2012-01-19,112.15
2012-01-20,112.83
2012-01-23,111.22
2012-01-24,111.19
2012-01-25,113.63
2012-01-26,113.69
2012-01-27,115.0
2012-01-30,114.64
2012-01-31,114.29
2012-02-01,114.84
2012-02-02,114.71
2012-02-03,116.1
2012-02-06,115.05
2012-02-07,114.69
2012-02-08,114.34
2012-02-09,112.81
2012-02-10,111.59
2012-02-13,113.17
2012-02-14,113.16
2012-02-15,109.41
2012-02-16,108.88
2012-02-17,110.96
2012-02-21,111.82
2012-02-22,112.07
2012-02-23,111.94
2012-02-24,112.66
2012-02-27,112.75
2012-02-28,112.17
2012-02-29,110.23
2012-03-01,111.53
2012-03-02,110.88
2012-03-05,109.49
2012-03-06,106.75
2012-03-07,107.86
2012-03-08,109.22
2012-03-09,107.65
2012-03-12,108.14
2012-03-13,110.4
2012-03-14,107.69
2012-03-15,113.08
2012-03-16,113.18
2012-03-19,113.01
2012-03-20,111.82
2012-03-21,112.32
2012-03-22,110.02
2012-03-23,108.9
2012-03-26,111.34
2012-03-27,110.5
2012-03-28,107.91
2012-03-29,107.4
2012-03-30,107.48
2012-04-02,109.53
2012-04-03,107.75
2012-04-04,108.39
2012-04-05,108.64
2012-04-09,106.14
2012-04-10,104.99
2012-04-11,105.81
2012-04-12,108.74
2012-04-13,107.99
2012-04-16,108.08
2012-04-17,109.16
2012-04-18,109.67
2012-04-19,105.65
2012-04-20,107.185
2012-04-23,109.0001
2012-04-24,110.52
2012-04-25,113.49
2012-04-26,113.38
2012-04-27,113.9
2012-04-30,112.44
2012-05-01,114.8
2012-05-02,115.05
2012-05-03,114.06
2012-05-04,113.58
2012-05-07,113.56
2012-05-08,113.09
2012-05-09,111.89
2012-05-10,112.4
2012-05-11,112.18
2012-05-14,111.07
2012-05-15,112.41
2012-05-16,112.01
2012-05-17,108.18
2012-05-18,107.17
2012-05-21,110.18
2012-05-22,111.404
2012-05-23,112.52
2012-05-24,112.9
2012-05-25,111.88
2012-05-29,112.59
2012-05-30,109.85
2012-05-31,111.46
2012-06-01,108.04
2012-06-04,106.46
2012-06-05,107.08
2012-06-06,110.2
2012-06-07,110.27
2012-06-08,110.64
2012-06-11,109.61
2012-06-12,112.16
2012-06-13,112.3
2012-06-14,113.62
2012-06-15,114.84
2012-06-18,118.19
2012-06-19,118.42
2012-06-20,117.28
2012-06-21,115.45
2012-06-22,116.44
2012-06-25,113.95
2012-06-26,114.65
2012-06-27,114.79
2012-06-28,115.33
2012-06-29,119.31
2012-07-02,118.51
2012-07-03,118.5
2012-07-05,118.26
2012-07-06,116.73
2012-07-09,118.0
2012-07-10,116.45
2012-07-11,116.53
2012-07-12,116.29
2012-07-13,118.12
2012-07-16,117.96
2012-07-17,118.34
2012-07-18,118.6
2012-07-19,122.69
2012-07-20,119.59
2012-07-23,117.31
2012-07-24,116.79
2012-07-25,117.4
2012-07-26,120.81
2012-07-27,122.48
2012-07-30,123.18
2012-07-31,122.63
2012-08-01,121.58
2012-08-02,121.79
2012-08-03,124.54
2012-08-06,123.4
2012-08-07,123.24
2012-08-08,122.0
2012-08-09,121.28
2012-08-10,122.0
2012-08-13,121.7
2012-08-14,121.68
2012-08-15,123.7
2012-08-16,124.93
2012-08-17,125.01
2012-08-20,124.33
2012-08-21,124.72
2012-08-22,124.71
2012-08-23,123.78
2012-08-24,124.0
2012-08-27,123.64
2012-08-28,123.5
2012-08-29,122.79
2012-08-30,121.4
2012-08-31,121.44
2012-09-04,122.23
2012-09-05,119.24
2012-09-06,121.23
2012-09-07,122.25
2012-09-10,122.86
2012-09-11,124.2
2012-09-12,124.94
2012-09-13,126.47
2012-09-14,128.43
2012-09-17,126.91
2012-09-18,126.61
2012-09-19,125.06
2012-09-20,120.86
2012-09-21,119.35
2012-09-24,121.1
2012-09-25,120.38
2012-09-26,118.93
2012-09-27,118.51
2012-09-28,118.7
2012-10-01,118.53
2012-10-02,119.09
2012-10-03,120.64
2012-10-04,121.59
2012-10-05,122.17
2012-10-08,122.67
2012-10-09,121.27
2012-10-10,120.96
2012-10-11,120.92
2012-10-12,121.06
2012-10-15,120.8833
2012-10-16,123.4
2012-10-17,123.67
2012-10-18,125.3612
2012-10-19,123.78
2012-10-22,124.35
2012-10-23,123.24
2012-10-24,120.87
2012-10-25,121.66
2012-10-26,123.58
2012-10-31,123.08
2012-11-01,125.97
2012-11-02,124.0
2012-11-05,123.74
2012-11-06,124.76
2012-11-07,122.12
2012-11-08,121.05
2012-11-09,120.23
2012-11-12,121.85
2012-11-13,121.33
2012-11-14,117.45
2012-11-15,117.96
2012-11-16,117.47
2012-11-19,119.7
2012-11-20,120.03
2012-11-21,120.06
2012-11-23,121.98
2012-11-26,121.89
2012-11-27,122.26
2012-11-28,122.79
2012-11-29,123.14
2012-11-30,122.76
2012-12-03,121.42
2012-12-04,122.31
2012-12-05,122.88
2012-12-06,123.12
2012-12-07,123.92
2012-12-10,125.21
2012-12-11,123.6
2012-12-12,124.71
2012-12-13,124.73
2012-12-14,124.32
2012-12-17,125.73
2012-12-18,127.18
2012-12-19,125.75
2012-12-20,126.14
2012-12-21,125.69
2012-12-24,125.5
2012-12-26,124.72
2012-12-27,124.6401
2012-12-28,123.55
2012-12-31,125.78
2013-01-02,128.44
2013-01-03,128.57
2013-01-04,130.86
2013-01-07,130.27
2013-01-08,130.19
2013-01-09,130.9
2013-01-10,131.05
2013-01-11,130.92
2013-01-14,131.35
2013-01-15,131.41
2013-01-16,131.36
2013-01-17,131.67
2013-01-18,132.48
2013-01-22,133.71
2013-01-23,135.36
2013-01-24,133.83
2013-01-25,134.78
2013-01-28,132.87
2013-01-29,134.79
2013-01-30,131.2
2013-01-31,131.5
2013-02-01,133.99
2013-02-04,131.97
2013-02-05,133.15
2013-02-06,133.24
2013-02-07,132.02
2013-02-08,133.09
2013-02-11,133.41
2013-02-12,134.68
2013-02-13,135.28
2013-02-14,136.15
2013-02-15,136.84
2013-02-19,137.51
2013-02-20,134.72
2013-02-21,134.22
2013-02-22,136.01
2013-02-25,133.19
2013-02-26,133.98
2013-02-27,136.71
2013-02-28,137.16
2013-03-01,136.57
2013-03-04,138.37
2013-03-05,139.1
2013-03-06,138.96
2013-03-07,137.0
2013-03-08,138.68
2013-03-11,139.69
2013-03-12,138.98
2013-03-13,139.58
2013-03-14,141.01
2013-03-15,141.69
2013-03-18,140.25
2013-03-19,139.62
2013-03-20,139.14
2013-03-21,138.38
2013-03-22,139.15
2013-03-25,137.23
2013-03-26,139.52
2013-03-27,140.84
2013-03-28,142.37
2013-04-01,140.11
2013-04-02,140.82
2013-04-03,138.77
2013-04-04,138.47
2013-04-05,138.54
2013-04-08,139.59
2013-04-09,139.73
2013-04-10,141.32
2013-04-11,141.4
2013-04-12,141.28
2013-04-15,135.78
2013-04-16,139.59
2013-04-17,136.94
2013-04-18,142.65
2013-04-19,145.84
2013-04-22,147.45
2013-04-23,147.39
2013-04-24,147.3
2013-04-25,148.24
2013-04-26,147.52
2013-04-29,147.33
2013-04-30,147.89
2013-05-01,145.6
2013-05-02,147.17
2013-05-03,149.43
2013-05-06,151.42
2013-05-07,153.72
2013-05-08,155.38
2013-05-09,153.67
2013-05-10,154.25
2013-05-13,153.92
2013-05-14,156.93
2013-05-15,158.03
2013-05-16,157.04
2013-05-17,159.9
2013-05-20,159.67
2013-05-21,158.51
2013-05-22,157.61
2013-05-23,156.06
2013-05-24,156.86
2013-05-28,157.75
2013-05-29,156.14
2013-05-30,157.18
2013-05-31,154.67
2013-06-03,155.84
2013-06-04,155.67
2013-06-05,151.57
2013-06-06,154.48
2013-06-07,158.08
2013-06-10,157.04
2013-06-11,154.82
2013-06-12,154.32
2013-06-13,156.95
2013-06-14,156.94
2013-06-17,156.0
2013-06-18,157.95
2013-06-19,155.64
2013-06-20,153.24
2013-06-21,152.72
2013-06-24,149.37
2013-06-25,153.51
2013-06-26,156.35
2013-06-27,155.39
2013-06-28,154.26
2013-07-01,155.36
2013-07-02,155.17
2013-07-03,155.3
2013-07-05,157.55
2013-07-08,156.26
2013-07-09,159.41
2013-07-10,157.59
2013-07-11,159.37
2013-07-12,160.65
2013-07-15,159.8
2013-07-16,159.22
2013-07-17,159.65
2013-07-18,161.42
2013-07-19,163.37
2013-07-22,163.23
2013-07-23,161.68
2013-07-24,159.4
2013-07-25,160.09
2013-07-26,159.48
2013-07-29,157.3
2013-07-30,158.69
2013-07-31,158.76
2013-08-01,162.77
2013-08-02,163.31
2013-08-05,161.97
2013-08-06,159.99
2013-08-07,159.09
2013-08-08,160.57
2013-08-09,159.79
2013-08-12,159.18
2013-08-13,160.21
2013-08-14,158.59
2013-08-15,156.71
2013-08-16,157.94
2013-08-19,156.47
2013-08-20,156.44
2013-08-21,154.9799
2013-08-22,158.61
2013-08-23,158.04
2013-08-26,156.53
2013-08-27,153.55
2013-08-28,154.03
2013-08-29,154.16
2013-08-30,153.49
2013-09-03,153.78
2013-09-04,155.29
2013-09-05,156.13
2013-09-06,154.92
2013-09-09,156.61
2013-09-10,157.44
2013-09-11,157.25
2013-09-12,155.0
2013-09-13,154.72
2013-09-16,156.35
2013-09-17,157.46
2013-09-18,159.44
2013-09-19,160.87
2013-09-20,159.63
2013-09-23,159.3
2013-09-24,159.25
2013-09-25,157.47
2013-09-26,157.98
2013-09-27,156.58
2013-09-30,155.37
2013-10-01,156.68
2013-10-02,156.18
2013-10-03,155.33
2013-10-04,153.89
2013-10-07,152.69
2013-10-08,152.18
2013-10-09,152.45
2013-10-10,157.15
2013-10-11,157.38
2013-10-14,157.28
2013-10-15,156.31
2013-10-16,157.13
2013-10-17,151.14
2013-10-18,152.03
2013-10-21,153.89
2013-10-22,154.71
2013-10-23,154.9
2013-10-24,154.07
2013-10-25,152.41
2013-10-28,152.09
2013-10-29,150.59
2013-10-30,150.58
2013-10-31,151.46
2013-11-01,152.8
2013-11-04,153.78
2013-11-05,153.21
2013-11-06,154.25
2013-11-07,154.11
2013-11-08,155.0301
2013-11-11,155.82
2013-11-12,156.65
2013-11-13,158.04
2013-11-14,158.33
2013-11-15,159.5
2013-11-18,159.31
2013-11-19,158.1
2013-11-20,158.59799999999998
2013-11-21,160.79
2013-11-22,162.02
2013-11-25,162.01
2013-11-26,161.66
2013-11-27,162.87
2013-11-29,162.04
2013-12-02,163.57
2013-12-03,162.46
2013-12-04,161.36
2013-12-05,162.37
2013-12-06,164.3
2013-12-09,164.48
2013-12-10,162.75
2013-12-11,160.61
2013-12-12,160.98
2013-12-13,160.75
2013-12-16,161.7
2013-12-17,161.03
2013-12-18,163.61
2013-12-19,164.19
2013-12-20,164.06
2013-12-23,165.0
2013-12-24,165.5
2013-12-26,166.41
2013-12-27,166.02
2013-12-30,166.01
2013-12-31,167.99
2014-01-02,167.1
2014-01-03,166.87
2014-01-06,165.16
2014-01-07,166.6
2014-01-08,166.9
2014-01-09,169.28
2014-01-10,170.39
2014-01-13,167.96
2014-01-14,168.82
2014-01-15,170.17
2014-01-16,168.01
2014-01-17,167.76
2014-01-21,168.06
2014-01-22,168.46
2014-01-23,174.17
2014-01-24,171.66
2014-01-27,171.19
2014-01-28,172.59
2014-01-29,171.96
2014-01-30,176.28
2014-01-31,174.16
2014-02-03,171.81
2014-02-04,173.24
2014-02-05,172.64
2014-02-06,175.13
2014-02-07,176.79
2014-02-10,174.89
2014-02-11,177.6
2014-02-12,178.85
2014-02-13,178.6
2014-02-14,180.12
2014-02-18,178.3
2014-02-19,175.78
2014-02-20,177.88
2014-02-21,179.11
2014-02-24,179.61
2014-02-25,178.72
2014-02-26,177.25
2014-02-27,178.54
2014-02-28,180.24
2014-03-03,179.5
2014-03-04,183.82
2014-03-05,184.38
2014-03-06,185.87
2014-03-07,187.53
2014-03-10,186.22
2014-03-11,185.77
2014-03-12,187.5
2014-03-13,185.92
2014-03-14,185.17
2014-03-17,187.38
2014-03-18,189.35
2014-03-19,186.9
2014-03-20,188.6
2014-03-21,187.22
2014-03-24,188.02
2014-03-25,187.01
2014-03-26,184.31
2014-03-27,183.32
2014-03-28,184.71
2014-03-31,187.68
2014-04-01,188.36
2014-04-02,189.08
2014-04-03,189.21
2014-04-04,188.08
2014-04-07,186.25
2014-04-08,185.31
2014-04-09,186.57
2014-04-10,183.59
2014-04-11,181.16
2014-04-14,182.1
2014-04-15,185.45
2014-04-16,188.16
2014-04-17,189.56
2014-04-21,191.56
2014-04-22,192.07
2014-04-23,191.89
2014-04-24,190.58
2014-04-25,187.79
2014-04-28,187.93
2014-04-29,189.9
2014-04-30,190.46
2014-05-01,188.8
2014-05-02,187.99
2014-05-05,187.75
2014-05-06,187.31
2014-05-07,188.35
2014-05-08,188.75
2014-05-09,189.31
2014-05-12,191.53
2014-05-13,192.91
2014-05-14,192.21
2014-05-15,191.12
2014-05-16,195.15
2014-05-19,195.57
2014-05-20,193.85
2014-05-21,195.24
2014-05-22,195.26
2014-05-23,196.26
2014-05-27,197.12
2014-05-28,196.38
2014-05-29,197.79
2014-05-30,199.18
2014-06-02,199.18
2014-06-03,197.38
2014-06-04,197.77
2014-06-05,200.26
2014-06-06,201.84
2014-06-09,102.12
2014-06-10,102.43
2014-06-11,102.19
2014-06-12,100.65
2014-06-13,100.85
2014-06-16,99.81
2014-06-17,99.37
2014-06-18,100.66
2014-06-19,101.0
2014-06-20,101.09
2014-06-23,100.69
2014-06-24,99.7
2014-06-25,100.08
2014-06-26,99.56
2014-06-27,99.59
2014-06-30,99.76
2014-07-01,100.1
2014-07-02,100.08
2014-07-03,100.8
2014-07-07,100.26
2014-07-08,100.11
2014-07-09,100.61
2014-07-10,99.6
2014-07-11,100.25
2014-07-14,101.11
2014-07-15,101.39
2014-07-16,101.74
2014-07-17,100.45
2014-07-18,101.34
2014-07-21,101.64
2014-07-22,102.86
2014-07-23,102.46
2014-07-24,101.75
2014-07-25,101.68
2014-07-28,100.64
2014-07-29,99.6299
2014-07-30,99.48
2014-07-31,98.32
2014-08-01,97.92
2014-08-04,98.29
2014-08-05,97.95
2014-08-06,97.52
2014-08-07,97.5
2014-08-08,98.63
2014-08-11,99.56
2014-08-12,99.67
2014-08-13,100.56
2014-08-14,101.72
2014-08-15,101.99
2014-08-18,103.75
2014-08-19,104.39
2014-08-20,105.57
2014-08-21,105.855
2014-08-22,105.77
2014-08-25,105.66
2014-08-26,105.57
2014-08-27,105.27
2014-08-28,105.06
2014-08-29,105.27
2014-09-02,106.19
2014-09-03,106.61
2014-09-04,107.25
2014-09-05,107.55
2014-09-08,107.44
2014-09-09,107.47
2014-09-10,107.39
2014-09-11,107.68
2014-09-12,107.01
2014-09-15,107.03
2014-09-16,107.904
2014-09-17,109.58
2014-09-18,109.4
2014-09-19,109.41
2014-09-22,108.51
2014-09-23,107.8
2014-09-24,108.73
2014-09-25,107.23
2014-09-26,108.55
2014-09-29,108.54
2014-09-30,108.43
2014-10-01,105.8
2014-10-02,106.09
2014-10-03,109.49
2014-10-06,109.31
2014-10-07,106.35
2014-10-08,107.95
2014-10-09,105.35
2014-10-10,101.34
2014-10-13,98.07
2014-10-14,100.2
2014-10-15,99.69
2014-10-16,104.0
2014-10-17,106.41
2014-10-20,106.16
2014-10-21,108.84
2014-10-22,106.81
2014-10-23,112.22
2014-10-24,114.53
2014-10-27,114.81
2014-10-28,116.12
2014-10-29,114.97
2014-10-30,115.01
2014-10-31,116.4
2014-11-03,115.22
2014-11-04,115.28
2014-11-05,116.39
2014-11-06,118.92
2014-11-07,118.75
2014-11-10,120.92
2014-11-11,121.22
2014-11-12,120.71
2014-11-13,120.25
2014-11-14,120.74
2014-11-17,120.33
2014-11-18,120.65
2014-11-19,120.48
2014-11-20,120.93
2014-11-21,121.9
2014-11-24,122.94
2014-11-25,122.68
2014-11-26,123.31
2014-11-28,117.0
2014-12-01,114.61
2014-12-02,118.95
2014-12-03,121.03
2014-12-04,119.76
2014-12-05,118.59
2014-12-08,114.96
2014-12-09,116.03
2014-12-10,113.69
2014-12-11,114.35
2014-12-12,112.58
2014-12-15,112.32
2014-12-16,112.25
2014-12-17,114.89
2014-12-18,118.8601
2014-12-19,118.49
2014-12-22,120.44
2014-12-23,120.72
2014-12-24,120.3
2014-12-26,120.38
2014-12-29,120.72
2014-12-30,120.23
2014-12-31,119.13
2015-01-02,118.6
2015-01-05,114.63
2015-01-06,112.19
2015-01-07,112.85
2015-01-08,117.01
2015-01-09,115.01
2015-01-12,113.99
2015-01-13,111.805
2015-01-14,111.36
2015-01-15,110.79
2015-01-16,111.87
2015-01-20,113.93
