dt,close
2017-07-06,33.61
2017-07-07,33.64
2017-07-10,33.1
2017-07-11,32.95
2017-07-12,32.92
2017-07-13,32.5
2017-07-14,32.28
2017-07-17,32.3
2017-07-18,31.43
2017-07-19,31.99
2017-07-20,31.91
2017-07-21,31.48
2017-07-24,31.56
2017-07-25,31.6
2017-07-26,31.5
2017-07-27,30.69
2017-07-28,31.01
2017-07-31,30.85
2017-08-01,30.2
2017-08-02,30.78
2017-08-03,30.5
2017-08-04,28.25
2017-08-07,28.28
2017-08-08,29.2
2017-08-09,28.91
2017-08-10,28.67
2017-08-11,29.11
2017-08-14,30.07
2017-08-15,29.32
2017-08-16,28.88
2017-08-17,28.65
2017-08-18,29.06
2017-08-21,29.35
2017-08-22,29.7
2017-08-23,29.4
2017-08-24,29.65
2017-08-25,29.255
2017-08-28,29.76
2017-08-29,29.36
2017-08-30,29.58
2017-08-31,30.54
2017-09-01,31.16
2017-09-05,31.31
2017-09-06,31.65
2017-09-07,31.5
2017-09-08,31.6
2017-09-11,32.3
2017-09-12,32.01
2017-09-13,31.84
2017-09-14,32.02
2017-09-15,32.1
2017-09-18,32.11
2017-09-19,32.16
2017-09-20,32.78
2017-09-21,33.0
2017-09-22,33.01
2017-09-25,32.9
2017-09-26,33.09
2017-09-27,33.62
2017-09-28,33.79
2017-09-29,33.83
2017-10-02,34.25
2017-10-03,34.6
2017-10-04,33.35
2017-10-05,33.06
2017-10-06,33.18
2017-10-09,33.01
2017-10-10,33.06
2017-10-11,33.03
2017-10-12,33.01
2017-10-13,32.96
2017-10-16,33.03
2017-10-17,33.22
2017-10-18,33.72
2017-10-19,33.63
2017-10-20,33.77
2017-10-23,33.84
2017-10-24,34.025
2017-10-25,34.4
2017-10-26,34.18
2017-10-27,33.8
2017-10-30,33.49
2017-10-31,34.37
2017-11-01,34.04
2017-11-02,34.45
2017-11-03,34.5
2017-11-06,34.64
2017-11-07,34.2
2017-11-08,34.07
2017-11-09,34.23
2017-11-10,34.67
2017-11-13,34.68
2017-11-14,34.94
2017-11-15,35.34
2017-11-16,36.86
2017-11-17,36.72
2017-11-20,37.22
2017-11-21,37.0
2017-11-22,36.78
2017-11-24,36.58
2017-11-27,36.93
2017-11-28,37.48
2017-11-29,37.08
2017-11-30,37.07
2017-12-01,37.13
2017-12-04,37.62
2017-12-05,37.61
2017-12-06,37.48
2017-12-07,37.59
2017-12-08,37.555
2017-12-11,37.98
2017-12-12,38.14
2017-12-13,39.05
2017-12-14,37.68
2017-12-15,38.03
2017-12-18,38.05
2017-12-19,37.81
2017-12-20,39.67
2017-12-21,40.51
2017-12-22,41.04
2017-12-26,40.77
2017-12-27,41.17
2017-12-28,41.33
2017-12-29,40.17
2018-01-02,40.41
2018-01-03,40.38
2018-01-04,40.22
2018-01-05,40.73
2018-01-08,39.98
2018-01-09,39.98
2018-01-10,40.33
2018-01-11,40.6
2018-01-12,40.89
2018-01-16,40.5
2018-01-17,40.6
2018-01-18,40.37
2018-01-19,40.6
2018-01-22,40.5
2018-01-23,40.56
2018-01-24,41.04
2018-01-25,42.75
2018-01-26,43.38
2018-01-29,43.14
2018-01-30,43.01
2018-01-31,42.47
2018-02-01,43.54
2018-02-02,34.6
2018-02-05,33.46
