dt,close
2010-05-20,21.02
2010-05-21,21.25
2010-05-24,21.01
2010-05-25,21.31
2010-05-26,21.53
2010-05-27,21.65
2010-05-28,21.39
2010-06-01,21.23
2010-06-02,21.73
2010-06-03,22.15
2010-06-04,21.6
2010-06-07,20.93
2010-06-08,20.99
2010-06-09,21.06
2010-06-10,21.26
2010-06-11,21.75
2010-06-14,21.88
2010-06-15,22.35
2010-06-16,22.34
2010-06-17,22.39
2010-06-18,22.4
2010-06-21,22.23
2010-06-22,22.08
2010-06-23,22.03
2010-06-24,21.7
2010-06-25,21.83
2010-06-28,21.95
2010-06-29,21.29
2010-06-30,20.87
2010-07-01,20.63
2010-07-02,20.5
2010-07-06,20.44
2010-07-07,21.48
2010-07-08,21.41
2010-07-09,21.47
2010-07-12,21.55
2010-07-13,21.97
2010-07-14,21.83
2010-07-15,21.76
2010-07-16,21.13
2010-07-19,21.35
2010-07-20,21.57
2010-07-21,21.17
2010-07-22,21.87
2010-07-23,21.95
2010-07-26,22.2
2010-07-27,22.14
2010-07-28,21.73
2010-07-29,21.82
2010-07-30,21.84
2010-08-02,22.4
2010-08-03,22.31
2010-08-04,22.7
2010-08-05,22.8
2010-08-06,22.84
2010-08-09,23.0
2010-08-10,22.73
2010-08-11,21.98
2010-08-12,21.59
2010-08-13,21.65
2010-08-16,21.76
2010-08-17,22.08
2010-08-18,22.28
2010-08-19,23.06
2010-08-20,23.11
2010-08-23,23.13
2010-08-24,22.9
2010-08-25,22.88
2010-08-26,22.84
2010-08-27,23.08
2010-08-30,22.96
2010-08-31,22.87
2010-09-01,23.09
2010-09-02,23.35
2010-09-03,23.69
2010-09-07,23.48
2010-09-08,23.74
2010-09-09,23.74
2010-09-10,23.58
2010-09-13,24.21
2010-09-14,24.17
2010-09-15,24.28
2010-09-16,24.32
2010-09-17,24.39
2010-09-20,24.78
2010-09-21,24.59
2010-09-22,24.52
2010-09-23,24.32
2010-09-24,24.82
2010-09-27,24.65
2010-09-28,24.84
2010-09-29,24.64
2010-09-30,24.77
2010-10-01,24.91
2010-10-04,24.54
2010-10-05,25.02
2010-10-06,24.74
2010-10-07,24.94
2010-10-08,24.94
2010-10-11,24.97
2010-10-12,25.11
2010-10-13,25.38
2010-10-14,25.22
2010-10-15,25.34
2010-10-18,25.29
2010-10-19,24.79
2010-10-20,24.96
2010-10-21,25.05
2010-10-22,25.49
2010-10-25,25.54
2010-10-26,25.5
2010-10-27,25.36
2010-10-28,25.32
2010-10-29,25.58
2010-11-01,25.45
2010-11-02,25.59
2010-11-03,25.57
2010-11-04,25.71
2010-11-05,25.84
2010-11-08,25.74
2010-11-09,25.56
2010-11-10,25.59
2010-11-11,25.33
2010-11-12,25.13
2010-11-15,25.02
2010-11-16,24.74
2010-11-17,24.69
2010-11-18,25.23
2010-11-19,25.04
2010-11-22,25.37
2010-11-23,25.07
2010-11-24,25.68
2010-11-26,25.69
2010-11-29,25.8
2010-11-30,25.69
2010-12-01,26.53
2010-12-02,25.87
2010-12-03,26.25
2010-12-06,26.35
2010-12-07,26.45
2010-12-08,26.59
2010-12-09,26.57
2010-12-10,26.76
2010-12-13,26.71
2010-12-14,26.87
2010-12-15,26.79
2010-12-16,26.99
2010-12-17,27.12
2010-12-20,27.11
2010-12-21,27.23
2010-12-22,27.25
2010-12-23,27.24
2010-12-27,27.21
2010-12-28,27.12
2010-12-29,27.0875
2010-12-30,27.08
2010-12-31,26.91
2011-01-03,26.99
2011-01-04,26.82
2011-01-05,26.77
2011-01-06,26.68
2011-01-07,26.73
2011-01-10,26.78
2011-01-11,26.55
2011-01-12,26.65
2011-01-13,26.44
2011-01-14,26.81
2011-01-18,27.09
2011-01-19,26.71
2011-01-20,26.35
2011-01-21,26.23
2011-01-24,26.75
2011-01-25,26.75
2011-01-26,26.89
2011-01-27,27.49
2011-01-28,26.83
2011-01-31,27.12
2011-02-01,27.78
2011-02-02,28.0
2011-02-03,28.0
2011-02-04,28.33
2011-02-07,28.3
2011-02-08,28.3201
2011-02-09,28.67
2011-02-10,28.8
2011-02-11,28.8
2011-02-14,29.04
2011-02-15,29.15
2011-02-16,29.02
2011-02-17,28.54
2011-02-18,28.63
2011-02-22,28.0
2011-02-23,27.33
2011-02-24,27.34
2011-02-25,27.73
2011-02-28,27.72
2011-03-01,27.32
2011-03-02,27.62
2011-03-03,27.83
2011-03-04,27.68
2011-03-07,27.26
2011-03-08,27.75
2011-03-09,27.68
2011-03-10,26.99
2011-03-11,27.03
2011-03-14,26.95
2011-03-15,26.6
2011-03-16,26.43
2011-03-17,26.52
2011-03-18,26.64
2011-03-21,27.2
2011-03-22,27.12
2011-03-23,27.13
2011-03-24,27.5
2011-03-25,27.63
2011-03-28,27.35
2011-03-29,27.43
2011-03-30,27.64
2011-03-31,27.65
2011-04-01,27.77
2011-04-04,27.66
2011-04-05,27.59
2011-04-06,27.6
2011-04-07,27.5
2011-04-08,27.24
2011-04-11,27.32
2011-04-12,26.93
2011-04-13,26.98
2011-04-14,26.78
2011-04-15,26.84
2011-04-18,26.49
2011-04-19,26.33
2011-04-20,26.74
2011-04-21,26.71
2011-04-25,26.6
2011-04-26,26.94
2011-04-27,27.28
2011-04-28,27.43
2011-04-29,27.39
2011-05-02,27.34
2011-05-03,27.14
2011-05-04,26.8
2011-05-05,26.82
2011-05-06,26.84
2011-05-09,27.39
2011-05-10,27.61
2011-05-11,27.33
2011-05-12,27.82
2011-05-13,27.62
2011-05-16,27.22
2011-05-17,27.22
2011-05-18,27.74
2011-05-19,26.8
2011-05-20,27.01
2011-05-23,26.71
2011-05-24,26.49
2011-05-25,26.76
2011-05-26,26.92
2011-05-27,26.97
2011-05-31,27.33
2011-06-01,27.08
2011-06-02,27.18
2011-06-03,26.45
2011-06-06,26.37
2011-06-07,26.24
2011-06-08,25.83
2011-06-09,25.76
2011-06-10,25.28
2011-06-13,25.16
2011-06-14,25.34
2011-06-15,25.05
2011-06-16,24.9
2011-06-17,24.94
2011-06-20,25.09
2011-06-21,25.5
2011-06-22,25.55
2011-06-23,25.58
2011-06-24,25.33
2011-06-27,25.42
2011-06-28,25.62
2011-06-29,25.68
2011-06-30,25.71
2011-07-01,25.95
2011-07-05,25.9
2011-07-06,25.87
2011-07-07,26.18
2011-07-08,26.03
2011-07-11,25.54
2011-07-12,25.36
2011-07-13,25.18
2011-07-14,24.6
2011-07-15,24.55
2011-07-18,24.15
2011-07-19,24.68
2011-07-20,24.33
2011-07-21,24.69
2011-07-22,24.9
2011-07-25,24.67
2011-07-26,24.76
2011-07-27,24.09
2011-07-28,23.94
2011-07-29,23.96
2011-08-01,23.65
2011-08-02,23.42
2011-08-03,23.6
2011-08-04,22.6
2011-08-05,22.53
2011-08-08,21.58
2011-08-09,22.55
2011-08-10,21.48
2011-08-11,22.18
2011-08-12,22.35
2011-08-15,22.73
2011-08-16,22.58
2011-08-17,23.44
2011-08-18,23.71
2011-08-19,23.39
2011-08-22,23.69
2011-08-23,25.51
2011-08-24,25.47
2011-08-25,24.68
2011-08-26,25.09
2011-08-29,25.83
2011-08-30,25.75
2011-08-31,25.88
2011-09-01,25.46
2011-09-02,24.62
2011-09-06,24.57
2011-09-07,25.56
2011-09-08,25.54
2011-09-09,25.01
2011-09-12,25.24
2011-09-13,25.32
2011-09-14,25.82
2011-09-15,26.11
2011-09-16,25.99
2011-09-19,25.57
2011-09-20,24.96
2011-09-21,24.6
2011-09-22,23.98
2011-09-23,24.05
2011-09-26,24.44
2011-09-27,24.92
2011-09-28,24.82
2011-09-29,24.76
2011-09-30,24.36
2011-10-03,23.47
2011-10-04,24.44
2011-10-05,24.55
2011-10-06,25.32
2011-10-07,25.19
2011-10-10,25.63
2011-10-11,25.8
2011-10-12,25.76
2011-10-13,26.08
2011-10-14,26.48
2011-10-17,25.99
2011-10-18,26.4
2011-10-19,26.16
2011-10-20,26.21
2011-10-21,26.73
2011-10-24,26.94
2011-10-25,26.56
2011-10-26,26.55
2011-10-27,27.19
2011-10-28,27.22
2011-10-31,26.81
2011-11-01,26.08
2011-11-02,26.61
2011-11-03,27.33
2011-11-04,27.1
2011-11-07,27.16
2011-11-08,27.43
2011-11-09,26.98
2011-11-10,26.99
2011-11-11,27.44
2011-11-14,27.32
2011-11-15,27.54
2011-11-16,27.37
2011-11-17,27.03
2011-11-18,27.23
2011-11-21,26.69
2011-11-22,26.71
2011-11-23,26.31
2011-11-25,26.68
2011-11-28,27.21
2011-11-29,27.05
2011-11-30,27.94
2011-12-01,27.5
2011-12-02,27.43
2011-12-05,27.62
2011-12-06,27.51
2011-12-07,27.74
2011-12-08,27.66
2011-12-09,28.02
2011-12-12,27.37
2011-12-13,26.96
2011-12-14,26.68
2011-12-15,26.73
2011-12-16,26.89
2011-12-19,26.52
2011-12-20,27.38
2011-12-21,26.74
2011-12-22,27.21
2011-12-23,27.33
2011-12-27,27.36
2011-12-28,26.95
2011-12-29,27.06
2011-12-30,27.2
2012-01-03,27.0
2012-01-04,26.49
2012-01-05,26.84
2012-01-06,26.85
2012-01-09,27.04
2012-01-10,27.47
2012-01-11,27.69
2012-01-12,27.8
2012-01-13,27.82
2012-01-17,28.03
2012-01-18,28.48
2012-01-19,28.85
2012-01-20,29.2
2012-01-23,29.2
2012-01-24,29.14
2012-01-25,29.19
2012-01-26,29.18
2012-01-27,29.24
2012-01-30,29.07
2012-01-31,29.17
2012-02-01,29.49
2012-02-02,29.58
2012-02-03,29.63
2012-02-06,29.75
2012-02-07,29.76
2012-02-08,30.04
2012-02-09,30.25
2012-02-10,30.06
2012-02-13,30.13
2012-02-14,30.37
2012-02-15,30.21
2012-02-16,30.42
2012-02-17,30.37
2012-02-21,30.39
2012-02-22,30.61
2012-02-23,30.5
2012-02-24,30.69
2012-02-27,30.63
2012-02-28,30.81
2012-02-29,30.46
2012-03-01,30.25
2012-03-02,29.93
2012-03-05,29.55
2012-03-06,29.28
2012-03-07,29.57
2012-03-08,29.87
2012-03-09,30.12
2012-03-12,30.18
2012-03-13,30.74
2012-03-14,30.43
2012-03-15,30.77
2012-03-16,30.37
2012-03-19,30.42
2012-03-20,30.19
2012-03-21,30.2
2012-03-22,29.97
2012-03-23,30.2
2012-03-26,30.55
2012-03-27,30.57
2012-03-28,30.78
2012-03-29,31.01
2012-03-30,30.65
2012-04-02,30.95
2012-04-03,31.04
2012-04-04,30.47
2012-04-05,30.22
2012-04-09,30.16
2012-04-10,29.69
2012-04-11,29.86
2012-04-12,30.19
2012-04-13,29.85
2012-04-16,29.9
2012-04-17,30.03
2012-04-18,29.69
2012-04-19,29.59
2012-04-20,29.6
2012-04-23,29.21
2012-04-24,29.07
2012-04-25,29.48
2012-04-26,30.25
2012-04-27,30.3
2012-04-30,30.02
2012-05-01,30.5
2012-05-02,30.35
2012-05-03,30.12
2012-05-04,29.63
2012-05-07,29.48
2012-05-08,29.31
2012-05-09,29.12
2012-05-10,28.9
2012-05-11,29.11
2012-05-14,29.2
2012-05-15,29.12
2012-05-16,28.64
2012-05-17,28.1
2012-05-18,27.49
2012-05-21,28.03
2012-05-22,28.05
2012-05-23,28.2
2012-05-24,29.84
2012-05-25,29.89
2012-05-29,30.15
2012-05-30,29.56
2012-05-31,29.55
2012-06-01,28.64
2012-06-04,28.38
2012-06-05,28.81
2012-06-06,29.405
2012-06-07,29.07
2012-06-08,29.46
2012-06-11,28.87
2012-06-12,29.02
2012-06-13,28.78
2012-06-14,28.84
2012-06-15,29.02
2012-06-18,29.11
2012-06-19,29.14
2012-06-20,29.28
2012-06-21,28.41
2012-06-22,28.51
2012-06-25,28.02
2012-06-26,28.04
2012-06-27,28.035
2012-06-28,28.33
2012-06-29,29.43
2012-07-02,29.49
2012-07-03,30.01
2012-07-05,30.12
2012-07-06,29.62
2012-07-09,29.48
2012-07-10,29.565
2012-07-11,29.58
2012-07-12,29.66
2012-07-13,30.195
2012-07-16,30.22
2012-07-17,30.41
2012-07-18,30.92
2012-07-19,30.82
2012-07-20,30.71
2012-07-23,30.04
2012-07-24,29.595
2012-07-25,29.85
2012-07-26,30.77
2012-07-27,31.06
2012-07-30,30.705
2012-07-31,30.3
2012-08-01,30.11
2012-08-02,30.1
2012-08-03,30.53
2012-08-06,30.64
2012-08-07,30.835
2012-08-08,30.8
2012-08-09,30.78
2012-08-10,30.74
2012-08-13,30.61
2012-08-14,30.3
2012-08-15,30.905
2012-08-16,31.19
2012-08-17,31.285
2012-08-20,31.33
2012-08-21,31.74
2012-08-22,31.65
2012-08-23,33.25
2012-08-24,33.27
2012-08-27,33.33
2012-08-28,33.45
2012-08-29,33.24
2012-08-30,32.86
2012-08-31,33.01
2012-09-04,33.72
2012-09-05,33.69
2012-09-06,34.1
2012-09-07,33.72
2012-09-10,33.66
2012-09-11,33.65
2012-09-12,34.07
2012-09-13,33.96
2012-09-14,33.61
2012-09-17,33.9
2012-09-18,33.9
2012-09-19,33.95
2012-09-20,33.895
2012-09-21,33.74
2012-09-24,33.52
2012-09-25,32.87
2012-09-26,32.76
2012-09-27,33.16
2012-09-28,33.02
2012-10-01,32.34
2012-10-02,32.55
2012-10-03,32.72
2012-10-04,32.855
2012-10-05,32.87
2012-10-08,32.68
2012-10-09,32.09
2012-10-10,32.1
2012-10-11,32.25
2012-10-12,32.1
2012-10-15,32.15
2012-10-16,32.81
2012-10-17,32.79
2012-10-18,32.53
2012-10-19,31.99
2012-10-22,32.0
2012-10-23,32.19
2012-10-24,32.345
2012-10-25,32.31
2012-10-26,32.33
2012-10-31,32.2
2012-11-01,33.31
2012-11-02,32.55
2012-11-05,32.3
2012-11-06,32.42
2012-11-07,31.65
2012-11-08,31.36
2012-11-09,31.96
2012-11-12,31.87
2012-11-13,31.985
2012-11-14,31.45
2012-11-15,31.71
2012-11-16,31.25
2012-11-19,32.01
2012-11-20,32.04
2012-11-21,32.43
2012-11-23,32.43
2012-11-26,32.845
2012-11-27,32.71
2012-11-28,32.92
2012-11-29,32.64
2012-11-30,32.79
2012-12-03,33.16
2012-12-04,33.225
2012-12-05,33.33
2012-12-06,32.9
2012-12-07,32.91
2012-12-10,32.92
2012-12-11,32.91
2012-12-12,32.37
2012-12-13,31.83
2012-12-14,31.855
2012-12-17,32.225
2012-12-18,32.39
2012-12-19,32.0
2012-12-20,32.0
2012-12-21,31.74
2012-12-24,31.81
2012-12-26,31.54
2012-12-27,31.75
2012-12-28,31.63
2012-12-31,31.84
2013-01-02,32.28
2013-01-03,31.92
2013-01-04,31.65
2013-01-07,31.42
2013-01-08,31.47
2013-01-09,31.42
2013-01-10,31.47
2013-01-11,31.82
2013-01-14,32.52
2013-01-15,32.54
2013-01-16,32.45
2013-01-17,32.74
2013-01-18,32.24
2013-01-22,32.12
2013-01-23,32.3
2013-01-24,32.86
2013-01-25,33.61
2013-01-28,33.76
2013-01-29,33.49
2013-01-30,33.35
2013-01-31,33.45
2013-02-01,33.93
2013-02-04,33.84
2013-02-05,33.9
2013-02-06,34.295
2013-02-07,34.37
2013-02-08,34.4
2013-02-11,34.15
2013-02-12,34.44
2013-02-13,34.24
2013-02-14,34.33
2013-02-15,34.53
2013-02-19,34.62
2013-02-20,34.8
2013-02-21,35.75
2013-02-22,35.14
2013-02-25,35.11
2013-02-26,34.88
2013-02-27,35.29
2013-02-28,35.03
2013-03-01,34.7
2013-03-04,34.82
2013-03-05,35.03
2013-03-06,34.84
2013-03-07,35.19
2013-03-08,35.36
2013-03-11,35.55
2013-03-12,35.3
2013-03-13,35.37
2013-03-14,35.735
2013-03-15,35.31
2013-03-18,34.9
2013-03-19,34.97
2013-03-20,35.09
2013-03-21,34.85
2013-03-22,34.84
2013-03-25,35.16
2013-03-26,35.48
2013-03-27,35.46
2013-03-28,35.89
2013-04-01,35.44
2013-04-02,35.62
2013-04-03,35.39
2013-04-04,35.13
2013-04-05,34.82
2013-04-08,34.64
2013-04-09,34.71
2013-04-10,35.36
2013-04-11,35.15
2013-04-12,34.79
2013-04-15,34.43
2013-04-16,34.61
2013-04-17,34.17
2013-04-18,33.73
2013-04-19,33.72
2013-04-22,33.9
2013-04-23,34.4
2013-04-24,34.53
2013-04-25,35.1
2013-04-26,35.1
2013-04-29,35.1
2013-04-30,35.57
2013-05-01,34.96
2013-05-02,35.13
2013-05-03,35.35
2013-05-06,35.32
2013-05-07,35.6
2013-05-08,35.9
2013-05-09,35.81
2013-05-10,35.71
2013-05-13,35.2
2013-05-14,35.39
2013-05-15,35.46
2013-05-16,35.45
2013-05-17,35.87
2013-05-20,35.81
2013-05-21,35.77
2013-05-22,35.38
2013-05-23,35.97
2013-05-24,35.72
2013-05-28,36.22
2013-05-29,35.98
2013-05-30,36.64
2013-05-31,36.47
2013-06-03,36.72
2013-06-04,36.56
2013-06-05,36.12
2013-06-06,36.53
2013-06-07,36.99
2013-06-10,36.89
2013-06-11,36.45
2013-06-12,36.2
2013-06-13,36.65
2013-06-14,36.29
2013-06-17,36.57
2013-06-18,36.61
2013-06-19,36.43
2013-06-20,35.66
2013-06-21,35.22
2013-06-24,35.15
2013-06-25,35.12
2013-06-26,35.35
2013-06-27,35.69
2013-06-28,35.71
2013-07-01,35.99
2013-07-02,35.4
2013-07-03,35.55
2013-07-05,36.11
2013-07-08,35.88
2013-07-09,36.24
2013-07-10,36.84
2013-07-11,37.21
2013-07-12,37.6
2013-07-15,37.6
2013-07-16,37.42
2013-07-17,37.55
2013-07-18,37.62
2013-07-19,37.48
2013-07-22,37.47
2013-07-23,37.34
2013-07-24,37.24
2013-07-25,36.79
2013-07-26,36.31
2013-07-29,36.425
2013-07-30,36.79
2013-07-31,37.04
2013-08-01,38.025
2013-08-02,37.7
2013-08-05,37.68
2013-08-06,37.295
2013-08-07,37.28
2013-08-08,37.23
2013-08-09,37.26
2013-08-12,37.25
2013-08-13,37.82
2013-08-14,37.7
2013-08-15,36.92
2013-08-16,36.96
2013-08-19,36.73
2013-08-20,37.0
2013-08-21,36.55
2013-08-22,36.82
2013-08-23,36.94
2013-08-26,37.23
2013-08-27,36.44
2013-08-28,36.56
2013-08-29,36.58
2013-08-30,36.26
2013-09-03,35.53
2013-09-04,36.055
2013-09-05,36.34
2013-09-06,36.43
2013-09-09,36.87
2013-09-10,37.25
2013-09-11,37.46
2013-09-12,37.16
2013-09-13,37.41
2013-09-16,37.25
2013-09-17,37.64
2013-09-18,37.97
2013-09-19,38.07
2013-09-20,37.92
2013-09-23,37.5
2013-09-24,37.42
2013-09-25,37.48
2013-09-26,37.89
2013-09-27,37.61
2013-09-30,37.71
2013-10-01,37.83
2013-10-02,37.64
2013-10-03,37.31
2013-10-04,37.59
2013-10-07,37.0
2013-10-08,36.46
2013-10-09,36.36
2013-10-10,37.18
2013-10-11,37.68
2013-10-14,37.96
2013-10-15,37.41
2013-10-16,37.84
2013-10-17,37.98
2013-10-18,38.19
2013-10-21,38.105
2013-10-22,38.4
2013-10-23,37.96
2013-10-24,35.83
2013-10-25,36.25
2013-10-28,36.46
2013-10-29,36.38
2013-10-30,36.35
2013-10-31,36.45
2013-11-01,36.15
2013-11-04,36.2
2013-11-05,35.86
2013-11-06,36.42
2013-11-07,36.1
2013-11-08,36.3
2013-11-11,36.44
2013-11-12,36.24
2013-11-13,36.53
2013-11-14,36.465
2013-11-15,36.5
2013-11-18,36.35
2013-11-19,35.72
2013-11-20,35.9
2013-11-21,36.24
2013-11-22,36.58
2013-11-25,36.74
2013-11-26,36.59
2013-11-27,36.76
2013-11-29,36.6227
2013-12-02,36.44
2013-12-03,36.69
2013-12-04,36.48
2013-12-05,37.41
2013-12-06,37.94
2013-12-09,37.75
2013-12-10,38.12
2013-12-11,37.96
2013-12-12,38.07
2013-12-13,38.14
2013-12-16,38.46
2013-12-17,38.81
2013-12-18,39.42
2013-12-19,39.14
2013-12-20,39.6
2013-12-23,40.01
2013-12-24,40.068000000000005
2013-12-26,39.975
2013-12-27,40.17
2013-12-30,40.61
2013-12-31,40.57
2014-01-02,40.42
2014-01-03,40.62
2014-01-06,40.24
2014-01-07,40.34
2014-01-08,40.77
2014-01-09,40.94
2014-01-10,41.12
2014-01-13,40.63
2014-01-14,41.03
2014-01-15,41.18
2014-01-16,40.95
2014-01-17,41.08
2014-01-21,41.6
2014-01-22,41.29
2014-01-23,40.96
2014-01-24,40.1
2014-01-27,39.49
2014-01-28,39.87
2014-01-29,39.99
2014-01-30,40.53
2014-01-31,39.85
2014-02-03,38.4
2014-02-04,39.12
2014-02-05,38.96
2014-02-06,39.09
2014-02-07,39.76
2014-02-10,39.94
2014-02-11,40.58
2014-02-12,40.63
2014-02-13,41.09
2014-02-14,40.98
2014-02-18,40.835
2014-02-19,40.75
2014-02-20,39.85
2014-02-21,40.395
2014-02-24,40.27
2014-02-25,39.98
2014-02-26,39.95
2014-02-27,40.0
2014-02-28,40.39
2014-03-03,39.85
2014-03-04,40.56
2014-03-05,40.47
2014-03-06,40.46
2014-03-07,40.41
2014-03-10,40.47
2014-03-11,39.99
2014-03-12,39.9
2014-03-13,39.6
2014-03-14,39.5
2014-03-17,39.75
2014-03-18,40.37
2014-03-19,40.41
2014-03-20,40.58
2014-03-21,40.11
2014-03-24,39.39
2014-03-25,38.98
2014-03-26,37.95
2014-03-27,38.34
2014-03-28,38.17
2014-03-31,38.41
2014-04-01,38.6
2014-04-02,38.705
2014-04-03,38.65
2014-04-04,37.95
2014-04-07,37.54
2014-04-08,37.56
2014-04-09,37.94
2014-04-10,36.99
2014-04-11,36.38
2014-04-14,36.56
2014-04-15,36.63
2014-04-16,37.09
2014-04-17,37.525
2014-04-21,37.59
2014-04-22,38.05
2014-04-23,37.88
2014-04-24,37.87
2014-04-25,37.3
2014-04-28,36.76
2014-04-29,36.99
2014-04-30,37.62
2014-05-01,37.59
2014-05-02,37.58
2014-05-05,37.43
2014-05-06,36.84
2014-05-07,37.3
2014-05-08,37.25
2014-05-09,37.6
2014-05-12,38.28
2014-05-13,38.14
2014-05-14,38.04
2014-05-15,37.86
2014-05-16,37.77
2014-05-19,38.11
2014-05-20,38.19
2014-05-21,38.49
2014-05-22,38.91
2014-05-23,39.08
2014-05-27,39.265
2014-05-28,39.05
2014-05-29,38.75
2014-05-30,38.49
2014-06-02,38.54
2014-06-03,38.35
2014-06-04,38.04
2014-06-05,38.02
2014-06-06,39.11
2014-06-09,39.08
2014-06-10,39.215
2014-06-11,39.185
2014-06-12,38.84
2014-06-13,39.05
2014-06-16,38.9
2014-06-17,39.17
2014-06-18,38.88
2014-06-19,38.69
2014-06-20,38.66
2014-06-23,38.96
2014-06-24,38.79
2014-06-25,38.89
2014-06-26,38.79
2014-06-27,38.97
2014-06-30,38.81
2014-07-01,39.12
2014-07-02,38.87
2014-07-03,38.94
2014-07-07,39.02
2014-07-08,38.92
2014-07-09,38.735
2014-07-10,38.775
2014-07-11,38.66
2014-07-14,39.17
2014-07-15,39.38
2014-07-16,39.22
2014-07-17,39.07
2014-07-18,39.26
2014-07-21,38.95
2014-07-22,39.08
2014-07-23,38.86
2014-07-24,39.03
2014-07-25,38.98
2014-07-28,38.96
2014-07-29,38.66
2014-07-30,38.78
2014-07-31,37.76
2014-08-01,37.81
2014-08-04,37.95
2014-08-05,37.93
2014-08-06,38.02
2014-08-07,37.88
2014-08-08,38.2
2014-08-11,38.465
2014-08-12,38.475
2014-08-13,38.75
2014-08-14,38.85
2014-08-15,38.775
2014-08-18,39.02
2014-08-19,39.11
2014-08-20,39.3
2014-08-21,41.76
2014-08-22,40.695
2014-08-25,40.65
2014-08-26,40.9
2014-08-27,40.89
2014-08-28,40.75
2014-08-29,40.9
2014-09-02,40.79
2014-09-03,41.365
2014-09-04,41.34
2014-09-05,41.44
2014-09-08,41.28
2014-09-09,41.025
2014-09-10,41.505
2014-09-11,41.47
2014-09-12,41.15
2014-09-15,40.81
2014-09-16,40.85
2014-09-17,40.62
2014-09-18,41.06
2014-09-19,40.86
2014-09-22,40.435
2014-09-23,39.885
2014-09-24,40.41
2014-09-25,39.98
2014-09-26,40.02
2014-09-29,39.935
2014-09-30,39.695
2014-10-01,39.515
2014-10-02,39.45
2014-10-03,39.62
2014-10-06,39.73
2014-10-07,39.25
2014-10-08,40.13
2014-10-09,39.12
2014-10-10,37.265
2014-10-13,37.435
2014-10-14,37.31
2014-10-15,37.5
2014-10-16,37.31
2014-10-17,37.83
2014-10-20,38.12
2014-10-21,38.905
2014-10-22,38.67
2014-10-23,39.515
2014-10-24,39.94
2014-10-27,39.87
2014-10-28,40.47
2014-10-29,40.61
2014-10-30,40.775
2014-10-31,40.99
2014-11-03,41.16
2014-11-04,41.31
2014-11-05,41.28
2014-11-06,41.61
2014-11-07,41.87
2014-11-10,41.995
2014-11-11,42.005
2014-11-12,42.135
2014-11-13,42.0
2014-11-14,42.05
2014-11-17,41.79
2014-11-18,42.09
2014-11-19,41.91
2014-11-20,42.13
2014-11-21,42.49
2014-11-24,42.84
2014-11-25,43.19
2014-11-26,43.19
2014-11-28,43.3987
2014-12-01,42.975
2014-12-02,43.16
2014-12-03,42.99
2014-12-04,44.64
2014-12-05,44.59
2014-12-08,43.74
2014-12-09,43.75
2014-12-10,43.19
2014-12-11,43.55
2014-12-12,42.42
2014-12-15,42.31
2014-12-16,42.08
2014-12-17,42.97
2014-12-18,44.13
2014-12-19,43.96
2014-12-22,44.02
2014-12-23,43.97
2014-12-24,43.99
2014-12-26,43.96
2014-12-29,44.08
2014-12-30,43.82
2014-12-31,43.48
2015-01-02,43.08
2015-01-05,42.53
2015-01-06,42.15
2015-01-07,42.24
2015-01-08,42.87
2015-01-09,42.93
2015-01-12,42.49
2015-01-13,42.4
2015-01-14,42.23
2015-01-15,41.73
2015-01-16,42.42
2015-01-20,42.17
2015-01-21,42.42
