dt,close
2011-02-09,36.07
2011-02-10,36.19
2011-02-11,36.7
2011-02-14,36.59
2011-02-15,36.62
2011-02-16,36.98
2011-02-17,36.9
2011-02-18,36.75
2011-02-22,35.11
2011-02-23,35.12
2011-02-24,35.63
2011-02-25,35.98
2011-02-28,35.3
2011-03-01,35.07
2011-03-02,35.64
2011-03-03,35.95
2011-03-04,36.13
2011-03-07,35.53
2011-03-08,36.25
2011-03-09,36.13
2011-03-10,35.64
2011-03-11,35.9901
2011-03-14,35.63
2011-03-15,35.59
2011-03-16,34.91
2011-03-17,35.06
2011-03-18,35.0
2011-03-21,35.49
2011-03-22,35.23
2011-03-23,35.28
2011-03-24,35.84
2011-03-25,36.2
2011-03-28,36.07
2011-03-29,36.4399
2011-03-30,36.46
2011-03-31,36.21
2011-04-01,36.47
2011-04-04,36.8
2011-04-05,36.98
2011-04-06,36.98
2011-04-07,36.91
2011-04-08,36.44
2011-04-11,36.08
2011-04-12,36.84
2011-04-13,37.38
2011-04-14,36.92
2011-04-15,36.75
2011-04-18,36.56
2011-04-19,36.49
2011-04-20,37.29
2011-04-21,37.3
2011-04-25,37.15
2011-04-26,37.01
2011-04-27,37.18
2011-04-28,37.24
2011-04-29,36.97
2011-05-02,37.15
2011-05-03,36.55
2011-05-04,36.22
2011-05-05,34.64
2011-05-06,35.57
2011-05-09,35.6
2011-05-10,35.79
2011-05-11,35.55
2011-05-12,36.68
2011-05-13,36.53
2011-05-16,35.7
2011-05-17,35.8
2011-05-18,37.28
2011-05-19,37.26
2011-05-20,37.27
2011-05-23,36.68
2011-05-24,36.27
2011-05-25,36.23
2011-05-26,36.34
2011-05-27,35.37
2011-05-31,35.03
2011-06-01,34.5
2011-06-02,35.04
2011-06-03,34.91
2011-06-06,34.29
2011-06-07,34.21
2011-06-08,34.12
2011-06-09,34.01
2011-06-10,33.67
2011-06-13,33.29
2011-06-14,33.46
2011-06-15,32.99
2011-06-16,32.77
2011-06-17,32.71
2011-06-20,32.6
2011-06-21,33.28
2011-06-22,33.135
2011-06-23,33.07
2011-06-24,32.73
2011-06-27,32.75
2011-06-28,32.75
2011-06-29,33.57
2011-06-30,33.47
2011-07-01,33.89
2011-07-05,34.25
2011-07-06,34.47
2011-07-07,34.61
2011-07-08,34.42
2011-07-11,33.83
2011-07-12,33.56
2011-07-13,33.41
2011-07-14,32.78
2011-07-15,33.66
2011-07-18,33.26
2011-07-19,33.73
2011-07-20,33.32
2011-07-21,33.16
2011-07-22,33.78
2011-07-25,33.68
2011-07-26,33.78
2011-07-27,32.72
2011-07-28,32.02
2011-07-29,31.21
2011-08-01,30.65
2011-08-02,30.01
2011-08-03,30.39
2011-08-04,29.27
2011-08-05,28.93
2011-08-08,27.97
2011-08-09,29.26
2011-08-10,28.09
2011-08-11,30.01
2011-08-12,31.03
2011-08-15,31.52
2011-08-16,30.78
2011-08-17,30.56
2011-08-18,28.89
2011-08-19,28.71
2011-08-22,28.85
2011-08-23,30.47
2011-08-24,30.5
2011-08-25,29.85
2011-08-26,30.43
2011-08-29,31.0
2011-08-30,31.09
2011-08-31,31.16
2011-09-01,30.78
2011-09-02,30.01
2011-09-06,32.05
2011-09-07,34.5
2011-09-08,33.92
2011-09-09,29.03
2011-09-12,29.36
2011-09-13,29.43
2011-09-14,29.08
2011-09-15,29.12
2011-09-16,29.01
2011-09-19,29.17
2011-09-20,28.44
2011-09-21,28.41
2011-09-22,27.79
2011-09-23,28.33
2011-09-26,29.1
2011-09-27,29.49
2011-09-28,28.57
2011-09-29,28.95
2011-09-30,28.59
2011-10-03,27.5
2011-10-04,28.22
2011-10-05,29.56
2011-10-06,29.8
2011-10-07,29.68
2011-10-10,30.72
2011-10-11,30.68
2011-10-12,30.51
2011-10-13,30.03
2011-10-14,30.48
2011-10-17,30.1
2011-10-18,30.43
2011-10-19,29.93
2011-10-20,30.03
2011-10-21,30.89
2011-10-24,30.91
2011-10-25,30.73
2011-10-26,30.46
2011-10-27,32.38
2011-10-28,32.86
2011-10-31,32.09
2011-11-01,31.62
2011-11-02,32.1
2011-11-03,33.02
2011-11-04,33.0
2011-11-07,33.34
2011-11-08,33.77
2011-11-09,32.08
2011-11-10,32.46
2011-11-11,33.24
2011-11-14,33.12
2011-11-15,33.54
2011-11-16,33.21
2011-11-17,32.24
2011-11-18,32.31
2011-11-21,31.86
2011-11-22,31.94
2011-11-23,31.5
2011-11-25,31.48
2011-11-28,32.31
2011-11-29,32.36
2011-11-30,33.58
2011-12-01,33.87
2011-12-02,33.42
2011-12-05,33.7
2011-12-06,33.56
2011-12-07,33.35
2011-12-08,33.27
2011-12-09,33.94
2011-12-12,33.7
2011-12-13,33.37
2011-12-14,33.25
2011-12-15,34.11
2011-12-16,34.71
2011-12-19,34.8
2011-12-20,35.56
2011-12-21,35.68
2011-12-22,35.96
2011-12-23,35.84
2011-12-27,36.23
2011-12-28,35.67
2011-12-29,35.69
2011-12-30,35.73
2012-01-03,35.83
2012-01-04,35.82
2012-01-05,35.72
2012-01-06,35.43
2012-01-09,35.02
2012-01-10,35.72
2012-01-11,35.59
2012-01-12,35.82
2012-01-13,35.55
2012-01-17,35.81
2012-01-18,35.9
2012-01-19,35.77
2012-01-20,36.01
2012-01-23,36.1
2012-01-24,36.53
2012-01-25,36.41
2012-01-26,35.89
2012-01-27,36.32
2012-01-30,37.12
2012-01-31,37.04
2012-02-01,37.45
2012-02-02,36.83
2012-02-03,37.04
2012-02-06,36.61
2012-02-07,36.54
2012-02-08,36.53
2012-02-09,36.85
2012-02-10,36.61
2012-02-13,36.95
2012-02-14,37.2
2012-02-15,36.87
2012-02-16,37.18
2012-02-17,37.18
2012-02-21,37.31
2012-02-22,37.44
2012-02-23,37.99
2012-02-24,37.64
2012-02-27,37.58
2012-02-28,37.33
2012-02-29,36.95
2012-03-01,37.02
2012-03-02,36.97
2012-03-05,36.75
2012-03-06,36.19
2012-03-07,35.97
2012-03-08,36.49
2012-03-09,36.96
2012-03-12,37.43
2012-03-13,38.15
2012-03-14,37.99
2012-03-15,37.95
2012-03-16,38.47
2012-03-19,38.56
2012-03-20,38.18
2012-03-21,38.0
2012-03-22,38.48
2012-03-23,38.13
2012-03-26,38.45
2012-03-27,38.32
2012-03-28,38.22
2012-03-29,38.54
2012-03-30,38.34
2012-04-02,38.75
2012-04-03,39.0
2012-04-04,38.54
2012-04-05,38.94
2012-04-09,39.0
2012-04-10,39.01
2012-04-11,39.44
2012-04-12,39.7
2012-04-13,40.67
2012-04-16,40.59
2012-04-17,41.89
2012-04-18,42.705
2012-04-19,41.96
2012-04-20,41.97
2012-04-23,42.32
2012-04-24,41.25
2012-04-25,41.74
2012-04-26,42.03
2012-04-27,41.7
2012-04-30,41.1
2012-05-01,41.365
2012-05-02,41.4
2012-05-03,41.34
2012-05-04,40.72
2012-05-07,40.845
2012-05-08,40.69
2012-05-09,40.505
2012-05-10,40.16
2012-05-11,40.31
2012-05-14,39.74
2012-05-15,39.81
2012-05-16,40.145
2012-05-17,39.595
2012-05-18,38.61
2012-05-21,39.595
2012-05-22,39.405
2012-05-23,39.94
2012-05-24,39.25
2012-05-25,39.805
2012-05-29,39.9
2012-05-30,38.615
2012-05-31,38.24
2012-06-01,37.73
2012-06-04,37.8
2012-06-05,38.305
2012-06-06,38.995
2012-06-07,39.41
2012-06-08,39.81
2012-06-11,39.61
2012-06-12,40.32
2012-06-13,41.16
2012-06-14,42.01
2012-06-15,42.33
2012-06-18,43.58
2012-06-19,43.43
2012-06-20,43.55
2012-06-21,42.815
2012-06-22,43.21
2012-06-25,42.62
2012-06-26,43.765
2012-06-27,43.64
2012-06-28,42.515
2012-06-29,43.58
2012-07-02,43.33
2012-07-03,44.31
2012-07-05,44.98
2012-07-06,43.805
2012-07-09,43.43
2012-07-10,43.07
2012-07-11,42.94
2012-07-12,42.51
2012-07-13,43.17
2012-07-16,43.24
2012-07-17,43.57
2012-07-18,43.83
2012-07-19,43.98
2012-07-20,43.2
2012-07-23,42.115
2012-07-24,41.79
2012-07-25,41.4599
2012-07-26,42.63
2012-07-27,45.45
2012-07-30,45.495
2012-07-31,44.405
2012-08-01,44.98
2012-08-02,45.11
2012-08-03,45.65
2012-08-06,45.865
2012-08-07,45.825
2012-08-08,46.51
2012-08-09,46.6
2012-08-10,46.755
2012-08-13,47.49
2012-08-14,47.0
2012-08-15,47.695
2012-08-16,47.765
2012-08-17,48.16
2012-08-20,47.73
2012-08-21,47.505
2012-08-22,47.83
2012-08-23,47.54
2012-08-24,47.495
2012-08-27,47.21
2012-08-28,47.25
2012-08-29,47.42
2012-08-30,47.21
2012-08-31,47.68
2012-09-04,48.105
2012-09-05,48.29
2012-09-06,49.02
2012-09-07,48.91
2012-09-10,47.88
2012-09-11,47.24
2012-09-12,47.43
2012-09-13,48.05
2012-09-14,47.8
2012-09-17,46.995
2012-09-18,46.82
2012-09-19,47.26
2012-09-20,47.3
2012-09-21,47.61
2012-09-24,47.39
2012-09-25,47.81
2012-09-26,47.81
2012-09-27,48.6
2012-09-28,48.7
2012-10-01,48.795
2012-10-02,48.505
2012-10-03,49.48
2012-10-04,49.51
2012-10-05,49.22
2012-10-08,48.39
2012-10-09,47.6
2012-10-10,47.67
2012-10-11,47.9
2012-10-12,48.04
2012-10-15,48.27
2012-10-16,48.59
2012-10-17,48.995
2012-10-18,48.67
2012-10-19,47.38
2012-10-22,47.3
2012-10-23,47.385
2012-10-24,46.69
2012-10-25,46.59
2012-10-26,39.4
2012-10-31,37.07
2012-11-01,41.16
2012-11-02,39.66
2012-11-05,40.14
2012-11-06,40.495
2012-11-07,40.41
2012-11-08,41.76
2012-11-09,41.485
2012-11-12,42.955
2012-11-13,42.3
2012-11-14,41.9
2012-11-15,41.61
2012-11-16,40.91
2012-11-19,40.625
2012-11-20,40.46
2012-11-21,40.87
2012-11-23,40.87
2012-11-26,39.7
2012-11-27,39.89
2012-11-28,40.05
2012-11-29,39.345
2012-11-30,34.14
2012-12-03,35.84
2012-12-04,35.6
2012-12-05,35.46
2012-12-06,36.545
2012-12-07,36.28
2012-12-10,36.975
2012-12-11,36.94
2012-12-12,36.81
2012-12-13,35.87
2012-12-14,35.9
2012-12-17,36.245
2012-12-18,36.95
2012-12-19,38.295
2012-12-20,37.91
2012-12-21,38.03
2012-12-24,38.02
2012-12-26,37.81
2012-12-27,38.12
2012-12-28,38.03
2012-12-31,38.85
2013-01-02,39.87
2013-01-03,40.0101
2013-01-04,40.04
2013-01-07,40.07
2013-01-08,39.91
2013-01-09,39.5599
2013-01-10,38.84
2013-01-11,37.99
2013-01-14,38.37
2013-01-15,39.34
2013-01-16,39.27
2013-01-17,39.42
2013-01-18,39.56
2013-01-22,39.69
2013-01-23,39.89
2013-01-24,40.0
2013-01-25,42.97
2013-01-28,42.89
2013-01-29,42.8
2013-01-30,43.18
2013-01-31,43.42
2013-02-01,44.35
2013-02-04,44.62
2013-02-05,45.1
2013-02-06,44.93
