dt,close
2011-07-05,41.97
2011-07-06,42.17
2011-07-07,42.62
2011-07-08,42.33
2011-07-11,41.26
2011-07-12,41.31
2011-07-13,41.26
2011-07-14,40.82
2011-07-15,40.78
2011-07-18,40.14
2011-07-19,40.59
2011-07-20,40.48
2011-07-21,41.05
2011-07-22,40.88
2011-07-25,40.63
2011-07-26,40.44
2011-07-27,40.13
2011-07-28,40.04
2011-07-29,39.9
2011-08-01,39.11
2011-08-02,38.24
2011-08-03,38.32
2011-08-04,37.51
2011-08-05,37.59
2011-08-08,35.38
2011-08-09,36.47
2011-08-10,34.56
2011-08-11,36.49
2011-08-12,36.28
2011-08-15,37.07
2011-08-16,36.84
2011-08-17,36.94
2011-08-18,35.56
2011-08-19,35.28
2011-08-22,35.14
2011-08-23,35.71
2011-08-24,36.12
2011-08-25,35.56
2011-08-26,35.87
2011-08-29,37.16
2011-08-30,37.08
2011-08-31,37.59
2011-09-01,36.9
2011-09-02,36.05
2011-09-06,35.57
2011-09-07,36.92
2011-09-08,36.47
2011-09-09,35.97
2011-09-12,36.34
2011-09-13,36.44
2011-09-14,36.8
2011-09-15,37.43
2011-09-16,37.59
2011-09-19,37.03
2011-09-20,36.98
2011-09-21,35.29
2011-09-22,34.27
2011-09-23,34.39
2011-09-26,35.43
2011-09-27,35.53
2011-09-28,34.63
2011-09-29,35.22
2011-09-30,34.56
2011-10-03,33.49
2011-10-04,34.12
2011-10-05,34.96
2011-10-06,35.39
2011-10-07,34.66
2011-10-10,36.08
2011-10-11,36.01
2011-10-12,36.06
2011-10-13,35.95
2011-10-14,36.55
2011-10-17,35.55
2011-10-18,36.82
2011-10-19,36.47
2011-10-20,37.49
2011-10-21,38.66
2011-10-24,39.36
2011-10-25,38.77
2011-10-26,39.44
2011-10-27,41.4
2011-10-28,41.27
2011-10-31,39.7
2011-11-01,38.16
2011-11-02,38.86
2011-11-03,39.36
2011-11-04,39.29
2011-11-07,39.46
2011-11-08,39.87
2011-11-09,38.34
2011-11-10,38.67
2011-11-11,39.48
2011-11-14,38.95
2011-11-15,39.21
2011-11-16,38.45
2011-11-17,37.75
2011-11-18,38.16
2011-11-21,37.2
2011-11-22,36.93
2011-11-23,35.84
2011-11-25,35.85
2011-11-28,36.69
2011-11-29,36.71
2011-11-30,38.4099
2011-12-01,38.32
2011-12-02,38.27
2011-12-05,38.94
2011-12-06,39.13
2011-12-07,39.14
2011-12-08,37.86
2011-12-09,38.56
2011-12-12,37.77
2011-12-13,37.37
2011-12-14,37.29
2011-12-15,37.2
2011-12-16,36.94
2011-12-19,36.51
2011-12-20,37.46
2011-12-21,37.71
2011-12-22,37.91
2011-12-23,38.2
2011-12-27,38.13
2011-12-28,37.55
2011-12-29,37.9
2011-12-30,37.65
2012-01-03,38.45
2012-01-04,38.01
2012-01-05,38.03
2012-01-06,37.72
2012-01-09,37.83
2012-01-10,38.45
2012-01-11,38.33
2012-01-12,38.51
