dt,close
2010-05-17,9.81
2010-05-18,10.2
2010-05-19,10.53
2010-05-20,10.35
2010-05-21,10.38
2010-05-24,10.35
2010-05-25,10.42
2010-05-26,10.36
2010-05-27,10.73
2010-05-28,10.64
2010-06-01,10.538
2010-06-02,10.81
2010-06-03,11.03
2010-06-04,10.61
2010-06-07,10.37
2010-06-08,10.59
2010-06-09,10.44
2010-06-10,10.71
2010-06-11,10.69
2010-06-14,10.86
2010-06-15,11.08
2010-06-16,10.86
2010-06-17,10.85
2010-06-18,10.8
2010-06-21,10.65
2010-06-22,10.62
2010-06-23,10.42
2010-06-24,10.28
2010-06-25,10.3
2010-06-28,10.34
2010-06-29,10.06
2010-06-30,10.07
2010-07-01,10.4
2010-07-02,10.58
2010-07-06,10.71
2010-07-07,10.71
2010-07-08,10.89
2010-07-09,11.0
2010-07-12,10.95
2010-07-13,11.14
2010-07-14,11.21
2010-07-15,11.7
2010-07-16,11.47
2010-07-19,11.62
2010-07-20,11.73
2010-07-21,11.67
2010-07-22,11.99
2010-07-23,11.908
2010-07-26,11.82
2010-07-27,11.98
2010-07-28,11.68
2010-07-29,11.46
2010-07-30,11.47
2010-08-02,11.73
2010-08-03,10.71
2010-08-04,10.86
2010-08-05,11.03
2010-08-06,10.91
2010-08-09,11.25
2010-08-10,11.06
2010-08-11,10.6575
2010-08-12,10.27
2010-08-13,10.19
2010-08-16,10.08
2010-08-17,10.2
2010-08-18,10.12
2010-08-19,9.99
2010-08-20,10.09
2010-08-23,10.03
2010-08-24,10.0325
2010-08-25,10.1
2010-08-26,9.73
2010-08-27,9.74
2010-08-30,9.81
2010-08-31,10.21
2010-09-01,10.6
2010-09-02,10.9
2010-09-03,11.04
2010-09-07,10.47
2010-09-08,10.38
2010-09-09,10.36
2010-09-10,10.4
2010-09-13,10.39
2010-09-14,10.31
2010-09-15,10.21
2010-09-16,10.1
2010-09-17,10.0
2010-09-20,10.01
2010-09-21,9.72
2010-09-22,9.48
2010-09-23,9.49
2010-09-24,9.78
2010-09-27,9.85
2010-09-28,10.17
2010-09-29,10.08
2010-09-30,10.2
2010-10-01,10.32
2010-10-04,10.6
2010-10-05,10.81
2010-10-06,10.65
2010-10-07,10.61
2010-10-08,10.57
2010-10-11,10.45
2010-10-12,10.32
2010-10-13,10.4
2010-10-14,10.39
2010-10-15,10.36
2010-10-18,10.65
2010-10-19,10.29
2010-10-20,10.14
2010-10-21,9.99
2010-10-22,9.98
2010-10-25,9.96
2010-10-26,9.85
2010-10-27,9.98
2010-10-28,10.39
2010-10-29,10.4
2010-11-01,10.35
2010-11-02,10.25
2010-11-03,10.23
2010-11-04,10.63
2010-11-05,10.55
2010-11-08,10.37
2010-11-09,8.5101
2010-11-10,7.67
2010-11-11,7.7
2010-11-12,7.71
2010-11-15,7.73
2010-11-16,7.45
2010-11-17,7.43
2010-11-18,7.42
2010-11-19,7.728
2010-11-22,7.61
2010-11-23,7.43
2010-11-24,7.43
2010-11-26,7.36
2010-11-29,7.35
2010-11-30,7.27
2010-12-01,7.33
2010-12-02,7.29
2010-12-03,7.31
2010-12-06,7.26
2010-12-07,7.4
2010-12-08,7.45
2010-12-09,8.39
2010-12-10,8.67
2010-12-13,8.25
2010-12-14,8.03
2010-12-15,8.04
2010-12-16,8.11
2010-12-17,8.05
2010-12-20,8.1
2010-12-21,8.18
2010-12-22,8.33
2010-12-23,8.28
2010-12-27,8.24
2010-12-28,8.36
2010-12-29,8.56
2010-12-30,8.66
2010-12-31,8.84
2011-01-03,8.86
2011-01-04,8.92
2011-01-05,8.88
2011-01-06,8.89
2011-01-07,9.89
2011-01-10,9.8
2011-01-11,9.72
2011-01-12,9.85
2011-01-13,9.96
2011-01-14,9.94
2011-01-18,9.95
2011-01-19,9.61
2011-01-20,9.85
2011-01-21,10.46
2011-01-24,10.36
2011-01-25,10.51
2011-01-26,10.3
2011-01-27,10.45
2011-01-28,10.04
2011-01-31,10.16
2011-02-01,10.36
2011-02-02,10.31
2011-02-03,10.34
2011-02-04,10.37
2011-02-07,10.35
2011-02-08,10.53
2011-02-09,10.29
2011-02-10,10.01
2011-02-11,9.98
2011-02-14,9.84
2011-02-15,9.8
2011-02-16,10.43
2011-02-17,10.37
2011-02-18,10.35
2011-02-22,10.15
2011-02-23,10.18
2011-02-24,10.08
2011-02-25,10.37
2011-02-28,10.562000000000001
2011-03-01,10.21
2011-03-02,10.1
2011-03-03,10.07
2011-03-04,9.99
2011-03-07,9.82
2011-03-08,9.97
2011-03-09,9.97
2011-03-10,9.79
2011-03-11,9.96
2011-03-14,9.79
2011-03-15,9.69
2011-03-16,9.75
2011-03-17,9.81
2011-03-18,10.11
2011-03-21,10.2001
2011-03-22,10.29
2011-03-23,10.2
2011-03-24,10.27
2011-03-25,10.51
2011-03-28,10.44
2011-03-29,10.14
2011-03-30,10.06
2011-03-31,10.01
2011-04-01,9.81
2011-04-04,9.69
2011-04-05,10.19
2011-04-06,10.32
2011-04-07,10.41
2011-04-08,10.3
2011-04-11,10.28
2011-04-12,10.09
2011-04-13,9.91
2011-04-14,9.87
2011-04-15,9.9
2011-04-18,9.87
2011-04-19,10.26
2011-04-20,10.13
2011-04-21,10.18
2011-04-25,10.24
2011-04-26,10.53
2011-04-27,10.59
2011-04-28,10.715
2011-04-29,11.19
2011-05-02,11.11
2011-05-03,11.19
2011-05-04,11.1
2011-05-05,11.21
2011-05-06,10.98
2011-05-09,10.98
2011-05-10,12.23
2011-05-11,12.17
2011-05-12,12.28
2011-05-13,13.42
2011-05-16,13.15
2011-05-17,13.42
2011-05-18,13.55
2011-05-19,13.63
2011-05-20,13.365
2011-05-23,13.48
2011-05-24,13.51
2011-05-25,13.21
2011-05-26,13.51
2011-05-27,13.59
2011-05-31,13.87
2011-06-01,13.41
2011-06-02,13.2
2011-06-03,13.409
2011-06-06,13.22
2011-06-07,13.22
2011-06-08,12.78
2011-06-09,12.78
2011-06-10,12.515
2011-06-13,12.56
2011-06-14,12.77
2011-06-15,12.43
2011-06-16,12.5
2011-06-17,12.65
2011-06-20,12.53
2011-06-21,12.77
2011-06-22,12.58
2011-06-23,12.2
2011-06-24,12.0
2011-06-27,12.06
2011-06-28,12.17
2011-06-29,12.2
2011-06-30,12.28
2011-07-01,12.38
2011-07-05,12.4
2011-07-06,12.36
2011-07-07,12.43
2011-07-08,12.1
2011-07-11,11.9
2011-07-12,12.01
2011-07-13,11.9
2011-07-14,11.7
2011-07-15,11.56
2011-07-18,11.22
2011-07-19,11.4044
2011-07-20,11.365
2011-07-21,11.89
2011-07-22,12.22
2011-07-25,12.04
2011-07-26,11.6
2011-07-27,11.36
2011-07-28,11.24
2011-07-29,11.02
2011-08-01,10.84
2011-08-02,10.37
2011-08-03,10.33
2011-08-04,9.2
2011-08-05,9.07
2011-08-08,8.4
2011-08-09,8.67
2011-08-10,8.355
2011-08-11,8.51
2011-08-12,8.63
2011-08-15,8.74
2011-08-16,8.85
2011-08-17,8.68
2011-08-18,8.2
2011-08-19,8.05
2011-08-22,7.96
2011-08-23,8.22
2011-08-24,8.34
2011-08-25,8.04
2011-08-26,8.34
2011-08-29,8.72
2011-08-30,8.45
2011-08-31,8.63
2011-09-01,8.39
2011-09-02,8.08
2011-09-06,8.09
2011-09-07,8.52
2011-09-08,8.31
2011-09-09,8.28
2011-09-12,8.23
2011-09-13,8.36
2011-09-14,8.7
2011-09-15,8.98
2011-09-16,9.09
2011-09-19,8.71
2011-09-20,8.61
2011-09-21,8.25
2011-09-22,8.58
2011-09-23,8.73
2011-09-26,8.97
2011-09-27,9.2
2011-09-28,9.23
2011-09-29,9.14
2011-09-30,8.89
2011-10-03,8.31
2011-10-04,8.66
2011-10-05,8.77
2011-10-06,9.09
2011-10-07,9.36
2011-10-10,9.69
2011-10-11,9.79
2011-10-12,9.81
2011-10-13,9.54
2011-10-14,9.72
2011-10-17,9.51
2011-10-18,9.65
2011-10-19,9.48
2011-10-20,9.49
2011-10-21,9.5
2011-10-24,9.63
2011-10-25,9.44
2011-10-26,9.8
2011-10-27,10.15
2011-10-28,10.14
2011-10-31,9.72
2011-11-01,9.38
2011-11-02,9.64
2011-11-03,10.07
2011-11-04,10.06
2011-11-07,10.15
2011-11-08,10.5
2011-11-09,9.74
2011-11-10,9.895
2011-11-11,10.19
2011-11-14,9.96
2011-11-15,9.875
2011-11-16,9.81
2011-11-17,9.73
2011-11-18,9.73
2011-11-21,9.58
2011-11-22,9.52
2011-11-23,9.25
2011-11-25,9.2
2011-11-28,9.4
2011-11-29,9.63
2011-11-30,10.16
2011-12-01,10.09
2011-12-02,10.18
2011-12-05,10.29
2011-12-06,10.54
2011-12-07,10.74
2011-12-08,10.65
2011-12-09,10.95
2011-12-12,10.69
2011-12-13,10.54
2011-12-14,10.41
2011-12-15,10.74
2011-12-16,10.72
2011-12-19,10.56
2011-12-20,11.02
2011-12-21,11.19
2011-12-22,11.105
2011-12-23,11.19
2011-12-27,11.14
2011-12-28,11.09
2011-12-29,11.21
2011-12-30,11.2
2012-01-03,10.91
2012-01-04,10.84
2012-01-05,10.67
2012-01-06,10.56
2012-01-09,10.79
2012-01-10,11.05
2012-01-11,10.9
2012-01-12,10.98
2012-01-13,10.89
2012-01-17,10.86
2012-01-18,10.89
2012-01-19,10.901
2012-01-20,10.71
2012-01-23,10.69
2012-01-24,10.79
2012-01-25,10.94
2012-01-26,10.84
2012-01-27,10.82
2012-01-30,10.71
2012-01-31,10.75
2012-02-01,10.87
2012-02-02,10.66
2012-02-03,10.7
2012-02-06,10.75
2012-02-07,10.63
2012-02-08,10.63
2012-02-09,10.65
2012-02-10,10.68
2012-02-13,10.92
2012-02-14,10.88
2012-02-15,12.0
2012-02-16,12.05
2012-02-17,12.08
2012-02-21,12.09
2012-02-22,12.3
2012-02-23,12.27
2012-02-24,12.31
2012-02-27,12.34
2012-02-28,12.25
2012-02-29,12.25
2012-03-01,12.08
2012-03-02,12.39
2012-03-05,12.3
2012-03-06,12.05
2012-03-07,12.08
2012-03-08,11.93
2012-03-09,12.01
2012-03-12,12.02
2012-03-13,12.27
2012-03-14,12.28
2012-03-15,12.27
2012-03-16,12.01
2012-03-19,12.05
2012-03-20,11.93
2012-03-21,12.03
2012-03-22,11.96
2012-03-23,12.23
2012-03-26,12.38
2012-03-27,12.2
2012-03-28,12.1
2012-03-29,12.23
2012-03-30,12.11
2012-04-02,12.1
2012-04-03,12.15
2012-04-04,12.19
2012-04-05,12.09
2012-04-09,11.93
2012-04-10,11.47
2012-04-11,11.55
2012-04-12,11.57
2012-04-13,11.59
2012-04-16,11.71
2012-04-17,11.77
2012-04-18,11.86
2012-04-19,11.89
2012-04-20,12.02
2012-04-23,11.63
2012-04-24,11.54
2012-04-25,11.82
2012-04-26,11.94
2012-04-27,12.17
2012-04-30,12.27
2012-05-01,12.29
2012-05-02,12.21
2012-05-03,12.25
2012-05-04,12.36
2012-05-07,12.33
2012-05-08,12.73
2012-05-09,14.15
2012-05-10,14.62
2012-05-11,14.55
2012-05-14,14.49
2012-05-15,14.84
2012-05-16,14.71
2012-05-17,14.4
2012-05-18,14.14
2012-05-21,14.31
2012-05-22,14.53
2012-05-23,14.64
2012-05-24,15.06
2012-05-25,14.98
2012-05-29,15.32
2012-05-30,15.57
2012-05-31,15.63
2012-06-01,15.35
2012-06-04,15.37
2012-06-05,15.38
2012-06-06,15.89
2012-06-07,15.97
2012-06-08,16.02
2012-06-11,15.89
2012-06-12,15.82
2012-06-13,15.88
2012-06-14,16.16
2012-06-15,16.34
2012-06-18,16.57
2012-06-19,16.5
2012-06-20,16.82
2012-06-21,16.66
2012-06-22,16.52
2012-06-25,16.6
2012-06-26,16.52
2012-06-27,16.42
2012-06-28,16.55
2012-06-29,17.02
2012-07-02,16.78
2012-07-03,16.99
2012-07-05,16.71
2012-07-06,16.77
2012-07-09,15.91
2012-07-10,16.05
2012-07-11,15.0
2012-07-12,14.77
2012-07-13,14.51
2012-07-16,13.41
2012-07-17,13.3
2012-07-18,12.99
2012-07-19,12.59
2012-07-20,12.12
2012-07-23,12.6
2012-07-24,12.22
2012-07-25,12.02
2012-07-26,12.26
2012-07-27,12.26
2012-07-30,12.28
2012-07-31,12.36
2012-08-01,12.14
2012-08-02,11.93
2012-08-03,12.22
2012-08-06,12.23
2012-08-07,12.41
2012-08-08,17.46
2012-08-09,16.73
2012-08-10,16.63
2012-08-13,16.73
2012-08-14,16.48
2012-08-15,16.48
2012-08-16,16.37
2012-08-17,16.31
2012-08-20,16.19
2012-08-21,16.05
2012-08-22,16.25
2012-08-23,16.28
2012-08-24,16.37
2012-08-27,16.4
2012-08-28,16.3
2012-08-29,16.32
2012-08-30,16.07
2012-08-31,16.44
2012-09-04,16.75
2012-09-05,16.6
2012-09-06,16.59
2012-09-07,16.4
2012-09-10,16.26
2012-09-11,16.52
2012-09-12,16.08
2012-09-13,16.35
2012-09-14,16.13
2012-09-17,16.53
2012-09-18,16.448
2012-09-19,16.58
2012-09-20,16.24
2012-09-21,15.569
2012-09-24,15.43
2012-09-25,15.38
2012-09-26,16.24
2012-09-27,16.56
2012-09-28,16.35
2012-10-01,16.27
2012-10-02,16.03
2012-10-03,15.86
2012-10-04,15.41
2012-10-05,15.4
2012-10-08,15.09
2012-10-09,15.03
2012-10-10,14.97
2012-10-11,14.66
2012-10-12,14.95
2012-10-15,15.06
2012-10-16,15.05
2012-10-17,16.95
2012-10-18,17.96
2012-10-19,18.29
2012-10-22,18.65
2012-10-23,18.5
2012-10-24,18.76
2012-10-25,18.8
2012-10-26,16.73
2012-10-31,16.84
2012-11-01,16.71
2012-11-02,16.5
2012-11-05,16.29
2012-11-06,16.36
2012-11-07,16.09
2012-11-08,16.4
2012-11-09,16.74
2012-11-12,16.94
2012-11-13,17.03
2012-11-14,16.7
2012-11-15,16.69
2012-11-16,16.61
2012-11-19,16.85
2012-11-20,16.79
2012-11-21,16.85
2012-11-23,16.98
2012-11-26,16.835
2012-11-27,16.69
2012-11-28,17.1
2012-11-29,17.12
2012-11-30,17.15
2012-12-03,17.52
2012-12-04,17.14
2012-12-05,17.1
2012-12-06,17.33
2012-12-07,17.11
2012-12-10,16.98
2012-12-11,16.8
2012-12-12,16.89
2012-12-13,16.76
2012-12-14,16.46
2012-12-17,16.64
2012-12-18,16.49
2012-12-19,16.54
2012-12-20,16.79
2012-12-21,16.57
2012-12-24,16.18
2012-12-26,16.03
2012-12-27,16.11
2012-12-28,16.13
2012-12-31,16.51
2013-01-02,17.32
2013-01-03,17.17
2013-01-04,17.57
2013-01-07,17.48
2013-01-08,17.21
2013-01-09,17.43
2013-01-10,17.65
2013-01-11,17.81
2013-01-14,17.75
2013-01-15,17.83
2013-01-16,18.19
2013-01-17,18.37
2013-01-18,18.36
2013-01-22,18.38
2013-01-23,18.36
2013-01-24,18.395
2013-01-25,18.52
2013-01-28,18.22
2013-01-29,18.11
2013-01-30,18.08
2013-01-31,18.32
2013-02-01,18.25
2013-02-04,18.47
2013-02-05,18.6
2013-02-06,18.92
2013-02-07,18.76
2013-02-08,18.81
2013-02-11,18.35
2013-02-12,18.38
2013-02-13,16.69
2013-02-14,16.53
2013-02-15,16.33
2013-02-19,16.26
2013-02-20,16.18
2013-02-21,15.84
2013-02-22,15.85
2013-02-25,15.44
2013-02-26,15.43
2013-02-27,16.2
2013-02-28,16.6
2013-03-01,16.94
2013-03-04,16.87
2013-03-05,16.92
2013-03-06,17.31
2013-03-07,17.28
2013-03-08,17.83
2013-03-11,17.65
2013-03-12,17.82
2013-03-13,18.2
2013-03-14,18.41
2013-03-15,18.41
2013-03-18,18.61
2013-03-19,18.94
2013-03-20,18.755
2013-03-21,18.17
2013-03-22,18.31
2013-03-25,18.23
2013-03-26,18.14
2013-03-27,18.08
2013-03-28,18.12
2013-04-01,18.36
2013-04-02,18.17
2013-04-03,17.63
2013-04-04,17.53
2013-04-05,17.37
2013-04-08,17.77
2013-04-09,17.66
2013-04-10,18.1
2013-04-11,18.37
2013-04-12,18.43
2013-04-15,18.165
2013-04-16,18.61
2013-04-17,18.3
2013-04-18,18.56
2013-04-19,18.83
2013-04-22,19.12
2013-04-23,19.06
2013-04-24,18.84
2013-04-25,18.61
2013-04-26,18.96
2013-04-29,18.99
2013-04-30,19.15
2013-05-01,18.85
2013-05-02,19.19
2013-05-03,19.39
2013-05-06,18.96
2013-05-07,18.63
2013-05-08,19.01
2013-05-09,19.06
2013-05-10,18.98
2013-05-13,19.16
2013-05-14,19.89
2013-05-15,20.65
2013-05-16,20.59
2013-05-17,20.95
2013-05-20,20.23
2013-05-21,20.35
2013-05-22,19.96
2013-05-23,20.46
2013-05-24,10.11
2013-05-28,10.57
2013-05-29,10.5
2013-05-30,10.58
2013-05-31,10.48
2013-06-03,10.37
2013-06-04,10.5
2013-06-05,10.41
2013-06-06,10.39
2013-06-07,10.24
2013-06-10,10.3
2013-06-11,10.14
2013-06-12,9.71
2013-06-13,9.94
2013-06-14,10.17
2013-06-17,10.31
2013-06-18,10.51
2013-06-19,10.26
2013-06-20,9.87
2013-06-21,9.98
2013-06-24,9.7
2013-06-25,9.97
2013-06-26,10.01
2013-06-27,10.1
2013-06-28,10.03
2013-07-01,10.3
2013-07-02,10.38
2013-07-03,10.1
2013-07-05,10.11
2013-07-08,10.1
2013-07-09,10.305
2013-07-10,10.29
2013-07-11,10.62
2013-07-12,10.58
2013-07-15,10.36
2013-07-16,10.54
2013-07-17,10.65
2013-07-18,10.64
2013-07-19,10.45
2013-07-22,10.5
2013-07-23,10.54
2013-07-24,10.79
2013-07-25,10.67
2013-07-26,10.69
2013-07-29,10.77
2013-07-30,10.82
2013-07-31,10.89
2013-08-01,11.07
2013-08-02,11.26
2013-08-05,11.36
2013-08-06,11.27
2013-08-07,11.02
2013-08-08,10.2
2013-08-09,10.47
2013-08-12,10.65
2013-08-13,10.57
2013-08-14,10.28
2013-08-15,9.97
2013-08-16,9.84
2013-08-19,9.665
2013-08-20,9.79
2013-08-21,9.76
2013-08-22,9.69
2013-08-23,9.68
2013-08-26,9.68
2013-08-27,18.8
2013-08-28,18.95
2013-08-29,19.235
2013-08-30,19.17
2013-09-03,18.87
2013-09-04,18.75
2013-09-05,18.86
2013-09-06,18.61
2013-09-09,19.03
2013-09-10,19.21
2013-09-11,19.37
2013-09-12,19.21
2013-09-13,19.44
2013-09-16,19.47
2013-09-17,19.59
2013-09-18,19.63
2013-09-19,19.49
2013-09-20,19.09
2013-09-23,19.0
2013-09-24,19.11
2013-09-25,19.1
2013-09-26,19.23
2013-09-27,19.14
2013-09-30,19.29
2013-10-01,19.21
2013-10-02,18.74
2013-10-03,18.31
2013-10-04,18.26
2013-10-07,17.96
2013-10-08,17.54
2013-10-09,17.79
2013-10-10,18.09
2013-10-11,17.94
2013-10-14,17.94
2013-10-15,17.89
2013-10-16,17.93
2013-10-17,18.33
2013-10-18,18.27
2013-10-21,18.42
2013-10-22,19.15
2013-10-23,19.01
2013-10-24,19.26
2013-10-25,19.6
2013-10-28,19.72
2013-10-29,19.85
2013-10-30,19.54
2013-10-31,19.51
2013-11-01,19.55
2013-11-04,19.52
2013-11-05,19.5
2013-11-06,19.57
2013-11-07,19.31
2013-11-08,19.4
2013-11-11,19.7
2013-11-12,18.2
2013-11-13,18.02
2013-11-14,18.17
2013-11-15,18.25
2013-11-18,18.08
2013-11-19,18.0601
2013-11-20,17.94
2013-11-21,18.11
2013-11-22,18.15
2013-11-25,18.09
2013-11-26,18.01
2013-11-27,18.05
2013-11-29,17.98
2013-12-02,18.05
2013-12-03,18.09
2013-12-04,18.3
2013-12-05,18.27
2013-12-06,18.44
2013-12-09,18.08
2013-12-10,17.83
2013-12-11,17.44
2013-12-12,17.01
2013-12-13,16.99
2013-12-16,16.71
2013-12-17,16.65
2013-12-18,16.78
2013-12-19,16.87
2013-12-20,16.96
2013-12-23,16.96
2013-12-24,17.03
2013-12-26,16.9
2013-12-27,17.15
2013-12-30,17.26
2013-12-31,17.18
2014-01-02,17.06
2014-01-03,17.58
2014-01-06,17.62
2014-01-07,17.94
2014-01-08,17.25
2014-01-09,17.22
2014-01-10,17.19
2014-01-13,17.1
2014-01-14,17.46
2014-01-15,17.38
2014-01-16,17.38
2014-01-17,17.01
2014-01-21,17.47
2014-01-22,17.515
2014-01-23,17.315
2014-01-24,16.5
2014-01-27,16.69
2014-01-28,16.78
2014-01-29,15.97
2014-01-30,16.04
2014-01-31,15.8
2014-02-03,14.9
2014-02-04,15.03
2014-02-05,14.85
2014-02-06,15.31
2014-02-07,15.09
2014-02-10,15.2
2014-02-11,14.08
2014-02-12,14.185
2014-02-13,14.14
2014-02-14,14.68
2014-02-18,14.3
2014-02-19,14.27
2014-02-20,14.56
2014-02-21,14.42
2014-02-24,14.49
2014-02-25,14.55
2014-02-26,14.63
2014-02-27,14.645
2014-02-28,14.78
2014-03-03,14.785
2014-03-04,15.0
2014-03-05,14.79
2014-03-06,14.86
2014-03-07,14.83
2014-03-10,14.75
2014-03-11,14.77
2014-03-12,14.97
2014-03-13,14.61
2014-03-14,14.82
2014-03-17,15.0
2014-03-18,15.16
2014-03-19,14.74
2014-03-20,15.2
2014-03-21,15.14
2014-03-24,14.86
2014-03-25,14.77
2014-03-26,15.11
2014-03-27,14.72
2014-03-28,15.23
2014-03-31,15.46
2014-04-01,15.2
2014-04-02,16.21
2014-04-03,16.19
2014-04-04,16.29
2014-04-07,15.835
2014-04-08,15.66
2014-04-09,15.65
2014-04-10,15.35
2014-04-11,15.09
2014-04-14,15.185
2014-04-15,15.5
2014-04-16,15.67
2014-04-17,15.51
2014-04-21,15.52
2014-04-22,15.68
2014-04-23,15.865
2014-04-24,15.805
2014-04-25,15.59
2014-04-28,15.78
2014-04-29,15.69
2014-04-30,15.835
2014-05-01,15.73
2014-05-02,15.74
2014-05-05,15.49
2014-05-06,15.26
2014-05-07,15.34
2014-05-08,14.54
2014-05-09,14.7
2014-05-12,15.02
2014-05-13,15.21
2014-05-14,15.1
2014-05-15,15.28
2014-05-16,15.55
2014-05-19,15.56
2014-05-20,15.72
2014-05-21,16.16
2014-05-22,16.89
2014-05-23,16.745
2014-05-27,16.98
2014-05-28,17.11
2014-05-29,17.41
2014-05-30,17.39
2014-06-02,17.06
2014-06-03,16.97
2014-06-04,16.86
2014-06-05,17.34
2014-06-06,17.6
2014-06-09,17.86
2014-06-10,17.65
2014-06-11,17.36
2014-06-12,17.68
2014-06-13,17.72
2014-06-16,17.99
2014-06-17,18.15
2014-06-18,17.68
2014-06-19,17.55
2014-06-20,17.575
2014-06-23,17.56
2014-06-24,17.63
2014-06-25,17.6
2014-06-26,17.44
2014-06-27,17.78
2014-06-30,17.6
2014-07-01,17.74
2014-07-02,17.62
2014-07-03,17.62
2014-07-07,17.16
2014-07-08,17.0
2014-07-09,17.16
2014-07-10,16.7
2014-07-11,17.45
2014-07-14,17.4
2014-07-15,17.38
2014-07-16,17.2
2014-07-17,17.49
2014-07-18,17.61
2014-07-21,17.09
2014-07-22,16.92
2014-07-23,16.46
2014-07-24,16.19
2014-07-25,16.2
2014-07-28,16.22
2014-07-29,15.88
2014-07-30,15.74
2014-07-31,15.32
2014-08-01,15.32
2014-08-04,15.68
2014-08-05,15.51
2014-08-06,15.73
2014-08-07,15.63
2014-08-08,15.83
2014-08-11,15.19
2014-08-12,15.375
2014-08-13,15.81
2014-08-14,15.82
2014-08-15,16.09
2014-08-18,16.31
2014-08-19,16.34
2014-08-20,16.22
2014-08-21,16.07
2014-08-22,16.01
2014-08-25,16.07
2014-08-26,16.14
2014-08-27,16.12
2014-08-28,16.09
2014-08-29,16.17
2014-09-02,15.99
2014-09-03,15.62
2014-09-04,15.52
2014-09-05,15.56
2014-09-08,15.72
2014-09-09,15.82
2014-09-10,15.67
2014-09-11,15.8
2014-09-12,15.65
2014-09-15,15.56
2014-09-16,15.43
2014-09-17,15.185
2014-09-18,14.77
2014-09-19,14.34
2014-09-22,14.15
2014-09-23,13.66
2014-09-24,13.83
2014-09-25,13.55
2014-09-26,13.28
2014-09-29,13.17
2014-09-30,13.25
2014-10-01,13.035
2014-10-02,12.74
2014-10-03,12.88
2014-10-06,13.41
2014-10-07,13.3
2014-10-08,13.16
2014-10-09,12.8
2014-10-10,12.8
2014-10-13,12.71
2014-10-14,13.275
2014-10-15,13.39
2014-10-16,13.65
2014-10-17,13.53
2014-10-20,14.03
2014-10-21,13.93
2014-10-22,14.39
2014-10-23,14.56
2014-10-24,14.6
2014-10-27,14.11
2014-10-28,14.35
2014-10-29,14.18
2014-10-30,14.4
2014-10-31,14.71
2014-11-03,13.96
2014-11-04,14.01
2014-11-05,13.99
2014-11-06,14.27
2014-11-07,14.43
2014-11-10,16.4
2014-11-11,16.26
2014-11-12,16.77
2014-11-13,16.67
2014-11-14,16.6
2014-11-17,16.65
2014-11-18,16.93
2014-11-19,17.04
2014-11-20,17.11
2014-11-21,17.11
2014-11-24,17.05
2014-11-25,16.95
2014-11-26,16.81
2014-11-28,17.05
2014-12-01,17.03
2014-12-02,17.02
2014-12-03,17.03
2014-12-04,16.905
2014-12-05,17.1
2014-12-08,17.09
2014-12-09,17.2
2014-12-10,17.76
2014-12-11,17.82
2014-12-12,18.0
2014-12-15,17.77
2014-12-16,17.68
2014-12-17,18.41
2014-12-18,18.43
2014-12-19,18.69
2014-12-22,19.12
2014-12-23,18.96
2014-12-24,18.96
2014-12-26,19.23
2014-12-29,19.41
2014-12-30,19.36
2014-12-31,19.38
2015-01-02,19.02
2015-01-05,18.76
2015-01-06,18.29
2015-01-07,18.59
2015-01-08,18.76
2015-01-09,18.55
2015-01-12,18.01
2015-01-13,18.42
2015-01-14,18.59
2015-01-15,18.6
2015-01-16,18.72
2015-01-20,18.78
