dt,close
2010-08-11,13.39
2010-08-12,13.25
2010-08-13,13.215
2010-08-16,13.36
2010-08-17,13.475
2010-08-18,13.41
2010-08-19,13.13
2010-08-20,13.24
2010-08-23,13.13
2010-08-24,12.86
2010-08-25,12.76
2010-08-26,12.67
2010-08-27,12.8
2010-08-30,12.63
2010-08-31,12.7
2010-09-01,12.73
2010-09-02,12.72
2010-09-03,12.895
2010-09-07,12.94
2010-09-08,13.07
2010-09-09,13.15
2010-09-10,13.1
2010-09-13,13.27
2010-09-14,13.11
2010-09-15,13.15
2010-09-16,13.02
2010-09-17,12.965
2010-09-20,13.09
2010-09-21,13.01
2010-09-22,12.85
2010-09-23,12.79
2010-09-24,13.15
2010-09-27,12.9
2010-09-28,13.06
2010-09-29,13.04
2010-09-30,13.1
2010-10-01,13.03
2010-10-04,13.1
2010-10-05,13.3
2010-10-06,13.43
2010-10-07,13.39
2010-10-08,13.3
2010-10-11,13.28
2010-10-12,13.33
2010-10-13,13.27
2010-10-14,13.19
2010-10-15,13.14
2010-10-18,13.17
2010-10-19,13.18
2010-10-20,13.19
2010-10-21,13.05
2010-10-22,12.61
2010-10-25,12.66
2010-10-26,12.57
2010-10-27,12.56
2010-10-28,12.23
2010-10-29,12.3
2010-11-01,12.41
2010-11-02,12.47
2010-11-03,12.46
2010-11-04,12.6
2010-11-05,12.69
2010-11-08,12.5
2010-11-09,12.56
2010-11-10,12.67
2010-11-11,12.62
2010-11-12,12.5
2010-11-15,12.67
2010-11-16,12.47
2010-11-17,12.54
2010-11-18,12.55
2010-11-19,12.55
2010-11-22,12.47
2010-11-23,12.3
2010-11-24,12.35
2010-11-26,12.36
2010-11-29,12.36
2010-11-30,12.39
2010-12-01,12.56
2010-12-02,12.91
2010-12-03,12.96
2010-12-06,13.03
2010-12-07,13.07
2010-12-08,13.47
2010-12-09,13.44
2010-12-10,13.6
2010-12-13,13.44
2010-12-14,13.39
2010-12-15,13.44
2010-12-16,13.48
2010-12-17,13.61
2010-12-20,13.65
2010-12-21,13.67
2010-12-22,13.96
2010-12-23,13.94
2010-12-27,14.0
2010-12-28,14.06
2010-12-29,14.04
2010-12-30,14.1
2010-12-31,14.01
2011-01-03,14.08
2011-01-04,14.07
2011-01-05,14.14
2011-01-06,14.16
2011-01-07,14.24
2011-01-10,14.025
