dt,close
2010-07-26,16.0
2010-07-27,15.87
2010-07-28,15.69
2010-07-29,15.59
2010-07-30,15.5
2010-08-02,16.02
2010-08-03,16.36
2010-08-04,16.48
2010-08-05,16.45
2010-08-06,16.36
2010-08-09,16.57
2010-08-10,16.76
2010-08-11,16.17
2010-08-12,15.99
2010-08-13,16.01
2010-08-16,16.04
2010-08-17,15.89
2010-08-18,16.01
2010-08-19,15.54
2010-08-20,15.35
2010-08-23,15.23
2010-08-24,15.33
2010-08-25,15.31
2010-08-26,15.15
2010-08-27,15.38
2010-08-30,15.05
2010-08-31,15.0
2010-09-01,15.45
2010-09-02,15.72
2010-09-03,16.1
2010-09-07,16.09
2010-09-08,16.16
2010-09-09,16.75
2010-09-10,16.83
2010-09-13,17.1
2010-09-14,16.91
2010-09-15,16.91
2010-09-16,16.81
2010-09-17,16.72
2010-09-20,17.73
2010-09-21,17.5
2010-09-22,17.28
2010-09-23,17.25
2010-09-24,17.87
2010-09-27,17.77
2010-09-28,18.05
2010-09-29,17.93
2010-09-30,17.81
2010-10-01,18.01
2010-10-04,17.86
2010-10-05,18.37
2010-10-06,18.27
2010-10-07,18.19
2010-10-08,18.27
2010-10-11,18.12
2010-10-12,17.81
2010-10-13,18.14
2010-10-14,18.15
2010-10-15,18.09
2010-10-18,18.22
2010-10-19,17.68
2010-10-20,17.81
2010-10-21,17.94
2010-10-22,18.06
2010-10-25,18.12
2010-10-26,17.96
2010-10-27,17.9
2010-10-28,17.79
2010-10-29,17.64
2010-11-01,17.77
2010-11-02,17.81
2010-11-03,17.86
2010-11-04,17.9
2010-11-05,17.47
2010-11-08,17.54
2010-11-09,17.37
2010-11-10,17.31
2010-11-11,17.36
2010-11-12,17.29
2010-11-15,17.35
2010-11-16,17.26
2010-11-17,17.25
2010-11-18,17.11
2010-11-19,17.12
2010-11-22,16.99
2010-11-23,16.74
2010-11-24,17.21
2010-11-26,17.1
2010-11-29,17.15
2010-11-30,16.78
2010-12-01,17.35
2010-12-02,17.61
2010-12-03,17.68
2010-12-06,17.6
2010-12-07,17.53
2010-12-08,17.52
2010-12-09,17.56
2010-12-10,17.57
2010-12-13,17.49
2010-12-14,17.51
2010-12-15,17.78
2010-12-16,17.8
2010-12-17,18.01
2010-12-20,18.25
2010-12-21,18.35
2010-12-22,18.3
2010-12-23,18.2
2010-12-27,18.14
2010-12-28,18.02
2010-12-29,18.03
2010-12-30,18.01
2010-12-31,18.19
2011-01-03,18.27
2011-01-04,18.09
2011-01-05,18.25
2011-01-06,18.32
2011-01-07,18.09
2011-01-10,18.07
2011-01-11,17.88
2011-01-12,18.21
2011-01-13,17.78
2011-01-14,17.77
2011-01-18,17.9
2011-01-19,17.63
2011-01-20,17.78
2011-01-21,17.7
2011-01-24,17.85
2011-01-25,17.98
2011-01-26,18.25
2011-01-27,19.31
2011-01-28,19.35
2011-01-31,19.26
2011-02-01,19.45
2011-02-02,19.37
2011-02-03,19.43
2011-02-04,19.61
2011-02-07,19.7
2011-02-08,19.75
2011-02-09,19.67
2011-02-10,19.85
2011-02-11,20.01
2011-02-14,19.93
2011-02-15,19.9
2011-02-16,19.93
2011-02-17,20.09
2011-02-18,20.19
2011-02-22,19.78
2011-02-23,19.55
2011-02-24,19.22
2011-02-25,19.44
2011-02-28,19.36
2011-03-01,19.02
2011-03-02,19.01
2011-03-03,19.25
2011-03-04,19.15
2011-03-07,19.03
2011-03-08,19.48
2011-03-09,19.59
2011-03-10,19.14
2011-03-11,19.53
2011-03-14,19.51
2011-03-15,19.04
2011-03-16,18.64
2011-03-17,18.78
2011-03-18,18.88
2011-03-21,19.15
2011-03-22,19.06
2011-03-23,19.12
2011-03-24,19.2
2011-03-25,19.53
2011-03-28,19.25
2011-03-29,19.24
2011-03-30,19.37
2011-03-31,19.12
2011-04-01,19.22
2011-04-04,19.15
2011-04-05,19.24
2011-04-06,19.23
2011-04-07,19.02
2011-04-08,18.79
2011-04-11,18.84
2011-04-12,18.8
2011-04-13,18.92
2011-04-14,19.07
2011-04-15,19.12
2011-04-18,18.9
2011-04-19,19.1
2011-04-20,19.28
2011-04-21,19.25
2011-04-25,19.05
2011-04-26,19.25
2011-04-27,19.69
2011-04-28,19.71
2011-04-29,19.05
2011-05-02,18.67
2011-05-03,18.44
2011-05-04,18.64
2011-05-05,18.75
2011-05-06,18.66
2011-05-09,18.61
2011-05-10,18.78
2011-05-11,18.62
2011-05-12,18.61
2011-05-13,18.46
2011-05-16,18.3
2011-05-17,18.26
2011-05-18,18.32
2011-05-19,18.33
2011-05-20,17.87
2011-05-23,17.63
2011-05-24,17.35
2011-05-25,17.48
2011-05-26,17.57
2011-05-27,17.65
2011-05-31,17.8
2011-06-01,17.36
2011-06-02,16.95
2011-06-03,14.96
2011-06-06,14.45
2011-06-07,14.35
2011-06-08,14.33
2011-06-09,14.75
2011-06-10,14.61
2011-06-13,14.63
2011-06-14,14.73
2011-06-15,14.49
2011-06-16,14.52
2011-06-17,14.73
2011-06-20,15.07
2011-06-21,15.2
2011-06-22,15.01
2011-06-23,15.38
2011-06-24,15.67
2011-06-27,15.48
2011-06-28,15.57
2011-06-29,15.65
2011-06-30,15.77
2011-07-01,16.12
2011-07-05,15.97
2011-07-06,15.86
2011-07-07,16.07
2011-07-08,15.965
2011-07-11,15.48
2011-07-12,15.32
2011-07-13,15.29
2011-07-14,15.19
2011-07-15,15.37
2011-07-18,15.14
2011-07-19,15.46
2011-07-20,15.61
2011-07-21,15.21
2011-07-22,15.24
2011-07-25,15.095
2011-07-26,15.11
2011-07-27,14.69
2011-07-28,14.36
2011-07-29,15.51
2011-08-01,15.23
2011-08-02,14.26
2011-08-03,14.44
2011-08-04,13.09
2011-08-05,13.17
2011-08-08,12.01
2011-08-09,12.24
2011-08-10,11.56
2011-08-11,12.76
2011-08-12,13.9494
2011-08-15,13.66
2011-08-16,13.44
2011-08-17,13.02
2011-08-18,12.39
2011-08-19,12.47
2011-08-22,12.59
2011-08-23,12.97
2011-08-24,13.35
2011-08-25,13.24
2011-08-26,13.45
2011-08-29,13.62
2011-08-30,13.53
2011-08-31,13.84
2011-09-01,13.76
2011-09-02,13.24
2011-09-06,13.08
2011-09-07,13.71
2011-09-08,13.33
2011-09-09,12.82
2011-09-12,12.74
2011-09-13,12.96
2011-09-14,13.1
2011-09-15,13.07
2011-09-16,13.0
2011-09-19,12.93
2011-09-20,12.6
2011-09-21,11.94
2011-09-22,11.58
2011-09-23,11.43
2011-09-26,11.76
2011-09-27,12.25
2011-09-28,11.95
2011-09-29,11.93
2011-09-30,11.85
2011-10-03,11.15
2011-10-04,11.66
2011-10-05,11.96
2011-10-06,12.2
2011-10-07,12.19
2011-10-10,12.5
2011-10-11,12.52
2011-10-12,12.8
2011-10-13,12.81
2011-10-14,13.08
2011-10-17,12.87
2011-10-18,13.15
2011-10-19,13.15
2011-10-20,13.11
2011-10-21,13.44
2011-10-24,13.55
2011-10-25,13.22
2011-10-26,13.51
2011-10-27,13.82
2011-10-28,15.37
2011-10-31,14.8
2011-11-01,14.995
2011-11-02,15.85
2011-11-03,15.8
2011-11-04,15.91
2011-11-07,15.83
2011-11-08,16.09
2011-11-09,15.56
2011-11-10,15.82
2011-11-11,16.21
2011-11-14,16.23
2011-11-15,16.09
2011-11-16,15.78
2011-11-17,15.26
2011-11-18,15.15
2011-11-21,14.75
2011-11-22,14.7
2011-11-23,14.28
2011-11-25,14.23
2011-11-28,14.71
2011-11-29,15.07
2011-11-30,15.28
2011-12-01,15.22
2011-12-02,15.02
2011-12-05,15.26
2011-12-06,15.32
2011-12-07,15.68
2011-12-08,15.2
2011-12-09,15.61
2011-12-12,15.4
2011-12-13,15.06
2011-12-14,14.84
2011-12-15,15.04
2011-12-16,14.99
2011-12-19,14.67
2011-12-20,15.39
2011-12-21,15.79
2011-12-22,15.87
2011-12-23,16.08
2011-12-27,16.07
2011-12-28,15.98
2011-12-29,16.415
2011-12-30,16.14
2012-01-03,16.24
2012-01-04,16.27
2012-01-05,16.65
2012-01-06,16.99
2012-01-09,17.16
2012-01-10,17.19
2012-01-11,17.36
2012-01-12,17.41
2012-01-13,17.19
2012-01-17,16.93
2012-01-18,17.18
2012-01-19,17.45
2012-01-20,17.29
2012-01-23,17.18
2012-01-24,17.07
2012-01-25,17.34
2012-01-26,17.43
2012-01-27,18.82
2012-01-30,18.61
2012-01-31,18.48
2012-02-01,18.53
2012-02-02,18.4
2012-02-03,18.71
2012-02-06,18.88
2012-02-07,19.19
2012-02-08,19.02
2012-02-09,19.31
2012-02-10,18.87
2012-02-13,18.95
2012-02-14,18.92
2012-02-15,18.72
2012-02-16,19.12
2012-02-17,19.27
2012-02-21,18.97
2012-02-22,18.82
2012-02-23,18.49
2012-02-24,18.36
2012-02-27,18.35
2012-02-28,18.29
2012-02-29,18.31
2012-03-01,18.51
2012-03-02,18.18
2012-03-05,18.02
2012-03-06,17.28
2012-03-07,17.49
2012-03-08,17.94
2012-03-09,17.91
2012-03-12,17.68
2012-03-13,18.47
2012-03-14,18.65
2012-03-15,18.71
2012-03-16,18.47
2012-03-19,18.28
2012-03-20,18.17
2012-03-21,18.14
2012-03-22,17.96
2012-03-23,18.13
2012-03-26,18.27
2012-03-27,18.07
2012-03-28,17.92
2012-03-29,17.88
2012-03-30,17.81
2012-04-02,17.86
2012-04-03,17.96
2012-04-04,17.48
2012-04-05,17.46
2012-04-09,17.1
2012-04-10,16.78
2012-04-11,16.89
2012-04-12,17.24
2012-04-13,17.135
2012-04-16,17.2
2012-04-17,17.45
2012-04-18,17.35
2012-04-19,17.37
2012-04-20,17.41
2012-04-23,17.21
2012-04-24,17.49
2012-04-25,17.85
2012-04-26,17.96
2012-04-27,18.58
2012-04-30,18.19
2012-05-01,18.27
2012-05-02,18.61
2012-05-03,18.65
2012-05-04,18.56
2012-05-07,18.64
2012-05-08,18.35
2012-05-09,18.28
2012-05-10,18.42
2012-05-11,18.32
2012-05-14,18.25
2012-05-15,18.0
2012-05-16,18.11
2012-05-17,17.59
2012-05-18,17.69
2012-05-21,17.94
2012-05-22,17.96
2012-05-23,18.24
2012-05-24,18.39
2012-05-25,18.95
2012-05-29,19.02
2012-05-30,18.49
2012-05-31,18.4
2012-06-01,17.66
2012-06-04,17.64
2012-06-05,17.57
2012-06-06,18.04
2012-06-07,18.04
2012-06-08,18.0
2012-06-11,18.11
2012-06-12,18.465
2012-06-13,18.28
2012-06-14,18.42
2012-06-15,18.485
2012-06-18,18.57
2012-06-19,18.44
2012-06-20,18.41
2012-06-21,18.02
2012-06-22,18.01
2012-06-25,17.62
2012-06-26,17.45
2012-06-27,17.39
2012-06-28,17.48
2012-06-29,18.13
2012-07-02,18.14
2012-07-03,18.13
2012-07-05,18.64
2012-07-06,18.3
2012-07-09,18.04
2012-07-10,17.71
2012-07-11,17.4225
2012-07-12,17.41
2012-07-13,17.69
2012-07-16,17.52
2012-07-17,17.7625
2012-07-18,18.0
2012-07-19,18.33
2012-07-20,18.12
2012-07-23,17.56
2012-07-24,17.42
2012-07-25,17.44
2012-07-26,17.7
2012-07-27,18.08
2012-07-30,17.78
2012-07-31,17.64
2012-08-01,17.27
2012-08-02,16.68
2012-08-03,17.06
2012-08-06,17.16
2012-08-07,17.41
2012-08-08,17.43
2012-08-09,17.25
2012-08-10,16.97
2012-08-13,17.04
2012-08-14,16.89
2012-08-15,16.88
2012-08-16,17.23
2012-08-17,17.59
2012-08-20,17.65
2012-08-21,17.66
2012-08-22,17.52
2012-08-23,17.55
2012-08-24,17.64
2012-08-27,17.28
2012-08-28,17.38
2012-08-29,17.515
2012-08-30,17.73
2012-08-31,17.94
2012-09-04,17.96
2012-09-05,18.07
2012-09-06,18.58
2012-09-07,18.75
2012-09-10,18.75
2012-09-11,18.81
2012-09-12,18.96
2012-09-13,19.01
2012-09-14,19.71
2012-09-17,19.38
2012-09-18,19.57
2012-09-19,19.54
2012-09-20,19.29
2012-09-21,19.31
2012-09-24,19.28
2012-09-25,19.11
2012-09-26,19.15
2012-09-27,19.11
2012-09-28,19.085
2012-10-01,18.875
2012-10-02,18.865
2012-10-03,19.07
2012-10-04,19.35
2012-10-05,19.47
2012-10-08,19.6
2012-10-09,19.49
2012-10-10,19.58
2012-10-11,19.62
2012-10-12,19.76
2012-10-15,20.2
2012-10-16,20.48
2012-10-17,20.72
2012-10-18,20.95
2012-10-19,20.61
2012-10-22,20.45
2012-10-23,20.46
2012-10-24,20.25
2012-10-25,20.1
2012-10-26,20.6
2012-10-31,20.62
2012-11-01,21.07
2012-11-02,21.04
2012-11-05,21.1
2012-11-06,21.29
2012-11-07,21.06
2012-11-08,20.36
2012-11-09,20.33
2012-11-12,20.48
2012-11-13,20.5
2012-11-14,20.5
2012-11-15,20.61
2012-11-16,20.95
2012-11-19,21.36
2012-11-20,21.33
2012-11-21,21.15
2012-11-23,21.35
2012-11-26,21.28
2012-11-27,21.35
2012-11-28,21.5
2012-11-29,21.76
2012-11-30,21.8
2012-12-03,21.74
2012-12-04,21.67
2012-12-05,21.7
2012-12-06,21.77
2012-12-07,21.92
2012-12-10,22.23
2012-12-11,21.92
2012-12-12,22.16
2012-12-13,21.91
2012-12-14,21.98
2012-12-17,21.93
2012-12-18,21.9
2012-12-19,21.66
2012-12-20,21.72
2012-12-21,21.8
2012-12-24,21.94
2012-12-26,21.83
2012-12-27,21.98
2012-12-28,21.83
2012-12-31,22.27
2013-01-02,22.61
2013-01-03,22.45
2013-01-04,22.545
2013-01-07,22.14
2013-01-08,22.2
2013-01-09,22.245
2013-01-10,21.94
2013-01-11,21.79
2013-01-14,22.05
2013-01-15,22.35
2013-01-16,22.48
2013-01-17,22.94
2013-01-18,23.105
2013-01-22,23.33
2013-01-23,23.32
2013-01-24,23.245
2013-01-25,23.22
2013-01-28,22.98
2013-01-29,23.565
2013-01-30,23.66
2013-01-31,23.49
2013-02-01,23.385
2013-02-04,23.32
2013-02-05,24.13
2013-02-06,24.21
2013-02-07,24.13
2013-02-08,24.16
2013-02-11,23.95
2013-02-12,24.19
2013-02-13,24.03
2013-02-14,24.29
2013-02-15,24.155
2013-02-19,24.09
2013-02-20,23.59
2013-02-21,23.37
2013-02-22,23.47
2013-02-25,22.85
2013-02-26,22.76
2013-02-27,23.36
2013-02-28,23.36
2013-03-01,23.3
2013-03-04,23.46
2013-03-05,23.69
2013-03-06,23.95
2013-03-07,24.02
2013-03-08,24.93
2013-03-11,25.15
2013-03-12,25.23
2013-03-13,25.36
2013-03-14,25.83
2013-03-15,25.52
2013-03-18,25.48
2013-03-19,25.41
2013-03-20,25.53
2013-03-21,25.2775
2013-03-22,25.27
2013-03-25,25.2
2013-03-26,25.6
2013-03-27,25.68
2013-03-28,26.09
2013-04-01,25.93
2013-04-02,25.83
2013-04-03,25.17
2013-04-04,25.26
2013-04-05,25.0
2013-04-08,25.27
2013-04-09,25.28
2013-04-10,25.4
2013-04-11,25.69
2013-04-12,25.65
2013-04-15,25.21
2013-04-16,25.73
2013-04-17,25.37
2013-04-18,25.85
2013-04-19,26.36
2013-04-22,26.68
2013-04-23,26.77
2013-04-24,26.52
2013-04-25,26.8
2013-04-26,26.45
2013-04-29,26.37
2013-04-30,26.35
2013-05-01,26.09
2013-05-02,26.38
2013-05-03,26.56
2013-05-06,26.5
2013-05-07,26.78
2013-05-08,27.01
2013-05-09,26.8
2013-05-10,27.59
2013-05-13,27.47
2013-05-14,27.91
2013-05-15,28.2
2013-05-16,27.94
2013-05-17,28.06
2013-05-20,28.21
2013-05-21,28.11
2013-05-22,27.65
2013-05-23,27.41
2013-05-24,27.38
2013-05-28,27.58
2013-05-29,27.035
2013-05-30,27.15
2013-05-31,27.03
2013-06-03,27.07
2013-06-04,26.9
2013-06-05,26.44
2013-06-06,26.73
2013-06-07,27.29
2013-06-10,27.14
2013-06-11,26.8
2013-06-12,26.52
2013-06-13,27.15
2013-06-14,27.16
2013-06-17,26.87
2013-06-18,26.99
2013-06-19,26.72
2013-06-20,26.08
2013-06-21,25.94
2013-06-24,25.46
2013-06-25,25.42
2013-06-26,25.54
2013-06-27,26.2
2013-06-28,26.24
2013-07-01,26.46
2013-07-02,26.13
2013-07-03,26.0
2013-07-05,26.13
2013-07-08,26.52
2013-07-09,26.92
2013-07-10,26.65
2013-07-11,26.95
2013-07-12,27.04
2013-07-15,26.98
2013-07-16,26.83
2013-07-17,26.87
2013-07-18,27.02
2013-07-19,27.16
2013-07-22,27.36
2013-07-23,27.43
2013-07-24,27.2
2013-07-25,27.22
2013-07-26,27.09
2013-07-29,27.01
2013-07-30,26.74
2013-07-31,27.01
2013-08-01,27.72
2013-08-02,27.69
2013-08-05,27.7
2013-08-06,27.31
2013-08-07,27.06
2013-08-08,26.79
2013-08-09,26.83
2013-08-12,26.75
2013-08-13,26.87
2013-08-14,26.65
2013-08-15,26.01
2013-08-16,25.94
2013-08-19,25.67
2013-08-20,25.93
2013-08-21,25.44
2013-08-22,25.25
2013-08-23,25.5
2013-08-26,25.79
2013-08-27,25.2
2013-08-28,24.99
2013-08-29,25.4
2013-08-30,25.29
2013-09-03,25.73
2013-09-04,26.02
2013-09-05,25.91
2013-09-06,26.05
2013-09-09,26.28
2013-09-10,26.33
2013-09-11,26.66
2013-09-12,26.61
2013-09-13,26.93
2013-09-16,26.86
2013-09-17,26.84
2013-09-18,27.31
2013-09-19,27.38
2013-09-20,27.29
2013-09-23,27.11
2013-09-24,27.41
2013-09-25,27.16
2013-09-26,27.66
2013-09-27,27.6
2013-09-30,27.5
2013-10-01,27.66
2013-10-02,27.65
2013-10-03,27.31
2013-10-04,27.55
2013-10-07,26.98
2013-10-08,26.55
2013-10-09,26.68
2013-10-10,27.23
2013-10-11,27.81
2013-10-14,27.78
2013-10-15,27.34
2013-10-16,27.95
2013-10-17,28.68
2013-10-18,29.02
2013-10-21,28.97
2013-10-22,29.07
2013-10-23,29.06
2013-10-24,28.92
2013-10-25,29.34
2013-10-28,29.65
2013-10-29,29.91
2013-10-30,29.59
2013-10-31,29.64
2013-11-01,29.63
2013-11-04,29.87
2013-11-05,29.67
2013-11-06,29.35
2013-11-07,28.7
2013-11-08,29.02
2013-11-11,29.19
2013-11-12,29.48
2013-11-13,29.81
2013-11-14,29.89
2013-11-15,30.1
2013-11-18,29.75
2013-11-19,29.67
2013-11-20,29.65
2013-11-21,30.15
2013-11-22,30.34
2013-11-25,30.29
2013-11-26,30.35
2013-11-27,30.41
2013-11-29,30.35
2013-12-02,29.91
2013-12-03,30.01
2013-12-04,30.4
2013-12-05,30.31
2013-12-06,30.91
2013-12-09,30.93
2013-12-10,31.22
2013-12-11,31.02
2013-12-12,31.11
2013-12-13,30.77
2013-12-16,31.08
2013-12-17,31.12
2013-12-18,31.9
2013-12-19,32.1
2013-12-20,31.65
2013-12-23,31.87
2013-12-24,32.11
2013-12-26,32.26
2013-12-27,32.21
2013-12-30,32.36
2013-12-31,32.42
2014-01-02,32.19
2014-01-03,32.41
2014-01-06,32.09
2014-01-07,32.12
2014-01-08,32.02
2014-01-09,31.91
2014-01-10,32.04
2014-01-13,31.67
2014-01-14,31.85
2014-01-15,32.08
2014-01-16,32.12
2014-01-17,31.76
2014-01-21,31.78
2014-01-22,31.9
2014-01-23,31.58
2014-01-24,30.96
2014-01-27,30.75
2014-01-28,30.98
2014-01-29,30.33
2014-01-30,30.26
2014-01-31,30.9
2014-02-03,30.11
2014-02-04,30.61
2014-02-05,30.36
2014-02-06,30.53
2014-02-07,30.83
2014-02-10,30.74
2014-02-11,30.55
2014-02-12,30.82
2014-02-13,31.24
2014-02-14,31.37
2014-02-18,31.5
2014-02-19,31.45
2014-02-20,31.8
2014-02-21,31.79
2014-02-24,32.075
2014-02-25,31.58
2014-02-26,31.49
2014-02-27,31.94
2014-02-28,32.11
2014-03-03,31.84
2014-03-04,31.99
2014-03-05,31.67
2014-03-06,31.47
2014-03-07,31.32
2014-03-10,31.18
2014-03-11,30.99
2014-03-12,30.79
2014-03-13,29.58
2014-03-14,29.31
2014-03-17,29.64
2014-03-18,30.0
2014-03-19,29.63
2014-03-20,29.74
2014-03-21,29.74
2014-03-24,29.85
2014-03-25,29.8
2014-03-26,29.595
2014-03-27,29.21
2014-03-28,29.19
2014-03-31,29.89
2014-04-01,30.31
2014-04-02,30.28
2014-04-03,29.74
2014-04-04,29.32
2014-04-07,29.26
2014-04-08,29.57
2014-04-09,29.7
2014-04-10,29.37
2014-04-11,28.68
2014-04-14,28.98
2014-04-15,29.02
2014-04-16,29.24
2014-04-17,29.89
2014-04-21,29.96
2014-04-22,30.13
2014-04-23,30.26
2014-04-24,30.31
2014-04-25,30.1
2014-04-28,30.34
2014-04-29,30.15
2014-04-30,30.11
2014-05-01,30.04
2014-05-02,28.87
2014-05-05,28.78
2014-05-06,28.49
2014-05-07,29.34
2014-05-08,29.0
2014-05-09,29.265
2014-05-12,29.52
2014-05-13,29.69
2014-05-14,29.53
2014-05-15,29.25
2014-05-16,29.3
2014-05-19,29.19
2014-05-20,29.09
2014-05-21,29.19
2014-05-22,29.13
2014-05-23,29.52
2014-05-27,29.385
2014-05-28,29.21
2014-05-29,29.38
2014-05-30,29.27
2014-06-02,29.26
2014-06-03,28.98
2014-06-04,30.27
2014-06-05,30.35
2014-06-06,31.01
2014-06-09,31.2
2014-06-10,31.35
2014-06-11,31.17
2014-06-12,30.71
2014-06-13,30.6
2014-06-16,30.58
2014-06-17,30.81
2014-06-18,31.27
2014-06-19,31.42
2014-06-20,31.41
2014-06-23,31.24
2014-06-24,30.96
2014-06-25,30.98
2014-06-26,30.9
2014-06-27,30.915
2014-06-30,30.98
2014-07-01,31.41
2014-07-02,31.05
2014-07-03,31.55
2014-07-07,31.64
2014-07-08,31.7
2014-07-09,32.23
2014-07-10,31.87
2014-07-11,31.77
2014-07-14,31.73
2014-07-15,31.56
2014-07-16,31.18
2014-07-17,31.1
2014-07-18,31.34
2014-07-21,31.16
2014-07-22,31.48
2014-07-23,31.43
2014-07-24,31.76
2014-07-25,31.31
2014-07-28,31.27
2014-07-29,30.85
2014-07-30,31.65
2014-07-31,32.48
2014-08-01,32.46
2014-08-04,33.2
2014-08-05,32.87
2014-08-06,32.78
2014-08-07,32.91
2014-08-08,33.48
2014-08-11,33.5
2014-08-12,33.05
2014-08-13,33.01
2014-08-14,33.49
2014-08-15,33.28
2014-08-18,33.61
2014-08-19,33.47
2014-08-20,33.475
2014-08-21,33.77
2014-08-22,33.75
2014-08-25,33.66
2014-08-26,33.34
2014-08-27,33.53
2014-08-28,33.44
2014-08-29,33.53
2014-09-02,33.82
2014-09-03,33.92
2014-09-04,34.32
2014-09-05,34.2
2014-09-08,34.32
2014-09-09,34.25
2014-09-10,34.3
2014-09-11,34.37
2014-09-12,34.22
2014-09-15,34.42
2014-09-16,34.51
2014-09-17,34.46
2014-09-18,34.47
2014-09-19,34.89
2014-09-22,34.92
2014-09-23,35.02
2014-09-24,34.68
2014-09-25,34.19
2014-09-26,34.19
2014-09-29,34.51
2014-09-30,34.42
2014-10-01,34.035
2014-10-02,34.05
2014-10-03,34.8
2014-10-06,34.775
2014-10-07,34.13
2014-10-08,34.54
2014-10-09,33.86
2014-10-10,33.64
2014-10-13,32.88
2014-10-14,32.86
2014-10-15,31.92
2014-10-16,31.96
2014-10-17,33.33
2014-10-20,33.66
2014-10-21,34.58
2014-10-22,34.03
2014-10-23,34.49
2014-10-24,34.9
2014-10-27,35.13
2014-10-28,35.11
2014-10-29,35.02
2014-10-30,34.94
2014-10-31,33.33
2014-11-03,34.05
2014-11-04,33.78
2014-11-05,34.49
2014-11-06,34.72
2014-11-07,34.79
2014-11-10,34.85
2014-11-11,34.88
2014-11-12,34.61
2014-11-13,34.88
2014-11-14,34.84
2014-11-17,35.62
2014-11-18,35.49
2014-11-19,35.59
2014-11-20,35.67
2014-11-21,35.94
2014-11-24,36.115
2014-11-25,35.92
2014-11-26,36.0
2014-11-28,36.31
2014-12-01,36.02
2014-12-02,36.02
2014-12-03,36.32
2014-12-04,36.185
2014-12-05,36.64
2014-12-08,36.77
2014-12-09,36.33
2014-12-10,35.95
2014-12-11,35.34
2014-12-12,34.58
2014-12-15,34.77
2014-12-16,34.7
2014-12-17,35.88
2014-12-18,36.945
2014-12-19,37.3
2014-12-22,37.63
2014-12-23,38.02
2014-12-24,38.04
2014-12-26,38.42
2014-12-29,38.39
2014-12-30,38.39
2014-12-31,38.08
2015-01-02,37.855
2015-01-05,37.44
2015-01-06,36.77
2015-01-07,36.99
2015-01-08,37.85
2015-01-09,37.46
2015-01-12,37.28
2015-01-13,37.53
2015-01-14,37.64
2015-01-15,37.77
2015-01-16,38.16
2015-01-20,37.96
2015-01-21,37.77
