dt,close
2015-12-10,57.5
2015-12-11,56.17
2015-12-14,52.47
2015-12-15,51.69
2015-12-16,53.24
2015-12-17,52.75
2015-12-18,51.63
2015-12-21,53.31
2015-12-22,52.41
2015-12-23,54.43
2015-12-24,54.21
2015-12-28,52.89
2015-12-29,52.99
2015-12-30,51.66
2015-12-31,50.903999999999996
2016-01-04,50.72
2016-01-05,47.53
2016-01-06,44.62
2016-01-07,45.64
2016-01-08,44.49
2016-01-11,44.23
2016-01-12,44.78
2016-01-13,40.4
2016-01-14,39.4225
2016-01-15,36.52
2016-01-19,36.2611
2016-01-20,37.06
2016-01-21,37.84
2016-01-22,41.08
2016-01-25,39.76
2016-01-26,39.76
2016-01-27,37.02
2016-01-28,36.66
2016-01-29,39.6
2016-02-01,39.97
2016-02-02,37.15
2016-02-03,37.05
2016-02-04,38.76
2016-02-05,37.25
2016-02-08,36.42
2016-02-09,35.14
2016-02-10,35.36
2016-02-11,34.53
2016-02-12,37.56
2016-02-16,40.77
2016-02-17,41.59
2016-02-18,40.4
2016-02-19,41.86
2016-02-22,41.96
2016-02-23,41.49
2016-02-24,42.15
2016-02-25,42.67
2016-02-26,43.44
2016-02-29,45.09
2016-03-01,47.36
2016-03-02,47.65
2016-03-03,49.09
2016-03-04,49.9
2016-03-07,49.06
2016-03-08,47.11
2016-03-09,48.19
2016-03-10,47.39
2016-03-11,48.63
2016-03-14,48.74
2016-03-15,49.27
2016-03-16,48.98
2016-03-17,49.2
2016-03-18,50.69
2016-03-21,50.65
2016-03-22,51.76
2016-03-23,49.52
2016-03-24,49.24
2016-03-28,49.11
2016-03-29,50.59
2016-03-30,51.23
2016-03-31,50.41
2016-04-01,50.86
2016-04-04,50.61
2016-04-05,49.86
2016-04-06,50.5
2016-04-07,48.73
2016-04-08,49.25
2016-04-11,47.99
2016-04-12,47.68
2016-04-13,50.02
2016-04-14,49.62
2016-04-15,47.74
2016-04-18,47.16
2016-04-19,45.24
2016-04-20,45.94
2016-04-21,45.35
2016-04-22,45.7
2016-04-25,45.05
2016-04-26,46.3
2016-04-27,46.62
2016-04-28,45.83
2016-04-29,45.03
2016-05-02,44.7
2016-05-03,45.04
2016-05-04,44.53
2016-05-05,46.66
2016-05-06,46.1
2016-05-09,45.61
2016-05-10,46.64
2016-05-11,45.98
2016-05-12,45.18
2016-05-13,44.98
2016-05-16,45.56
2016-05-17,45.83
2016-05-18,47.22
2016-05-19,47.17
2016-05-20,49.41
2016-05-23,50.4
2016-05-24,50.98
2016-05-25,50.65
2016-05-26,50.52
2016-05-27,50.52
2016-05-31,50.98
2016-06-01,52.14
2016-06-02,53.47
2016-06-03,53.67
2016-06-06,54.81
2016-06-07,55.5
2016-06-08,56.04
2016-06-09,56.07
2016-06-10,54.03
2016-06-13,53.7
2016-06-14,54.43
2016-06-15,54.95
2016-06-16,54.81
2016-06-17,54.52
2016-06-20,55.99
2016-06-21,56.33
2016-06-22,55.63
2016-06-23,58.25
2016-06-24,54.88
2016-06-27,50.69
2016-06-28,52.73
2016-06-29,54.63
2016-06-30,55.25
2016-07-01,54.5
2016-07-05,51.81
2016-07-06,52.57
2016-07-07,54.37
2016-07-08,56.02
2016-07-11,57.74
2016-07-12,58.0
2016-07-13,56.67
2016-07-14,59.31
2016-07-15,59.41
2016-07-18,60.67
2016-07-19,60.39
2016-07-20,60.79
2016-07-21,60.11
2016-07-22,60.55
2016-07-25,60.62
2016-07-26,60.38
2016-07-27,63.01
2016-07-28,63.1
2016-07-29,63.2199
2016-08-01,63.47
2016-08-02,61.46
2016-08-03,55.12
2016-08-04,53.41
2016-08-05,55.05
2016-08-08,54.31
2016-08-09,54.49
2016-08-10,54.15
2016-08-11,54.46
2016-08-12,54.57
2016-08-15,55.77
2016-08-16,55.28
2016-08-17,54.56
2016-08-18,55.2
2016-08-19,56.23
2016-08-22,55.98
2016-08-23,56.03
2016-08-24,57.31
2016-08-25,57.94
2016-08-26,57.61
2016-08-29,57.87
2016-08-30,57.69
2016-08-31,57.43
2016-09-01,57.74
2016-09-02,57.6
2016-09-06,56.02
2016-09-07,55.93
2016-09-08,55.44
2016-09-09,52.48
2016-09-12,53.75
2016-09-13,53.92
2016-09-14,55.11
2016-09-15,56.52
2016-09-16,55.76
2016-09-19,56.33
2016-09-20,54.75
2016-09-21,56.07
2016-09-22,56.52
2016-09-23,54.87
2016-09-26,53.99
2016-09-27,54.6
2016-09-28,54.62
2016-09-29,53.68
2016-09-30,55.76
2016-10-03,54.15
2016-10-04,54.24
2016-10-05,54.49
2016-10-06,55.34
2016-10-07,56.63
2016-10-10,56.02
2016-10-11,55.52
2016-10-12,55.21
2016-10-13,52.91
2016-10-14,53.0
2016-10-17,52.64
2016-10-18,53.59
2016-10-19,54.34
2016-10-20,54.88
2016-10-21,54.69
2016-10-24,57.29
2016-10-25,56.35
2016-10-26,56.65
2016-10-27,55.6
2016-10-28,54.18
2016-10-31,55.65
2016-11-01,56.01
2016-11-02,56.06
2016-11-03,56.77
2016-11-04,51.08
2016-11-07,50.47
2016-11-08,50.96
2016-11-09,51.78
2016-11-10,51.56
2016-11-11,53.52
2016-11-14,52.74
2016-11-15,54.3
2016-11-16,54.4
2016-11-17,55.56
2016-11-18,55.3
2016-11-21,54.95
2016-11-22,55.31
2016-11-23,54.6
2016-11-25,55.2
2016-11-28,54.86
2016-11-29,54.28
2016-11-30,53.41
2016-12-01,50.03
2016-12-02,50.54
2016-12-05,52.48
2016-12-06,54.06
2016-12-07,55.14
2016-12-08,57.81
2016-12-09,56.48
2016-12-12,54.79
2016-12-13,54.78
2016-12-14,53.61
2016-12-15,55.69
2016-12-16,54.69
2016-12-19,55.45
2016-12-20,54.74
2016-12-21,55.01
2016-12-22,55.11
2016-12-23,55.54
2016-12-27,55.53
2016-12-28,54.7
2016-12-29,53.61
2016-12-30,52.73
2017-01-03,52.89
2017-01-04,54.5
2017-01-05,53.36
2017-01-06,53.86
2017-01-09,54.4
2017-01-10,56.4
2017-01-11,56.8
2017-01-12,56.86
2017-01-13,58.56
2017-01-17,57.26
2017-01-18,59.15
2017-01-19,58.3
2017-01-20,61.03
2017-01-23,61.85
2017-01-24,62.5
2017-01-25,64.04
2017-01-26,63.33
2017-01-27,63.65
2017-01-30,64.28
2017-01-31,64.21
2017-02-01,64.55
2017-02-02,63.34
2017-02-03,63.95
2017-02-06,64.35
2017-02-07,64.76
2017-02-08,66.2
2017-02-09,66.28
2017-02-10,66.27
2017-02-13,66.54
2017-02-14,66.44
2017-02-15,67.17
2017-02-16,67.15
2017-02-17,67.11
2017-02-21,67.57
2017-02-22,67.56
2017-02-23,67.17
2017-02-24,66.18
2017-02-27,67.64
2017-02-28,66.08
2017-03-01,67.85
2017-03-02,66.11
2017-03-03,66.21
2017-03-06,66.42
2017-03-07,66.89
2017-03-08,66.4
2017-03-09,66.67
2017-03-10,67.12
2017-03-13,67.69
2017-03-14,67.86
2017-03-15,68.97
2017-03-16,68.23
2017-03-17,67.365
2017-03-20,67.58
2017-03-21,65.55
2017-03-22,66.53
2017-03-23,66.85
2017-03-24,67.64
2017-03-27,68.35
2017-03-28,68.25
2017-03-29,67.86
2017-03-30,69.09
2017-03-31,68.54
2017-04-03,68.05
2017-04-04,68.31
2017-04-05,68.58
2017-04-06,69.29
2017-04-07,71.34
2017-04-10,70.64
2017-04-11,70.2
2017-04-12,68.76
2017-04-13,68.5
2017-04-17,69.07
2017-04-18,69.54
2017-04-19,70.0
2017-04-20,71.04
2017-04-21,70.16
2017-04-24,70.93
2017-04-25,71.32
2017-04-26,70.96
2017-04-27,71.12
2017-04-28,68.03
2017-05-01,68.61
2017-05-02,68.34
2017-05-03,68.07
2017-05-04,67.03
2017-05-05,66.9
2017-05-08,65.65
2017-05-09,66.14
2017-05-10,66.8
2017-05-11,67.01
2017-05-12,67.81
2017-05-15,71.53
2017-05-16,74.86
2017-05-17,72.57
2017-05-18,75.54
2017-05-19,75.51
2017-05-22,78.08
2017-05-23,78.56
2017-05-24,78.39
2017-05-25,78.83
2017-05-26,77.84
2017-05-30,78.66
2017-05-31,77.94
2017-06-01,79.06
2017-06-02,78.94
2017-06-05,77.29
2017-06-06,77.49
2017-06-07,77.67
2017-06-08,78.08
2017-06-09,75.27
2017-06-12,74.63
2017-06-13,74.65
2017-06-14,72.13
2017-06-15,71.68
2017-06-16,71.72
2017-06-19,72.45
2017-06-20,70.86
2017-06-21,71.18
2017-06-22,70.5
2017-06-23,69.94
2017-06-26,66.41
2017-06-27,64.49
2017-06-28,65.95
2017-06-29,64.28
2017-06-30,63.33
2017-07-03,63.0977
2017-07-05,65.01
2017-07-06,64.02
2017-07-07,65.86
2017-07-10,65.0
2017-07-11,65.94
2017-07-12,67.48
2017-07-13,67.37
2017-07-14,67.32
2017-07-17,67.02
2017-07-18,66.99
2017-07-19,67.63
2017-07-20,68.73
2017-07-21,69.3
2017-07-24,69.21
2017-07-25,69.3
2017-07-26,69.57
2017-07-27,69.12
2017-07-28,69.03
2017-07-31,68.58
2017-08-01,68.08
2017-08-02,66.86
2017-08-03,66.88
2017-08-04,66.62
2017-08-07,68.81
2017-08-08,69.16
2017-08-09,69.1
2017-08-10,67.79
2017-08-11,68.9
2017-08-14,71.43
2017-08-15,71.77
2017-08-16,72.44
2017-08-17,71.19
2017-08-18,69.67
2017-08-21,69.33
2017-08-22,71.01
2017-08-23,70.66
2017-08-24,70.25
2017-08-25,70.94
2017-08-28,70.59
2017-08-29,70.46
2017-08-30,73.14
2017-08-31,73.22
2017-09-01,73.25
2017-09-05,73.41
2017-09-06,73.31
2017-09-07,73.24
2017-09-08,71.61
2017-09-11,72.63
2017-09-12,72.95
2017-09-13,73.01
2017-09-14,73.48
2017-09-15,75.49
2017-09-18,74.36
2017-09-19,74.32
2017-09-20,70.32
2017-09-21,70.61
2017-09-22,71.19
2017-09-25,68.66
2017-09-26,68.27
2017-09-27,70.26
2017-09-28,70.19
2017-09-29,70.68
2017-10-02,71.29
2017-10-03,71.41
2017-10-04,72.17
2017-10-05,71.7
2017-10-06,72.68
2017-10-09,72.69
2017-10-10,71.87
2017-10-11,72.94
2017-10-12,72.35
2017-10-13,72.4
2017-10-16,72.52
2017-10-17,72.26
2017-10-18,72.03
2017-10-19,69.68
2017-10-20,69.92
2017-10-23,69.82
2017-10-24,71.44
2017-10-25,71.79
2017-10-26,71.56
2017-10-27,73.72
2017-10-30,76.27
2017-10-31,75.81
2017-11-01,74.53
2017-11-02,74.31
2017-11-03,73.84
2017-11-06,78.49
2017-11-07,78.46
2017-11-08,80.82
2017-11-09,79.48
2017-11-10,79.59
2017-11-13,79.09
2017-11-14,78.41
2017-11-15,76.68
2017-11-16,77.9
2017-11-17,77.33
2017-11-20,79.14
2017-11-21,80.59
2017-11-22,79.62
2017-11-24,80.62
2017-11-27,79.76
2017-11-28,79.03
2017-11-29,76.7
2017-11-30,76.58
2017-12-01,74.19
2017-12-04,72.4
2017-12-05,71.78
2017-12-06,70.1
2017-12-07,68.73
2017-12-08,67.88
2017-12-11,68.63
2017-12-12,67.7
2017-12-13,67.28
2017-12-14,65.23
2017-12-15,65.59
2017-12-18,67.06
2017-12-19,66.78
2017-12-20,67.07
2017-12-21,67.49
2017-12-22,67.72
2017-12-26,65.9
2017-12-27,67.25
2017-12-28,67.36
2017-12-29,66.61
2018-01-02,68.88
2018-01-03,68.39
2018-01-04,68.71
2018-01-05,68.0
2018-01-08,68.83
2018-01-09,69.0
2018-01-10,67.73
2018-01-11,68.88
2018-01-12,71.04
2018-01-16,69.3
2018-01-17,70.85
2018-01-18,70.69
2018-01-19,68.39
2018-01-22,66.34
2018-01-23,67.31
2018-01-24,66.9
2018-01-25,66.06
2018-01-26,67.93
2018-01-29,68.2
2018-01-30,70.68
2018-01-31,71.77
2018-02-01,83.42
2018-02-02,80.77
2018-02-05,75.59
