dt,close
2010-09-23,81.29
2010-09-24,83.31
2010-09-27,82.9
2010-09-28,83.04
2010-09-29,82.41
2010-09-30,82.62
2010-10-01,82.65
2010-10-04,82.19
2010-10-05,83.46
2010-10-06,83.49
2010-10-07,83.22
2010-10-08,83.15
2010-10-11,82.92
2010-10-12,83.29
2010-10-13,83.66
2010-10-14,83.67
2010-10-15,83.44
2010-10-18,83.47
2010-10-19,82.38
2010-10-20,82.87
2010-10-21,83.05
2010-10-22,83.37
2010-10-25,83.41
2010-10-26,82.21
2010-10-27,80.531
2010-10-28,80.11
2010-10-29,79.6
2010-11-01,79.86
2010-11-02,80.48
2010-11-03,81.26
2010-11-04,82.89
2010-11-05,83.7
2010-11-08,82.26
2010-11-09,80.87
2010-11-10,82.15
2010-11-11,81.16
2010-11-12,80.28
2010-11-15,80.15
2010-11-16,80.0
2010-11-17,79.55
2010-11-18,80.78
2010-11-19,80.77
2010-11-22,80.05
2010-11-23,79.1
2010-11-24,80.28
2010-11-26,79.6
2010-11-29,79.54
2010-11-30,79.74
2010-12-01,80.6699
2010-12-02,81.3
2010-12-03,80.82
2010-12-06,80.41
2010-12-07,79.93
2010-12-08,80.5
2010-12-09,80.48
2010-12-10,80.6
2010-12-13,80.32
2010-12-14,80.25
2010-12-15,79.55
2010-12-16,79.87
2010-12-17,79.96
2010-12-20,79.57
2010-12-21,80.48
2010-12-22,80.13
2010-12-23,79.88
2010-12-27,80.16
2010-12-28,79.98
2010-12-29,79.93
2010-12-30,79.41
2010-12-31,80.11
2011-01-03,80.37
2011-01-04,80.14
2011-01-05,80.9
2011-01-06,80.38
2011-01-07,79.76
2011-01-10,79.63
2011-01-11,79.38
2011-01-12,80.73
2011-01-13,80.79
2011-01-14,81.64
2011-01-18,81.85
2011-01-19,80.94
2011-01-20,80.76
2011-01-21,80.41
2011-01-24,82.91
2011-01-25,83.24
2011-01-26,82.98
2011-01-27,82.99
2011-01-28,81.6
2011-01-31,81.74
2011-02-01,83.32
2011-02-02,82.46
2011-02-03,83.0
2011-02-04,83.15
2011-02-07,84.079
2011-02-08,84.23
2011-02-09,83.88
2011-02-10,84.45
2011-02-11,84.9
2011-02-14,85.26
2011-02-15,84.96
2011-02-16,84.94
2011-02-17,84.93
2011-02-18,85.05
2011-02-22,83.2
2011-02-23,82.87
2011-02-24,83.389
2011-02-25,84.88
2011-02-28,87.2801
2011-03-01,85.27
2011-03-02,85.04
2011-03-03,86.69
2011-03-04,85.5
2011-03-07,85.04
2011-03-08,86.36
2011-03-09,86.01
2011-03-10,85.02
2011-03-11,85.29
2011-03-14,84.25
2011-03-15,82.509
2011-03-16,80.97
2011-03-17,82.73
2011-03-18,83.37
2011-03-21,85.16
2011-03-22,84.95
2011-03-23,84.73
2011-03-24,85.16
2011-03-25,85.2
2011-03-28,84.4
2011-03-29,84.7
2011-03-30,85.44
2011-03-31,83.66
2011-04-01,83.65
2011-04-04,83.09
2011-04-05,82.03
2011-04-06,81.98
2011-04-07,81.89
2011-04-08,81.81
2011-04-11,82.28
2011-04-12,81.7
2011-04-13,80.78
2011-04-14,80.77
2011-04-15,80.93
2011-04-18,80.34
2011-04-19,80.52
2011-04-20,81.75
2011-04-21,82.34
2011-04-25,82.34
2011-04-26,82.94
2011-04-27,82.98
2011-04-28,83.23
2011-04-29,83.22
2011-05-02,81.9
2011-05-03,82.29
2011-05-04,81.55
2011-05-05,79.55
2011-05-06,80.21
2011-05-09,80.75
2011-05-10,81.24
2011-05-11,80.11
2011-05-12,80.72
2011-05-13,79.6
2011-05-16,79.46
2011-05-17,78.92
2011-05-18,79.59
2011-05-19,79.27
2011-05-20,78.74
2011-05-23,77.93
2011-05-24,77.68
2011-05-25,78.16
2011-05-26,78.34
2011-05-27,78.02
2011-05-31,79.04
2011-06-01,77.0275
2011-06-02,77.18
2011-06-03,76.21
2011-06-06,75.37
2011-06-07,74.87
2011-06-08,74.34
2011-06-09,75.01
2011-06-10,74.06
2011-06-13,74.27
2011-06-14,75.12
2011-06-15,73.79
2011-06-16,75.05
2011-06-17,75.59
2011-06-20,76.11
2011-06-21,76.48
2011-06-22,76.03
2011-06-23,75.65
2011-06-24,75.54
2011-06-27,75.69
2011-06-28,76.39
2011-06-29,77.02
2011-06-30,77.36
2011-07-01,78.07
2011-07-05,77.32
2011-07-06,76.5
2011-07-07,77.82
2011-07-08,76.91
2011-07-11,75.22
2011-07-12,75.79
2011-07-13,76.33
2011-07-14,76.11
2011-07-15,75.42
2011-07-18,75.13
2011-07-19,76.28
2011-07-20,76.12
2011-07-21,77.32
2011-07-22,76.99
2011-07-25,75.89
2011-07-26,75.53
2011-07-27,74.69
2011-07-28,74.88
2011-07-29,74.17
2011-08-01,74.93
2011-08-02,73.38
2011-08-03,74.0
2011-08-04,71.09
2011-08-05,71.26
2011-08-08,66.66
2011-08-09,72.93
2011-08-10,67.72
2011-08-11,71.6
2011-08-12,71.55
2011-08-15,72.57
2011-08-16,71.75
2011-08-17,72.36
2011-08-18,69.56
2011-08-19,68.37
2011-08-22,67.85
2011-08-23,69.62
2011-08-24,70.75
2011-08-25,68.97
2011-08-26,69.79
2011-08-29,72.71
2011-08-30,72.27
2011-08-31,73.03
2011-09-01,71.42
2011-09-02,69.29
2011-09-06,68.41
2011-09-07,70.68
2011-09-08,69.44
2011-09-09,67.79
2011-09-12,69.23
2011-09-13,68.83
2011-09-14,69.4
2011-09-15,70.82
2011-09-16,71.6
2011-09-19,69.63
2011-09-20,69.74
2011-09-21,67.17
2011-09-22,66.01
2011-09-23,66.38
2011-09-26,72.09
2011-09-27,72.11
2011-09-28,70.83
2011-09-29,72.71
2011-09-30,71.04
2011-10-03,70.02
2011-10-04,73.0
2011-10-05,73.16
2011-10-06,73.63
2011-10-07,71.78
2011-10-10,74.31
2011-10-11,73.41
2011-10-12,74.69
2011-10-13,74.06
2011-10-14,74.76
2011-10-17,72.85
2011-10-18,75.03
2011-10-19,74.02
2011-10-20,75.83
2011-10-21,77.4
2011-10-24,77.28
2011-10-25,75.8
2011-10-26,77.98
2011-10-27,80.32
2011-10-28,79.9
2011-10-31,77.85
2011-11-01,75.59
2011-11-02,77.51
2011-11-03,78.77
2011-11-04,77.31
2011-11-07,77.08
2011-11-08,78.11
2011-11-09,75.43
2011-11-10,75.99
2011-11-11,77.01
2011-11-14,75.9
2011-11-15,75.9
2011-11-16,74.77
2011-11-17,74.4
2011-11-18,75.39
2011-11-21,74.35
2011-11-22,74.37
2011-11-23,72.75
2011-11-25,72.87
2011-11-28,75.59
2011-11-29,75.16
2011-11-30,78.8
2011-12-01,77.76
2011-12-02,77.45
2011-12-05,78.09
2011-12-06,78.16
2011-12-07,78.71
2011-12-08,76.91
2011-12-09,77.53
2011-12-12,76.34
2011-12-13,75.79
2011-12-14,75.55
2011-12-15,74.91
2011-12-16,75.16
2011-12-19,74.01
2011-12-20,76.06
2011-12-21,76.21
2011-12-22,76.89
2011-12-23,77.73
2011-12-27,77.21
2011-12-28,76.58
2011-12-29,76.86
2011-12-30,76.3
2012-01-03,77.59
2012-01-04,76.84
2012-01-05,76.95
2012-01-06,76.32
2012-01-09,76.28
2012-01-10,77.39
2012-01-11,77.99
2012-01-12,78.44
2012-01-13,77.81
2012-01-17,78.0
2012-01-18,78.84
2012-01-19,79.57
2012-01-20,79.86
2012-01-23,79.12
2012-01-24,78.45
2012-01-25,79.82
2012-01-26,79.63
2012-01-27,79.42
2012-01-30,78.69
2012-01-31,78.43
2012-02-01,78.68
2012-02-02,78.67
2012-02-03,79.94
2012-02-06,79.83
2012-02-07,79.88
2012-02-08,79.66
2012-02-09,79.26
2012-02-10,78.759
2012-02-13,79.47
2012-02-14,78.92
2012-02-15,78.1
2012-02-16,78.88
2012-02-17,79.42
2012-02-21,79.66
2012-02-22,78.92
2012-02-23,79.35
2012-02-24,80.09
2012-02-27,80.28
2012-02-28,79.47
2012-02-29,78.48
2012-03-01,78.82
2012-03-02,78.22
2012-03-05,79.14
2012-03-06,78.43
2012-03-07,78.8
2012-03-08,78.89
2012-03-09,79.39
2012-03-12,79.56
2012-03-13,80.771
2012-03-14,80.68
2012-03-15,81.3
2012-03-16,81.1
2012-03-19,81.46
2012-03-20,81.47
2012-03-21,81.22
2012-03-22,80.92
2012-03-23,81.45
2012-03-26,82.32
2012-03-27,81.79
2012-03-28,81.755
2012-03-29,81.33
2012-03-30,81.16
2012-04-02,81.84
2012-04-03,81.52
2012-04-04,81.06
2012-04-05,80.89
2012-04-09,79.765
2012-04-10,78.69
2012-04-11,79.07
2012-04-12,80.04
2012-04-13,78.88
2012-04-16,79.66
2012-04-17,80.79
2012-04-18,79.72
2012-04-19,79.21
2012-04-20,78.9
2012-04-23,78.82
2012-04-24,79.84
2012-04-25,79.97
2012-04-26,80.41
2012-04-27,80.6
2012-04-30,80.41
2012-05-01,81.46
2012-05-02,81.15
2012-05-03,81.3
2012-05-04,80.97
2012-05-07,82.46
2012-05-08,82.25
2012-05-09,81.5
2012-05-10,81.76
2012-05-11,81.61
2012-05-14,80.53
2012-05-15,80.2
2012-05-16,80.57
2012-05-17,79.92
2012-05-18,78.91
2012-05-21,79.82
2012-05-22,79.69
2012-05-23,79.74
2012-05-24,79.79
2012-05-25,79.24
2012-05-29,79.81
2012-05-30,78.74
2012-05-31,79.34
2012-06-01,78.99
2012-06-04,78.95
2012-06-05,79.15
2012-06-06,80.62
2012-06-07,80.61
2012-06-08,81.34
2012-06-11,80.35
2012-06-12,81.24
2012-06-13,80.53
2012-06-14,81.74
2012-06-15,82.45
2012-06-18,82.2
2012-06-19,82.95
2012-06-20,82.45
2012-06-21,81.12
2012-06-22,81.78
2012-06-25,80.52
2012-06-26,81.35
2012-06-27,81.98
2012-06-28,82.22
2012-06-29,83.3229
2012-07-02,83.65
2012-07-03,83.78
2012-07-05,83.25
2012-07-06,82.57
2012-07-09,83.43
2012-07-10,83.07
2012-07-11,83.97
2012-07-12,83.59
2012-07-13,84.42
2012-07-16,83.98
2012-07-17,85.16
2012-07-18,84.95
2012-07-19,84.61
2012-07-20,83.75
2012-07-23,83.58
2012-07-24,83.69
2012-07-25,84.08
2012-07-26,84.73
2012-07-27,85.21
2012-07-30,85.24
2012-07-31,84.84
2012-08-01,84.62
2012-08-02,84.05
2012-08-03,85.6
2012-08-06,85.14
2012-08-07,84.64
2012-08-08,84.65
2012-08-09,84.53
2012-08-10,84.77
2012-08-13,84.98
2012-08-14,84.9
2012-08-15,84.68
2012-08-16,85.21
2012-08-17,85.82
2012-08-20,85.73
2012-08-21,85.27
2012-08-22,85.7
2012-08-23,85.24
2012-08-24,85.42
2012-08-27,85.38
2012-08-28,84.92
2012-08-29,84.56
2012-08-30,84.04
2012-08-31,84.27
2012-09-04,84.22
2012-09-05,85.19
2012-09-06,86.46
2012-09-07,86.67
2012-09-10,86.56
2012-09-11,86.76
2012-09-12,86.73
2012-09-13,88.55
2012-09-14,88.67
2012-09-17,88.52
2012-09-18,88.61
2012-09-19,88.92
2012-09-20,89.43
2012-09-21,89.59
2012-09-24,88.71
2012-09-25,88.18
2012-09-26,88.4
2012-09-27,88.289
2012-09-28,88.14
2012-10-01,88.66
2012-10-02,88.83
2012-10-03,89.51
2012-10-04,90.32
2012-10-05,90.42
2012-10-08,90.19
2012-10-09,89.28
2012-10-10,88.79
2012-10-11,88.71
2012-10-12,88.27
2012-10-15,89.09
2012-10-16,89.89
2012-10-17,90.51
2012-10-18,90.64
2012-10-19,89.22
2012-10-22,88.48
2012-10-23,86.99
2012-10-24,86.96
2012-10-25,87.14
2012-10-26,86.61
2012-10-31,86.33
2012-11-01,87.6
2012-11-02,86.95
2012-11-05,86.83
2012-11-06,87.23
2012-11-07,85.5
2012-11-08,84.58
2012-11-09,85.11
2012-11-12,85.24
2012-11-13,85.89
2012-11-14,84.94
2012-11-15,85.24
2012-11-16,85.86
2012-11-19,86.73100000000001
2012-11-20,86.83
2012-11-21,87.57
2012-11-23,87.89
2012-11-26,88.3
2012-11-27,88.08
2012-11-28,88.23
2012-11-29,87.95
2012-11-30,88.01
2012-12-03,87.78
2012-12-04,87.26
2012-12-05,87.59
2012-12-06,87.49
2012-12-07,87.31
2012-12-10,87.16
2012-12-11,87.27
2012-12-12,89.39
2012-12-13,89.5
2012-12-14,89.22
2012-12-17,90.0
2012-12-18,90.36
2012-12-19,90.09
2012-12-20,90.71
2012-12-21,89.85
2012-12-24,89.63
2012-12-26,89.32
2012-12-27,89.25
2012-12-28,88.61
2012-12-31,89.72
2013-01-02,93.09
2013-01-03,93.65
2013-01-04,93.76
2013-01-07,93.42
2013-01-08,93.8
2013-01-09,93.27
2013-01-10,94.65
2013-01-11,94.44
2013-01-14,95.33
2013-01-15,95.39
2013-01-16,94.96
2013-01-17,95.27
2013-01-18,95.08
2013-01-22,95.89
2013-01-23,96.49
2013-01-24,97.31
2013-01-25,97.36
2013-01-28,97.15
2013-01-29,97.22
2013-01-30,96.81
2013-01-31,96.92
2013-02-01,97.98
2013-02-04,96.49
2013-02-05,97.81
2013-02-06,97.82
2013-02-07,97.06
2013-02-08,97.15
2013-02-11,97.12
2013-02-12,97.74
2013-02-13,97.98
2013-02-14,99.18
2013-02-15,99.67
2013-02-19,100.9599
2013-02-20,100.07
2013-02-21,100.11
2013-02-22,101.26
2013-02-25,98.54
2013-02-26,98.78
2013-02-27,101.2
2013-02-28,101.59
2013-03-01,102.19
2013-03-04,101.98
2013-03-05,102.75
2013-03-06,103.24
2013-03-07,103.41
2013-03-08,103.56
2013-03-11,104.05
2013-03-12,102.94
2013-03-13,103.65
2013-03-14,103.97
2013-03-15,102.94
2013-03-18,102.12
2013-03-19,101.81
2013-03-20,102.3
2013-03-21,101.98
2013-03-22,102.57
2013-03-25,102.47
2013-03-26,103.77
2013-03-27,103.19
2013-03-28,104.06
2013-04-01,103.47
2013-04-02,105.06
2013-04-03,104.21
2013-04-04,105.1
2013-04-05,104.17
2013-04-08,105.2
2013-04-09,105.11
2013-04-10,106.27
2013-04-11,106.73
2013-04-12,107.04
2013-04-15,104.33
2013-04-16,107.17
2013-04-17,105.05
2013-04-18,103.05
2013-04-19,105.21
2013-04-22,104.95
2013-04-23,106.64
2013-04-24,106.67
2013-04-25,107.54
2013-04-26,107.04
2013-04-29,106.64
2013-04-30,106.17
2013-05-01,106.19
2013-05-02,107.29
2013-05-03,108.58
2013-05-06,109.98
2013-05-07,109.85
2013-05-08,110.93
2013-05-09,110.68
2013-05-10,111.82
2013-05-13,111.7001
2013-05-14,112.7
2013-05-15,112.77
2013-05-16,111.52
2013-05-17,112.9799
2013-05-20,113.07
2013-05-21,112.69
2013-05-22,111.82
2013-05-23,111.35
2013-05-24,110.78
2013-05-28,112.22
2013-05-29,112.99
2013-05-30,114.84
2013-05-31,113.92
2013-06-03,114.06
2013-06-04,113.3
2013-06-05,111.42
2013-06-06,113.08
2013-06-07,115.25
2013-06-10,115.13
2013-06-11,113.5
2013-06-12,112.83
2013-06-13,114.99
2013-06-14,114.11
2013-06-17,114.92
2013-06-18,115.11
2013-06-19,113.86
2013-06-20,111.33
2013-06-21,112.38
2013-06-24,110.75
2013-06-25,111.97
2013-06-26,112.91
2013-06-27,113.0
2013-06-28,111.78
2013-07-01,112.99
2013-07-02,112.4
2013-07-03,112.64
2013-07-05,114.9
2013-07-08,115.0
2013-07-09,115.84
2013-07-10,114.96
2013-07-11,117.01
2013-07-12,116.97
2013-07-15,117.2
2013-07-16,117.2
2013-07-17,117.68
2013-07-18,118.52
2013-07-19,118.93
2013-07-22,118.92
2013-07-23,118.29
2013-07-24,116.45
2013-07-25,117.21
2013-07-26,117.29
2013-07-29,116.46
2013-07-30,115.82
2013-07-31,115.96
2013-08-01,117.2
2013-08-02,117.7
2013-08-05,118.18
2013-08-06,117.86
2013-08-07,116.76
2013-08-08,117.64
2013-08-09,116.67
2013-08-12,117.15
2013-08-13,117.23
2013-08-14,116.53
2013-08-15,114.87
2013-08-16,115.27
2013-08-19,114.2
2013-08-20,115.09
2013-08-21,113.96
2013-08-22,114.79
2013-08-23,114.28
2013-08-26,113.86
2013-08-27,111.38
2013-08-28,112.3
2013-08-29,111.95
2013-08-30,111.01
2013-09-03,112.03
2013-09-04,112.08
2013-09-05,112.22
2013-09-06,111.84
2013-09-09,112.65
2013-09-10,113.66
2013-09-11,114.22
2013-09-12,113.33
2013-09-13,113.54
2013-09-16,114.9
2013-09-17,115.51
2013-09-18,116.7
2013-09-19,117.25
2013-09-20,117.31
2013-09-23,115.66
2013-09-24,115.1
2013-09-25,115.54
2013-09-26,115.75
2013-09-27,114.76
2013-09-30,113.51
2013-10-01,114.12
2013-10-02,114.34
2013-10-03,113.36
2013-10-04,113.68
2013-10-07,112.9
2013-10-08,111.38
2013-10-09,111.83
2013-10-10,114.78
2013-10-11,115.79
2013-10-14,116.07
2013-10-15,114.63
2013-10-16,116.64
2013-10-17,116.94
2013-10-18,116.89
2013-10-21,116.83
2013-10-22,117.46
2013-10-23,116.41
2013-10-24,116.815
2013-10-25,117.07
2013-10-28,116.95
2013-10-29,117.365
2013-10-30,116.34
2013-10-31,115.23
2013-11-01,115.31
2013-11-04,114.92
2013-11-05,114.34
2013-11-06,114.95
2013-11-07,113.87200000000001
2013-11-08,115.82
2013-11-11,115.61
2013-11-12,114.21
2013-11-13,114.76
2013-11-14,115.6615
2013-11-15,116.3
2013-11-18,115.89
2013-11-19,115.82
2013-11-20,114.93
2013-11-21,116.43
2013-11-22,116.95
2013-11-25,115.7
2013-11-26,116.59
2013-11-27,116.52
2013-11-29,116.3201
2013-12-02,115.33
2013-12-03,114.71
2013-12-04,115.32
2013-12-05,115.09
2013-12-06,116.65
2013-12-09,117.25
2013-12-10,115.6
2013-12-11,114.47
2013-12-12,114.35
2013-12-13,114.02
2013-12-16,113.96
2013-12-17,113.6033
2013-12-18,116.25
2013-12-19,116.27
2013-12-20,116.38
2013-12-23,117.07
2013-12-24,117.43
2013-12-26,117.95
2013-12-27,117.97
2013-12-30,117.99
2013-12-31,118.52
2014-01-02,117.59
2014-01-03,117.52
2014-01-06,116.28
2014-01-07,116.2
2014-01-08,115.3702
2014-01-09,115.28
2014-01-10,114.95
2014-01-13,113.92
2014-01-14,114.86
2014-01-15,115.83
2014-01-16,115.2
2014-01-17,115.06
2014-01-21,115.14
2014-01-22,115.225
2014-01-23,113.58
2014-01-24,111.95
2014-01-27,111.43
2014-01-28,112.03
2014-01-29,111.3171
2014-01-30,113.01
2014-01-31,111.565
2014-02-03,109.09
2014-02-04,109.11
2014-02-05,108.81
2014-02-06,110.2
2014-02-07,112.47
2014-02-10,112.57
2014-02-11,113.51
2014-02-12,113.29
2014-02-13,114.66
2014-02-14,114.92
2014-02-18,114.74
2014-02-19,113.39
2014-02-20,113.1
2014-02-21,113.2
2014-02-24,113.13
2014-02-25,113.92200000000001
2014-02-26,113.69
2014-02-27,114.45
2014-02-28,115.69
2014-03-03,116.03
2014-03-04,118.48
2014-03-05,119.02
2014-03-06,121.3
2014-03-07,122.52
2014-03-10,124.14
2014-03-11,124.7
2014-03-12,125.16
2014-03-13,123.68
2014-03-14,122.51
2014-03-17,123.3
2014-03-18,123.28
2014-03-19,122.6
2014-03-20,124.44
2014-03-21,124.98
2014-03-24,124.34
2014-03-25,124.52
2014-03-26,123.04
2014-03-27,123.46
2014-03-28,123.52
2014-03-31,124.95
2014-04-01,124.84
2014-04-02,124.48
2014-04-03,124.29
2014-04-04,123.98
2014-04-07,123.09
2014-04-08,123.12
2014-04-09,124.01
2014-04-10,122.28
2014-04-11,121.72
2014-04-14,122.24
2014-04-15,123.74
2014-04-16,126.0
2014-04-17,127.18
2014-04-21,126.42
2014-04-22,127.11
2014-04-23,127.17
2014-04-24,126.95
2014-04-25,127.29
2014-04-28,127.72
2014-04-29,128.42
2014-04-30,128.8
2014-05-01,128.97
2014-05-02,128.06
2014-05-05,126.64
2014-05-06,124.71
2014-05-07,127.43
2014-05-08,126.66
2014-05-09,127.33
2014-05-12,127.27
2014-05-13,127.89
2014-05-14,127.59
2014-05-15,126.39
2014-05-16,126.89
2014-05-19,126.95
2014-05-20,126.04
2014-05-21,126.64
2014-05-22,126.98
2014-05-23,126.76
2014-05-27,127.5
2014-05-28,127.45
2014-05-29,128.08
2014-05-30,128.31
2014-06-02,127.8499
2014-06-03,126.93
2014-06-04,127.19
2014-06-05,128.16
2014-06-06,128.61
2014-06-09,127.98
2014-06-10,128.3
2014-06-11,128.3
2014-06-12,127.3
2014-06-13,126.45
2014-06-16,126.15
2014-06-17,126.02
2014-06-18,127.1825
2014-06-19,127.18
2014-06-20,126.75
2014-06-23,126.63
2014-06-24,126.83
2014-06-25,127.07
2014-06-26,127.09
2014-06-27,127.3
2014-06-30,126.56
2014-07-01,127.19
2014-07-02,127.7
2014-07-03,129.04
2014-07-07,128.64
2014-07-08,128.3
2014-07-09,128.74
2014-07-10,128.45
2014-07-11,128.6
2014-07-14,128.96
2014-07-15,128.55
2014-07-16,128.08
2014-07-17,126.47
2014-07-18,128.26
2014-07-21,128.57
2014-07-22,128.4
2014-07-23,128.17
2014-07-24,128.28
2014-07-25,127.48
2014-07-28,128.36
2014-07-29,127.41
2014-07-30,127.78
2014-07-31,125.43
2014-08-01,125.87
2014-08-04,129.73
2014-08-05,127.96
2014-08-06,129.1
2014-08-07,128.89
2014-08-08,130.7699
2014-08-11,131.94
2014-08-12,133.11
2014-08-13,133.04
2014-08-14,135.27
2014-08-15,134.29
2014-08-18,134.97
2014-08-19,134.9
2014-08-20,134.86
2014-08-21,136.78
2014-08-22,135.66
2014-08-25,136.35
2014-08-26,136.27
2014-08-27,136.44
2014-08-28,136.18
2014-08-29,137.18
2014-09-02,137.89
2014-09-03,137.72
2014-09-04,137.9
2014-09-05,138.06
2014-09-08,138.21
2014-09-09,136.89
2014-09-10,137.77
2014-09-11,137.89
2014-09-12,137.14
2014-09-15,138.08
2014-09-16,138.68
2014-09-17,139.61
2014-09-18,141.35
2014-09-19,140.57
2014-09-22,139.36
2014-09-23,138.7601
2014-09-24,140.01
2014-09-25,137.12
2014-09-26,138.6
2014-09-29,138.31
2014-09-30,138.19
2014-10-01,136.65
2014-10-02,137.56
2014-10-03,139.44
2014-10-06,139.157
2014-10-07,136.72
2014-10-08,139.93
2014-10-09,137.1589
2014-10-10,136.73
2014-10-13,136.41
2014-10-14,137.43
2014-10-15,135.77
2014-10-16,134.59
2014-10-17,137.07
2014-10-20,137.32
2014-10-21,138.94
2014-10-22,137.7
2014-10-23,138.59
2014-10-24,139.38
2014-10-27,139.47
2014-10-28,140.35
2014-10-29,139.93
2014-10-30,139.49
2014-10-31,139.94
2014-11-03,140.72
2014-11-04,142.1
2014-11-05,142.83
2014-11-06,143.23
2014-11-07,143.5
2014-11-10,145.01
2014-11-11,144.94
2014-11-12,145.46
2014-11-13,146.23
2014-11-14,145.48
2014-11-17,145.35
2014-11-18,145.88
2014-11-19,145.58
2014-11-20,145.66
2014-11-21,146.65
2014-11-24,147.29
2014-11-25,147.91
2014-11-26,148.16
2014-11-28,148.69
2014-12-01,148.55
2014-12-02,149.87
2014-12-03,149.6
2014-12-04,150.05
2014-12-05,150.51
2014-12-08,151.95
2014-12-09,150.4199
2014-12-10,149.21
2014-12-11,150.04
2014-12-12,146.68
2014-12-15,146.0
2014-12-16,145.4
2014-12-17,148.43
2014-12-18,152.67
2014-12-19,151.56
2014-12-22,152.05
2014-12-23,151.73
2014-12-24,151.54
2014-12-26,151.31
2014-12-29,152.05
2014-12-30,152.05
2014-12-31,150.2
2015-01-02,149.13
2015-01-05,147.07
2015-01-06,146.7
2015-01-07,148.81
2015-01-08,151.25
2015-01-09,149.53
2015-01-12,148.33
2015-01-13,148.54
2015-01-14,147.77
