dt,close
2010-05-18,22.05
2010-05-19,22.07
2010-05-20,21.5
2010-05-21,22.46
2010-05-24,22.05
2010-05-25,22.21
2010-05-26,22.4
2010-05-27,23.56
2010-05-28,23.11
2010-06-01,22.6
2010-06-02,23.4
2010-06-03,23.26
2010-06-04,22.31
2010-06-07,21.75
2010-06-08,22.31
2010-06-09,22.15
2010-06-10,23.08
2010-06-11,23.28
2010-06-14,23.37
2010-06-15,23.81
2010-06-16,23.44
2010-06-17,23.36
2010-06-18,23.58
2010-06-21,23.43
2010-06-22,22.97
2010-06-23,22.76
2010-06-24,22.33
2010-06-25,22.72
2010-06-28,22.81
2010-06-29,21.93
2010-06-30,21.7
2010-07-01,21.36
2010-07-02,21.24
2010-07-06,21.31
2010-07-07,21.95
2010-07-08,22.41
2010-07-09,22.66
2010-07-12,22.48
2010-07-13,22.88
2010-07-14,22.44
2010-07-15,22.43
2010-07-16,21.73
2010-07-19,21.71
2010-07-20,22.12
2010-07-21,21.8
2010-07-22,21.8
2010-07-23,22.45
2010-07-26,22.33
2010-07-27,22.86
2010-07-28,22.4
2010-07-29,22.75
2010-07-30,22.83
2010-08-02,23.23
2010-08-03,22.71
2010-08-04,21.82
2010-08-05,21.86
2010-08-06,21.81
2010-08-09,22.3
2010-08-10,21.92
2010-08-11,20.92
2010-08-12,20.77
2010-08-13,20.82
2010-08-16,20.71
2010-08-17,21.03
2010-08-18,21.01
2010-08-19,20.43
2010-08-20,20.34
2010-08-23,20.42
2010-08-24,19.81
2010-08-25,19.58
2010-08-26,19.43
2010-08-27,20.21
2010-08-30,19.61
2010-08-31,20.04
2010-09-01,20.92
2010-09-02,21.44
2010-09-03,22.27
2010-09-07,21.29
2010-09-08,21.38
2010-09-09,21.66
2010-09-10,21.86
2010-09-13,22.23
2010-09-14,22.16
2010-09-15,22.16
2010-09-16,22.1
2010-09-17,22.2
2010-09-20,22.64
2010-09-21,22.52
2010-09-22,22.21
2010-09-23,21.9
2010-09-24,22.41
2010-09-27,22.2
2010-09-28,22.36
2010-09-29,22.25
2010-09-30,22.12
2010-10-01,22.04
2010-10-04,21.8
2010-10-05,22.49
2010-10-06,22.46
2010-10-07,22.33
2010-10-08,22.37
2010-10-11,22.3
2010-10-12,22.26
2010-10-13,22.54
2010-10-14,22.53
2010-10-15,22.53
2010-10-18,22.83
2010-10-19,22.27
2010-10-20,22.26
2010-10-21,22.46
2010-10-22,22.43
2010-10-25,22.34
2010-10-26,22.43
2010-10-27,22.85
2010-10-28,22.78
2010-10-29,22.41
2010-11-01,22.46
2010-11-02,22.82
2010-11-03,22.08
2010-11-04,22.91
2010-11-05,22.88
2010-11-08,22.36
2010-11-09,21.75
2010-11-10,22.12
2010-11-11,22.08
2010-11-12,21.85
2010-11-15,21.98
2010-11-16,21.6
2010-11-17,21.83
2010-11-18,22.23
2010-11-19,22.17
2010-11-22,22.04
2010-11-23,21.48
2010-11-24,21.99
2010-11-26,21.67
2010-11-29,21.74
2010-11-30,21.5
2010-12-01,22.19
2010-12-02,22.67
2010-12-03,22.51
2010-12-06,22.4
2010-12-07,22.67
2010-12-08,23.26
2010-12-09,23.36
2010-12-10,23.7
2010-12-13,23.97
2010-12-14,23.92
2010-12-15,23.76
2010-12-16,23.65
2010-12-17,23.84
2010-12-20,24.0
2010-12-21,24.34
2010-12-22,24.59
2010-12-23,24.39
2010-12-27,24.52
2010-12-28,24.41
2010-12-29,24.27
2010-12-30,24.18
2010-12-31,24.23
2011-01-03,24.81
2011-01-04,24.8
2011-01-05,25.05
2011-01-06,25.03
2011-01-07,24.92
2011-01-10,24.81
2011-01-11,24.92
2011-01-12,25.12
2011-01-13,24.91
2011-01-14,25.08
2011-01-18,25.11
2011-01-19,24.78
2011-01-20,24.85
2011-01-21,25.11
2011-01-24,25.18
2011-01-25,25.39
2011-01-26,25.6575
2011-01-27,25.61
2011-01-28,24.93
2011-01-31,24.95
2011-02-01,25.61
2011-02-02,25.16
2011-02-03,25.22
2011-02-04,25.76
2011-02-07,26.15
2011-02-08,26.25
2011-02-09,26.31
2011-02-10,26.24
2011-02-11,26.55
2011-02-14,26.44
2011-02-15,26.44
2011-02-16,26.76
2011-02-17,26.78
2011-02-18,26.84
2011-02-22,26.3
2011-02-23,26.11
2011-02-24,26.24
2011-02-25,26.58
2011-02-28,26.56
2011-03-01,26.13
2011-03-02,25.58
2011-03-03,26.16
2011-03-04,26.04
2011-03-07,25.82
2011-03-08,26.44
2011-03-09,26.5
2011-03-10,26.05
2011-03-11,26.3
2011-03-14,25.89
2011-03-15,25.7
2011-03-16,25.25
2011-03-17,25.43
2011-03-18,25.69
2011-03-21,26.24
2011-03-22,25.99
2011-03-23,25.88
2011-03-24,25.93
2011-03-25,26.16
2011-03-28,26.21
2011-03-29,26.27
2011-03-30,26.61
2011-03-31,26.27
2011-04-01,26.57
2011-04-04,26.53
2011-04-05,26.41
2011-04-06,26.69
2011-04-07,26.68
2011-04-08,26.31
2011-04-11,26.38
2011-04-12,26.29
2011-04-13,25.99
2011-04-14,25.81
2011-04-15,25.69
2011-04-18,25.36
2011-04-19,25.52
2011-04-20,25.65
2011-04-21,25.79
2011-04-25,25.59
2011-04-26,25.87
2011-04-27,26.09
2011-04-28,26.42
2011-04-29,26.47
2011-05-02,26.39
2011-05-03,26.13
2011-05-04,26.52
2011-05-05,26.01
2011-05-06,26.21
2011-05-09,26.34
2011-05-10,26.62
2011-05-11,26.45
2011-05-12,26.67
2011-05-13,26.23
2011-05-16,26.31
2011-05-17,26.24
2011-05-18,26.35
2011-05-19,26.89
2011-05-20,26.72
2011-05-23,26.19
2011-05-24,25.86
2011-05-25,25.92
2011-05-26,26.09
2011-05-27,26.11
2011-05-31,26.3
2011-06-01,25.45
2011-06-02,25.55
2011-06-03,25.28
2011-06-06,25.04
2011-06-07,25.02
2011-06-08,24.86
2011-06-09,25.15
2011-06-10,24.8
2011-06-13,24.94
2011-06-14,25.42
2011-06-15,24.47
2011-06-16,24.6
2011-06-17,25.04
2011-06-20,25.13
2011-06-21,25.41
2011-06-22,24.97
2011-06-23,24.77
2011-06-24,24.47
2011-06-27,24.68
2011-06-28,24.95
2011-06-29,25.24
2011-06-30,25.5
2011-07-01,25.93
2011-07-05,25.81
2011-07-06,26.04
2011-07-07,26.35
2011-07-08,26.06
2011-07-11,25.5
2011-07-12,25.51
2011-07-13,25.77
2011-07-14,25.5
2011-07-15,25.32
2011-07-18,24.88
2011-07-19,25.31
2011-07-20,25.32
2011-07-21,25.8
2011-07-22,25.55
2011-07-25,25.32
2011-07-26,25.13
2011-07-27,24.37
2011-07-28,24.56
2011-07-29,24.4
2011-08-01,24.21
2011-08-02,23.6
2011-08-03,24.37
2011-08-04,23.09
2011-08-05,22.79
2011-08-08,20.4
2011-08-09,22.45
2011-08-10,21.32
2011-08-11,22.8
2011-08-12,22.49
2011-08-15,23.35
2011-08-16,23.0
2011-08-17,23.07
2011-08-18,21.8
2011-08-19,21.65
2011-08-22,21.74
2011-08-23,22.86
2011-08-24,23.24
2011-08-25,22.59
2011-08-26,22.74
2011-08-29,23.58
2011-08-30,23.44
2011-08-31,23.56
2011-09-01,23.2
2011-09-02,22.4
2011-09-06,22.09
2011-09-07,22.91
2011-09-08,22.57
2011-09-09,22.08
2011-09-12,22.34
2011-09-13,22.48
2011-09-14,22.41
2011-09-15,23.11
2011-09-16,23.15
2011-09-19,22.41
2011-09-20,22.12
2011-09-21,20.98
2011-09-22,20.8
2011-09-23,20.74
2011-09-26,21.49
2011-09-27,21.61
2011-09-28,20.85
2011-09-29,21.56
2011-09-30,20.96
2011-10-03,20.01
2011-10-04,20.92
2011-10-05,21.65
2011-10-06,22.38
2011-10-07,22.01
2011-10-10,22.82
2011-10-11,22.91
2011-10-12,23.55
2011-10-13,23.23
2011-10-14,23.89
2011-10-17,22.96
2011-10-18,24.0
2011-10-19,23.19
2011-10-20,23.81
2011-10-21,24.34
2011-10-24,24.44
2011-10-25,23.58
2011-10-26,24.1
2011-10-27,24.74
2011-10-28,24.26
2011-10-31,23.84
2011-11-01,22.83
2011-11-02,22.06
2011-11-03,21.94
2011-11-04,21.87
2011-11-07,22.02
2011-11-08,22.48
2011-11-09,21.66
2011-11-10,21.81
2011-11-11,22.35
2011-11-14,22.11
2011-11-15,22.36
2011-11-16,21.9
2011-11-17,21.49
2011-11-18,21.74
2011-11-21,21.31
2011-11-22,21.38
2011-11-23,20.74
2011-11-25,20.7
2011-11-28,21.37
2011-11-29,21.36
2011-11-30,22.48
2011-12-01,22.18
2011-12-02,22.07
2011-12-05,22.31
2011-12-06,22.07
2011-12-07,22.32
2011-12-08,21.39
2011-12-09,21.46
2011-12-12,20.97
2011-12-13,20.5
2011-12-14,20.27
2011-12-15,20.49
2011-12-16,20.59
2011-12-19,19.91
2011-12-20,20.42
2011-12-21,20.86
2011-12-22,21.105
2011-12-23,21.29
2011-12-27,21.23
2011-12-28,20.97
2011-12-29,21.19
2011-12-30,21.08
2012-01-03,21.5
2012-01-04,21.59
2012-01-05,21.74
2012-01-06,21.46
2012-01-09,21.07
2012-01-10,21.84
2012-01-11,21.87
2012-01-12,22.32
2012-01-13,22.23
2012-01-17,22.37
2012-01-18,22.52
2012-01-19,22.73
2012-01-20,22.77
2012-01-23,23.07
2012-01-24,23.32
2012-01-25,23.23
2012-01-26,22.81
2012-01-27,22.92
2012-01-30,22.8364
2012-01-31,22.84
2012-02-01,23.1
2012-02-02,23.07
2012-02-03,23.78
2012-02-06,23.64
2012-02-07,22.77
2012-02-08,23.02
2012-02-09,22.51
2012-02-10,22.44
2012-02-13,22.55
2012-02-14,22.52
2012-02-15,22.66
2012-02-16,22.85
2012-02-17,23.08
2012-02-21,23.37
2012-02-22,23.3
2012-02-23,23.23
2012-02-24,23.18
2012-02-27,23.21
2012-02-28,23.27
2012-02-29,23.06
2012-03-01,23.16
2012-03-02,23.22
2012-03-05,23.48
2012-03-06,23.03
2012-03-07,23.21
2012-03-08,23.505
2012-03-09,23.78
2012-03-12,23.71
2012-03-13,24.21
2012-03-14,24.16
2012-03-15,24.62
2012-03-16,24.46
2012-03-19,24.2
2012-03-20,24.32
2012-03-21,24.1802
2012-03-22,23.84
2012-03-23,23.96
2012-03-26,24.34
2012-03-27,24.45
2012-03-28,24.68
2012-03-29,24.45
2012-03-30,24.49
2012-04-02,24.56
2012-04-03,24.42
2012-04-04,24.2
2012-04-05,24.09
2012-04-09,23.49
2012-04-10,23.07
2012-04-11,23.28
2012-04-12,23.68
2012-04-13,23.27
2012-04-16,23.55
2012-04-17,23.83
2012-04-18,23.53
2012-04-19,23.55
2012-04-20,23.359
2012-04-23,23.13
2012-04-24,23.45
2012-04-25,23.87
2012-04-26,23.76
2012-04-27,23.92
2012-04-30,23.74
2012-05-01,23.73
2012-05-02,22.89
2012-05-03,22.45
2012-05-04,22.01
2012-05-07,22.05
2012-05-08,21.94
2012-05-09,21.79
2012-05-10,21.77
2012-05-11,21.68
2012-05-14,21.34
2012-05-15,21.06
2012-05-16,20.55
2012-05-17,20.0
2012-05-18,19.9
2012-05-21,20.23
2012-05-22,20.24
2012-05-23,20.12
2012-05-24,20.19
2012-05-25,20.13
2012-05-29,20.25
2012-05-30,19.86
2012-05-31,19.95
2012-06-01,19.3
2012-06-04,19.05
2012-06-05,19.16
2012-06-06,19.85
2012-06-07,19.79
2012-06-08,19.79
2012-06-11,19.495
2012-06-12,19.44
2012-06-13,19.16
2012-06-14,19.09
2012-06-15,19.51
2012-06-18,19.28
2012-06-19,19.4
2012-06-20,19.81
2012-06-21,19.17
2012-06-22,19.27
2012-06-25,18.54
2012-06-26,18.75
2012-06-27,18.82
2012-06-28,18.9
2012-06-29,19.14
2012-07-02,19.38
2012-07-03,19.58
2012-07-05,19.42
2012-07-06,19.2
2012-07-09,19.08
2012-07-10,18.94
2012-07-11,19.16
2012-07-12,18.92
2012-07-13,19.41
2012-07-16,19.16
2012-07-17,18.93
2012-07-18,19.45
2012-07-19,19.38
2012-07-20,18.951
2012-07-23,18.75
2012-07-24,18.36
2012-07-25,18.53
2012-07-26,18.59
2012-07-27,18.94
2012-07-30,19.02
2012-07-31,18.89
2012-08-01,18.6
2012-08-02,18.7
2012-08-03,19.19
2012-08-06,18.95
2012-08-07,19.17
2012-08-08,19.11
2012-08-09,19.35
2012-08-10,19.44
2012-08-13,19.38
2012-08-14,19.38
2012-08-15,19.43
2012-08-16,19.63
2012-08-17,19.39
2012-08-20,19.6
2012-08-21,19.61
2012-08-22,19.3
2012-08-23,19.32
2012-08-24,19.2
2012-08-27,19.11
2012-08-28,19.04
2012-08-29,19.33
2012-08-30,19.29
2012-08-31,19.51
2012-09-04,19.52
2012-09-05,19.41
2012-09-06,19.93
2012-09-07,20.12
2012-09-10,19.95
2012-09-11,20.145
2012-09-12,20.08
2012-09-13,20.36
2012-09-14,20.92
2012-09-17,20.55
2012-09-18,20.34
2012-09-19,20.28
2012-09-20,20.04
2012-09-21,19.89
2012-09-24,19.83
2012-09-25,19.31
2012-09-26,19.24
2012-09-27,19.43
2012-09-28,19.23
2012-10-01,19.48
2012-10-02,19.54
2012-10-03,19.48
2012-10-04,19.86
2012-10-05,19.985
2012-10-08,19.87
2012-10-09,19.79
2012-10-10,19.54
2012-10-11,19.94
2012-10-12,19.76
2012-10-15,19.83
2012-10-16,20.31
2012-10-17,20.67
2012-10-18,20.79
2012-10-19,20.49
2012-10-22,20.57
2012-10-23,20.45
2012-10-24,20.4499
2012-10-25,20.53
2012-10-26,20.41
2012-10-31,20.3
2012-11-01,20.49
2012-11-02,20.63
2012-11-05,20.59
2012-11-06,20.92
2012-11-07,20.04
2012-11-08,19.59
2012-11-09,19.66
2012-11-12,19.54
2012-11-13,19.43
2012-11-14,19.18
2012-11-15,19.33
2012-11-16,19.5
2012-11-19,19.79
2012-11-20,19.8
2012-11-21,19.88
2012-11-23,20.23
2012-11-26,20.32
2012-11-27,20.15
2012-11-28,20.33
2012-11-29,20.38
2012-11-30,20.39
2012-12-03,20.435
2012-12-04,20.43
2012-12-05,20.67
2012-12-06,20.66
2012-12-07,20.82
2012-12-10,20.96
2012-12-11,20.86
2012-12-12,21.09
2012-12-13,20.87
2012-12-14,20.82
2012-12-17,20.88
2012-12-18,21.25
2012-12-19,20.97
2012-12-20,21.13
2012-12-21,20.86
2012-12-24,20.85
2012-12-26,20.77
2012-12-27,20.7
2012-12-28,20.56
2012-12-31,20.81
2013-01-02,21.45
2013-01-03,21.64
2013-01-04,21.89
2013-01-07,21.76
2013-01-08,21.6
2013-01-09,21.75
2013-01-10,22.12
2013-01-11,22.195
2013-01-14,22.25
2013-01-15,22.2
2013-01-16,22.11
2013-01-17,22.52
2013-01-18,22.51
2013-01-22,22.855
2013-01-23,23.16
2013-01-24,23.14
2013-01-25,23.28
2013-01-28,23.15
2013-01-29,23.33
2013-01-30,23.01
2013-01-31,23.3
2013-02-01,23.39
2013-02-04,22.95
2013-02-05,23.49
2013-02-06,23.85
2013-02-07,23.62
2013-02-08,24.05
2013-02-11,24.18
2013-02-12,24.18
2013-02-13,24.505
2013-02-14,24.39
2013-02-15,24.4595
2013-02-19,24.79
2013-02-20,24.24
2013-02-21,23.96
2013-02-22,24.24
2013-02-25,23.71
2013-02-26,23.78
2013-02-27,24.39
2013-02-28,24.45
2013-03-01,24.61
2013-03-04,25.23
2013-03-05,25.64
2013-03-06,26.06
2013-03-07,26.12
2013-03-08,26.51
2013-03-11,27.06
2013-03-12,27.0
2013-03-13,27.43
2013-03-14,27.79
2013-03-15,27.73
2013-03-18,27.37
2013-03-19,27.435
2013-03-20,27.6
2013-03-21,27.29
2013-03-22,27.48
2013-03-25,27.6
2013-03-26,28.08
2013-03-27,28.06
2013-03-28,28.24
2013-04-01,28.06
2013-04-02,27.98
2013-04-03,27.15
2013-04-04,26.985
2013-04-05,26.25
2013-04-08,26.45
2013-04-09,26.71
2013-04-10,27.4
2013-04-11,27.47
2013-04-12,27.45
2013-04-15,26.4
2013-04-16,26.79
2013-04-17,26.135
2013-04-18,25.85
2013-04-19,26.36
2013-04-22,26.44
2013-04-23,27.06
2013-04-24,27.32
2013-04-25,27.57
2013-04-26,27.23
2013-04-29,27.53
2013-04-30,27.87
2013-05-01,27.18
2013-05-02,27.5
2013-05-03,27.42
2013-05-06,27.58
2013-05-07,27.98
2013-05-08,28.16
2013-05-09,28.03
2013-05-10,28.08
2013-05-13,28.3
2013-05-14,28.72
2013-05-15,28.96
2013-05-16,28.19
2013-05-17,28.46
2013-05-20,28.15
2013-05-21,27.95
2013-05-22,27.6
2013-05-23,27.56
2013-05-24,27.18
2013-05-28,27.76
2013-05-29,28.27
2013-05-30,28.87
2013-05-31,28.49
2013-06-03,28.49
2013-06-04,28.19
2013-06-05,27.48
2013-06-06,28.06
2013-06-07,28.75
2013-06-10,28.62
2013-06-11,28.22
2013-06-12,28.02
2013-06-13,28.41
2013-06-14,27.75
2013-06-17,28.37
2013-06-18,28.7
2013-06-19,28.35
2013-06-20,28.905
2013-06-21,29.23
2013-06-24,28.51
2013-06-25,28.74
2013-06-26,29.25
2013-06-27,29.81
2013-06-28,29.36
2013-07-01,29.73
2013-07-02,29.83
2013-07-03,29.67
2013-07-05,30.48
2013-07-08,30.74
2013-07-09,31.42
2013-07-10,31.47
2013-07-11,31.41
2013-07-12,31.6
2013-07-15,31.43
2013-07-16,31.24
2013-07-17,31.14
2013-07-18,31.72
2013-07-19,31.45
2013-07-22,31.75
2013-07-23,31.76
2013-07-24,31.57
2013-07-25,31.55
2013-07-26,31.59
2013-07-29,31.44
2013-07-30,31.39
2013-07-31,31.65
2013-08-01,32.89
2013-08-02,32.54
2013-08-05,32.34
2013-08-06,30.92
2013-08-07,30.44
2013-08-08,30.54
2013-08-09,30.3
2013-08-12,29.62
2013-08-13,29.98
2013-08-14,29.82
2013-08-15,29.4
2013-08-16,29.6
2013-08-19,29.43
2013-08-20,29.57
2013-08-21,29.5
2013-08-22,30.31
2013-08-23,30.15
2013-08-26,30.08
2013-08-27,29.22
2013-08-28,29.52
2013-08-29,29.76
2013-08-30,29.52
2013-09-03,29.75
2013-09-04,30.39
2013-09-05,30.48
2013-09-06,30.27
2013-09-09,30.64
2013-09-10,31.02
2013-09-11,31.46
2013-09-12,31.01
2013-09-13,31.0
2013-09-16,31.28
2013-09-17,31.42
2013-09-18,31.29
2013-09-19,30.45
2013-09-20,30.27
2013-09-23,30.35
2013-09-24,30.48
2013-09-25,30.81
2013-09-26,30.94
2013-09-27,30.61
2013-09-30,30.43
2013-10-01,30.82
2013-10-02,30.42
2013-10-03,30.14
2013-10-04,30.73
2013-10-07,30.28
2013-10-08,29.8
2013-10-09,29.52
2013-10-10,30.3
2013-10-11,30.825
2013-10-14,31.27
2013-10-15,31.11
2013-10-16,31.86
2013-10-17,31.91
2013-10-18,31.91
2013-10-21,31.83
2013-10-22,31.69
2013-10-23,31.15
2013-10-24,31.3
2013-10-25,31.36
2013-10-28,31.39
2013-10-29,31.84
2013-10-30,31.77
2013-10-31,31.76
2013-11-01,31.53
2013-11-04,31.75
2013-11-05,32.58
2013-11-06,32.34
2013-11-07,31.96
2013-11-08,33.17
2013-11-11,32.95
2013-11-12,32.74
2013-11-13,32.81
2013-11-14,33.22
2013-11-15,33.32
2013-11-18,33.31
2013-11-19,33.22
2013-11-20,33.17
2013-11-21,33.63
2013-11-22,33.92
2013-11-25,33.9
2013-11-26,33.77
2013-11-27,33.71
2013-11-29,33.57
2013-12-02,33.51
2013-12-03,33.35
2013-12-04,33.9
2013-12-05,33.36
2013-12-06,34.31
2013-12-09,34.31
2013-12-10,34.3
2013-12-11,34.1
2013-12-12,33.78
2013-12-13,33.92
2013-12-16,34.14
2013-12-17,34.03
2013-12-18,34.63
2013-12-19,34.29
2013-12-20,34.39
2013-12-23,34.77
2013-12-24,34.86
2013-12-26,35.16
2013-12-27,35.08
2013-12-30,34.9599
2013-12-31,35.08
2014-01-02,34.33
2014-01-03,34.33
2014-01-06,34.28
2014-01-07,34.5
2014-01-08,34.73
2014-01-09,35.07
2014-01-10,34.74
2014-01-13,33.96
2014-01-14,34.2
2014-01-15,34.78
2014-01-16,34.56
2014-01-17,34.34
2014-01-21,34.36
2014-01-22,34.29
2014-01-23,33.28
2014-01-24,32.16
2014-01-27,32.14
2014-01-28,32.305
2014-01-29,31.84
2014-01-30,32.67
2014-01-31,32.2
2014-02-03,30.71
2014-02-04,31.3
2014-02-05,31.82
2014-02-06,32.68
2014-02-07,32.98
2014-02-10,32.91
2014-02-11,33.18
2014-02-12,33.64
2014-02-13,33.49
2014-02-14,33.53
2014-02-18,33.88
2014-02-19,33.5
2014-02-20,33.56
2014-02-21,33.55
2014-02-24,33.89
2014-02-25,33.86
2014-02-26,34.005
2014-02-27,34.38
2014-02-28,34.77
2014-03-03,34.68
2014-03-04,35.38
2014-03-05,35.4
2014-03-06,35.665
2014-03-07,35.93
2014-03-10,36.01
2014-03-11,35.61
2014-03-12,35.67
2014-03-13,35.14
2014-03-14,34.89
2014-03-17,35.07
2014-03-18,35.27
2014-03-19,35.32
2014-03-20,35.59
2014-03-21,35.65
2014-03-24,35.69
2014-03-25,35.43
2014-03-26,34.99
2014-03-27,34.34
2014-03-28,34.43
2014-03-31,35.32
2014-04-01,35.43
2014-04-02,35.46
2014-04-03,35.38
2014-04-04,34.81
2014-04-07,34.06
2014-04-08,34.1
2014-04-09,34.44
2014-04-10,33.58
2014-04-11,33.1
2014-04-14,33.16
2014-04-15,33.31
2014-04-16,33.95
2014-04-17,33.93
2014-04-21,33.67
2014-04-22,34.05
2014-04-23,34.01
2014-04-24,33.52
2014-04-25,32.87
2014-04-28,32.41
2014-04-29,32.88
2014-04-30,33.22
2014-05-01,33.47
2014-05-02,33.63
2014-05-05,33.49
2014-05-06,33.105
2014-05-07,33.62
2014-05-08,34.02
2014-05-09,33.34
2014-05-12,34.21
2014-05-13,34.08
2014-05-14,33.37
2014-05-15,32.67
2014-05-16,32.64
2014-05-19,32.89
2014-05-20,32.89
2014-05-21,33.25
2014-05-22,33.28
2014-05-23,33.45
2014-05-27,33.88
2014-05-28,33.64
2014-05-29,33.77
2014-05-30,33.91
2014-06-02,34.37
2014-06-03,34.55
2014-06-04,35.16
2014-06-05,35.05
2014-06-06,35.25
2014-06-09,35.56
2014-06-10,35.72
2014-06-11,35.2
2014-06-12,34.91
2014-06-13,34.89
2014-06-16,34.84
2014-06-17,35.59
2014-06-18,35.41
2014-06-19,35.23
2014-06-20,35.51
2014-06-23,35.25
2014-06-24,35.04
2014-06-25,34.89
2014-06-26,35.02
2014-06-27,35.005
2014-06-30,34.75
2014-07-01,35.14
2014-07-02,34.88
2014-07-03,35.47
2014-07-07,35.22
2014-07-08,34.81
2014-07-09,34.97
2014-07-10,34.72
2014-07-11,34.76
2014-07-14,34.94
2014-07-15,35.09
2014-07-16,34.84
2014-07-17,34.45
2014-07-18,34.77
2014-07-21,34.65
2014-07-22,34.8
2014-07-23,35.0
2014-07-24,35.12
2014-07-25,35.0
2014-07-28,35.04
2014-07-29,34.63
2014-07-30,34.45
2014-07-31,34.33
2014-08-01,33.8
2014-08-04,34.29
2014-08-05,34.18
2014-08-06,34.395
2014-08-07,34.03
2014-08-08,34.22
2014-08-11,34.39
2014-08-12,34.67
2014-08-13,34.71
2014-08-14,35.13
2014-08-15,34.83
2014-08-18,35.2
2014-08-19,35.08
2014-08-20,35.18
2014-08-21,35.19
2014-08-22,35.1
2014-08-25,35.53
2014-08-26,35.805
2014-08-27,36.35
2014-08-28,36.17
2014-08-29,36.27
2014-09-02,36.81
2014-09-03,36.61
2014-09-04,35.97
2014-09-05,35.61
2014-09-08,35.65
2014-09-09,35.63
2014-09-10,35.83
2014-09-11,35.77
2014-09-12,35.93
2014-09-15,35.805
2014-09-16,36.01
2014-09-17,36.02
2014-09-18,36.43
2014-09-19,36.1
2014-09-22,35.52
2014-09-23,34.95
2014-09-24,35.17
2014-09-25,34.6
2014-09-26,34.78
2014-09-29,34.76
2014-09-30,34.38
2014-10-01,33.81
2014-10-02,33.73
2014-10-03,34.12
2014-10-06,34.0
2014-10-07,33.39
2014-10-08,33.78
2014-10-09,33.34
2014-10-10,33.16
2014-10-13,32.8
2014-10-14,32.84
2014-10-15,31.93
2014-10-16,32.16
2014-10-17,32.72
2014-10-20,32.91
2014-10-21,33.72
2014-10-22,33.38
2014-10-23,33.65
2014-10-24,33.925
2014-10-27,34.115
2014-10-28,34.61
2014-10-29,34.55
2014-10-30,33.45
2014-10-31,33.46
2014-11-03,33.74
2014-11-04,33.79
2014-11-05,34.3
2014-11-06,33.3901
2014-11-07,33.59
2014-11-10,34.0
2014-11-11,34.33
2014-11-12,34.54
2014-11-13,34.94
2014-11-14,34.21
2014-11-17,33.9
2014-11-18,33.79
2014-11-19,33.86
2014-11-20,33.7
2014-11-21,33.74
2014-11-24,34.0
2014-11-25,33.86
2014-11-26,33.66
2014-11-28,33.22
2014-12-01,32.94
2014-12-02,33.29
2014-12-03,33.15
2014-12-04,32.9
2014-12-05,33.66
2014-12-08,33.84
2014-12-09,33.79
2014-12-10,33.07
2014-12-11,33.49
2014-12-12,32.05
2014-12-15,32.27
2014-12-16,32.69
2014-12-17,33.27
2014-12-18,34.25
2014-12-19,35.145
2014-12-22,35.04
2014-12-23,35.43
2014-12-24,35.3
2014-12-26,35.36
2014-12-29,35.46
2014-12-30,35.52
2014-12-31,34.89
2015-01-02,34.73
2015-01-05,33.65
2015-01-06,32.93
2015-01-07,33.22
2015-01-08,33.76
2015-01-09,33.02
2015-01-12,32.63
2015-01-13,32.26
2015-01-14,31.9
2015-01-15,31.35
2015-01-16,31.76
2015-01-20,31.49
2015-01-21,31.67
