dt,close
2010-12-15,50.26
2010-12-16,50.63
2010-12-17,50.76
2010-12-20,49.87
2010-12-21,49.64
2010-12-22,49.75
2010-12-23,49.68
2010-12-27,49.53
2010-12-28,49.53
2010-12-29,49.56
2010-12-30,49.4
2010-12-31,49.48
2011-01-03,49.6
2011-01-04,49.29
2011-01-05,48.98
2011-01-06,48.37
2011-01-07,48.49
2011-01-10,48.41
2011-01-11,48.33
2011-01-12,48.67
2011-01-13,48.81
2011-01-14,48.63
2011-01-18,48.62
2011-01-19,48.62
2011-01-20,49.1
2011-01-21,49.23
2011-01-24,49.27
2011-01-25,49.22
2011-01-26,48.54
2011-01-27,48.17
2011-01-28,47.64
2011-01-31,47.48
2011-02-01,47.43
2011-02-02,47.3
2011-02-03,48.02
2011-02-04,48.21
2011-02-07,48.03
2011-02-08,48.22
2011-02-09,48.38
2011-02-10,47.99
2011-02-11,48.0
2011-02-14,48.12
2011-02-15,48.07
2011-02-16,48.51
2011-02-17,48.36
2011-02-18,47.73
2011-02-22,47.73
2011-02-23,48.92
2011-02-24,49.58
2011-02-25,50.01
2011-02-28,50.21
2011-03-01,49.22
2011-03-02,49.0
2011-03-03,49.6182
2011-03-04,49.12
2011-03-07,48.6
2011-03-08,49.56
2011-03-09,49.84
2011-03-10,49.76
2011-03-11,49.9
2011-03-14,49.25
2011-03-15,48.75
2011-03-16,48.39
2011-03-17,48.59
2011-03-18,48.96
2011-03-21,49.07
2011-03-22,48.54
2011-03-23,48.37
2011-03-24,48.54
2011-03-25,48.65
2011-03-28,48.67
2011-03-29,48.83
2011-03-30,48.75
2011-03-31,48.83
2011-04-01,48.97
2011-04-04,49.07
2011-04-05,49.11
2011-04-06,49.31
2011-04-07,49.23
2011-04-08,49.23
2011-04-11,49.66
2011-04-12,49.78
2011-04-13,49.54
2011-04-14,50.24
2011-04-15,50.73
2011-04-18,50.37
2011-04-19,50.33
2011-04-20,50.71
2011-04-21,50.59
2011-04-25,50.37
2011-04-26,51.0
2011-04-27,51.22
2011-04-28,51.29
2011-04-29,51.2365
2011-05-02,51.3
2011-05-03,51.56
2011-05-04,51.49
2011-05-05,51.14
2011-05-06,51.17
2011-05-09,51.25
2011-05-10,51.63
2011-05-11,51.5
2011-05-12,52.49
2011-05-13,52.48
2011-05-16,52.46
2011-05-17,52.88
2011-05-18,53.38
2011-05-19,53.85
2011-05-20,53.9
2011-05-23,53.36
2011-05-24,53.44
2011-05-25,53.36
2011-05-26,53.84
2011-05-27,54.71
2011-05-31,54.93
2011-06-01,53.73
2011-06-02,53.64
2011-06-03,53.2
2011-06-06,52.88
2011-06-07,53.035
2011-06-08,53.16
2011-06-09,53.56
2011-06-10,52.84
2011-06-13,53.3501
2011-06-14,53.71
2011-06-15,53.0
2011-06-16,53.36
2011-06-17,53.75
2011-06-20,54.07
2011-06-21,54.1
2011-06-22,53.39
2011-06-23,52.55
2011-06-24,52.98
2011-06-27,53.16
2011-06-28,53.14
2011-06-29,53.1
2011-06-30,53.27
2011-07-01,53.61
2011-07-05,53.42
2011-07-06,53.93
2011-07-07,53.94
2011-07-08,53.48
2011-07-11,53.3
2011-07-12,53.61
2011-07-13,53.45
2011-07-14,53.23
2011-07-15,53.46
2011-07-18,53.13
2011-07-19,53.82
2011-07-20,53.64
2011-07-21,54.15
2011-07-22,53.98
2011-07-25,53.63
2011-07-26,53.28
2011-07-27,52.76
2011-07-28,52.77
2011-07-29,52.66
2011-08-01,52.33
2011-08-02,51.56
2011-08-03,51.7
2011-08-04,50.21
2011-08-05,51.09
2011-08-08,49.19
2011-08-09,50.21
2011-08-10,48.79
2011-08-11,50.26
2011-08-12,50.98
2011-08-15,51.82
2011-08-16,51.78
2011-08-17,52.31
2011-08-18,52.06
2011-08-19,51.88
2011-08-22,52.04
2011-08-23,51.43
2011-08-24,51.48
2011-08-25,50.78
2011-08-26,51.11
2011-08-29,52.2
2011-08-30,52.38
2011-08-31,52.6
2011-09-01,52.27
2011-09-02,51.71
2011-09-06,51.14
2011-09-07,52.76
2011-09-08,52.36
2011-09-09,50.58
2011-09-12,50.13
2011-09-13,50.11
2011-09-14,50.93
2011-09-15,51.06
2011-09-16,51.51
2011-09-19,51.1
2011-09-20,50.59
2011-09-21,49.69
2011-09-22,49.41
2011-09-23,49.75
2011-09-26,50.73
2011-09-27,51.7
2011-09-28,51.01
2011-09-29,51.41
2011-09-30,50.47
2011-10-03,49.56
2011-10-04,49.67
2011-10-05,49.72
2011-10-06,50.42
2011-10-07,50.34
2011-10-10,51.05
2011-10-11,50.99
2011-10-12,51.08
2011-10-13,51.696000000000005
2011-10-14,52.25
2011-10-17,51.84
2011-10-18,52.59
2011-10-19,52.29
2011-10-20,52.46
2011-10-21,53.33
2011-10-24,53.01
2011-10-25,52.67
2011-10-26,53.23
2011-10-27,54.18
2011-10-28,53.91
2011-10-31,53.45
2011-11-01,52.61
2011-11-02,52.99
2011-11-03,53.08
2011-11-04,52.65
2011-11-07,53.45
2011-11-08,53.83
2011-11-09,52.6
2011-11-10,53.13
2011-11-11,53.65
2011-11-14,53.58
2011-11-15,53.77
2011-11-16,52.75
2011-11-17,52.83
2011-11-18,51.1
2011-11-21,50.54
2011-11-22,50.72
2011-11-23,49.94
2011-11-25,49.99
2011-11-28,50.83
2011-11-29,51.17
2011-11-30,52.63
2011-12-01,52.54
2011-12-02,52.37
2011-12-05,52.5
2011-12-06,52.52
2011-12-07,52.6
2011-12-08,52.25
2011-12-09,53.02
2011-12-12,52.51
2011-12-13,52.55
2011-12-14,52.59
2011-12-15,52.94
2011-12-16,52.94
2011-12-19,52.89
2011-12-20,53.0208
2011-12-21,53.77
2011-12-22,53.8201
2011-12-23,54.15
2011-12-27,54.33
2011-12-28,53.96
2011-12-29,54.31
2011-12-30,54.03
2012-01-03,53.47
2012-01-04,53.26
2012-01-05,53.24
2012-01-06,52.99
2012-01-09,53.255
2012-01-10,53.12
2012-01-11,52.79
2012-01-12,52.96
2012-01-13,52.72
2012-01-17,53.04
2012-01-18,53.52
2012-01-19,53.45
2012-01-20,51.94
2012-01-23,51.65
2012-01-24,51.9
2012-01-25,52.31
2012-01-26,52.08
2012-01-27,51.74
2012-01-30,51.92
2012-01-31,51.84
2012-02-01,52.07
2012-02-02,52.2
2012-02-03,51.92
2012-02-06,52.15
2012-02-07,51.86
2012-02-08,51.87
2012-02-09,52.1
2012-02-10,51.87
2012-02-13,52.02
2012-02-14,51.7
2012-02-15,51.7
2012-02-16,52.08
2012-02-17,54.46
2012-02-21,53.61
2012-02-22,53.62
2012-02-23,53.77
2012-02-24,53.42
2012-02-27,53.21
2012-02-28,52.8
2012-02-29,52.71
2012-03-01,52.96
2012-03-02,52.99
2012-03-05,53.09
2012-03-06,52.55
2012-03-07,52.64
2012-03-08,52.98
2012-03-09,53.08
2012-03-12,53.18
2012-03-13,53.27
2012-03-14,52.83
2012-03-15,53.24
2012-03-16,53.42
2012-03-19,53.44
2012-03-20,53.09
2012-03-21,52.75
2012-03-22,52.92
2012-03-23,52.78
2012-03-26,53.19
2012-03-27,53.16
2012-03-28,53.08
2012-03-29,53.28
2012-03-30,53.54
2012-04-02,53.57
2012-04-03,53.49
2012-04-04,53.26
2012-04-05,53.23
2012-04-09,53.0
2012-04-10,52.58
2012-04-11,52.71
2012-04-12,52.85
2012-04-13,52.67
2012-04-16,52.6069
2012-04-17,52.96
2012-04-18,52.84
2012-04-19,53.0
2012-04-20,53.29
2012-04-23,51.95
2012-04-24,52.33
2012-04-25,52.35
2012-04-26,52.92
2012-04-27,53.17
2012-04-30,53.3
2012-05-01,53.49
2012-05-02,53.45
2012-05-03,53.36
2012-05-04,53.3
2012-05-07,53.76
2012-05-08,54.08
2012-05-09,53.95
2012-05-10,54.81
2012-05-11,54.82
2012-05-14,54.92
2012-05-15,54.88
2012-05-16,55.26
2012-05-17,54.66
2012-05-18,54.09
2012-05-21,53.98
2012-05-22,54.06
2012-05-23,53.86
2012-05-24,53.55
2012-05-25,53.49
2012-05-29,53.58
2012-05-30,53.17
2012-05-31,53.06
2012-06-01,52.51
2012-06-04,52.62
2012-06-05,52.75
2012-06-06,53.49
2012-06-07,53.41
2012-06-08,53.56
2012-06-11,53.4
2012-06-12,53.53
2012-06-13,53.73
2012-06-14,54.31
2012-06-15,54.54
2012-06-18,54.97
2012-06-19,55.18
2012-06-20,54.13
2012-06-21,53.42
2012-06-22,53.5725
2012-06-25,53.22
2012-06-26,52.96
2012-06-27,53.11
2012-06-28,53.29
2012-06-29,54.4
2012-07-02,54.69
2012-07-03,54.98
2012-07-05,54.73
2012-07-06,54.86
2012-07-09,54.35
2012-07-10,55.07
2012-07-11,55.05
2012-07-12,54.675
2012-07-13,55.22
2012-07-16,54.96
2012-07-17,55.14
2012-07-18,55.23
2012-07-19,55.23
2012-07-20,54.99
2012-07-23,54.74
2012-07-24,54.35
2012-07-25,54.39
2012-07-26,55.0275
2012-07-27,55.26
2012-07-30,55.48
2012-07-31,55.2
2012-08-01,55.04
2012-08-02,54.7
2012-08-03,55.54
2012-08-06,55.41
2012-08-07,55.36
2012-08-08,55.26
2012-08-09,55.12
2012-08-10,55.04
2012-08-13,55.06
2012-08-14,55.49
2012-08-15,55.815
2012-08-16,55.54
2012-08-17,55.64
2012-08-20,55.63
2012-08-21,55.49
2012-08-22,55.49
2012-08-23,55.52
2012-08-24,56.26
2012-08-27,56.47
2012-08-28,57.4
2012-08-29,56.11
2012-08-30,55.88
2012-08-31,55.72
2012-09-04,55.93
2012-09-05,55.49
2012-09-06,56.28
2012-09-07,55.76
2012-09-10,56.145
2012-09-11,56.08
2012-09-12,56.25
2012-09-13,56.67
2012-09-14,56.2
2012-09-17,56.11
2012-09-18,56.16
2012-09-19,56.48
2012-09-20,56.48
2012-09-21,56.25
2012-09-24,56.33
2012-09-25,55.82
2012-09-26,55.87
2012-09-27,55.885
2012-09-28,55.94
2012-10-01,56.29
2012-10-02,56.3699
2012-10-03,56.56
2012-10-04,56.78
2012-10-05,57.09
2012-10-08,57.01
2012-10-09,56.73
2012-10-10,56.49
2012-10-11,56.62
2012-10-12,56.34
2012-10-15,56.99
2012-10-16,57.19
2012-10-17,57.58
2012-10-18,58.41
2012-10-19,57.715
2012-10-22,57.71
2012-10-23,57.08
2012-10-24,56.93
2012-10-25,57.39
2012-10-26,57.2
2012-10-31,57.52
2012-11-01,57.69
2012-11-02,57.27
2012-11-05,57.2
2012-11-06,58.09
2012-11-07,57.68
2012-11-08,57.28
2012-11-09,57.46
2012-11-12,57.67
2012-11-13,58.08
2012-11-14,57.8
2012-11-15,57.91
2012-11-16,58.07
2012-11-19,58.71
2012-11-20,57.43
2012-11-21,57.62
2012-11-23,58.4
2012-11-26,57.53
2012-11-27,57.82
2012-11-28,58.06
2012-11-29,58.5
2012-11-30,58.47
2012-12-03,58.4
2012-12-04,58.48
2012-12-05,58.4999
2012-12-06,58.58
2012-12-07,58.24
2012-12-10,58.14
2012-12-11,58.54
2012-12-12,58.67
2012-12-13,58.87
2012-12-14,59.13
2012-12-17,59.88
2012-12-18,59.65
2012-12-19,59.04
2012-12-20,59.49
2012-12-21,58.72
2012-12-24,58.36
2012-12-26,57.91
2012-12-27,57.8597
2012-12-28,57.23
2012-12-31,57.7
2013-01-02,58.88
2013-01-03,58.6
2013-01-04,58.67
2013-01-07,58.33
2013-01-08,58.06
2013-01-09,58.25
2013-01-10,58.58
2013-01-11,58.48
2013-01-14,58.91
2013-01-15,59.2
2013-01-16,59.21
2013-01-17,59.5
2013-01-18,60.02
2013-01-22,60.11
2013-01-23,60.29
2013-01-24,60.63
2013-01-25,60.71
2013-01-28,60.6
2013-01-29,60.76
2013-01-30,60.54
2013-01-31,60.65
2013-02-01,60.84
2013-02-04,60.58
2013-02-05,60.9
2013-02-06,60.77
2013-02-07,61.0
2013-02-08,60.9
2013-02-11,60.95
2013-02-12,60.86
2013-02-13,60.47
2013-02-14,72.49
2013-02-15,72.28
2013-02-19,72.16
2013-02-20,72.135
2013-02-21,72.21
2013-02-22,72.69
2013-02-25,72.32
2013-02-26,72.57
2013-02-27,72.52
2013-02-28,72.47
2013-03-01,72.48
2013-03-04,72.5
2013-03-05,72.47
2013-03-06,72.48
2013-03-07,72.45
2013-03-08,72.5
2013-03-11,72.51
2013-03-12,72.51
2013-03-13,72.54
2013-03-14,72.53
2013-03-15,72.5
2013-03-18,72.49
2013-03-19,72.55
2013-03-20,72.5
2013-03-21,72.0
2013-03-22,71.98
2013-03-25,72.0
2013-03-26,72.05
2013-03-27,72.1
2013-03-28,72.27
2013-04-01,72.3
2013-04-02,72.27
2013-04-03,72.25
2013-04-04,72.28
2013-04-05,72.275
2013-04-08,72.29
2013-04-09,72.36
2013-04-10,72.32
2013-04-11,72.32
2013-04-12,72.33
2013-04-15,72.29
2013-04-16,72.34
2013-04-17,72.31
2013-04-18,72.3
2013-04-19,72.45
2013-04-22,72.45
2013-04-23,72.46
2013-04-24,72.4
2013-04-25,72.46
2013-04-26,72.475
2013-04-29,72.45
2013-04-30,72.42
2013-05-01,72.4
2013-05-02,72.39
2013-05-03,72.43
2013-05-06,72.43
2013-05-07,72.37
2013-05-08,72.44
2013-05-09,72.43
2013-05-10,72.44
2013-05-13,72.42
2013-05-14,72.44
2013-05-15,72.45
2013-05-16,72.44
2013-05-17,72.45
2013-05-20,72.45
2013-05-21,72.46
2013-05-22,72.45
2013-05-23,72.4
2013-05-24,72.462
2013-05-28,72.45
2013-05-29,72.44
2013-05-30,72.43
2013-05-31,72.37
2013-06-03,72.45
2013-06-04,72.45
2013-06-05,72.45
2013-06-06,72.46
2013-06-07,72.49
