dt,close
2011-03-30,11.58
2011-03-31,11.46
2011-04-01,11.3
2011-04-04,11.19
2011-04-05,11.015
2011-04-06,11.24
2011-04-07,11.14
2011-04-08,11.06
2011-04-11,10.73
2011-04-12,10.53
2011-04-13,10.62
2011-04-14,10.66
2011-04-15,10.74
2011-04-18,10.42
2011-04-19,10.53
2011-04-20,11.4
2011-04-21,11.53
2011-04-25,11.33
2011-04-26,11.61
2011-04-27,11.8
2011-04-28,11.49
2011-04-29,11.3
2011-05-02,11.24
2011-05-03,10.9
2011-05-04,10.74
2011-05-05,10.92
2011-05-06,10.87
2011-05-09,10.45
2011-05-10,10.63
2011-05-11,10.41
2011-05-12,10.66
2011-05-13,10.4
2011-05-16,10.55
2011-05-17,9.94
2011-05-18,10.05
2011-05-19,10.16
2011-05-20,10.0
2011-05-23,9.69
2011-05-24,9.61
2011-05-25,9.6
2011-05-26,9.78
2011-05-27,10.02
2011-05-31,10.1918
2011-06-01,9.56
2011-06-02,9.41
2011-06-03,9.17
2011-06-06,9.03
2011-06-07,8.95
2011-06-08,8.5
2011-06-09,8.49
2011-06-10,8.44
2011-06-13,8.3
2011-06-14,8.4
2011-06-15,8.07
2011-06-16,7.87
2011-06-17,7.83
2011-06-20,7.91
2011-06-21,8.15
2011-06-22,8.18
2011-06-23,8.42
2011-06-24,7.21
2011-06-27,7.34
2011-06-28,7.345
2011-06-29,7.47
2011-06-30,7.48
2011-07-01,7.83
2011-07-05,7.78
2011-07-06,7.55
2011-07-07,7.82
2011-07-08,7.69
2011-07-11,7.5
2011-07-12,7.31
2011-07-13,7.48
2011-07-14,7.29
2011-07-15,7.41
2011-07-18,7.24
2011-07-19,7.51
2011-07-20,7.59
2011-07-21,7.64
2011-07-22,8.1
2011-07-25,7.88
2011-07-26,7.85
2011-07-27,7.42
2011-07-28,7.41
2011-07-29,7.36
2011-08-01,7.42
2011-08-02,7.04
2011-08-03,6.99
2011-08-04,6.4
2011-08-05,6.31
2011-08-08,5.72
2011-08-09,6.2
2011-08-10,5.72
2011-08-11,6.36
2011-08-12,6.18
2011-08-15,6.48
2011-08-16,6.285
2011-08-17,6.12
2011-08-18,5.64
2011-08-19,5.25
2011-08-22,5.27
2011-08-23,5.66
2011-08-24,5.3
2011-08-25,5.37
2011-08-26,5.67
2011-08-29,6.15
2011-08-30,5.95
2011-08-31,5.91
2011-09-01,5.76
2011-09-02,5.5
2011-09-06,5.67
2011-09-07,6.06
2011-09-08,6.24
2011-09-09,6.36
2011-09-12,6.68
2011-09-13,6.86
2011-09-14,7.2
2011-09-15,7.05
2011-09-16,7.01
2011-09-19,6.875
2011-09-20,6.86
2011-09-21,6.605
2011-09-22,6.43
2011-09-23,6.65
2011-09-26,6.57
2011-09-27,6.47
2011-09-28,6.11
2011-09-29,5.87
2011-09-30,5.04
2011-10-03,4.32
2011-10-04,4.52
2011-10-05,4.96
2011-10-06,4.96
2011-10-07,4.95
2011-10-10,5.16
2011-10-11,5.19
2011-10-12,5.2
2011-10-13,5.52
2011-10-14,5.7
2011-10-17,5.44
2011-10-18,5.77
2011-10-19,5.53
2011-10-20,5.59
2011-10-21,5.46
2011-10-24,5.65
2011-10-25,5.5
2011-10-26,5.48
2011-10-27,5.7
2011-10-28,5.89
2011-10-31,5.58
2011-11-01,5.3
2011-11-02,5.44
2011-11-03,5.85
2011-11-04,5.88
2011-11-07,5.86
2011-11-08,5.92
2011-11-09,5.35
2011-11-10,5.17
2011-11-11,5.42
2011-11-14,5.36
2011-11-15,5.47
2011-11-16,6.72
2011-11-17,6.34
2011-11-18,6.29
2011-11-21,6.09
2011-11-22,6.1
2011-11-23,5.71
2011-11-25,5.53
2011-11-28,5.63
2011-11-29,5.63
2011-11-30,5.98
2011-12-01,5.88
2011-12-02,5.81
2011-12-05,5.73
2011-12-06,5.66
2011-12-07,6.05
2011-12-08,5.82
2011-12-09,5.89
2011-12-12,5.82
2011-12-13,5.61
2011-12-14,5.44
2011-12-15,5.55
2011-12-16,5.67
2011-12-19,5.45
2011-12-20,5.81
2011-12-21,5.53
2011-12-22,6.41
2011-12-23,6.4
2011-12-27,6.25
2011-12-28,6.155
2011-12-29,6.27
2011-12-30,6.29
2012-01-03,6.76
2012-01-04,6.99
2012-01-05,7.16
2012-01-06,7.21
2012-01-09,7.29
2012-01-10,7.26
2012-01-11,7.22
2012-01-12,7.27
2012-01-13,7.23
2012-01-17,7.16
2012-01-18,7.65
2012-01-19,7.89
2012-01-20,7.755
2012-01-23,7.86
2012-01-24,7.94
2012-01-25,7.86
2012-01-26,7.55
2012-01-27,7.43
2012-01-30,7.57
2012-01-31,7.59
2012-02-01,7.71
2012-02-02,7.72
2012-02-03,7.95
2012-02-06,7.725
2012-02-07,7.88
2012-02-08,8.17
2012-02-09,8.16
2012-02-10,7.89
2012-02-13,7.85
2012-02-14,8.35
2012-02-15,8.27
2012-02-16,8.46
2012-02-17,8.42
2012-02-21,8.22
2012-02-22,8.04
2012-02-23,7.84
2012-02-24,7.95
2012-02-27,8.56
2012-02-28,8.88
2012-02-29,8.56
2012-03-01,8.7
2012-03-02,8.65
2012-03-05,8.2
2012-03-06,8.0
2012-03-07,8.09
2012-03-08,8.16
2012-03-09,8.32
2012-03-12,8.09
2012-03-13,8.49
2012-03-14,8.59
2012-03-15,8.83
2012-03-16,8.82
2012-03-19,8.63
2012-03-20,8.57
2012-03-21,8.74
2012-03-22,8.71
2012-03-23,8.4
2012-03-26,8.245
2012-03-27,8.57
2012-03-28,8.63
2012-03-29,8.42
2012-03-30,8.1
2012-04-02,8.09
2012-04-03,7.99
2012-04-04,7.66
2012-04-05,7.6
2012-04-09,7.35
2012-04-10,7.16
2012-04-11,7.17
2012-04-12,7.135
2012-04-13,6.95
2012-04-16,7.12
2012-04-17,7.24
2012-04-18,7.07
2012-04-19,7.01
2012-04-20,6.64
2012-04-23,6.62
2012-04-24,6.52
2012-04-25,6.51
2012-04-26,6.595
2012-04-27,6.57
2012-04-30,6.59
2012-05-01,6.685
2012-05-02,6.82
2012-05-03,6.4801
2012-05-04,6.55
2012-05-07,6.49
2012-05-08,6.24
2012-05-09,6.37
2012-05-10,6.29
2012-05-11,6.36
2012-05-14,6.2
2012-05-15,6.02
2012-05-16,6.15
2012-05-17,5.95
2012-05-18,5.63
2012-05-21,5.78
2012-05-22,5.7
2012-05-23,5.75
2012-05-24,5.75
2012-05-25,5.95
2012-05-29,6.115
2012-05-30,5.99
2012-05-31,5.84
2012-06-01,5.46
2012-06-04,5.39
2012-06-05,5.59
2012-06-06,5.75
2012-06-07,5.66
2012-06-08,5.87
2012-06-11,5.71
2012-06-12,5.92
2012-06-13,5.855
2012-06-14,5.75
2012-06-15,5.89
2012-06-18,5.94
2012-06-19,6.095
2012-06-20,6.12
2012-06-21,5.64
2012-06-22,5.74
2012-06-25,5.59
2012-06-26,5.62
2012-06-27,5.72
2012-06-28,5.97
2012-06-29,6.3
2012-07-02,6.55
2012-07-03,6.91
2012-07-05,6.8
2012-07-06,6.71
2012-07-09,6.5
2012-07-10,6.18
2012-07-11,6.2
2012-07-12,6.14
2012-07-13,6.13
2012-07-16,6.0
2012-07-17,5.77
2012-07-18,5.83
2012-07-19,5.765
2012-07-20,5.81
2012-07-23,5.615
2012-07-24,5.74
2012-07-25,5.83
2012-07-26,5.95
2012-07-27,6.29
2012-07-30,6.105
2012-07-31,6.19
2012-08-01,6.27
2012-08-02,6.16
2012-08-03,6.32
2012-08-06,6.57
2012-08-07,6.81
2012-08-08,6.9
2012-08-09,6.82
2012-08-10,6.75
2012-08-13,6.72
2012-08-14,6.55
2012-08-15,6.48
2012-08-16,6.6
2012-08-17,6.57
2012-08-20,6.48
2012-08-21,6.46
2012-08-22,6.32
2012-08-23,6.26
2012-08-24,6.29
2012-08-27,6.24
2012-08-28,6.21
2012-08-29,6.2
2012-08-30,6.18
2012-08-31,6.22
2012-09-04,6.08
2012-09-05,6.185
2012-09-06,6.68
2012-09-07,6.41
2012-09-10,6.41
2012-09-11,6.35
2012-09-12,6.48
2012-09-13,6.605
2012-09-14,6.7
2012-09-17,6.57
2012-09-18,6.48
2012-09-19,6.65
2012-09-20,6.45
2012-09-21,6.36
2012-09-24,6.26
2012-09-25,6.1
2012-09-26,5.96
2012-09-27,6.01
2012-09-28,5.985
2012-10-01,5.78
2012-10-02,5.835
2012-10-03,5.84
2012-10-04,5.88
2012-10-05,5.88
2012-10-08,5.845
2012-10-09,5.76
2012-10-10,5.76
2012-10-11,5.75
2012-10-12,5.66
2012-10-15,5.72
2012-10-16,5.78
2012-10-17,5.78
2012-10-18,5.65
2012-10-19,5.46
2012-10-22,5.42
2012-10-23,5.41
2012-10-24,5.17
2012-10-25,5.68
2012-10-26,5.47
2012-10-31,5.43
2012-11-01,5.79
2012-11-02,5.715
2012-11-05,5.85
2012-11-06,6.09
2012-11-07,5.89
2012-11-08,5.7
2012-11-09,5.62
2012-11-12,5.57
2012-11-13,5.74
2012-11-14,5.545
2012-11-15,5.47
2012-11-16,5.47
2012-11-19,5.54
2012-11-20,5.56
2012-11-21,5.525
2012-11-23,5.7
2012-11-26,5.69
2012-11-27,5.67
2012-11-28,5.76
2012-11-29,5.905
2012-11-30,5.97
2012-12-03,5.935
2012-12-04,6.04
2012-12-05,6.18
2012-12-06,6.415
2012-12-07,6.44
2012-12-10,6.67
2012-12-11,6.77
2012-12-12,6.7
2012-12-13,6.65
2012-12-14,6.84
2012-12-17,6.61
2012-12-18,6.69
2012-12-19,6.81
2012-12-20,6.79
2012-12-21,6.33
2012-12-24,6.23
2012-12-26,6.175
2012-12-27,6.22
2012-12-28,6.13
2012-12-31,6.34
2013-01-02,6.64
2013-01-03,6.9
2013-01-04,6.95
2013-01-07,7.19
2013-01-08,7.24
2013-01-09,7.31
2013-01-10,7.42
2013-01-11,7.54
2013-01-14,7.6
2013-01-15,7.61
2013-01-16,7.67
2013-01-17,7.8
2013-01-18,7.88
2013-01-22,7.835
2013-01-23,7.77
2013-01-24,7.815
2013-01-25,7.88
2013-01-28,7.83
2013-01-29,7.57
2013-01-30,7.65
2013-01-31,7.56
2013-02-01,7.82
2013-02-04,7.75
2013-02-05,7.86
2013-02-06,7.94
2013-02-07,7.725
2013-02-08,7.74
2013-02-11,7.91
2013-02-12,7.92
2013-02-13,7.94
2013-02-14,8.08
2013-02-15,7.91
2013-02-19,8.11
2013-02-20,7.87
2013-02-21,7.68
2013-02-22,8.015
2013-02-25,7.94
2013-02-26,7.95
2013-02-27,8.17
2013-02-28,8.37
2013-03-01,8.25
2013-03-04,8.4
2013-03-05,8.73
2013-03-06,8.65
2013-03-07,8.93
2013-03-08,9.2
2013-03-11,9.35
2013-03-12,9.33
2013-03-13,9.5
2013-03-14,9.68
2013-03-15,9.37
2013-03-18,9.18
2013-03-19,9.24
2013-03-20,9.31
2013-03-21,9.07
2013-03-22,10.04
2013-03-25,9.89
2013-03-26,9.93
2013-03-27,9.97
2013-03-28,9.98
2013-04-01,9.37
2013-04-02,9.3
2013-04-03,9.1
2013-04-04,9.31
2013-04-05,9.31
2013-04-08,9.38
2013-04-09,9.58
2013-04-10,10.09
2013-04-11,9.99
2013-04-12,10.0
2013-04-15,9.56
2013-04-16,9.88
2013-04-17,9.385
2013-04-18,9.22
2013-04-19,9.35
2013-04-22,9.325
2013-04-23,9.41
2013-04-24,9.42
2013-04-25,9.53
2013-04-26,9.44
2013-04-29,9.35
2013-04-30,9.42
2013-05-01,9.2
2013-05-02,9.31
2013-05-03,9.64
2013-05-06,9.76
2013-05-07,9.98
2013-05-08,10.24
2013-05-09,10.7199
2013-05-10,10.83
2013-05-13,10.67
2013-05-14,10.64
2013-05-15,10.87
2013-05-16,11.07
2013-05-17,11.32
2013-05-20,11.22
2013-05-21,11.22
2013-05-22,10.91
2013-05-23,11.39
2013-05-24,11.6
2013-05-28,11.79
2013-05-29,11.83
2013-05-30,11.89
2013-05-31,11.68
2013-06-03,11.74
2013-06-04,11.72
2013-06-05,12.03
2013-06-06,12.36
2013-06-07,12.65
2013-06-10,12.96
2013-06-11,12.81
2013-06-12,12.4851
2013-06-13,12.91
2013-06-14,12.75
2013-06-17,13.25
2013-06-18,13.755
2013-06-19,13.97
2013-06-20,13.535
2013-06-21,13.91
2013-06-24,13.42
2013-06-25,13.74
2013-06-26,14.175
2013-06-27,14.34
2013-06-28,14.34
2013-07-01,14.265
2013-07-02,14.31
2013-07-03,14.13
2013-07-05,14.31
2013-07-08,14.04
2013-07-09,13.13
2013-07-10,12.55
2013-07-11,12.68
2013-07-12,12.68
2013-07-15,13.07
2013-07-16,13.38
2013-07-17,13.6
2013-07-18,13.69
2013-07-19,13.72
2013-07-22,13.83
2013-07-23,13.64
2013-07-24,13.1
2013-07-25,13.28
2013-07-26,12.58
2013-07-29,12.46
2013-07-30,12.6
2013-07-31,13.24
2013-08-01,13.57
2013-08-02,13.49
2013-08-05,14.18
2013-08-06,14.15
2013-08-07,13.805
2013-08-08,13.945
2013-08-09,13.99
2013-08-12,13.83
2013-08-13,14.96
2013-08-14,14.82
2013-08-15,14.1299
2013-08-16,14.0
2013-08-19,13.795
2013-08-20,13.8
2013-08-21,13.62
2013-08-22,13.85
2013-08-23,13.87
2013-08-26,13.775
2013-08-27,13.16
2013-08-28,13.24
2013-08-29,13.57
2013-08-30,13.56
2013-09-03,14.01
2013-09-04,14.75
2013-09-05,15.175
2013-09-06,15.26
2013-09-09,15.62
2013-09-10,16.26
2013-09-11,16.48
2013-09-12,16.19
2013-09-13,16.2
2013-09-16,16.43
2013-09-17,16.85
2013-09-18,17.265
2013-09-19,17.175
2013-09-20,17.23
2013-09-23,17.05
2013-09-24,17.04
2013-09-25,16.96
2013-09-26,17.48
2013-09-27,17.62
2013-09-30,17.465
2013-10-01,17.605
2013-10-02,17.66
2013-10-03,18.01
2013-10-04,18.46
2013-10-07,18.49
2013-10-08,17.925
2013-10-09,18.145
2013-10-10,18.43
2013-10-11,16.84
2013-10-14,17.0798
2013-10-15,16.92
2013-10-16,16.96
2013-10-17,17.135
2013-10-18,17.03
2013-10-21,16.565
2013-10-22,16.765
2013-10-23,16.56
2013-10-24,16.83
2013-10-25,16.575
2013-10-28,16.71
2013-10-29,17.5
2013-10-30,17.4
2013-10-31,17.68
2013-11-01,17.57
2013-11-04,17.89
2013-11-05,17.67
2013-11-06,17.51
2013-11-07,17.72
2013-11-08,18.11
2013-11-11,18.27
2013-11-12,18.62
2013-11-13,18.92
2013-11-14,19.19
2013-11-15,19.46
2013-11-18,19.29
2013-11-19,19.07
2013-11-20,18.795
2013-11-21,19.97
2013-11-22,20.2
2013-11-25,19.85
2013-11-26,20.32
2013-11-27,21.18
2013-11-29,21.0999
2013-12-02,21.28
2013-12-03,21.82
2013-12-04,21.755
2013-12-05,21.64
2013-12-06,22.3
2013-12-09,23.12
2013-12-10,23.14
2013-12-11,22.51
2013-12-12,22.53
2013-12-13,23.08
2013-12-16,22.78
2013-12-17,22.91
2013-12-18,21.81
2013-12-19,21.615
2013-12-20,22.165
2013-12-23,21.5
2013-12-24,21.82
2013-12-26,21.74
2013-12-27,21.52
2013-12-30,21.29
2013-12-31,21.755
2014-01-02,21.66
2014-01-03,20.97
2014-01-06,20.66
2014-01-07,21.74
2014-01-08,23.85
2014-01-09,23.25
2014-01-10,23.72
2014-01-13,23.34
2014-01-14,23.67
2014-01-15,23.33
2014-01-16,23.13
2014-01-17,22.38
2014-01-21,23.13
2014-01-22,23.655
2014-01-23,23.65
2014-01-24,22.9201
2014-01-27,22.9
2014-01-28,23.06
2014-01-29,22.71
2014-01-30,23.45
2014-01-31,23.04
2014-02-03,22.82
2014-02-04,22.99
2014-02-05,23.31
2014-02-06,24.115
2014-02-07,24.51
2014-02-10,24.88
2014-02-11,24.71
2014-02-12,24.89
2014-02-13,24.905
2014-02-14,25.081
2014-02-18,25.42
2014-02-19,25.42
2014-02-20,25.49
2014-02-21,25.075
2014-02-24,24.74
2014-02-25,24.25
2014-02-26,24.21
2014-02-27,24.2
2014-02-28,24.19
2014-03-03,24.48
2014-03-04,25.11
2014-03-05,24.82
2014-03-06,24.775
2014-03-07,24.42
2014-03-10,24.845
2014-03-11,24.67
2014-03-12,24.83
2014-03-13,24.11
2014-03-14,23.95
2014-03-17,23.92
2014-03-18,24.5
2014-03-19,23.98
2014-03-20,24.01
2014-03-21,23.67
2014-03-24,23.48
2014-03-25,23.53
2014-03-26,22.83
2014-03-27,22.235
2014-03-28,21.91
2014-03-31,23.66
2014-04-01,24.435
2014-04-02,24.35
2014-04-03,24.0
2014-04-04,22.585
2014-04-07,21.725
2014-04-08,22.21
2014-04-09,22.6
2014-04-10,21.685
2014-04-11,21.125
2014-04-14,21.9
2014-04-15,22.17
2014-04-16,22.475
2014-04-17,23.91
2014-04-21,25.325
2014-04-22,26.18
2014-04-23,26.25
2014-04-24,26.16
2014-04-25,25.26
2014-04-28,24.58
2014-04-29,25.09
2014-04-30,26.12
2014-05-01,26.245
2014-05-02,26.31
2014-05-05,26.7462
2014-05-06,26.69
2014-05-07,26.41
2014-05-08,26.92
2014-05-09,26.84
2014-05-12,27.51
2014-05-13,27.63
2014-05-14,26.86
2014-05-15,25.86
2014-05-16,26.035
2014-05-19,26.94
2014-05-20,26.55
2014-05-21,26.985
2014-05-22,27.18
2014-05-23,27.33
2014-05-27,28.065
2014-05-28,28.61
2014-05-29,28.58
2014-05-30,28.595
2014-06-02,28.66
2014-06-03,28.68
2014-06-04,28.97
2014-06-05,29.035
2014-06-06,29.55
2014-06-09,28.995
2014-06-10,29.51
2014-06-11,30.99
2014-06-12,30.85
2014-06-13,31.17
2014-06-16,31.9
2014-06-17,32.25
2014-06-18,32.05
2014-06-19,31.8
2014-06-20,31.85
2014-06-23,31.26
2014-06-24,32.49
2014-06-25,31.26
2014-06-26,31.995
2014-06-27,31.465
2014-06-30,32.95
2014-07-01,33.98
2014-07-02,33.75
2014-07-03,33.77
2014-07-07,32.86
2014-07-08,33.13
2014-07-09,32.89
2014-07-10,32.77
2014-07-11,32.8
2014-07-14,33.585
2014-07-15,34.03
2014-07-16,34.64
2014-07-17,33.055
2014-07-18,33.16
2014-07-21,33.07
2014-07-22,33.62
2014-07-23,33.68
2014-07-24,33.87
2014-07-25,33.41
2014-07-28,31.98
2014-07-29,32.13
2014-07-30,32.52
2014-07-31,30.56
2014-08-01,31.095
2014-08-04,31.69
2014-08-05,31.09
2014-08-06,30.69
2014-08-07,29.67
2014-08-08,30.04
2014-08-11,30.73
2014-08-12,30.7
2014-08-13,31.38
2014-08-14,31.045
2014-08-15,31.49
2014-08-18,32.036
2014-08-19,32.3999
2014-08-20,33.31
2014-08-21,33.19
2014-08-22,33.29
2014-08-25,33.215
2014-08-26,32.88
2014-08-27,32.99
2014-08-28,32.81
2014-08-29,32.59
2014-09-02,31.515
2014-09-03,31.68
2014-09-04,32.115
2014-09-05,32.94
2014-09-08,33.135
2014-09-09,31.98
2014-09-10,32.08
2014-09-11,32.035
2014-09-12,31.53
2014-09-15,30.01
2014-09-16,31.44
2014-09-17,31.98
2014-09-18,32.48
2014-09-19,31.63
2014-09-22,30.61
2014-09-23,31.19
2014-09-24,32.22
2014-09-25,31.7
2014-09-26,33.83
2014-09-29,34.51
2014-09-30,34.26
2014-10-01,33.49
2014-10-02,33.805
2014-10-03,33.94
2014-10-06,32.57
2014-10-07,31.87
2014-10-08,32.31
2014-10-09,30.65
2014-10-10,27.8
2014-10-13,27.03
2014-10-14,27.4
2014-10-15,27.54
2014-10-16,28.28
2014-10-17,28.765
2014-10-20,29.69
2014-10-21,31.19
2014-10-22,30.56
2014-10-23,30.89
2014-10-24,31.05
2014-10-27,32.3
2014-10-28,32.63
2014-10-29,32.28
2014-10-30,31.82
2014-10-31,33.09
2014-11-03,33.52
2014-11-04,33.36
2014-11-05,33.71
2014-11-06,33.35
2014-11-07,33.01
2014-11-10,33.095
2014-11-11,33.2
2014-11-12,32.91
2014-11-13,32.94
2014-11-14,32.62
2014-11-17,32.29
2014-11-18,32.88
2014-11-19,32.94
2014-11-20,33.19
2014-11-21,34.29
2014-11-24,34.73
2014-11-25,34.8
2014-11-26,35.63
2014-11-28,35.95
2014-12-01,35.0
2014-12-02,35.61
2014-12-03,36.105
2014-12-04,36.07
2014-12-05,36.49
2014-12-08,36.03
2014-12-09,35.66
2014-12-10,34.86
2014-12-11,35.19
2014-12-12,34.005
2014-12-15,33.35
2014-12-16,32.91
2014-12-17,33.825
2014-12-18,34.45
2014-12-19,34.49
2014-12-22,34.64
2014-12-23,34.985
2014-12-24,34.9101
2014-12-26,35.01
2014-12-29,35.53
2014-12-30,35.4
2014-12-31,35.02
2015-01-02,34.755
2015-01-05,33.78
2015-01-06,32.88
2015-01-07,32.1099
2015-01-08,33.66
2015-01-09,33.525999999999996
2015-01-12,31.65
2015-01-13,30.84
2015-01-14,30.05
2015-01-15,29.3
2015-01-16,28.9849
