dt,close
2010-06-03,47.74
2010-06-04,46.55
2010-06-07,46.23
2010-06-08,46.3
2010-06-09,45.85
2010-06-10,47.2
2010-06-11,47.19
2010-06-14,47.3
2010-06-15,48.17
2010-06-16,48.79
2010-06-17,48.63
2010-06-18,48.75
2010-06-21,48.31
2010-06-22,48.01
2010-06-23,47.56
2010-06-24,47.49
2010-06-25,47.23
2010-06-28,47.18
2010-06-29,46.64
2010-06-30,46.75
2010-07-01,46.46
2010-07-02,46.44
2010-07-06,46.69
2010-07-07,47.72
2010-07-08,48.09
2010-07-09,48.03
2010-07-12,47.81
2010-07-13,47.66
2010-07-14,47.84
2010-07-15,48.01
2010-07-16,47.07
2010-07-19,47.45
2010-07-20,47.47
2010-07-21,48.7
2010-07-22,49.0
2010-07-23,48.95
2010-07-26,49.2
2010-07-27,49.28
2010-07-28,49.19
2010-07-29,48.95
2010-07-30,49.08
2010-08-02,49.82
2010-08-03,49.99
2010-08-04,50.19
2010-08-05,49.98
2010-08-06,50.55
2010-08-09,50.9
2010-08-10,51.49
2010-08-11,50.43
2010-08-12,50.38
2010-08-13,50.0501
2010-08-16,50.36
2010-08-17,50.69
2010-08-18,50.24
2010-08-19,49.32
2010-08-20,49.33
2010-08-23,49.77
2010-08-24,49.47
2010-08-25,49.83
2010-08-26,49.51
2010-08-27,49.85
2010-08-30,49.5
2010-08-31,49.32
2010-09-01,50.2699
2010-09-02,50.63
2010-09-03,50.72
2010-09-07,50.52
2010-09-08,50.46
2010-09-09,51.092
2010-09-10,51.56
2010-09-13,51.45
2010-09-14,51.4
2010-09-15,51.63
2010-09-16,51.65
2010-09-17,51.62
2010-09-20,52.27
2010-09-21,52.19
2010-09-22,52.0
2010-09-23,51.64
2010-09-24,51.93
2010-09-27,52.12
2010-09-28,52.39
2010-09-29,52.48
2010-09-30,52.19
2010-10-01,52.56
2010-10-04,52.5
2010-10-05,53.07
2010-10-06,52.97
2010-10-07,52.58
2010-10-08,52.8
2010-10-11,52.81
2010-10-12,53.5
2010-10-13,53.19
2010-10-14,53.2
2010-10-15,53.17
2010-10-18,53.67
2010-10-19,52.87
2010-10-20,52.41
2010-10-21,52.83
2010-10-22,52.56
2010-10-25,52.52
2010-10-26,52.69
2010-10-27,51.63
2010-10-28,51.73
2010-10-29,51.29
2010-11-01,50.6
2010-11-02,50.85
2010-11-03,51.04
2010-11-04,50.91
2010-11-05,50.91
2010-11-08,50.43
2010-11-09,50.05
2010-11-10,50.14
2010-11-11,49.8
2010-11-12,48.6
2010-11-15,48.15
2010-11-16,47.68
2010-11-17,47.81
2010-11-18,47.59
2010-11-19,47.4
2010-11-22,47.24
2010-11-23,46.96
2010-11-24,47.0
2010-11-26,46.8
2010-11-29,46.5
2010-11-30,46.49
2010-12-01,46.98
2010-12-02,47.64
2010-12-03,47.35
2010-12-06,46.89
2010-12-07,46.88
2010-12-08,46.708999999999996
2010-12-09,47.12
2010-12-10,47.6
2010-12-13,47.45
2010-12-14,48.04
2010-12-15,48.13
2010-12-16,48.55
2010-12-17,48.37
2010-12-20,48.26
2010-12-21,47.99
2010-12-22,47.86
2010-12-23,47.8
2010-12-27,47.36
2010-12-28,47.4
2010-12-29,47.4
2010-12-30,47.57
2010-12-31,47.94
2011-01-03,47.81
2011-01-04,48.25
2011-01-05,48.27
2011-01-06,48.15
2011-01-07,48.38
2011-01-10,47.94
2011-01-11,47.84
2011-01-12,47.58
2011-01-13,47.37
2011-01-14,46.88
2011-01-18,47.2
2011-01-19,47.3599
2011-01-20,47.94
2011-01-21,47.92
2011-01-24,48.16
2011-01-25,47.95
2011-01-26,46.758
2011-01-27,46.39
2011-01-28,45.53
2011-01-31,45.17
2011-02-01,45.2219
2011-02-02,45.73
2011-02-03,46.01
2011-02-04,46.12
2011-02-07,45.69
2011-02-08,45.61
2011-02-09,45.54
2011-02-10,45.48
2011-02-11,45.58
2011-02-14,45.98
2011-02-15,46.7401
2011-02-16,46.25
2011-02-17,46.31
2011-02-18,46.88
2011-02-22,46.94
2011-02-23,46.4899
2011-02-24,47.208999999999996
2011-02-25,47.66
2011-02-28,48.1
2011-03-01,47.49
2011-03-02,47.68
2011-03-03,48.37
2011-03-04,48.7
2011-03-07,48.49
2011-03-08,48.7
2011-03-09,49.08
2011-03-10,48.52
2011-03-11,48.45
2011-03-14,48.21
2011-03-15,47.63
2011-03-16,46.7
2011-03-17,47.29
2011-03-18,47.88
2011-03-21,48.01
2011-03-22,47.94
2011-03-23,47.98
2011-03-24,48.1
2011-03-25,48.01
2011-03-28,48.09
2011-03-29,48.36
2011-03-30,48.98
2011-03-31,49.07
2011-04-01,49.37
2011-04-04,50.27
2011-04-05,50.0
2011-04-06,50.6714
2011-04-07,50.48
2011-04-08,50.46
2011-04-11,50.9
2011-04-12,51.0599
2011-04-13,50.46
2011-04-14,51.0
2011-04-15,51.91
2011-04-18,51.28
2011-04-19,51.05
2011-04-20,50.8
2011-04-21,51.79
2011-04-25,51.3
2011-04-26,51.74
2011-04-27,52.17
2011-04-28,52.27
2011-04-29,52.03
2011-05-02,52.58
2011-05-03,52.86
2011-05-04,52.91
2011-05-05,52.55
2011-05-06,52.51
2011-05-09,52.66
2011-05-10,52.86
2011-05-11,53.06
2011-05-12,53.54
2011-05-13,53.5
2011-05-16,53.99
2011-05-17,53.48
2011-05-18,53.83
2011-05-19,53.4
2011-05-20,53.5
2011-05-23,53.26
2011-05-24,53.34
2011-05-25,52.95
2011-05-26,52.13
2011-05-27,51.55
2011-05-31,52.26
2011-06-01,51.9
2011-06-02,51.24
2011-06-03,51.07
2011-06-06,51.04
2011-06-07,51.41
2011-06-08,51.52
2011-06-09,51.54
2011-06-10,50.93
2011-06-13,51.39
2011-06-14,51.3
2011-06-15,51.29
2011-06-16,51.3
2011-06-17,51.68
2011-06-20,52.03
2011-06-21,52.25
2011-06-22,52.09
2011-06-23,51.93
2011-06-24,51.73
2011-06-27,51.91
2011-06-28,52.24
2011-06-29,52.17
2011-06-30,52.59
2011-07-01,53.09
2011-07-05,53.16
2011-07-06,53.27
2011-07-07,53.53
2011-07-08,53.31
2011-07-11,53.19
2011-07-12,53.3
2011-07-13,52.73
2011-07-14,53.15
2011-07-15,53.06
2011-07-18,52.57
2011-07-19,52.86
2011-07-20,52.38
2011-07-21,52.83
2011-07-22,52.93
2011-07-25,52.58
2011-07-26,52.18
2011-07-27,51.83
2011-07-28,51.65
2011-07-29,51.27
2011-08-01,50.46
2011-08-02,50.21
2011-08-03,50.34
2011-08-04,48.77
2011-08-05,50.24
2011-08-08,48.11
2011-08-09,48.56
2011-08-10,46.88
2011-08-11,49.35
2011-08-12,49.63
2011-08-15,49.91
2011-08-16,50.06
2011-08-17,50.14
2011-08-18,48.88
2011-08-19,49.1
2011-08-22,49.35
2011-08-23,50.49
2011-08-24,51.08
2011-08-25,49.95
2011-08-26,50.15
2011-08-29,51.2
2011-08-30,51.75
2011-08-31,52.5
2011-09-01,51.96
2011-09-02,51.05
2011-09-06,51.27
2011-09-07,52.3
2011-09-08,51.45
2011-09-09,50.44
2011-09-12,50.5
2011-09-13,50.59
2011-09-14,50.91
2011-09-15,51.29
2011-09-16,52.14
2011-09-19,51.98
2011-09-20,52.79
2011-09-21,51.72
2011-09-22,50.72
2011-09-23,50.95
2011-09-26,50.74
2011-09-27,51.21
2011-09-28,50.91
2011-09-29,51.88
2011-09-30,51.15
2011-10-03,50.13
2011-10-04,50.5
2011-10-05,51.09
2011-10-06,51.16
2011-10-07,51.56
2011-10-10,52.62
2011-10-11,52.73
2011-10-12,52.28
2011-10-13,52.12
2011-10-14,52.74
2011-10-17,52.03
2011-10-18,52.43
2011-10-19,53.29
2011-10-20,54.04
2011-10-21,53.85
2011-10-24,53.46
2011-10-25,53.0
2011-10-26,53.64
2011-10-27,54.16
2011-10-28,54.2
2011-10-31,53.85
2011-11-01,52.77
2011-11-02,52.88
2011-11-03,53.84
2011-11-04,53.32
2011-11-07,53.62
2011-11-08,54.23
2011-11-09,52.96
2011-11-10,53.96
2011-11-11,54.54
2011-11-14,54.26
2011-11-15,54.51
2011-11-16,53.76
2011-11-17,53.4
2011-11-18,53.55
2011-11-21,52.77
2011-11-22,52.65
2011-11-23,52.37
2011-11-25,52.05
2011-11-28,53.2
2011-11-29,53.06
2011-11-30,54.51
2011-12-01,54.53
2011-12-02,54.17
2011-12-05,54.3
2011-12-06,54.54
2011-12-07,54.72
2011-12-08,54.19
2011-12-09,54.55
2011-12-12,54.26
2011-12-13,54.33
2011-12-14,54.25
2011-12-15,54.89
2011-12-16,54.8
2011-12-19,54.35
2011-12-20,54.88
2011-12-21,55.46
2011-12-22,55.62
2011-12-23,56.03
2011-12-27,56.2
2011-12-28,55.87
2011-12-29,56.33
2011-12-30,56.18
2012-01-03,56.71
2012-01-04,56.48
2012-01-05,56.36
2012-01-06,55.86
2012-01-09,55.84
2012-01-10,56.09
2012-01-11,55.44
2012-01-12,55.15
2012-01-13,55.46
2012-01-17,55.72
2012-01-18,55.3598
2012-01-19,55.42
2012-01-20,55.75
2012-01-23,55.71
2012-01-24,55.95
2012-01-25,55.2
2012-01-26,54.89
2012-01-27,55.04
2012-01-30,54.46
2012-01-31,54.14
2012-02-01,54.27
2012-02-02,54.46
2012-02-03,54.99
2012-02-06,55.3771
2012-02-07,55.7
2012-02-08,55.57
2012-02-09,55.27
2012-02-10,55.1
2012-02-13,55.14
2012-02-14,55.07
2012-02-15,55.452
2012-02-16,55.86
2012-02-17,56.34
2012-02-21,56.1574
2012-02-22,56.22
2012-02-23,56.3
2012-02-24,56.68
2012-02-27,56.61
2012-02-28,57.05
2012-02-29,56.62
2012-03-01,57.32
2012-03-02,57.41
2012-03-05,57.29
2012-03-06,56.35
2012-03-07,56.26
2012-03-08,57.49
2012-03-09,57.97
2012-03-12,58.23
2012-03-13,58.95
2012-03-14,58.98
2012-03-15,59.09
2012-03-16,59.43
2012-03-19,60.23
2012-03-20,60.38
2012-03-21,60.39
2012-03-22,60.11
2012-03-23,60.41
2012-03-26,60.99
2012-03-27,61.34
2012-03-28,61.1
2012-03-29,60.96
2012-03-30,61.26
2012-04-02,61.23
2012-04-03,61.15
2012-04-04,61.45
2012-04-05,61.26
2012-04-09,60.97
2012-04-10,60.14
2012-04-11,59.65
2012-04-12,59.73
2012-04-13,59.56
2012-04-16,59.86
2012-04-17,60.41
2012-04-18,60.42
2012-04-19,59.51
2012-04-20,59.89
2012-04-23,59.86
2012-04-24,60.73
2012-04-25,61.6
2012-04-26,61.88
2012-04-27,61.98
2012-04-30,62.05
2012-05-01,62.25
2012-05-02,62.65
2012-05-03,63.06
2012-05-04,62.4
2012-05-07,62.51
2012-05-08,62.59
2012-05-09,61.24
2012-05-10,62.21
2012-05-11,62.02
2012-05-14,61.69
2012-05-15,61.87
2012-05-16,62.52
2012-05-17,62.23
2012-05-18,61.57
2012-05-21,61.8
2012-05-22,62.0
2012-05-23,61.35
2012-05-24,62.44
2012-05-25,62.24
2012-05-29,62.14
2012-05-30,61.79
2012-05-31,61.79
2012-06-01,60.555
2012-06-04,60.19
2012-06-05,60.31
2012-06-06,61.045
2012-06-07,61.26
2012-06-08,61.88
2012-06-11,61.51
2012-06-12,61.94
2012-06-13,61.52
2012-06-14,62.17
2012-06-15,62.51
2012-06-18,62.71
2012-06-19,62.88
2012-06-20,62.85
2012-06-21,62.25
2012-06-22,62.35
2012-06-25,62.14
2012-06-26,62.33
2012-06-27,62.88
2012-06-28,62.91
2012-06-29,64.46
2012-07-02,64.6
2012-07-03,64.8
2012-07-05,64.75
2012-07-06,64.76
2012-07-09,65.61
2012-07-10,65.66
2012-07-11,65.18
2012-07-12,65.15
2012-07-13,65.46
2012-07-16,65.475
2012-07-17,66.46
2012-07-18,65.93
2012-07-19,65.8
2012-07-20,65.1
2012-07-23,64.65
2012-07-24,63.94
2012-07-25,64.13
2012-07-26,64.63
2012-07-27,66.39
2012-07-30,66.61
2012-07-31,66.29
2012-08-01,66.1
2012-08-02,66.34
2012-08-03,66.61
2012-08-06,66.38
2012-08-07,66.01
2012-08-08,65.9
2012-08-09,65.71
2012-08-10,66.1099
2012-08-13,66.0
2012-08-14,66.2
2012-08-15,66.43
2012-08-16,66.42
2012-08-17,65.93
2012-08-20,65.73
2012-08-21,65.29
2012-08-22,65.54
2012-08-23,65.335
2012-08-24,65.84
2012-08-27,65.72
2012-08-28,65.76
2012-08-29,65.62
2012-08-30,65.41
2012-08-31,65.54
2012-09-04,65.45
2012-09-05,65.74
2012-09-06,66.92
2012-09-07,66.69
2012-09-10,67.19
2012-09-11,67.32
2012-09-12,67.82
2012-09-13,69.27
2012-09-14,68.25
2012-09-17,69.12
2012-09-18,68.92
2012-09-19,69.35
2012-09-20,69.85
2012-09-21,69.71
2012-09-24,69.61
2012-09-25,69.59
2012-09-26,69.2
2012-09-27,69.33
2012-09-28,68.55
2012-10-01,69.09
2012-10-02,68.52
2012-10-03,69.85
2012-10-04,70.781
2012-10-05,71.6
2012-10-08,71.33
2012-10-09,70.92
2012-10-10,70.36
2012-10-11,69.42
2012-10-12,69.27
2012-10-15,72.05
2012-10-16,72.12
2012-10-17,68.93
2012-10-18,66.64
2012-10-19,66.1399
2012-10-22,65.79
2012-10-23,65.37
2012-10-24,65.57
2012-10-25,65.78
2012-10-26,65.49
2012-10-31,65.505
2012-11-01,65.44
2012-11-02,64.98
2012-11-05,65.045
2012-11-06,64.82
2012-11-07,64.52
2012-11-08,63.48
2012-11-09,64.81
2012-11-12,64.86
2012-11-13,64.7
2012-11-14,63.74
2012-11-15,63.19
2012-11-16,62.88
2012-11-19,62.91
2012-11-20,63.08
2012-11-21,63.34
2012-11-23,64.2
2012-11-26,64.37
2012-11-27,64.05
2012-11-28,64.57
2012-11-29,65.098
2012-11-30,65.0
2012-12-03,64.3
2012-12-04,64.4
2012-12-05,64.53
2012-12-06,64.56
2012-12-07,65.55
2012-12-10,65.34
2012-12-11,66.18
2012-12-12,66.02
2012-12-13,65.32
2012-12-14,65.36
2012-12-17,65.22
2012-12-18,65.94
2012-12-19,65.29
2012-12-20,65.56
2012-12-21,66.03
2012-12-24,65.38
2012-12-26,65.06
2012-12-27,65.03
2012-12-28,64.42
2012-12-31,65.53
2013-01-02,32.05
2013-01-03,33.27
2013-01-04,33.08
2013-01-07,33.33
2013-01-08,33.35
2013-01-09,33.56
2013-01-10,33.85
2013-01-11,33.39
2013-01-14,33.37
2013-01-15,33.0
2013-01-16,32.7
2013-01-17,32.79
2013-01-18,32.74
2013-01-22,32.9
2013-01-23,32.8
2013-01-24,32.8
2013-01-25,32.78
2013-01-28,33.0
2013-01-29,33.34
2013-01-30,33.23
2013-01-31,33.81
2013-02-01,33.87
2013-02-04,33.47
2013-02-05,33.84
2013-02-06,34.09
2013-02-07,34.38
2013-02-08,34.4
2013-02-11,34.251
2013-02-12,34.3
2013-02-13,34.45
2013-02-14,34.69
2013-02-15,35.07
2013-02-19,34.82
2013-02-20,34.52
2013-02-21,34.25
2013-02-22,34.5168
2013-02-25,34.26
2013-02-26,34.08
2013-02-27,34.26
2013-02-28,33.8
2013-03-01,33.61
2013-03-04,34.31
2013-03-05,34.68
2013-03-06,34.27
2013-03-07,34.43
2013-03-08,34.66
2013-03-11,34.92
2013-03-12,34.97
2013-03-13,35.0
2013-03-14,35.13
2013-03-15,34.15
2013-03-18,33.45
2013-03-19,33.53
2013-03-20,33.8
2013-03-21,33.47
2013-03-22,33.68
2013-03-25,33.8
2013-03-26,34.34
2013-03-27,34.62
2013-03-28,35.3
2013-04-01,35.3
2013-04-02,36.11
2013-04-03,36.32
2013-04-04,36.68
2013-04-05,36.32
2013-04-08,36.535
2013-04-09,36.65
2013-04-10,37.11
2013-04-11,37.28
2013-04-12,37.12
2013-04-15,36.14
2013-04-16,36.4
2013-04-17,37.26
2013-04-18,36.89
2013-04-19,37.2
2013-04-22,36.89
2013-04-23,37.21
2013-04-24,36.51
2013-04-25,36.5
2013-04-26,36.47
2013-04-29,36.73
2013-04-30,36.93
2013-05-01,36.89
2013-05-02,37.05
2013-05-03,36.79
2013-05-06,35.85
2013-05-07,36.06
2013-05-08,36.28
2013-05-09,36.17
2013-05-10,36.16
2013-05-13,36.35
2013-05-14,37.06
2013-05-15,37.68
2013-05-16,36.84
2013-05-17,36.57
2013-05-20,37.8
2013-05-21,37.71
2013-05-22,37.73
2013-05-23,37.49
2013-05-24,37.75
2013-05-28,38.57
2013-05-29,37.73
2013-05-30,37.67
2013-05-31,36.65
2013-06-03,37.15
2013-06-04,36.79
2013-06-05,36.31
2013-06-06,36.62
2013-06-07,37.5
2013-06-10,37.48
2013-06-11,36.84
2013-06-12,36.43
2013-06-13,36.71
2013-06-14,36.8
2013-06-17,36.9
2013-06-18,37.5
2013-06-19,36.22
2013-06-20,35.17
2013-06-21,35.59
2013-06-24,34.98
2013-06-25,35.11
2013-06-26,35.61
2013-06-27,35.36
2013-06-28,34.89
2013-07-01,35.03
2013-07-02,34.86
2013-07-03,34.03
2013-07-05,34.92
2013-07-08,35.4
2013-07-09,34.741
2013-07-10,34.75
2013-07-11,35.36
2013-07-12,35.31
2013-07-15,35.47
2013-07-16,35.68
2013-07-17,35.83
2013-07-18,35.69
2013-07-19,35.87
2013-07-22,35.8
2013-07-23,36.68
2013-07-24,36.45
2013-07-25,36.57
2013-07-26,36.79
2013-07-29,36.75
2013-07-30,36.88
2013-07-31,36.64
2013-08-01,36.83
2013-08-02,36.75
2013-08-05,36.45
2013-08-06,36.09
2013-08-07,35.92
2013-08-08,35.91
2013-08-09,35.88
2013-08-12,35.92
2013-08-13,35.95
2013-08-14,35.6
2013-08-15,35.02
2013-08-16,34.963
2013-08-19,34.88
2013-08-20,34.71
2013-08-21,34.63
2013-08-22,34.68
2013-08-23,34.83
2013-08-26,34.53
2013-08-27,34.01
2013-08-28,33.76
2013-08-29,33.73
2013-08-30,33.33
2013-09-03,32.93
2013-09-04,33.47
2013-09-05,33.74
2013-09-06,33.5
2013-09-09,33.8
2013-09-10,34.09
2013-09-11,34.75
2013-09-12,34.77
2013-09-13,34.86
2013-09-16,35.03
2013-09-17,34.98
2013-09-18,35.66
2013-09-19,35.35
2013-09-20,35.3
2013-09-23,35.13
2013-09-24,34.37
2013-09-25,33.68
2013-09-26,33.66
2013-09-27,33.13
2013-09-30,33.19
2013-10-01,33.8
2013-10-02,33.89
2013-10-03,33.3
2013-10-04,33.57
2013-10-07,33.52
2013-10-08,33.0
2013-10-09,33.18
2013-10-10,33.64
2013-10-11,33.75
2013-10-14,34.01
2013-10-15,33.72
2013-10-16,35.93
2013-10-17,37.17
2013-10-18,37.27
2013-10-21,36.85
2013-10-22,37.03
2013-10-23,37.23
2013-10-24,37.22
2013-10-25,37.24
2013-10-28,37.29
2013-10-29,37.3
2013-10-30,36.94
2013-10-31,36.56
2013-11-01,36.96
2013-11-04,36.99
2013-11-05,37.35
2013-11-06,37.55
2013-11-07,37.64
2013-11-08,38.12
2013-11-11,37.89
2013-11-12,37.48
2013-11-13,37.76
2013-11-14,37.77
2013-11-15,38.06
2013-11-18,37.945
2013-11-19,38.7
2013-11-20,38.19
2013-11-21,38.06
2013-11-22,38.25
2013-11-25,38.15
2013-11-26,38.06
2013-11-27,38.33
2013-11-29,38.28
2013-12-02,38.15
2013-12-03,37.61
2013-12-04,37.36
2013-12-05,36.93
2013-12-06,37.52
2013-12-09,37.21
2013-12-10,37.1
2013-12-11,36.58
2013-12-12,36.3
2013-12-13,36.41
2013-12-16,36.54
2013-12-17,36.6
2013-12-18,38.12
2013-12-19,38.01
2013-12-20,37.84
2013-12-23,38.45
2013-12-24,38.12
2013-12-26,38.34
2013-12-27,38.36
2013-12-30,38.4
2013-12-31,38.34
2014-01-02,38.24
2014-01-03,38.63
2014-01-06,39.15
2014-01-07,38.85
2014-01-08,39.2
2014-01-09,39.27
2014-01-10,39.58
2014-01-13,39.11
2014-01-14,39.57
2014-01-15,39.52
2014-01-16,39.55
2014-01-17,39.39
2014-01-21,39.13
2014-01-22,38.08
2014-01-23,37.45
2014-01-24,36.57
2014-01-27,36.3
2014-01-28,36.38
2014-01-29,35.86
2014-01-30,36.52
2014-01-31,36.67
2014-02-03,35.86
2014-02-04,36.24
2014-02-05,36.36
2014-02-06,36.65
2014-02-07,37.17
2014-02-10,37.17
2014-02-11,37.94
2014-02-12,38.25
2014-02-13,38.72
2014-02-14,38.81
2014-02-18,38.94
2014-02-19,38.77
2014-02-20,38.955
2014-02-21,38.82
2014-02-24,38.99
2014-02-25,39.245
2014-02-26,39.4
2014-02-27,39.8
2014-02-28,39.8
2014-03-03,39.34
2014-03-04,40.12
2014-03-05,39.8
2014-03-06,39.74
2014-03-07,39.57
2014-03-10,39.84
2014-03-11,39.72
2014-03-12,39.65
2014-03-13,39.23
2014-03-14,38.97
2014-03-17,39.51
2014-03-18,39.74
2014-03-19,39.48
2014-03-20,38.88
2014-03-21,38.41
2014-03-24,38.43
2014-03-25,38.41
2014-03-26,38.57
2014-03-27,38.45
2014-03-28,38.29
2014-03-31,38.52
2014-04-01,38.46
2014-04-02,38.58
2014-04-03,38.66
2014-04-04,38.64
2014-04-07,38.18
2014-04-08,37.63
2014-04-09,37.64
2014-04-10,37.26
2014-04-11,37.02
2014-04-14,37.75
2014-04-15,37.95
2014-04-16,38.37
2014-04-17,38.92
2014-04-21,38.7
2014-04-22,38.6
2014-04-23,38.6
2014-04-24,38.44
2014-04-25,38.04
2014-04-28,38.36
2014-04-29,38.54
2014-04-30,38.75
2014-05-01,38.67
2014-05-02,38.56
2014-05-05,38.835
2014-05-06,38.57
2014-05-07,38.68
2014-05-08,38.72
2014-05-09,38.99
2014-05-12,39.26
2014-05-13,39.65
2014-05-14,39.93
2014-05-15,39.25
2014-05-16,39.07
2014-05-19,39.63
2014-05-20,39.535
2014-05-21,39.56
2014-05-22,39.65
2014-05-23,39.61
2014-05-27,39.58
2014-05-28,39.66
2014-05-29,39.59
2014-05-30,40.0
2014-06-02,39.8
2014-06-03,39.82
2014-06-04,39.74
2014-06-05,40.14
2014-06-06,40.05
2014-06-09,40.13
2014-06-10,40.53
2014-06-11,40.01
2014-06-12,39.81
2014-06-13,39.785
2014-06-16,39.91
2014-06-17,39.87
2014-06-18,40.36
2014-06-19,41.0
2014-06-20,40.86
2014-06-23,40.72
2014-06-24,40.45
2014-06-25,40.7
2014-06-26,40.63
2014-06-27,40.55
2014-06-30,40.88
2014-07-01,41.185
2014-07-02,41.79
2014-07-03,41.89
2014-07-07,41.5
2014-07-08,41.06
2014-07-09,41.26
2014-07-10,41.25
2014-07-11,41.305
2014-07-14,41.82
2014-07-15,41.38
2014-07-16,41.04
2014-07-17,41.885
2014-07-18,42.735
2014-07-21,42.965
2014-07-22,43.1
2014-07-23,42.99
2014-07-24,42.87
2014-07-25,43.05
2014-07-28,42.93
2014-07-29,42.75
2014-07-30,42.87
2014-07-31,42.12
2014-08-01,42.04
2014-08-04,42.39
2014-08-05,41.77
2014-08-06,41.76
2014-08-07,41.52
2014-08-08,41.68
2014-08-11,42.05
2014-08-12,41.58
2014-08-13,42.15
2014-08-14,42.33
2014-08-15,42.045
2014-08-18,42.24
2014-08-19,42.54
2014-08-20,42.13
2014-08-21,42.32
2014-08-22,42.11
2014-08-25,42.51
2014-08-26,42.8
2014-08-27,42.6
2014-08-28,42.355
2014-08-29,42.235
2014-09-02,42.22
2014-09-03,42.75
2014-09-04,42.89
2014-09-05,42.93
2014-09-08,42.8
2014-09-09,42.84
2014-09-10,42.9
2014-09-11,42.57
2014-09-12,42.55
2014-09-15,42.72
2014-09-16,42.92
2014-09-17,43.388999999999996
2014-09-18,43.7
2014-09-19,43.575
2014-09-22,43.4
2014-09-23,42.495
2014-09-24,42.65
2014-09-25,42.015
2014-09-26,42.0
2014-09-29,41.89
2014-09-30,41.6
2014-10-01,41.18
2014-10-02,41.2
2014-10-03,41.79
2014-10-06,42.38
2014-10-07,41.45
2014-10-08,42.13
2014-10-09,41.63
2014-10-10,41.54
2014-10-13,40.92
2014-10-14,41.05
2014-10-15,40.035
2014-10-16,39.99
2014-10-17,40.86
2014-10-20,41.47
2014-10-21,42.41
2014-10-22,41.6
2014-10-23,42.43
2014-10-24,42.46
2014-10-27,42.23
2014-10-28,42.5
2014-10-29,42.73
2014-10-30,43.48
2014-10-31,43.56
2014-11-03,43.29
2014-11-04,43.6
2014-11-05,43.64
2014-11-06,43.69
2014-11-07,43.36
2014-11-10,44.09
2014-11-11,44.24
2014-11-12,44.23
2014-11-13,44.59
2014-11-14,43.81
2014-11-17,43.7
2014-11-18,43.71
2014-11-19,43.43
2014-11-20,43.78
2014-11-21,43.8
2014-11-24,44.31
2014-11-25,44.17
2014-11-26,44.25
2014-11-28,44.51
2014-12-01,44.3201
2014-12-02,45.21
2014-12-03,45.66
2014-12-04,45.475
2014-12-05,45.29
2014-12-08,45.72
2014-12-09,45.43
2014-12-10,44.385
2014-12-11,44.45
2014-12-12,43.7
2014-12-15,43.46
2014-12-16,43.41
2014-12-17,44.25
2014-12-18,45.78
2014-12-19,46.06
2014-12-22,46.36
2014-12-23,45.71
2014-12-24,45.7
2014-12-26,45.84
2014-12-29,45.61
2014-12-30,45.68
2014-12-31,45.02
2015-01-02,44.91
2015-01-05,44.93
2015-01-06,44.4
2015-01-07,44.77
2015-01-08,45.68
2015-01-09,45.21
2015-01-12,45.59
2015-01-13,44.61
2015-01-14,44.28
2015-01-15,43.94
2015-01-16,44.48
