dt,close
2010-10-07,33.28
2010-10-08,33.85
2010-10-11,33.7
2010-10-12,33.59
2010-10-13,34.64
2010-10-14,34.48
2010-10-15,34.66
2010-10-18,34.9
2010-10-19,34.07
2010-10-20,34.55
2010-10-21,34.34
2010-10-22,33.9
2010-10-25,33.94
2010-10-26,33.27
2010-10-27,33.38
2010-10-28,33.63
2010-10-29,33.85
2010-11-01,34.56
2010-11-02,34.91
2010-11-03,35.54
2010-11-04,36.47
2010-11-05,36.09
2010-11-08,37.22
2010-11-09,37.82
2010-11-10,38.16
2010-11-11,38.48
2010-11-12,37.88
2010-11-15,38.0
2010-11-16,37.21
2010-11-17,37.45
2010-11-18,38.09
2010-11-19,38.42
2010-11-22,38.13
2010-11-23,36.35
2010-11-24,36.69
2010-11-26,36.28
2010-11-29,36.47
2010-11-30,36.23
2010-12-01,36.87
2010-12-02,37.7301
2010-12-03,37.88
2010-12-06,37.35
2010-12-07,36.9
2010-12-08,36.23
2010-12-09,36.09
2010-12-10,35.67
2010-12-13,36.24
2010-12-14,35.32
2010-12-15,35.12
2010-12-16,35.65
2010-12-17,35.79
2010-12-20,35.5
2010-12-21,35.47
2010-12-22,35.91
2010-12-23,36.16
2010-12-27,36.18
2010-12-28,36.57
2010-12-29,37.0
2010-12-30,37.24
2010-12-31,37.44
2011-01-03,38.05
2011-01-04,37.55
2011-01-05,37.32
2011-01-06,37.74
2011-01-07,38.18
2011-01-10,38.1
2011-01-11,38.25
2011-01-12,38.89
2011-01-13,39.28
2011-01-14,39.36
2011-01-18,38.94
2011-01-19,38.93
2011-01-20,38.01
2011-01-21,38.16
2011-01-24,39.04
2011-01-25,38.5
2011-01-26,39.8
2011-01-27,39.28
2011-01-28,38.77
2011-01-31,39.49
2011-02-01,39.41
2011-02-02,39.04
2011-02-03,39.32
2011-02-04,39.3
2011-02-07,39.44
2011-02-08,38.83
2011-02-09,37.39
2011-02-10,37.04
2011-02-11,36.9
2011-02-14,37.45
2011-02-15,36.95
2011-02-16,36.97
2011-02-17,36.17
2011-02-18,36.44
2011-02-22,36.37
2011-02-23,38.01
2011-02-24,37.61
2011-02-25,38.86
2011-02-28,39.505
2011-03-01,37.8718
2011-03-02,37.81
2011-03-03,37.95
2011-03-04,37.89
2011-03-07,37.92
2011-03-08,37.36
2011-03-09,37.31
2011-03-10,36.13
2011-03-11,36.89
2011-03-14,38.38
2011-03-15,38.73
2011-03-16,40.02
2011-03-17,40.88
2011-03-18,41.1097
2011-03-21,41.6
2011-03-22,42.02
2011-03-23,42.53
2011-03-24,43.08
2011-03-25,43.47
2011-03-28,42.53
2011-03-29,42.51
2011-03-30,43.25
2011-03-31,42.97
2011-04-01,42.84
2011-04-04,42.61
2011-04-05,42.4
2011-04-06,41.39
2011-04-07,41.03
2011-04-08,40.55
2011-04-11,39.59
2011-04-12,38.0109
2011-04-13,38.4
2011-04-14,39.0
2011-04-15,39.95
2011-04-18,40.0
2011-04-19,39.92
2011-04-20,40.8
2011-04-21,40.5
2011-04-25,40.54
2011-04-26,41.2
2011-04-27,42.25
2011-04-28,42.68
2011-04-29,43.88
2011-05-02,43.77
2011-05-03,43.14
2011-05-04,42.2
2011-05-05,41.81
2011-05-06,41.9
2011-05-09,42.62
2011-05-10,43.04
2011-05-11,41.61
2011-05-12,41.4
2011-05-13,41.18
2011-05-16,41.25
2011-05-17,41.86
2011-05-18,42.2
2011-05-19,41.84
2011-05-20,42.88
2011-05-23,42.69
2011-05-24,42.83
2011-05-25,43.42
2011-05-26,43.2
2011-05-27,43.36
2011-05-31,43.76
2011-06-01,41.96
2011-06-02,42.24
2011-06-03,43.75
2011-06-06,42.98
2011-06-07,43.26
2011-06-08,43.69
2011-06-09,43.17
2011-06-10,42.2
2011-06-13,41.25
2011-06-14,41.82
2011-06-15,41.36
2011-06-16,41.31
2011-06-17,41.16
2011-06-20,41.28
2011-06-21,42.18
2011-06-22,42.13
2011-06-23,41.61
2011-06-24,40.85
2011-06-27,40.7
2011-06-28,41.59
2011-06-29,42.34
2011-06-30,42.85
2011-07-01,43.8
2011-07-05,44.03
2011-07-06,43.85
2011-07-07,44.51
2011-07-08,43.94
2011-07-11,42.72
2011-07-12,43.27
2011-07-13,43.74
2011-07-14,43.68
2011-07-15,47.55
2011-07-18,47.01
2011-07-19,48.26
2011-07-20,47.52
2011-07-21,48.5
2011-07-22,48.99
2011-07-25,48.66
2011-07-26,48.39
2011-07-27,47.51
2011-07-28,47.48
2011-07-29,44.56
2011-08-01,43.78
2011-08-02,42.49
2011-08-03,42.42
2011-08-04,39.89
2011-08-05,37.68
2011-08-08,34.66
2011-08-09,36.46
2011-08-10,36.1
2011-08-11,38.09
2011-08-12,38.17
2011-08-15,39.87
2011-08-16,38.69
2011-08-17,38.97
2011-08-18,36.7
2011-08-19,36.22
2011-08-22,35.73
2011-08-23,37.33
2011-08-24,37.39
2011-08-25,36.4
2011-08-26,36.95
2011-08-29,37.96
2011-08-30,37.59
2011-08-31,37.93
2011-09-01,37.95
2011-09-02,36.71
2011-09-06,36.35
2011-09-07,37.59
2011-09-08,37.47
2011-09-09,35.92
2011-09-12,35.94
2011-09-13,36.94
2011-09-14,38.27
2011-09-15,38.75
2011-09-16,38.98
2011-09-19,39.67
2011-09-20,38.71
2011-09-21,38.24
2011-09-22,34.9585
2011-09-23,33.9
2011-09-26,35.85
2011-09-27,36.2
2011-09-28,34.45
2011-09-29,34.58
2011-09-30,33.31
2011-10-03,32.28
2011-10-04,33.67
2011-10-05,35.24
2011-10-06,35.32
2011-10-07,34.36
2011-10-10,35.43
2011-10-11,35.72
2011-10-12,36.55
2011-10-13,37.68
2011-10-14,38.99
2011-10-17,38.89
2011-10-18,40.14
2011-10-19,39.49
2011-10-20,39.98
2011-10-21,40.24
2011-10-24,41.11
2011-10-25,40.2
2011-10-26,41.54
2011-10-27,43.54
2011-10-28,44.2
2011-10-31,42.04
2011-11-01,40.8
2011-11-02,41.74
2011-11-03,42.67
2011-11-04,42.68
2011-11-07,41.96
2011-11-08,42.09
2011-11-09,40.37
2011-11-10,41.66
2011-11-11,42.35
2011-11-14,41.47
2011-11-15,41.67
2011-11-16,40.41
2011-11-17,38.54
2011-11-18,38.64
2011-11-21,38.09
2011-11-22,37.1
2011-11-23,35.645
2011-11-25,35.03
2011-11-28,36.48
2011-11-29,36.91
2011-11-30,38.02
2011-12-01,37.87
2011-12-02,37.69
2011-12-05,37.63
2011-12-06,37.67
2011-12-07,36.88
2011-12-08,35.91
2011-12-09,36.77
2011-12-12,35.6
2011-12-13,34.62
2011-12-14,33.55
2011-12-15,33.12
2011-12-16,33.5
2011-12-19,32.67
2011-12-20,32.84
2011-12-21,32.73
2011-12-22,33.4
2011-12-23,32.89
2011-12-27,32.59
2011-12-28,32.14
2011-12-29,32.12
2011-12-30,31.94
2012-01-03,32.67
2012-01-04,33.4
2012-01-05,33.64
2012-01-06,33.2
2012-01-09,33.09
2012-01-10,32.5
2012-01-11,29.93
2012-01-12,29.77
2012-01-13,29.43
2012-01-17,29.14
2012-01-18,29.68
2012-01-19,29.06
2012-01-20,29.43
2012-01-23,32.43
2012-01-24,31.75
2012-01-25,32.6
2012-01-26,31.41
2012-01-27,32.04
2012-01-30,31.98
2012-01-31,31.11
2012-02-01,30.39
2012-02-02,30.99
2012-02-03,31.28
2012-02-06,31.75
2012-02-07,32.48
2012-02-08,32.92
2012-02-09,33.51
2012-02-10,33.59
2012-02-13,33.6
2012-02-14,33.71
2012-02-15,34.54
2012-02-16,35.62
2012-02-17,35.53
2012-02-21,35.31
2012-02-22,34.84
2012-02-23,35.39
2012-02-24,35.2
2012-02-27,35.34
2012-02-28,33.29
2012-02-29,33.07
2012-03-01,33.7
2012-03-02,33.39
2012-03-05,32.56
2012-03-06,32.43
2012-03-07,32.48
2012-03-08,33.78
2012-03-09,33.54
2012-03-12,33.02
2012-03-13,33.65
2012-03-14,33.14
2012-03-15,33.56
2012-03-16,34.52
2012-03-19,34.715
2012-03-20,33.62
2012-03-21,33.43
2012-03-22,31.65
2012-03-23,32.38
2012-03-26,32.24
2012-03-27,31.61
2012-03-28,30.67
2012-03-29,30.33
2012-03-30,30.6
2012-04-02,30.9
2012-04-03,30.29
2012-04-04,29.88
2012-04-05,29.57
2012-04-09,29.04
2012-04-10,29.31
2012-04-11,28.64
2012-04-12,28.92
2012-04-13,28.4
2012-04-16,27.97
2012-04-17,28.2
2012-04-18,28.2
2012-04-19,28.22
2012-04-20,27.82
2012-04-23,27.99
2012-04-24,28.22
2012-04-25,29.31
2012-04-26,29.99
2012-04-27,30.53
2012-04-30,31.57
2012-05-01,32.48
2012-05-02,31.14
2012-05-03,30.94
2012-05-04,28.72
2012-05-07,28.84
2012-05-08,29.6
2012-05-09,30.79
2012-05-10,30.75
2012-05-11,30.41
2012-05-14,29.98
2012-05-15,28.63
2012-05-16,28.81
2012-05-17,28.89
2012-05-18,29.12
2012-05-21,29.63
2012-05-22,29.21
2012-05-23,29.57
2012-05-24,28.825
2012-05-25,28.78
2012-05-29,29.72
2012-05-30,28.14
2012-05-31,28.03
2012-06-01,27.43
2012-06-04,27.2
2012-06-05,27.55
2012-06-06,28.14
2012-06-07,27.23
2012-06-08,27.09
2012-06-11,26.38
2012-06-12,26.56
2012-06-13,25.81
2012-06-14,26.94
2012-06-15,27.371
2012-06-18,27.93
2012-06-19,28.42
2012-06-20,28.8
2012-06-21,27.45
2012-06-22,28.99
2012-06-25,29.16
2012-06-26,29.54
2012-06-27,31.15
2012-06-28,30.79
2012-06-29,31.93
2012-07-02,31.89
2012-07-03,32.7
2012-07-05,32.14
2012-07-06,31.88
2012-07-09,31.99
2012-07-10,31.0
2012-07-11,31.24
2012-07-12,30.98
2012-07-13,31.685
2012-07-16,32.12
2012-07-17,31.6
2012-07-18,31.6
2012-07-19,31.67
2012-07-20,31.96
2012-07-23,31.72
2012-07-24,32.15
2012-07-25,31.72
2012-07-26,32.83
2012-07-27,33.02
2012-07-30,34.26
2012-07-31,33.26
2012-08-01,33.0
2012-08-02,32.13
2012-08-03,30.62
2012-08-06,30.54
2012-08-07,31.730999999999998
2012-08-08,31.88
2012-08-09,32.815
2012-08-10,32.03
2012-08-13,31.64
2012-08-14,31.29
2012-08-15,31.77
2012-08-16,32.61
2012-08-17,32.21
2012-08-20,32.18
2012-08-21,32.36
2012-08-22,32.87
2012-08-23,30.95
2012-08-24,31.54
2012-08-27,31.9
2012-08-28,31.34
2012-08-29,30.94
2012-08-30,30.63
2012-08-31,31.13
2012-09-04,31.255
2012-09-05,31.52
2012-09-06,32.35
2012-09-07,32.63
2012-09-10,32.51
2012-09-11,34.155
2012-09-12,35.37
2012-09-13,35.75
2012-09-14,35.63
2012-09-17,34.45
2012-09-18,34.1
2012-09-19,34.12
2012-09-20,34.04
2012-09-21,33.98
2012-09-24,33.44
2012-09-25,33.3
2012-09-26,33.3
2012-09-27,34.94
2012-09-28,34.8
2012-10-01,35.34
2012-10-02,35.45
2012-10-03,35.05
2012-10-04,35.79
2012-10-05,35.51
2012-10-08,35.55
2012-10-09,35.77
2012-10-10,35.1
2012-10-11,36.07
2012-10-12,36.12
2012-10-15,36.19
2012-10-16,36.11
2012-10-17,36.09
2012-10-18,35.97
2012-10-19,35.26
2012-10-22,34.94
2012-10-23,34.17
2012-10-24,33.72
2012-10-25,33.95
2012-10-26,34.15
2012-10-31,34.69
2012-11-01,35.61
2012-11-02,35.92
2012-11-05,35.69
2012-11-06,36.26
2012-11-07,35.23
2012-11-08,34.17
2012-11-09,34.2
2012-11-12,33.98
2012-11-13,35.13
2012-11-14,34.93
2012-11-15,34.4
2012-11-16,35.63
2012-11-19,36.11
2012-11-20,35.9
2012-11-21,36.3
2012-11-23,36.95
2012-11-26,35.97
2012-11-27,35.83
2012-11-28,35.43
2012-11-29,35.35
2012-11-30,34.69
2012-12-03,34.99
2012-12-04,33.975
2012-12-05,34.49
2012-12-06,34.75
2012-12-07,34.39
2012-12-10,33.66
2012-12-11,33.7
2012-12-12,34.08
2012-12-13,33.1
2012-12-14,32.92
2012-12-17,33.11
2012-12-18,33.94
2012-12-19,33.72
2012-12-20,34.31
2012-12-21,34.46
2012-12-24,33.93
2012-12-26,33.29
2012-12-27,33.12
2012-12-28,32.78
2012-12-31,33.41
2013-01-02,33.37
2013-01-03,33.47
2013-01-04,34.33
2013-01-07,33.52
2013-01-08,32.73
2013-01-09,32.1
2013-01-10,32.09
2013-01-11,32.51
2013-01-14,32.58
2013-01-15,33.16
2013-01-16,32.785
2013-01-17,33.56
2013-01-18,33.67
2013-01-22,34.7
2013-01-23,34.24
2013-01-24,34.18
2013-01-25,34.63
2013-01-28,33.26
2013-01-29,34.01
2013-01-30,34.43
2013-01-31,34.32
2013-02-01,34.1
2013-02-04,33.74
2013-02-05,34.24
2013-02-06,34.45
2013-02-07,34.61
2013-02-08,34.5
2013-02-11,33.6
2013-02-12,33.25
2013-02-13,33.7
2013-02-14,33.31
2013-02-15,33.04
2013-02-19,33.28
2013-02-20,33.08
2013-02-21,33.12
2013-02-22,33.35
2013-02-25,32.91
2013-02-26,33.44
2013-02-27,34.24
2013-02-28,34.26
2013-03-01,35.33
2013-03-04,35.41
2013-03-05,35.92
2013-03-06,36.23
2013-03-07,37.37
2013-03-08,37.605
2013-03-11,37.91
2013-03-12,37.8
2013-03-13,37.79
2013-03-14,38.58
2013-03-15,38.58
2013-03-18,38.66
2013-03-19,38.43
2013-03-20,38.86
2013-03-21,37.78
2013-03-22,37.68
2013-03-25,37.78
2013-03-26,37.71
2013-03-27,37.61
2013-03-28,37.27
2013-04-01,36.99
2013-04-02,36.915
2013-04-03,35.76
2013-04-04,35.91
2013-04-05,37.41
2013-04-08,37.425
2013-04-09,37.97
2013-04-10,38.37
2013-04-11,39.25
2013-04-12,37.95
2013-04-15,36.35
2013-04-16,36.51
2013-04-17,35.91
2013-04-18,35.87
2013-04-19,35.37
2013-04-22,35.13
2013-04-23,35.13
2013-04-24,34.95
2013-04-25,36.1
2013-04-26,35.49
2013-04-29,36.96
2013-04-30,37.4
2013-05-01,36.52
2013-05-02,36.98
2013-05-03,37.03
2013-05-06,37.06
2013-05-07,36.46
2013-05-08,36.36
2013-05-09,36.68
2013-05-10,36.78
2013-05-13,36.34
2013-05-14,37.41
2013-05-15,37.96
2013-05-16,37.97
2013-05-17,38.8701
2013-05-20,39.58
2013-05-21,39.59
2013-05-22,38.82
2013-05-23,38.83
2013-05-24,38.08
2013-05-28,38.62
2013-05-29,38.47
2013-05-30,38.42
2013-05-31,37.69
2013-06-03,38.06
2013-06-04,37.88
2013-06-05,37.64
2013-06-06,37.09
2013-06-07,38.27
2013-06-10,38.37
2013-06-11,37.12
2013-06-12,36.55
2013-06-13,36.97
2013-06-14,36.53
2013-06-17,37.49
2013-06-18,38.02
2013-06-19,37.58
2013-06-20,35.99
2013-06-21,36.12
2013-06-24,35.93
2013-06-25,36.5
2013-06-26,36.96
2013-06-27,36.35
2013-06-28,36.51
2013-07-01,36.72
2013-07-02,37.61
2013-07-03,37.55
2013-07-05,37.92
2013-07-08,38.23
2013-07-09,38.73
2013-07-10,38.79
2013-07-11,38.52
2013-07-12,38.74
2013-07-15,38.23
2013-07-16,38.05
2013-07-17,38.34
2013-07-18,38.97
2013-07-19,39.16
2013-07-22,38.46
2013-07-23,38.33
2013-07-24,37.58
2013-07-25,39.52
2013-07-26,39.33
2013-07-29,38.15
2013-07-30,38.35
2013-07-31,38.78
2013-08-01,39.92
2013-08-02,38.66
2013-08-05,38.44
2013-08-06,38.17
2013-08-07,37.63
2013-08-08,37.7
2013-08-09,37.48
2013-08-12,37.93
2013-08-13,37.59
2013-08-14,37.43
2013-08-15,37.37
2013-08-16,36.95
2013-08-19,36.64
2013-08-20,36.81
2013-08-21,36.91
2013-08-22,37.63
2013-08-23,38.15
2013-08-26,38.34
2013-08-27,38.03
2013-08-28,38.22
2013-08-29,38.26
2013-08-30,38.18
2013-09-03,38.34
2013-09-04,38.32
2013-09-05,37.96
2013-09-06,37.62
2013-09-09,38.15
2013-09-10,37.99
2013-09-11,38.48
2013-09-12,38.31
2013-09-13,37.95
2013-09-16,37.9
2013-09-17,37.71
2013-09-18,37.94
2013-09-19,37.17
2013-09-20,37.08
2013-09-23,37.17
2013-09-24,37.02
2013-09-25,37.0
2013-09-26,37.26
2013-09-27,36.43
2013-09-30,36.39
2013-10-01,36.29
2013-10-02,36.07
2013-10-03,35.71
2013-10-04,35.89
2013-10-07,35.865
2013-10-08,35.54
2013-10-09,35.15
2013-10-10,35.53
2013-10-11,35.89
2013-10-14,36.22
2013-10-15,36.58
2013-10-16,37.02
2013-10-17,36.505
2013-10-18,36.46
2013-10-21,36.36
2013-10-22,36.73
2013-10-23,36.26
2013-10-24,36.77
2013-10-25,37.13
2013-10-28,37.12
2013-10-29,37.47
2013-10-30,37.51
2013-10-31,37.22
2013-11-01,38.2
2013-11-04,37.85
2013-11-05,36.71
2013-11-06,36.61
2013-11-07,35.69
2013-11-08,36.15
2013-11-11,35.9
2013-11-12,35.8
2013-11-13,35.92
2013-11-14,35.93
2013-11-15,36.48
2013-11-18,36.3
2013-11-19,37.45
2013-11-20,37.9
2013-11-21,38.7
2013-11-22,39.13
2013-11-25,39.23
2013-11-26,38.72
2013-11-27,38.84
2013-11-29,38.66
2013-12-02,39.19
2013-12-03,38.85
2013-12-04,38.19
2013-12-05,38.98
2013-12-06,38.67
2013-12-09,39.39
2013-12-10,39.02
2013-12-11,38.19
2013-12-12,38.65
2013-12-13,38.58
2013-12-16,37.97
2013-12-17,38.6
2013-12-18,38.46
2013-12-19,39.51
2013-12-20,39.33
2013-12-23,40.14
2013-12-24,40.18
2013-12-26,39.67
2013-12-27,39.73
2013-12-30,39.46
2013-12-31,39.32
2014-01-02,38.97
2014-01-03,38.75
2014-01-06,38.99
2014-01-07,39.36
2014-01-08,38.73
2014-01-09,38.02
2014-01-10,38.51
2014-01-13,38.07
2014-01-14,39.01
2014-01-15,39.1
2014-01-16,39.62
2014-01-17,39.33
2014-01-21,40.3301
2014-01-22,42.03
2014-01-23,42.19
2014-01-24,41.66
2014-01-27,40.95
2014-01-28,41.56
2014-01-29,41.885
2014-01-30,40.99
2014-01-31,40.69
2014-02-03,40.586999999999996
2014-02-04,41.96
2014-02-05,42.21
2014-02-06,42.45
2014-02-07,41.47
2014-02-10,41.53
2014-02-11,41.72
2014-02-12,41.4
2014-02-13,41.57
2014-02-14,41.63
2014-02-18,42.1
2014-02-19,42.85
2014-02-20,42.29
2014-02-21,42.8
2014-02-24,43.3
2014-02-25,42.8
2014-02-26,42.54
2014-02-27,43.15
2014-02-28,41.35
2014-03-03,40.71
2014-03-04,41.0
2014-03-05,40.41
2014-03-06,41.34
2014-03-07,41.93
2014-03-10,42.58
2014-03-11,42.57
2014-03-12,42.58
2014-03-13,42.97
2014-03-14,44.06
2014-03-17,43.72
2014-03-18,45.31
2014-03-19,45.38
2014-03-20,45.66
2014-03-21,46.58
2014-03-24,46.09
2014-03-25,45.44
2014-03-26,45.02
2014-03-27,45.52
2014-03-28,45.8
2014-03-31,46.02
2014-04-01,45.79
2014-04-02,46.22
2014-04-03,46.79
2014-04-04,46.79
2014-04-07,46.52
2014-04-08,46.88
2014-04-09,46.39
2014-04-10,46.4
2014-04-11,46.63
2014-04-14,46.29
2014-04-15,47.36
2014-04-16,47.8
2014-04-17,48.92
2014-04-21,48.68
2014-04-22,48.69
2014-04-23,48.25
2014-04-24,48.35
2014-04-25,47.78
2014-04-28,47.71
2014-04-29,48.27
2014-04-30,47.87
2014-05-01,47.41
2014-05-02,47.09
2014-05-05,46.78
2014-05-06,46.55
2014-05-07,46.68
2014-05-08,45.63
2014-05-09,44.89
2014-05-12,45.41
2014-05-13,45.48
2014-05-14,45.5
2014-05-15,45.26
2014-05-16,44.93
2014-05-19,45.04
2014-05-20,45.0
2014-05-21,44.91
2014-05-22,44.55
2014-05-23,44.32
2014-05-27,44.89
2014-05-28,45.29
2014-05-29,45.75
2014-05-30,45.47
2014-06-02,45.74
2014-06-03,46.46
2014-06-04,46.26
2014-06-05,46.38
2014-06-06,45.99
2014-06-09,45.72
2014-06-10,44.99
2014-06-11,44.86
2014-06-12,45.71
2014-06-13,45.81
2014-06-16,46.33
2014-06-17,46.6
2014-06-18,47.16
2014-06-19,47.42
2014-06-20,47.61
2014-06-23,46.79
2014-06-24,45.97
2014-06-25,45.91
2014-06-26,45.305
2014-06-27,44.97
2014-06-30,45.48
2014-07-01,45.0
2014-07-02,44.75
2014-07-03,44.99
2014-07-07,44.01
2014-07-08,44.02
2014-07-09,43.97
2014-07-10,43.76
2014-07-11,42.78
2014-07-14,42.69
2014-07-15,42.39
2014-07-16,43.38
2014-07-17,41.25
2014-07-18,41.77
2014-07-21,41.42
2014-07-22,40.88
2014-07-23,41.52
2014-07-24,41.57
2014-07-25,40.85
2014-07-28,40.9
2014-07-29,41.33
2014-07-30,41.08
2014-07-31,40.58
2014-08-01,40.44
2014-08-04,40.69
2014-08-05,40.14
2014-08-06,39.85
2014-08-07,39.47
2014-08-08,39.99
2014-08-11,39.31
2014-08-12,38.205
2014-08-13,38.41
2014-08-14,39.0
2014-08-15,39.33
2014-08-18,39.74
2014-08-19,39.99
2014-08-20,39.43
2014-08-21,39.93
2014-08-22,39.74
2014-08-25,40.41
2014-08-26,40.07
2014-08-27,40.16
2014-08-28,40.43
2014-08-29,41.17
2014-09-02,40.47
2014-09-03,40.49
2014-09-04,39.39
2014-09-05,39.56
2014-09-08,38.7
2014-09-09,39.04
2014-09-10,38.87
2014-09-11,38.13
2014-09-12,37.47
2014-09-15,37.67
2014-09-16,37.82
2014-09-17,37.5
2014-09-18,37.22
2014-09-19,36.53
2014-09-22,36.51
2014-09-23,36.22
2014-09-24,35.7
2014-09-25,35.21
2014-09-26,35.43
2014-09-29,35.79
2014-09-30,34.95
2014-10-01,34.75
2014-10-02,34.8
2014-10-03,34.78
2014-10-06,35.11
2014-10-07,34.61
2014-10-08,34.83
2014-10-09,33.84
2014-10-10,33.93
2014-10-13,32.845
2014-10-14,33.1001
2014-10-15,35.705
2014-10-16,31.98
2014-10-17,31.985
2014-10-20,32.1501
2014-10-21,32.95
2014-10-22,32.54
2014-10-23,33.26
2014-10-24,31.64
2014-10-27,31.1
2014-10-28,32.19
2014-10-29,31.9
2014-10-30,31.47
2014-10-31,32.51
2014-11-03,32.45
2014-11-04,32.73
2014-11-05,34.14
2014-11-06,35.56
2014-11-07,36.5
2014-11-10,35.43
2014-11-11,35.35
2014-11-12,34.4
2014-11-13,33.57
2014-11-14,33.75
2014-11-17,33.6
2014-11-18,33.04
2014-11-19,33.58
2014-11-20,34.39
2014-11-21,34.46
2014-11-24,33.66
2014-11-25,33.04
2014-11-26,32.65
2014-11-28,32.18
2014-12-01,31.2
2014-12-02,30.98
2014-12-03,30.88
2014-12-04,30.59
2014-12-05,30.15
2014-12-08,29.23
2014-12-09,29.73
2014-12-10,29.01
2014-12-11,29.025
2014-12-12,28.735
2014-12-15,28.26
2014-12-16,28.94
2014-12-17,30.19
2014-12-18,30.7
2014-12-19,31.01
2014-12-22,29.31
2014-12-23,28.91
2014-12-24,28.5999
2014-12-26,28.68
2014-12-29,29.2
2014-12-30,27.25
2014-12-31,27.3
2015-01-02,27.18
2015-01-05,26.0299
2015-01-06,24.69
2015-01-07,24.23
2015-01-08,25.07
2015-01-09,24.69
2015-01-12,24.06
2015-01-13,24.12
2015-01-14,23.11
2015-01-15,23.78
2015-01-16,25.0
2015-01-20,24.49
