dt,close
2010-11-18,34.0
2010-11-19,34.2699
2010-11-22,34.08
2010-11-23,33.3
2010-11-24,33.43
2010-11-26,33.61
2010-11-29,33.79
2010-11-30,34.16
2010-12-01,34.76
2010-12-02,34.64
2010-12-03,34.53
2010-12-06,34.44
2010-12-07,34.64
2010-12-08,34.42
2010-12-09,33.71
2010-12-10,33.84
2010-12-13,33.77
2010-12-14,33.87
2010-12-15,33.64
2010-12-16,33.58
2010-12-17,33.8101
2010-12-20,33.8
2010-12-21,33.83
2010-12-22,34.91
2010-12-23,34.84
2010-12-27,34.65
2010-12-28,35.27
2010-12-29,36.0
2010-12-30,36.86
2010-12-31,36.85
2011-01-03,37.08
2011-01-04,37.87
2011-01-05,38.0801
2011-01-06,38.85
2011-01-07,38.99
2011-01-10,38.58
2011-01-11,38.73
2011-01-12,38.61
2011-01-13,38.24
2011-01-14,38.2
2011-01-18,38.02
2011-01-19,37.35
2011-01-20,37.1703
2011-01-21,37.21
2011-01-24,37.62
2011-01-25,38.41
2011-01-26,37.919000000000004
2011-01-27,38.6801
2011-01-28,36.6
2011-01-31,36.43
2011-02-01,36.42
2011-02-02,35.67
2011-02-03,36.04
2011-02-04,36.5876
2011-02-07,36.72
2011-02-08,36.89
2011-02-09,36.38
2011-02-10,35.869
2011-02-11,36.44
2011-02-14,36.3
2011-02-15,36.09
2011-02-16,36.74
2011-02-17,36.3599
2011-02-18,36.5
2011-02-22,35.74
2011-02-23,34.58
2011-02-24,33.02
2011-02-25,33.23
2011-02-28,33.55
2011-03-01,32.91
2011-03-02,32.88
2011-03-03,32.99
2011-03-04,32.419000000000004
2011-03-07,31.69
2011-03-08,32.69
2011-03-09,32.25
2011-03-10,31.41
2011-03-11,31.8899
2011-03-14,31.61
2011-03-15,32.36
2011-03-16,31.82
2011-03-17,31.45
2011-03-18,31.84
2011-03-21,31.268
2011-03-22,30.76
2011-03-23,31.16
2011-03-24,31.36
2011-03-25,31.43
2011-03-28,30.87
2011-03-29,31.079
2011-03-30,31.56
2011-03-31,31.04
2011-04-01,32.4099
2011-04-04,32.41
2011-04-05,32.87
2011-04-06,32.86
2011-04-07,32.3
2011-04-08,31.55
2011-04-11,30.76
2011-04-12,31.16
2011-04-13,30.89
2011-04-14,30.55
2011-04-15,30.21
2011-04-18,29.97
2011-04-19,29.6
2011-04-20,29.94
2011-04-21,30.96
2011-04-25,31.16
2011-04-26,31.28
2011-04-27,31.77
2011-04-28,31.91
2011-04-29,32.11
2011-05-02,32.16
2011-05-03,33.0
2011-05-04,33.05
2011-05-05,31.99
2011-05-06,31.9099
2011-05-09,31.38
2011-05-10,31.57
2011-05-11,31.3
2011-05-12,31.4
2011-05-13,31.06
2011-05-16,31.12
2011-05-17,31.1
2011-05-18,31.51
2011-05-19,31.45
2011-05-20,31.18
2011-05-23,30.9501
2011-05-24,30.81
2011-05-25,31.24
2011-05-26,30.65
2011-05-27,31.25
2011-05-31,31.8
2011-06-01,30.23
2011-06-02,29.57
2011-06-03,29.095
2011-06-06,28.56
2011-06-07,28.765
2011-06-08,28.83
2011-06-09,29.47
2011-06-10,28.84
2011-06-13,28.58
2011-06-14,29.1
2011-06-15,28.941
2011-06-16,28.57
2011-06-17,29.0
2011-06-20,29.5
2011-06-21,29.58
2011-06-22,29.95
2011-06-23,30.14
2011-06-24,29.89
2011-06-27,30.2399
2011-06-28,30.5
2011-06-29,30.3
2011-06-30,30.38
2011-07-01,30.59
2011-07-05,30.85
2011-07-06,31.18
2011-07-07,31.7864
2011-07-08,31.57
2011-07-11,30.75
2011-07-12,30.69
2011-07-13,30.76
2011-07-14,30.1
2011-07-15,29.77
2011-07-18,29.1
2011-07-19,29.34
2011-07-20,29.25
2011-07-21,29.96
2011-07-22,30.11
2011-07-25,29.51
2011-07-26,29.0921
2011-07-27,28.12
2011-07-28,28.11
2011-07-29,27.71
2011-08-01,28.06
2011-08-02,27.0399
2011-08-03,27.16
2011-08-04,25.99
2011-08-05,26.31
2011-08-08,24.58
