dt,close
2012-01-27,56.97
2012-01-30,56.42
2012-01-31,55.82
2012-02-01,56.27
2012-02-02,56.07
2012-02-03,56.41
2012-02-06,56.29
2012-02-07,55.6
2012-02-08,56.25
2012-02-09,57.25
2012-02-10,56.03
2012-02-13,56.31
2012-02-14,56.4
2012-02-15,56.0
2012-02-16,56.3
2012-02-17,56.65
2012-02-21,57.33
2012-02-22,57.39
2012-02-23,57.49
2012-02-24,57.61
2012-02-27,57.64
2012-02-28,57.61
2012-02-29,57.02
2012-03-01,56.48
2012-03-02,56.88
2012-03-05,56.47
2012-03-06,55.41
2012-03-07,55.8
2012-03-08,56.2
2012-03-09,56.2
2012-03-12,56.05
2012-03-13,56.46
2012-03-14,56.58
2012-03-15,57.21
2012-03-16,57.21
2012-03-19,57.15
2012-03-20,56.95
2012-03-21,57.1
2012-03-22,56.63
2012-03-23,57.11
2012-03-26,57.91
2012-03-27,58.6
2012-03-28,58.46
2012-03-29,58.16
2012-03-30,58.6
2012-04-02,59.61
2012-04-03,59.27
2012-04-04,58.64
2012-04-05,58.6
2012-04-09,57.96
2012-04-10,56.8
2012-04-11,57.5
2012-04-12,58.51
2012-04-13,58.0
2012-04-16,58.3
2012-04-17,58.93
2012-04-18,59.15
2012-04-19,59.23
2012-04-20,59.44
2012-04-23,58.96
2012-04-24,59.16
2012-04-25,59.565
2012-04-26,60.13
2012-04-27,60.54
2012-04-30,60.21
2012-05-01,60.4
2012-05-02,60.37
2012-05-03,59.97
2012-05-04,58.85
2012-05-07,59.48
2012-05-08,58.67
2012-05-09,58.43
2012-05-10,58.33
2012-05-11,57.98
2012-05-14,57.58
2012-05-15,57.39
2012-05-16,57.08
2012-05-17,55.58
2012-05-18,55.36
2012-05-21,57.19
2012-05-22,57.09
2012-05-23,56.94
2012-05-24,57.32
2012-05-25,57.02
2012-05-29,57.77
2012-05-30,56.61
2012-05-31,56.36
2012-06-01,54.34
2012-06-04,54.28
2012-06-05,54.52
2012-06-06,55.81
2012-06-07,56.08
2012-06-08,56.49
2012-06-11,55.9
2012-06-12,56.37
2012-06-13,55.32
2012-06-14,55.79
2012-06-15,56.44
2012-06-18,56.66
2012-06-19,57.57
2012-06-20,57.0
2012-06-21,55.76
2012-06-22,55.61
2012-06-25,54.38
2012-06-26,54.32
2012-06-27,54.28
2012-06-28,54.57
2012-06-29,54.75
2012-07-02,54.34
2012-07-03,54.93
2012-07-05,55.0
2012-07-06,54.06
2012-07-09,54.39
2012-07-10,53.88
2012-07-11,54.02
2012-07-12,53.83
2012-07-13,54.58
2012-07-16,54.17
2012-07-17,54.77
2012-07-18,54.86
2012-07-19,55.41
2012-07-20,55.05
2012-07-23,53.97
2012-07-24,53.34
2012-07-25,53.86
2012-07-26,54.08
2012-07-27,55.42
2012-07-30,55.83
2012-07-31,55.74
2012-08-01,55.53
2012-08-02,55.09
2012-08-03,55.5
2012-08-06,55.8
2012-08-07,56.51
2012-08-08,62.01
2012-08-09,61.07
2012-08-10,61.42
2012-08-13,61.36
2012-08-14,61.09
2012-08-15,61.42
2012-08-16,62.28
2012-08-17,61.9
2012-08-20,62.1
2012-08-21,61.66
2012-08-22,61.56
2012-08-23,60.99
2012-08-24,61.06
2012-08-27,60.93
2012-08-28,60.84
2012-08-29,60.82
2012-08-30,60.3
2012-08-31,60.52
2012-09-04,60.02
2012-09-05,60.13
2012-09-06,61.11
2012-09-07,61.32
2012-09-10,61.13
2012-09-11,60.97
2012-09-12,60.35
2012-09-13,60.86
2012-09-14,60.23
2012-09-17,60.11
2012-09-18,60.15
2012-09-19,60.48
2012-09-20,60.6
2012-09-21,60.461000000000006
2012-09-24,60.14
2012-09-25,59.86
2012-09-26,59.57
2012-09-27,60.0
2012-09-28,59.58
2012-10-01,60.57
2012-10-02,60.43
2012-10-03,60.33
2012-10-04,60.61
2012-10-05,60.96
2012-10-08,60.72
2012-10-09,60.5
2012-10-10,60.44
2012-10-11,60.74
2012-10-12,60.55
2012-10-15,61.07
2012-10-16,62.24
2012-10-17,62.89
2012-10-18,62.72
2012-10-19,61.7
2012-10-22,64.27
2012-10-23,63.65
2012-10-24,63.3
2012-10-25,63.89
2012-10-26,63.93
2012-10-31,64.6
2012-11-01,65.26
2012-11-02,64.46
2012-11-05,65.31
2012-11-06,64.31
2012-11-07,63.35
2012-11-08,62.54
2012-11-09,62.59
2012-11-12,62.7
2012-11-13,62.16
2012-11-14,61.63
2012-11-15,61.74
2012-11-16,61.58
2012-11-19,63.27
2012-11-20,63.32
2012-11-21,63.71
2012-11-23,64.33
2012-11-26,64.2
2012-11-27,64.17
2012-11-28,64.57
2012-11-29,64.95
2012-11-30,65.0
2012-12-03,64.52
2012-12-04,64.62
2012-12-05,64.42
2012-12-06,64.69
2012-12-07,64.73
2012-12-10,65.38
2012-12-11,65.18
2012-12-12,65.46
2012-12-13,65.44
2012-12-14,65.71
2012-12-17,66.39
2012-12-18,67.06
2012-12-19,66.83
2012-12-20,67.4
2012-12-21,66.96
2012-12-24,67.3
2012-12-26,67.36
2012-12-27,67.05
2012-12-28,65.96
2012-12-31,66.56
2013-01-02,68.36
2013-01-03,68.1
2013-01-04,68.22
2013-01-07,68.14
2013-01-08,68.19
2013-01-09,68.64
2013-01-10,69.05
2013-01-11,68.64
2013-01-14,69.05
2013-01-15,69.43
2013-01-16,69.45
2013-01-17,70.08
2013-01-18,70.55
2013-01-22,70.77
2013-01-23,70.29
2013-01-24,70.77
2013-01-25,71.11
2013-01-28,70.51
2013-01-29,71.16
2013-01-30,70.82
2013-01-31,70.43
2013-02-01,71.32
2013-02-04,70.74
2013-02-05,71.17
2013-02-06,71.2
2013-02-07,72.67
2013-02-08,73.6
2013-02-11,73.33
2013-02-12,73.43
2013-02-13,74.17
2013-02-14,73.81
2013-02-15,73.89
2013-02-19,73.85
2013-02-20,72.45
2013-02-21,71.87
2013-02-22,72.46
2013-02-25,70.73
2013-02-26,71.62
2013-02-27,72.8
2013-02-28,73.01
2013-03-01,73.33
2013-03-04,73.35
2013-03-05,73.41
2013-03-06,73.79
2013-03-07,73.65
2013-03-08,73.96
2013-03-11,75.1
2013-03-12,74.79
2013-03-13,75.39
2013-03-14,75.85
2013-03-15,76.14
2013-03-18,75.66
2013-03-19,75.45
2013-03-20,76.85
2013-03-21,75.84
2013-03-22,75.45
2013-03-25,75.25
2013-03-26,75.72
2013-03-27,75.4
2013-03-28,76.63
2013-04-01,75.47
2013-04-02,75.3
2013-04-03,74.17
2013-04-04,74.6
2013-04-05,73.75
2013-04-08,73.94
2013-04-09,73.88
2013-04-10,75.29
2013-04-11,76.06
2013-04-12,75.45
2013-04-15,73.51
2013-04-16,75.14
2013-04-17,74.45
2013-04-18,73.85
2013-04-19,75.17
2013-04-22,76.1
2013-04-23,77.075
2013-04-24,76.83
2013-04-25,76.86
2013-04-26,75.9
2013-04-29,76.49
2013-04-30,77.16
2013-05-01,76.21
2013-05-02,76.8
2013-05-03,77.929
2013-05-06,78.18
2013-05-07,79.47
2013-05-08,79.69
2013-05-09,79.63
2013-05-10,80.14
2013-05-13,80.07
2013-05-14,81.43
