dt,close
2013-01-15,53.61
2013-01-16,53.65
2013-01-17,54.4
2013-01-18,54.52
2013-01-22,56.01
2013-01-23,55.91
2013-01-24,56.22
2013-01-25,56.06
2013-01-28,55.82
2013-01-29,56.28
2013-01-30,56.07
2013-01-31,55.22
2013-02-01,55.772
2013-02-04,55.75
2013-02-05,57.77
2013-02-06,57.39
2013-02-07,57.06
2013-02-08,57.73
2013-02-11,57.11
2013-02-12,57.02
2013-02-13,57.2
2013-02-14,57.06
2013-02-15,57.31
2013-02-19,56.66
2013-02-20,55.22
2013-02-21,55.23
2013-02-22,54.47
2013-02-25,53.3
2013-02-26,53.06
2013-02-27,53.89
2013-02-28,53.45
2013-03-01,53.54
2013-03-04,53.32
2013-03-05,53.49
2013-03-06,53.6
2013-03-07,53.78
2013-03-08,53.82
2013-03-11,54.22
2013-03-12,54.81
2013-03-13,54.48
2013-03-14,54.74
2013-03-15,54.71
2013-03-18,55.01
2013-03-19,55.18
2013-03-20,54.9
2013-03-21,55.05
2013-03-22,54.47
2013-03-25,54.89
2013-03-26,55.66
2013-03-27,56.63
2013-03-28,57.18
2013-04-01,58.97
2013-04-02,61.75
2013-04-03,61.67
2013-04-04,62.04
2013-04-05,62.09
2013-04-08,61.88
2013-04-09,62.18
2013-04-10,62.4
2013-04-11,62.98
2013-04-12,63.03
2013-04-15,61.58
2013-04-16,62.81
2013-04-17,62.03
2013-04-18,59.7
2013-04-19,60.03
2013-04-22,59.21
2013-04-23,58.55
2013-04-24,58.8
2013-04-25,59.35
2013-04-26,59.49
2013-04-29,60.0
2013-04-30,59.93
2013-05-01,59.71
2013-05-02,59.47
2013-05-03,58.92
2013-05-06,60.21
2013-05-07,60.49
2013-05-08,62.51
2013-05-09,62.02
2013-05-10,62.89
2013-05-13,62.41
2013-05-14,61.71
2013-05-15,61.62
2013-05-16,62.13
2013-05-17,62.85
2013-05-20,62.56
2013-05-21,62.81
2013-05-22,62.27
2013-05-23,62.35
2013-05-24,62.07
2013-05-28,63.35
2013-05-29,63.36
2013-05-30,64.68
2013-05-31,62.65
2013-06-03,62.8
2013-06-04,62.37
2013-06-05,61.76
2013-06-06,61.91
2013-06-07,62.57
2013-06-10,63.68
2013-06-11,63.94
2013-06-12,63.84
2013-06-13,64.14
2013-06-14,63.81
2013-06-17,64.38
2013-06-18,65.65
2013-06-19,65.26
2013-06-20,63.83
2013-06-21,63.9
2013-06-24,64.6599
2013-06-25,63.72
2013-06-26,64.79
2013-06-27,66.1
2013-06-28,65.49
2013-07-01,65.65
2013-07-02,65.27
2013-07-03,65.54
2013-07-05,66.17
2013-07-08,67.55
2013-07-09,67.97
2013-07-10,67.69
2013-07-11,68.37
2013-07-12,67.98
2013-07-15,67.65
2013-07-16,66.9
2013-07-17,66.15
2013-07-18,70.55
2013-07-19,71.46
2013-07-22,72.17
2013-07-23,72.68
2013-07-24,72.52
2013-07-25,72.6
2013-07-26,72.23
2013-07-29,72.78
2013-07-30,72.31
2013-07-31,72.85
2013-08-01,73.17
2013-08-02,72.23
2013-08-05,73.35
2013-08-06,73.23
2013-08-07,72.91
2013-08-08,73.17
2013-08-09,72.92
2013-08-12,72.4
2013-08-13,73.35
2013-08-14,72.5
2013-08-15,71.41
2013-08-16,71.43
2013-08-19,71.7
2013-08-20,72.46
2013-08-21,71.86
2013-08-22,71.98
2013-08-23,72.54
2013-08-26,72.39
2013-08-27,71.5
2013-08-28,71.55
2013-08-29,72.44
2013-08-30,71.69
2013-09-03,72.54
2013-09-04,73.32
2013-09-05,74.03
2013-09-06,74.07
2013-09-09,74.26
2013-09-10,74.63
2013-09-11,75.17
2013-09-12,74.76
2013-09-13,74.49
2013-09-16,75.13
2013-09-17,74.31
2013-09-18,73.04
2013-09-19,70.85
2013-09-20,70.71
2013-09-23,71.82
2013-09-24,72.32
2013-09-25,71.98
2013-09-26,72.17
2013-09-27,71.99
2013-09-30,71.5701
2013-10-01,72.58
2013-10-02,72.54
2013-10-03,72.52
2013-10-04,73.0
2013-10-07,72.1705
2013-10-08,71.47
2013-10-09,71.38
2013-10-10,73.96
2013-10-11,74.26
2013-10-14,74.7
2013-10-15,73.87
2013-10-16,75.17
2013-10-17,71.36
2013-10-18,68.73
2013-10-21,68.19
2013-10-22,68.85
2013-10-23,68.0
2013-10-24,67.6
2013-10-25,67.63
2013-10-28,66.95
2013-10-29,68.07
2013-10-30,68.0
2013-10-31,68.27
2013-11-01,68.65
2013-11-04,68.94
2013-11-05,68.72
2013-11-06,70.28
2013-11-07,69.76
2013-11-08,70.51
2013-11-11,70.5
2013-11-12,69.97
2013-11-13,71.0
2013-11-14,71.44
2013-11-15,71.86
2013-11-18,71.67
2013-11-19,71.6
2013-11-20,71.98
2013-11-21,72.91
2013-11-22,73.73
2013-11-25,74.08
2013-11-26,74.54
2013-11-27,74.37
2013-11-29,74.48
2013-12-02,74.15100000000001
2013-12-03,73.73
2013-12-04,73.64
2013-12-05,72.7499
2013-12-06,73.51
2013-12-09,73.73
2013-12-10,74.0201
2013-12-11,72.075
2013-12-12,71.02
2013-12-13,70.48
2013-12-16,71.06
2013-12-17,70.72
2013-12-18,72.4001
2013-12-19,72.38
2013-12-20,73.44
2013-12-23,74.36
2013-12-24,74.13
2013-12-26,74.85
2013-12-27,74.7
2013-12-30,74.79
2013-12-31,75.3
2014-01-02,74.58
2014-01-03,75.1
2014-01-06,74.23
2014-01-07,76.51
2014-01-08,75.62
2014-01-09,76.08
2014-01-10,74.7
2014-01-13,73.92
2014-01-14,74.01
2014-01-15,74.84
2014-01-16,72.77
2014-01-17,72.51
2014-01-21,73.17
2014-01-22,73.4
2014-01-23,73.22
2014-01-24,71.6
2014-01-27,71.66
2014-01-28,71.72
2014-01-29,71.27
2014-01-30,72.8
2014-01-31,72.27
2014-02-03,70.76
2014-02-04,70.51
2014-02-05,70.8201
2014-02-06,70.86
2014-02-07,71.3
2014-02-10,69.75
2014-02-11,70.61
2014-02-12,70.25
2014-02-13,71.21
2014-02-14,73.52
2014-02-18,73.83
2014-02-19,73.55
2014-02-20,73.48
2014-02-21,73.82
2014-02-24,76.005
2014-02-25,75.32
2014-02-26,76.04
2014-02-27,76.04
2014-02-28,77.29
2014-03-03,77.11
2014-03-04,78.14
2014-03-05,77.99
2014-03-06,77.68
2014-03-07,77.375
2014-03-10,77.88
2014-03-11,77.78
2014-03-12,77.6
2014-03-13,77.02
2014-03-14,75.71
2014-03-17,76.76
2014-03-18,78.01
2014-03-19,79.96
2014-03-20,81.54
2014-03-21,81.35
2014-03-24,81.28
2014-03-25,81.11
2014-03-26,81.55
2014-03-27,81.02
2014-03-28,81.61
2014-03-31,82.0
2014-04-01,81.84
2014-04-02,81.59
2014-04-03,82.27
2014-04-04,81.53
2014-04-07,81.08
2014-04-08,80.67
2014-04-09,81.4
2014-04-10,80.0
2014-04-11,78.96
2014-04-14,79.175
2014-04-15,79.51
2014-04-16,78.18
2014-04-17,75.78
2014-04-21,74.94
2014-04-22,75.76
2014-04-23,75.34
2014-04-24,76.59
2014-04-25,75.67
2014-04-28,75.74
2014-04-29,75.19
2014-04-30,75.03
2014-05-01,74.94
2014-05-02,75.02
2014-05-05,75.22
2014-05-06,75.27
2014-05-07,77.92
2014-05-08,76.89
2014-05-09,76.96
2014-05-12,77.74
2014-05-13,78.04
2014-05-14,77.18
2014-05-15,76.49
2014-05-16,76.64
2014-05-19,77.19
2014-05-20,76.67
2014-05-21,77.72
2014-05-22,78.35
2014-05-23,78.78
2014-05-27,79.11
2014-05-28,78.58
2014-05-29,79.36
2014-05-30,79.63
2014-06-02,79.48
2014-06-03,79.89
2014-06-04,80.5
2014-06-05,79.8
2014-06-06,79.92
2014-06-09,79.77
2014-06-10,79.815
2014-06-11,80.19
2014-06-12,79.42
2014-06-13,79.16
2014-06-16,78.0
2014-06-17,78.17
2014-06-18,79.22
2014-06-19,80.5
2014-06-20,81.41
2014-06-23,81.49
2014-06-24,81.75
2014-06-25,82.33
2014-06-26,82.3
2014-06-27,81.99
2014-06-30,81.74
2014-07-01,81.9
2014-07-02,82.5
2014-07-03,83.35
2014-07-07,82.2003
2014-07-08,81.93
2014-07-09,82.72
2014-07-10,82.09
2014-07-11,82.87899999999999
2014-07-14,84.2701
2014-07-15,83.92
2014-07-16,83.73299999999999
2014-07-17,85.12
2014-07-18,85.51
2014-07-21,85.05
2014-07-22,86.04
2014-07-23,85.95
2014-07-24,85.67
2014-07-25,84.68
2014-07-28,85.75
2014-07-29,84.28
2014-07-30,82.94
2014-07-31,81.06
2014-08-01,81.48
2014-08-04,82.27
2014-08-05,80.98
2014-08-06,81.5
2014-08-07,79.27
2014-08-08,80.11
2014-08-11,79.87
2014-08-12,80.22
2014-08-13,81.51
2014-08-14,81.83
2014-08-15,81.48
2014-08-18,82.32
2014-08-19,83.46
2014-08-20,83.44
2014-08-21,83.79
2014-08-22,83.77
2014-08-25,84.26
2014-08-26,85.13
2014-08-27,86.38
2014-08-28,86.35
2014-08-29,86.68
2014-09-02,86.38
2014-09-03,86.8
2014-09-04,87.07
2014-09-05,87.73
2014-09-08,87.9
2014-09-09,88.55
2014-09-10,87.27
2014-09-11,87.08
2014-09-12,86.18
2014-09-15,86.03
2014-09-16,87.16
2014-09-17,86.99
2014-09-18,87.63
2014-09-19,87.84
2014-09-22,87.775
2014-09-23,86.6
2014-09-24,88.24
2014-09-25,86.21
2014-09-26,86.6
2014-09-29,86.51
2014-09-30,86.25
2014-10-01,84.91
2014-10-02,84.9
2014-10-03,86.03
2014-10-06,85.09
2014-10-07,84.18
2014-10-08,86.59
2014-10-09,84.96
2014-10-10,85.39
2014-10-13,83.91
2014-10-14,82.81
2014-10-15,82.14
2014-10-16,85.38
2014-10-17,88.18
2014-10-20,88.56
2014-10-21,90.91
2014-10-22,89.79
2014-10-23,90.635
2014-10-24,91.6401
2014-10-27,92.16
2014-10-28,92.64
2014-10-29,92.97
2014-10-30,93.87
2014-10-31,94.96
2014-11-03,94.88
2014-11-04,94.97
2014-11-05,95.8
2014-11-06,96.18
2014-11-07,93.6
2014-11-10,94.75
2014-11-11,95.7
2014-11-12,95.69
2014-11-13,95.88
2014-11-14,95.12
2014-11-17,96.44
2014-11-18,98.2
2014-11-19,96.86
2014-11-20,96.85
2014-11-21,96.73
2014-11-24,96.9
2014-11-25,97.9
2014-11-26,98.13
2014-11-28,98.75
2014-12-01,99.07
2014-12-02,99.82
2014-12-03,100.81
2014-12-04,99.62
2014-12-05,100.31
2014-12-08,99.96
2014-12-09,101.01
2014-12-10,99.09
2014-12-11,99.69
2014-12-12,98.79
2014-12-15,98.27
2014-12-16,95.87
2014-12-17,99.14
2014-12-18,102.25
2014-12-19,102.46
2014-12-22,103.05
2014-12-23,102.86
2014-12-24,102.68
2014-12-26,102.51
2014-12-29,102.35
2014-12-30,102.88
2014-12-31,101.09
2015-01-02,100.76
2015-01-05,99.12
2015-01-06,98.88
2015-01-07,99.9
2015-01-08,104.71
2015-01-09,103.74
2015-01-12,102.57
2015-01-13,103.08
2015-01-14,103.35
