dt,close
2010-11-08,169.25
2010-11-09,166.57
2010-11-10,167.45
2010-11-11,167.76
2010-11-12,165.74
2010-11-15,167.29
2010-11-16,165.17
2010-11-17,164.94
2010-11-18,167.38
2010-11-19,166.64
2010-11-22,161.02
2010-11-23,157.86
2010-11-24,160.14
2010-11-26,158.14
2010-11-29,159.31
2010-11-30,156.15
2010-12-01,158.37
2010-12-02,162.34
2010-12-03,162.19
2010-12-06,162.65
2010-12-07,161.71
2010-12-08,166.02
2010-12-09,166.2
2010-12-10,168.35
2010-12-13,169.5199
2010-12-14,167.4
2010-12-15,165.25
2010-12-16,164.4
2010-12-17,164.39
2010-12-20,166.08
2010-12-21,168.26
2010-12-22,169.53
2010-12-23,167.69
2010-12-27,170.0
2010-12-28,169.27
2010-12-29,167.63
2010-12-30,167.69
2010-12-31,168.17
2011-01-03,172.88
2011-01-04,173.21
2011-01-05,174.0
2011-01-06,172.16
2011-01-07,170.72
2011-01-10,169.82
2011-01-11,169.2
2011-01-12,171.61
2011-01-13,171.51
2011-01-14,175.0
2011-01-18,174.571
2011-01-19,166.45
2011-01-20,165.54
2011-01-21,166.35
2011-01-24,166.27
2011-01-25,161.91
2011-01-26,161.34
2011-01-27,164.01
2011-01-28,161.67
2011-01-31,163.66
2011-02-01,165.25
2011-02-02,165.1
2011-02-03,164.65
2011-02-04,164.81
2011-02-07,167.01
2011-02-08,168.56
2011-02-09,165.93
2011-02-10,165.28
2011-02-11,166.7
2011-02-14,167.54
2011-02-15,167.91
2011-02-16,168.76
2011-02-17,167.17
2011-02-18,168.02
2011-02-22,163.04
2011-02-23,163.11
2011-02-24,163.43
2011-02-25,165.14
2011-02-28,163.9
2011-03-01,161.3
2011-03-02,161.74
2011-03-03,164.57
2011-03-04,161.0
2011-03-07,159.11
2011-03-08,161.22
2011-03-09,162.41
2011-03-10,160.27
2011-03-11,160.62
2011-03-14,158.5
2011-03-15,157.27
2011-03-16,154.5
2011-03-17,155.63
2011-03-18,159.89
2011-03-21,160.19
2011-03-22,160.79
2011-03-23,159.58
2011-03-24,159.99
2011-03-25,158.05
2011-03-28,156.51
2011-03-29,158.47
2011-03-30,159.13
2011-03-31,158.6
2011-04-01,160.29
2011-04-04,158.86
2011-04-05,158.99
2011-04-06,161.88
2011-04-07,162.42
2011-04-08,160.83
2011-04-11,161.54
2011-04-12,160.45
2011-04-13,160.2
2011-04-14,155.7
2011-04-15,155.05
2011-04-18,153.35
2011-04-19,151.76
2011-04-20,152.6
2011-04-21,153.38
2011-04-25,152.15
2011-04-26,153.33
2011-04-27,152.78
2011-04-28,150.5
2011-04-29,151.06
2011-05-02,151.28
2011-05-03,151.86
2011-05-04,151.47
2011-05-05,150.35
2011-05-06,150.05
2011-05-09,149.11
2011-05-10,150.4
2011-05-11,147.91
2011-05-12,142.74
2011-05-13,141.55
2011-05-16,140.6
2011-05-17,140.86
2011-05-18,140.79
2011-05-19,139.27
2011-05-20,134.97
2011-05-23,135.84
2011-05-24,136.25
2011-05-25,136.26
2011-05-26,136.24
2011-05-27,138.64
2011-05-31,140.66
2011-06-01,136.13
2011-06-02,134.41
2011-06-03,135.33
2011-06-06,133.9
2011-06-07,133.03
2011-06-08,131.56
2011-06-09,133.57
2011-06-10,135.88
2011-06-13,137.56
2011-06-14,137.12
2011-06-15,134.87
2011-06-16,136.14
2011-06-17,137.29
2011-06-20,135.1
2011-06-21,135.96
2011-06-22,134.5
2011-06-23,132.34
2011-06-24,130.93
2011-06-27,130.75
2011-06-28,129.29
2011-06-29,132.59
2011-06-30,133.01
2011-07-01,136.6
2011-07-05,134.58
2011-07-06,133.87
2011-07-07,135.07
2011-07-08,133.99
2011-07-11,132.02
2011-07-12,130.37
2011-07-13,129.92
2011-07-14,129.91
2011-07-15,130.09
2011-07-18,129.53
2011-07-19,128.52
2011-07-20,132.69
2011-07-21,135.51
2011-07-22,135.59
2011-07-25,136.89
2011-07-26,137.65
2011-07-27,134.79
2011-07-28,135.95
2011-07-29,135.0
2011-08-01,134.19
2011-08-02,131.25
2011-08-03,132.13
2011-08-04,126.36
2011-08-05,125.23
2011-08-08,117.99
2011-08-09,122.0
2011-08-10,110.26
2011-08-11,117.59
2011-08-12,116.47
2011-08-15,119.1
2011-08-16,116.9
2011-08-17,117.21
2011-08-18,113.26
2011-08-19,111.81
2011-08-22,106.17
2011-08-23,106.83
2011-08-24,110.21
2011-08-25,109.78
2011-08-26,111.66
2011-08-29,115.93
2011-08-30,115.06
2011-08-31,116.24
2011-09-01,112.2
2011-09-02,106.97
2011-09-06,104.71
2011-09-07,108.32
2011-09-08,104.77
2011-09-09,102.32
2011-09-12,102.96
2011-09-13,104.14
2011-09-14,104.64
2011-09-15,108.05
2011-09-16,107.54
2011-09-19,104.8
2011-09-20,102.67
2011-09-21,97.76
2011-09-22,94.0
2011-09-23,95.25
2011-09-26,99.34
2011-09-27,99.65
2011-09-28,96.34
2011-09-29,99.86
2011-09-30,94.46
2011-10-03,89.88
2011-10-04,94.55
2011-10-05,94.28
2011-10-06,97.92
2011-10-07,92.71
2011-10-10,96.14
2011-10-11,96.8
2011-10-12,99.08
2011-10-13,96.25
2011-10-14,96.73
2011-10-17,97.08
2011-10-18,102.25
2011-10-19,100.61
2011-10-20,100.81
2011-10-21,102.27
2011-10-24,103.92
2011-10-25,100.53
2011-10-26,106.35
2011-10-27,116.4799
2011-10-28,115.9
2011-10-31,109.62
2011-11-01,103.7
2011-11-02,106.08
2011-11-03,107.62
2011-11-04,105.03
2011-11-07,105.62
2011-11-08,108.54
2011-11-09,99.6
2011-11-10,99.5
2011-11-11,101.6
2011-11-14,99.38
2011-11-15,99.75
2011-11-16,95.58
2011-11-17,92.3
2011-11-18,91.89
2011-11-21,91.33
2011-11-22,89.44
2011-11-23,87.89
2011-11-25,89.0
2011-11-28,90.85
2011-11-29,88.85
2011-11-30,95.8
2011-12-01,94.39
2011-12-02,97.23
2011-12-05,99.91
2011-12-06,101.17
2011-12-07,105.2
2011-12-08,100.0
2011-12-09,101.3524
2011-12-12,98.12
2011-12-13,94.98
2011-12-14,93.28
2011-12-15,91.97
2011-12-16,90.23
2011-12-19,87.64
2011-12-20,90.92
2011-12-21,91.98
2011-12-22,94.4103
2011-12-23,93.81
2011-12-27,91.87
2011-12-28,90.17
2011-12-29,90.97
2011-12-30,90.46
2012-01-03,95.48
2012-01-04,94.79
2012-01-05,94.53
2012-01-06,93.41
2012-01-09,94.64
2012-01-10,98.302
2012-01-11,99.74
2012-01-12,101.167
2012-01-13,99.02
2012-01-17,97.61
2012-01-18,104.32
2012-01-19,107.71
2012-01-20,108.72
2012-01-23,108.12
2012-01-24,108.86
2012-01-25,108.25
2012-01-26,108.57
2012-01-27,111.86
2012-01-30,109.76
2012-01-31,111.469
2012-02-01,113.45
2012-02-02,113.38
2012-02-03,117.51
2012-02-06,117.39
2012-02-07,115.92
2012-02-08,116.1501
2012-02-09,115.88
2012-02-10,114.12
2012-02-13,114.5262
2012-02-14,112.88
2012-02-15,113.25
2012-02-16,114.71
2012-02-17,115.91
2012-02-21,116.59
2012-02-22,114.36
2012-02-23,115.78
2012-02-24,115.83
2012-02-27,116.27
2012-02-28,117.09
2012-02-29,115.18
2012-03-01,121.16
2012-03-02,119.95
2012-03-05,118.63
2012-03-06,113.76
2012-03-07,116.38
2012-03-08,117.14
2012-03-09,117.26
2012-03-12,117.1
2012-03-13,124.36
2012-03-14,120.48
2012-03-15,123.0
2012-03-16,122.87
2012-03-19,124.3
2012-03-20,126.06
2012-03-21,126.0201
2012-03-22,124.76
2012-03-23,126.28
2012-03-26,128.15
2012-03-27,126.3
2012-03-28,126.32
2012-03-29,123.78
2012-03-30,124.46
2012-04-02,124.8232
2012-04-03,122.71
2012-04-04,119.97
2012-04-05,117.98
2012-04-09,117.07
2012-04-10,114.53
2012-04-11,116.03
2012-04-12,120.35
2012-04-13,115.079
2012-04-16,117.72
2012-04-17,116.81
2012-04-18,115.34899999999999
2012-04-19,113.57
2012-04-20,112.4
2012-04-23,111.74
2012-04-24,114.16
2012-04-25,113.99
2012-04-26,114.62
2012-04-27,114.46
2012-04-30,115.13
2012-05-01,115.33
2012-05-02,113.815
2012-05-03,111.54
2012-05-04,108.97
2012-05-07,110.02
2012-05-08,109.36
2012-05-09,107.34
2012-05-10,106.35
2012-05-11,102.12
2012-05-14,99.685
2012-05-15,99.86
2012-05-16,98.21
2012-05-17,97.08
2012-05-18,95.5
2012-05-21,96.62
2012-05-22,97.52
2012-05-23,98.1
2012-05-24,96.81
2012-05-25,96.6701
2012-05-29,97.85
2012-05-30,94.61
2012-05-31,95.72
2012-06-01,92.63
2012-06-04,90.96
2012-06-05,92.2
2012-06-06,94.93
2012-06-07,93.96
2012-06-08,94.63
2012-06-11,92.79
2012-06-12,94.03
2012-06-13,92.73
2012-06-14,93.81
2012-06-15,95.63
2012-06-18,93.63
2012-06-19,96.39
2012-06-20,96.54
2012-06-21,93.932
2012-06-22,93.78
2012-06-25,91.21
2012-06-26,90.99
2012-06-27,93.27
2012-06-28,93.41
2012-06-29,95.8
2012-07-02,97.06
2012-07-03,98.6
2012-07-05,95.98
2012-07-06,95.471
2012-07-09,94.48
2012-07-10,94.25
2012-07-11,95.09
2012-07-12,94.04
2012-07-13,97.43
2012-07-16,97.73
2012-07-17,97.97
2012-07-18,96.52
2012-07-19,94.945
2012-07-20,94.16
2012-07-23,93.15
2012-07-24,94.48
2012-07-25,95.96
2012-07-26,98.06
2012-07-27,101.65
2012-07-30,100.86
2012-07-31,100.89
2012-08-01,100.15
2012-08-02,97.78
2012-08-03,100.97
2012-08-06,101.94
2012-08-07,103.24
2012-08-08,102.47
2012-08-09,103.54
2012-08-10,103.02
2012-08-13,103.58
2012-08-14,103.26
2012-08-15,103.12
2012-08-16,103.56
2012-08-17,103.55
2012-08-20,105.29
2012-08-21,105.23
2012-08-22,104.67
2012-08-23,104.12
2012-08-24,104.94
2012-08-27,105.16
2012-08-28,105.08
2012-08-29,105.58
2012-08-30,104.72
2012-08-31,105.75
2012-09-04,106.45
2012-09-05,109.979
2012-09-06,113.46
2012-09-07,116.29
2012-09-10,114.68
2012-09-11,116.75
2012-09-12,118.285
2012-09-13,120.65
2012-09-14,121.32
2012-09-17,119.93
2012-09-18,119.91
2012-09-19,119.05
2012-09-20,117.69
2012-09-21,116.79
2012-09-24,116.7
2012-09-25,113.58
2012-09-26,113.09
2012-09-27,115.31
2012-09-28,113.68
2012-10-01,116.85
2012-10-02,117.24
2012-10-03,117.91
2012-10-04,119.94
2012-10-05,119.31
2012-10-08,119.37
2012-10-09,119.63
2012-10-10,120.07
2012-10-11,121.99
2012-10-12,120.35
2012-10-15,124.51
2012-10-16,123.23
2012-10-17,124.92
2012-10-18,125.17
2012-10-19,123.61
2012-10-22,122.67
2012-10-23,119.01
2012-10-24,119.82
2012-10-25,119.75
2012-10-26,119.44
2012-10-31,122.38
2012-11-01,124.81
2012-11-02,123.27
2012-11-05,124.08
2012-11-06,126.2
2012-11-07,117.99
2012-11-08,115.27
2012-11-09,116.15
2012-11-12,117.26
2012-11-13,116.48
2012-11-14,114.2138
2012-11-15,115.44
2012-11-16,115.82
2012-11-19,118.28200000000001
2012-11-20,118.1
2012-11-21,117.7
2012-11-23,120.1
2012-11-26,120.92
2012-11-27,118.49
2012-11-28,119.28
2012-11-29,118.69
2012-11-30,117.81200000000001
2012-12-03,118.4
2012-12-04,116.51
2012-12-05,117.19
2012-12-06,117.19
2012-12-07,116.57
2012-12-10,116.96
2012-12-11,118.82
2012-12-12,118.14
2012-12-13,118.62
2012-12-14,119.3
2012-12-17,123.48
2012-12-18,127.76
2012-12-19,127.22
2012-12-20,129.65
2012-12-21,128.62
2012-12-24,127.66
2012-12-26,127.2
2012-12-27,126.66
2012-12-28,125.52
2012-12-31,127.63
2013-01-02,131.63
2013-01-03,130.76
2013-01-04,134.46
2013-01-07,134.21
2013-01-08,133.12
2013-01-09,134.21
2013-01-10,137.36
2013-01-11,137.13
2013-01-14,136.05
2013-01-15,135.85
2013-01-16,141.0
2013-01-17,140.92
2013-01-18,144.46
2013-01-22,145.95
2013-01-23,145.57
2013-01-24,144.96
2013-01-25,144.47
2013-01-28,144.18
2013-01-29,147.1
2013-01-30,147.1599
2013-01-31,147.86
2013-02-01,149.78
2013-02-04,147.54
2013-02-05,150.45
2013-02-06,151.11
2013-02-07,150.24
2013-02-08,151.6
2013-02-11,152.25
2013-02-12,154.08
2013-02-13,154.57
2013-02-14,155.94
2013-02-15,154.97
2013-02-19,158.65
2013-02-20,155.18
2013-02-21,150.85
2013-02-22,154.06
2013-02-25,147.71
2013-02-26,148.04
2013-02-27,151.61
2013-02-28,149.83
2013-03-01,150.51
2013-03-04,152.19
2013-03-05,152.99
2013-03-06,154.14
2013-03-07,156.66
2013-03-08,152.85
2013-03-11,153.2501
2013-03-12,151.87
2013-03-13,151.9
2013-03-14,153.9
2013-03-15,154.97
2013-03-18,151.95
2013-03-19,148.87
2013-03-20,150.2
2013-03-21,145.38
2013-03-22,146.71
2013-03-25,146.16
2013-03-26,146.54
2013-03-27,147.879
2013-03-28,147.15
2013-04-01,145.99
2013-04-02,146.69
2013-04-03,143.4069
2013-04-04,142.97
2013-04-05,143.67
2013-04-08,143.77
2013-04-09,146.38
2013-04-10,149.35
2013-04-11,149.01
2013-04-12,148.994
2013-04-15,146.38
2013-04-16,143.93
2013-04-17,140.51
2013-04-18,138.58
2013-04-19,138.65
2013-04-22,139.41
2013-04-23,142.81
2013-04-24,143.88
2013-04-25,144.75
2013-04-26,144.08
2013-04-29,145.06
2013-04-30,146.03
2013-05-01,142.625
2013-05-02,143.56
2013-05-03,145.27
2013-05-06,148.45
2013-05-07,149.32
2013-05-08,150.17
2013-05-09,148.61
2013-05-10,149.01
2013-05-13,149.54
2013-05-14,154.55
2013-05-15,155.58
2013-05-16,154.42
2013-05-17,158.21
2013-05-20,158.98
2013-05-21,160.79
2013-05-22,159.36
2013-05-23,157.47
2013-05-24,158.86
2013-05-28,160.77
2013-05-29,162.86
2013-05-30,164.40900000000002
2013-05-31,162.0899
2013-06-03,163.56
2013-06-04,161.67
2013-06-05,158.24
2013-06-06,159.68
2013-06-07,166.1
2013-06-10,167.49
2013-06-11,163.37
2013-06-12,161.8599
2013-06-13,165.85
2013-06-14,162.95
2013-06-17,164.06
2013-06-18,164.22
2013-06-19,161.55
2013-06-20,155.46
2013-06-21,154.34
2013-06-24,150.785
2013-06-25,153.04
2013-06-26,151.63
2013-06-27,153.52
2013-06-28,151.21
2013-07-01,151.8
2013-07-02,150.89
2013-07-03,150.24
2013-07-05,153.2
2013-07-08,153.79
2013-07-09,156.96
2013-07-10,155.83
2013-07-11,157.68
2013-07-12,160.07
2013-07-15,163.15
2013-07-16,160.27
2013-07-17,161.46
2013-07-18,164.14
2013-07-19,164.42
2013-07-22,166.26
2013-07-23,166.22
2013-07-24,165.08
2013-07-25,165.97
2013-07-26,165.28
2013-07-29,163.17
2013-07-30,162.54
2013-07-31,164.39
2013-08-01,167.45
2013-08-02,167.52
2013-08-05,168.31
2013-08-06,164.82
2013-08-07,163.5
2013-08-08,162.88
2013-08-09,162.13
2013-08-12,161.67
2013-08-13,163.72
2013-08-14,163.4
2013-08-15,160.76
2013-08-16,160.65
2013-08-19,158.53
2013-08-20,159.54
2013-08-21,157.05
2013-08-22,159.54
2013-08-23,158.63
2013-08-26,157.9
2013-08-27,153.13
2013-08-28,153.03
2013-08-29,153.66
2013-08-30,152.12
2013-09-03,154.69
2013-09-04,155.722
2013-09-05,156.22
2013-09-06,156.72
2013-09-09,159.53
2013-09-10,165.13
2013-09-11,164.99
2013-09-12,163.34
2013-09-13,164.25
2013-09-16,167.06
2013-09-17,167.46
2013-09-18,168.05
2013-09-19,167.66
2013-09-20,167.51
2013-09-23,165.26
2013-09-24,163.0
2013-09-25,162.27
2013-09-26,162.3
2013-09-27,159.73
2013-09-30,158.32
2013-10-01,159.02
2013-10-02,158.67
2013-10-03,156.83
2013-10-04,156.52
2013-10-07,154.28
2013-10-08,153.12
2013-10-09,154.43
2013-10-10,158.0
2013-10-11,160.01
2013-10-14,159.43
2013-10-15,157.55
2013-10-16,162.2715
2013-10-17,158.14
2013-10-18,158.65
2013-10-21,159.8
2013-10-22,159.25
2013-10-23,157.72
2013-10-24,159.98
2013-10-25,162.07
2013-10-28,161.49
2013-10-29,162.14
2013-10-30,162.05
2013-10-31,160.95
2013-11-01,161.94
2013-11-04,163.15
2013-11-05,161.95
2013-11-06,163.41
2013-11-07,159.67
2013-11-08,163.17
2013-11-11,163.87
2013-11-12,162.86
2013-11-13,162.93
2013-11-14,163.2
2013-11-15,164.41
2013-11-18,165.68
2013-11-19,166.62
2013-11-20,164.99
2013-11-21,167.02
2013-11-22,168.05
2013-11-25,169.62
2013-11-26,168.0699
2013-11-27,168.165
2013-11-29,168.98
2013-12-02,169.74
2013-12-03,168.07
2013-12-04,168.77
2013-12-05,165.55
2013-12-06,167.21
2013-12-09,167.68
2013-12-10,169.77
2013-12-11,167.62
2013-12-12,168.38
2013-12-13,168.4
2013-12-16,170.97
2013-12-17,170.5
2013-12-18,174.92
2013-12-19,174.8
2013-12-20,175.4
2013-12-23,176.49
2013-12-24,176.58
2013-12-26,176.44
2013-12-27,176.33
2013-12-30,175.74
2013-12-31,177.31
2014-01-02,176.91
2014-01-03,178.16
2014-01-06,179.41
2014-01-07,178.27
2014-01-08,178.4
2014-01-09,177.58
2014-01-10,178.4
2014-01-13,175.83
2014-01-14,176.6
2014-01-15,178.95
2014-01-16,175.59
2014-01-17,176.01
2014-01-21,173.33
2014-01-22,173.72
2014-01-23,170.82
2014-01-24,167.91
2014-01-27,164.72
2014-01-28,166.27
2014-01-29,164.03
2014-01-30,165.66
2014-01-31,164.23
2014-02-03,159.79
2014-02-04,161.7
2014-02-05,160.45
2014-02-06,161.74
2014-02-07,161.87
2014-02-10,160.98
2014-02-11,164.21
2014-02-12,163.5
2014-02-13,163.96
2014-02-14,163.68
2014-02-18,164.62
2014-02-19,163.27
2014-02-20,164.46
2014-02-21,164.5
2014-02-24,166.54
2014-02-25,163.52
2014-02-26,162.74
2014-02-27,165.25
2014-02-28,166.48
2014-03-03,164.76
2014-03-04,168.69
2014-03-05,171.9
2014-03-06,172.82
2014-03-07,174.21
2014-03-10,173.47
2014-03-11,169.9
2014-03-12,169.72
2014-03-13,166.78
2014-03-14,165.38
2014-03-17,166.86
2014-03-18,168.1
2014-03-19,168.11
2014-03-20,169.23
2014-03-21,166.99
2014-03-24,165.72
2014-03-25,163.25
2014-03-26,161.75
2014-03-27,162.26
2014-03-28,162.27
2014-03-31,163.84
2014-04-01,165.89
2014-04-02,167.28
2014-04-03,166.05
2014-04-04,163.25
2014-04-07,158.56
2014-04-08,156.56
2014-04-09,158.26
2014-04-10,156.1
2014-04-11,152.9
2014-04-14,154.8
2014-04-15,154.92
2014-04-16,157.16
2014-04-17,157.44
2014-04-21,157.78
2014-04-22,160.36
2014-04-23,160.46
2014-04-24,160.87
2014-04-25,158.29
2014-04-28,156.53
2014-04-29,158.18
2014-04-30,159.8
2014-05-01,160.37
2014-05-02,158.97
2014-05-05,156.33
2014-05-06,154.51
2014-05-07,155.52
2014-05-08,157.41
2014-05-09,157.21
2014-05-12,159.54
2014-05-13,160.25
2014-05-14,159.48
2014-05-15,156.65
2014-05-16,156.45
2014-05-19,157.64
2014-05-20,156.35
2014-05-21,159.35
2014-05-22,159.87
2014-05-23,160.17
2014-05-27,161.82
2014-05-28,161.2
2014-05-29,160.7
2014-05-30,159.8
2014-06-02,160.02
2014-06-03,161.81
2014-06-04,162.41
2014-06-05,162.57
2014-06-06,166.22
2014-06-09,166.0
2014-06-10,166.39
2014-06-11,165.46
2014-06-12,165.99
2014-06-13,165.91
2014-06-16,165.85
2014-06-17,168.22
2014-06-18,169.84
2014-06-19,169.67
2014-06-20,169.9
2014-06-23,170.25
2014-06-24,168.23
2014-06-25,168.38
2014-06-26,168.0
2014-06-27,166.87
2014-06-30,167.49
2014-07-01,166.8
2014-07-02,166.9
2014-07-03,169.01
2014-07-07,167.75
2014-07-08,164.96
2014-07-09,164.66
2014-07-10,163.51
2014-07-11,164.79
2014-07-14,167.04
2014-07-15,169.18
2014-07-16,170.45
2014-07-17,170.19
2014-07-18,171.49
2014-07-21,171.68
2014-07-22,175.01
2014-07-23,176.8001
2014-07-24,176.25
2014-07-25,175.4
2014-07-28,175.84
2014-07-29,175.61
2014-07-30,175.77
2014-07-31,172.98
2014-08-01,170.21
2014-08-04,171.71
2014-08-05,169.39
2014-08-06,169.74
2014-08-07,169.09
2014-08-08,172.23
2014-08-11,172.44
2014-08-12,172.35
2014-08-13,172.37
2014-08-14,172.72
2014-08-15,171.9
2014-08-18,174.49
2014-08-19,173.92
2014-08-20,174.01
2014-08-21,175.15
2014-08-22,175.52
2014-08-25,177.94
2014-08-26,177.92
2014-08-27,177.83
2014-08-28,177.65599999999998
2014-08-29,178.91
2014-09-02,179.77
2014-09-03,179.65
2014-09-04,180.11
2014-09-05,179.75
2014-09-08,180.03
2014-09-09,177.42
2014-09-10,179.79
2014-09-11,180.99
2014-09-12,183.09
2014-09-15,184.0
2014-09-16,184.06
2014-09-17,184.82
2014-09-18,187.9
2014-09-19,186.26
2014-09-22,185.38
2014-09-23,185.08
2014-09-24,187.9
2014-09-25,184.25
2014-09-26,185.08
2014-09-29,183.83
2014-09-30,183.66
2014-10-01,180.7
2014-10-02,182.9
2014-10-03,187.98
2014-10-06,187.45
2014-10-07,183.73
2014-10-08,186.64
2014-10-09,181.34
2014-10-10,180.41
2014-10-13,178.75
2014-10-14,178.7
2014-10-15,177.42
2014-10-16,172.32
2014-10-17,176.66
2014-10-20,177.82
2014-10-21,180.15
2014-10-22,176.91
2014-10-23,179.96
2014-10-24,183.27
2014-10-27,183.86
2014-10-28,186.0036
2014-10-29,186.03
2014-10-30,187.05
2014-10-31,189.84
2014-11-03,190.8501
2014-11-04,190.18
2014-11-05,189.77
2014-11-06,190.96
2014-11-07,190.67
2014-11-10,191.81
2014-11-11,191.9
2014-11-12,190.15
2014-11-13,190.15
2014-11-14,190.02
2014-11-17,189.91
2014-11-18,189.79
2014-11-19,189.14
2014-11-20,189.54
2014-11-21,189.55
2014-11-24,190.03
2014-11-25,189.09
2014-11-26,188.46
2014-11-28,188.41
2014-12-01,188.29
2014-12-02,190.26
2014-12-03,191.08
2014-12-04,191.8
2014-12-05,195.44
2014-12-08,196.66
2014-12-09,196.8
2014-12-10,192.09
2014-12-11,193.62
2014-12-12,188.81
2014-12-15,185.53
2014-12-16,183.44
2014-12-17,185.1
2014-12-18,191.56
2014-12-19,193.34
2014-12-22,194.44
2014-12-23,195.54
2014-12-24,195.89
2014-12-26,195.49
2014-12-29,196.13
2014-12-30,195.75
2014-12-31,193.83
2015-01-02,194.31
2015-01-05,188.33
2015-01-06,184.59
2015-01-07,187.3
2015-01-08,190.17
2015-01-09,187.39
2015-01-12,185.15
2015-01-13,184.9
