dt,close
2010-08-25,14.72
2010-08-26,14.61
2010-08-27,14.94
2010-08-30,14.93
2010-08-31,14.73
2010-09-01,15.09
2010-09-02,15.47
2010-09-03,15.76
2010-09-07,15.5
2010-09-08,15.61
2010-09-09,15.39
2010-09-10,15.3
2010-09-13,15.64
2010-09-14,15.89
2010-09-15,16.17
2010-09-16,15.69
2010-09-17,15.47
2010-09-20,15.95
2010-09-21,15.88
2010-09-22,15.56
2010-09-23,15.26
2010-09-24,15.6
2010-09-27,15.5
2010-09-28,15.62
2010-09-29,15.84
2010-09-30,15.89
2010-10-01,16.4
2010-10-04,16.23
2010-10-05,17.02
2010-10-06,17.11
2010-10-07,17.01
2010-10-08,17.45
2010-10-11,17.59
2010-10-12,17.5
2010-10-13,18.11
2010-10-14,18.1
2010-10-15,18.06
2010-10-18,18.29
2010-10-19,17.4
2010-10-20,17.22
2010-10-21,17.07
2010-10-22,17.05
2010-10-25,17.13
2010-10-26,16.8
2010-10-27,16.8
2010-10-28,16.73
2010-10-29,17.03
2010-11-01,16.95
2010-11-02,17.25
2010-11-03,17.42
2010-11-04,18.64
2010-11-05,18.59
2010-11-08,18.69
2010-11-09,18.57
2010-11-10,19.47
2010-11-11,19.78
2010-11-12,19.06
2010-11-15,18.52
2010-11-16,18.16
2010-11-17,18.11
2010-11-18,18.48
2010-11-19,18.47
2010-11-22,18.54
2010-11-23,17.9
2010-11-24,18.26
2010-11-26,18.02
2010-11-29,18.32
2010-11-30,18.19
2010-12-01,18.82
2010-12-02,19.42
2010-12-03,19.52
2010-12-06,19.61
2010-12-07,19.54
2010-12-08,19.21
2010-12-09,19.43
2010-12-10,19.63
2010-12-13,19.79
2010-12-14,19.28
2010-12-15,19.08
2010-12-16,18.78
2010-12-17,18.74
2010-12-20,19.25
2010-12-21,19.45
2010-12-22,19.38
2010-12-23,19.18
2010-12-27,19.16
2010-12-28,19.160999999999998
2010-12-29,19.26
2010-12-30,18.99
2010-12-31,19.09
2011-01-03,19.35
2011-01-04,19.07
2011-01-05,18.71
2011-01-06,18.44
2011-01-07,18.71
2011-01-10,18.72
2011-01-11,18.91
2011-01-12,19.32
2011-01-13,19.03
2011-01-14,19.15
2011-01-18,19.52
2011-01-19,19.13
2011-01-20,18.87
2011-01-21,18.56
2011-01-24,18.65
2011-01-25,18.575
2011-01-26,18.79
2011-01-27,18.59
2011-01-28,19.27
2011-01-31,20.34
2011-02-01,20.8
2011-02-02,20.65
2011-02-03,20.53
2011-02-04,20.88
2011-02-07,21.58
2011-02-08,20.99
2011-02-09,20.81
2011-02-10,21.32
2011-02-11,21.38
2011-02-14,22.53
2011-02-15,22.1
2011-02-16,23.0
2011-02-17,23.04
2011-02-18,22.76
2011-02-22,22.82
2011-02-23,23.58
2011-02-24,23.31
2011-02-25,24.31
2011-02-28,24.24
2011-03-01,23.92
2011-03-02,24.15
2011-03-03,24.29
2011-03-04,24.12
2011-03-07,23.82
2011-03-08,23.25
2011-03-09,23.28
2011-03-10,22.22
2011-03-11,22.83
2011-03-14,22.94
2011-03-15,22.67
2011-03-16,22.1
2011-03-17,23.05
2011-03-18,23.04
2011-03-21,23.97
2011-03-22,24.03
2011-03-23,23.91
2011-03-24,23.99
2011-03-25,24.16
2011-03-28,23.77
2011-03-29,24.17
2011-03-30,24.57
2011-03-31,24.43
2011-04-01,24.39
2011-04-04,24.54
2011-04-05,24.86
2011-04-06,24.37
2011-04-07,24.61
2011-04-08,24.53
2011-04-11,23.3
2011-04-12,22.41
2011-04-13,22.37
2011-04-14,22.34
2011-04-15,22.37
2011-04-18,22.05
2011-04-19,22.67
2011-04-20,23.37
2011-04-21,22.84
2011-04-25,22.6
2011-04-26,22.47
2011-04-27,22.04
2011-04-28,21.77
2011-04-29,22.57
2011-05-02,22.17
2011-05-03,21.45
2011-05-04,20.87
2011-05-05,20.75
2011-05-06,21.17
2011-05-09,21.29
2011-05-10,21.29
2011-05-11,20.39
2011-05-12,20.79
2011-05-13,20.55
2011-05-16,20.3
2011-05-17,20.45
2011-05-18,20.89
2011-05-19,21.11
2011-05-20,20.98
2011-05-23,20.27
2011-05-24,20.5
2011-05-25,21.37
2011-05-26,21.57
2011-05-27,21.63
2011-05-31,21.97
2011-06-01,21.11
2011-06-02,20.88
2011-06-03,20.95
2011-06-06,19.97
2011-06-07,20.03
2011-06-08,20.1799
2011-06-09,20.46
2011-06-10,20.01
2011-06-13,19.09
2011-06-14,19.53
2011-06-15,19.14
2011-06-16,18.93
2011-06-17,18.77
2011-06-20,18.81
2011-06-21,19.59
2011-06-22,19.41
2011-06-23,19.14
2011-06-24,18.7
2011-06-27,18.76
2011-06-28,19.29
2011-06-29,19.7
2011-06-30,19.99
2011-07-01,20.04
2011-07-05,20.23
2011-07-06,19.86
2011-07-07,20.41
2011-07-08,19.87
2011-07-11,19.05
2011-07-12,18.83
2011-07-13,19.05
2011-07-14,18.6
2011-07-15,19.52
2011-07-18,19.22
2011-07-19,19.82
2011-07-20,20.18
2011-07-21,20.85
2011-07-22,20.71
2011-07-25,20.77
2011-07-26,20.73
2011-07-27,19.81
2011-07-28,19.57
2011-07-29,19.31
2011-08-01,19.11
2011-08-02,18.31
2011-08-03,18.12
2011-08-04,16.4
2011-08-05,16.04
2011-08-08,14.57
2011-08-09,15.41
2011-08-10,14.63
2011-08-11,15.78
2011-08-12,15.51
2011-08-15,16.0
2011-08-16,15.82
2011-08-17,15.85
2011-08-18,14.94
2011-08-19,14.44
2011-08-22,14.03
2011-08-23,14.67
2011-08-24,14.51
2011-08-25,14.22
2011-08-26,14.48
2011-08-29,15.35
2011-08-30,15.905
2011-08-31,15.94
2011-09-01,15.7
2011-09-02,14.93
2011-09-06,14.34
2011-09-07,15.35
2011-09-08,14.77
2011-09-09,14.1
2011-09-12,14.23
2011-09-13,13.95
2011-09-14,14.21
2011-09-15,14.64
2011-09-16,14.46
2011-09-19,14.11
2011-09-20,13.76
2011-09-21,12.97
2011-09-22,11.808
2011-09-23,11.85
2011-09-26,12.22
2011-09-27,12.78
2011-09-28,11.82
2011-09-29,12.0
2011-09-30,11.51
2011-10-03,10.87
2011-10-04,11.385
2011-10-05,11.16
2011-10-06,11.91
2011-10-07,11.71
2011-10-10,12.84
2011-10-11,13.15
2011-10-12,13.7
2011-10-13,13.46
2011-10-14,14.29
2011-10-17,14.23
2011-10-18,14.91
2011-10-19,14.81
2011-10-20,14.74
2011-10-21,15.92
2011-10-24,16.34
2011-10-25,15.34
2011-10-26,15.6
2011-10-27,16.84
2011-10-28,16.84
2011-10-31,15.7
2011-11-01,15.23
2011-11-02,16.01
2011-11-03,17.13
2011-11-04,17.37
2011-11-07,17.33
2011-11-08,17.44
2011-11-09,16.51
2011-11-10,16.86
2011-11-11,17.32
2011-11-14,17.18
2011-11-15,16.82
2011-11-16,17.03
2011-11-17,15.96
2011-11-18,15.87
2011-11-21,15.56
2011-11-22,15.0
2011-11-23,14.42
2011-11-25,14.32
2011-11-28,15.33
2011-11-29,15.98
2011-11-30,16.87
2011-12-01,16.7
2011-12-02,16.64
2011-12-05,16.9
2011-12-06,16.86
2011-12-07,16.71
2011-12-08,16.01
2011-12-09,16.45
2011-12-12,15.6
2011-12-13,15.34
2011-12-14,14.32
2011-12-15,14.49
2011-12-16,14.95
2011-12-19,14.37
2011-12-20,15.19
2011-12-21,15.4
2011-12-22,15.53
2011-12-23,15.43
2011-12-27,15.45
2011-12-28,14.99
2011-12-29,15.17
2011-12-30,15.1075
2012-01-03,16.27
2012-01-04,16.8
2012-01-05,17.33
2012-01-06,17.26
2012-01-09,17.37
2012-01-10,18.08
2012-01-11,18.12
2012-01-12,17.63
2012-01-13,17.07
2012-01-17,17.83
2012-01-18,17.73
2012-01-19,17.67
2012-01-20,17.7
2012-01-23,18.19
2012-01-24,18.3
2012-01-25,19.11
2012-01-26,18.62
2012-01-27,18.58
2012-01-30,18.77
2012-01-31,18.87
2012-02-01,18.98
2012-02-02,18.58
2012-02-03,18.66
2012-02-06,19.19
2012-02-07,19.81
2012-02-08,19.44
2012-02-09,19.24
2012-02-10,19.135
2012-02-13,19.26
2012-02-14,19.48
2012-02-15,19.14
2012-02-16,19.49
2012-02-17,19.56
2012-02-21,19.95
2012-02-22,19.65
2012-02-23,20.72
2012-02-24,20.9
2012-02-27,20.75
2012-02-28,20.43
2012-02-29,19.92
2012-03-01,20.38
2012-03-02,19.8
2012-03-05,19.59
2012-03-06,18.76
2012-03-07,18.84
2012-03-08,19.14
2012-03-09,19.18
2012-03-12,18.8
2012-03-13,19.25
2012-03-14,19.08
2012-03-15,19.15
2012-03-16,19.61
2012-03-19,19.58
2012-03-20,18.96
2012-03-21,18.55
2012-03-22,18.23
2012-03-23,18.33
2012-03-26,18.4
2012-03-27,18.37
2012-03-28,18.13
2012-03-29,18.19
2012-03-30,18.24
2012-04-02,18.8802
2012-04-03,18.81
2012-04-04,18.25
2012-04-05,18.5
2012-04-09,18.25
2012-04-10,17.8
2012-04-11,17.65
2012-04-12,18.45
2012-04-13,17.92
2012-04-16,17.99
2012-04-17,18.18
2012-04-18,18.11
2012-04-19,18.0
2012-04-20,17.78
2012-04-23,17.97
2012-04-24,18.07
2012-04-25,18.58
2012-04-26,18.81
2012-04-27,18.69
2012-04-30,19.03
2012-05-01,19.49
2012-05-02,19.26
2012-05-03,17.92
2012-05-04,17.37
2012-05-07,17.22
2012-05-08,17.22
2012-05-09,17.13
2012-05-10,17.41
2012-05-11,17.22
2012-05-14,16.81
2012-05-15,16.23
2012-05-16,15.69
2012-05-17,15.38
2012-05-18,15.04
2012-05-21,15.72
2012-05-22,15.56
2012-05-23,15.59
2012-05-24,15.2
2012-05-25,15.57
2012-05-29,15.91
2012-05-30,14.97
2012-05-31,15.13
2012-06-01,14.44
2012-06-04,14.38
2012-06-05,14.74
2012-06-06,15.45
2012-06-07,15.09
2012-06-08,14.99
2012-06-11,14.56
2012-06-12,14.64
2012-06-13,14.22
2012-06-14,14.57
2012-06-15,14.61
2012-06-18,14.35
2012-06-19,15.02
2012-06-20,14.71
2012-06-21,13.71
2012-06-22,13.88
2012-06-25,13.46
2012-06-26,13.74
2012-06-27,14.14
2012-06-28,14.15
2012-06-29,15.11
2012-07-02,14.95
2012-07-03,15.625
2012-07-05,15.08
2012-07-06,14.65
2012-07-09,14.72
2012-07-10,13.9
2012-07-11,13.98
2012-07-12,13.73
2012-07-13,14.24
2012-07-16,14.78
2012-07-17,14.82
2012-07-18,14.73
2012-07-19,15.51
2012-07-20,15.57
2012-07-23,14.86
2012-07-24,14.41
2012-07-25,14.62
2012-07-26,15.48
2012-07-27,15.79
2012-07-30,15.5
2012-07-31,15.1
2012-08-01,15.41
2012-08-02,14.79
2012-08-03,15.59
2012-08-06,15.59
2012-08-07,15.85
2012-08-08,16.14
2012-08-09,15.71
2012-08-10,15.83
2012-08-13,15.34
2012-08-14,15.41
2012-08-15,15.51
2012-08-16,15.72
2012-08-17,15.78
2012-08-20,15.8
2012-08-21,15.75
2012-08-22,15.61
2012-08-23,15.39
2012-08-24,15.56
2012-08-27,15.34
2012-08-28,15.63
2012-08-29,15.32
2012-08-30,15.07
2012-08-31,15.49
2012-09-04,15.41
2012-09-05,15.4
2012-09-06,15.8
2012-09-07,16.24
2012-09-10,15.93
2012-09-11,16.68
2012-09-12,16.55
2012-09-13,17.09
2012-09-14,17.64
2012-09-17,17.27
2012-09-18,16.83
2012-09-19,16.72
2012-09-20,17.35
2012-09-21,17.35
2012-09-24,16.8
2012-09-25,16.53
2012-09-26,16.04
2012-09-27,16.55
2012-09-28,16.16
2012-10-01,16.4
2012-10-02,16.42
2012-10-03,16.07
2012-10-04,16.4
2012-10-05,16.37
2012-10-08,16.34
2012-10-09,16.6
2012-10-10,16.06
2012-10-11,16.17
2012-10-12,16.2
2012-10-15,16.21
2012-10-16,16.76
2012-10-17,16.74
2012-10-18,16.59
2012-10-19,16.21
2012-10-22,15.9
2012-10-23,15.45
2012-10-24,15.23
2012-10-25,15.27
2012-10-26,15.23
2012-10-31,15.33
2012-11-01,15.68
2012-11-02,15.53
2012-11-05,15.55
2012-11-06,15.31
2012-11-07,15.0
2012-11-08,14.8
2012-11-09,14.97
2012-11-12,14.73
2012-11-13,14.56
2012-11-14,14.42
2012-11-15,14.31
2012-11-16,14.81
2012-11-19,15.51
2012-11-20,15.34
2012-11-21,15.49
2012-11-23,15.73
2012-11-26,15.34
2012-11-27,15.06
2012-11-28,15.26
2012-11-29,15.33
2012-11-30,15.41
2012-12-03,15.375
2012-12-04,15.21
2012-12-05,15.56
2012-12-06,15.47
2012-12-07,15.77
2012-12-10,15.93
2012-12-11,16.01
2012-12-12,16.01
2012-12-13,15.87
2012-12-14,15.88
2012-12-17,16.06
2012-12-18,16.4
2012-12-19,16.25
2012-12-20,16.37
2012-12-21,16.27
2012-12-24,16.06
2012-12-26,16.08
2012-12-27,15.92
2012-12-28,15.61
2012-12-31,16.21
2013-01-02,16.49
2013-01-03,16.49
2013-01-04,16.768
2013-01-07,16.65
2013-01-08,16.71
2013-01-09,16.59
2013-01-10,16.8
2013-01-11,16.61
2013-01-14,16.87
2013-01-15,17.75
2013-01-16,17.8
2013-01-17,17.99
2013-01-18,18.18
2013-01-22,18.54
2013-01-23,18.21
2013-01-24,18.2
2013-01-25,18.49
2013-01-28,18.37
2013-01-29,18.73
2013-01-30,18.535
2013-01-31,18.63
2013-02-01,18.899
2013-02-04,18.59
2013-02-05,18.99
2013-02-06,19.12
2013-02-07,18.78
2013-02-08,18.81
2013-02-11,18.75
2013-02-12,18.76
2013-02-13,18.8
2013-02-14,18.91
2013-02-15,18.43
2013-02-19,18.7
2013-02-20,18.03
2013-02-21,18.03
2013-02-22,18.5
2013-02-25,17.74
2013-02-26,17.94
2013-02-27,17.99
2013-02-28,18.11
2013-03-01,17.87
2013-03-04,17.51
2013-03-05,17.69
2013-03-06,17.84
2013-03-07,18.13
2013-03-08,18.405
2013-03-11,18.42
2013-03-12,18.5
2013-03-13,18.41
2013-03-14,18.77
2013-03-15,18.6
2013-03-18,18.45
2013-03-19,18.16
2013-03-20,18.42
2013-03-21,18.37
2013-03-22,18.58
2013-03-25,18.88
2013-03-26,19.06
2013-03-27,18.97
2013-03-28,18.64
2013-04-01,18.19
2013-04-02,17.94
2013-04-03,17.61
2013-04-04,17.79
2013-04-05,17.76
2013-04-08,18.02
2013-04-09,18.27
2013-04-10,18.43
2013-04-11,18.39
2013-04-12,17.82
2013-04-15,16.91
2013-04-16,17.21
2013-04-17,16.79
2013-04-18,16.82
2013-04-19,16.67
2013-04-22,16.99
2013-04-23,16.93
2013-04-24,17.16
2013-04-25,17.44
2013-04-26,17.37
2013-04-29,17.72
2013-04-30,17.88
2013-05-01,17.57
2013-05-02,17.62
2013-05-03,17.87
2013-05-06,17.93
2013-05-07,18.17
2013-05-08,18.27
2013-05-09,18.0
2013-05-10,17.91
2013-05-13,17.82
2013-05-14,18.325
2013-05-15,18.67
2013-05-16,18.34
2013-05-17,18.89
2013-05-20,19.48
2013-05-21,19.31
2013-05-22,18.78
2013-05-23,18.71
2013-05-24,18.45
2013-05-28,18.59
2013-05-29,18.88
2013-05-30,18.89
2013-05-31,18.35
2013-06-03,18.48
2013-06-04,18.37
2013-06-05,18.22
2013-06-06,18.55
2013-06-07,18.8
2013-06-10,18.66
2013-06-11,18.01
2013-06-12,17.92
2013-06-13,18.18
2013-06-14,17.83
2013-06-17,18.18
2013-06-18,18.31
2013-06-19,18.16
2013-06-20,17.39
2013-06-21,17.05
2013-06-24,17.01
2013-06-25,17.33
2013-06-26,17.17
2013-06-27,17.31
2013-06-28,17.31
2013-07-01,17.4
2013-07-02,17.37
2013-07-03,17.26
2013-07-05,17.5
2013-07-08,17.36
2013-07-09,17.5
2013-07-10,17.5
2013-07-11,17.69
2013-07-12,17.74
2013-07-15,17.75
2013-07-16,17.81
2013-07-17,17.96
2013-07-18,18.31
2013-07-19,18.52
2013-07-22,18.1
2013-07-23,17.95
2013-07-24,17.35
2013-07-25,17.5
2013-07-26,17.5
2013-07-29,17.42
2013-07-30,17.49
2013-07-31,17.49
2013-08-01,18.11
2013-08-02,17.91
2013-08-05,18.09
2013-08-06,17.55
2013-08-07,17.25
2013-08-08,17.32
2013-08-09,17.52
2013-08-12,17.55
2013-08-13,17.5
2013-08-14,17.4
2013-08-15,17.37
2013-08-16,17.24
2013-08-19,16.9
2013-08-20,16.95
2013-08-21,16.93
2013-08-22,17.12
2013-08-23,17.21
2013-08-26,17.27
2013-08-27,17.17
2013-08-28,17.47
2013-08-29,17.23
2013-08-30,17.29
2013-09-03,17.33
2013-09-04,17.5
2013-09-05,17.7
2013-09-06,17.67
2013-09-09,17.87
2013-09-10,17.84
2013-09-11,17.98
2013-09-12,18.01
2013-09-13,17.79
2013-09-16,17.42
2013-09-17,17.7
2013-09-18,17.83
2013-09-19,17.63
2013-09-20,17.3
2013-09-23,17.2
2013-09-24,17.79
2013-09-25,18.21
2013-09-26,18.43
2013-09-27,18.55
2013-09-30,18.42
2013-10-01,18.82
2013-10-02,18.92
2013-10-03,18.49
2013-10-04,18.7
2013-10-07,18.35
2013-10-08,18.09
2013-10-09,17.91
2013-10-10,18.24
2013-10-11,18.35
2013-10-14,18.46
2013-10-15,18.46
2013-10-16,19.09
2013-10-17,18.93
2013-10-18,19.01
2013-10-21,18.81
2013-10-22,19.07
2013-10-23,18.315
2013-10-24,18.84
2013-10-25,19.23
2013-10-28,19.2
2013-10-29,19.36
2013-10-30,19.03
2013-10-31,19.0
2013-11-01,18.865
2013-11-04,19.42
2013-11-05,19.14
2013-11-06,19.45
2013-11-07,18.59
2013-11-08,19.34
2013-11-11,18.19
2013-11-12,17.65
2013-11-13,17.61
2013-11-14,17.45
2013-11-15,17.63
2013-11-18,17.35
2013-11-19,17.22
2013-11-20,17.01
2013-11-21,17.33
2013-11-22,17.32
2013-11-25,16.97
2013-11-26,16.97
2013-11-27,16.67
2013-11-29,16.68
2013-12-02,16.76
2013-12-03,16.75
2013-12-04,16.6
2013-12-05,16.49
2013-12-06,16.27
2013-12-09,16.18
2013-12-10,16.19
2013-12-11,16.03
2013-12-12,15.99
2013-12-13,15.99
2013-12-16,16.13
2013-12-17,16.0
2013-12-18,16.15
2013-12-19,16.43
2013-12-20,16.19
2013-12-23,16.29
2013-12-24,16.39
2013-12-26,16.38
2013-12-27,16.56
2013-12-30,16.27
2013-12-31,16.4399
2014-01-02,16.33
2014-01-03,16.54
2014-01-06,16.51
2014-01-07,16.54
2014-01-08,16.65
2014-01-09,16.48
2014-01-10,16.54
2014-01-13,16.06
2014-01-14,16.45
2014-01-15,16.48
2014-01-16,16.46
2014-01-17,16.27
2014-01-21,16.54
2014-01-22,16.56
2014-01-23,16.48
2014-01-24,16.21
2014-01-27,15.97
2014-01-28,16.17
2014-01-29,16.03
2014-01-30,16.01
2014-01-31,16.06
2014-02-03,15.62
2014-02-04,15.975
2014-02-05,15.71
2014-02-06,16.01
2014-02-07,16.13
2014-02-10,16.06
2014-02-11,16.29
2014-02-12,16.34
2014-02-13,16.24
2014-02-14,16.2437
2014-02-18,16.19
2014-02-19,16.19
2014-02-20,15.94
2014-02-21,15.94
2014-02-24,16.24
2014-02-25,16.31
2014-02-26,16.28
2014-02-27,16.21
2014-02-28,16.35
2014-03-03,16.415
2014-03-04,16.53
2014-03-05,16.21
2014-03-06,16.23
2014-03-07,16.34
2014-03-10,16.38
2014-03-11,16.08
2014-03-12,15.95
2014-03-13,15.955
2014-03-14,16.25
2014-03-17,16.0
2014-03-18,16.18
2014-03-19,16.155
2014-03-20,16.175
2014-03-21,16.42
2014-03-24,16.285
2014-03-25,16.31
2014-03-26,16.18
2014-03-27,16.38
2014-03-28,16.68
2014-03-31,16.4
2014-04-01,16.659000000000002
2014-04-02,16.825
2014-04-03,16.76
2014-04-04,16.755
2014-04-07,16.43
2014-04-08,17.05
2014-04-09,16.81
2014-04-10,16.57
2014-04-11,16.38
2014-04-14,16.5
2014-04-15,16.6
2014-04-16,16.92
2014-04-17,17.25
2014-04-21,17.34
2014-04-22,17.32
2014-04-23,17.39
2014-04-24,17.27
2014-04-25,17.06
2014-04-28,17.04
2014-04-29,16.99
2014-04-30,16.82
2014-05-01,16.76
2014-05-02,16.9
2014-05-05,17.05
2014-05-06,17.31
2014-05-07,17.31
2014-05-08,16.8
2014-05-09,16.91
2014-05-12,17.17
2014-05-13,17.21
2014-05-14,17.09
2014-05-15,16.845
2014-05-16,16.72
2014-05-19,16.805
2014-05-20,16.71
2014-05-21,16.88
2014-05-22,16.88
2014-05-23,16.71
2014-05-27,16.66
2014-05-28,16.77
2014-05-29,16.97
2014-05-30,16.89
2014-06-02,16.69
2014-06-03,16.64
2014-06-04,16.8
2014-06-05,17.03
2014-06-06,17.13
2014-06-09,17.17
2014-06-10,17.14
2014-06-11,17.33
2014-06-12,17.65
2014-06-13,17.67
2014-06-16,17.87
2014-06-17,17.91
2014-06-18,18.13
2014-06-19,18.25
2014-06-20,18.35
2014-06-23,18.41
2014-06-24,18.07
2014-06-25,18.45
2014-06-26,18.5
2014-06-27,18.51
2014-06-30,18.45
2014-07-01,18.3
2014-07-02,18.14
2014-07-03,18.25
2014-07-07,17.74
2014-07-08,17.76
2014-07-09,17.85
2014-07-10,17.77
2014-07-11,17.52
2014-07-14,17.61
2014-07-15,17.44
2014-07-16,17.87
2014-07-17,17.48
2014-07-18,17.47
2014-07-21,17.34
2014-07-22,17.46
2014-07-23,17.79
2014-07-24,17.9
2014-07-25,17.48
2014-07-28,17.37
2014-07-29,17.46
2014-07-30,17.29
2014-07-31,16.95
2014-08-01,16.89
2014-08-04,17.23
2014-08-05,16.87
2014-08-06,16.65
2014-08-07,16.36
2014-08-08,16.55
2014-08-11,16.48
2014-08-12,16.26
2014-08-13,16.36
2014-08-14,16.19
2014-08-15,16.455
2014-08-18,16.6
2014-08-19,16.82
2014-08-20,16.8
2014-08-21,16.92
2014-08-22,16.775
2014-08-25,16.93
2014-08-26,17.09
2014-08-27,17.07
2014-08-28,17.02
2014-08-29,17.21
2014-09-02,16.75
2014-09-03,16.84
2014-09-04,16.51
2014-09-05,16.69
2014-09-08,16.51
2014-09-09,16.2
2014-09-10,16.18
2014-09-11,16.11
2014-09-12,15.94
2014-09-15,15.92
2014-09-16,16.11
2014-09-17,16.0
2014-09-18,15.7
2014-09-19,15.65
2014-09-22,15.14
2014-09-23,15.21
2014-09-24,15.28
2014-09-25,15.22
2014-09-26,15.37
2014-09-29,15.33
2014-09-30,15.04
2014-10-01,14.49
2014-10-02,14.3185
2014-10-03,14.13
2014-10-06,14.0
2014-10-07,13.7
2014-10-08,13.76
2014-10-09,12.94
2014-10-10,12.77
2014-10-13,12.295
2014-10-14,12.055
2014-10-15,12.1
2014-10-16,12.8
2014-10-17,12.42
2014-10-20,12.4801
2014-10-21,12.785
2014-10-22,12.27
2014-10-23,12.55
2014-10-24,12.4
2014-10-27,11.92
2014-10-28,12.42
2014-10-29,12.62
2014-10-30,12.22
2014-10-31,12.39
2014-11-03,12.13
2014-11-04,11.28
2014-11-05,11.46
2014-11-06,11.33
2014-11-07,11.75
2014-11-10,11.565
2014-11-11,11.78
2014-11-12,11.68
2014-11-13,10.99
2014-11-14,11.19
2014-11-17,10.03
2014-11-18,10.01
2014-11-19,9.69
2014-11-20,9.83
2014-11-21,10.145
2014-11-24,10.07
2014-11-25,9.97
2014-11-26,9.74
2014-11-28,8.36
2014-12-01,8.0
2014-12-02,7.84
2014-12-03,7.73
2014-12-04,7.665
2014-12-05,7.43
2014-12-08,6.69
2014-12-09,6.99
2014-12-10,6.56
2014-12-11,6.62
2014-12-12,6.41
2014-12-15,6.34
2014-12-16,6.82
2014-12-17,7.17
2014-12-18,7.32
2014-12-19,8.33
2014-12-22,8.11
2014-12-23,8.34
2014-12-24,8.15
2014-12-26,8.13
2014-12-29,8.22
2014-12-30,8.16
2014-12-31,8.15
2015-01-02,7.91
2015-01-05,7.3
2015-01-06,7.08
2015-01-07,6.87
2015-01-08,7.17
2015-01-09,7.31
2015-01-12,6.88
2015-01-13,6.83
2015-01-14,6.8
2015-01-15,6.53
2015-01-16,6.84
2015-01-20,6.46
