dt,close
2010-01-04,32.99
2010-01-05,32.84
2010-01-06,32.55
2010-01-07,33.77
2010-01-08,33.98
2010-01-11,33.95
2010-01-12,33.58
2010-01-13,33.98
2010-01-14,33.931999999999995
2010-01-15,33.88
2010-01-19,33.96
2010-01-20,33.84
2010-01-21,33.22
2010-01-22,33.23
2010-01-25,33.04
2010-01-26,32.82
2010-01-27,32.48
2010-01-28,32.32
2010-01-29,32.39
2010-02-01,32.94
2010-02-02,33.37
2010-02-03,32.43
2010-02-04,31.14
2010-02-05,31.07
2010-02-08,32.72
2010-02-09,32.74
2010-02-10,32.71
2010-02-11,33.24
2010-02-12,33.0
2010-02-16,33.52
2010-02-17,34.0
2010-02-18,34.13
2010-02-19,34.3
2010-02-22,34.21
2010-02-23,34.13
2010-02-24,34.51
2010-02-25,34.0
2010-02-26,33.74
2010-03-01,34.43
2010-03-02,34.65
2010-03-03,34.73
2010-03-04,34.88
2010-03-05,35.02
2010-03-08,34.8
2010-03-09,34.67
2010-03-10,34.85
2010-03-11,34.68
2010-03-12,34.65
2010-03-15,34.71
2010-03-16,34.95
2010-03-17,35.22
2010-03-18,35.07
2010-03-19,34.52
2010-03-22,35.17
2010-03-23,35.92
2010-03-24,35.52
2010-03-25,36.44
2010-03-26,36.8
2010-03-29,37.09
2010-03-30,37.01
2010-03-31,36.56
2010-04-01,36.24
2010-04-05,36.0
2010-04-06,35.87
2010-04-07,35.68
2010-04-08,36.47
2010-04-09,37.23
2010-04-12,36.97
2010-04-13,37.15
2010-04-14,37.27
2010-04-15,37.36
2010-04-16,37.15
2010-04-19,37.03
2010-04-20,37.23
2010-04-21,36.89
2010-04-22,36.83
2010-04-23,37.01
2010-04-26,36.84
2010-04-27,36.24
2010-04-28,37.12
2010-04-29,37.26
2010-04-30,36.92
2010-05-03,37.07
2010-05-04,36.47
2010-05-05,36.08
2010-05-06,35.2
2010-05-07,34.81
2010-05-10,36.2
2010-05-11,35.75
2010-05-12,36.33
2010-05-13,36.51
2010-05-14,35.8
2010-05-17,35.85
2010-05-18,35.21
2010-05-19,34.94
2010-05-20,33.85
2010-05-21,34.31
2010-05-24,33.94
2010-05-25,34.11
2010-05-26,33.74
2010-05-27,34.6
2010-05-28,34.76
2010-06-01,34.34
2010-06-02,35.21
2010-06-03,35.03
2010-06-04,33.81
2010-06-07,31.04
2010-06-08,31.13
2010-06-09,30.7
2010-06-10,31.9
2010-06-11,32.1
2010-06-14,31.89
2010-06-15,32.22
2010-06-16,31.85
2010-06-17,31.85
2010-06-18,32.45
2010-06-21,31.8
2010-06-22,31.4
2010-06-23,31.44
2010-06-24,30.81
2010-06-25,30.61
2010-06-28,30.88
2010-06-29,29.83
2010-06-30,29.3
2010-07-01,29.23
2010-07-02,29.06
2010-07-06,28.56
2010-07-07,29.13
2010-07-08,29.43
2010-07-09,29.81
2010-07-12,29.97
2010-07-13,30.57
2010-07-14,30.69
2010-07-15,30.76
2010-07-16,30.03
2010-07-19,30.17
2010-07-20,30.5
2010-07-21,29.98
2010-07-22,29.91
2010-07-23,30.92
2010-07-26,30.99
2010-07-27,30.61
2010-07-28,31.54
2010-07-29,30.87
2010-07-30,30.69
2010-08-02,31.13
2010-08-03,30.85
2010-08-04,30.57
2010-08-05,30.1
2010-08-06,29.84
2010-08-09,30.0
2010-08-10,29.68
2010-08-11,28.63
2010-08-12,28.93
2010-08-13,28.7
2010-08-16,28.68
2010-08-17,28.9
2010-08-18,29.0525
2010-08-19,28.5275
2010-08-20,27.97
2010-08-23,28.47
2010-08-24,27.93
2010-08-25,28.04
2010-08-26,27.78
2010-08-27,27.51
2010-08-30,27.43
2010-08-31,27.0
2010-09-01,27.99
2010-09-02,28.33
2010-09-03,28.7
2010-09-07,28.19
2010-09-08,28.48
2010-09-09,28.77
2010-09-10,29.04
2010-09-13,29.22
2010-09-14,29.28
2010-09-15,29.42
2010-09-16,29.49
2010-09-17,29.83
2010-09-20,30.3
2010-09-21,30.02
2010-09-22,30.1
2010-09-23,29.9187
2010-09-24,31.02
2010-09-27,30.62
2010-09-28,31.44
2010-09-29,31.3
2010-09-30,31.48
2010-10-01,31.75
2010-10-04,31.42
2010-10-05,32.06
2010-10-06,32.4
2010-10-07,31.97
2010-10-08,31.25
2010-10-11,31.05
2010-10-12,30.96
2010-10-13,31.65
2010-10-14,31.25
2010-10-15,31.31
2010-10-18,31.27
2010-10-19,30.53
2010-10-20,31.03
2010-10-21,31.27
2010-10-22,31.39
2010-10-25,31.23
2010-10-26,30.75
2010-10-27,30.82
2010-10-28,30.64
2010-10-29,30.13
2010-11-01,29.89
2010-11-02,30.54
2010-11-03,30.88
2010-11-04,31.51
2010-11-05,30.94
2010-11-08,31.23
2010-11-09,31.04
2010-11-10,31.12
2010-11-11,30.89
2010-11-12,30.23
2010-11-15,30.03
2010-11-16,29.64
2010-11-17,29.82
2010-11-18,30.8
2010-11-19,31.03
2010-11-22,30.99
2010-11-23,30.99
2010-11-24,31.57
2010-11-26,31.1
2010-11-29,31.45
2010-11-30,31.01
2010-12-01,31.87
2010-12-02,31.99
2010-12-03,32.42
2010-12-06,32.5
2010-12-07,33.06
2010-12-08,33.2801
2010-12-09,33.61
2010-12-10,33.63
2010-12-13,33.74
2010-12-14,34.07
2010-12-15,33.87
2010-12-16,34.55
2010-12-17,34.43
2010-12-20,34.37
2010-12-21,34.49
2010-12-22,34.96
2010-12-23,34.7
2010-12-27,34.66
2010-12-28,34.76
2010-12-29,34.9
2010-12-30,35.01
2010-12-31,34.78
2011-01-03,35.05
2011-01-04,35.01
2011-01-05,35.38
2011-01-06,35.03
2011-01-07,35.05
2011-01-10,35.19
2011-01-11,35.3
2011-01-12,34.81
2011-01-13,34.855
2011-01-14,35.06
2011-01-18,35.1
2011-01-19,34.5
2011-01-20,35.32
2011-01-21,35.38
2011-01-24,34.99
2011-01-25,35.15
2011-01-26,35.61
2011-01-27,35.7
2011-01-28,34.7807
2011-01-31,34.2
2011-02-01,34.94
2011-02-02,34.66
2011-02-03,32.9281
2011-02-04,32.66
2011-02-07,32.92
2011-02-08,33.3
2011-02-09,33.32
2011-02-10,32.98
2011-02-11,33.05
2011-02-14,32.76
2011-02-15,32.97
2011-02-16,32.71
2011-02-17,32.75
2011-02-18,33.06
2011-02-22,32.71
2011-02-23,32.25
2011-02-24,32.53
2011-02-25,32.95
2011-02-28,33.19
2011-03-01,33.09
2011-03-02,32.76
2011-03-03,33.47
2011-03-04,33.02
2011-03-07,32.85
2011-03-08,33.38
2011-03-09,34.07
2011-03-10,34.03
2011-03-11,34.01
2011-03-14,33.5
2011-03-15,33.12
2011-03-16,32.88
2011-03-17,32.99
2011-03-18,33.59
2011-03-21,33.74
2011-03-22,33.41
2011-03-23,33.64
2011-03-24,34.0
2011-03-25,33.9
2011-03-28,33.61
2011-03-29,33.8
2011-03-30,33.62
2011-03-31,34.31
2011-04-01,34.96
2011-04-04,34.77
2011-04-05,35.0
2011-04-06,35.75
2011-04-07,35.44
2011-04-08,36.21
2011-04-11,36.05
2011-04-12,36.1
2011-04-13,35.61
2011-04-14,35.61
2011-04-15,35.85
2011-04-18,35.578
2011-04-19,35.81
2011-04-20,36.26
2011-04-21,36.2
2011-04-25,36.01
2011-04-26,36.11
2011-04-27,36.36
2011-04-28,36.24
2011-04-29,36.22
2011-05-02,36.141
2011-05-03,36.5
2011-05-04,36.12
2011-05-05,36.74
2011-05-06,37.01
2011-05-09,37.5
2011-05-10,37.48
2011-05-11,37.49
2011-05-12,38.18
2011-05-13,38.12
2011-05-16,38.36
2011-05-17,38.615
2011-05-18,38.55
2011-05-19,38.42
2011-05-20,38.41
2011-05-23,37.96
2011-05-24,38.18
2011-05-25,38.18
2011-05-26,38.17
2011-05-27,38.8
2011-05-31,38.675
2011-06-01,38.39
2011-06-02,38.51
2011-06-03,37.97
2011-06-06,37.22
2011-06-07,37.36
2011-06-08,37.5
2011-06-09,37.77
2011-06-10,37.21
2011-06-13,37.31
2011-06-14,37.92
2011-06-15,37.1606
2011-06-16,37.34
2011-06-17,37.32
2011-06-20,37.48
2011-06-21,37.84
2011-06-22,37.47
2011-06-23,36.83
2011-06-24,36.4
2011-06-27,36.5
2011-06-28,36.69
2011-06-29,36.89
2011-06-30,37.56
2011-07-01,37.98
2011-07-05,37.7
2011-07-06,37.74
2011-07-07,38.55
2011-07-08,38.09
2011-07-11,37.43
2011-07-12,37.369
2011-07-13,37.29
2011-07-14,36.94
2011-07-15,36.82
2011-07-18,36.75
2011-07-19,37.1
2011-07-20,36.96
2011-07-21,37.82
2011-07-22,37.37
2011-07-25,37.07
2011-07-26,36.87
2011-07-27,36.05
2011-07-28,36.41
2011-07-29,36.37
2011-08-01,36.69
2011-08-02,36.32
2011-08-03,36.23
2011-08-04,34.01
2011-08-05,34.15
2011-08-08,32.31
2011-08-09,33.23
2011-08-10,32.07
2011-08-11,33.2
2011-08-12,33.24
2011-08-15,33.98
2011-08-16,33.81
2011-08-17,34.37
2011-08-18,32.97
2011-08-19,32.41
2011-08-22,32.21
2011-08-23,33.39
2011-08-24,34.45
2011-08-25,33.98
2011-08-26,34.33
2011-08-29,35.56
2011-08-30,35.76
2011-08-31,35.89
2011-09-01,35.79
2011-09-02,35.44
2011-09-06,35.79
2011-09-07,37.02
2011-09-08,37.02
2011-09-09,36.5
2011-09-12,36.79
2011-09-13,36.57
2011-09-14,36.67
2011-09-15,36.89
2011-09-16,36.22
2011-09-19,35.7
2011-09-20,35.81
2011-09-21,35.31
2011-09-22,34.6
2011-09-23,34.11
2011-09-26,34.41
2011-09-27,34.71
2011-09-28,33.97
2011-09-29,34.04
2011-09-30,33.6
2011-10-03,32.96
2011-10-04,32.99
2011-10-05,33.28
2011-10-06,33.76
2011-10-07,33.79
2011-10-10,34.37
2011-10-11,34.38
2011-10-12,34.67
2011-10-13,34.68
2011-10-14,35.14
2011-10-17,34.78
2011-10-18,35.14
2011-10-19,34.71
2011-10-20,34.79
2011-10-21,35.54
2011-10-24,35.82
2011-10-25,35.71
2011-10-26,36.22
2011-10-27,37.28
2011-10-28,36.86
2011-10-31,36.31
2011-11-01,35.47
2011-11-02,35.79
2011-11-03,37.3
2011-11-04,38.06
2011-11-07,38.22
2011-11-08,39.02
2011-11-09,38.4
2011-11-10,38.51
2011-11-11,39.22
2011-11-14,38.78
2011-11-15,38.96
2011-11-16,38.49
2011-11-17,38.49
2011-11-18,38.15
2011-11-21,37.73
2011-11-22,37.62
2011-11-23,37.06
2011-11-25,36.8
2011-11-28,37.41
2011-11-29,37.69
2011-11-30,38.81
2011-12-01,38.47
2011-12-02,38.3
2011-12-05,38.32
2011-12-06,38.28
2011-12-07,38.31
2011-12-08,37.68
2011-12-09,38.38
2011-12-12,38.16
2011-12-13,37.68
2011-12-14,37.03
2011-12-15,37.33
2011-12-16,37.62
2011-12-19,36.55
2011-12-20,39.8125
2011-12-21,40.48
2011-12-22,40.945
2011-12-23,41.0
2011-12-27,41.03
2011-12-28,41.06
2011-12-29,41.15
2011-12-30,40.79
2012-01-03,41.51
2012-01-04,41.79
2012-01-05,41.73
2012-01-06,41.48
2012-01-09,41.76
2012-01-10,41.94
2012-01-11,42.01
2012-01-12,42.16
2012-01-13,42.145
2012-01-17,42.53
2012-01-18,43.09
2012-01-19,42.89
2012-01-20,42.76
2012-01-23,43.02
2012-01-24,42.45
2012-01-25,42.19
2012-01-26,42.2
2012-01-27,42.26
2012-01-30,41.92
2012-01-31,41.76
2012-02-01,42.66
2012-02-02,42.68
2012-02-03,43.5
2012-02-06,43.26
2012-02-07,43.09
