dt,close
2010-07-29,40.9
2010-07-30,41.51
2010-08-02,42.01
2010-08-03,41.04
2010-08-04,41.16
2010-08-05,42.01
2010-08-06,41.7
2010-08-09,43.01
2010-08-10,42.69
2010-08-11,41.79
2010-08-12,41.74
2010-08-13,40.89
2010-08-16,41.31
2010-08-17,41.8
2010-08-18,42.1
2010-08-19,41.95
2010-08-20,41.77
2010-08-23,41.42
2010-08-24,40.72
2010-08-25,41.11
2010-08-26,40.56
2010-08-27,41.14
2010-08-30,40.4
2010-08-31,39.67
2010-09-01,40.87
2010-09-02,41.42
2010-09-03,41.87
2010-09-07,40.94
2010-09-08,41.24
2010-09-09,41.1
2010-09-10,41.1
2010-09-13,41.24
2010-09-14,42.22
2010-09-15,42.56
2010-09-16,42.8
2010-09-17,42.79
2010-09-20,43.11
2010-09-21,42.9
2010-09-22,43.49
2010-09-23,44.21
2010-09-24,45.08
2010-09-27,44.84
2010-09-28,45.22
2010-09-29,44.92
2010-09-30,44.64
2010-10-01,44.54
2010-10-04,44.55
2010-10-05,44.68
2010-10-06,44.56
2010-10-07,44.13
2010-10-08,44.69
2010-10-11,44.97
2010-10-12,44.83
2010-10-13,44.46
2010-10-14,44.5
2010-10-15,45.05
2010-10-18,45.2
2010-10-19,44.57
2010-10-20,44.95
2010-10-21,44.84
2010-10-22,44.86
2010-10-25,45.68
2010-10-26,46.11
2010-10-27,46.24
2010-10-28,46.23
2010-10-29,45.9
2010-11-01,45.87
2010-11-02,46.32
2010-11-03,46.84
2010-11-04,46.89
2010-11-05,47.14
2010-11-08,46.06
2010-11-09,45.48
2010-11-10,45.62
2010-11-11,45.75
2010-11-12,45.78
2010-11-15,45.71
2010-11-16,45.05
2010-11-17,45.4
2010-11-18,45.88
2010-11-19,46.1
2010-11-22,46.29
2010-11-23,45.85
2010-11-24,46.5
2010-11-26,46.35
2010-11-29,45.28
2010-11-30,45.57
2010-12-01,45.57
2010-12-02,44.51
2010-12-03,45.28
2010-12-06,44.99
2010-12-07,44.85
2010-12-08,44.69
2010-12-09,44.94
2010-12-10,45.1
2010-12-13,44.12
2010-12-14,44.47
2010-12-15,43.87
2010-12-16,43.82
2010-12-17,43.44
2010-12-20,43.9
2010-12-21,44.22
2010-12-22,44.33
2010-12-23,44.52
2010-12-27,44.33
2010-12-28,44.4
2010-12-29,44.64
2010-12-30,44.74
2010-12-31,44.4
2011-01-03,43.8
2011-01-04,43.59
2011-01-05,43.01
2011-01-06,45.51
2011-01-07,45.6325
2011-01-10,45.59
2011-01-11,45.65
2011-01-12,45.86
2011-01-13,45.54
2011-01-14,45.99
2011-01-18,46.17
2011-01-19,46.74
2011-01-20,47.04
2011-01-21,47.2
2011-01-24,47.54
2011-01-25,48.55
2011-01-26,48.6
2011-01-27,48.62
2011-01-28,47.7
2011-01-31,47.42
2011-02-01,47.92
2011-02-02,47.12
2011-02-03,49.54
2011-02-04,49.69
2011-02-07,49.8
2011-02-08,49.83
2011-02-09,49.36
2011-02-10,49.97
2011-02-11,50.8
2011-02-14,49.56
2011-02-15,49.3
2011-02-16,49.41
2011-02-17,49.2
2011-02-18,50.08
2011-02-22,49.72
2011-02-23,48.8
2011-02-24,50.24
2011-02-25,50.35
2011-02-28,49.88
2011-03-01,49.63
2011-03-02,50.47
2011-03-03,50.96
2011-03-04,50.55
2011-03-07,49.35
2011-03-08,49.49
2011-03-09,49.61
2011-03-10,49.47
2011-03-11,49.78
2011-03-14,49.37
2011-03-15,49.08
2011-03-16,48.58
2011-03-17,48.65
2011-03-18,48.65
2011-03-21,49.25
2011-03-22,48.85
2011-03-23,49.55
2011-03-24,50.33
2011-03-25,50.16
2011-03-28,49.22
2011-03-29,49.46
2011-03-30,50.1
2011-03-31,49.71
2011-04-01,49.51
2011-04-04,49.59
2011-04-05,50.95
2011-04-06,51.58
2011-04-07,51.11
2011-04-08,50.7
2011-04-11,51.1
2011-04-12,51.08
2011-04-13,51.26
2011-04-14,51.12
2011-04-15,51.42
2011-04-18,51.72
2011-04-19,51.77
2011-04-20,52.34
2011-04-21,52.52
2011-04-25,52.64
2011-04-26,53.16
2011-04-27,53.3
2011-04-28,53.69
2011-04-29,53.6
2011-05-02,53.31
2011-05-03,53.19
2011-05-04,53.25
2011-05-05,53.33
2011-05-06,52.71
2011-05-09,53.13
2011-05-10,53.54
2011-05-11,53.41
2011-05-12,54.68
2011-05-13,54.58
2011-05-16,54.28
2011-05-17,52.06
2011-05-18,52.67
2011-05-19,52.17
2011-05-20,52.59
2011-05-23,52.79
2011-05-24,52.96
2011-05-25,52.65
2011-05-26,53.71
2011-05-27,53.46
2011-05-31,53.02
2011-06-01,51.97
2011-06-02,51.34
2011-06-03,51.03
2011-06-06,50.32
2011-06-07,50.55
2011-06-08,50.2
2011-06-09,50.44
2011-06-10,49.49
2011-06-13,49.51
2011-06-14,49.6
2011-06-15,49.55
2011-06-16,49.57
2011-06-17,50.07
2011-06-20,50.39
2011-06-21,51.07
2011-06-22,51.04
2011-06-23,51.11
2011-06-24,49.72
2011-06-27,50.04
2011-06-28,51.54
2011-06-29,52.03
2011-06-30,52.51
2011-07-01,53.16
2011-07-05,53.755
2011-07-06,53.79
2011-07-07,54.99
2011-07-08,55.16
2011-07-11,55.45
2011-07-12,55.22
2011-07-13,55.25
2011-07-14,55.06
2011-07-15,55.26
2011-07-18,55.11
2011-07-19,56.01
2011-07-20,55.95
2011-07-21,56.32
2011-07-22,56.18
2011-07-25,55.37
2011-07-26,56.07
2011-07-27,54.86
2011-07-28,55.21
2011-07-29,55.32
2011-08-01,54.75
2011-08-02,53.13
2011-08-03,53.66
2011-08-04,52.28
2011-08-05,52.69
2011-08-08,50.82
2011-08-09,53.3
2011-08-11,53.01
2011-08-12,53.87
2011-08-15,53.61
2011-08-16,54.93
2011-08-17,54.52
2011-08-18,52.91
2011-08-19,52.88
2011-08-22,53.05
2011-08-23,55.16
2011-08-24,55.7
2011-08-25,53.81
2011-08-26,54.66
2011-08-29,55.2
2011-08-30,55.07
2011-08-31,54.59
2011-09-01,52.98
2011-09-02,52.26
2011-09-06,52.08
2011-09-07,53.08
2011-09-08,53.0
2011-09-09,51.78
2011-09-12,52.48
2011-09-13,52.68
2011-09-14,53.47
2011-09-15,55.54
2011-09-16,57.24
2011-09-19,57.4
2011-09-20,58.28
2011-09-21,56.46
2011-09-22,55.58
2011-09-23,56.58
2011-09-26,57.88
2011-09-27,57.76
2011-09-28,57.58
2011-09-29,55.67
2011-09-30,55.47
2011-10-03,53.97
2011-10-04,55.44
2011-10-05,56.39
2011-10-06,55.61
2011-10-07,55.7
2011-10-10,57.78
2011-10-11,58.09
2011-10-12,57.67
2011-10-13,57.49
2011-10-14,57.718999999999994
2011-10-17,57.15
2011-10-18,57.48
2011-10-19,57.82
2011-10-20,58.59
2011-10-21,59.85
2011-10-24,59.95
2011-10-25,59.12
2011-10-26,58.52
2011-10-27,60.82
2011-10-28,60.37
2011-10-31,58.93
2011-11-01,59.37
2011-11-02,60.08
2011-11-03,61.09
2011-11-04,60.6
2011-11-07,60.55
2011-11-08,60.94
2011-11-09,58.84
2011-11-10,60.03
2011-11-11,61.32
2011-11-14,60.59
2011-11-15,60.9
2011-11-16,60.4
2011-11-17,59.21
2011-11-18,59.53
2011-11-21,59.14
2011-11-22,59.18
2011-11-23,58.84
2011-11-25,58.75
2011-11-28,59.9
2011-11-29,60.6
2011-11-30,61.65
2011-12-01,62.55
2011-12-02,62.23
2011-12-05,63.42
2011-12-06,63.55
2011-12-07,63.06
2011-12-08,62.37
2011-12-09,63.23
2011-12-12,62.9
2011-12-13,62.49
2011-12-14,62.15
2011-12-15,62.2601
2011-12-16,62.16
2011-12-19,61.52
2011-12-20,63.1
2011-12-21,63.51
2011-12-22,64.26
2011-12-23,65.29
2011-12-27,65.3601
2011-12-28,64.87
2011-12-29,65.36
2011-12-30,64.56
2012-01-03,63.7
2012-01-04,64.4
2012-01-05,66.3
2012-01-06,66.45
2012-01-09,65.71
2012-01-10,65.55
2012-01-11,65.52
2012-01-12,65.35
2012-01-13,65.16
2012-01-17,65.98
2012-01-18,66.86
2012-01-19,66.91
2012-01-20,66.57
2012-01-23,66.55
2012-01-24,67.24
2012-01-25,67.96
2012-01-26,67.95
2012-01-27,67.41
2012-01-30,67.42
2012-01-31,68.11
2012-02-01,68.3
2012-02-02,68.09
2012-02-03,34.51
2012-02-06,34.31
2012-02-07,34.61
2012-02-08,34.41
2012-02-09,34.55
2012-02-10,34.35
2012-02-13,34.4
2012-02-14,34.46
2012-02-15,34.04
2012-02-16,34.22
2012-02-17,34.88
2012-02-21,35.25
2012-02-22,35.14
2012-02-23,35.94
2012-02-24,35.98
2012-02-27,36.74
2012-02-28,36.97
2012-02-29,36.61
2012-03-01,37.1
2012-03-02,37.07
2012-03-05,37.38
2012-03-06,36.8
2012-03-07,37.14
2012-03-08,37.73
2012-03-09,38.12
2012-03-12,38.06
2012-03-13,38.05
2012-03-14,38.11
2012-03-15,38.17
2012-03-16,37.91
2012-03-19,38.09
2012-03-20,38.48
2012-03-21,38.91
2012-03-22,38.9
2012-03-23,38.63
2012-03-26,39.39
2012-03-27,39.52
2012-03-28,39.47
2012-03-29,39.22
2012-03-30,39.71
2012-04-02,39.88
2012-04-03,39.6
2012-04-04,39.34
2012-04-05,40.29
2012-04-09,40.01
2012-04-10,38.68
2012-04-11,39.58
2012-04-12,39.75
2012-04-13,39.82
2012-04-16,40.21
2012-04-17,41.33
2012-04-18,41.38
2012-04-19,41.09
2012-04-20,41.03
2012-04-23,40.44
2012-04-24,40.27
2012-04-25,41.21
2012-04-26,41.8
2012-04-27,42.46
2012-04-30,41.71
2012-05-01,42.05
2012-05-02,42.56
2012-05-03,42.42
2012-05-04,41.73
2012-05-07,41.49
2012-05-08,41.28
2012-05-09,41.28
2012-05-10,41.79
2012-05-11,41.26
2012-05-14,39.69
2012-05-15,42.44
2012-05-16,42.44
2012-05-17,40.95
2012-05-18,40.07
2012-05-21,40.32
2012-05-22,40.58
2012-05-23,40.68
2012-05-24,40.89
2012-05-25,40.86
2012-05-29,41.6
2012-05-30,41.335
2012-05-31,42.46
2012-06-01,40.9
2012-06-04,41.12
2012-06-05,41.12
2012-06-06,42.19
2012-06-07,41.55
2012-06-08,41.45
2012-06-11,41.24
2012-06-12,41.72
2012-06-13,41.44
2012-06-14,42.05
2012-06-15,42.47
2012-06-18,43.02
2012-06-19,43.46
2012-06-20,43.12
2012-06-21,42.41
2012-06-22,43.2
2012-06-25,42.44
2012-06-26,43.09
2012-06-27,42.23
2012-06-28,41.58
2012-06-29,42.92
2012-07-02,43.22
2012-07-03,42.52
2012-07-05,44.11
2012-07-06,44.44
2012-07-09,44.62
2012-07-10,44.01
2012-07-11,43.61
2012-07-12,44.07
2012-07-13,44.8
2012-07-16,44.735
2012-07-17,45.07
2012-07-18,44.97
2012-07-19,44.98
2012-07-20,44.32
2012-07-23,44.21
2012-07-24,44.01
2012-07-25,44.28
2012-07-26,44.2
2012-07-27,44.71
2012-07-30,44.89
2012-07-31,44.28
2012-08-01,43.87
2012-08-02,45.02
2012-08-03,45.12
2012-08-06,45.24
2012-08-07,45.12
2012-08-08,45.09
2012-08-09,45.0
2012-08-10,44.455
2012-08-13,44.26
2012-08-14,45.02
2012-08-15,45.019
2012-08-16,45.18
2012-08-17,45.93
2012-08-20,45.83
2012-08-21,45.78
2012-08-22,46.08
2012-08-23,45.57
2012-08-24,45.8699
2012-08-27,45.68
2012-08-28,45.8
2012-08-29,46.645
2012-08-30,45.62
2012-08-31,45.8
2012-09-04,46.16
2012-09-05,45.62
2012-09-06,46.29
2012-09-07,45.86
2012-09-10,45.845
2012-09-11,45.54
2012-09-12,45.6
2012-09-13,46.555
2012-09-14,46.45
2012-09-17,45.97
2012-09-18,45.35
2012-09-19,45.27
2012-09-20,45.18
2012-09-21,44.56
2012-09-24,44.32
2012-09-25,44.05
2012-09-26,44.61
2012-09-27,45.06
2012-09-28,44.81
2012-10-01,45.4
2012-10-02,45.17
2012-10-03,45.21
2012-10-04,45.5
2012-10-05,45.39
2012-10-08,45.3
2012-10-09,44.67
2012-10-10,44.77
2012-10-11,43.9
2012-10-12,42.83
2012-10-15,43.35
2012-10-16,43.09
2012-10-17,43.03
2012-10-18,43.22
2012-10-19,42.54
2012-10-22,41.84
2012-10-23,42.6
2012-10-24,42.0
2012-10-25,41.35
2012-10-26,40.72
2012-10-31,41.64
2012-11-01,42.3
2012-11-02,41.52
2012-11-05,42.0
2012-11-06,41.55
2012-11-07,41.03
2012-11-08,40.36
2012-11-09,40.74
2012-11-12,41.005
2012-11-13,42.12
2012-11-14,42.1
2012-11-15,42.01
2012-11-16,42.45
2012-11-19,44.08
2012-11-20,43.53
2012-11-21,43.46
2012-11-23,43.8401
2012-11-26,43.53
2012-11-27,43.08
2012-11-28,44.06
2012-11-29,44.13
2012-11-30,44.35
2012-12-03,44.06
2012-12-04,43.36
2012-12-05,43.33
2012-12-06,43.53
2012-12-07,43.46
2012-12-10,43.06
2012-12-11,42.66
2012-12-12,42.54
2012-12-13,42.52
2012-12-14,42.62
2012-12-17,43.63
2012-12-18,43.67
2012-12-19,43.26
2012-12-20,42.36
2012-12-21,41.95
2012-12-24,42.21
2012-12-26,41.24
2012-12-27,41.52
2012-12-28,41.63
2012-12-31,42.46
2013-01-02,43.16
2013-01-03,44.59
2013-01-04,44.56
2013-01-07,44.27
2013-01-08,43.51
2013-01-09,43.65
2013-01-10,43.73
2013-01-11,43.96
2013-01-14,43.93
2013-01-15,44.36
2013-01-16,44.32
2013-01-17,44.61
2013-01-18,44.74
2013-01-22,44.675
2013-01-23,44.42
2013-01-24,44.87
2013-01-25,45.12
2013-01-28,44.94
2013-01-29,45.24
2013-01-30,45.53
2013-01-31,45.18
2013-02-01,45.3
2013-02-04,45.245
2013-02-05,45.62
2013-02-06,45.45
2013-02-07,45.38
2013-02-08,45.66
2013-02-11,45.39
2013-02-12,45.21
2013-02-13,45.01
2013-02-14,45.2
2013-02-15,45.0
2013-02-19,45.133
2013-02-20,44.31
2013-02-21,44.2
2013-02-22,44.21
2013-02-25,43.57
2013-02-26,43.7
2013-02-27,44.75
2013-02-28,44.97
2013-03-01,44.98
2013-03-04,45.21
2013-03-05,45.19
2013-03-06,44.95
2013-03-07,44.625
2013-03-08,44.89
2013-03-11,44.8
2013-03-12,44.6
2013-03-13,45.02
2013-03-14,45.19
2013-03-15,44.91
2013-03-18,44.96
2013-03-19,45.1
2013-03-20,45.39
2013-03-21,45.61
2013-03-22,46.62
2013-03-25,47.13
2013-03-26,47.01
2013-03-27,46.9
2013-03-28,46.73
2013-04-01,46.91
2013-04-02,47.37
2013-04-03,47.09
2013-04-04,47.39
2013-04-05,47.12
2013-04-08,47.44
2013-04-09,47.67
2013-04-10,47.5
2013-04-11,48.7073
2013-04-12,48.59
2013-04-15,47.55
2013-04-16,47.73
2013-04-17,47.31
2013-04-18,46.7
2013-04-19,47.0
2013-04-22,47.16
2013-04-23,47.16
2013-04-24,47.42
2013-04-25,48.31
2013-04-26,48.419
2013-04-29,48.84
2013-04-30,48.77
2013-05-01,48.37
2013-05-02,48.86
2013-05-03,49.55
2013-05-06,49.28
2013-05-07,50.02
2013-05-08,50.4
2013-05-09,50.7
2013-05-10,50.95
2013-05-13,50.64
2013-05-14,51.45
2013-05-15,51.61
2013-05-16,50.76
2013-05-17,51.33
2013-05-20,51.36
2013-05-21,51.725
2013-05-22,50.22
2013-05-23,50.3
2013-05-24,50.84
2013-05-28,50.68
2013-05-29,50.0
2013-05-30,50.07
2013-05-31,50.56
2013-06-03,50.34
2013-06-04,50.5
2013-06-05,50.01
2013-06-06,49.91
2013-06-07,50.45
2013-06-10,50.29
2013-06-11,49.89
2013-06-12,49.98
2013-06-13,51.19
2013-06-14,50.42
2013-06-17,49.77
2013-06-18,50.54
2013-06-19,49.84
2013-06-20,48.98
2013-06-21,49.5
2013-06-24,48.85
2013-06-25,49.26
2013-06-26,49.55
2013-06-27,50.13
2013-06-28,50.06
2013-07-01,50.46
2013-07-02,50.23
2013-07-03,50.4
2013-07-05,50.93
2013-07-08,51.4
2013-07-09,51.24
2013-07-10,51.76
2013-07-11,52.23
2013-07-12,52.3
2013-07-15,52.2
2013-07-16,52.25
2013-07-17,52.42
2013-07-18,52.42
2013-07-19,52.39
2013-07-22,52.16
2013-07-23,51.93
2013-07-24,51.59
2013-07-25,51.78
2013-07-26,51.66
2013-07-29,51.82
2013-07-30,52.09
2013-07-31,52.04
2013-08-01,53.47
2013-08-02,53.93
2013-08-05,54.26
2013-08-06,53.76
2013-08-07,52.87
2013-08-08,52.78
2013-08-09,52.38
2013-08-12,52.4
2013-08-13,52.69
2013-08-14,51.96
2013-08-15,50.78
2013-08-16,50.47
2013-08-19,50.75
2013-08-20,54.23
2013-08-21,54.11
2013-08-22,54.17
2013-08-23,54.45
2013-08-26,54.02
2013-08-27,52.94
2013-08-28,52.81
2013-08-29,53.0
2013-08-30,52.72
2013-09-03,53.13
2013-09-04,53.86
2013-09-05,54.13
2013-09-06,53.91
2013-09-09,53.93
2013-09-10,53.91
2013-09-11,54.57
2013-09-12,54.09
2013-09-13,54.2
2013-09-16,55.3
2013-09-17,55.9405
2013-09-18,56.83
2013-09-19,56.71
2013-09-20,56.59
2013-09-23,56.12
2013-09-24,55.8765
2013-09-25,55.62
2013-09-26,56.48
2013-09-27,56.5
2013-09-30,56.4
2013-10-01,56.76
2013-10-02,56.68
2013-10-03,56.18
2013-10-04,56.33
2013-10-07,55.36
2013-10-08,54.66
2013-10-09,54.92
2013-10-10,55.73
2013-10-11,55.58
2013-10-14,56.19
2013-10-15,55.62
2013-10-16,57.7101
2013-10-17,57.54
2013-10-18,57.75
2013-10-21,57.58
2013-10-22,58.59
2013-10-23,58.71
2013-10-24,58.78
2013-10-25,59.09
2013-10-28,58.77
2013-10-29,60.05
2013-10-30,60.27
2013-10-31,60.8
2013-11-01,60.88
2013-11-04,60.84
2013-11-05,61.31
2013-11-06,61.7399
2013-11-07,60.61
2013-11-08,61.72
2013-11-11,61.68
2013-11-12,61.62
2013-11-13,62.722
2013-11-14,63.02
2013-11-15,63.52
2013-11-18,62.5
2013-11-19,63.13
2013-11-20,63.28
2013-11-21,64.0
2013-11-22,63.04
2013-11-25,63.17
2013-11-26,63.05
2013-11-27,63.27
2013-11-29,62.88
2013-12-02,62.71
2013-12-03,62.45
2013-12-04,62.6
2013-12-05,62.23
2013-12-06,62.34
2013-12-09,62.08
2013-12-10,62.16
2013-12-11,61.35
2013-12-12,61.25
2013-12-13,61.17
2013-12-16,61.63
2013-12-17,61.36
2013-12-18,62.51
2013-12-19,62.55
2013-12-20,62.51
2013-12-23,62.72
2013-12-24,63.03
2013-12-26,63.64
2013-12-27,63.39
2013-12-30,63.31
2013-12-31,63.74
2014-01-02,63.48
2014-01-03,63.61
2014-01-06,62.91
2014-01-07,63.185
2014-01-08,63.495
2014-01-09,63.33
2014-01-10,64.05
2014-01-13,62.91
2014-01-14,62.85
2014-01-15,62.54
2014-01-16,62.14
2014-01-17,61.87
2014-01-21,60.21
2014-01-22,59.19
2014-01-23,58.41
2014-01-24,57.76
2014-01-27,58.11
2014-01-28,58.16
2014-01-29,57.24
2014-01-30,57.5
2014-01-31,57.34
2014-02-03,56.24
2014-02-04,56.04
2014-02-05,57.8
2014-02-06,59.38
2014-02-07,59.41
2014-02-10,59.26
2014-02-11,59.93
2014-02-12,60.14
2014-02-13,60.16
2014-02-14,59.8
2014-02-18,60.21
2014-02-19,59.85
2014-02-20,60.02
2014-02-21,60.07
2014-02-24,60.4
2014-02-25,60.98
2014-02-26,60.28
2014-02-27,60.73
2014-02-28,61.46
2014-03-03,60.9
2014-03-04,61.52
2014-03-05,61.74
2014-03-06,61.13
2014-03-07,61.73
2014-03-10,62.24
2014-03-11,61.86
2014-03-12,61.5
2014-03-13,61.06
2014-03-14,61.34
2014-03-17,62.04
2014-03-18,60.808
2014-03-19,60.51
2014-03-20,60.69
2014-03-21,61.76
2014-03-24,60.57
2014-03-25,60.07
2014-03-26,59.66
2014-03-27,59.39
2014-03-28,60.1
2014-03-31,60.66
2014-04-01,61.18
2014-04-02,62.16
2014-04-03,61.56
2014-04-04,61.19
2014-04-07,59.88
2014-04-08,60.44
2014-04-09,60.24
2014-04-10,58.88
2014-04-11,57.83
2014-04-14,58.29
2014-04-15,58.69
2014-04-16,59.04
2014-04-17,58.7
2014-04-21,59.39
2014-04-22,59.7
2014-04-23,58.84
2014-04-24,58.24
2014-04-25,58.15
2014-04-28,58.55
2014-04-29,58.46
2014-04-30,58.2
2014-05-01,58.25
2014-05-02,58.37
2014-05-05,58.1
2014-05-06,57.04
2014-05-07,57.2
2014-05-08,57.82
2014-05-09,58.47
2014-05-12,59.85
2014-05-13,59.08
2014-05-14,59.12
2014-05-15,58.14
2014-05-16,58.58
2014-05-19,58.39
2014-05-20,53.9605
2014-05-21,56.59
2014-05-22,55.46
2014-05-23,55.16
2014-05-27,54.65
2014-05-28,54.29
2014-05-29,54.44
2014-05-30,54.45
2014-06-02,54.13
2014-06-03,54.22
2014-06-04,55.52
2014-06-05,56.01
2014-06-06,56.41
2014-06-09,56.2
2014-06-10,56.055
2014-06-11,55.46
2014-06-12,54.68
2014-06-13,54.78
2014-06-16,54.72
2014-06-17,54.75
2014-06-18,55.55
2014-06-19,55.11
2014-06-20,54.96
2014-06-23,54.8
2014-06-24,53.84
2014-06-25,53.13
2014-06-26,52.82
2014-06-27,52.78
2014-06-30,53.16
2014-07-01,53.51
2014-07-02,53.71
2014-07-03,53.8
2014-07-07,53.42
2014-07-08,53.86
2014-07-09,54.49
2014-07-10,53.8
2014-07-11,53.55
2014-07-14,53.46
2014-07-15,53.95
2014-07-16,52.58
2014-07-17,52.22
2014-07-18,52.98
2014-07-21,52.4
2014-07-22,52.46
2014-07-23,53.11
2014-07-24,53.185
2014-07-25,52.56
2014-07-28,52.63
2014-07-29,52.5
2014-07-30,53.69
2014-07-31,53.295
2014-08-01,53.14
2014-08-04,53.71
2014-08-05,53.14
2014-08-06,53.91
2014-08-07,53.49
2014-08-08,54.89
2014-08-11,54.45
2014-08-12,54.22
2014-08-13,53.35
2014-08-14,53.96
2014-08-15,53.15
2014-08-18,53.915
2014-08-19,58.57
2014-08-20,59.4
2014-08-21,58.89
2014-08-22,59.35
2014-08-25,58.98
2014-08-26,59.5
2014-08-27,59.55
2014-08-28,59.78
2014-08-29,59.62
2014-09-02,60.44
2014-09-03,60.37
2014-09-04,60.89
2014-09-05,61.145
2014-09-08,60.53
2014-09-09,59.7
2014-09-10,59.7
2014-09-11,60.19
2014-09-12,59.91
2014-09-15,59.7
2014-09-16,60.24
2014-09-17,59.93
2014-09-18,60.23
2014-09-19,59.67
2014-09-22,59.19
2014-09-23,58.76
2014-09-24,60.38
2014-09-25,59.31
2014-09-26,59.92
2014-09-29,59.8
2014-09-30,59.18
2014-10-01,59.21
2014-10-02,59.93
2014-10-03,61.06
2014-10-06,60.31
2014-10-07,59.7
2014-10-08,60.98
2014-10-09,60.505
2014-10-10,61.55
2014-10-13,60.64
2014-10-14,61.43
2014-10-15,60.08
2014-10-16,59.61
2014-10-17,60.38
2014-10-20,60.64
2014-10-21,62.1601
2014-10-22,61.64
2014-10-23,62.35
2014-10-24,62.09
2014-10-27,62.82
2014-10-28,62.7
2014-10-29,62.71
2014-10-30,63.24
2014-10-31,63.31
2014-11-03,63.87
2014-11-04,63.85
2014-11-05,63.7
2014-11-06,64.54
2014-11-07,63.99
2014-11-10,63.92
2014-11-11,63.27
2014-11-12,63.73
2014-11-13,63.51
2014-11-14,62.34
2014-11-17,61.505
2014-11-18,61.61
2014-11-19,62.16
2014-11-20,63.37
2014-11-21,63.57
2014-11-24,63.5
2014-11-25,64.06
2014-11-26,64.52
2014-11-28,66.25
2014-12-01,65.23
2014-12-02,65.24
2014-12-03,65.85
2014-12-04,65.9
2014-12-05,65.55
2014-12-08,65.33
2014-12-09,65.41
2014-12-10,64.3
2014-12-11,65.61
2014-12-12,65.615
2014-12-15,66.295
2014-12-16,65.04
2014-12-17,65.37
2014-12-18,67.08
2014-12-19,66.08
2014-12-22,67.27
2014-12-23,68.12
2014-12-24,67.87
2014-12-26,68.07
2014-12-29,68.37
2014-12-30,68.44
2014-12-31,68.58
2015-01-02,67.97
2015-01-05,67.21
2015-01-06,66.86
2015-01-07,68.24
2015-01-08,68.63
2015-01-09,67.76
2015-01-12,67.4
2015-01-13,67.16
2015-01-14,66.24
2015-01-15,65.28
2015-01-16,66.73
2015-01-20,66.21
2015-01-21,66.03
