dt,close
2010-05-14,6.8
2010-05-17,6.85
2010-05-18,6.78
2010-05-19,6.81
2010-05-20,6.7
2010-05-21,6.85
2010-05-24,6.72
2010-05-25,6.75
2010-05-26,6.76
2010-05-27,6.91
2010-05-28,6.86
2010-06-01,6.7
2010-06-02,6.85
2010-06-03,6.87
2010-06-04,6.69
2010-06-07,6.56
2010-06-08,6.67
2010-06-09,6.69
2010-06-10,6.84
2010-06-11,7.11
2010-06-14,6.96
2010-06-15,7.07
2010-06-16,7.11
2010-06-17,7.18
2010-06-18,7.25
2010-06-21,7.17
2010-06-22,7.19
2010-06-23,7.3
2010-06-24,6.99
2010-06-25,7.08
2010-06-28,7.07
2010-06-29,6.8
2010-06-30,6.52
2010-07-01,6.51
2010-07-02,6.47
2010-07-06,6.54
2010-07-07,6.79
2010-07-08,6.84
2010-07-09,6.76
2010-07-12,6.99
2010-07-13,7.22
2010-07-14,7.47
2010-07-15,7.73
2010-07-16,7.49
2010-07-19,7.93
2010-07-20,7.99
2010-07-21,7.9
2010-07-22,7.78
2010-07-23,7.755
2010-07-26,7.86
2010-07-27,7.74
2010-07-28,7.68
2010-07-29,7.61
2010-07-30,7.49
2010-08-02,7.62
2010-08-03,7.62
2010-08-04,8.06
2010-08-05,8.01
2010-08-06,8.0
2010-08-09,7.97
2010-08-10,8.04
2010-08-11,7.71
2010-08-12,8.03
2010-08-13,7.65
2010-08-16,7.81
2010-08-17,7.79
2010-08-18,7.78
2010-08-19,7.54
2010-08-20,7.48
2010-08-23,7.45
2010-08-24,7.45
2010-08-25,7.51
2010-08-26,7.5
2010-08-27,7.6865
2010-08-30,7.52
2010-08-31,7.511
2010-09-01,7.73
2010-09-02,7.87
2010-09-03,7.95
2010-09-07,7.82
2010-09-08,7.99
2010-09-09,7.98
2010-09-10,7.93
2010-09-13,8.27
2010-09-14,8.26
2010-09-15,8.37
2010-09-16,8.4
2010-09-17,8.39
2010-09-20,8.44
2010-09-21,8.33
2010-09-22,8.29
2010-09-23,8.4
2010-09-24,8.6875
2010-09-27,8.59
2010-09-28,8.57
2010-09-29,8.55
2010-09-30,8.52
2010-10-01,8.56
2010-10-04,8.46
2010-10-05,8.64
2010-10-06,8.55
2010-10-07,8.6
2010-10-08,8.295
2010-10-11,8.28
2010-10-12,8.13
2010-10-13,8.11
2010-10-14,7.95
2010-10-15,7.96
2010-10-18,7.89
2010-10-19,7.885
2010-10-20,7.95
2010-10-21,7.76
2010-10-22,7.835
2010-10-25,7.93
2010-10-26,7.86
2010-10-27,8.1
2010-10-28,8.13
2010-10-29,8.15
2010-11-01,8.01
2010-11-02,8.01
2010-11-03,8.0499
2010-11-04,8.09
2010-11-05,8.19
2010-11-08,8.15
2010-11-09,8.22
2010-11-10,8.21
2010-11-11,8.1
2010-11-12,7.98
2010-11-15,7.95
2010-11-16,7.81
2010-11-17,7.92
2010-11-18,8.14
2010-11-19,8.12
2010-11-22,8.085
2010-11-23,7.869
2010-11-24,7.92
2010-11-26,7.83
2010-11-29,7.76
2010-11-30,7.675
2010-12-01,8.0
2010-12-02,7.98
2010-12-03,8.26
2010-12-06,8.19
2010-12-07,8.09
2010-12-08,8.23
2010-12-09,8.33
2010-12-10,8.635
2010-12-13,8.45
2010-12-14,8.46
2010-12-15,8.48
2010-12-16,8.87
2010-12-17,8.86
2010-12-20,8.89
2010-12-21,8.99
2010-12-22,9.09
2010-12-23,9.05
2010-12-27,9.0
2010-12-28,8.98
2010-12-29,8.98
2010-12-30,8.92
2010-12-31,9.055
2011-01-03,9.1
2011-01-04,39.74
2011-01-05,39.8
2011-01-06,39.69
2011-01-07,38.88
2011-01-10,38.57
2011-01-11,38.34
2011-01-12,37.99
2011-01-13,37.83
2011-01-14,38.25
2011-01-18,37.73
2011-01-19,37.36
2011-01-20,37.07
2011-01-21,37.15
2011-01-24,38.65
2011-01-25,38.71
2011-01-26,39.31
2011-01-27,38.6
2011-01-28,37.91
2011-01-31,38.78
2011-02-01,38.99
2011-02-02,38.6075
2011-02-03,38.78
2011-02-04,39.31
2011-02-07,40.38
2011-02-08,39.88
2011-02-09,39.56
2011-02-10,39.37
2011-02-11,39.36
2011-02-14,39.01
2011-02-15,38.81
2011-02-16,38.76
2011-02-17,38.9
2011-02-18,39.01
2011-02-22,38.05
2011-02-23,37.4
2011-02-24,37.49
2011-02-25,38.11
2011-02-28,38.69
2011-03-01,38.15
2011-03-02,39.26
2011-03-03,40.31
2011-03-04,40.14
2011-03-07,40.26
2011-03-08,41.59
2011-03-09,41.22
2011-03-10,40.34
2011-03-11,41.2
2011-03-14,41.0
2011-03-15,40.51
2011-03-16,40.66
2011-03-17,41.17
2011-03-18,41.59
2011-03-21,42.01
2011-03-22,42.66
2011-03-23,43.18
2011-03-24,44.49
2011-03-25,43.97
2011-03-28,43.99
2011-03-29,44.09
2011-03-30,44.57
2011-03-31,44.7
2011-04-01,44.37
2011-04-04,44.29
2011-04-05,44.19
2011-04-06,44.31
2011-04-07,44.21
2011-04-08,43.87
2011-04-11,44.2
2011-04-12,43.88
2011-04-13,44.16
2011-04-14,43.93
2011-04-15,43.83
2011-04-18,43.47
2011-04-19,43.89
2011-04-20,43.99
2011-04-21,44.17
2011-04-25,44.12
2011-04-26,43.34
2011-04-27,43.4
2011-04-28,46.65
2011-04-29,45.88
2011-05-02,45.59
2011-05-03,45.2
2011-05-04,44.73
2011-05-05,45.31
2011-05-06,46.03
2011-05-09,46.59
2011-05-10,47.2
2011-05-11,47.11
2011-05-12,47.26
2011-05-13,46.65
2011-05-16,46.26
2011-05-17,46.53
2011-05-18,47.07
2011-05-19,47.12
2011-05-20,46.79600000000001
2011-05-23,46.17
2011-05-24,46.38
2011-05-25,46.5
2011-05-26,46.9
2011-05-27,47.6
2011-05-31,47.9
2011-06-01,46.89
2011-06-02,47.27
2011-06-03,46.48
2011-06-06,46.46
2011-06-07,46.67
2011-06-08,45.66
2011-06-09,45.57
2011-06-10,45.3
2011-06-13,45.41
2011-06-14,45.82
2011-06-15,45.11
2011-06-16,45.26
2011-06-17,45.47
2011-06-20,45.56
2011-06-21,46.53
2011-06-22,46.08
2011-06-23,45.65
2011-06-24,45.4
2011-06-27,45.77
2011-06-28,45.88
2011-06-29,46.0
2011-06-30,46.01
2011-07-01,46.46
2011-07-05,45.65
2011-07-06,45.29
2011-07-07,45.71
2011-07-08,45.09
2011-07-11,44.15
2011-07-12,43.53
2011-07-13,44.24
2011-07-14,43.93
2011-07-15,43.99
2011-07-18,43.76
2011-07-19,44.12
2011-07-20,43.99
2011-07-21,44.3
2011-07-22,44.75
2011-07-25,45.37
2011-07-26,45.65
2011-07-27,44.34
2011-07-28,46.38
2011-07-29,44.92
2011-08-01,43.92
2011-08-02,42.89
2011-08-03,43.0
2011-08-04,41.27
2011-08-05,42.13
2011-08-08,39.45
2011-08-09,40.49
2011-08-10,39.23
2011-08-11,39.79
2011-08-12,40.0
2011-08-15,40.59
2011-08-16,40.5
2011-08-17,40.62
2011-08-18,38.71
2011-08-19,38.75
2011-08-22,38.86
2011-08-23,40.0
2011-08-24,40.43
2011-08-25,40.17
2011-08-26,40.42
2011-08-29,41.15
2011-08-30,41.85
2011-08-31,42.06
2011-09-01,41.56
2011-09-02,40.37
2011-09-06,39.92
2011-09-07,41.7
2011-09-08,41.47
2011-09-09,40.35
2011-09-12,40.84
2011-09-13,41.34
2011-09-14,42.8
2011-09-15,43.86
2011-09-16,44.83
2011-09-19,44.5
2011-09-20,44.36
2011-09-21,43.08
2011-09-22,41.56
2011-09-23,41.7
2011-09-26,41.82
2011-09-27,42.65
2011-09-28,41.85
2011-09-29,42.43
2011-09-30,41.91
2011-10-03,40.61
2011-10-04,42.2
2011-10-05,42.95
2011-10-06,44.26
2011-10-07,43.61
2011-10-10,44.49
2011-10-11,44.5
2011-10-12,44.92
2011-10-13,44.47
2011-10-14,45.04
2011-10-17,44.52
2011-10-18,45.21
2011-10-19,44.6
2011-10-20,44.57
2011-10-21,46.0
2011-10-24,46.38
2011-10-25,45.29
2011-10-26,45.8
2011-10-27,46.52
2011-10-28,47.4
2011-10-31,46.91
2011-11-01,45.0
2011-11-02,45.56
2011-11-03,46.53
2011-11-04,45.9701
2011-11-07,45.75
2011-11-08,45.79
2011-11-09,44.55
2011-11-10,45.01
2011-11-11,46.22
2011-11-14,46.01
2011-11-15,46.33
2011-11-16,45.62
2011-11-17,46.09
2011-11-18,45.6
2011-11-21,44.81
2011-11-22,44.55
2011-11-23,43.62
2011-11-25,43.7
2011-11-28,45.21
2011-11-29,45.25
2011-11-30,46.66
2011-12-01,46.4
2011-12-02,46.81
2011-12-05,46.83
2011-12-06,46.84
2011-12-07,46.82
2011-12-08,46.85
2011-12-09,47.03
2011-12-12,46.69
2011-12-13,46.02
2011-12-14,45.7
2011-12-15,46.0002
2011-12-16,46.15
2011-12-19,46.14
2011-12-20,46.46
2011-12-21,46.39
2011-12-22,46.43
2011-12-23,47.12
2011-12-27,47.31
2011-12-28,46.67
2011-12-29,46.57
2011-12-30,46.29
2012-01-03,46.61
2012-01-04,46.38
2012-01-05,46.68
2012-01-06,46.54
2012-01-09,46.16
2012-01-10,46.27
2012-01-11,46.09
2012-01-12,46.18
2012-01-13,46.46
2012-01-17,46.94
2012-01-18,47.41
2012-01-19,48.04
2012-01-20,47.6
2012-01-23,47.48
2012-01-24,47.84
2012-01-25,44.95
2012-01-26,45.33
2012-01-27,45.83
2012-01-30,45.9336
2012-01-31,46.42
2012-02-01,46.5
2012-02-02,45.82
2012-02-03,47.11
2012-02-06,46.69
2012-02-07,47.18
2012-02-08,47.1
2012-02-09,47.9
2012-02-10,47.39
2012-02-13,48.02
2012-02-14,47.69
2012-02-15,48.23
2012-02-16,49.14
2012-02-17,50.64
2012-02-21,49.9
2012-02-22,49.81
2012-02-23,49.54
2012-02-24,49.44
2012-02-27,50.15
2012-02-28,50.12
2012-02-29,49.79
2012-03-01,49.99
2012-03-02,50.85
2012-03-05,50.69
2012-03-06,51.48
2012-03-07,51.63
2012-03-08,51.75
2012-03-09,50.73
2012-03-12,50.17
2012-03-13,50.5
2012-03-14,50.49
2012-03-15,50.49
2012-03-16,50.49
2012-03-19,50.4
2012-03-20,50.37
2012-03-21,50.26
2012-03-22,50.31
2012-03-23,50.66
2012-03-26,50.88
2012-03-27,51.25
2012-03-28,50.45
2012-03-29,50.62
2012-03-30,50.85
2012-04-02,50.78
2012-04-03,50.79
2012-04-04,50.14
2012-04-05,50.0
2012-04-09,49.04
2012-04-10,48.4
2012-04-11,48.6
2012-04-12,49.01
2012-04-13,48.41
2012-04-16,48.2
2012-04-17,49.52
2012-04-18,49.12
2012-04-19,48.92
2012-04-20,48.99
2012-04-23,48.6
2012-04-24,48.69
2012-04-25,51.29
2012-04-26,51.02
2012-04-27,50.75
2012-04-30,51.02
2012-05-01,51.43
2012-05-02,51.34
2012-05-03,50.78
2012-05-04,50.6
2012-05-07,50.85
2012-05-08,50.95
2012-05-09,49.71
2012-05-10,49.55
2012-05-11,49.84
2012-05-14,48.85
2012-05-15,49.09
2012-05-16,48.77
2012-05-17,47.88
2012-05-18,46.98
2012-05-21,47.93
2012-05-22,47.88
2012-05-23,48.22
2012-05-24,47.7
2012-05-25,48.02
2012-05-29,48.83
2012-05-30,47.79
2012-05-31,48.1
2012-06-01,46.97
2012-06-04,46.84
2012-06-05,47.97
2012-06-06,49.16
2012-06-07,48.245
2012-06-08,48.6
2012-06-11,47.41
2012-06-12,48.015
2012-06-13,47.41
2012-06-14,47.37
2012-06-15,48.69
2012-06-18,49.03
2012-06-19,48.45
2012-06-20,47.99
2012-06-21,47.5
2012-06-22,47.86
2012-06-25,46.73
2012-06-26,47.27
2012-06-27,47.33
2012-06-28,46.92
2012-06-29,48.09
2012-07-02,47.35
2012-07-03,48.32
2012-07-05,48.0
2012-07-06,46.98
2012-07-09,46.7
2012-07-10,45.97
2012-07-11,45.45
2012-07-12,45.17
2012-07-13,45.97
2012-07-16,45.16
2012-07-17,45.65
2012-07-18,46.65
2012-07-19,47.53
2012-07-20,46.5
2012-07-23,45.91
2012-07-24,45.32
2012-07-25,47.81
2012-07-26,47.47
2012-07-27,47.76
2012-07-30,47.73
2012-07-31,48.35
2012-08-01,47.94
2012-08-02,47.82
2012-08-03,47.07
2012-08-06,47.27
2012-08-07,48.23
2012-08-08,48.05
2012-08-09,47.71
2012-08-10,48.09
2012-08-13,47.35
2012-08-14,47.63
2012-08-15,47.46
2012-08-16,48.17
2012-08-17,47.84
2012-08-20,47.945
2012-08-21,47.95
2012-08-22,47.76
2012-08-23,47.59
2012-08-24,47.63
2012-08-27,47.72
2012-08-28,47.6
2012-08-29,48.14
2012-08-30,47.56
2012-08-31,47.62
2012-09-04,47.63
2012-09-05,47.69
2012-09-06,49.1
2012-09-07,49.29
2012-09-10,48.86
2012-09-11,49.2
2012-09-12,49.39
2012-09-13,50.11
2012-09-14,50.54
2012-09-17,50.17
2012-09-18,49.81
2012-09-19,50.35
2012-09-20,49.83
2012-09-21,51.78
2012-09-24,51.12
2012-09-25,50.84
2012-09-26,50.17
2012-09-27,50.73
2012-09-28,50.56
2012-10-01,50.6
2012-10-02,50.29
2012-10-03,50.94
2012-10-04,51.06
2012-10-05,51.33
2012-10-08,50.8
2012-10-09,50.2
2012-10-10,49.97
2012-10-11,50.08
2012-10-12,50.09
2012-10-15,50.35
2012-10-16,50.96
2012-10-17,51.1
2012-10-18,50.795
2012-10-19,50.23
2012-10-22,50.43
2012-10-23,49.76
2012-10-24,51.59
2012-10-25,50.01
2012-10-26,51.63
2012-10-31,51.68
2012-11-01,53.31
2012-11-02,52.9
2012-11-05,53.35
2012-11-06,53.93
2012-11-07,53.63
2012-11-08,53.12
2012-11-09,53.11
2012-11-12,53.44
2012-11-13,53.28
2012-11-14,52.8
2012-11-15,52.83
2012-11-16,52.9
2012-11-19,53.4
2012-11-20,53.85
2012-11-21,53.86
2012-11-23,54.72
2012-11-26,54.57
2012-11-27,54.04
2012-11-28,54.4
2012-11-29,54.44
2012-11-30,54.44
2012-12-03,54.21
2012-12-04,54.26
2012-12-05,55.19
2012-12-06,54.76
2012-12-07,54.6
2012-12-10,54.64
2012-12-11,54.72
2012-12-12,54.53
2012-12-13,54.26
2012-12-14,54.06
2012-12-17,54.28
2012-12-18,54.88
2012-12-19,54.31
2012-12-20,54.88
2012-12-21,54.57
2012-12-24,54.75
2012-12-26,54.35
2012-12-27,54.88
2012-12-28,54.09
2012-12-31,55.69
2013-01-02,56.2
2013-01-03,56.0
2013-01-04,56.27
2013-01-07,56.581
2013-01-08,55.93
2013-01-09,56.25
2013-01-10,56.78
2013-01-11,57.5
2013-01-14,57.68
2013-01-15,57.51
2013-01-16,57.95
2013-01-17,58.06
2013-01-18,59.01
2013-01-22,58.28
2013-01-23,58.54
2013-01-24,58.81
2013-01-25,58.61
2013-01-28,59.03
2013-01-29,58.96
2013-01-30,58.69
2013-01-31,58.42
2013-02-01,58.86
2013-02-04,58.69
2013-02-05,59.92
2013-02-06,59.4
2013-02-07,60.04
2013-02-08,60.29
2013-02-11,60.91
2013-02-12,60.84
2013-02-13,60.83
2013-02-14,61.12
2013-02-15,61.43
2013-02-19,62.02
2013-02-20,61.26
2013-02-21,60.89
2013-02-22,61.89
2013-02-25,60.28
2013-02-26,60.69
2013-02-27,62.09
2013-02-28,62.23
2013-03-01,62.05
2013-03-04,62.47
2013-03-05,62.97
2013-03-06,63.12
2013-03-07,62.64
2013-03-08,62.76
2013-03-11,62.57
2013-03-12,62.13
2013-03-13,62.21
2013-03-14,62.33
2013-03-15,62.09
2013-03-18,61.65
2013-03-19,61.69
2013-03-20,62.4
2013-03-21,62.44
2013-03-22,63.61
2013-03-25,63.3
2013-03-26,63.47
2013-03-27,63.56
2013-03-28,64.02
2013-04-01,63.71
2013-04-02,63.68
2013-04-03,62.7975
2013-04-04,62.98
2013-04-05,62.68
2013-04-08,63.17
2013-04-09,63.65
2013-04-10,64.69
2013-04-11,64.63
2013-04-12,63.87
2013-04-15,61.84
2013-04-16,62.98
2013-04-17,62.11
2013-04-18,61.16
2013-04-19,61.73
2013-04-22,61.79
2013-04-23,61.73
2013-04-24,56.01
2013-04-25,56.4
2013-04-26,56.8
2013-04-29,57.44
2013-04-30,57.19
2013-05-01,56.39
2013-05-02,56.88
2013-05-03,57.31
2013-05-06,56.96
2013-05-07,56.81
2013-05-08,57.0
2013-05-09,56.78
2013-05-10,56.45
2013-05-13,56.18
2013-05-14,56.88
2013-05-15,57.11
2013-05-16,57.53
2013-05-17,57.84
2013-05-20,58.26
2013-05-21,57.77
2013-05-22,57.31
2013-05-23,57.485
2013-05-24,57.8
2013-05-28,58.51
2013-05-29,58.32
2013-05-30,58.55
2013-05-31,57.97
2013-06-03,57.83
2013-06-04,57.4
2013-06-05,56.28
2013-06-06,56.92
2013-06-07,56.93
2013-06-10,56.6
2013-06-11,56.39
2013-06-12,56.25
2013-06-13,57.21
2013-06-14,56.93
2013-06-17,57.33
2013-06-18,57.35
2013-06-19,56.79
2013-06-20,55.5
2013-06-21,55.81
2013-06-24,55.59
2013-06-25,56.35
2013-06-26,57.52
2013-06-27,57.84
2013-06-28,57.68
2013-07-01,57.97
2013-07-02,57.48
2013-07-03,57.26
2013-07-05,57.92
2013-07-08,57.87
2013-07-09,58.04
2013-07-10,58.44
2013-07-11,59.06
2013-07-12,59.53
2013-07-15,59.17
2013-07-16,59.33
2013-07-17,59.41
2013-07-18,59.37
2013-07-19,59.86
2013-07-22,59.87
2013-07-23,59.98
2013-07-24,56.04
2013-07-25,54.24
2013-07-26,54.28
2013-07-29,54.02
2013-07-30,54.36
2013-07-31,54.83
2013-08-01,55.32
2013-08-02,56.03
2013-08-05,56.09
2013-08-06,56.39
2013-08-07,56.49
2013-08-08,57.12
2013-08-09,57.351000000000006
2013-08-12,57.45
2013-08-13,57.85
2013-08-14,57.71
2013-08-15,56.97
2013-08-16,57.17
2013-08-19,57.11
2013-08-20,57.06
2013-08-21,56.06
2013-08-22,56.34
2013-08-23,56.75
2013-08-26,56.56
2013-08-27,56.13
2013-08-28,56.38
2013-08-29,56.18
2013-08-30,56.02
2013-09-03,56.29
2013-09-04,56.08
2013-09-05,56.15
2013-09-06,56.48
2013-09-09,57.6
2013-09-10,57.37
2013-09-11,57.24
2013-09-12,57.51
2013-09-13,57.47
2013-09-16,57.82
2013-09-17,58.27
2013-09-18,59.26
2013-09-19,59.68
2013-09-20,60.365
2013-09-23,60.37
2013-09-24,60.0
2013-09-25,59.855
2013-09-26,59.88
2013-09-27,59.75
2013-09-30,59.38
2013-10-01,60.86
2013-10-02,60.69
2013-10-03,60.57
2013-10-04,61.14
2013-10-07,60.89
2013-10-08,59.63
2013-10-09,59.39
2013-10-10,60.6
2013-10-11,60.53
2013-10-14,61.05
2013-10-15,60.49
2013-10-16,60.69
2013-10-17,60.92
2013-10-18,60.81
2013-10-21,61.18
2013-10-22,60.39
2013-10-23,62.4
2013-10-24,62.5
2013-10-25,63.0
2013-10-28,62.45
2013-10-29,62.75
2013-10-30,62.26
2013-10-31,62.53
2013-11-01,62.4
2013-11-04,62.73
2013-11-05,62.67
2013-11-06,62.66
2013-11-07,62.5
2013-11-08,63.13
2013-11-11,63.52
2013-11-12,64.22
2013-11-13,64.46
2013-11-14,64.59
2013-11-15,65.57
2013-11-18,65.42
2013-11-19,64.61
2013-11-20,64.57
2013-11-21,65.4
2013-11-22,65.89
2013-11-25,65.79
2013-11-26,65.57
2013-11-27,65.49
2013-11-29,65.88
2013-12-02,65.66
2013-12-03,65.79
2013-12-04,64.93
2013-12-05,65.24
2013-12-06,66.18
2013-12-09,65.8
2013-12-10,65.42
2013-12-11,64.6
2013-12-12,64.86
2013-12-13,65.05
2013-12-16,65.35
2013-12-17,65.51
2013-12-18,66.17
2013-12-19,65.84
2013-12-20,65.64
2013-12-23,66.78
2013-12-24,67.1
2013-12-26,67.18
2013-12-27,67.34
2013-12-30,67.26
2013-12-31,67.51
2014-01-02,66.35
2014-01-03,66.19
2014-01-06,65.92
2014-01-07,66.17
2014-01-08,65.98
2014-01-09,66.51
2014-01-10,66.15
2014-01-13,65.5
2014-01-14,66.35
2014-01-15,65.62
2014-01-16,65.8
2014-01-17,66.11
2014-01-21,67.105
2014-01-22,64.52
2014-01-23,65.35
2014-01-24,64.46
2014-01-27,64.45
2014-01-28,64.35
2014-01-29,63.99
2014-01-30,64.91
2014-01-31,63.78
2014-02-03,62.73
2014-02-04,63.0
2014-02-05,62.9
2014-02-06,63.39
2014-02-07,64.59
2014-02-10,65.08
2014-02-11,65.03
2014-02-12,65.8
2014-02-13,65.66
2014-02-14,65.6
2014-02-18,65.78
2014-02-19,64.94
2014-02-20,65.22
2014-02-21,65.03
2014-02-24,64.97
2014-02-25,65.11
2014-02-26,65.44
2014-02-27,65.91
2014-02-28,66.21
2014-03-03,65.99
2014-03-04,66.75
2014-03-05,66.33
2014-03-06,66.57
2014-03-07,66.62
2014-03-10,66.41
2014-03-11,66.09
2014-03-12,65.02
2014-03-13,64.2
2014-03-14,63.66
2014-03-17,65.07
2014-03-18,65.71
2014-03-19,65.68
2014-03-20,66.67
2014-03-21,66.74
2014-03-24,66.06
2014-03-25,66.18
2014-03-26,65.16
2014-03-27,64.36
2014-03-28,64.3
2014-03-31,64.3
2014-04-01,64.89
2014-04-02,65.09
2014-04-03,65.08
2014-04-04,64.27
2014-04-07,64.42
2014-04-08,64.94
2014-04-09,65.27
2014-04-10,64.02
2014-04-11,63.41
2014-04-14,63.76
2014-04-15,63.38
2014-04-16,63.22
2014-04-17,63.14
2014-04-21,62.5
2014-04-22,63.26
2014-04-23,63.28
2014-04-24,63.0
2014-04-25,62.5
2014-04-28,62.65
2014-04-29,63.44
2014-04-30,63.6
2014-05-01,62.65
2014-05-02,65.5
2014-05-05,66.15
2014-05-06,66.41
2014-05-07,67.15
2014-05-08,67.38
2014-05-09,67.25
2014-05-12,67.81
2014-05-13,67.75
2014-05-14,67.2
2014-05-15,66.35
2014-05-16,66.26
2014-05-19,66.87
2014-05-20,66.52
2014-05-21,66.89
2014-05-22,66.64
2014-05-23,67.0
2014-05-27,67.05
2014-05-28,66.93
2014-05-29,66.91
2014-05-30,67.45
2014-06-02,67.41
2014-06-03,66.86
2014-06-04,67.24
2014-06-05,67.16
2014-06-06,67.66
2014-06-09,67.68
2014-06-10,67.7
2014-06-11,66.94
2014-06-12,66.45
2014-06-13,66.76
2014-06-16,66.71
2014-06-17,66.64
2014-06-18,66.63
2014-06-19,67.06
2014-06-20,67.1
2014-06-23,67.09
2014-06-24,66.74
2014-06-25,66.56
2014-06-26,66.55
2014-06-27,66.78
2014-06-30,66.57
2014-07-01,66.945
2014-07-02,67.02
2014-07-03,67.41
2014-07-07,67.25
2014-07-08,66.27
2014-07-09,66.59
2014-07-10,66.44
2014-07-11,66.005
2014-07-14,66.09
2014-07-15,65.5
2014-07-16,65.66
2014-07-17,64.94
2014-07-18,65.5
2014-07-21,65.74
2014-07-22,66.05
2014-07-23,65.78
2014-07-24,65.6
2014-07-25,64.99
2014-07-28,65.21
2014-07-29,64.74
2014-07-30,64.81
2014-07-31,63.7
2014-08-01,63.83
2014-08-04,64.12
2014-08-05,61.39
2014-08-06,61.22
2014-08-07,61.26
2014-08-08,62.18
2014-08-11,61.73
2014-08-12,61.65
2014-08-13,62.04
2014-08-14,61.5
2014-08-15,61.0
2014-08-18,60.82
2014-08-19,61.37
2014-08-20,61.63
2014-08-21,61.69
2014-08-22,61.24
2014-08-25,61.03
2014-08-26,60.3
2014-08-27,59.67
2014-08-28,59.37
2014-08-29,59.39
2014-09-02,58.99
2014-09-03,58.94
2014-09-04,58.97
2014-09-05,58.89
2014-09-08,61.0
2014-09-09,61.09
2014-09-10,61.23
2014-09-11,61.23
2014-09-12,61.56
2014-09-15,61.4
2014-09-16,61.7
2014-09-17,61.9
2014-09-18,62.02
2014-09-19,61.87
2014-09-22,61.69
2014-09-23,61.57
2014-09-24,61.78
2014-09-25,62.29
2014-09-26,63.43
2014-09-29,63.185
2014-09-30,63.27
2014-10-01,62.345
2014-10-02,61.02
2014-10-03,61.28
2014-10-06,61.51
2014-10-07,60.47
2014-10-08,61.56
2014-10-09,60.47
2014-10-10,59.04
2014-10-13,58.51
2014-10-14,58.75
2014-10-15,59.31
2014-10-16,59.19
2014-10-17,60.79
2014-10-20,61.25
2014-10-21,62.39
2014-10-22,61.65
2014-10-23,62.23
2014-10-24,62.595
2014-10-27,62.79
2014-10-28,64.06
2014-10-29,63.95
2014-10-30,64.08
2014-10-31,64.59100000000001
2014-11-03,64.67
2014-11-04,66.77
2014-11-05,64.47
2014-11-06,63.41
2014-11-07,64.09
2014-11-10,63.94
2014-11-11,63.56
2014-11-12,63.71
2014-11-13,64.41
2014-11-14,65.26
2014-11-17,65.29
2014-11-18,65.99
2014-11-19,65.93
2014-11-20,65.67
2014-11-21,65.28
2014-11-24,65.82
2014-11-25,65.59
2014-11-26,65.56
2014-11-28,65.72
2014-12-01,65.45
2014-12-02,65.53
2014-12-03,65.31
2014-12-04,65.2
2014-12-05,65.005
2014-12-08,65.27
2014-12-09,65.27
2014-12-10,63.53
2014-12-11,63.28
2014-12-12,62.355
2014-12-15,61.92
2014-12-16,61.72
2014-12-17,64.01
2014-12-18,65.07
2014-12-19,65.51
2014-12-22,66.51
2014-12-23,66.93
2014-12-24,67.34
2014-12-26,67.51
2014-12-29,67.86
2014-12-30,67.54
2014-12-31,67.05
2015-01-02,66.51
2015-01-05,65.07
2015-01-06,64.5
2015-01-07,64.44
2015-01-08,65.42
2015-01-09,65.12
2015-01-12,64.4
2015-01-13,64.12
2015-01-14,63.77
2015-01-15,63.41
2015-01-16,64.03
