dt,close
2010-09-28,15.26
2010-09-29,15.41
2010-09-30,16.02
2010-10-01,16.26
2010-10-04,15.78
2010-10-05,16.11
2010-10-06,16.04
2010-10-07,16.25
2010-10-08,15.01
2010-10-11,14.84
2010-10-12,14.85
2010-10-13,15.04
2010-10-14,15.31
2010-10-15,15.37
2010-10-18,15.68
2010-10-19,15.38
2010-10-20,15.45
2010-10-21,15.64
2010-10-22,15.64
2010-10-25,15.74
2010-10-26,15.81
2010-10-27,15.74
2010-10-28,15.55
2010-10-29,15.54
2010-11-01,15.51
2010-11-02,15.26
2010-11-03,15.36
2010-11-04,15.41
2010-11-05,15.1
2010-11-08,15.54
2010-11-09,15.04
2010-11-10,15.27
2010-11-11,15.02
2010-11-12,14.99
2010-11-15,15.02
2010-11-16,15.22
2010-11-17,15.35
2010-11-18,15.57
2010-11-19,15.64
2010-11-22,16.61
2010-11-23,16.19
2010-11-24,16.36
2010-11-26,16.13
2010-11-29,16.19
2010-11-30,15.84
2010-12-01,16.5
2010-12-02,16.86
2010-12-03,16.91
2010-12-06,16.91
2010-12-07,17.19
2010-12-08,17.13
2010-12-09,17.36
2010-12-10,17.73
2010-12-13,17.12
2010-12-14,17.14
2010-12-15,16.94
2010-12-16,17.47
2010-12-17,17.18
2010-12-20,17.29
2010-12-21,17.49
2010-12-22,17.66
2010-12-23,17.48
2010-12-27,17.44
2010-12-28,17.4
2010-12-29,17.49
2010-12-30,17.55
2010-12-31,17.23
2011-01-03,16.42
2011-01-04,16.23
2011-01-05,16.46
2011-01-06,16.56
2011-01-07,16.91
2011-01-10,16.93
2011-01-11,16.86
2011-01-12,16.81
2011-01-13,16.8
2011-01-14,16.99
2011-01-18,17.22
2011-01-19,16.83
2011-01-20,17.29
2011-01-21,17.26
2011-01-24,17.0
2011-01-25,16.79
2011-01-26,17.05
2011-01-27,16.82
2011-01-28,16.54
2011-01-31,16.46
2011-02-01,17.16
2011-02-02,17.08
2011-02-03,17.59
2011-02-04,18.56
2011-02-07,18.0
2011-02-08,18.76
2011-02-09,18.59
2011-02-10,18.45
2011-02-11,18.5
2011-02-14,18.27
2011-02-15,18.25
2011-02-16,18.52
2011-02-17,18.73
2011-02-18,18.62
2011-02-22,18.69
2011-02-23,18.47
2011-02-24,18.29
2011-02-25,18.85
2011-02-28,18.64
2011-03-01,18.48
2011-03-02,18.49
2011-03-03,18.75
2011-03-04,18.43
2011-03-07,18.4
2011-03-08,18.78
2011-03-09,19.6
2011-03-10,19.37
2011-03-11,19.48
2011-03-14,18.9
2011-03-15,18.9
2011-03-16,18.45
2011-03-17,18.49
2011-03-18,19.05
2011-03-21,19.1
2011-03-22,19.04
2011-03-23,19.0
2011-03-24,19.61
2011-03-25,19.83
2011-03-28,19.78
2011-03-29,19.6
2011-03-30,19.69
2011-03-31,19.17
2011-04-01,19.33
2011-04-04,19.01
2011-04-05,18.91
2011-04-06,19.29
2011-04-07,19.3
2011-04-08,19.32
2011-04-11,19.15
2011-04-12,19.49
2011-04-13,19.43
2011-04-14,19.39
2011-04-15,19.64
2011-04-18,19.49
2011-04-19,19.23
2011-04-20,19.37
2011-04-21,19.49
2011-04-25,19.24
2011-04-26,19.53
2011-04-27,19.71
2011-04-28,19.77
2011-04-29,19.91
2011-05-02,19.91
2011-05-03,19.77
2011-05-04,19.38
2011-05-05,19.2
2011-05-06,18.87
2011-05-09,17.77
2011-05-10,17.94
2011-05-11,18.0
2011-05-12,18.84
2011-05-13,18.53
2011-05-16,18.5
2011-05-17,18.54
2011-05-18,18.43
2011-05-19,18.55
2011-05-20,18.75
2011-05-23,18.62
2011-05-24,18.53
2011-05-25,18.3
2011-05-26,18.51
2011-05-27,18.56
2011-05-31,19.02
2011-06-01,18.91
2011-06-02,18.12
2011-06-03,17.77
2011-06-06,17.53
2011-06-07,17.43
2011-06-08,17.62
2011-06-09,17.48
2011-06-10,17.12
2011-06-13,17.62
2011-06-14,18.09
2011-06-15,17.58
2011-06-16,18.07
2011-06-17,18.19
2011-06-20,18.27
2011-06-21,18.42
2011-06-22,18.305
2011-06-23,18.72
2011-06-24,18.92
2011-06-27,18.95
2011-06-28,19.16
2011-06-29,19.35
2011-06-30,19.4
2011-07-01,19.54
2011-07-05,19.26
2011-07-06,19.23
2011-07-07,19.04
2011-07-08,18.65
2011-07-11,18.43
2011-07-12,18.62
2011-07-13,18.57
2011-07-14,18.46
2011-07-15,18.43
2011-07-18,18.17
2011-07-19,18.38
2011-07-20,18.31
2011-07-21,18.66
2011-07-22,18.26
2011-07-25,18.02
2011-07-26,18.16
2011-07-27,17.6
2011-07-28,17.51
2011-07-29,17.57
2011-08-01,17.49
2011-08-02,17.13
2011-08-03,17.3
2011-08-04,16.25
2011-08-05,16.29
2011-08-08,15.7
2011-08-09,16.73
2011-08-11,16.94
2011-08-12,17.17
2011-08-15,17.64
2011-08-16,17.52
2011-08-17,17.57
2011-08-18,16.86
2011-08-19,16.64
2011-08-22,16.65
2011-08-23,17.18
2011-08-24,17.4
2011-08-25,16.92
2011-08-26,16.88
2011-08-29,17.53
2011-08-30,17.38
2011-08-31,17.46
2011-09-01,17.43
2011-09-02,17.07
2011-09-06,16.85
2011-09-07,17.18
2011-09-08,17.17
2011-09-09,16.71
2011-09-12,16.7
2011-09-13,16.92
2011-09-14,17.0
2011-09-15,17.45
2011-09-16,17.42
2011-09-19,17.22
2011-09-20,16.85
2011-09-21,16.41
2011-09-22,16.32
2011-09-23,16.45
2011-09-26,16.9
2011-09-27,17.3
2011-09-28,16.56
2011-09-29,17.105
2011-09-30,17.36
2011-10-03,16.69
2011-10-04,17.11
2011-10-05,17.25
2011-10-06,17.51
2011-10-07,17.39
2011-10-10,17.83
2011-10-11,17.97
2011-10-12,18.45
2011-10-13,18.29
2011-10-14,18.55
2011-10-17,18.07
2011-10-18,18.63
2011-10-19,18.51
2011-10-20,18.55
2011-10-21,18.81
2011-10-24,18.965
2011-10-25,18.67
2011-10-26,18.8
2011-10-27,19.46
2011-10-28,19.57
2011-10-31,19.3
2011-11-01,18.91
2011-11-02,19.04
2011-11-03,19.4
2011-11-04,19.33
2011-11-07,19.34
2011-11-08,19.67
2011-11-09,19.23
2011-11-10,19.22
2011-11-11,19.52
2011-11-14,19.86
2011-11-15,19.83
2011-11-16,19.69
2011-11-17,19.33
2011-11-18,19.47
2011-11-21,19.44
2011-11-22,19.37
2011-11-23,19.19
2011-11-25,19.25
2011-11-28,19.63
2011-11-29,19.695
2011-11-30,20.14
2011-12-01,20.34
2011-12-02,20.17
2011-12-05,20.32
2011-12-06,20.38
2011-12-07,20.31
2011-12-08,20.25
2011-12-09,20.535
2011-12-12,20.1
2011-12-13,20.22
2011-12-14,19.93
2011-12-15,20.53
2011-12-16,20.37
2011-12-19,20.18
2011-12-20,20.41
2011-12-21,20.865
2011-12-22,20.855
2011-12-23,20.92
2011-12-27,20.9
2011-12-28,20.8
2011-12-29,20.87
2011-12-30,20.64
2012-01-03,20.3
2012-01-04,20.35
2012-01-05,20.291
2012-01-06,20.33
2012-01-09,20.08
2012-01-10,20.32
2012-01-11,19.74
2012-01-12,19.98
2012-01-13,19.855
2012-01-17,19.56
2012-01-18,19.47
2012-01-19,19.49
2012-01-20,19.24
2012-01-23,19.16
2012-01-24,18.98
2012-01-25,18.84
2012-01-26,18.9
2012-01-27,18.8
2012-01-30,18.74
2012-01-31,18.64
2012-02-01,18.539
2012-02-02,18.61
2012-02-03,19.35
2012-02-06,19.16
2012-02-07,19.15
2012-02-08,19.06
2012-02-09,19.13
2012-02-10,18.91
2012-02-13,19.025
2012-02-14,18.91
2012-02-15,18.85
2012-02-16,19.1
2012-02-17,18.98
2012-02-21,18.805
2012-02-22,18.7
2012-02-23,18.87
2012-02-24,19.01
2012-02-27,19.15
2012-02-28,19.08
2012-02-29,18.92
2012-03-01,19.0
2012-03-02,19.42
2012-03-05,19.39
2012-03-06,19.17
2012-03-07,19.56
2012-03-08,19.66
2012-03-09,19.87
2012-03-12,19.68
2012-03-13,19.98
2012-03-14,19.66
2012-03-15,19.68
2012-03-16,19.87
2012-03-19,19.76
2012-03-20,19.623
2012-03-21,19.47
2012-03-22,19.42
2012-03-23,19.48
2012-03-26,19.48
2012-03-27,19.52
2012-03-28,19.45
2012-03-29,19.27
2012-03-30,19.16
2012-04-02,19.43
2012-04-03,19.05
2012-04-04,18.97
2012-04-05,18.8
2012-04-09,18.29
2012-04-10,18.25
2012-04-11,18.08
2012-04-12,18.11
2012-04-13,17.92
2012-04-16,17.9
2012-04-17,18.1
2012-04-18,18.02
2012-04-19,17.98
2012-04-20,18.05
2012-04-23,17.64
2012-04-24,17.92
2012-04-25,17.86
2012-04-26,18.27
2012-04-27,18.23
2012-04-30,18.24
2012-05-01,18.35
2012-05-02,18.32
2012-05-03,18.23
2012-05-04,18.05
2012-05-07,18.62
2012-05-08,19.24
2012-05-09,19.51
2012-05-10,19.55
2012-05-11,19.59
2012-05-14,19.41
2012-05-15,19.29
2012-05-16,19.47
2012-05-17,19.22
2012-05-18,19.12
2012-05-21,19.13
2012-05-22,19.35
2012-05-23,19.15
2012-05-24,19.05
2012-05-25,19.31
2012-05-29,19.46
2012-05-30,19.3
2012-05-31,19.37
2012-06-01,18.69
2012-06-04,18.58
2012-06-05,18.58
2012-06-06,18.87
2012-06-07,18.87
2012-06-08,19.05
2012-06-11,18.82
2012-06-12,18.91
2012-06-13,18.78
2012-06-14,18.73
2012-06-15,18.75
2012-06-18,19.03
2012-06-19,19.16
2012-06-20,19.42
2012-06-21,18.86
2012-06-22,18.94
2012-06-25,18.595
2012-06-26,18.58
2012-06-27,18.49
2012-06-28,18.36
2012-06-29,18.83
2012-07-02,18.56
2012-07-03,18.45
2012-07-05,17.78
2012-07-06,17.6
2012-07-09,17.09
2012-07-10,17.06
2012-07-11,17.06
2012-07-12,16.24
2012-07-13,16.16
2012-07-16,15.64
2012-07-17,15.45
2012-07-18,15.67
2012-07-19,15.37
2012-07-20,15.07
2012-07-23,14.92
2012-07-24,14.79
2012-07-25,14.68
2012-07-26,14.7
2012-07-27,15.08
2012-07-30,14.91
2012-07-31,15.0
2012-08-01,15.12
2012-08-02,15.16
2012-08-03,15.39
2012-08-06,14.16
2012-08-07,14.78
2012-08-08,15.99
2012-08-09,15.82
2012-08-10,16.05
2012-08-13,15.64
2012-08-14,15.73
2012-08-15,15.67
2012-08-16,15.25
2012-08-17,15.46
2012-08-20,15.3
2012-08-21,15.32
2012-08-22,15.13
2012-08-23,15.16
2012-08-24,15.1521
2012-08-27,14.94
2012-08-28,15.62
2012-08-29,15.64
2012-08-30,15.47
2012-08-31,15.665
2012-09-04,15.9
2012-09-05,15.58
2012-09-06,15.74
2012-09-07,15.7
2012-09-10,15.94
2012-09-11,16.13
2012-09-12,16.22
2012-09-13,16.36
2012-09-14,16.455
2012-09-17,16.21
2012-09-18,16.43
2012-09-19,16.58
2012-09-20,16.56
2012-09-21,16.43
2012-09-24,16.33
2012-09-25,15.92
2012-09-26,16.25
2012-09-27,16.37
2012-09-28,16.03
2012-10-01,16.7
2012-10-02,16.55
2012-10-03,16.335
2012-10-04,16.43
2012-10-05,16.38
2012-10-08,16.29
2012-10-09,16.3
2012-10-10,16.07
2012-10-11,16.11
2012-10-12,16.02
2012-10-15,16.14
2012-10-16,16.3
2012-10-17,16.495
2012-10-18,16.61
2012-10-19,16.45
2012-10-22,16.62
2012-10-23,16.13
2012-10-24,16.39
2012-10-25,16.38
2012-10-26,16.55
2012-10-31,16.83
2012-11-01,17.21
2012-11-02,17.13
2012-11-05,17.08
2012-11-06,17.27
2012-11-07,17.025
2012-11-08,16.7
2012-11-09,16.82
2012-11-12,16.9
2012-11-13,17.11
2012-11-14,16.73
2012-11-15,16.76
2012-11-16,16.9
2012-11-19,18.71
2012-11-20,19.08
2012-11-21,19.0
2012-11-23,19.21
2012-11-26,19.37
2012-11-27,19.11
2012-11-28,19.08
2012-11-29,19.18
2012-11-30,19.16
2012-12-03,19.23
2012-12-04,19.26
2012-12-05,19.61
2012-12-06,19.68
2012-12-07,19.62
2012-12-10,19.57
2012-12-11,19.71
2012-12-12,19.72
2012-12-13,19.61
2012-12-14,19.65
2012-12-17,19.69
2012-12-18,19.79
2012-12-19,19.61
2012-12-20,19.69
2012-12-21,19.48
2012-12-24,19.53
2012-12-26,19.29
2012-12-27,19.36
2012-12-28,19.17
2012-12-31,19.41
2013-01-02,19.99
2013-01-03,20.35
2013-01-04,20.33
2013-01-07,20.21
2013-01-08,20.33
2013-01-09,20.27
2013-01-10,20.16
2013-01-11,20.32
2013-01-14,20.44
2013-01-15,20.39
2013-01-16,20.46
2013-01-17,21.235
2013-01-18,21.86
2013-01-22,22.15
2013-01-23,22.275
2013-01-24,22.305
2013-01-25,22.43
2013-01-28,22.265
2013-01-29,22.49
2013-01-30,22.21
2013-01-31,22.14
2013-02-01,22.75
2013-02-04,22.82
2013-02-05,23.05
2013-02-06,23.41
2013-02-07,23.78
2013-02-08,23.77
2013-02-11,23.63
2013-02-12,23.53
2013-02-13,23.85
2013-02-14,24.21
2013-02-15,24.02
2013-02-19,24.12
2013-02-20,23.565
2013-02-21,23.405
2013-02-22,23.81
2013-02-25,23.28
2013-02-26,22.42
2013-02-27,22.55
2013-02-28,22.67
2013-03-01,23.18
2013-03-04,23.22
2013-03-05,23.32
2013-03-06,23.6
2013-03-07,23.78
2013-03-08,23.99
2013-03-11,23.8
2013-03-12,23.88
2013-03-13,24.2
2013-03-14,24.35
2013-03-15,24.4
2013-03-18,24.29
2013-03-19,24.17
2013-03-20,24.09
2013-03-21,23.97
2013-03-22,24.12
2013-03-25,24.05
2013-03-26,24.23
2013-03-27,24.19
2013-03-28,24.81
2013-04-01,24.65
2013-04-02,24.76
2013-04-03,24.45
2013-04-04,24.71
2013-04-05,24.03
2013-04-08,23.76
2013-04-09,23.68
2013-04-10,23.59
2013-04-11,23.75
2013-04-12,23.88
2013-04-15,23.27
2013-04-16,23.66
2013-04-17,23.53
2013-04-18,23.61
2013-04-19,24.08
2013-04-22,24.26
2013-04-23,24.62
2013-04-24,24.82
2013-04-25,24.87
2013-04-26,24.73
2013-04-29,24.49
2013-04-30,24.63
2013-05-01,24.39
2013-05-02,24.61
2013-05-03,24.92
2013-05-06,24.085
2013-05-07,24.6
2013-05-08,25.02
2013-05-09,24.89
2013-05-10,24.75
2013-05-13,24.59
2013-05-14,24.919
2013-05-15,25.01
2013-05-16,24.88
2013-05-17,24.94
2013-05-20,24.75
2013-05-21,25.27
2013-05-22,25.32
2013-05-23,24.93
2013-05-24,24.86
2013-05-28,24.87
2013-05-29,25.35
2013-05-30,25.5
2013-05-31,25.01
2013-06-03,24.83
2013-06-04,25.19
2013-06-05,24.75
2013-06-06,24.8
2013-06-07,25.07
2013-06-10,25.46
2013-06-11,25.51
2013-06-12,25.43
2013-06-13,25.72
2013-06-14,25.57
2013-06-17,25.66
2013-06-18,25.87
2013-06-19,25.54
2013-06-20,25.23
2013-06-21,25.2
2013-06-24,24.97
2013-06-25,25.05
2013-06-26,25.14
2013-06-27,25.24
2013-06-28,25.66
2013-07-01,26.06
2013-07-02,26.34
2013-07-03,26.03
2013-07-05,26.33
2013-07-08,26.57
2013-07-09,26.33
2013-07-10,26.77
2013-07-11,27.02
2013-07-12,27.185
2013-07-15,27.46
2013-07-16,27.21
2013-07-17,27.01
2013-07-18,26.96
2013-07-19,27.06
2013-07-22,27.04
2013-07-23,27.14
2013-07-24,27.06
2013-07-25,27.1
2013-07-26,27.16
2013-07-29,27.04
2013-07-30,27.32
2013-07-31,27.64
2013-08-01,28.46
2013-08-02,28.52
2013-08-05,29.7
2013-08-06,30.7
2013-08-07,30.59
2013-08-08,30.78
2013-08-09,31.37
2013-08-12,31.27
2013-08-13,31.83
2013-08-14,31.8
2013-08-15,31.48
2013-08-16,31.45
2013-08-19,31.68
2013-08-20,31.84
2013-08-21,31.54
2013-08-22,31.41
2013-08-23,31.49
2013-08-26,29.17
2013-08-27,29.13
2013-08-28,28.46
2013-08-29,28.93
2013-08-30,28.93
2013-09-03,28.85
2013-09-04,29.51
2013-09-05,29.76
2013-09-06,29.49
2013-09-09,29.83
2013-09-10,29.85
2013-09-11,30.07
2013-09-12,30.19
2013-09-13,30.25
2013-09-16,30.31
2013-09-17,30.26
2013-09-18,30.41
2013-09-19,30.42
2013-09-20,30.31
2013-09-23,29.88
2013-09-24,29.37
2013-09-25,28.68
2013-09-26,28.52
2013-09-27,28.59
2013-09-30,28.27
2013-10-01,28.505
2013-10-02,28.35
2013-10-03,28.22
2013-10-04,28.83
2013-10-07,28.74
2013-10-08,28.29
2013-10-09,28.69
2013-10-10,29.29
2013-10-11,29.76
2013-10-14,29.36
2013-10-15,29.25
2013-10-16,29.57
2013-10-17,29.765
2013-10-18,28.44
2013-10-21,28.18
2013-10-22,28.88
2013-10-23,28.62
2013-10-24,28.32
2013-10-25,28.125
2013-10-28,28.42
2013-10-29,28.53
2013-10-30,27.75
2013-10-31,27.66
2013-11-01,27.705
2013-11-04,27.58
2013-11-05,27.84
2013-11-06,27.98
2013-11-07,27.57
2013-11-08,27.99
2013-11-11,27.92
2013-11-12,28.05
2013-11-13,28.53
2013-11-14,28.62
2013-11-15,28.77
2013-11-18,29.41
2013-11-19,30.78
2013-11-20,30.9
2013-11-21,31.41
2013-11-22,31.82
2013-11-25,31.59
2013-11-26,31.69
2013-11-27,31.64
2013-11-29,31.69
2013-12-02,31.98
2013-12-03,32.85
2013-12-04,33.36
2013-12-05,32.92
2013-12-06,33.82
2013-12-09,33.79
2013-12-10,33.9601
2013-12-11,33.91
2013-12-12,33.6
2013-12-13,33.11
2013-12-16,33.6
2013-12-17,33.17
2013-12-18,33.91
2013-12-19,33.84
2013-12-20,33.225
2013-12-23,33.35
2013-12-24,33.4
2013-12-26,33.31
2013-12-27,33.48
2013-12-30,33.6
2013-12-31,33.47
2014-01-02,33.18
2014-01-03,33.43
2014-01-06,33.2
2014-01-07,33.31
2014-01-08,33.93
2014-01-09,34.6
2014-01-10,34.85
2014-01-13,33.89
2014-01-14,34.47
2014-01-15,34.79
2014-01-16,35.05
2014-01-17,35.04
2014-01-21,34.981
2014-01-22,35.59
2014-01-23,35.48
2014-01-24,34.78
2014-01-27,34.66
2014-01-28,34.67
2014-01-29,34.38
2014-01-30,34.48
2014-01-31,37.41
2014-02-03,36.03
2014-02-04,35.46
2014-02-05,35.59
2014-02-06,35.69
2014-02-07,36.08
2014-02-10,36.54
2014-02-11,36.75
2014-02-12,36.88
2014-02-13,37.48
2014-02-14,37.72
2014-02-18,38.34
2014-02-19,38.3
2014-02-20,39.17
2014-02-21,38.92
2014-02-24,38.87
2014-02-25,38.95
2014-02-26,39.11
2014-02-27,38.91
2014-02-28,39.45
2014-03-03,38.81
2014-03-04,39.6
2014-03-05,40.43
2014-03-06,40.18
2014-03-07,40.28
2014-03-10,40.2
2014-03-11,39.74
2014-03-12,40.46
2014-03-13,40.465
2014-03-14,41.49
2014-03-17,41.68
2014-03-18,42.3401
2014-03-19,41.9
2014-03-20,42.3
2014-03-21,42.36
2014-03-24,42.37
2014-03-25,42.44
2014-03-26,42.86
2014-03-27,42.85
2014-03-28,43.15
2014-03-31,44.0
2014-04-01,43.445
2014-04-02,41.41
2014-04-03,41.98
2014-04-04,41.21
2014-04-07,41.02
2014-04-08,41.6
2014-04-09,42.29
2014-04-10,41.33
2014-04-11,41.66
2014-04-14,42.38
2014-04-15,42.43
2014-04-16,42.75
2014-04-17,42.65
2014-04-21,43.01
2014-04-22,43.21
2014-04-23,43.255
2014-04-24,42.5
2014-04-25,42.44
2014-04-28,42.51
2014-04-29,41.79
2014-04-30,41.97
2014-05-01,42.4
2014-05-02,42.64
2014-05-05,38.4396
2014-05-06,38.25
2014-05-07,39.22
2014-05-08,39.16
2014-05-09,39.44
2014-05-12,39.83
2014-05-13,40.11
2014-05-14,40.14
2014-05-15,40.59
2014-05-16,40.89
2014-05-19,40.98
2014-05-20,40.64
2014-05-21,39.77
2014-05-22,39.14
2014-05-23,39.71
2014-05-27,41.53
2014-05-28,40.75
2014-05-29,43.26
2014-05-30,42.46
2014-06-02,43.41
2014-06-03,42.06
2014-06-04,41.44
2014-06-05,40.9
2014-06-06,40.11
2014-06-09,37.49
2014-06-10,36.06
2014-06-11,36.08
2014-06-12,35.155
2014-06-13,35.42
2014-06-16,35.15
2014-06-17,35.46
2014-06-18,36.04
2014-06-19,35.97
2014-06-20,36.44
2014-06-23,36.25
2014-06-24,36.05
2014-06-25,36.39
2014-06-26,37.03
2014-06-27,37.45
2014-06-30,37.55
2014-07-01,37.87
2014-07-02,38.97
2014-07-03,38.51
2014-07-07,39.04
2014-07-08,39.24
2014-07-09,38.79
2014-07-10,39.14
2014-07-11,39.67
2014-07-14,39.85
2014-07-15,39.27
2014-07-16,39.24
2014-07-17,39.06
2014-07-18,39.48
2014-07-21,38.77
2014-07-22,39.54
2014-07-23,39.3
2014-07-24,39.78
2014-07-25,39.56
2014-07-28,40.56
2014-07-29,39.18
2014-07-30,38.21
2014-07-31,37.19
2014-08-01,37.05
2014-08-04,37.25
2014-08-05,36.74
2014-08-06,37.11
2014-08-07,36.39
2014-08-08,36.87
2014-08-11,37.305
2014-08-12,37.36
2014-08-13,37.64
2014-08-14,37.58
2014-08-15,37.38
2014-08-18,37.3
2014-08-19,37.57
2014-08-20,37.4
2014-08-21,37.44
2014-08-22,37.01
2014-08-25,37.45
2014-08-26,37.21
2014-08-27,37.71
2014-08-28,38.03
2014-08-29,38.05
2014-09-02,38.35
2014-09-03,37.79
2014-09-04,37.38
2014-09-05,37.88
2014-09-08,38.31
2014-09-09,38.24
2014-09-10,38.82
2014-09-11,38.82
2014-09-12,38.26
2014-09-15,38.29
2014-09-16,39.08
2014-09-17,38.43
2014-09-18,38.78
2014-09-19,38.515
2014-09-22,37.88
2014-09-23,37.22
2014-09-24,38.22
2014-09-25,37.78
2014-09-26,37.73
2014-09-29,38.86
2014-09-30,39.38
2014-10-01,39.98
2014-10-02,40.83
2014-10-03,41.71
2014-10-06,41.52
2014-10-07,41.04
2014-10-08,41.5
2014-10-09,40.96
2014-10-10,40.43
2014-10-13,39.345
2014-10-14,39.54
2014-10-15,38.86
2014-10-16,37.13
2014-10-17,37.55
2014-10-20,38.355
2014-10-21,39.0
2014-10-22,38.55
2014-10-23,38.32
2014-10-24,38.73
2014-10-27,38.81
2014-10-28,39.34
2014-10-29,38.96
2014-10-30,39.62
2014-10-31,40.33
2014-11-03,40.83
2014-11-04,41.02
2014-11-05,41.44
2014-11-06,41.52
2014-11-07,41.1
2014-11-10,40.74
2014-11-11,40.65
2014-11-12,39.86
2014-11-13,41.18
2014-11-14,40.65
2014-11-17,43.01
2014-11-18,42.66
2014-11-19,43.17
2014-11-20,42.54
2014-11-21,42.23
2014-11-24,41.25
2014-11-25,41.42
2014-11-26,42.06
2014-11-28,42.43
2014-12-01,41.31
2014-12-02,41.2
2014-12-03,41.49
2014-12-04,40.71
2014-12-05,41.65
2014-12-08,41.33
2014-12-09,41.2
2014-12-10,40.61
2014-12-11,41.73
2014-12-12,40.81
2014-12-15,41.2
2014-12-16,39.6
2014-12-17,39.45
2014-12-18,39.74
2014-12-19,40.23
2014-12-22,40.99
2014-12-23,41.24
2014-12-24,40.33
2014-12-26,40.18
2014-12-29,40.22
2014-12-30,40.43
2014-12-31,40.075
2015-01-02,39.95
2015-01-05,39.04
2015-01-06,39.27
2015-01-07,39.73
2015-01-08,41.185
2015-01-09,40.35
2015-01-12,39.095
2015-01-13,38.85
2015-01-14,39.85
2015-01-15,40.08
2015-01-16,40.37
2015-01-20,40.32
2015-01-21,40.72
2015-01-22,41.12
