dt,close
2010-09-24,79.79
2010-09-27,79.99
2010-09-28,81.5199
2010-09-29,81.54
2010-09-30,81.31
2010-10-01,81.7
2010-10-04,81.47
2010-10-05,83.15
2010-10-06,82.94
2010-10-07,82.35
2010-10-08,82.97
2010-10-11,83.53
2010-10-12,83.55
2010-10-13,83.63
2010-10-14,83.59
2010-10-15,84.4
2010-10-18,85.15
2010-10-19,83.83
2010-10-20,84.69
2010-10-21,85.15
2010-10-22,82.99
2010-10-25,83.49
2010-10-26,83.8
2010-10-27,83.49
2010-10-28,83.22
2010-10-29,83.14
2010-11-01,83.53
2010-11-02,84.08
2010-11-03,84.49
2010-11-04,85.46
2010-11-05,84.97
2010-11-08,84.73
2010-11-09,86.0
2010-11-10,86.19
2010-11-11,85.89
2010-11-12,85.44
2010-11-15,85.09
2010-11-16,84.36
2010-11-17,84.24
2010-11-18,84.67
2010-11-19,84.68
2010-11-22,85.26
2010-11-23,84.8
2010-11-24,85.25
2010-11-26,85.01
2010-11-29,85.08
2010-11-30,84.78
2010-12-01,85.93
2010-12-02,86.34
2010-12-03,86.27
2010-12-06,86.06
2010-12-07,86.02
2010-12-08,85.84
2010-12-09,85.705
2010-12-10,86.53
2010-12-13,86.05
2010-12-14,89.57
2010-12-15,91.35
2010-12-16,94.78
2010-12-17,95.61
2010-12-20,93.96
2010-12-21,93.52
2010-12-22,93.29
2010-12-23,93.32
2010-12-27,93.14
2010-12-28,93.1
2010-12-29,92.71
2010-12-30,92.56
2010-12-31,91.79
2011-01-03,92.19
2011-01-04,91.95
2011-01-05,91.96
2011-01-06,91.93
2011-01-07,90.93
2011-01-10,91.06
2011-01-11,91.0
2011-01-12,91.7
2011-01-13,91.67
2011-01-14,91.24
2011-01-18,92.97
2011-01-19,93.03
2011-01-20,93.12
2011-01-21,92.99
2011-01-24,92.33
2011-01-25,93.01
2011-01-26,93.58
2011-01-27,93.98
2011-01-28,93.03
2011-01-31,94.42
2011-02-01,93.7
2011-02-02,93.24
2011-02-03,93.2
2011-02-04,93.3
2011-02-07,94.31
2011-02-08,93.74
2011-02-09,94.35
2011-02-10,96.08
2011-02-11,97.76
2011-02-14,98.12
2011-02-15,97.86
2011-02-16,97.74
2011-02-17,98.13
2011-02-18,98.72
2011-02-22,96.93
2011-02-23,96.05
2011-02-24,96.27
2011-02-25,97.29
2011-02-28,97.75
2011-03-01,96.31
2011-03-02,96.12
2011-03-03,97.77
2011-03-04,97.19
2011-03-07,96.11
2011-03-08,96.89
2011-03-09,97.12
2011-03-10,95.64
2011-03-11,95.75
2011-03-14,95.53
2011-03-15,95.11
2011-03-16,94.48
2011-03-17,94.84
2011-03-18,95.28
2011-03-21,95.76
2011-03-22,95.85
2011-03-23,96.27
2011-03-24,97.09
2011-03-25,97.46
2011-03-28,96.93
2011-03-29,97.36
2011-03-30,98.56
2011-03-31,99.3001
2011-04-01,100.83
2011-04-04,100.49
2011-04-05,100.13
2011-04-06,100.89
2011-04-07,100.67
2011-04-08,99.89
2011-04-11,100.37
2011-04-12,100.54
2011-04-13,100.56
2011-04-14,101.26
2011-04-15,102.06
2011-04-18,101.63
2011-04-19,102.18
2011-04-20,103.04
2011-04-21,104.45
2011-04-25,102.97
2011-04-26,103.16
2011-04-27,104.24
2011-04-28,105.96
2011-04-29,106.76
2011-05-02,107.6
2011-05-03,107.92
2011-05-04,106.24
2011-05-05,106.41
2011-05-06,106.67
2011-05-09,107.35
2011-05-10,109.38
2011-05-11,108.81
2011-05-12,109.54
2011-05-13,109.57
2011-05-16,109.34
2011-05-17,110.65
2011-05-18,112.9
2011-05-19,112.11
2011-05-20,111.59
2011-05-23,110.29
2011-05-24,110.43
2011-05-25,110.56
2011-05-26,110.68
2011-05-27,110.87
2011-05-31,111.78
2011-06-01,110.42
2011-06-02,110.05
2011-06-03,108.27
2011-06-06,107.88
2011-06-07,108.35
2011-06-08,108.51
2011-06-09,110.5
2011-06-10,108.93
2011-06-13,108.96
2011-06-14,110.54
2011-06-15,108.7
2011-06-16,108.67
2011-06-17,108.64
2011-06-20,109.13
2011-06-21,109.75
2011-06-22,109.15
2011-06-23,108.8001
2011-06-24,107.58
2011-06-27,108.27
2011-06-28,110.17
2011-06-29,109.17
2011-06-30,109.87
2011-07-01,111.69
2011-07-05,111.87
2011-07-06,113.24
2011-07-07,113.3
2011-07-08,112.8
2011-07-11,111.32
2011-07-12,112.25
2011-07-13,112.39
2011-07-14,112.53
2011-07-15,111.8
2011-07-18,111.44
2011-07-19,112.97
2011-07-20,112.25
2011-07-21,112.7
2011-07-22,99.57
2011-07-25,100.46
2011-07-26,100.4
2011-07-27,99.07
2011-07-28,97.9
2011-07-29,98.72
2011-08-01,96.45
2011-08-02,93.93
2011-08-03,94.35
2011-08-04,91.28
2011-08-05,90.37
2011-08-08,86.08
2011-08-09,90.55
2011-08-10,87.19
2011-08-11,90.86
2011-08-12,91.73
2011-08-15,92.37
2011-08-16,90.82
2011-08-17,90.64
2011-08-18,87.68
2011-08-19,87.41
2011-08-22,86.95
2011-08-23,89.78
2011-08-24,90.15
2011-08-25,89.48
2011-08-26,91.38
2011-08-29,93.35
2011-08-30,94.22
2011-08-31,95.13
2011-09-01,94.82
2011-09-02,91.8
2011-09-06,91.8
2011-09-07,94.2
2011-09-08,93.51
2011-09-09,89.61
2011-09-12,89.39
2011-09-13,89.84
2011-09-14,90.26
2011-09-15,91.31
2011-09-16,91.57
2011-09-19,90.31
2011-09-20,91.74
2011-09-21,88.6
2011-09-22,86.65
2011-09-23,85.79
2011-09-26,87.45
2011-09-27,89.36
2011-09-28,88.31
2011-09-29,88.91
2011-09-30,87.49
2011-10-03,84.65
2011-10-04,85.69
2011-10-05,85.6
2011-10-06,85.06
2011-10-07,83.9
2011-10-10,86.38
2011-10-11,85.78
2011-10-12,86.67
2011-10-13,86.96
2011-10-14,86.52
2011-10-17,84.29
2011-10-18,85.69
2011-10-19,86.79
2011-10-20,85.49
2011-10-21,87.25
2011-10-24,88.73
2011-10-25,87.65
2011-10-26,83.4
2011-10-27,86.45
2011-10-28,87.81
2011-10-31,85.94
2011-11-01,83.94
2011-11-02,85.51
2011-11-03,87.38
2011-11-04,87.3
2011-11-07,88.02
2011-11-08,89.32
2011-11-09,87.06
2011-11-10,87.5
2011-11-11,88.88
2011-11-14,87.99
2011-11-15,87.97
2011-11-16,86.9
2011-11-17,86.07
2011-11-18,85.26
2011-11-21,84.24
2011-11-22,83.87
2011-11-23,82.44
2011-11-25,83.37
2011-11-28,84.69
2011-11-29,83.76
2011-11-30,87.09
2011-12-01,87.25
2011-12-02,85.71
2011-12-05,86.48
2011-12-06,85.89
2011-12-07,86.09
2011-12-08,84.19
2011-12-09,85.69
2011-12-12,84.6
2011-12-13,84.4
2011-12-14,84.65
2011-12-15,86.68
2011-12-16,86.16
2011-12-19,85.27
2011-12-20,87.75
2011-12-21,83.91
2011-12-22,84.24
2011-12-23,85.1099
2011-12-27,85.6
2011-12-28,84.49
2011-12-29,85.81
2011-12-30,85.49
2012-01-03,86.33
2012-01-04,86.11
2012-01-05,85.95
2012-01-06,85.77
2012-01-09,85.45
2012-01-10,85.72
2012-01-11,85.81
2012-01-12,86.05
2012-01-13,85.44
2012-01-17,85.88
2012-01-18,86.24
2012-01-19,89.4
2012-01-20,90.0
2012-01-23,90.02
2012-01-24,91.85
2012-01-25,93.5
2012-01-26,93.25
2012-01-27,93.34
2012-01-30,92.17
2012-01-31,92.57
2012-02-01,93.81
2012-02-02,92.69
2012-02-03,93.47
2012-02-06,93.23
2012-02-07,93.05
2012-02-08,92.76
2012-02-09,92.3
2012-02-10,95.69
2012-02-13,95.34
2012-02-14,95.65
2012-02-15,95.26
2012-02-16,95.4
2012-02-17,95.52
2012-02-21,94.02
2012-02-22,94.01
2012-02-23,93.76
2012-02-24,94.06
2012-02-27,94.03
2012-02-28,94.17
2012-02-29,93.59
2012-03-01,93.42
2012-03-02,93.31
2012-03-05,93.12
2012-03-06,92.01
2012-03-07,92.33
2012-03-08,94.01
2012-03-09,94.1
2012-03-12,94.3
2012-03-13,95.72
2012-03-14,95.04
2012-03-15,96.19
2012-03-16,97.28
2012-03-19,96.44
2012-03-20,95.68
2012-03-21,95.89
2012-03-22,96.29
2012-03-23,96.56
2012-03-26,99.05
2012-03-27,98.81
2012-03-28,98.98
2012-03-29,98.94
2012-03-30,98.72
2012-04-02,99.1
2012-04-03,98.6
2012-04-04,97.61
2012-04-05,97.99
2012-04-09,96.65
2012-04-10,95.35
2012-04-11,95.89
2012-04-12,96.58
2012-04-13,96.01
2012-04-16,95.85
2012-04-17,98.03
2012-04-18,97.97
2012-04-19,98.27
2012-04-20,98.06
2012-04-23,97.83
2012-04-24,97.98
2012-04-25,97.47
2012-04-26,98.8
2012-04-27,98.72
2012-04-30,98.96
2012-05-01,99.65
2012-05-02,99.86
2012-05-03,99.72
2012-05-04,99.39
2012-05-07,99.86
2012-05-08,100.72
2012-05-09,100.43
2012-05-10,101.7
2012-05-11,101.17
2012-05-14,100.62
2012-05-15,100.65
2012-05-16,99.1
2012-05-17,98.05
2012-05-18,96.79
2012-05-21,99.09
2012-05-22,98.75
2012-05-23,99.08
2012-05-24,100.0
2012-05-25,99.89
2012-05-29,100.3
2012-05-30,98.14
2012-05-31,97.18
2012-06-01,95.6
2012-06-04,95.48
2012-06-05,96.39
2012-06-06,97.68
2012-06-07,98.55
2012-06-08,99.58
2012-06-11,98.43
2012-06-12,98.45
2012-06-13,99.44
2012-06-14,98.94
2012-06-15,102.43
2012-06-18,103.2
2012-06-19,104.59
2012-06-20,104.77
2012-06-21,103.83
2012-06-22,104.46
2012-06-25,103.6
2012-06-26,103.69
2012-06-27,103.89
2012-06-28,104.81
2012-06-29,107.48
2012-07-02,107.81
2012-07-03,107.85
2012-07-05,107.67
2012-07-06,106.67
2012-07-09,107.06
2012-07-10,105.7
2012-07-11,106.4
2012-07-12,105.64
2012-07-13,107.72
2012-07-16,106.56
2012-07-17,107.22
2012-07-18,106.65
2012-07-19,107.49
2012-07-20,105.71
2012-07-23,103.93
2012-07-24,102.67
2012-07-25,103.23
2012-07-26,98.43
2012-07-27,99.53
2012-07-30,98.24
2012-07-31,97.25
2012-08-01,97.39
2012-08-02,96.35
2012-08-03,97.46
2012-08-06,97.86
2012-08-07,97.86
2012-08-08,97.97
2012-08-09,97.73
2012-08-10,98.54
2012-08-13,98.41
2012-08-14,98.04
2012-08-15,98.64
2012-08-16,98.35
2012-08-17,98.4
2012-08-20,98.01
2012-08-21,98.44
2012-08-22,97.41
2012-08-23,97.3
2012-08-24,97.94
2012-08-27,97.7
2012-08-28,97.69
2012-08-29,97.98
2012-08-30,97.8
2012-08-31,98.13
2012-09-04,98.07
2012-09-05,99.45
2012-09-06,100.78
2012-09-07,100.81
2012-09-10,99.47
2012-09-11,99.71
2012-09-12,100.95
2012-09-13,101.92
2012-09-14,102.23
2012-09-17,103.17
2012-09-18,103.68
2012-09-19,103.76
2012-09-20,104.42
2012-09-21,104.74
2012-09-24,105.48
2012-09-25,104.98
2012-09-26,104.28
2012-09-27,104.62
2012-09-28,104.64
2012-10-01,105.01
2012-10-02,105.41
2012-10-03,105.51
2012-10-04,106.0
2012-10-05,105.6
2012-10-08,105.37
2012-10-09,102.31
2012-10-10,102.21
2012-10-11,101.99
2012-10-12,100.99
2012-10-15,101.22
2012-10-16,102.18
2012-10-17,102.61
2012-10-18,101.01
2012-10-19,99.73
2012-10-22,98.6
2012-10-23,98.7
2012-10-24,96.23
2012-10-25,96.9
2012-10-26,96.44
2012-10-31,96.2
2012-11-01,97.25
2012-11-02,96.07
2012-11-05,96.89
2012-11-06,97.71
2012-11-07,96.05
2012-11-08,94.83
2012-11-09,94.79
2012-11-12,94.7
2012-11-13,94.69
2012-11-14,95.38
2012-11-15,95.05
2012-11-16,95.78
2012-11-19,97.28
2012-11-20,97.24
2012-11-21,97.54
2012-11-23,98.54
2012-11-26,98.19
2012-11-27,97.8
2012-11-28,97.63
2012-11-29,98.74
2012-11-30,99.0
2012-12-03,98.17
2012-12-04,98.21
2012-12-05,97.53
2012-12-06,97.39
2012-12-07,97.47
2012-12-10,97.81
2012-12-11,98.13
2012-12-12,96.99
2012-12-13,96.48
2012-12-14,96.22
2012-12-17,96.79
2012-12-18,97.61
2012-12-19,97.96
2012-12-20,98.57
2012-12-21,98.18
2012-12-24,96.57
2012-12-26,96.76
2012-12-27,97.14
2012-12-28,95.99
2012-12-31,97.74
2013-01-02,101.83
2013-01-03,101.43
2013-01-04,100.93
2013-01-07,101.85
2013-01-08,103.14
2013-01-09,102.94
2013-01-10,102.78
2013-01-11,103.17
2013-01-14,102.68
2013-01-15,102.0
2013-01-16,101.7
2013-01-17,101.62
2013-01-18,101.59
2013-01-22,101.6
2013-01-23,101.98
2013-01-24,103.51
2013-01-25,103.43
2013-01-28,103.34
2013-01-29,102.72
2013-01-30,102.21
2013-01-31,102.16
2013-02-01,99.35
2013-02-04,98.6
2013-02-05,99.89
2013-02-06,101.57
2013-02-07,101.09
2013-02-08,101.19
2013-02-11,100.94
2013-02-12,101.32
2013-02-13,101.43
2013-02-14,101.0
2013-02-15,100.78200000000001
2013-02-19,100.3
2013-02-20,99.6
2013-02-21,99.01
2013-02-22,98.26
2013-02-25,98.01
2013-02-26,97.87
2013-02-27,98.84
2013-02-28,98.85
2013-03-01,98.88
2013-03-04,98.86
2013-03-05,99.81
2013-03-06,99.33
2013-03-07,99.57
2013-03-08,100.68
2013-03-11,100.9
2013-03-12,101.17
2013-03-13,101.19
2013-03-14,102.0
2013-03-15,101.83
2013-03-18,101.38
2013-03-19,100.99
2013-03-20,100.82
2013-03-21,100.08
2013-03-22,100.63
2013-03-25,100.27
2013-03-26,100.78
2013-03-27,100.01
2013-03-28,100.77
2013-04-01,100.23
2013-04-02,100.59
2013-04-03,100.73
2013-04-04,101.26
2013-04-05,100.1
2013-04-08,100.3
2013-04-09,101.82
2013-04-10,102.85
2013-04-11,102.99
2013-04-12,103.05
2013-04-15,101.69
2013-04-16,102.09
2013-04-17,100.75
2013-04-18,99.64
2013-04-19,99.45
2013-04-22,98.25
2013-04-23,99.13
2013-04-24,99.09
2013-04-25,99.1
2013-04-26,98.56
2013-04-29,98.98
2013-04-30,99.38
2013-05-01,99.5
2013-05-02,100.97
2013-05-03,101.6
2013-05-06,101.17
2013-05-07,101.98
2013-05-08,103.0
2013-05-09,103.51
2013-05-10,104.61
2013-05-13,105.0
2013-05-14,106.76
2013-05-15,106.98
2013-05-16,106.69
2013-05-17,107.41
2013-05-20,106.99
2013-05-21,106.71
2013-05-22,105.28
2013-05-23,105.15
2013-05-24,105.13
2013-05-28,105.98
2013-05-29,104.14
2013-05-30,104.45
2013-05-31,103.09
2013-06-03,103.87
2013-06-04,104.22
2013-06-05,104.05
2013-06-06,105.05
2013-06-07,105.4
2013-06-10,105.72
2013-06-11,104.71
2013-06-12,105.11
2013-06-13,109.31
2013-06-14,111.05
2013-06-17,110.68
2013-06-18,111.77799999999999
2013-06-19,110.59
2013-06-20,109.02
2013-06-21,110.12
2013-06-24,109.14
2013-06-25,108.75
2013-06-26,108.39
2013-06-27,108.55
2013-06-28,108.68
2013-07-01,108.12
2013-07-02,107.59
2013-07-03,107.3
2013-07-05,108.39
2013-07-08,109.1
2013-07-09,108.43
2013-07-10,109.42
2013-07-11,110.45
2013-07-12,111.16
2013-07-15,112.0
2013-07-16,112.0
2013-07-17,112.35
2013-07-18,113.25
2013-07-19,114.2
2013-07-22,113.65
2013-07-23,113.42
2013-07-24,112.53
2013-07-25,113.29
2013-07-26,114.45
2013-07-29,113.81
2013-07-30,114.28
2013-07-31,114.66
2013-08-01,115.7
2013-08-02,115.77
2013-08-05,115.9
2013-08-06,116.4
2013-08-07,116.22
2013-08-08,116.81
2013-08-09,117.34
2013-08-12,116.7
2013-08-13,116.2
2013-08-14,115.38
2013-08-15,113.46
2013-08-16,111.82
2013-08-19,112.4
2013-08-20,113.91
2013-08-21,114.07
2013-08-22,114.55
2013-08-23,114.52
2013-08-26,115.4
2013-08-27,113.23
2013-08-28,114.16
2013-08-29,115.76
2013-08-30,114.86
2013-09-03,114.57
2013-09-04,116.72
2013-09-05,116.8
2013-09-06,117.83
2013-09-09,118.63
2013-09-10,119.15
2013-09-11,119.41
2013-09-12,118.6
2013-09-13,118.64
2013-09-16,119.35
2013-09-17,119.29
2013-09-18,120.54
2013-09-19,120.12
2013-09-20,118.55
2013-09-23,117.64
2013-09-24,116.65
2013-09-25,115.97
2013-09-26,116.2
2013-09-27,115.72
2013-09-30,115.21
2013-10-01,116.27
2013-10-02,116.49
2013-10-03,114.91
2013-10-04,115.83
2013-10-07,114.53
2013-10-08,113.84
2013-10-09,114.36
2013-10-10,116.03
2013-10-11,119.08
2013-10-14,120.29
2013-10-15,118.46
2013-10-16,120.52
2013-10-17,122.81
2013-10-18,124.52
2013-10-21,126.11
2013-10-22,126.94
2013-10-23,135.84
2013-10-24,134.41
2013-10-25,134.56
2013-10-28,135.11
2013-10-29,135.58
2013-10-30,136.42
2013-10-31,136.22
2013-11-01,136.42
2013-11-04,138.07
2013-11-05,137.22
2013-11-06,137.75
2013-11-07,136.53
2013-11-08,137.61
2013-11-11,137.54
2013-11-12,137.66
2013-11-13,137.93
2013-11-14,138.43
2013-11-15,139.03
2013-11-18,136.94
2013-11-19,137.51
2013-11-20,137.87
2013-11-21,139.07
2013-11-22,139.88
2013-11-25,139.28
2013-11-26,138.58
2013-11-27,139.25
2013-11-29,138.88
2013-12-02,138.7
2013-12-03,138.12
2013-12-04,137.21
2013-12-05,136.63
2013-12-06,137.44
2013-12-09,137.9
2013-12-10,137.52
2013-12-11,135.07
2013-12-12,133.7
2013-12-13,133.63
2013-12-16,133.33
2013-12-17,132.17
2013-12-18,133.67
2013-12-19,131.79
2013-12-20,132.09
2013-12-23,132.38
2013-12-24,133.29
2013-12-26,133.76
2013-12-27,133.3
2013-12-30,133.64
2013-12-31,133.95
2014-01-02,131.88
2014-01-03,131.18
2014-01-06,129.55
2014-01-07,130.9
2014-01-08,132.72
2014-01-09,134.7201
2014-01-10,134.42
2014-01-13,133.69
2014-01-14,135.4
2014-01-15,135.99
2014-01-16,136.4
2014-01-17,135.3
2014-01-21,136.04
2014-01-22,136.35
2014-01-23,135.96
2014-01-24,133.11
2014-01-27,129.84
2014-01-28,130.75
2014-01-29,130.32
2014-01-30,131.0
2014-01-31,129.6
2014-02-03,125.42
2014-02-04,128.12
2014-02-05,129.15
2014-02-06,128.44
2014-02-07,130.99
2014-02-10,132.96
2014-02-11,136.52
2014-02-12,136.65
2014-02-13,137.89
2014-02-14,139.21
2014-02-18,140.39
2014-02-19,139.12
2014-02-20,140.3
2014-02-21,141.56
2014-02-24,142.43
2014-02-25,141.9
2014-02-26,143.06
2014-02-27,144.55
2014-02-28,144.16
2014-03-03,141.84
2014-03-04,143.68
2014-03-05,144.13
2014-03-06,143.72
2014-03-07,143.7
2014-03-10,145.37
2014-03-11,145.79
2014-03-12,146.4
2014-03-13,143.93
2014-03-14,144.87
2014-03-17,145.98
2014-03-18,145.91
2014-03-19,145.24
2014-03-20,146.55
2014-03-21,145.81
2014-03-24,142.68
2014-03-25,144.9
2014-03-26,146.35
2014-03-27,145.18
2014-03-28,145.48
2014-03-31,147.98
2014-04-01,149.25
2014-04-02,148.76
2014-04-03,148.16
2014-04-04,148.06
2014-04-07,144.25
2014-04-08,141.68
2014-04-09,142.86
2014-04-10,138.28
2014-04-11,137.28
2014-04-14,138.68
2014-04-15,139.17
2014-04-16,139.27
2014-04-17,139.5
2014-04-21,141.14
2014-04-22,141.11
2014-04-23,136.55
2014-04-24,136.23
2014-04-25,136.26
2014-04-28,136.5
2014-04-29,136.66
2014-04-30,137.33
2014-05-01,138.02
2014-05-02,139.84
2014-05-05,140.31
2014-05-06,140.0
2014-05-07,141.23
2014-05-08,142.89
2014-05-09,144.09
2014-05-12,147.14
2014-05-13,147.54
2014-05-14,146.42
2014-05-15,145.97
2014-05-16,148.91
2014-05-19,148.84
2014-05-20,147.31
2014-05-21,147.45
2014-05-22,146.25
2014-05-23,146.61
2014-05-27,147.08
2014-05-28,147.01
2014-05-29,147.89
2014-05-30,147.92
2014-06-02,148.24
2014-06-03,145.95
2014-06-04,147.36
2014-06-05,147.09
2014-06-06,147.89
2014-06-09,148.05
2014-06-10,141.3
2014-06-11,137.98
2014-06-12,140.77
2014-06-13,137.42
2014-06-16,137.84
2014-06-17,137.74
2014-06-18,138.59
2014-06-19,139.08
2014-06-20,140.34
2014-06-23,140.72
2014-06-24,142.15
2014-06-25,145.17
2014-06-26,144.53
2014-06-27,144.23
2014-06-30,142.96
2014-07-01,145.79
2014-07-02,146.17
2014-07-03,145.6
2014-07-07,146.73
2014-07-08,145.92
2014-07-09,145.81
2014-07-10,145.75
2014-07-11,145.72
2014-07-14,146.96
2014-07-15,146.11
2014-07-16,145.09
2014-07-17,142.29
2014-07-18,144.9
2014-07-21,143.49
2014-07-22,143.81
2014-07-23,145.82
2014-07-24,146.96
2014-07-25,148.85
2014-07-28,153.14
2014-07-29,150.24
2014-07-30,151.44
2014-07-31,149.25
2014-08-01,149.51
2014-08-04,151.53
2014-08-05,150.5
2014-08-06,149.9
2014-08-07,147.91
2014-08-08,148.64
2014-08-11,149.05
2014-08-12,149.26
2014-08-13,151.69
2014-08-14,150.99
2014-08-15,149.83
2014-08-18,150.7
2014-08-19,149.9
2014-08-20,149.0
2014-08-21,148.7
2014-08-22,147.05
2014-08-25,149.03
2014-08-26,149.67
2014-08-27,148.59
2014-08-28,147.63
2014-08-29,148.43
2014-09-02,149.34
2014-09-03,149.44
2014-09-04,149.36
2014-09-05,150.17
2014-09-08,149.38
2014-09-09,148.84
2014-09-10,149.18
2014-09-11,149.81
2014-09-12,147.88
2014-09-15,146.96
2014-09-16,147.26
2014-09-17,145.96
2014-09-18,146.9
2014-09-19,147.24
2014-09-22,147.11
2014-09-23,145.03
2014-09-24,145.39
2014-09-25,144.08
2014-09-26,143.58
2014-09-29,143.37
2014-09-30,142.71
2014-10-01,142.24
2014-10-02,144.78
2014-10-03,146.24
2014-10-06,149.23
2014-10-07,147.85
2014-10-08,151.48
2014-10-09,148.89
2014-10-10,149.89
2014-10-13,149.78
2014-10-14,150.73
2014-10-15,147.8
2014-10-16,144.72
2014-10-17,145.28
2014-10-20,146.71
2014-10-21,149.22
2014-10-22,147.94
2014-10-23,154.25
2014-10-24,156.98
2014-10-27,158.66
2014-10-28,160.21
2014-10-29,159.72
2014-10-30,161.02
2014-10-31,163.94
2014-11-03,162.85
2014-11-04,163.61
2014-11-05,164.59
2014-11-06,164.91
2014-11-07,162.38
2014-11-10,163.84
2014-11-11,164.23
2014-11-12,165.16
2014-11-13,165.57
2014-11-14,164.04
2014-11-17,164.79
2014-11-18,167.34
2014-11-19,166.63
2014-11-20,167.09
2014-11-21,166.5
2014-11-24,167.66
2014-11-25,166.49
2014-11-26,167.17
2014-11-28,167.35
2014-12-01,170.03
2014-12-02,170.99
2014-12-03,172.4
2014-12-04,172.45
2014-12-05,172.29
2014-12-08,172.69
2014-12-09,170.08
2014-12-10,167.48
2014-12-11,169.1
2014-12-12,167.5
2014-12-15,166.21
2014-12-16,165.89
2014-12-17,168.88
2014-12-18,171.54
2014-12-19,169.5
2014-12-22,169.49
2014-12-23,169.5
2014-12-24,169.1
2014-12-26,168.36
2014-12-29,168.64
2014-12-30,168.66
2014-12-31,166.6
2015-01-02,167.44
2015-01-05,165.01
2015-01-06,165.35
2015-01-07,170.44
2015-01-08,174.87
2015-01-09,173.73
2015-01-12,174.09
2015-01-13,173.56
2015-01-14,174.0
2015-01-15,172.86
2015-01-16,174.03
2015-01-20,175.79
