dt,close
2015-11-30,0.0187
2015-12-01,0.019
2015-12-02,0.019
2015-12-03,0.019
2015-12-04,0.018000000000000002
2015-12-07,0.0185
2015-12-08,0.018000000000000002
2015-12-09,0.0162
2015-12-10,0.017
2015-12-11,0.016
2015-12-14,0.0163
2015-12-15,0.0153
2015-12-16,0.0142
2015-12-17,0.0126
2015-12-18,0.0102
2015-12-21,0.011000000000000001
2015-12-22,0.0119
2015-12-23,0.0105
2015-12-24,0.0111
2015-12-28,0.0105
2015-12-29,0.0106
2015-12-30,0.0105
2015-12-31,0.011000000000000001
2016-01-04,0.0149
2016-01-05,0.013999999999999999
2016-01-06,0.013999999999999999
2016-01-07,0.015
2016-01-08,0.0155
2016-01-11,0.0164
2016-01-12,0.017
2016-01-13,0.0178
2016-01-14,0.013999999999999999
2016-01-15,0.0141
2016-01-19,0.0112
2016-01-20,0.013999999999999999
2016-01-21,0.0126
2016-01-22,0.0195
2016-01-25,0.019
2016-01-26,0.0162
2016-01-27,0.016
2016-01-28,0.018000000000000002
2016-01-29,0.0157
2016-02-01,0.0152
2016-02-02,0.0162
2016-02-03,0.016
2016-02-04,0.015
2016-02-05,0.0159
2016-02-08,0.016
2016-02-09,0.0155
2016-02-10,0.0148
2016-02-11,0.019
2016-02-12,0.016
2016-02-16,0.0146
2016-02-17,0.0157
2016-02-18,0.0135
2016-02-19,0.0126
2016-02-22,0.0153
2016-02-23,0.015
2016-02-24,0.016
2016-02-25,0.0136
2016-02-26,0.0153
2016-02-29,0.0152
2016-03-01,0.0159
2016-03-02,0.0145
2016-03-03,0.015
2016-03-04,0.013999999999999999
2016-03-07,0.0169
2016-03-08,0.015
2016-03-09,0.021
2016-03-10,0.02
2016-03-11,0.0201
2016-03-14,0.025
2016-03-15,0.0258
2016-03-16,0.0258
2016-03-17,0.025
2016-03-18,0.0235
2016-03-21,0.0221
2016-03-22,0.0213
2016-03-23,0.0185
2016-03-24,0.0174
2016-03-28,0.0187
2016-03-29,0.0199
2016-03-30,0.015
2016-03-31,0.0187
2016-04-01,0.019
2016-04-04,0.019
2016-04-05,0.018000000000000002
2016-04-06,0.018000000000000002
2016-04-07,0.018000000000000002
2016-04-08,0.018000000000000002
2016-04-11,0.018000000000000002
2016-04-12,0.018000000000000002
2016-04-13,0.0185
2016-04-14,0.0185
2016-04-15,0.0186
2016-04-18,0.0198
2016-04-19,0.0181
2016-04-20,0.0181
2016-04-21,0.0175
2016-04-22,0.018000000000000002
2016-04-25,0.017
2016-04-26,0.0171
2016-04-27,0.0175
2016-04-28,0.018000000000000002
2016-04-29,0.018000000000000002
2016-05-02,0.017
2016-05-03,0.0175
2016-05-04,0.017
2016-05-05,0.016
2016-05-06,0.016
2016-05-09,0.0139
2016-05-10,0.0135
2016-05-11,0.012
2016-05-12,0.0122
2016-05-13,0.0113
2016-05-16,0.0138
2016-05-17,0.015
2016-05-18,0.0141
2016-05-19,0.0147
2016-05-20,0.0138
2016-05-23,0.0145
2016-05-24,0.0141
2016-05-25,0.013999999999999999
2016-05-26,0.0155
2016-05-27,0.015
2016-05-31,0.015
2016-06-01,0.0145
2016-06-02,0.0136
2016-06-03,0.0142
2016-06-06,0.016
2016-06-07,0.0166
2016-06-08,0.0155
2016-06-09,0.0168
2016-06-10,0.0156
2016-06-13,0.0157
2016-06-14,0.0172
2016-06-15,0.0161
2016-06-16,0.0157
2016-06-17,0.0161
2016-06-20,0.0151
2016-06-21,0.0159
2016-06-22,0.0136
2016-06-23,0.0153
2016-06-24,0.0131
2016-06-27,0.013000000000000001
2016-06-28,0.016
2016-06-29,0.016
2016-06-30,0.018000000000000002
2016-07-01,0.0152
2016-07-05,0.017
2016-07-06,0.017
2016-07-07,0.018000000000000002
2016-07-08,0.0141
2016-07-11,0.006999999999999999
2016-07-12,0.01
2016-07-13,0.0125
2016-07-14,0.012
2016-07-15,0.0105
2016-07-18,0.0101
2016-07-19,0.0072
2016-07-20,0.0054
2016-07-21,0.006
2016-07-22,0.0061
2016-07-25,0.0055
2016-07-26,0.005
2016-07-27,0.0045
