dt,close
2010-07-01,27.85
2010-07-02,27.43
2010-07-06,27.41
2010-07-07,28.55
2010-07-08,28.96
2010-07-09,29.52
2010-07-12,29.29
2010-07-13,30.02
2010-07-14,29.66
2010-07-15,29.26
2010-07-16,28.09
2010-07-19,27.77
2010-07-20,27.55
2010-07-21,27.64
2010-07-22,28.58
2010-07-23,29.1
2010-07-26,30.06
2010-07-27,29.05
2010-07-28,28.89
2010-07-29,28.96
2010-07-30,28.88
2010-08-02,29.38
2010-08-03,29.12
2010-08-04,29.4
2010-08-05,29.43
2010-08-06,29.25
2010-08-09,29.56
2010-08-10,28.98
2010-08-11,28.47
2010-08-12,28.28
2010-08-13,27.79
2010-08-16,27.99
2010-08-17,28.18
2010-08-18,28.0
2010-08-19,27.46
2010-08-20,27.22
2010-08-23,26.78
2010-08-24,25.71
2010-08-25,25.19
2010-08-26,25.43
2010-08-27,25.82
2010-08-30,25.19
2010-08-31,25.33
2010-09-01,26.48
2010-09-02,26.98
2010-09-03,27.9
2010-09-07,27.36
2010-09-08,27.57
2010-09-09,28.12
2010-09-10,28.56
2010-09-13,28.93
2010-09-14,29.05
2010-09-15,29.43
2010-09-16,29.65
2010-09-17,29.89
2010-09-20,30.86
2010-09-21,30.0
2010-09-22,29.59
2010-09-23,29.1
2010-09-24,30.6
2010-09-27,30.4
2010-09-28,30.3
2010-09-29,30.21
2010-09-30,30.31
2010-10-01,30.61
2010-10-04,30.21
2010-10-05,31.45
2010-10-06,31.05
2010-10-07,30.8
2010-10-08,31.01
2010-10-11,31.1
2010-10-12,31.4
2010-10-13,31.68
2010-10-14,31.26
2010-10-15,30.97
2010-10-18,31.5
2010-10-19,31.0
2010-10-20,31.43
2010-10-21,31.02
2010-10-22,31.17
2010-10-25,30.98
2010-10-26,31.12
2010-10-27,30.59
2010-10-28,30.54
2010-10-29,31.05
2010-11-01,31.33
2010-11-02,32.28
2010-11-03,32.91
2010-11-04,34.36
2010-11-05,35.41
2010-11-08,34.73
2010-11-09,33.88
2010-11-10,34.16
2010-11-11,33.91
2010-11-12,33.05
2010-11-15,33.52
2010-11-16,32.56
2010-11-17,32.67
2010-11-18,33.6
2010-11-19,33.78
2010-11-22,33.23
2010-11-23,32.5
2010-11-24,33.86
2010-11-26,33.25
2010-11-29,32.75
2010-11-30,32.62
2010-12-01,33.72
2010-12-02,35.24
2010-12-03,35.03
2010-12-06,35.06
2010-12-07,34.75
2010-12-08,35.17
2010-12-09,35.9
2010-12-10,35.14
2010-12-13,35.65
2010-12-14,35.56
2010-12-15,35.75
2010-12-16,35.64
2010-12-17,36.37
2010-12-20,36.35
2010-12-21,37.57
2010-12-22,37.18
2010-12-23,36.81
2010-12-27,36.83
2010-12-28,36.99
2010-12-29,36.81
2010-12-30,36.18
2010-12-31,36.29
2011-01-03,36.69
2011-01-04,36.22
2011-01-05,35.56
2011-01-06,35.57
2011-01-07,34.81
2011-01-10,35.2
2011-01-11,35.19
2011-01-12,35.67
2011-01-13,36.18
2011-01-14,36.13
2011-01-18,35.97
2011-01-19,34.89
2011-01-20,34.78
2011-01-21,34.59
2011-01-24,35.34
2011-01-25,35.63
2011-01-26,33.76
2011-01-27,34.0
2011-01-28,33.21
2011-01-31,33.14
2011-02-01,33.8
2011-02-02,33.47
2011-02-03,34.1
2011-02-04,34.71
2011-02-07,35.2
2011-02-08,34.82
2011-02-09,34.57
2011-02-10,34.55
2011-02-11,35.54
2011-02-14,36.0
2011-02-15,36.09
2011-02-16,36.45
2011-02-17,36.63
2011-02-18,37.25
2011-02-22,36.01
2011-02-23,35.52
2011-02-24,35.55
2011-02-25,36.16
2011-02-28,36.21
2011-03-01,35.22
2011-03-02,35.08
2011-03-03,36.35
2011-03-04,35.75
2011-03-07,35.05
2011-03-08,35.5
2011-03-09,34.87
2011-03-10,33.7
2011-03-11,34.17
2011-03-14,33.54
2011-03-15,33.53
2011-03-16,32.8
2011-03-17,33.27
2011-03-18,33.46
2011-03-21,34.43
2011-03-22,34.55
2011-03-23,34.5
2011-03-24,35.22
2011-03-25,35.04
2011-03-28,35.05
2011-03-29,35.23
2011-03-30,35.95
2011-03-31,36.08
2011-04-01,36.74
2011-04-04,36.74
2011-04-05,36.36
2011-04-06,36.47
2011-04-07,36.21
2011-04-08,36.01
2011-04-11,36.05
2011-04-12,36.8
2011-04-13,36.8
2011-04-14,36.6
2011-04-15,36.7
2011-04-18,36.08
2011-04-19,36.02
2011-04-20,36.56
2011-04-21,37.26
2011-04-25,37.21
2011-04-26,37.53
2011-04-27,37.52
2011-04-28,37.22
2011-04-29,37.15
2011-05-02,37.08
2011-05-03,35.12
2011-05-04,34.48
2011-05-05,34.48
2011-05-06,34.39
2011-05-09,34.58
2011-05-10,35.24
2011-05-11,34.64
2011-05-12,34.66
2011-05-13,33.98
2011-05-16,33.76
2011-05-17,33.4
2011-05-18,33.83
2011-05-19,34.19
2011-05-20,33.56
2011-05-23,33.08
2011-05-24,33.03
2011-05-25,33.01
2011-05-26,33.34
2011-05-27,33.33
2011-05-31,33.85
2011-06-01,32.77
2011-06-02,32.45
2011-06-03,31.99
2011-06-06,31.02
2011-06-07,31.11
2011-06-08,31.19
2011-06-09,31.73
2011-06-10,31.25
2011-06-13,31.15
2011-06-14,31.8
2011-06-15,31.19
2011-06-16,31.28
2011-06-17,31.89
2011-06-20,31.74
2011-06-21,32.48
2011-06-22,32.07
2011-06-23,31.75
2011-06-24,31.29
2011-06-27,31.8
2011-06-28,31.95
2011-06-29,32.87
2011-06-30,32.76
2011-07-01,33.73
2011-07-05,33.16
2011-07-06,33.12
2011-07-07,34.21
2011-07-08,33.35
2011-07-11,31.68
2011-07-12,31.98
2011-07-13,32.34
2011-07-14,31.65
2011-07-15,31.52
2011-07-18,30.83
2011-07-19,31.17
2011-07-20,31.36
2011-07-21,32.48
2011-07-22,32.41
2011-07-25,32.01
2011-07-26,32.15
2011-07-27,30.57
2011-07-28,29.32
2011-07-29,29.44
2011-08-01,29.5
2011-08-02,27.96
2011-08-03,29.06
2011-08-04,27.43
2011-08-05,27.05
2011-08-08,24.4
2011-08-09,26.32
2011-08-10,24.62
2011-08-11,26.79
2011-08-12,26.69
2011-08-15,27.68
2011-08-16,27.01
2011-08-17,27.0
2011-08-18,25.61
2011-08-19,25.53
2011-08-22,25.65
2011-08-23,26.98
2011-08-24,27.47
2011-08-25,26.41
2011-08-26,27.16
2011-08-29,28.47
2011-08-30,28.28
2011-08-31,28.45
2011-09-01,27.78
2011-09-02,26.43
2011-09-06,25.94
2011-09-07,27.27
2011-09-08,26.64
2011-09-09,26.04
2011-09-12,26.22
2011-09-13,26.63
2011-09-14,27.07
2011-09-15,28.78
2011-09-16,28.88
2011-09-19,28.39
2011-09-20,27.58
2011-09-21,25.89
2011-09-22,24.8
2011-09-23,25.54
2011-09-26,26.58
2011-09-27,27.25
2011-09-28,26.01
2011-09-29,26.84
2011-09-30,25.71
2011-10-03,23.69
2011-10-04,24.94
2011-10-05,25.73
2011-10-06,26.53
2011-10-07,25.74
2011-10-10,27.13
2011-10-11,26.84
2011-10-12,26.88
2011-10-13,25.63
2011-10-14,25.9
2011-10-17,24.98
2011-10-18,26.23
2011-10-19,25.52
2011-10-20,26.0
2011-10-21,26.94
2011-10-24,27.62
2011-10-25,26.22
2011-10-26,27.03
2011-10-27,28.97
2011-10-28,29.06
2011-10-31,27.48
2011-11-01,25.6
2011-11-02,26.37
2011-11-03,27.05
2011-11-04,26.91
2011-11-07,27.07
2011-11-08,27.8
2011-11-09,25.94
2011-11-10,26.06
2011-11-11,26.36
2011-11-14,25.82
2011-11-15,26.11
2011-11-16,25.54
2011-11-17,24.83
2011-11-18,25.01
2011-11-21,24.1
2011-11-22,23.57
2011-11-23,23.19
2011-11-25,23.31
2011-11-28,24.63
2011-11-29,24.54
2011-11-30,26.47
2011-12-01,26.16
2011-12-02,26.29
2011-12-05,26.6
2011-12-06,26.51
2011-12-07,26.63
2011-12-08,25.6
2011-12-09,26.14
2011-12-12,25.24
2011-12-13,24.28
2011-12-14,23.75
2011-12-15,23.7001
2011-12-16,23.49
2011-12-19,22.94
2011-12-20,23.9501
2011-12-21,24.07
2011-12-22,24.39
2011-12-23,24.4601
2011-12-27,24.05
2011-12-28,23.61
2011-12-29,24.15
2011-12-30,24.01
2012-01-03,24.52
2012-01-04,24.36
2012-01-05,24.37
2012-01-06,23.88
2012-01-09,24.16
2012-01-10,25.5
2012-01-11,25.55
2012-01-12,26.11
2012-01-13,26.36
2012-01-17,26.21
2012-01-18,27.13
2012-01-19,27.53
2012-01-20,27.49
2012-01-23,27.68
2012-01-24,27.35
2012-01-25,27.64
2012-01-26,27.31
2012-01-27,26.04
2012-01-30,25.6
2012-01-31,25.47
2012-02-01,26.15
2012-02-02,26.33
2012-02-03,27.36
2012-02-06,27.29
2012-02-07,27.1
2012-02-08,27.18
2012-02-09,27.3
2012-02-10,27.54
2012-02-13,27.54
2012-02-14,27.05
2012-02-15,26.85
2012-02-16,27.25
2012-02-17,27.31
2012-02-21,26.92
2012-02-22,26.62
2012-02-23,27.0
2012-02-24,26.95
2012-02-27,26.97
2012-02-28,27.06
2012-02-29,27.4
2012-03-01,28.18
2012-03-02,27.73
2012-03-05,27.33
2012-03-06,26.6
2012-03-07,26.7
2012-03-08,27.1
2012-03-09,27.51
2012-03-12,27.735
2012-03-13,28.94
2012-03-14,28.73
2012-03-15,29.28
2012-03-16,29.13
2012-03-19,28.92
2012-03-20,28.84
2012-03-21,28.78
2012-03-22,28.37
2012-03-23,28.65
2012-03-26,29.23
2012-03-27,29.08
2012-03-28,28.91
2012-03-29,27.51
2012-03-30,27.95
2012-04-02,28.15
2012-04-03,27.61
2012-04-04,27.24
2012-04-05,26.86
2012-04-09,26.27
2012-04-10,25.43
2012-04-11,25.45
2012-04-12,26.12
2012-04-13,25.45
2012-04-16,25.45
2012-04-17,25.85
2012-04-18,25.61
2012-04-19,25.71
2012-04-20,25.77
2012-04-23,25.36
2012-04-24,25.54
2012-04-25,26.07
2012-04-26,26.12
2012-04-27,26.24
2012-04-30,26.06
2012-05-01,25.34
2012-05-02,24.84
2012-05-03,24.12
2012-05-04,23.68
2012-05-07,23.96
2012-05-08,23.48
2012-05-09,23.38
2012-05-10,23.41
2012-05-11,23.42
2012-05-14,22.7
2012-05-15,22.39
2012-05-16,24.05
2012-05-17,24.42
2012-05-18,24.12
2012-05-21,24.89
2012-05-22,24.41
2012-05-23,24.73
2012-05-24,25.17
2012-05-25,25.55
2012-05-29,26.16
2012-05-30,25.61
2012-05-31,25.46
2012-06-01,24.26
2012-06-04,24.14
2012-06-05,24.65
2012-06-06,25.44
2012-06-07,25.58
2012-06-08,25.59
2012-06-11,24.79
2012-06-12,25.44
2012-06-13,25.1
2012-06-14,24.97
2012-06-15,25.45
2012-06-18,25.46
2012-06-19,25.84
2012-06-20,25.61
2012-06-21,24.79
2012-06-22,25.13
2012-06-25,24.44
2012-06-26,24.57
2012-06-27,24.98
2012-06-28,25.16
2012-06-29,26.35
2012-07-02,26.65
2012-07-03,26.72
2012-07-05,26.56
2012-07-06,26.33
2012-07-09,26.19
2012-07-10,25.86
2012-07-11,26.11
2012-07-12,25.97
2012-07-13,26.74
2012-07-16,26.26
2012-07-17,26.47
2012-07-18,26.58
2012-07-19,26.09
2012-07-20,25.61
2012-07-23,25.28
2012-07-24,25.13
2012-07-25,24.79
2012-07-26,25.14
2012-07-27,24.86
2012-07-30,24.76
2012-07-31,24.52
2012-08-01,24.63
2012-08-02,24.55
2012-08-03,25.7
2012-08-06,26.1
2012-08-07,26.0
2012-08-08,25.96
2012-08-09,25.99
2012-08-10,25.73
2012-08-13,25.72
2012-08-14,25.49
2012-08-15,25.46
2012-08-16,25.7
2012-08-17,25.72
2012-08-20,25.65
2012-08-21,25.74
2012-08-22,25.58
2012-08-23,25.24
2012-08-24,25.52
2012-08-27,25.05
2012-08-28,25.21
2012-08-29,25.04
2012-08-30,24.72
2012-08-31,24.58
2012-09-04,24.74
2012-09-05,24.76
2012-09-06,25.55
2012-09-07,25.9
2012-09-10,25.475
2012-09-11,26.81
2012-09-12,26.63
2012-09-13,26.64
2012-09-14,26.93
2012-09-17,26.25
2012-09-18,26.23
2012-09-19,25.92
2012-09-20,25.66
2012-09-21,25.4
2012-09-24,25.6
2012-09-25,24.855
2012-09-26,24.675
2012-09-27,24.84
2012-09-28,24.69
2012-10-01,24.3
2012-10-02,24.33
2012-10-03,24.16
2012-10-04,24.58
2012-10-05,24.35
2012-10-08,24.28
2012-10-09,24.1
2012-10-10,24.66
2012-10-11,24.73
2012-10-12,24.4
2012-10-15,24.81
2012-10-16,25.11
2012-10-17,25.85
2012-10-18,25.47
2012-10-19,25.29
2012-10-22,25.05
2012-10-23,24.86
2012-10-24,24.56
2012-10-25,24.695
2012-10-26,24.94
2012-10-31,25.46
2012-11-01,25.61
2012-11-02,24.99
2012-11-05,25.14
2012-11-06,25.79
2012-11-07,24.82
2012-11-08,24.74
2012-11-09,25.01
2012-11-12,25.16
2012-11-13,25.01
2012-11-14,24.94
2012-11-15,25.16
2012-11-16,25.08
2012-11-19,25.39
2012-11-20,25.55
2012-11-21,25.57
2012-11-23,26.0
2012-11-26,25.935
2012-11-27,25.57
2012-11-28,25.67
2012-11-29,25.7
2012-11-30,25.505
2012-12-03,25.48
2012-12-04,25.34
2012-12-05,25.61
2012-12-06,25.86
2012-12-07,25.9
2012-12-10,25.62
2012-12-11,25.77
2012-12-12,25.44
2012-12-13,25.09
2012-12-14,25.08
2012-12-17,25.78
2012-12-18,26.4
2012-12-19,26.35
2012-12-20,26.59
2012-12-21,26.16
2012-12-24,26.39
2012-12-26,26.05
2012-12-27,25.71
2012-12-28,25.51
2012-12-31,25.72
2013-01-02,26.43
2013-01-03,26.08
2013-01-04,26.31
2013-01-07,26.18
2013-01-08,25.84
2013-01-09,26.0
2013-01-10,26.85
2013-01-11,26.52
2013-01-14,26.69
2013-01-15,26.89
2013-01-16,26.68
2013-01-17,26.74
2013-01-18,27.485
2013-01-22,28.08
2013-01-23,27.54
2013-01-24,27.39
2013-01-25,27.61
2013-01-28,27.975
2013-01-29,27.96
2013-01-30,27.72
2013-01-31,27.66
2013-02-01,26.79
2013-02-04,26.52
2013-02-05,26.65
2013-02-06,27.33
2013-02-07,27.14
2013-02-08,27.23
2013-02-11,27.5
2013-02-12,27.9
2013-02-13,27.29
2013-02-14,27.85
2013-02-15,27.53
2013-02-19,28.61
2013-02-20,28.07
2013-02-21,27.59
2013-02-22,28.14
2013-02-25,27.66
2013-02-26,27.73
2013-02-27,28.43
2013-02-28,28.51
2013-03-01,28.27
2013-03-04,28.38
2013-03-05,29.19
2013-03-06,29.56
2013-03-07,29.95
2013-03-08,30.14
2013-03-11,30.48
2013-03-12,30.63
2013-03-13,31.38
2013-03-14,32.13
2013-03-15,31.96
2013-03-18,31.67
2013-03-19,31.46
2013-03-20,31.89
2013-03-21,31.66
2013-03-22,31.71
2013-03-25,31.58
2013-03-26,31.93
2013-03-27,31.92
2013-03-28,32.14
2013-04-01,31.57
2013-04-02,31.65
2013-04-03,30.49
2013-04-04,30.8
2013-04-05,30.74
2013-04-08,31.43
2013-04-09,31.230999999999998
2013-04-10,32.25
2013-04-11,32.08
2013-04-12,32.11
2013-04-15,30.82
2013-04-16,31.19
2013-04-17,30.08
2013-04-18,29.76
2013-04-19,30.19
2013-04-22,30.3
2013-04-23,30.67
2013-04-24,31.01
2013-04-25,31.19
2013-04-26,31.08
2013-04-29,31.39
2013-04-30,31.85
2013-05-01,31.25
2013-05-02,31.7275
2013-05-03,32.13
2013-05-06,32.79
2013-05-07,32.95
2013-05-08,33.4
2013-05-09,33.64
2013-05-10,34.17
2013-05-13,34.29
2013-05-14,34.67
2013-05-15,34.85
2013-05-16,35.3
2013-05-17,36.14
2013-05-20,36.1
2013-05-21,36.13
2013-05-22,35.28
2013-05-23,34.94
2013-05-24,35.02
2013-05-28,35.93
2013-05-29,35.22
2013-05-30,35.96
2013-05-31,35.06
2013-06-03,35.01
2013-06-04,34.36
2013-06-05,33.46
2013-06-06,34.02
2013-06-07,34.05
2013-06-10,34.19
2013-06-11,33.35
2013-06-12,32.45
2013-06-13,33.36
2013-06-14,32.63
2013-06-17,33.19
2013-06-18,33.59
2013-06-19,32.25
2013-06-20,30.7
2013-06-21,30.52
2013-06-24,29.97
2013-06-25,30.71
2013-06-26,30.87
2013-06-27,31.4
2013-06-28,31.0
2013-07-01,31.3
2013-07-02,31.29
2013-07-03,30.97
2013-07-05,30.98
2013-07-08,30.61
2013-07-09,31.69
2013-07-10,31.59
2013-07-11,32.75
2013-07-12,32.63
2013-07-15,32.9
2013-07-16,32.75
2013-07-17,33.38
2013-07-18,33.81
2013-07-19,34.18
2013-07-22,34.61
2013-07-23,34.89
2013-07-24,34.02
2013-07-25,34.91
2013-07-26,35.01
2013-07-29,34.72
2013-07-30,34.46
2013-07-31,34.38
2013-08-01,34.95
2013-08-02,34.73
2013-08-05,34.65
2013-08-06,34.1
2013-08-07,33.53
2013-08-08,33.47
2013-08-09,33.6
2013-08-12,33.54
2013-08-13,33.73
2013-08-14,34.0
2013-08-15,33.05
2013-08-16,32.76
2013-08-19,32.27
2013-08-20,32.7
2013-08-21,32.67
2013-08-22,33.31
2013-08-23,33.39
2013-08-26,33.31
2013-08-27,32.6
2013-08-28,32.56
2013-08-29,33.04
2013-08-30,32.53
2013-09-03,32.81
2013-09-04,33.35
2013-09-05,33.23
2013-09-06,33.5
2013-09-09,34.06
2013-09-10,34.87
2013-09-11,34.39
2013-09-12,34.01
2013-09-13,33.98
2013-09-16,34.26
2013-09-17,34.53
2013-09-18,34.84
2013-09-19,34.93
2013-09-20,34.54
2013-09-23,34.15
2013-09-24,34.09
2013-09-25,34.09
2013-09-26,34.18
2013-09-27,33.9
2013-09-30,33.46
2013-10-01,33.78
2013-10-02,33.96
2013-10-03,33.57
2013-10-04,34.05
2013-10-07,33.67
2013-10-08,32.61
2013-10-09,33.0
2013-10-10,34.43
2013-10-11,34.7
2013-10-14,35.04
2013-10-15,35.11
2013-10-16,35.555
2013-10-17,36.25
2013-10-18,36.75
2013-10-21,36.55
2013-10-22,36.84
2013-10-23,36.45
2013-10-24,36.87
2013-10-25,37.91
2013-10-28,38.3
2013-10-29,39.0
2013-10-30,38.69
2013-10-31,38.47
2013-11-01,38.62
2013-11-04,38.95
2013-11-05,39.04
2013-11-06,39.32
2013-11-07,38.59
2013-11-08,39.545
2013-11-11,40.05
2013-11-12,39.43
2013-11-13,39.6
2013-11-14,39.695
2013-11-15,39.51
2013-11-18,39.3
2013-11-19,38.99
2013-11-20,38.74
2013-11-21,39.28
2013-11-22,39.14
2013-11-25,39.18
2013-11-26,38.95
2013-11-27,39.32
2013-11-29,39.11
2013-12-02,39.86
2013-12-03,39.08
2013-12-04,38.89
2013-12-05,38.49
2013-12-06,39.9
2013-12-09,40.2
2013-12-10,40.8
2013-12-11,40.62
2013-12-12,40.63
2013-12-13,41.39
2013-12-16,42.05
2013-12-17,42.52
2013-12-18,43.43
2013-12-19,43.38
2013-12-20,43.47
2013-12-23,43.9
2013-12-24,43.88
2013-12-26,43.77
2013-12-27,43.67
2013-12-30,43.48
2013-12-31,43.49
2014-01-02,43.07
2014-01-03,43.57
2014-01-06,43.51
2014-01-07,44.08
2014-01-08,43.73
2014-01-09,43.94
2014-01-10,43.86
2014-01-13,43.25
2014-01-14,43.94
2014-01-15,43.86
2014-01-16,44.25
2014-01-17,43.92
2014-01-21,44.21
2014-01-22,45.51
2014-01-23,43.95
2014-01-24,42.23
2014-01-27,41.35
2014-01-28,42.86
2014-01-29,42.57
2014-01-30,43.29
2014-01-31,42.36
2014-02-03,40.1
2014-02-04,40.66
2014-02-05,40.0
2014-02-06,41.18
2014-02-07,41.86
2014-02-10,42.25
2014-02-11,42.42
2014-02-12,44.07
2014-02-13,44.67
2014-02-14,44.09
2014-02-18,44.38
2014-02-19,43.89
2014-02-20,44.19
2014-02-21,44.03
2014-02-24,44.93
2014-02-25,44.55
2014-02-26,44.28
2014-02-27,45.2
2014-02-28,45.98
2014-03-03,45.3
2014-03-04,46.65
2014-03-05,46.55
2014-03-06,46.54
2014-03-07,46.76
2014-03-10,46.51
2014-03-11,46.09
2014-03-12,46.15
2014-03-13,45.41
2014-03-14,45.25
2014-03-17,45.96
2014-03-18,46.61
2014-03-19,46.31
2014-03-20,47.54
2014-03-21,47.41
2014-03-24,46.62
2014-03-25,46.46
2014-03-26,47.9
2014-03-27,47.15
2014-03-28,48.35
2014-03-31,49.05
2014-04-01,48.97
2014-04-02,48.91
2014-04-03,48.24
2014-04-04,47.27
2014-04-07,45.5
2014-04-08,45.62
2014-04-09,45.78
2014-04-10,44.38
2014-04-11,43.36
2014-04-14,44.06
2014-04-15,44.59
2014-04-16,45.28
2014-04-17,45.65
2014-04-21,45.72
2014-04-22,46.735
2014-04-23,46.72
2014-04-24,46.67
2014-04-25,45.82
2014-04-28,45.75
2014-04-29,46.625
2014-04-30,46.89
2014-05-01,46.52
2014-05-02,46.75
2014-05-05,46.14
2014-05-06,45.68
2014-05-07,47.3
2014-05-08,47.82
2014-05-09,47.77
2014-05-12,48.99
2014-05-13,48.78
2014-05-14,48.26
2014-05-15,47.67
2014-05-16,48.08
2014-05-19,48.58
2014-05-20,48.11
2014-05-21,48.63
2014-05-22,48.95
2014-05-23,48.96
2014-05-27,49.0
2014-05-28,48.63
2014-05-29,48.96
2014-05-30,48.83
2014-06-02,49.11
2014-06-03,49.19
2014-06-04,50.19
2014-06-05,50.58
2014-06-06,50.85
2014-06-09,50.49
2014-06-10,50.315
2014-06-11,49.79
2014-06-12,50.09
2014-06-13,49.66
2014-06-16,49.66
2014-06-17,50.59
2014-06-18,50.925
2014-06-19,50.89
2014-06-20,51.1193
2014-06-23,51.38
2014-06-24,50.91
2014-06-25,51.48
2014-06-26,51.06
2014-06-27,51.19
2014-06-30,51.29
2014-07-01,51.54
2014-07-02,51.21
2014-07-03,51.66
2014-07-07,51.1
2014-07-08,50.78
2014-07-09,50.87
2014-07-10,50.04
2014-07-11,49.52
2014-07-14,50.53
2014-07-15,50.41
2014-07-16,50.96
2014-07-17,50.07
2014-07-18,50.65
2014-07-21,49.99
2014-07-22,50.43
2014-07-23,50.645
2014-07-24,51.24
2014-07-25,50.94
2014-07-28,50.78
2014-07-29,50.53
2014-07-30,50.47
2014-07-31,47.46
2014-08-01,47.25
2014-08-04,47.41
2014-08-05,46.48
2014-08-06,47.67
2014-08-07,47.14
2014-08-08,47.84
2014-08-11,47.69
2014-08-12,47.96
2014-08-13,47.87
2014-08-14,48.4
2014-08-15,47.82
2014-08-18,48.6
2014-08-19,48.78
2014-08-20,48.77
2014-08-21,48.57
2014-08-22,48.69
2014-08-25,49.49
2014-08-26,49.86
2014-08-27,49.54
2014-08-28,48.9
2014-08-29,49.31
2014-09-02,49.43
2014-09-03,49.12
2014-09-04,49.09
2014-09-05,48.72
2014-09-08,49.23
2014-09-09,48.62
2014-09-10,49.4625
2014-09-11,50.14
2014-09-12,50.25
2014-09-15,49.735
2014-09-16,50.305
2014-09-17,50.62
2014-09-18,51.19
2014-09-19,50.79
2014-09-22,50.26
2014-09-23,49.7525
2014-09-24,49.83
2014-09-25,48.68
2014-09-26,50.76
2014-09-29,51.65
2014-09-30,51.17
2014-10-01,50.52
2014-10-02,50.75
2014-10-03,51.85
2014-10-06,51.55
2014-10-07,50.15
2014-10-08,51.16
2014-10-09,49.27
2014-10-10,49.44
2014-10-13,47.69
2014-10-14,47.62
2014-10-15,48.235
2014-10-16,48.41
2014-10-17,49.04
2014-10-20,49.42
2014-10-21,50.79
2014-10-22,49.57
2014-10-23,50.55
2014-10-24,50.8
2014-10-27,50.67
2014-10-28,51.13
2014-10-29,51.75
2014-10-30,51.95
2014-10-31,52.0
2014-11-03,52.34
2014-11-04,52.86
2014-11-05,53.75
2014-11-06,54.44
2014-11-07,54.24
2014-11-10,54.3
2014-11-11,54.39
2014-11-12,54.01
2014-11-13,55.1
2014-11-14,55.08
2014-11-17,55.53
2014-11-18,55.35
2014-11-19,55.13
2014-11-20,55.44
2014-11-21,55.86
2014-11-24,56.58
2014-11-25,56.7
2014-11-26,56.69
2014-11-28,56.75
2014-12-01,56.05
2014-12-02,55.15
2014-12-03,55.515
2014-12-04,54.63
2014-12-05,54.47
2014-12-08,55.26
2014-12-09,54.85
2014-12-10,52.75
2014-12-11,51.99
2014-12-12,50.29
2014-12-15,50.07
2014-12-16,49.85
2014-12-17,51.46
2014-12-18,52.86
2014-12-19,52.88
2014-12-22,54.34
2014-12-23,54.81
2014-12-24,54.51
2014-12-26,54.45
2014-12-29,54.4
2014-12-30,53.78
2014-12-31,53.36
2015-01-02,53.7
2015-01-05,52.62
2015-01-06,52.44
2015-01-07,53.21
2015-01-08,53.92
2015-01-09,53.79
2015-01-12,53.06
2015-01-13,54.47
2015-01-14,54.05
2015-01-15,53.3
2015-01-16,53.4
2015-01-20,53.22
