dt,close
2010-11-22,75.14
2010-11-23,74.17
2010-11-24,76.11
2010-11-26,75.28
2010-11-29,74.82
2010-11-30,75.27
2010-12-01,78.28
2010-12-02,78.71
2010-12-03,78.68
2010-12-06,78.41
2010-12-07,78.52
2010-12-08,77.68
2010-12-09,77.56
2010-12-10,78.37
2010-12-13,78.16
2010-12-14,78.88
2010-12-15,78.97
2010-12-16,78.99
2010-12-17,78.86
2010-12-20,78.87
2010-12-21,79.37
2010-12-22,79.56
2010-12-23,79.49
2010-12-27,79.28
2010-12-28,79.33
2010-12-29,79.15
2010-12-30,78.85
2010-12-31,78.73
2011-01-03,78.98
2011-01-04,79.13
2011-01-05,79.21
2011-01-06,79.14
2011-01-07,79.04
2011-01-10,78.45
2011-01-11,78.94
2011-01-12,79.46
2011-01-13,79.49
2011-01-14,79.1
2011-01-18,79.5801
2011-01-19,79.91
2011-01-20,79.58
2011-01-21,80.21
2011-01-24,81.51
2011-01-25,81.7
2011-01-26,81.43
2011-01-27,82.59
2011-01-28,81.43
2011-01-31,81.3
2011-02-01,81.83
2011-02-02,82.14
2011-02-03,82.21
2011-02-04,82.47
2011-02-07,83.66
2011-02-08,83.87
2011-02-09,84.0
2011-02-10,84.74
2011-02-11,85.23
2011-02-14,85.2
2011-02-15,84.92
2011-02-16,85.06
2011-02-17,84.52
2011-02-18,85.0
2011-02-22,83.56
2011-02-23,82.79
2011-02-24,82.71
2011-02-25,83.42
2011-02-28,83.52
2011-03-01,82.07
2011-03-02,82.03
2011-03-03,83.89
2011-03-04,82.84
2011-03-07,82.25
2011-03-08,83.26
2011-03-09,82.88
2011-03-10,80.91
2011-03-11,81.23
2011-03-14,80.72
2011-03-15,79.54
2011-03-16,78.34
2011-03-17,79.47
2011-03-18,80.17
2011-03-21,81.45
2011-03-22,80.89
2011-03-23,81.87
2011-03-24,82.74
2011-03-25,83.5
2011-03-28,83.51
2011-03-29,84.11
2011-03-30,84.21
2011-03-31,84.62
2011-04-01,85.28
2011-04-04,85.22
2011-04-05,85.39
2011-04-06,85.69
2011-04-07,85.34
2011-04-08,84.79
2011-04-11,85.0175
2011-04-12,83.96
2011-04-13,84.21
2011-04-14,83.97
2011-04-15,83.43
2011-04-18,81.69
2011-04-19,82.36
2011-04-20,85.91
2011-04-21,87.15
2011-04-25,86.52
2011-04-26,87.88
2011-04-27,87.84
2011-04-28,89.02
2011-04-29,89.58
2011-05-02,89.99
2011-05-03,89.83
2011-05-04,89.34
2011-05-05,88.53
2011-05-06,89.22
2011-05-09,89.53
2011-05-10,89.83
2011-05-11,89.51
2011-05-12,89.58
2011-05-13,88.97
2011-05-16,88.89
2011-05-17,87.81
2011-05-18,87.15
2011-05-19,88.11
2011-05-20,87.5
2011-05-23,86.07
2011-05-24,85.63
2011-05-25,86.26
2011-05-26,86.39
2011-05-27,86.35
2011-05-31,87.75
2011-06-01,84.3
2011-06-02,84.27
2011-06-03,83.22
2011-06-06,83.72
2011-06-07,83.27
2011-06-08,83.0
2011-06-09,84.09
2011-06-10,82.7
2011-06-13,82.78
2011-06-14,84.01
2011-06-15,83.26
2011-06-16,84.34
2011-06-17,84.57
2011-06-20,85.55
2011-06-21,85.55
2011-06-22,85.44
2011-06-23,85.13
2011-06-24,84.37
2011-06-27,85.32
2011-06-28,86.55
2011-06-29,86.46
2011-06-30,88.51
2011-07-01,90.14
2011-07-05,89.53
2011-07-06,90.44
2011-07-07,91.41
2011-07-08,90.34
2011-07-11,89.12
2011-07-12,88.47
2011-07-13,88.17
2011-07-14,87.81
2011-07-15,88.34
2011-07-18,87.57
2011-07-19,88.84
2011-07-20,87.21
2011-07-21,88.2
2011-07-22,87.69
2011-07-25,87.33
2011-07-26,86.2
2011-07-27,83.74
2011-07-28,82.96
2011-07-29,82.85
2011-08-01,82.34
2011-08-02,78.93
2011-08-03,79.32
2011-08-04,74.39
2011-08-05,74.11
2011-08-08,69.76
2011-08-09,71.58
2011-08-10,67.39
2011-08-11,69.66
2011-08-12,72.45
2011-08-15,73.54
2011-08-16,72.54
2011-08-17,72.03
2011-08-18,68.12
2011-08-19,67.45
2011-08-22,67.68
2011-08-23,69.85
2011-08-24,71.42
2011-08-25,70.69
2011-08-26,71.56
2011-08-29,73.86
2011-08-30,73.75
2011-08-31,74.29
2011-09-01,73.05
2011-09-02,71.09
2011-09-06,70.51
2011-09-07,72.94
2011-09-08,72.62
2011-09-09,70.53
2011-09-12,71.15
2011-09-13,72.46
2011-09-14,73.68
2011-09-15,75.64
2011-09-16,75.49
2011-09-19,75.5
2011-09-20,76.0
2011-09-21,74.85
2011-09-22,68.32
2011-09-23,68.91
2011-09-26,71.57
2011-09-27,73.2
2011-09-28,71.85
2011-09-29,72.41
2011-09-30,70.35
2011-10-03,69.36
2011-10-04,69.52
2011-10-05,69.56
2011-10-06,70.95
2011-10-07,71.43
2011-10-10,73.74
2011-10-11,73.74
2011-10-12,74.18
2011-10-13,73.56
2011-10-14,74.64
2011-10-17,72.1
2011-10-18,74.13
2011-10-19,73.27
2011-10-20,74.26
2011-10-21,75.56
2011-10-24,76.65
2011-10-25,75.29
2011-10-26,76.1
2011-10-27,79.3
2011-10-28,79.52
2011-10-31,77.98
2011-11-01,75.24
2011-11-02,76.92
2011-11-03,78.42
2011-11-04,77.83
2011-11-07,78.33
2011-11-08,78.88
2011-11-09,76.44
2011-11-10,77.46
2011-11-11,79.83
2011-11-14,79.09
2011-11-15,79.31
2011-11-16,77.48
2011-11-17,75.67
2011-11-18,76.14
2011-11-21,74.05
2011-11-22,73.06
2011-11-23,71.02
2011-11-25,71.04
2011-11-28,73.14
2011-11-29,72.98
2011-11-30,76.52
2011-12-01,76.6099
2011-12-02,76.5
2011-12-05,76.64
2011-12-06,76.32
2011-12-07,76.26
2011-12-08,74.38
2011-12-09,76.2699
2011-12-12,74.49
2011-12-13,74.18
2011-12-14,73.16
2011-12-15,73.55
2011-12-16,72.35
2011-12-19,71.86
2011-12-20,74.41
2011-12-21,73.72
2011-12-22,73.51
2011-12-23,74.21
2011-12-27,74.0
2011-12-28,73.14
2011-12-29,73.78
2011-12-30,73.08
2012-01-03,74.61
2012-01-04,75.05
2012-01-05,74.35
2012-01-06,73.9
2012-01-09,74.08
2012-01-10,76.03
2012-01-11,76.71
2012-01-12,77.23
2012-01-13,76.08
2012-01-17,77.04
2012-01-18,77.56
2012-01-19,77.18
2012-01-20,76.7
2012-01-23,76.86
2012-01-24,77.77
2012-01-25,77.64
2012-01-26,77.44
2012-01-27,77.63
2012-01-30,77.61
2012-01-31,78.34
2012-02-01,80.21
2012-02-02,80.05
2012-02-03,81.03
2012-02-06,80.56
2012-02-07,80.29
2012-02-08,81.75
2012-02-09,83.75
2012-02-10,83.5
2012-02-13,84.88
2012-02-14,84.65
2012-02-15,82.6
2012-02-16,83.19
2012-02-17,83.79
2012-02-21,83.94
2012-02-22,83.94
2012-02-23,83.49799999999999
2012-02-24,83.97
2012-02-27,83.65
2012-02-28,83.48
2012-02-29,83.88
2012-03-01,84.15
2012-03-02,84.5142
2012-03-05,83.33
2012-03-06,81.39
2012-03-07,82.57
2012-03-08,83.54
2012-03-09,83.6
2012-03-12,84.0
2012-03-13,86.57
2012-03-14,86.83
2012-03-15,86.86
2012-03-16,85.46
2012-03-19,84.62
2012-03-20,83.29
2012-03-21,82.72
2012-03-22,82.07
2012-03-23,81.8
2012-03-26,83.48
2012-03-27,83.14
2012-03-28,81.52
2012-03-29,82.28
2012-03-30,82.91
2012-04-02,82.73
2012-04-03,82.19
2012-04-04,81.93
2012-04-05,81.58
2012-04-09,80.23
2012-04-10,78.48
2012-04-11,79.63
2012-04-12,81.19
2012-04-13,79.8
2012-04-16,79.8869
2012-04-17,81.24
2012-04-18,81.22
2012-04-19,80.4
2012-04-20,81.01
2012-04-23,79.77
2012-04-24,79.87
2012-04-25,79.82
2012-04-26,81.26
2012-04-27,82.0
2012-04-30,81.62
2012-05-01,81.47
2012-05-02,81.5
2012-05-03,80.91
2012-05-04,79.46
2012-05-07,78.92
2012-05-08,78.83
2012-05-09,77.0
2012-05-10,77.3
2012-05-11,77.15
2012-05-14,75.93
2012-05-15,76.17
2012-05-16,74.7
2012-05-17,73.34
2012-05-18,72.33
2012-05-21,73.7
2012-05-22,73.98
2012-05-23,74.06
2012-05-24,73.5
2012-05-25,73.0
2012-05-29,75.08
2012-05-30,73.75
2012-05-31,74.12
2012-06-01,72.0
2012-06-04,71.47
2012-06-05,70.89
2012-06-06,73.64
2012-06-07,75.4
2012-06-08,75.5
2012-06-11,74.62
2012-06-12,74.33
2012-06-13,73.54
2012-06-14,74.15
2012-06-15,74.46
2012-06-18,75.0
2012-06-19,76.41
2012-06-20,75.92
2012-06-21,74.795
2012-06-22,75.18
2012-06-25,73.76
2012-06-26,73.64
2012-06-27,74.17
2012-06-28,72.6
2012-06-29,75.57
2012-07-02,75.03
2012-07-03,75.72
2012-07-05,75.42
2012-07-06,74.09
2012-07-09,74.32
2012-07-10,74.16
2012-07-11,72.53
2012-07-12,71.86
2012-07-13,73.59
2012-07-16,73.22
2012-07-17,73.59
2012-07-18,74.86
2012-07-19,75.82
2012-07-20,74.24
2012-07-23,73.29
2012-07-24,71.9499
2012-07-25,72.56
2012-07-26,72.93
2012-07-27,74.35
2012-07-30,74.98
2012-07-31,74.45
2012-08-01,74.78
2012-08-02,74.45
2012-08-03,76.8
2012-08-06,76.69
2012-08-07,78.1
2012-08-08,77.45
2012-08-09,77.02
2012-08-10,77.89
2012-08-13,77.48
2012-08-14,77.77
2012-08-15,77.97
2012-08-16,78.78
2012-08-17,80.37
2012-08-20,80.07
2012-08-21,79.28
2012-08-22,79.661
2012-08-23,79.21
2012-08-24,80.09
2012-08-27,80.56
2012-08-28,80.65
2012-08-29,80.21
2012-08-30,79.07
2012-08-31,79.89
2012-09-04,78.36
2012-09-05,78.02
2012-09-06,79.39
2012-09-07,79.41
2012-09-10,78.65
2012-09-11,78.76
2012-09-12,78.84
2012-09-13,80.55
2012-09-14,82.44
2012-09-17,82.16
2012-09-18,81.48
2012-09-19,81.72
2012-09-20,80.93
2012-09-21,80.54
2012-09-24,80.0325
2012-09-25,78.74
2012-09-26,78.54
2012-09-27,78.35
2012-09-28,78.26
2012-10-01,78.3401
2012-10-02,78.4
2012-10-03,78.56
2012-10-04,78.55
2012-10-05,78.51
2012-10-08,78.37
2012-10-09,77.33
2012-10-10,76.03
2012-10-11,76.05
2012-10-12,75.98
2012-10-15,76.15
2012-10-16,77.59
2012-10-17,78.55
2012-10-18,79.22
2012-10-19,77.98
2012-10-22,77.83
2012-10-23,77.07
2012-10-24,77.9
2012-10-25,77.29
2012-10-26,78.2
2012-10-31,78.16
2012-11-01,79.028
2012-11-02,78.07
2012-11-05,77.91
2012-11-06,79.96
2012-11-07,77.69
2012-11-08,76.16
2012-11-09,75.82
2012-11-12,76.96
2012-11-13,77.02
2012-11-14,74.65
2012-11-15,74.85
2012-11-16,75.24
2012-11-19,76.59
2012-11-20,76.68
2012-11-21,77.33
2012-11-23,78.78
2012-11-26,78.69
2012-11-27,78.84
2012-11-28,79.79
2012-11-29,79.75
2012-11-30,80.12
2012-12-03,79.77
2012-12-04,80.15
2012-12-05,80.23
2012-12-06,80.87
2012-12-07,80.98
2012-12-10,81.02
2012-12-11,81.2
2012-12-12,80.94
2012-12-13,80.38
2012-12-14,79.97
2012-12-17,80.02
2012-12-18,82.24
2012-12-19,83.04
2012-12-20,83.17
2012-12-21,82.54
2012-12-24,82.41
2012-12-26,82.1
2012-12-27,82.06
2012-12-28,80.86
2012-12-31,82.01
2013-01-02,84.0
2013-01-03,84.3
2013-01-04,84.93
2013-01-07,84.58
2013-01-08,83.56
2013-01-09,84.54
2013-01-10,84.96
2013-01-11,85.181
2013-01-14,85.8
2013-01-15,85.97
2013-01-16,85.56
2013-01-17,86.39
2013-01-18,86.92
2013-01-22,87.43
2013-01-23,88.05
2013-01-24,88.91
2013-01-25,89.79
2013-01-28,89.8
2013-01-29,89.75
2013-01-30,89.09
2013-01-31,87.86
2013-02-01,89.82
2013-02-04,89.53
2013-02-05,89.26
2013-02-06,89.38
2013-02-07,89.94
2013-02-08,90.06
2013-02-11,89.59
2013-02-12,89.97
2013-02-13,89.49
2013-02-14,89.68
2013-02-15,90.75
2013-02-19,91.0199
2013-02-20,90.16
2013-02-21,89.4
2013-02-22,90.49
2013-02-25,88.39
2013-02-26,89.2
2013-02-27,90.57
2013-02-28,90.54
2013-03-01,90.15
2013-03-04,89.15
2013-03-05,91.0
2013-03-06,91.08
2013-03-07,91.69
2013-03-08,92.07
2013-03-11,92.91
2013-03-12,93.15
2013-03-13,93.09
2013-03-14,93.44
2013-03-15,93.27
2013-03-18,92.79
2013-03-19,93.12
2013-03-20,93.46
2013-03-21,92.43
2013-03-22,93.59
2013-03-25,92.81
2013-03-26,92.64
2013-03-27,92.6
2013-03-28,93.42
2013-04-01,92.91
2013-04-02,93.0
2013-04-03,93.18
2013-04-04,93.16
2013-04-05,92.65
2013-04-08,93.7
2013-04-09,94.43
2013-04-10,95.18
2013-04-11,95.81
2013-04-12,95.69
2013-04-15,93.54
2013-04-16,94.51
2013-04-17,92.84
2013-04-18,91.54
2013-04-19,93.24
2013-04-22,93.66
2013-04-23,92.855
2013-04-24,91.99
2013-04-25,92.12
2013-04-26,91.17
2013-04-29,91.62
2013-04-30,91.23
2013-05-01,91.07
2013-05-02,91.73
2013-05-03,93.12
2013-05-06,93.5
2013-05-07,93.87
2013-05-08,94.36
2013-05-09,94.78
2013-05-10,95.22
2013-05-13,94.97
2013-05-14,95.94
2013-05-15,95.79
2013-05-16,95.17
2013-05-17,97.4
2013-05-20,97.26
2013-05-21,97.6
2013-05-22,96.25
2013-05-23,95.49
2013-05-24,95.07
2013-05-28,95.98
2013-05-29,95.15
2013-05-30,95.97
2013-05-31,94.96
2013-06-03,95.22
2013-06-04,94.25
2013-06-05,93.0
2013-06-06,92.74
2013-06-07,94.51
2013-06-10,94.12
2013-06-11,93.68
2013-06-12,92.68
2013-06-13,94.31
2013-06-14,94.02
2013-06-17,95.01
2013-06-18,96.18
2013-06-19,94.18
2013-06-20,92.36
2013-06-21,92.17
2013-06-24,91.49
2013-06-25,91.82
2013-06-26,92.99
2013-06-27,93.53
2013-06-28,92.93
2013-07-01,94.75
2013-07-02,93.79
2013-07-03,94.73
2013-07-05,96.54
2013-07-08,96.98
2013-07-09,98.02
2013-07-10,97.78
2013-07-11,99.73
2013-07-12,99.81
2013-07-15,100.22
2013-07-16,99.98
2013-07-17,100.88
2013-07-18,101.36
2013-07-19,102.46
2013-07-22,102.12
2013-07-23,105.16
2013-07-24,105.03
2013-07-25,104.77
2013-07-26,104.99
2013-07-29,105.1
2013-07-30,105.64
2013-07-31,105.62
2013-08-01,107.18
2013-08-02,107.75
2013-08-05,106.65
2013-08-06,105.19
2013-08-07,106.02
2013-08-08,106.25
2013-08-09,105.62
2013-08-12,105.54
2013-08-13,106.81
2013-08-14,105.0325
2013-08-15,102.96
2013-08-16,103.13
2013-08-19,102.59
2013-08-20,102.41
2013-08-21,101.68
2013-08-22,103.01
2013-08-23,102.8
2013-08-26,102.31
2013-08-27,99.92
2013-08-28,100.0
2013-08-29,100.45
2013-08-30,100.0
2013-09-03,102.65
2013-09-04,103.34
2013-09-05,103.66
2013-09-06,103.22
2013-09-09,104.48
2013-09-10,106.26
2013-09-11,107.83
2013-09-12,107.84
2013-09-13,108.34
2013-09-16,109.7
2013-09-17,110.4
2013-09-18,110.99
2013-09-19,111.99
2013-09-20,109.89
2013-09-23,109.42
2013-09-24,110.1
2013-09-25,109.28
2013-09-26,109.73
2013-09-27,109.35
2013-09-30,107.79
2013-10-01,107.37
2013-10-02,104.95
2013-10-03,103.67
2013-10-04,104.26
2013-10-07,104.03
2013-10-08,102.76
2013-10-09,102.88
2013-10-10,105.885
2013-10-11,107.02
2013-10-14,106.87
2013-10-15,105.8
2013-10-16,106.37
2013-10-17,107.99
2013-10-18,107.73
2013-10-21,107.58
2013-10-22,106.13
2013-10-23,106.39
2013-10-24,107.06
2013-10-25,107.525
2013-10-28,106.0
2013-10-29,106.45
2013-10-30,105.92
2013-10-31,106.28
2013-11-01,107.52
2013-11-04,107.99
2013-11-05,107.65
2013-11-06,108.66
2013-11-07,107.27
2013-11-08,108.54
2013-11-11,108.08
2013-11-12,107.44
2013-11-13,107.45
2013-11-14,108.69
2013-11-15,108.59
2013-11-18,109.14
2013-11-19,109.14
2013-11-20,108.81
2013-11-21,109.77
2013-11-22,110.2
2013-11-25,110.33
2013-11-26,110.95
2013-11-27,111.51
2013-11-29,110.85
2013-12-02,110.3
2013-12-03,109.69
2013-12-04,108.92
2013-12-05,109.04
2013-12-06,111.13
2013-12-09,111.2
2013-12-10,110.98
2013-12-11,108.66
2013-12-12,108.08
2013-12-13,107.34
2013-12-16,108.52
2013-12-17,107.6
2013-12-18,109.81
2013-12-19,109.5
2013-12-20,110.66
2013-12-23,110.83
2013-12-24,111.47
2013-12-26,112.68
2013-12-27,112.8
2013-12-30,112.73
2013-12-31,113.8
2014-01-02,112.51
2014-01-03,112.89
2014-01-06,112.8
2014-01-07,113.52
2014-01-08,113.61
2014-01-09,113.71
2014-01-10,113.84
2014-01-13,112.76
2014-01-14,112.64
2014-01-15,114.09
2014-01-16,114.2
2014-01-17,114.17
2014-01-21,115.0
2014-01-22,116.19
2014-01-23,114.85
2014-01-24,111.82
2014-01-27,113.8
2014-01-28,113.86
2014-01-29,113.28
2014-01-30,114.71
2014-01-31,113.98
2014-02-03,110.18
2014-02-04,109.11
2014-02-05,107.95
2014-02-06,109.43
2014-02-07,110.72
2014-02-10,111.59
2014-02-11,112.92
2014-02-12,112.78
2014-02-13,113.26
2014-02-14,113.88
2014-02-18,113.75
2014-02-19,114.1
2014-02-20,115.05
2014-02-21,115.38
2014-02-24,116.47
2014-02-25,115.9
2014-02-26,116.11
2014-02-27,116.61
2014-02-28,117.05
2014-03-03,116.76
2014-03-04,117.54
2014-03-05,117.43
2014-03-06,117.79
2014-03-07,118.3
2014-03-10,117.79
2014-03-11,115.65
2014-03-12,115.81
2014-03-13,112.89
2014-03-14,112.58
2014-03-17,114.41
2014-03-18,114.69
2014-03-19,114.0
2014-03-20,113.77
2014-03-21,114.64
2014-03-24,113.76
2014-03-25,115.15
2014-03-26,114.58
2014-03-27,113.8
2014-03-28,114.8
2014-03-31,116.84
2014-04-01,117.9
2014-04-02,119.88
2014-04-03,119.76
2014-04-04,118.21
2014-04-07,116.19
2014-04-08,115.77
2014-04-09,117.05
2014-04-10,114.54
2014-04-11,113.94
2014-04-14,114.94
2014-04-15,115.84
2014-04-16,118.05
2014-04-17,118.59
2014-04-21,118.33
2014-04-22,119.21
2014-04-23,119.65
2014-04-24,118.97
2014-04-25,117.22
2014-04-28,117.71
2014-04-29,117.56
2014-04-30,118.33
2014-05-01,116.8
2014-05-02,116.51
2014-05-05,116.81
2014-05-06,116.04
2014-05-07,116.9
2014-05-08,117.03
2014-05-09,117.01
2014-05-12,118.63
2014-05-13,118.76
2014-05-14,117.32
2014-05-15,115.71
2014-05-16,114.59
2014-05-19,115.01
2014-05-20,113.09
2014-05-21,114.83
2014-05-22,115.03
2014-05-23,115.55
2014-05-27,115.86
2014-05-28,115.93
2014-05-29,116.36
2014-05-30,116.219
2014-06-02,117.3999
2014-06-03,117.82
2014-06-04,117.15
2014-06-05,118.16
2014-06-06,118.86
2014-06-09,120.08
2014-06-10,119.14
2014-06-11,118.31
2014-06-12,116.84
2014-06-13,116.77
2014-06-16,116.87
2014-06-17,117.02
2014-06-18,117.24
2014-06-19,117.57
2014-06-20,117.96
2014-06-23,117.13
2014-06-24,115.69
2014-06-25,116.11
2014-06-26,115.74
2014-06-27,116.48
2014-06-30,115.44
2014-07-01,115.935
2014-07-02,115.13
2014-07-03,115.53
2014-07-07,115.1
2014-07-08,114.09
2014-07-09,113.83
2014-07-10,113.53
2014-07-11,114.11
2014-07-14,114.89
2014-07-15,114.85
2014-07-16,114.34
2014-07-17,112.77
2014-07-18,113.5
2014-07-21,113.02
2014-07-22,110.81
2014-07-23,109.72
2014-07-24,108.95
2014-07-25,108.88
2014-07-28,109.0
2014-07-29,107.38
2014-07-30,106.36
2014-07-31,105.16
2014-08-01,104.71
2014-08-04,105.06
2014-08-05,105.0
2014-08-06,103.79
2014-08-07,104.23
2014-08-08,105.94
2014-08-11,105.72
2014-08-12,104.91
2014-08-13,105.54
2014-08-14,105.75
2014-08-15,105.63
2014-08-18,108.09
2014-08-19,108.55
2014-08-20,109.7
2014-08-21,110.07
2014-08-22,109.4
2014-08-25,109.85
2014-08-26,109.69
2014-08-27,109.08
2014-08-28,109.14
2014-08-29,108.0
2014-09-02,108.99
2014-09-03,109.2
2014-09-04,109.21
2014-09-05,108.69
2014-09-08,108.58
2014-09-09,108.66
2014-09-10,108.49
2014-09-11,108.49
2014-09-12,108.38
2014-09-15,108.31
2014-09-16,108.55
2014-09-17,108.03
2014-09-18,108.52
2014-09-19,108.39
2014-09-22,106.5
2014-09-23,105.45
2014-09-24,106.1
2014-09-25,104.53
2014-09-26,105.23
2014-09-29,105.09
2014-09-30,105.6
2014-10-01,103.81
2014-10-02,103.25
2014-10-03,104.42
2014-10-06,104.23
2014-10-07,101.38
2014-10-08,102.62
2014-10-09,99.97
2014-10-10,99.98
2014-10-13,99.31
2014-10-14,100.14
2014-10-15,99.17
2014-10-16,99.18
2014-10-17,101.51
2014-10-20,101.48
2014-10-21,102.01
2014-10-22,101.16
2014-10-23,103.11
2014-10-24,103.82
2014-10-27,104.15
2014-10-28,106.27
2014-10-29,105.85
2014-10-30,106.36
2014-10-31,106.99
2014-11-03,106.29
2014-11-04,106.86
2014-11-05,107.95
2014-11-06,108.58
2014-11-07,109.05
2014-11-10,108.98
2014-11-11,108.24
2014-11-12,108.13
2014-11-13,108.13
2014-11-14,107.46
2014-11-17,107.32
2014-11-18,108.83
2014-11-19,108.69
2014-11-20,108.82
2014-11-21,110.25
2014-11-24,108.79
2014-11-25,111.74
2014-11-26,110.17
2014-11-28,110.08
2014-12-01,109.7001
2014-12-02,109.66
2014-12-03,110.99
2014-12-04,111.17
2014-12-05,111.29
2014-12-08,113.0
2014-12-09,115.0
2014-12-10,113.51
2014-12-11,113.97
2014-12-12,112.23
2014-12-15,111.87
2014-12-16,113.29
2014-12-17,113.93
2014-12-18,116.92
2014-12-19,115.63
2014-12-22,117.13
2014-12-23,117.2099
2014-12-24,117.25
2014-12-26,117.24
2014-12-29,116.9
2014-12-30,116.16
2014-12-31,115.01
2015-01-02,115.02
2015-01-05,113.14
2015-01-06,111.49
2015-01-07,112.71
2015-01-08,114.64
2015-01-09,114.02
2015-01-12,114.47
2015-01-13,114.36
2015-01-14,113.48
2015-01-15,113.53
2015-01-16,116.16
2015-01-20,117.52
