dt,close
2010-12-29,36.22
2010-12-30,36.010999999999996
2010-12-31,36.07
2011-01-03,36.01
2011-01-04,36.34
2011-01-05,36.55
2011-01-06,37.05
2011-01-07,37.34
2011-01-10,37.21
2011-01-11,36.94
2011-01-12,37.14
2011-01-13,34.69
2011-01-14,34.24
2011-01-18,33.84
2011-01-19,33.93
2011-01-20,34.07
2011-01-21,33.89
2011-01-24,33.81
2011-01-25,33.35
2011-01-26,33.21
2011-01-27,33.24
2011-01-28,33.09
2011-01-31,33.18
2011-02-01,34.01
2011-02-02,33.79
2011-02-03,32.8975
2011-02-04,32.87
2011-02-07,33.0
2011-02-08,33.26
2011-02-09,33.09
2011-02-10,33.04
2011-02-11,33.08
2011-02-14,32.81
2011-02-15,32.78
2011-02-16,32.95
2011-02-17,33.11
2011-02-18,32.85
2011-02-22,32.33
2011-02-23,32.1
2011-02-24,32.06
2011-02-25,32.195
2011-02-28,32.6
2011-03-01,32.44
2011-03-02,32.57
2011-03-03,33.12
2011-03-04,33.06
2011-03-07,32.82
2011-03-08,32.97
2011-03-09,33.3
2011-03-10,32.91
2011-03-11,32.73
2011-03-14,32.38
2011-03-15,31.85
2011-03-16,31.07
2011-03-17,31.44
2011-03-18,31.9
2011-03-21,32.4
2011-03-22,32.53
2011-03-23,32.62
2011-03-24,32.72
2011-03-25,32.57
2011-03-28,32.44
2011-03-29,32.79
2011-03-30,33.3
2011-03-31,33.01
2011-04-01,33.05
2011-04-04,33.27
2011-04-05,33.15
2011-04-06,33.34
2011-04-07,33.31
2011-04-08,33.66
2011-04-11,33.58
2011-04-12,33.55
2011-04-13,33.46
2011-04-14,33.88
2011-04-15,34.52
2011-04-18,33.95
2011-04-19,33.74
2011-04-20,34.04
2011-04-21,34.02
2011-04-25,34.34
2011-04-26,35.08
2011-04-27,35.65
2011-04-28,35.77
2011-04-29,35.93
2011-05-02,36.29
2011-05-03,36.4
2011-05-04,36.54
2011-05-05,36.25
2011-05-06,36.38
2011-05-09,36.51
2011-05-10,36.79
2011-05-11,36.62
2011-05-12,37.2
2011-05-13,37.09
2011-05-16,37.3
2011-05-17,37.26
2011-05-18,37.57
2011-05-19,37.36
2011-05-20,37.04
2011-05-23,36.91
2011-05-24,36.88
2011-05-25,36.69
2011-05-26,36.37
2011-05-27,36.21
2011-05-31,36.73
2011-06-01,36.24
2011-06-02,36.13
2011-06-03,35.82
2011-06-06,35.57
2011-06-07,35.58
2011-06-08,35.81
2011-06-09,36.0
2011-06-10,35.45
2011-06-13,35.35
2011-06-14,35.64
2011-06-15,35.16
2011-06-16,35.18
2011-06-17,35.38
2011-06-20,35.79
2011-06-21,35.78
2011-06-22,35.48
2011-06-23,34.99
2011-06-24,34.55
2011-06-27,34.54
2011-06-28,34.91
2011-06-29,35.1
2011-06-30,35.2714
2011-07-01,35.6
2011-07-05,35.49
2011-07-06,35.52
2011-07-07,35.7429
2011-07-08,36.11
2011-07-11,35.69
2011-07-12,35.65
2011-07-13,36.03
2011-07-14,36.33
2011-07-15,35.94
2011-07-18,35.48
2011-07-19,35.8
2011-07-20,35.58
2011-07-21,36.185
2011-07-22,36.08
2011-07-25,35.91
2011-07-26,35.79
2011-07-27,35.2
2011-07-28,34.94
2011-07-29,34.14
2011-08-01,33.44
2011-08-02,32.91
2011-08-03,32.7
2011-08-04,31.53
2011-08-05,31.69
2011-08-08,29.98
2011-08-09,31.23
2011-08-10,29.81
2011-08-11,31.14
2011-08-12,31.32
2011-08-15,32.12
2011-08-16,32.11
2011-08-17,32.21
2011-08-18,31.06
2011-08-19,31.29
2011-08-22,31.32
2011-08-23,31.9
2011-08-24,32.22
2011-08-25,31.86
2011-08-26,31.91
2011-08-29,32.46
2011-08-30,32.69
2011-08-31,33.1
2011-09-01,32.91
2011-09-02,32.39
2011-09-06,32.26
2011-09-07,32.94
2011-09-08,32.78
2011-09-09,31.83
2011-09-12,32.01
2011-09-13,31.73
2011-09-14,32.11
2011-09-15,32.49
2011-09-16,32.66
2011-09-19,32.25
2011-09-20,32.52
2011-09-21,31.82
2011-09-22,31.14
2011-09-23,31.04
2011-09-26,31.6094
2011-09-27,32.15
2011-09-28,31.94
2011-09-29,32.67
2011-09-30,32.71
2011-10-03,31.57
2011-10-04,31.34
2011-10-05,31.46
2011-10-06,31.4
2011-10-07,31.61
2011-10-10,32.34
2011-10-11,31.91
2011-10-12,32.595
2011-10-13,32.71
2011-10-14,32.97
2011-10-17,32.34
2011-10-18,32.78
2011-10-19,32.57
2011-10-20,32.78
2011-10-21,33.35
2011-10-24,33.55
2011-10-25,32.92
2011-10-26,33.51
2011-10-27,34.34
2011-10-28,35.13
2011-10-31,34.5
2011-11-01,34.08
2011-11-02,34.21
2011-11-03,34.52
2011-11-04,34.02
2011-11-07,34.3
2011-11-08,34.48
2011-11-09,33.79
2011-11-10,34.97
2011-11-11,35.98
2011-11-14,35.68
2011-11-15,35.71
2011-11-16,35.09
2011-11-17,34.86
2011-11-18,34.955
2011-11-21,34.15
2011-11-22,33.81
2011-11-23,33.2
2011-11-25,33.21
2011-11-28,34.25
2011-11-29,34.49
2011-11-30,35.72
2011-12-01,35.67
2011-12-02,35.465
2011-12-05,35.28
2011-12-06,35.41
2011-12-07,35.62
2011-12-08,35.19
2011-12-09,35.67
2011-12-12,35.41
2011-12-13,34.97
2011-12-14,35.59
2011-12-15,36.36
2011-12-16,36.24
2011-12-19,36.48
2011-12-20,37.07
2011-12-21,37.33
2011-12-22,37.54
2011-12-23,37.9
2011-12-27,37.77
2011-12-28,37.45
2011-12-29,37.71
2011-12-30,37.69
2012-01-03,38.29
2012-01-04,38.3
2012-01-05,38.74
2012-01-06,38.5
2012-01-09,38.37
2012-01-10,38.49
2012-01-11,38.38
2012-01-12,38.61
2012-01-13,38.29
2012-01-17,38.83
2012-01-18,38.85
2012-01-19,39.27
2012-01-20,39.21
2012-01-23,38.7821
2012-01-24,38.78
2012-01-25,38.68
2012-01-26,38.78
2012-01-27,38.52
2012-01-30,38.9
2012-01-31,38.26
2012-02-01,38.62
2012-02-02,38.45
2012-02-03,38.355
2012-02-06,38.4
2012-02-07,38.63
2012-02-08,38.43
2012-02-09,38.17
2012-02-10,37.92
2012-02-13,38.11
2012-02-14,38.2
2012-02-15,38.01
2012-02-16,38.14
2012-02-17,38.58
2012-02-21,38.14
2012-02-22,38.22
2012-02-23,38.51
2012-02-24,38.21
2012-02-27,38.165
2012-02-28,38.38
2012-02-29,38.185
2012-03-01,37.8
2012-03-02,37.93
2012-03-05,38.45
2012-03-06,37.45
2012-03-07,37.35
2012-03-08,37.4
2012-03-09,37.61
2012-03-12,38.11
2012-03-13,38.26
2012-03-14,38.205
2012-03-15,38.04
2012-03-16,38.04
2012-03-19,37.89
2012-03-20,37.74
2012-03-21,37.7
2012-03-22,37.6
2012-03-23,38.01
2012-03-26,38.67
2012-03-27,38.81
2012-03-28,38.315
2012-03-29,38.0
2012-03-30,38.37
2012-04-02,38.49
2012-04-03,38.7
2012-04-04,38.9
2012-04-05,38.88
2012-04-09,38.74
2012-04-10,38.45
2012-04-11,38.5
2012-04-12,38.27
2012-04-13,37.8
2012-04-16,37.98
2012-04-17,38.49
2012-04-18,38.41
2012-04-19,38.36
2012-04-20,38.73
2012-04-23,38.27
2012-04-24,38.27
2012-04-25,38.44
2012-04-26,38.47
2012-04-27,38.515
2012-04-30,39.24
2012-05-01,39.37
2012-05-02,39.28
2012-05-03,39.16
2012-05-04,38.835
2012-05-07,38.56
2012-05-08,38.62
2012-05-09,38.11
2012-05-10,38.375
2012-05-11,38.01
2012-05-14,38.23
2012-05-15,37.75
2012-05-16,38.235
2012-05-17,38.03
2012-05-18,37.82
2012-05-21,37.59
2012-05-22,37.47
2012-05-23,37.33
2012-05-24,37.6
2012-05-25,37.53
2012-05-29,37.57
2012-05-30,37.41
2012-05-31,37.58
2012-06-01,37.2
2012-06-04,37.435
2012-06-05,37.465
2012-06-06,37.88
2012-06-07,38.34
2012-06-08,38.46
2012-06-11,38.46
2012-06-12,38.835
2012-06-13,38.4
2012-06-14,38.82
2012-06-15,38.91
2012-06-18,38.85
2012-06-19,39.24
2012-06-20,39.205
2012-06-21,39.445
2012-06-22,40.22
2012-06-25,39.79
2012-06-26,40.07
2012-06-27,40.54
2012-06-28,40.66
2012-06-29,41.75
2012-07-02,41.85
2012-07-03,41.92
2012-07-05,41.64
2012-07-06,41.49
2012-07-09,42.14
2012-07-10,41.37
2012-07-11,41.2
2012-07-12,42.93
2012-07-13,43.47
2012-07-16,43.36
2012-07-17,44.18
2012-07-18,43.95
2012-07-19,43.94
2012-07-20,43.428000000000004
2012-07-23,43.28
2012-07-24,42.685
2012-07-25,42.63
2012-07-26,43.33
2012-07-27,45.09
2012-07-30,44.51
2012-07-31,44.18
2012-08-01,44.26
2012-08-02,43.91
2012-08-03,44.17
2012-08-06,44.49
2012-08-07,43.99
2012-08-08,44.035
2012-08-09,44.28
2012-08-10,44.56
2012-08-13,44.42
2012-08-14,44.4
2012-08-15,44.06
2012-08-16,43.93
2012-08-17,43.32
2012-08-20,43.74
2012-08-21,42.95
2012-08-22,42.91
2012-08-23,42.82
2012-08-24,43.12
2012-08-27,43.06
2012-08-28,42.84
2012-08-29,43.08
2012-08-30,43.13
2012-08-31,43.06
2012-09-04,43.25
2012-09-05,43.43
2012-09-06,44.24
2012-09-07,44.05
2012-09-10,44.27
2012-09-11,44.34
2012-09-12,44.55
2012-09-13,44.65
2012-09-14,43.61
2012-09-17,43.98
2012-09-18,44.08
2012-09-19,44.53
2012-09-20,44.89
2012-09-21,44.965
2012-09-24,45.14
2012-09-25,45.14
2012-09-26,45.02
2012-09-27,45.24
2012-09-28,45.11
2012-10-01,45.21
2012-10-02,45.46
2012-10-03,45.76
2012-10-04,46.13
2012-10-05,46.27
2012-10-08,46.35
2012-10-09,46.18
2012-10-10,45.61
2012-10-11,45.46
2012-10-12,45.62
2012-10-15,46.59
2012-10-16,47.16
2012-10-17,47.41
2012-10-18,47.975
2012-10-19,47.02
2012-10-22,46.47
2012-10-23,45.91
2012-10-24,45.88
2012-10-25,46.32
2012-10-26,46.16
2012-10-31,45.64
2012-11-01,45.95
2012-11-02,46.01
2012-11-05,45.7
2012-11-06,45.9
2012-11-07,44.44
2012-11-08,43.85
2012-11-09,44.05
2012-11-12,44.02
2012-11-13,43.69
2012-11-14,43.04
2012-11-15,42.79
2012-11-16,43.07
2012-11-19,43.34
2012-11-20,43.51
2012-11-21,43.88
2012-11-23,44.25
2012-11-26,44.2
2012-11-27,43.88
2012-11-28,44.59
2012-11-29,44.72
2012-11-30,44.28
2012-12-03,44.45
2012-12-04,44.4
2012-12-05,44.4
2012-12-06,44.52
2012-12-07,44.62
2012-12-10,44.47
2012-12-11,45.19
2012-12-12,45.27
2012-12-13,43.97
2012-12-14,43.57
2012-12-17,43.64
2012-12-18,44.22
2012-12-19,43.65
2012-12-20,42.16
2012-12-21,41.53
2012-12-24,41.39
2012-12-26,41.34
2012-12-27,41.2
2012-12-28,40.65
2012-12-31,40.95
2013-01-02,41.33
2013-01-03,42.36
2013-01-04,41.93
2013-01-07,42.1157
2013-01-08,42.18
2013-01-09,42.58
2013-01-10,42.79
2013-01-11,43.24
2013-01-14,43.34
2013-01-15,42.87
2013-01-16,42.51
2013-01-17,42.73
2013-01-18,42.97
2013-01-22,43.19
2013-01-23,42.82
2013-01-24,43.0
2013-01-25,43.45
2013-01-28,42.94
2013-01-29,43.66
2013-01-30,43.5
2013-01-31,43.3
2013-02-01,41.81
2013-02-04,40.855
2013-02-05,41.39
2013-02-06,41.08
2013-02-07,40.99
2013-02-08,41.16
2013-02-11,41.38
2013-02-12,41.46
2013-02-13,41.15
2013-02-14,41.18
2013-02-15,41.42
2013-02-19,42.21
2013-02-20,42.66
2013-02-21,42.48
2013-02-22,42.98
2013-02-25,42.51
2013-02-26,42.42
2013-02-27,42.97
2013-02-28,42.74
2013-03-01,42.65
2013-03-04,43.33
2013-03-05,43.27
2013-03-06,43.685
2013-03-07,43.26
2013-03-08,42.96
2013-03-11,43.65
2013-03-12,45.03
2013-03-13,44.59
2013-03-14,44.24
2013-03-15,44.05
2013-03-18,43.64
2013-03-19,43.71
2013-03-20,44.12
2013-03-21,43.8
2013-03-22,43.91
2013-03-25,43.7
2013-03-26,44.39
2013-03-27,44.1
2013-03-28,44.21
2013-04-01,44.36
2013-04-02,44.92
2013-04-03,45.37
2013-04-04,45.31
2013-04-05,45.13
2013-04-08,45.47
2013-04-09,45.51
2013-04-10,46.85
2013-04-11,47.22
2013-04-12,47.1
2013-04-15,46.47
2013-04-16,46.96
2013-04-17,46.78
2013-04-18,46.57
2013-04-19,47.46
2013-04-22,47.94
2013-04-23,48.63
2013-04-24,47.94
2013-04-25,47.37
2013-04-26,47.88
2013-04-29,47.81
2013-04-30,47.02
2013-05-01,45.7
2013-05-02,45.72
2013-05-03,45.66
2013-05-06,44.99
2013-05-07,45.26
2013-05-08,45.0
2013-05-09,45.48
2013-05-10,45.94
2013-05-13,46.18
2013-05-14,46.66
2013-05-15,46.7115
2013-05-16,46.37
2013-05-17,45.98
2013-05-20,45.2
2013-05-21,47.36
2013-05-22,46.73
2013-05-23,47.33
2013-05-24,47.15
2013-05-28,47.62
2013-05-29,46.86
2013-05-30,47.08
2013-05-31,46.74
2013-06-03,48.43
2013-06-04,49.45
2013-06-05,48.73
2013-06-06,48.6
2013-06-07,48.21
2013-06-10,48.43
2013-06-11,47.555
2013-06-12,47.25
2013-06-13,47.91
2013-06-14,47.95
2013-06-17,47.8
2013-06-18,47.78
2013-06-19,47.57
2013-06-20,46.32
2013-06-21,47.03
2013-06-24,46.42
2013-06-25,46.24
2013-06-26,46.71
2013-06-27,47.27
2013-06-28,46.46
2013-07-01,46.33
2013-07-02,46.55
2013-07-03,46.55
2013-07-05,47.17
2013-07-08,47.4
2013-07-09,47.62
2013-07-10,47.96
2013-07-11,48.32
2013-07-12,48.51
2013-07-15,48.53
2013-07-16,48.25
2013-07-17,48.15
2013-07-18,47.39
2013-07-19,47.78
2013-07-22,47.7
2013-07-23,47.94
2013-07-24,47.76
2013-07-25,48.16
2013-07-26,48.47
2013-07-29,48.35
2013-07-30,48.07
2013-07-31,48.12
2013-08-01,48.57
2013-08-02,48.52
2013-08-05,48.54
2013-08-06,48.43
2013-08-07,48.56
2013-08-08,48.47
2013-08-09,48.39
2013-08-12,48.47
2013-08-13,48.44
2013-08-14,48.56
2013-08-15,47.98
2013-08-16,47.69
2013-08-19,47.56
2013-08-20,47.58
2013-08-21,47.46
2013-08-22,47.81
2013-08-23,47.73
2013-08-26,47.63
2013-08-27,47.12
2013-08-28,47.1
2013-08-29,47.12
2013-08-30,47.27
2013-09-03,47.2
2013-09-04,47.69
2013-09-05,47.5
2013-09-06,47.48
2013-09-09,47.75
2013-09-10,47.99
2013-09-11,48.14
2013-09-12,47.86
2013-09-13,47.8
2013-09-16,48.1925
2013-09-17,48.0
2013-09-18,48.43
2013-09-19,48.26
2013-09-20,48.015
2013-09-23,47.7
2013-09-24,47.54
2013-09-25,47.68
2013-09-26,47.69
2013-09-27,47.77
2013-09-30,47.61
2013-10-01,48.75
2013-10-02,48.34
2013-10-03,48.36
2013-10-04,48.23
2013-10-07,47.88
2013-10-08,47.76
2013-10-09,47.28
2013-10-10,47.49
2013-10-11,47.29
2013-10-14,46.76
2013-10-15,46.57
2013-10-16,47.16
2013-10-17,47.12
2013-10-18,46.608999999999995
2013-10-21,46.52
2013-10-22,46.47
2013-10-23,46.57
2013-10-24,46.22
2013-10-25,46.56
2013-10-28,45.39
2013-10-29,45.57
2013-10-30,45.25
2013-10-31,45.1
2013-11-01,45.21
2013-11-04,45.72
2013-11-05,45.34
2013-11-06,45.95
2013-11-07,45.81
2013-11-08,46.82
2013-11-11,46.99
2013-11-12,47.61
2013-11-13,47.32
2013-11-14,47.81
2013-11-15,48.07
2013-11-18,48.01
2013-11-19,48.07
2013-11-20,48.14
2013-11-21,48.62
2013-11-22,48.95
2013-11-25,49.69
2013-11-26,49.57
2013-11-27,49.84
2013-11-29,49.83
2013-12-02,50.19
2013-12-03,49.74
2013-12-04,49.3
2013-12-05,48.81
2013-12-06,49.4
2013-12-09,49.58
2013-12-10,49.44
2013-12-11,48.935
2013-12-12,48.32
2013-12-13,48.36
2013-12-16,48.08
2013-12-17,47.89
2013-12-18,48.92
2013-12-19,48.78
2013-12-20,49.35
2013-12-23,49.37
2013-12-24,49.41
2013-12-26,49.71
2013-12-27,49.79
2013-12-30,49.94
2013-12-31,50.07
2014-01-02,49.49
2014-01-03,49.73
2014-01-06,49.74
2014-01-07,50.11
2014-01-08,49.79
2014-01-09,49.52
2014-01-10,49.87
2014-01-13,53.11
2014-01-14,53.0
2014-01-15,52.51
2014-01-16,52.51
2014-01-17,51.92
2014-01-21,51.82
2014-01-22,51.36
2014-01-23,51.61
2014-01-24,52.06
2014-01-27,52.54
2014-01-28,52.86
2014-01-29,52.21
2014-01-30,53.53
2014-01-31,52.95
2014-02-03,52.1
2014-02-04,53.47
2014-02-05,53.55
2014-02-06,53.79
2014-02-07,54.75
2014-02-10,54.88
2014-02-11,55.69
2014-02-12,55.0
2014-02-13,55.06
2014-02-14,55.44
2014-02-18,55.7
2014-02-19,55.05
2014-02-20,55.81
2014-02-21,56.02
2014-02-24,56.2
2014-02-25,55.89
2014-02-26,56.28
2014-02-27,56.67
2014-02-28,57.0
2014-03-03,56.42
2014-03-04,57.05
2014-03-05,56.89
2014-03-06,57.28
2014-03-07,57.48
2014-03-10,57.33
2014-03-11,56.7
2014-03-12,56.81
2014-03-13,55.79
2014-03-14,55.7
2014-03-17,56.25
2014-03-18,56.35
2014-03-19,56.01
2014-03-20,55.58
2014-03-21,54.72
2014-03-24,53.78
2014-03-25,55.2
2014-03-26,56.01
2014-03-27,55.73
2014-03-28,55.97
2014-03-31,56.79
2014-04-01,56.36
2014-04-02,56.47
2014-04-03,56.22
2014-04-04,56.13
2014-04-07,55.18
2014-04-08,55.03
2014-04-09,57.12
2014-04-10,55.8399
2014-04-11,55.92
2014-04-14,55.58
2014-04-15,56.05
2014-04-16,56.25
2014-04-17,56.47
2014-04-21,57.23
2014-04-22,57.77
2014-04-23,57.5
2014-04-24,57.54
2014-04-25,57.25
2014-04-28,56.78
2014-04-29,58.71
2014-04-30,58.54
2014-05-01,59.62
2014-05-02,58.22
2014-05-05,58.63
2014-05-06,57.1
2014-05-07,55.82
2014-05-08,54.83
2014-05-09,55.19
2014-05-12,55.28
2014-05-13,55.75
2014-05-14,56.35
2014-05-15,55.91
2014-05-16,55.88
2014-05-19,56.34
2014-05-20,56.015
2014-05-21,56.57
2014-05-22,56.5
2014-05-23,56.82
2014-05-27,56.7
2014-05-28,56.41
2014-05-29,57.68
2014-05-30,57.84
2014-06-02,57.92
2014-06-03,57.9
2014-06-04,57.92
2014-06-05,58.09
2014-06-06,57.83
2014-06-09,57.92
2014-06-10,58.48
2014-06-11,58.82
2014-06-12,58.28
2014-06-13,58.21
2014-06-16,58.06
2014-06-17,58.08
2014-06-18,58.42
2014-06-19,58.29
2014-06-20,58.92
2014-06-23,58.5
2014-06-24,57.93
2014-06-25,58.84
2014-06-26,58.54
2014-06-27,57.54
2014-06-30,57.84
2014-07-01,58.49
2014-07-02,59.05
2014-07-03,59.2001
2014-07-07,58.52
2014-07-08,58.17
2014-07-09,58.55
2014-07-10,58.59
2014-07-11,58.47
2014-07-14,58.18
2014-07-15,57.93
2014-07-16,58.14
2014-07-17,57.6
2014-07-18,58.34
2014-07-21,58.01
2014-07-22,58.43
2014-07-23,58.11
2014-07-24,58.2
2014-07-25,58.14
2014-07-28,57.95
2014-07-29,58.58
2014-07-30,58.1
2014-07-31,56.74
2014-08-01,56.82
2014-08-04,57.07
2014-08-05,56.01
2014-08-06,55.94
2014-08-07,55.64
2014-08-08,56.53
2014-08-11,56.64
2014-08-12,57.03
2014-08-13,57.88
2014-08-14,58.79
2014-08-15,58.61
2014-08-18,58.4
2014-08-19,58.91
2014-08-20,59.48
2014-08-21,58.84
2014-08-22,59.17
2014-08-25,59.75
2014-08-26,60.2
2014-08-27,60.26
2014-08-28,60.03
2014-08-29,60.11
2014-09-02,59.77
2014-09-03,60.48
2014-09-04,60.08
2014-09-05,61.14
2014-09-08,61.05
2014-09-09,60.57
2014-09-10,60.77
2014-09-11,60.11
2014-09-12,59.54
2014-09-15,59.53
2014-09-16,60.0
2014-09-17,59.88
2014-09-18,60.32
2014-09-19,60.51
2014-09-22,60.6
2014-09-23,60.31
2014-09-24,60.36
2014-09-25,59.64
2014-09-26,59.36
2014-09-29,59.42
2014-09-30,59.29
2014-10-01,58.71
2014-10-02,58.83
2014-10-03,59.885
2014-10-06,59.59
2014-10-07,58.46
2014-10-08,60.167
2014-10-09,59.22
2014-10-10,58.67
2014-10-13,56.11
2014-10-14,56.35
2014-10-15,54.73
2014-10-16,53.41
2014-10-17,54.02
2014-10-20,54.06
2014-10-21,55.12
2014-10-22,55.53
2014-10-23,56.605
2014-10-24,57.6
2014-10-27,56.44
2014-10-28,55.85
2014-10-29,56.19
2014-10-30,57.31
2014-10-31,57.92
2014-11-03,58.91
2014-11-04,59.34
2014-11-05,59.56
2014-11-06,59.22
2014-11-07,59.31
2014-11-10,58.8
2014-11-11,59.37
2014-11-12,59.31
2014-11-13,59.56
2014-11-14,59.07
2014-11-17,59.45
2014-11-18,59.91
2014-11-19,59.64
2014-11-20,59.37
2014-11-21,59.646
2014-11-24,59.24
2014-11-25,59.39
2014-11-26,59.74
2014-11-28,60.65
2014-12-01,60.5301
2014-12-02,60.79
2014-12-03,60.58
2014-12-04,60.94
2014-12-05,61.47
2014-12-08,61.89
2014-12-09,59.99
2014-12-10,59.97
2014-12-11,59.31
2014-12-12,57.77
2014-12-15,56.92
2014-12-16,56.81
2014-12-17,57.67
2014-12-18,58.96
2014-12-19,59.58
2014-12-22,58.97
2014-12-23,57.2299
2014-12-24,57.46
2014-12-26,57.78
2014-12-29,57.75
2014-12-30,57.64
2014-12-31,56.8
2015-01-02,57.2
2015-01-05,58.05
2015-01-06,60.31
2015-01-07,61.6
2015-01-08,62.85
2015-01-09,62.57
2015-01-12,62.31
2015-01-13,62.17
2015-01-14,62.65
2015-01-15,61.88
